network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	230	REAC	REAC:R-HSA-430116	5.447370538401039e-10	1	0.5390755943181913	1	GP1b-IX-V activation signalling	-	-	REAC:R-HSA-430116
R1	string	0.9	network_modules	230	GO:BP	GO:0007597	5.751835264901963e-7	1	0.47414117887582724	1	blood coagulation, intrinsic pathway	GO:0007597	-	-
R1	string	0.9	network_modules	231	GO:BP	GO:0007094	2.9391599240039824e-8	1	0.30113820992014073	1	mitotic spindle assembly checkpoint signaling	GO:0007094	-	-
R1	string	0.9	network_modules	232	REAC	REAC:R-HSA-210991	8.041394563582528e-12	1	0.44680353343362533	1	Basigin interactions	-	-	REAC:R-HSA-210991
R1	string	0.9	network_modules	232	GO:BP	GO:0015804	9.601404843519741e-11	1	0.3329207919211363	3	neutral amino acid transport	GO:0015804	-	-
R1	string	0.9	network_modules	233	REAC	REAC:R-HSA-5668599	3.6321691523795925e-20	1	0.5769266812608567	2	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
R1	string	0.9	network_modules	233	GO:BP	GO:0045730	1.196844152387186e-19	1	0.4919851291497709	1	respiratory burst	GO:0045730	-	-
R1	string	0.9	network_modules	234	GO:BP	GO:1905907	3.047766510529376e-17	1	0.7069755722574107	1	negative regulation of amyloid fibril formation	GO:1905907	-	-
R1	string	0.9	network_modules	234	REAC	REAC:R-HSA-389957	3.430394694723638e-14	1	0.4624430856197068	1	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
R1	string	0.9	network_modules	235	REAC	REAC:R-HSA-141405	6.433096748390994e-51	1	0.8460144654442443	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
R1	string	0.9	network_modules	235	GO:BP	GO:0031145	1.037508441054715e-46	1	0.7344450069726585	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	string	0.9	network_modules	235	KEGG	KEGG:04914	4.438782589873881e-29	2	0.36065356459817	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
R1	string	0.9	network_modules	236	REAC	REAC:R-HSA-6814122	4.974214131415344e-10	1	0.3304161020575335	1	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	-	-	REAC:R-HSA-6814122
R1	string	0.9	network_modules	237	GO:BP	GO:0007220	9.23565609251341e-19	1	0.8659718412768089	1	Notch receptor processing	GO:0007220	-	-
R1	string	0.9	network_modules	237	REAC	REAC:R-HSA-9017802	2.549531545688326e-18	1	0.8659460210991091	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
R1	string	0.9	network_modules	238	REAC	REAC:R-HSA-5693607	1.852604040664403e-5	1	0.16437222288730272	1	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5693607
R1	string	0.9	network_modules	238	GO:BP	GO:0000076	2.643908111323559e-5	1	0.27340379576328244	1	DNA replication checkpoint signaling	GO:0000076	-	-
R1	string	0.9	network_modules	239	REAC	REAC:R-HSA-5620916	1.1956017991914835e-5	1	0.29217935115695076	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	string	0.9	network_modules	240	REAC	REAC:R-HSA-194313	9.8566765704543e-10	1	0.5342039808204538	1	VEGF ligand-receptor interactions	-	-	REAC:R-HSA-194313
R1	string	0.9	network_modules	240	GO:BP	GO:0048010	4.840469583261836e-9	1	0.263933383830108	1	vascular endothelial growth factor receptor signaling pathway	GO:0048010	-	-
R1	string	0.9	network_modules	240	KEGG	KEGG:04510	5.6398090599496306e-8	1	0.1570739062990396	1	Focal adhesion	-	KEGG:04510	-
R1	string	0.9	network_modules	241	REAC	REAC:R-HSA-69231	5.0628051412429296e-20	1	0.4415749763569483	3	Cyclin D associated events in G1	-	-	REAC:R-HSA-69231
R1	string	0.9	network_modules	241	KEGG	KEGG:04110	1.2219013258098975e-13	1	0.22468908042460647	1	Cell cycle	-	KEGG:04110	-
R1	string	0.9	network_modules	242	GO:BP	GO:0141091	6.225427544917143e-7	1	0.12612834974706913	2	transforming growth factor beta receptor superfamily signaling pathway	GO:0141091	-	-
R1	string	0.9	network_modules	242	REAC	REAC:R-HSA-9796292	7.161107816626891e-6	1	0.32678661498676614	1	Formation of axial mesoderm	-	-	REAC:R-HSA-9796292
R1	string	0.9	network_modules	242	KEGG	KEGG:04350	1.725034968351404e-5	1	0.15592203608816074	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.9	network_modules	243	REAC	REAC:R-HSA-166208	3.6321691523795925e-20	1	0.5769266812608567	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	string	0.9	network_modules	243	GO:BP	GO:0032008	7.943833410583798e-13	2	0.27801432801595216	1	positive regulation of TOR signaling	GO:0032008	-	-
R1	string	0.9	network_modules	243	KEGG	KEGG:04150	4.964272444213173e-12	1	0.2118449052482322	1	mTOR signaling pathway	-	KEGG:04150	-
R1	string	0.9	network_modules	244	REAC	REAC:R-HSA-9917777	8.362504811501963e-44	1	0.6618895969068598	1	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9917777
R1	string	0.9	network_modules	245	KEGG	KEGG:03083	3.1709004443322064e-14	1	0.28930482121884077	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.9	network_modules	245	REAC	REAC:R-HSA-212300	4.544162698115852e-10	1	0.24871383859052681	1	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-212300
R1	string	0.9	network_modules	246	REAC	REAC:R-HSA-3214815	2.0980161709413146e-7	1	0.1934669609226802	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
R1	string	0.9	network_modules	247	REAC	REAC:R-HSA-9707616	0.0010164461671713502	1	0.15332333254241018	1	Heme signaling	-	-	REAC:R-HSA-9707616
R1	string	0.9	network_modules	247	KEGG	KEGG:05166	0.001529568023278664	1	0.0920940440594218	1	Human T-cell leukemia virus 1 infection	-	KEGG:05166	-
R1	string	0.9	network_modules	248	GO:BP	GO:1902455	2.1659485396317105e-7	1	0.2943273699007012	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
R1	string	0.9	network_modules	249	GO:BP	GO:0006266	1.599614915406519e-20	1	0.6169078876522501	2	DNA ligation	GO:0006266	-	-
R1	string	0.9	network_modules	249	KEGG	KEGG:03450	8.946029906588437e-14	1	0.5010443928904158	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.9	network_modules	249	REAC	REAC:R-HSA-164843	3.4870641412182443e-9	4	0.47769696528095723	1	2-LTR circle formation	-	-	REAC:R-HSA-164843
R1	string	0.9	network_modules	250	GO:BP	GO:0000184	2.5902596941099366e-31	1	0.5668261455281581	1	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:0000184	-	-
R1	string	0.9	network_modules	250	KEGG	KEGG:03015	1.2149166175143125e-26	1	0.3800282721105179	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.9	network_modules	250	REAC	REAC:R-HSA-927802	4.819348442680414e-23	1	0.3208116726833413	1	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-927802
R1	string	0.9	network_modules	251	REAC	REAC:R-HSA-216083	4.672577858634193e-9	1	0.24309017536160746	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	string	0.9	network_modules	251	GO:BP	GO:0007160	1.6213465041533132e-7	1	0.1604384758564709	3	cell-matrix adhesion	GO:0007160	-	-
R1	string	0.9	network_modules	252	GO:BP	GO:0051693	1.3667533566257147e-6	1	0.3533237642928211	1	actin filament capping	GO:0051693	-	-
R1	string	0.9	network_modules	252	REAC	REAC:R-HSA-6811436	1.9652394944336737e-5	1	0.23736982233042575	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
R1	string	0.9	network_modules	253	GO:BP	GO:0035235	1.0114112548882348e-13	1	0.6200202405654295	2	ionotropic glutamate receptor signaling pathway	GO:0035235	-	-
R1	string	0.9	network_modules	253	KEGG	KEGG:05033	8.816393017680049e-11	1	0.3528229291612204	1	Nicotine addiction	-	KEGG:05033	-
R1	string	0.9	network_modules	253	REAC	REAC:R-HSA-9617324	7.992450576976248e-9	3	0.3995415261701563	1	Negative regulation of NMDA receptor-mediated neuronal transmission	-	-	REAC:R-HSA-9617324
R1	string	0.9	network_modules	254	REAC	REAC:R-HSA-4839726	0.009904881139573869	1	0.08923312945869656	1	Chromatin organization	-	-	REAC:R-HSA-4839726
R1	string	0.9	network_modules	255	GO:BP	GO:0070120	6.7527339754234934e-9	1	0.7745487703656845	1	ciliary neurotrophic factor-mediated signaling pathway	GO:0070120	-	-
R1	string	0.9	network_modules	255	REAC	REAC:R-HSA-6788467	5.704613917078885e-7	1	0.4198144813723684	1	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-6788467
R1	string	0.9	network_modules	256	KEGG	KEGG:04622	2.419018876592936e-7	1	0.23641680269683815	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.9	network_modules	256	REAC	REAC:R-HSA-933542	7.064142946757534e-6	2	0.29948186161293255	1	TRAF6 mediated NF-kB activation	-	-	REAC:R-HSA-933542
R1	string	0.9	network_modules	256	GO:BP	GO:0002733	1.6985727066230202e-4	3	0.4998763218106487	1	regulation of myeloid dendritic cell cytokine production	GO:0002733	-	-
R1	string	0.9	network_modules	257	KEGG	KEGG:04662	4.1421093988408653e-7	1	0.22121101163857268	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	string	0.9	network_modules	257	GO:BP	GO:0042100	2.4531632345590635e-4	1	0.17140817537647662	1	B cell proliferation	GO:0042100	-	-
R1	string	0.9	network_modules	257	REAC	REAC:R-HSA-977606	5.091657558811343e-4	1	0.14812815216280453	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
R1	string	0.9	network_modules	258	REAC	REAC:R-HSA-1266695	1.660339040971483e-8	1	0.33284421592630187	1	Interleukin-7 signaling	-	-	REAC:R-HSA-1266695
R1	string	0.9	network_modules	258	GO:BP	GO:1904894	4.628460012032144e-5	1	0.22564830623378718	1	positive regulation of receptor signaling pathway via STAT	GO:1904894	-	-
R1	string	0.9	network_modules	258	KEGG	KEGG:04630	3.3842396455348685e-4	1	0.1348011025084183	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	259	GO:BP	GO:0042791	1.3505467950846946e-8	1	0.70704119193562	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
R1	string	0.9	network_modules	260	GO:BP	GO:0035720	4.750836753210477e-15	1	0.5342414047117777	1	intraciliary anterograde transport	GO:0035720	-	-
R1	string	0.9	network_modules	260	REAC	REAC:R-HSA-5620924	1.1529013431114099e-14	1	0.35926471761252327	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	string	0.9	network_modules	261	REAC	REAC:R-HSA-912631	1.4212911723798652e-4	2	0.2172570517816213	1	Regulation of signaling by CBL	-	-	REAC:R-HSA-912631
R1	string	0.9	network_modules	261	KEGG	KEGG:04910	4.1630065927470756e-4	1	0.1107314522818319	1	Insulin signaling pathway	-	KEGG:04910	-
R1	string	0.9	network_modules	262	REAC	REAC:R-HSA-389359	1.3842077887029693e-7	1	0.5220415159431939	1	CD28 dependent Vav1 pathway	-	-	REAC:R-HSA-389359
R1	string	0.9	network_modules	262	GO:BP	GO:0032743	1.7557108336101032e-6	1	0.33944147373137634	1	positive regulation of interleukin-2 production	GO:0032743	-	-
R1	string	0.9	network_modules	262	KEGG	KEGG:05330	2.9116761615597844e-6	1	0.2965008834423656	2	Allograft rejection	-	KEGG:05330	-
R1	string	0.9	network_modules	263	REAC	REAC:R-HSA-9012546	4.6979173434767313e-8	1	0.6122321345425118	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	string	0.9	network_modules	263	GO:BP	GO:0035655	8.103280770508186e-8	1	0.547604004670564	1	interleukin-18-mediated signaling pathway	GO:0035655	-	-
R1	string	0.9	network_modules	263	KEGG	KEGG:05321	1.8402338307184354e-5	1	0.21920419923267398	1	Inflammatory bowel disease	-	KEGG:05321	-
R1	string	0.9	network_modules	264	GO:BP	GO:0000338	2.807799061668331e-28	1	0.9044780791364891	1	protein deneddylation	GO:0000338	-	-
R1	string	0.9	network_modules	264	REAC	REAC:R-HSA-5696394	7.491004232227778e-21	1	0.4860168508421536	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	string	0.9	network_modules	265	GO:BP	GO:0000122	5.9283650747293e-7	1	0.0917629281906686	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.9	network_modules	266	KEGG	KEGG:05217	9.417678449675602e-10	1	0.28075289517851537	1	Basal cell carcinoma	-	KEGG:05217	-
R1	string	0.9	network_modules	266	REAC	REAC:R-HSA-373080	7.866019058509537e-9	1	0.23093251175770058	1	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
R1	string	0.9	network_modules	267	GO:BP	GO:0061640	3.0345367482409404e-15	1	0.2713224896174054	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
R1	string	0.9	network_modules	268	GO:BP	GO:0006121	1.0825555332940376e-12	1	0.8943995352884859	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
R1	string	0.9	network_modules	268	REAC	REAC:R-HSA-71403	2.061858939768502e-9	1	0.4260496001604205	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.9	network_modules	268	KEGG	KEGG:00020	6.8228514115927765e-9	1	0.36458816259155585	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.9	network_modules	269	GO:BP	GO:0090114	2.6768418961588215e-24	1	0.49953581917891193	2	COPII-coated vesicle budding	GO:0090114	-	-
R1	string	0.9	network_modules	269	REAC	REAC:R-HSA-983170	4.325280267260234e-14	1	0.45437911613005716	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
R1	string	0.9	network_modules	270	GO:BP	GO:0070676	1.6985727066230202e-4	1	0.4998763218106487	1	intralumenal vesicle formation	GO:0070676	-	-
R1	string	0.9	network_modules	271	GO:BP	GO:0035810	1.637909389408838e-4	2	0.47127333823288325	1	positive regulation of urine volume	GO:0035810	-	-
R1	string	0.9	network_modules	271	REAC	REAC:R-HSA-5578768	4.1508429539169057e-4	1	0.37775662890607037	1	Physiological factors	-	-	REAC:R-HSA-5578768
R1	string	0.9	network_modules	273	GO:BP	GO:1900222	3.057178758161412e-4	2	0.4080841830381798	1	negative regulation of amyloid-beta clearance	GO:1900222	-	-
R1	string	0.9	network_modules	274	GO:BP	GO:0006269	1.0825555332940376e-12	1	0.8943995352884859	1	DNA replication, synthesis of primer	GO:0006269	-	-
R1	string	0.9	network_modules	274	REAC	REAC:R-HSA-68952	1.973070755759337e-11	1	0.7069771676246143	1	DNA replication initiation	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	275	GO:BP	GO:0106120	2.363456891398209e-8	1	0.6545727043270222	1	positive regulation of sterol biosynthetic process	GO:0106120	-	-
R1	string	0.9	network_modules	276	REAC	REAC:R-HSA-442720	8.413454100771489e-17	1	0.7069123162845284	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
R1	string	0.9	network_modules	276	KEGG	KEGG:04910	7.792153539096232e-10	1	0.2076509117047791	1	Insulin signaling pathway	-	KEGG:04910	-
R1	string	0.9	network_modules	277	REAC	REAC:R-HSA-9013106	1.6867954384662754e-11	1	0.28385862289048636	3	RHOC GTPase cycle	-	-	REAC:R-HSA-9013106
R1	string	0.9	network_modules	278	GO:BP	GO:0071816	4.862947043705043e-13	1	0.542124873007125	1	tail-anchored membrane protein insertion into ER membrane	GO:0071816	-	-
R1	string	0.9	network_modules	278	REAC	REAC:R-HSA-9609523	1.759934801154488e-12	1	0.5126599599433652	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
R1	string	0.9	network_modules	278	KEGG	KEGG:03060	7.833644213310195e-9	1	0.35863829163096983	1	Protein export	-	KEGG:03060	-
R1	string	0.9	network_modules	279	REAC	REAC:R-HSA-4641263	1.6869754961742337e-9	1	0.43609568240433466	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
R1	string	0.9	network_modules	279	KEGG	KEGG:04310	9.184272774913655e-6	1	0.15009214259482498	1	Wnt signaling pathway	-	KEGG:04310	-
R1	string	0.9	network_modules	280	GO:BP	GO:0110104	2.701093590169388e-9	1	0.8659986279128109	1	mRNA alternative polyadenylation	GO:0110104	-	-
R1	string	0.9	network_modules	281	REAC	REAC:R-HSA-5632681	2.549531545688326e-18	1	0.8659460210991091	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
R1	string	0.9	network_modules	281	KEGG	KEGG:04340	3.0784191538106285e-12	1	0.3263601837974333	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	string	0.9	network_modules	281	GO:BP	GO:0008589	2.03197900083659e-9	1	0.2721610464360544	1	regulation of smoothened signaling pathway	GO:0008589	-	-
R1	string	0.9	network_modules	282	REAC	REAC:R-HSA-9665686	8.685794449649368e-17	1	0.5494855579318786	1	Signaling by ERBB2 TMD/JMD mutants	-	-	REAC:R-HSA-9665686
R1	string	0.9	network_modules	282	KEGG	KEGG:04012	6.196654282545503e-13	1	0.2610618285539861	1	ErbB signaling pathway	-	KEGG:04012	-
R1	string	0.9	network_modules	282	GO:BP	GO:0038127	2.102848774800231e-8	1	0.17788701557406322	1	ERBB signaling pathway	GO:0038127	-	-
R1	string	0.9	network_modules	283	KEGG	KEGG:03460	1.3729473798155969e-14	1	0.35904165393130927	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.9	network_modules	283	GO:BP	GO:0000712	6.40012515644345e-8	1	0.34380192628602196	2	resolution of meiotic recombination intermediates	GO:0000712	-	-
R1	string	0.9	network_modules	283	REAC	REAC:R-HSA-6783310	4.806470995789702e-6	2	0.21225478340981413	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	string	0.9	network_modules	284	KEGG	KEGG:03060	2.038541327186431e-16	1	0.4745178084983011	1	Protein export	-	KEGG:03060	-
R1	string	0.9	network_modules	284	GO:BP	GO:0006613	4.750836753210477e-15	1	0.5342414047117777	1	cotranslational protein targeting to membrane	GO:0006613	-	-
R1	string	0.9	network_modules	285	KEGG	KEGG:04520	2.718151904967862e-4	1	0.15415274958762873	1	Adherens junction	-	KEGG:04520	-
R1	string	0.9	network_modules	286	KEGG	KEGG:04137	6.969802871337568e-8	1	0.19948405922546955	1	Mitophagy - animal	-	KEGG:04137	-
R1	string	0.9	network_modules	286	GO:BP	GO:0000422	1.6945499210928439e-6	3	0.21557198967174507	1	autophagy of mitochondrion	GO:0000422	-	-
R1	string	0.9	network_modules	286	REAC	REAC:R-HSA-5205647	5.7390414898770686e-5	1	0.23489142991848785	1	Mitophagy	-	-	REAC:R-HSA-5205647
R1	string	0.9	network_modules	288	GO:BP	GO:0000184	4.419664386914662e-6	1	0.29248022223730935	1	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:0000184	-	-
R1	string	0.9	network_modules	289	REAC	REAC:R-HSA-8854691	8.041394563582528e-12	1	0.44680353343362533	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	string	0.9	network_modules	289	KEGG	KEGG:04630	1.1705598037361494e-7	1	0.1740479983399105	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	290	GO:BP	GO:0098535	3.082595831014784e-5	1	0.6323968708517073	1	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	GO:0098535	-	-
R1	string	0.9	network_modules	291	REAC	REAC:R-HSA-5617472	2.3154182625911433e-6	1	0.18160116569617385	1	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-5617472
R1	string	0.9	network_modules	292	REAC	REAC:R-HSA-9013409	1.8487075316126053e-12	3	0.29721812481705073	4	RHOJ GTPase cycle	-	-	REAC:R-HSA-9013409
R1	string	0.9	network_modules	292	KEGG	KEGG:04810	1.299610024858442e-11	1	0.18528818755797713	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	string	0.9	network_modules	292	GO:BP	GO:1902903	3.726662088517551e-7	2	0.11588271693981228	1	regulation of supramolecular fiber organization	GO:1902903	-	-
R1	string	0.9	network_modules	293	KEGG	KEGG:04371	4.806070263040181e-5	1	0.13678292351126653	1	Apelin signaling pathway	-	KEGG:04371	-
R1	string	0.9	network_modules	293	REAC	REAC:R-HSA-9006335	6.772172453515997e-5	1	0.23559453925343501	1	Signaling by Erythropoietin	-	-	REAC:R-HSA-9006335
R1	string	0.9	network_modules	294	GO:BP	GO:0042752	1.027063826726009e-4	1	0.17444889748807946	1	regulation of circadian rhythm	GO:0042752	-	-
R1	string	0.9	network_modules	295	GO:BP	GO:1990090	2.069503029232849e-12	1	0.476480627856055	2	cellular response to nerve growth factor stimulus	GO:1990090	-	-
R1	string	0.9	network_modules	295	KEGG	KEGG:04722	2.3442669893565133e-8	1	0.20447047740947608	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.9	network_modules	295	REAC	REAC:R-HSA-9026527	3.604212313303805e-8	2	0.6706871909860763	1	Activated NTRK2 signals through PLCG1	-	-	REAC:R-HSA-9026527
R1	string	0.9	network_modules	296	GO:BP	GO:2000779	2.3052213135941698e-4	1	0.15250030157335875	1	regulation of double-strand break repair	GO:2000779	-	-
R1	string	0.9	network_modules	297	REAC	REAC:R-HSA-9820865	7.290465712127328e-18	1	0.6386496948323198	1	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	-	-	REAC:R-HSA-9820865
R1	string	0.9	network_modules	297	GO:BP	GO:0006413	1.2479218804580417e-17	1	0.27278039309055685	1	translational initiation	GO:0006413	-	-
R1	string	0.9	network_modules	298	GO:BP	GO:2000601	3.154231155421318e-17	1	0.7498762912104906	1	positive regulation of Arp2/3 complex-mediated actin nucleation	GO:2000601	-	-
R1	string	0.9	network_modules	298	REAC	REAC:R-HSA-5663213	3.614683577933248e-15	1	0.41761996579902216	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.9	network_modules	299	REAC	REAC:R-HSA-141444	1.0535079642746532e-4	1	0.17984092509126676	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
R1	string	0.9	network_modules	300	REAC	REAC:R-HSA-191650	8.392913225502298e-5	1	0.5344000301603649	1	Regulation of gap junction activity	-	-	REAC:R-HSA-191650
R1	string	0.9	network_modules	301	GO:BP	GO:0021861	4.377504613166454e-4	2	0.4362873362648091	1	forebrain radial glial cell differentiation	GO:0021861	-	-
R1	string	0.9	network_modules	302	GO:BP	GO:0016579	4.096868605879269e-4	1	0.15739877320398826	1	protein deubiquitination	GO:0016579	-	-
R1	string	0.9	network_modules	303	REAC	REAC:R-HSA-195399	1.7219777713814033e-7	1	0.5301032502751852	1	VEGF binds to VEGFR leading to receptor dimerization	-	-	REAC:R-HSA-195399
R1	string	0.9	network_modules	303	GO:BP	GO:0001936	1.7192607867120356e-6	1	0.18268662649349326	3	regulation of endothelial cell proliferation	GO:0001936	-	-
R1	string	0.9	network_modules	304	REAC	REAC:R-HSA-399710	1.6515659227896224e-12	1	0.8943862064103005	1	Activation of AMPA receptors	-	-	REAC:R-HSA-399710
R1	string	0.9	network_modules	304	GO:BP	GO:0035249	1.4518773199890717e-9	1	0.2559308542453166	1	synaptic transmission, glutamatergic	GO:0035249	-	-
R1	string	0.9	network_modules	304	KEGG	KEGG:05033	1.0348486204308058e-7	1	0.2819240724344607	1	Nicotine addiction	-	KEGG:05033	-
R1	string	0.9	network_modules	305	KEGG	KEGG:03082	3.6147330731567916e-12	1	0.244067397107242	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.9	network_modules	305	GO:BP	GO:1905213	1.4594690079931832e-4	3	0.5344398516905685	1	negative regulation of mitotic chromosome condensation	GO:1905213	-	-
R1	string	0.9	network_modules	306	GO:BP	GO:0097039	3.501092850226253e-8	1	0.6707305111188623	1	protein linear polyubiquitination	GO:0097039	-	-
R1	string	0.9	network_modules	306	REAC	REAC:R-HSA-5357905	4.5996507325512356e-8	1	0.29431586498521733	2	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
R1	string	0.9	network_modules	307	GO:BP	GO:0000379	6.752733975423478e-10	1	1	1	tRNA-type intron splice site recognition and cleavage	GO:0000379	-	-
R1	string	0.9	network_modules	307	REAC	REAC:R-HSA-6784531	9.613223522935717e-8	1	0.2690489980835611	1	tRNA processing in the nucleus	-	-	REAC:R-HSA-6784531
R1	string	0.9	network_modules	308	GO:BP	GO:0051315	1.3667533566257147e-6	1	0.3533237642928211	1	attachment of mitotic spindle microtubules to kinetochore	GO:0051315	-	-
R1	string	0.9	network_modules	309	GO:BP	GO:0007035	3.349356051810046e-6	1	0.3059115646022684	1	vacuolar acidification	GO:0007035	-	-
R1	string	0.9	network_modules	310	GO:BP	GO:0010759	2.457995167054137e-7	1	0.46275259018047415	1	positive regulation of macrophage chemotaxis	GO:0010759	-	-
R1	string	0.9	network_modules	310	REAC	REAC:R-HSA-449836	1.6979615541423036e-6	1	0.3532130535428617	1	Other interleukin signaling	-	-	REAC:R-HSA-449836
R1	string	0.9	network_modules	310	KEGG	KEGG:04061	7.400639997804131e-5	1	0.17398086548062763	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.9	network_modules	311	REAC	REAC:R-HSA-434316	5.043123116421727e-7	1	0.4740445423093063	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.9	network_modules	311	KEGG	KEGG:04927	7.17829285312223e-7	1	0.22240404538679978	2	Cortisol synthesis and secretion	-	KEGG:04927	-
R1	string	0.9	network_modules	312	GO:BP	GO:0140588	5.226436591409259e-21	1	0.7976253497423288	1	chromatin looping	GO:0140588	-	-
R1	string	0.9	network_modules	312	REAC	REAC:R-HSA-3108214	9.589750344618085e-14	1	0.31087446821413495	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
R1	string	0.9	network_modules	313	GO:BP	GO:0044721	3.082595831014784e-5	1	0.6323968708517073	1	protein import into peroxisome matrix, substrate release	GO:0044721	-	-
R1	string	0.9	network_modules	314	REAC	REAC:R-HSA-201451	1.7118187256506743e-16	1	0.474667961083888	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	string	0.9	network_modules	314	GO:BP	GO:0030509	7.854656497208675e-13	1	0.2437663001229782	2	BMP signaling pathway	GO:0030509	-	-
R1	string	0.9	network_modules	314	KEGG	KEGG:04350	2.021503386729769e-12	1	0.2542613200017339	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.9	network_modules	315	GO:BP	GO:0048007	3.082595831014784e-5	1	0.6323968708517073	1	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	GO:0048007	-	-
R1	string	0.9	network_modules	316	GO:BP	GO:1990680	3.2762239428562035e-5	1	0.6666048313958282	1	response to melanocyte-stimulating hormone	GO:1990680	-	-
R1	string	0.9	network_modules	317	REAC	REAC:R-HSA-72163	0.0011353859522609626	1	0.12075043002131866	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	string	0.9	network_modules	318	REAC	REAC:R-HSA-380108	1.1134038274749883e-7	1	0.26426235792469216	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
