network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	5	TRUE	2.685355911294506e-35	24	78	19	0.24358974358974358	0.7916666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.051118210862619806	0.054140127388535034	24	10892	19	59	5	10833	10916	0.4372181038467729	17	GO:0008283;GO:0050896;GO:0001775;GO:0044419;GO:0002376;GO:0032502;GO:0006793;GO:0050789;GO:0036211	ENSP00000343204;ENSP00000354394;ENSP00000262345;ENSP00000369554;ENSP00000327824;ENSP00000343957;ENSP00000303231;ENSP00000338010;ENSP00000314976;ENSP00000229135;ENSP00000385675;ENSP00000260665;ENSP00000470788;ENSP00000300134;ENSP00000357470;ENSP00000412237;ENSP00000249075;ENSP00000356713;ENSP00000431885;ENSP00000296161;ENSP00000264563;ENSP00000311857;ENSP00000215794;ENSP00000215781;ENSP00000415900;ENSP00000279804;ENSP00000274276;ENSP00000263409;ENSP00000370698;ENSP00000276927;ENSP00000270139;ENSP00000315768;ENSP00000375795;ENSP00000369581;ENSP00000396068;ENSP00000450565;ENSP00000221847;ENSP00000368265;ENSP00000263379;ENSP00000376134;ENSP00000349365;ENSP00000264497;ENSP00000304915;ENSP00000329991;ENSP00000380073;ENSP00000290200;ENSP00000231228;ENSP00000227752;ENSP00000442424;ENSP00000409000;ENSP00000270800;ENSP00000376188;ENSP00000274520;ENSP00000228534;ENSP00000321345;ENSP00000418194;ENSP00000353512;ENSP00000229134;ENSP00000290219;ENSP00000245222;ENSP00000360730;ENSP00000328133;ENSP00000239347;ENSP00000244174;ENSP00000369574;ENSP00000355370;ENSP00000309338;ENSP00000411940;ENSP00000356065;ENSP00000343000;ENSP00000296980;ENSP00000369571;ENSP00000369564;ENSP00000369578;ENSP00000412897;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000366234;ENSP00000480467;ENSP00000379458;ENSP00000388223;ENSP00000333639;ENSP00000484479	2	1	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	6	TRUE	1.2158189777822562e-47	72	67	30	0.44776119402985076	0.4166666666666667	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0.011111111111111112	0.02197802197802198	72	10844	30	37	42	10807	10916	0.4282984344077788	2	GO:0051640;GO:0048753;GO:0016192;GO:0065003	ENSP00000250244;ENSP00000483453;ENSP00000441158;ENSP00000409667;ENSP00000360798;ENSP00000417573;ENSP00000242285;ENSP00000314499;ENSP00000450114;ENSP00000384869;ENSP00000341737;ENSP00000371085;ENSP00000377015;ENSP00000225719;ENSP00000292807;ENSP00000473001;ENSP00000303522;ENSP00000391942;ENSP00000347244;ENSP00000434142;ENSP00000325369;ENSP00000360076;ENSP00000349437;ENSP00000451300;ENSP00000281142;ENSP00000393313;ENSP00000367343;ENSP00000327694;ENSP00000351926;ENSP00000216366;ENSP00000338777;ENSP00000377148;ENSP00000363229;ENSP00000399745;ENSP00000393776;ENSP00000353224;ENSP00000350199;ENSP00000345055;ENSP00000268933;ENSP00000388996;ENSP00000410862;ENSP00000379891;ENSP00000255194;ENSP00000349781;ENSP00000313391;ENSP00000348602;ENSP00000373905;ENSP00000263270;ENSP00000312442;ENSP00000358582;ENSP00000482835;ENSP00000419422;ENSP00000238855;ENSP00000481750;ENSP00000440984;ENSP00000370719;ENSP00000261842;ENSP00000297562;ENSP00000336666;ENSP00000320543;ENSP00000349824;ENSP00000392065;ENSP00000428787;ENSP00000386456;ENSP00000362014;ENSP00000347416;ENSP00000406209;ENSP00000400459;ENSP00000261558;ENSP00000356705;ENSP00000352603;ENSP00000444957;ENSP00000302108;ENSP00000479606;ENSP00000317431;ENSP00000379256;ENSP00000454303;ENSP00000253083;ENSP00000369981;ENSP00000429824;ENSP00000429309;ENSP00000309415;ENSP00000334836;ENSP00000347408	2	1	-	-	REAC:R-HSA-199992
M1	string	0.2	network_modules	6	TRUE	2.4851066304487418e-29	49	77	19	0.24675324675324675	0.3877551020408163	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.06666666666666667	0.08791208791208792	49	16126	19	58	30	16068	16175	0.3067188073187089	7.5	GO:0051640;GO:0048753;GO:0016192;GO:0065003	ENSP00000250244;ENSP00000483453;ENSP00000441158;ENSP00000409667;ENSP00000360798;ENSP00000417573;ENSP00000242285;ENSP00000314499;ENSP00000450114;ENSP00000384869;ENSP00000341737;ENSP00000371085;ENSP00000377015;ENSP00000225719;ENSP00000292807;ENSP00000473001;ENSP00000303522;ENSP00000391942;ENSP00000347244;ENSP00000434142;ENSP00000325369;ENSP00000360076;ENSP00000349437;ENSP00000451300;ENSP00000281142;ENSP00000393313;ENSP00000367343;ENSP00000327694;ENSP00000351926;ENSP00000216366;ENSP00000338777;ENSP00000377148;ENSP00000363229;ENSP00000399745;ENSP00000393776;ENSP00000353224;ENSP00000350199;ENSP00000345055;ENSP00000268933;ENSP00000388996;ENSP00000410862;ENSP00000379891;ENSP00000255194;ENSP00000349781;ENSP00000313391;ENSP00000348602;ENSP00000373905;ENSP00000263270;ENSP00000312442;ENSP00000358582;ENSP00000482835;ENSP00000419422;ENSP00000238855;ENSP00000481750;ENSP00000440984;ENSP00000370719;ENSP00000261842;ENSP00000297562;ENSP00000336666;ENSP00000320543;ENSP00000349824;ENSP00000392065;ENSP00000428787;ENSP00000386456;ENSP00000362014;ENSP00000347416;ENSP00000406209;ENSP00000400459;ENSP00000261558;ENSP00000356705;ENSP00000352603;ENSP00000444957;ENSP00000302108;ENSP00000479606;ENSP00000317431;ENSP00000379256;ENSP00000454303;ENSP00000253083;ENSP00000369981;ENSP00000429824;ENSP00000429309;ENSP00000309415;ENSP00000334836;ENSP00000347408	3	2	GO:0140238	-	-
M1	string	0.2	network_modules	6	TRUE	6.184175509019835e-26	131	49	22	0.4489795918367347	0.16793893129770993	KEGG:04142	KEGG	Lysosome	8484	279		0.12222222222222222	0.13186813186813187	131	8353	22	27	109	8326	8484	0.26799531445036756	12	GO:0051640;GO:0048753;GO:0016192;GO:0065003	ENSP00000250244;ENSP00000483453;ENSP00000441158;ENSP00000409667;ENSP00000360798;ENSP00000417573;ENSP00000242285;ENSP00000314499;ENSP00000450114;ENSP00000384869;ENSP00000341737;ENSP00000371085;ENSP00000377015;ENSP00000225719;ENSP00000292807;ENSP00000473001;ENSP00000303522;ENSP00000391942;ENSP00000347244;ENSP00000434142;ENSP00000325369;ENSP00000360076;ENSP00000349437;ENSP00000451300;ENSP00000281142;ENSP00000393313;ENSP00000367343;ENSP00000327694;ENSP00000351926;ENSP00000216366;ENSP00000338777;ENSP00000377148;ENSP00000363229;ENSP00000399745;ENSP00000393776;ENSP00000353224;ENSP00000350199;ENSP00000345055;ENSP00000268933;ENSP00000388996;ENSP00000410862;ENSP00000379891;ENSP00000255194;ENSP00000349781;ENSP00000313391;ENSP00000348602;ENSP00000373905;ENSP00000263270;ENSP00000312442;ENSP00000358582;ENSP00000482835;ENSP00000419422;ENSP00000238855;ENSP00000481750;ENSP00000440984;ENSP00000370719;ENSP00000261842;ENSP00000297562;ENSP00000336666;ENSP00000320543;ENSP00000349824;ENSP00000392065;ENSP00000428787;ENSP00000386456;ENSP00000362014;ENSP00000347416;ENSP00000406209;ENSP00000400459;ENSP00000261558;ENSP00000356705;ENSP00000352603;ENSP00000444957;ENSP00000302108;ENSP00000479606;ENSP00000317431;ENSP00000379256;ENSP00000454303;ENSP00000253083;ENSP00000369981;ENSP00000429824;ENSP00000429309;ENSP00000309415;ENSP00000334836;ENSP00000347408	1	1	-	KEGG:04142	-
M1	string	0.2	network_modules	7	TRUE	1.7063664863956648e-51	104	73	33	0.4520547945205479	0.3173076923076923	GO:0000045	GO:BP	autophagosome assembly	16175	17		0.05454545454545454	0.07142857142857142	104	16071	33	40	71	16031	16175	0.3754026649512456	4	GO:0022607;GO:0007033;GO:0022411;GO:0006914;GO:0050789	ENSP00000362751;ENSP00000348565;ENSP00000370891;ENSP00000297477;ENSP00000295888;ENSP00000266458;ENSP00000306866;ENSP00000375872;ENSP00000363970;ENSP00000283290;ENSP00000037243;ENSP00000426103;ENSP00000288828;ENSP00000309432;ENSP00000025008;ENSP00000329507;ENSP00000425107;ENSP00000411250;ENSP00000386710;ENSP00000363389;ENSP00000450524;ENSP00000349785;ENSP00000348848;ENSP00000326340;ENSP00000432412;ENSP00000268607;ENSP00000324560;ENSP00000400312;ENSP00000365536;ENSP00000403400;ENSP00000398523;ENSP00000378914;ENSP00000358072;ENSP00000338990;ENSP00000320563;ENSP00000368797;ENSP00000389913;ENSP00000376269;ENSP00000344215;ENSP00000354340;ENSP00000368799;ENSP00000296582;ENSP00000365962;ENSP00000404923;ENSP00000479580;ENSP00000367284;ENSP00000313050;ENSP00000244051;ENSP00000352510;ENSP00000384259;ENSP00000311318;ENSP00000216121;ENSP00000355210;ENSP00000361306;ENSP00000387535;ENSP00000370003;ENSP00000351990;ENSP00000262139;ENSP00000357625;ENSP00000296137;ENSP00000304642;ENSP00000457788;ENSP00000363943;ENSP00000322159;ENSP00000478474;ENSP00000386538;ENSP00000395249;ENSP00000210187;ENSP00000463188;ENSP00000262291;ENSP00000319482;ENSP00000366475;ENSP00000481721;ENSP00000300584;ENSP00000282185;ENSP00000428220;ENSP00000300231;ENSP00000234831;ENSP00000337688;ENSP00000353010;ENSP00000287025;ENSP00000295213;ENSP00000297459	4	1	GO:0000045	-	-
M1	string	0.2	network_modules	7	TRUE	1.9278040065556905e-37	32	48	20	0.4166666666666667	0.625	KEGG:04136	KEGG	Autophagy - other	8484	273		0.12727272727272726	0.14285714285714285	32	8452	20	28	12	8424	8484	0.508086595211664	8	GO:0022607;GO:0007033;GO:0022411;GO:0006914;GO:0050789	ENSP00000362751;ENSP00000348565;ENSP00000370891;ENSP00000297477;ENSP00000295888;ENSP00000266458;ENSP00000306866;ENSP00000375872;ENSP00000363970;ENSP00000283290;ENSP00000037243;ENSP00000426103;ENSP00000288828;ENSP00000309432;ENSP00000025008;ENSP00000329507;ENSP00000425107;ENSP00000411250;ENSP00000386710;ENSP00000363389;ENSP00000450524;ENSP00000349785;ENSP00000348848;ENSP00000326340;ENSP00000432412;ENSP00000268607;ENSP00000324560;ENSP00000400312;ENSP00000365536;ENSP00000403400;ENSP00000398523;ENSP00000378914;ENSP00000358072;ENSP00000338990;ENSP00000320563;ENSP00000368797;ENSP00000389913;ENSP00000376269;ENSP00000344215;ENSP00000354340;ENSP00000368799;ENSP00000296582;ENSP00000365962;ENSP00000404923;ENSP00000479580;ENSP00000367284;ENSP00000313050;ENSP00000244051;ENSP00000352510;ENSP00000384259;ENSP00000311318;ENSP00000216121;ENSP00000355210;ENSP00000361306;ENSP00000387535;ENSP00000370003;ENSP00000351990;ENSP00000262139;ENSP00000357625;ENSP00000296137;ENSP00000304642;ENSP00000457788;ENSP00000363943;ENSP00000322159;ENSP00000478474;ENSP00000386538;ENSP00000395249;ENSP00000210187;ENSP00000463188;ENSP00000262291;ENSP00000319482;ENSP00000366475;ENSP00000481721;ENSP00000300584;ENSP00000282185;ENSP00000428220;ENSP00000300231;ENSP00000234831;ENSP00000337688;ENSP00000353010;ENSP00000287025;ENSP00000295213;ENSP00000297459	2	1	-	KEGG:04136	-
M1	string	0.2	network_modules	7	TRUE	3.3536236896491554e-34	134	46	25	0.5434782608695652	0.1865671641791045	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.14545454545454545	0.16071428571428573	134	10782	25	21	109	10761	10916	0.3138238047000426	9	GO:0022607;GO:0007033;GO:0022411;GO:0006914;GO:0050789	ENSP00000362751;ENSP00000348565;ENSP00000370891;ENSP00000297477;ENSP00000295888;ENSP00000266458;ENSP00000306866;ENSP00000375872;ENSP00000363970;ENSP00000283290;ENSP00000037243;ENSP00000426103;ENSP00000288828;ENSP00000309432;ENSP00000025008;ENSP00000329507;ENSP00000425107;ENSP00000411250;ENSP00000386710;ENSP00000363389;ENSP00000450524;ENSP00000349785;ENSP00000348848;ENSP00000326340;ENSP00000432412;ENSP00000268607;ENSP00000324560;ENSP00000400312;ENSP00000365536;ENSP00000403400;ENSP00000398523;ENSP00000378914;ENSP00000358072;ENSP00000338990;ENSP00000320563;ENSP00000368797;ENSP00000389913;ENSP00000376269;ENSP00000344215;ENSP00000354340;ENSP00000368799;ENSP00000296582;ENSP00000365962;ENSP00000404923;ENSP00000479580;ENSP00000367284;ENSP00000313050;ENSP00000244051;ENSP00000352510;ENSP00000384259;ENSP00000311318;ENSP00000216121;ENSP00000355210;ENSP00000361306;ENSP00000387535;ENSP00000370003;ENSP00000351990;ENSP00000262139;ENSP00000357625;ENSP00000296137;ENSP00000304642;ENSP00000457788;ENSP00000363943;ENSP00000322159;ENSP00000478474;ENSP00000386538;ENSP00000395249;ENSP00000210187;ENSP00000463188;ENSP00000262291;ENSP00000319482;ENSP00000366475;ENSP00000481721;ENSP00000300584;ENSP00000282185;ENSP00000428220;ENSP00000300231;ENSP00000234831;ENSP00000337688;ENSP00000353010;ENSP00000287025;ENSP00000295213;ENSP00000297459	1	1	-	-	REAC:R-HSA-1632852
M1	string	0.2	network_modules	8	TRUE	5.4008918057673055e-76	85	71	41	0.5774647887323944	0.4823529411764706	GO:0006821	GO:BP	chloride transport	16175	2498		0	0.018867924528301886	85	16090	41	30	44	16060	16175	0.5255019878729155	1	GO:0050789;GO:0006811;GO:0007154	ENSP00000003084;ENSP00000265593;ENSP00000419378;ENSP00000386029;ENSP00000479113;ENSP00000347454;ENSP00000264428;ENSP00000358460;ENSP00000339867;ENSP00000412673;ENSP00000335592;ENSP00000356102;ENSP00000411593;ENSP00000258796;ENSP00000438863;ENSP00000286808;ENSP00000349456;ENSP00000399709;ENSP00000409544;ENSP00000364935;ENSP00000234701;ENSP00000410732;ENSP00000448310;ENSP00000421828;ENSP00000359353;ENSP00000359337;ENSP00000409126;ENSP00000295452;ENSP00000430100;ENSP00000264318;ENSP00000308725;ENSP00000469332;ENSP00000365714;ENSP00000295454;ENSP00000481321;ENSP00000274547;ENSP00000218075;ENSP00000290332;ENSP00000367848;ENSP00000332771;ENSP00000274545;ENSP00000269346;ENSP00000332413;ENSP00000185206;ENSP00000348453;ENSP00000363500;ENSP00000393097;ENSP00000274093;ENSP00000378920;ENSP00000364831;ENSP00000361281;ENSP00000383295;ENSP00000480998;ENSP00000315602;ENSP00000276410;ENSP00000385026;ENSP00000359285;ENSP00000261177;ENSP00000301258;ENSP00000417901;ENSP00000290401;ENSP00000374145;ENSP00000387100;ENSP00000253401;ENSP00000258385;ENSP00000312663;ENSP00000437554;ENSP00000299565;ENSP00000246515;ENSP00000299847;ENSP00000261751;ENSP00000407546;ENSP00000360312;ENSP00000298251;ENSP00000304290;ENSP00000250699;ENSP00000289957;ENSP00000293780;ENSP00000357461;ENSP00000334463;ENSP00000479586;ENSP00000361700	1	1	GO:0006821	-	-
M1	string	0.2	network_modules	8	TRUE	3.232516684753526e-39	40	50	22	0.44	0.55	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.11538461538461539	0.1320754716981132	40	8444	22	28	18	8416	8484	0.48925886050396744	7	GO:0050789;GO:0006811;GO:0007154	ENSP00000003084;ENSP00000265593;ENSP00000419378;ENSP00000386029;ENSP00000479113;ENSP00000347454;ENSP00000264428;ENSP00000358460;ENSP00000339867;ENSP00000412673;ENSP00000335592;ENSP00000356102;ENSP00000411593;ENSP00000258796;ENSP00000438863;ENSP00000286808;ENSP00000349456;ENSP00000399709;ENSP00000409544;ENSP00000364935;ENSP00000234701;ENSP00000410732;ENSP00000448310;ENSP00000421828;ENSP00000359353;ENSP00000359337;ENSP00000409126;ENSP00000295452;ENSP00000430100;ENSP00000264318;ENSP00000308725;ENSP00000469332;ENSP00000365714;ENSP00000295454;ENSP00000481321;ENSP00000274547;ENSP00000218075;ENSP00000290332;ENSP00000367848;ENSP00000332771;ENSP00000274545;ENSP00000269346;ENSP00000332413;ENSP00000185206;ENSP00000348453;ENSP00000363500;ENSP00000393097;ENSP00000274093;ENSP00000378920;ENSP00000364831;ENSP00000361281;ENSP00000383295;ENSP00000480998;ENSP00000315602;ENSP00000276410;ENSP00000385026;ENSP00000359285;ENSP00000261177;ENSP00000301258;ENSP00000417901;ENSP00000290401;ENSP00000374145;ENSP00000387100;ENSP00000253401;ENSP00000258385;ENSP00000312663;ENSP00000437554;ENSP00000299565;ENSP00000246515;ENSP00000299847;ENSP00000261751;ENSP00000407546;ENSP00000360312;ENSP00000298251;ENSP00000304290;ENSP00000250699;ENSP00000289957;ENSP00000293780;ENSP00000357461;ENSP00000334463;ENSP00000479586;ENSP00000361700	1	1	-	KEGG:05033	-
M1	string	0.2	network_modules	8	TRUE	5.686049782840857e-39	196	58	32	0.5517241379310345	0.16326530612244897	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.1346153846153846	0.1509433962264151	196	10720	32	26	164	10694	10916	0.293785526615068	8	GO:0050789;GO:0006811;GO:0007154	ENSP00000003084;ENSP00000265593;ENSP00000419378;ENSP00000386029;ENSP00000479113;ENSP00000347454;ENSP00000264428;ENSP00000358460;ENSP00000339867;ENSP00000412673;ENSP00000335592;ENSP00000356102;ENSP00000411593;ENSP00000258796;ENSP00000438863;ENSP00000286808;ENSP00000349456;ENSP00000399709;ENSP00000409544;ENSP00000364935;ENSP00000234701;ENSP00000410732;ENSP00000448310;ENSP00000421828;ENSP00000359353;ENSP00000359337;ENSP00000409126;ENSP00000295452;ENSP00000430100;ENSP00000264318;ENSP00000308725;ENSP00000469332;ENSP00000365714;ENSP00000295454;ENSP00000481321;ENSP00000274547;ENSP00000218075;ENSP00000290332;ENSP00000367848;ENSP00000332771;ENSP00000274545;ENSP00000269346;ENSP00000332413;ENSP00000185206;ENSP00000348453;ENSP00000363500;ENSP00000393097;ENSP00000274093;ENSP00000378920;ENSP00000364831;ENSP00000361281;ENSP00000383295;ENSP00000480998;ENSP00000315602;ENSP00000276410;ENSP00000385026;ENSP00000359285;ENSP00000261177;ENSP00000301258;ENSP00000417901;ENSP00000290401;ENSP00000374145;ENSP00000387100;ENSP00000253401;ENSP00000258385;ENSP00000312663;ENSP00000437554;ENSP00000299565;ENSP00000246515;ENSP00000299847;ENSP00000261751;ENSP00000407546;ENSP00000360312;ENSP00000298251;ENSP00000304290;ENSP00000250699;ENSP00000289957;ENSP00000293780;ENSP00000357461;ENSP00000334463;ENSP00000479586;ENSP00000361700	1	1	-	-	REAC:R-HSA-112314
M1	string	0.2	network_modules	9	TRUE	4.43663076617268e-24	590	61	30	0.4918032786885246	0.05084745762711865	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.022727272727272728	590	15585	30	31	560	15554	16175	0.14943479993936365	1	GO:0006508;GO:0036211;GO:0009057	ENSP00000359385;ENSP00000383044;ENSP00000424198;ENSP00000343273;ENSP00000343930;ENSP00000264414;ENSP00000437464;ENSP00000356230;ENSP00000252744;ENSP00000369217;ENSP00000381693;ENSP00000352614;ENSP00000254323;ENSP00000420659;ENSP00000379434;ENSP00000215739;ENSP00000171111;ENSP00000370671;ENSP00000264933;ENSP00000476795;ENSP00000226225;ENSP00000377001;ENSP00000287777;ENSP00000455785;ENSP00000286070;ENSP00000443191;ENSP00000351933;ENSP00000331682;ENSP00000228495;ENSP00000312397;ENSP00000301738;ENSP00000336800;ENSP00000362409;ENSP00000395012;ENSP00000401878;ENSP00000280098;ENSP00000385096;ENSP00000312814;ENSP00000479101;ENSP00000362807;ENSP00000273963;ENSP00000332791;ENSP00000366886;ENSP00000284669;ENSP00000209884;ENSP00000362146;ENSP00000378295;ENSP00000379739;ENSP00000300976;ENSP00000251166;ENSP00000356468;ENSP00000358365;ENSP00000327145;ENSP00000291900;ENSP00000360583;ENSP00000294353;ENSP00000232744;ENSP00000423897;ENSP00000275532;ENSP00000321388;ENSP00000347188;ENSP00000314608;ENSP00000376337;ENSP00000301633;ENSP00000359356;ENSP00000302898;ENSP00000376419;ENSP00000415106;ENSP00000221200;ENSP00000475750;ENSP00000418751;ENSP00000339340;ENSP00000239926;ENSP00000352272;ENSP00000302586;ENSP00000384545;ENSP00000328352;ENSP00000321475;ENSP00000352314;ENSP00000448955	1	1	GO:0016567	-	-
M1	string	0.2	network_modules	9	TRUE	4.6884854648600764e-21	244	33	19	0.5757575757575758	0.0778688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.09302325581395349	0.11363636363636363	244	10672	19	14	225	10658	10916	0.20614437607563948	5	GO:0006508;GO:0036211;GO:0009057	ENSP00000359385;ENSP00000383044;ENSP00000424198;ENSP00000343273;ENSP00000343930;ENSP00000264414;ENSP00000437464;ENSP00000356230;ENSP00000252744;ENSP00000369217;ENSP00000381693;ENSP00000352614;ENSP00000254323;ENSP00000420659;ENSP00000379434;ENSP00000215739;ENSP00000171111;ENSP00000370671;ENSP00000264933;ENSP00000476795;ENSP00000226225;ENSP00000377001;ENSP00000287777;ENSP00000455785;ENSP00000286070;ENSP00000443191;ENSP00000351933;ENSP00000331682;ENSP00000228495;ENSP00000312397;ENSP00000301738;ENSP00000336800;ENSP00000362409;ENSP00000395012;ENSP00000401878;ENSP00000280098;ENSP00000385096;ENSP00000312814;ENSP00000479101;ENSP00000362807;ENSP00000273963;ENSP00000332791;ENSP00000366886;ENSP00000284669;ENSP00000209884;ENSP00000362146;ENSP00000378295;ENSP00000379739;ENSP00000300976;ENSP00000251166;ENSP00000356468;ENSP00000358365;ENSP00000327145;ENSP00000291900;ENSP00000360583;ENSP00000294353;ENSP00000232744;ENSP00000423897;ENSP00000275532;ENSP00000321388;ENSP00000347188;ENSP00000314608;ENSP00000376337;ENSP00000301633;ENSP00000359356;ENSP00000302898;ENSP00000376419;ENSP00000415106;ENSP00000221200;ENSP00000475750;ENSP00000418751;ENSP00000339340;ENSP00000239926;ENSP00000352272;ENSP00000302586;ENSP00000384545;ENSP00000328352;ENSP00000321475;ENSP00000352314;ENSP00000448955	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.2	network_modules	10	TRUE	4.78204577373459e-102	192	64	60	0.9375	0.3125	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.015151515151515152	0.029850746268656716	192	10724	60	4	132	10720	10916	0.5374220514495509	2	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSP00000479504;ENSP00000383949;ENSP00000221801;ENSP00000407067;ENSP00000344393;ENSP00000423067;ENSP00000366135;ENSP00000398597;ENSP00000355471;ENSP00000259239;ENSP00000262365;ENSP00000261637;ENSP00000361433;ENSP00000359939;ENSP00000291576;ENSP00000352182;ENSP00000199320;ENSP00000454746;ENSP00000323046;ENSP00000470560;ENSP00000264279;ENSP00000311135;ENSP00000244496;ENSP00000254803;ENSP00000315476;ENSP00000297579;ENSP00000482107;ENSP00000327179;ENSP00000257829;ENSP00000350698;ENSP00000384302;ENSP00000321711;ENSP00000371345;ENSP00000297990;ENSP00000419005;ENSP00000244230;ENSP00000308179;ENSP00000374354;ENSP00000261708;ENSP00000221233;ENSP00000260563;ENSP00000405068;ENSP00000314193;ENSP00000363746;ENSP00000362105;ENSP00000460871;ENSP00000398502;ENSP00000358812;ENSP00000321449;ENSP00000454836;ENSP00000477848;ENSP00000253247;ENSP00000265564;ENSP00000328854;ENSP00000411010;ENSP00000247003;ENSP00000229214;ENSP00000377944;ENSP00000386134;ENSP00000428619;ENSP00000263657;ENSP00000232888;ENSP00000371169;ENSP00000368984;ENSP00000308332;ENSP00000326981;ENSP00000230640;ENSP00000478982;ENSP00000230340;ENSP00000225298;ENSP00000348107;ENSP00000473383;ENSP00000366997;ENSP00000296792;ENSP00000363642;ENSP00000370589;ENSP00000355541;ENSP00000339095;ENSP00000485630;ENSP00000371101	1	2	-	-	REAC:R-HSA-8868773
M1	string	0.2	network_modules	10	TRUE	1.8073564654098563e-94	169	68	54	0.7941176470588235	0.31952662721893493	GO:0006364	GO:BP	rRNA processing	16175	2140		0.07575757575757576	0.08955223880597014	169	16006	54	14	115	15992	16175	0.5007714495541624	6	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSP00000479504;ENSP00000383949;ENSP00000221801;ENSP00000407067;ENSP00000344393;ENSP00000423067;ENSP00000366135;ENSP00000398597;ENSP00000355471;ENSP00000259239;ENSP00000262365;ENSP00000261637;ENSP00000361433;ENSP00000359939;ENSP00000291576;ENSP00000352182;ENSP00000199320;ENSP00000454746;ENSP00000323046;ENSP00000470560;ENSP00000264279;ENSP00000311135;ENSP00000244496;ENSP00000254803;ENSP00000315476;ENSP00000297579;ENSP00000482107;ENSP00000327179;ENSP00000257829;ENSP00000350698;ENSP00000384302;ENSP00000321711;ENSP00000371345;ENSP00000297990;ENSP00000419005;ENSP00000244230;ENSP00000308179;ENSP00000374354;ENSP00000261708;ENSP00000221233;ENSP00000260563;ENSP00000405068;ENSP00000314193;ENSP00000363746;ENSP00000362105;ENSP00000460871;ENSP00000398502;ENSP00000358812;ENSP00000321449;ENSP00000454836;ENSP00000477848;ENSP00000253247;ENSP00000265564;ENSP00000328854;ENSP00000411010;ENSP00000247003;ENSP00000229214;ENSP00000377944;ENSP00000386134;ENSP00000428619;ENSP00000263657;ENSP00000232888;ENSP00000371169;ENSP00000368984;ENSP00000308332;ENSP00000326981;ENSP00000230640;ENSP00000478982;ENSP00000230340;ENSP00000225298;ENSP00000348107;ENSP00000473383;ENSP00000366997;ENSP00000296792;ENSP00000363642;ENSP00000370589;ENSP00000355541;ENSP00000339095;ENSP00000485630;ENSP00000371101	2	2	GO:0006364	-	-
M1	string	0.2	network_modules	10	TRUE	1.9240301287058795e-39	139	42	28	0.6666666666666666	0.2014388489208633	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.15151515151515152	0.16417910447761194	139	8345	28	14	111	8331	8484	0.36131366298335377	11	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSP00000479504;ENSP00000383949;ENSP00000221801;ENSP00000407067;ENSP00000344393;ENSP00000423067;ENSP00000366135;ENSP00000398597;ENSP00000355471;ENSP00000259239;ENSP00000262365;ENSP00000261637;ENSP00000361433;ENSP00000359939;ENSP00000291576;ENSP00000352182;ENSP00000199320;ENSP00000454746;ENSP00000323046;ENSP00000470560;ENSP00000264279;ENSP00000311135;ENSP00000244496;ENSP00000254803;ENSP00000315476;ENSP00000297579;ENSP00000482107;ENSP00000327179;ENSP00000257829;ENSP00000350698;ENSP00000384302;ENSP00000321711;ENSP00000371345;ENSP00000297990;ENSP00000419005;ENSP00000244230;ENSP00000308179;ENSP00000374354;ENSP00000261708;ENSP00000221233;ENSP00000260563;ENSP00000405068;ENSP00000314193;ENSP00000363746;ENSP00000362105;ENSP00000460871;ENSP00000398502;ENSP00000358812;ENSP00000321449;ENSP00000454836;ENSP00000477848;ENSP00000253247;ENSP00000265564;ENSP00000328854;ENSP00000411010;ENSP00000247003;ENSP00000229214;ENSP00000377944;ENSP00000386134;ENSP00000428619;ENSP00000263657;ENSP00000232888;ENSP00000371169;ENSP00000368984;ENSP00000308332;ENSP00000326981;ENSP00000230640;ENSP00000478982;ENSP00000230340;ENSP00000225298;ENSP00000348107;ENSP00000473383;ENSP00000366997;ENSP00000296792;ENSP00000363642;ENSP00000370589;ENSP00000355541;ENSP00000339095;ENSP00000485630;ENSP00000371101	1	1	-	KEGG:03008	-
