network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.6	network_modules	132	TRUE	3.0453026329608013e-14	37	63	11	0.1746031746031746	0.2972972972972973	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.08035714285714286	0.08849557522123894	37	10879	11	52	26	10827	10916	0.2244408720139417	10	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	2.652988385852515e-13	20	63	9	0.14285714285714285	0.45	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.08928571428571429	0.09734513274336283	20	10896	9	54	11	10842	10916	0.25125017377582987	11	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	4.794568771115488e-13	138	63	15	0.23809523809523808	0.10869565217391304	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.09821428571428571	0.10619469026548672	138	10778	15	48	123	10730	10916	0.15374703789911398	12	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.9679127687858846e-12	121	63	14	0.2222222222222222	0.11570247933884298	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.10714285714285714	0.11504424778761062	121	10795	14	49	107	10746	10916	0.15364570433109637	13	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	3.1556611526637705e-12	25	63	9	0.14285714285714285	0.36	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.11607142857142858	0.12389380530973451	25	10891	9	54	16	10837	10916	0.22404650132828344	14	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	5.421836509875812e-12	162	63	15	0.23809523809523808	0.09259259259259259	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.125	0.13274336283185842	162	10754	15	48	147	10706	10916	0.14067498098026282	15	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	7.909764514897807e-12	23	43	8	0.18604651162790697	0.34782608695652173	KEGG:03430	KEGG	Mismatch repair	8484	239		0.13392857142857142	0.1415929203539823	23	8461	8	35	15	8426	8484	0.25165745567105663	16	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	2.2380842820281958e-11	43	83	10	0.12048192771084337	0.23255813953488372	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.14285714285714285	0.1504424778761062	43	16132	10	73	33	16059	16175	0.16433570193540836	17	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	4.607865407928221e-11	187	63	15	0.23809523809523808	0.08021390374331551	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.15178571428571427	0.1592920353982301	187	10729	15	48	172	10681	10916	0.12974207061938256	18	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	4.765623381324833e-11	68	63	11	0.1746031746031746	0.16176470588235295	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.16071428571428573	0.168141592920354	68	10848	11	52	57	10796	10916	0.16304372330819886	19	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	5.748003573760703e-11	33	63	9	0.14285714285714285	0.2727272727272727	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.16964285714285715	0.17699115044247787	33	10883	9	54	24	10829	10916	0.19406203229902486	20	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	6.315798377174293e-11	21	63	8	0.12698412698412698	0.38095238095238093	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.17857142857142858	0.18584070796460178	21	10895	8	55	13	10840	10916	0.2174479207637253	21	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	7.067009211776361e-11	50	63	10	0.15873015873015872	0.2	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.1875	0.19469026548672566	50	10866	10	53	40	10813	10916	0.17393292711706143	22	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	7.782420681654093e-11	34	63	9	0.14285714285714285	0.2647058823529412	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.19642857142857142	0.20353982300884957	34	10882	9	54	25	10828	10916	0.1910704077585875	23	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.042961056157279e-10	35	63	9	0.14285714285714285	0.2571428571428571	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.20535714285714285	0.21238938053097345	35	10881	9	54	26	10827	10916	0.18820624319527524	24	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.3844123011224312e-10	36	63	9	0.14285714285714285	0.25	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.21428571428571427	0.22123893805309736	36	10880	9	54	27	10826	10916	0.1854606474332782	25	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.6365969034595596e-10	792	83	25	0.30120481927710846	0.03156565656565657	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.22321428571428573	0.23008849557522124	792	15383	25	58	767	15325	16175	0.0839478937244812	26	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.722673180247168e-10	132	63	13	0.20634920634920634	0.09848484848484848	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.23214285714285715	0.23893805309734514	132	10784	13	50	119	10734	10916	0.13541237968262346	27	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.8212421409587755e-10	37	63	9	0.14285714285714285	0.24324324324324326	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.24107142857142858	0.24778761061946902	37	10879	9	54	28	10825	10916	0.18282557524712886	28	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	132	TRUE	1.8387491092115116e-10	167	63	14	0.2222222222222222	0.08383233532934131	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.25	0.25663716814159293	167	10749	14	49	153	10700	10916	0.1284477829578674	29	GO:0007049;GO:0051276;GO:0006281;GO:0006260;GO:0050789	2237;10051;4173;3838;6240;10926;11073;1164;2146;23234;4678;51053;5111;55055;55706;5982;5984;79902;10038;10198;1854;23468;3148;4085;4175;54908;55148;5983;7443;97;9793;3930;10714;22976;23306;55159;55732;5810;5932;6119;79023;80010;81611;8243;8458;1633;5393;10166;4999;8836;84131;8914;54962;23590;55975;93081;55379;387103;9183;25941;84986;5558;6118;55183;56852;11116;11124;11270;51692;55270;9949;79022;1789;8805;8819;94081;84950;25896;55775;65062;84515;79005;4437;55125;84108
K1	humanbase	0.6	network_modules	133	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-164944	REAC	Nef and signal transduction	10916	1562		0	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805	1	NA	3055;11024;9844;3586;6556
K1	humanbase	0.6	network_modules	134	TRUE	5.031043183250413e-7	53	69	8	0.11594202898550725	0.1509433962264151	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0	0.010101010101010102	53	10863	8	61	45	10802	10916	0.127462598963633	1	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	3.055534388878277e-6	66	69	8	0.11594202898550725	0.12121212121212122	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.01020408163265306	0.020202020202020204	66	10850	8	61	58	10789	10916	0.11306488371169922	2	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	5.816843307024481e-6	225	69	12	0.17391304347826086	0.05333333333333334	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.02040816326530612	0.030303030303030304	225	10691	12	57	213	10634	10916	0.08605539315750775	3	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	8.581193154892766e-6	75	69	8	0.11594202898550725	0.10666666666666667	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.030612244897959183	0.04040404040404041	75	10841	8	61	67	10780	10916	0.10531221759228794	4	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	8.708616219397248e-6	49	69	7	0.10144927536231885	0.14285714285714285	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.04081632653061224	0.050505050505050504	49	10867	7	62	42	10805	10916	0.11568445592781763	5	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.0075939785502491e-5	50	69	7	0.10144927536231885	0.14	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.05102040816326531	0.06060606060606061	50	10866	7	62	43	10804	10916	0.11441883254510381	6	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.16208509144829e-5	51	69	7	0.10144927536231885	0.13725490196078433	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.061224489795918366	0.0707070707070707	51	10865	7	62	44	10803	10916	0.11318959492202539	7	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.3361758868146819e-5	52	69	7	0.10144927536231885	0.1346153846153846	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.07142857142857142	0.1414141414141414	52	10864	7	62	45	10802	10916	0.11199499481655135	11	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.3361758868146819e-5	52	69	7	0.10144927536231885	0.1346153846153846	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.07142857142857142	0.1414141414141414	52	10864	7	62	45	10802	10916	0.11199499481655135	11	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.3361758868146819e-5	52	69	7	0.10144927536231885	0.1346153846153846	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.07142857142857142	0.1414141414141414	52	10864	7	62	45	10802	10916	0.11199499481655135	11	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
K1	humanbase	0.6	network_modules	134	TRUE	1.3361758868146819e-5	52	69	7	0.10144927536231885	0.1346153846153846	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.07142857142857142	0.1414141414141414	52	10864	7	62	45	10802	10916	0.11199499481655135	11	NA	3313;10213;11222;3015;81853;10556;2926;5684;60491;6880;8443;6009;10059;10987;51002;5683;11157;55699;6921;7411;80145;1653;5440;7319;1737;29097;10575;11171;1207;25814;29090;4216;4528;4677;51015;55173;5717;5718;79731;902;9097;10440;10286;6742;5716;10910;10923;2958;5281;56943;5713;5805;65008;6728;8575;9352;94056;9326;10269;29880;8634;8550;51668;54968;1353;81689;9519;9532;9538;51501;5481;8195;10884;55907;2079;51123;58505;23204;55110;1176;55179;27257;55863;7265;2287;91137;58527;55622;27235;51115;388753;29081;29902;4898;3858;51188;81608;57149
