network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.7	network_modules	236	TRUE	3.370278226908627e-20	26	12	9	0.75	0.34615384615384615	REAC:R-HSA-389960	REAC	Formation of tubulin folding intermediates by CCT/TriC	10916	975		0.1267605633802817	0.1388888888888889	26	10890	9	3	17	10887	10916	0.5087922244033164	10	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	4.157626484589581e-20	14	13	8	0.6153846153846154	0.5714285714285714	GO:1990173	GO:BP	protein localization to nucleoplasm	16175	25107		0.14084507042253522	0.1527777777777778	14	16161	8	5	6	16156	16175	0.5926600516421932	11	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	7.446395443258672e-20	28	12	9	0.75	0.32142857142857145	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.15492957746478872	0.16666666666666666	28	10888	9	3	19	10885	10916	0.4902093189226803	12	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	8.906749628068846e-20	15	13	8	0.6153846153846154	0.5333333333333333	GO:1904814	GO:BP	regulation of protein localization to chromosome, telomeric region	16175	24129		0.16901408450704225	0.19444444444444445	15	16160	8	5	7	16155	16175	0.5725241165608337	13.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	8.906749628068846e-20	15	13	8	0.6153846153846154	0.5333333333333333	GO:1904874	GO:BP	positive regulation of telomerase RNA localization to Cajal body	16175	24182		0.16901408450704225	0.19444444444444445	15	16160	8	5	7	16155	16175	0.5725241165608337	13.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	3.362921602876328e-19	17	13	8	0.6153846153846154	0.47058823529411764	GO:0070200	GO:BP	establishment of protein localization to telomere	16175	15983		0.19718309859154928	0.20833333333333334	17	16158	8	5	9	16153	16175	0.537717818818948	15	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	4.152803559964749e-19	33	12	9	0.75	0.2727272727272727	REAC:R-HSA-389958	REAC	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	10916	411		0.2112676056338028	0.2222222222222222	33	10883	9	3	24	10880	10916	0.4513746079305456	16	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	6.051594010743584e-19	18	13	8	0.6153846153846154	0.4444444444444444	GO:1904872	GO:BP	regulation of telomerase RNA localization to Cajal body	16175	24180		0.22535211267605634	0.2361111111111111	18	16157	8	5	10	16152	16175	0.5225313698733953	17	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	1.044987823977858e-18	19	13	8	0.6153846153846154	0.42105263157894735	GO:0090672	GO:BP	telomerase RNA localization	16175	18402		0.23943661971830985	0.2916666666666667	19	16156	8	5	11	16151	16175	0.5085592388691103	19.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	1.044987823977858e-18	19	13	8	0.6153846153846154	0.42105263157894735	GO:0090671	GO:BP	telomerase RNA localization to Cajal body	16175	18401		0.23943661971830985	0.2916666666666667	19	16156	8	5	11	16151	16175	0.5085592388691103	19.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	1.044987823977858e-18	19	13	8	0.6153846153846154	0.42105263157894735	GO:0090670	GO:BP	RNA localization to Cajal body	16175	18400		0.23943661971830985	0.2916666666666667	19	16156	8	5	11	16151	16175	0.5085592388691103	19.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	236	TRUE	1.044987823977858e-18	19	13	8	0.6153846153846154	0.42105263157894735	GO:0090685	GO:BP	RNA localization to nucleus	16175	18411		0.23943661971830985	0.2916666666666667	19	16156	8	5	11	16151	16175	0.5085592388691103	19.5	GO:0051641;GO:0051234;GO:0050789	ENSP00000246062;ENSP00000258091;ENSP00000275603;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000327191;ENSP00000353048;ENSP00000376946;ENSP00000377958;ENSP00000403077;ENSP00000438273
R1	string	0.7	network_modules	237	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0097354	GO:BP	prenylation	16175	18621		0	0.25	11	16164	3	0	8	16164	16175	0.522103782220623	1.5	GO:0036211	ENSP00000246166;ENSP00000303423;ENSP00000404676
R1	string	0.7	network_modules	237	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0018342	GO:BP	protein prenylation	16175	5409		0	0.25	11	16164	3	0	8	16164	16175	0.522103782220623	1.5	GO:0036211	ENSP00000246166;ENSP00000303423;ENSP00000404676
R1	string	0.7	network_modules	238	TRUE	1.6869754961742337e-9	21	4	4	1	0.19047619047619047	REAC:R-HSA-8862803	REAC	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	10916	733		0	0.2857142857142857	21	10895	4	0	17	10895	10916	0.43609568240433466	1.5	NA	ENSP00000246533;ENSP00000295006;ENSP00000379157;ENSP00000431984
R1	string	0.7	network_modules	238	TRUE	1.6869754961742337e-9	21	4	4	1	0.19047619047619047	REAC:R-HSA-8863678	REAC	Neurodegenerative Diseases	10916	1588		0	0.2857142857142857	21	10895	4	0	17	10895	10916	0.43609568240433466	1.5	NA	ENSP00000246533;ENSP00000295006;ENSP00000379157;ENSP00000431984
R1	string	0.7	network_modules	239	TRUE	7.838465445640228e-29	60	18	14	0.7777777777777778	0.23333333333333334	GO:0016925	GO:BP	protein sumoylation	16175	5258		0	0.0196078431372549	60	16115	14	4	46	16111	16175	0.42499978420550344	1	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	7.735529403974298e-24	128	18	14	0.7777777777777778	0.109375	GO:0018205	GO:BP	peptidyl-lysine modification	16175	5364		0.02	0.0392156862745098	128	16047	14	4	114	16043	16175	0.2900096618261873	2	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	3.4047572340261655e-23	177	17	15	0.8823529411764706	0.0847457627118644	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.04	0.058823529411764705	177	10739	15	2	162	10737	10916	0.2708403119627987	3	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	7.300716396647807e-20	10	17	8	0.47058823529411764	0.8	REAC:R-HSA-3215018	REAC	Processing and activation of SUMO	10916	1795		0.06	0.0784313725490196	10	10906	8	9	2	10897	10916	0.6131358673931917	4	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	5.084575223192952e-16	72	17	10	0.5882352941176471	0.1388888888888889	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.08	0.09803921568627451	72	10844	10	7	62	10837	10916	0.2837837542850439	5	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	1.229503621031064e-14	7	17	6	0.35294117647058826	0.8571428571428571	REAC:R-HSA-3065678	REAC	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	10916	2166		0.1	0.11764705882352941	7	10909	6	11	1	10898	10916	0.5496240273379435	6	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	3.836965876755022e-14	171	17	11	0.6470588235294118	0.06432748538011696	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.12	0.13725490196078433	171	10745	11	6	160	10739	10916	0.2008138540554616	7	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	7.25440642288429e-14	638	18	14	0.7777777777777778	0.0219435736677116	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.14	0.1568627450980392	638	15537	14	4	624	15533	16175	0.12660744310073724	8	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	1.3507829251344896e-13	667	18	14	0.7777777777777778	0.020989505247376312	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.16	0.17647058823529413	667	15508	14	4	653	15504	16175	0.12363928113221875	9	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	6.816698907804078e-13	749	18	14	0.7777777777777778	0.018691588785046728	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.18	0.19607843137254902	749	15426	14	4	735	15422	16175	0.11617967707687009	10	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	1.5984187574150048e-12	5	17	5	0.29411764705882354	1	REAC:R-HSA-3065676	REAC	SUMO is conjugated to E1 (UBA2:SAE1)	10916	2164		0.2	0.21568627450980393	5	10911	5	12	0	10899	10916	0.5420278353136483	11	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	1.6481953571899568e-12	798	18	14	0.7777777777777778	0.017543859649122806	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.22	0.23529411764705882	798	15377	14	4	784	15373	16175	0.1122685551186236	12	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	239	TRUE	9.581722779533141e-12	6	17	5	0.29411764705882354	0.8333333333333334	REAC:R-HSA-3065679	REAC	SUMO is proteolytically processed	10916	2165		0.24	0.2549019607843137	6	10910	5	12	1	10898	10916	0.4946697666794567	13	GO:0036211	ENSP00000246548;ENSP00000249636;ENSP00000262971;ENSP00000268058;ENSP00000270225;ENSP00000283195;ENSP00000296257;ENSP00000343023;ENSP00000348056;ENSP00000361418;ENSP00000376077;ENSP00000376611;ENSP00000394791;ENSP00000401470;ENSP00000401564;ENSP00000405965;ENSP00000409666;ENSP00000465676
R1	string	0.7	network_modules	240	TRUE	6.752733975423478e-10	3	3	3	1	1	GO:2000547	GO:BP	regulation of dendritic cell dendrite assembly	16175	25848		0	0.023622047244094488	3	16172	3	0	0	16172	16175	1	2	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	6.752733975423478e-10	3	3	3	1	1	GO:0097026	GO:BP	dendritic cell dendrite assembly	16175	18450		0	0.023622047244094488	3	16172	3	0	0	16172	16175	1	2	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	6.752733975423478e-10	3	3	3	1	1	GO:0002408	GO:BP	myeloid dendritic cell chemotaxis	16175	932		0	0.023622047244094488	3	16172	3	0	0	16172	16175	1	2	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.3505467950846946e-8	6	3	3	1	0.5	GO:0002606	GO:BP	positive regulation of dendritic cell antigen processing and presentation	16175	1127		0.023809523809523808	0.03937007874015748	6	16169	3	0	3	16169	16175	0.70704119193562	4.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.3505467950846946e-8	6	3	3	1	0.5	GO:2000669	GO:BP	negative regulation of dendritic cell apoptotic process	16175	25944		0.023809523809523808	0.03937007874015748	6	16169	3	0	3	16169	16175	0.70704119193562	4.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	3.781531026237153e-8	8	3	3	1	0.375	GO:0002579	GO:BP	positive regulation of antigen processing and presentation	16175	1100		0.03968253968253968	0.047244094488188976	8	16167	3	0	5	16167	16175	0.6122777628390385	6	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0097048	GO:BP	dendritic cell apoptotic process	16175	18461		0.047619047619047616	0.07874015748031496	9	16166	3	0	6	16166	16175	0.5772431574229844	8.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:2000668	GO:BP	regulation of dendritic cell apoptotic process	16175	25943		0.047619047619047616	0.07874015748031496	9	16166	3	0	6	16166	16175	0.5772431574229844	8.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0002604	GO:BP	regulation of dendritic cell antigen processing and presentation	16175	1125		0.047619047619047616	0.07874015748031496	9	16166	3	0	6	16166	16175	0.5772431574229844	8.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0001771	GO:BP	immunological synapse formation	16175	437		0.047619047619047616	0.07874015748031496	9	16166	3	0	6	16166	16175	0.5772431574229844	8.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0001768	GO:BP	establishment of T cell polarity	16175	434		0.07936507936507936	0.08661417322834646	11	16164	3	0	8	16164	16175	0.522103782220623	11	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.4856014745931625e-7	12	3	3	1	0.25	GO:0034695	GO:BP	response to prostaglandin E	16175	8717		0.0873015873015873	0.10236220472440945	12	16163	3	0	9	16163	16175	0.49986085127824664	12.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.4856014745931625e-7	12	3	3	1	0.25	GO:0001767	GO:BP	establishment of lymphocyte polarity	16175	433		0.0873015873015873	0.10236220472440945	12	16163	3	0	9	16163	16175	0.49986085127824664	12.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.931281916971113e-7	13	3	3	1	0.23076923076923078	GO:0002468	GO:BP	dendritic cell antigen processing and presentation	16175	991		0.10317460317460317	0.11023622047244094	13	16162	3	0	10	16162	16175	0.4802359149317893	14	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	3.072493958817676e-7	15	3	3	1	0.2	GO:0034694	GO:BP	response to prostaglandin	16175	8716		0.1111111111111111	0.11811023622047244	15	16160	3	0	12	16160	16175	0.44704764326633867	15	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	4.591859103287961e-7	17	3	3	1	0.17647058823529413	GO:0010560	GO:BP	positive regulation of glycoprotein biosynthetic process	16175	4213		0.11904761904761904	0.12598425196850394	17	16158	3	0	14	16158	16175	0.4199021537723215	16	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.510230923945548e-7	18	3	3	1	0.16666666666666666	GO:0002577	GO:BP	regulation of antigen processing and presentation	16175	1098		0.12698412698412698	0.13385826771653545	18	16157	3	0	15	16157	16175	0.40805891546389533	17	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:1903020	GO:BP	positive regulation of glycoprotein metabolic process	16175	22703		0.1349206349206349	0.14960629921259844	19	16156	3	0	16	16156	16175	0.39716309171553144	18.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0090023	GO:BP	positive regulation of neutrophil chemotaxis	16175	17957		0.1349206349206349	0.14960629921259844	19	16156	3	0	16	16156	16175	0.39716309171553144	18.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.039921032215212e-6	22	3	3	1	0.13636363636363635	GO:0002407	GO:BP	dendritic cell chemotaxis	16175	931		0.15079365079365079	0.16535433070866143	22	16153	3	0	19	16153	16175	0.36905748440897673	20.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.039921032215212e-6	22	3	3	1	0.13636363636363635	GO:0071624	GO:BP	positive regulation of granulocyte chemotaxis	16175	16804		0.15079365079365079	0.16535433070866143	22	16153	3	0	19	16153	16175	0.36905748440897673	20.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:0036336	GO:BP	dendritic cell migration	16175	9571		0.16666666666666666	0.18110236220472442	25	16150	3	0	22	16150	16175	0.34617445729716456	22.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:1902624	GO:BP	positive regulation of neutrophil migration	16175	22395		0.16666666666666666	0.18110236220472442	25	16150	3	0	22	16150	16175	0.34617445729716456	22.5	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	1.7557108336101032e-6	26	3	3	1	0.11538461538461539	GO:0090022	GO:BP	regulation of neutrophil chemotaxis	16175	17956		0.18253968253968253	0.1889763779527559	26	16149	3	0	23	16149	16175	0.33944147373137634	24	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	2.2121956503487263e-6	28	3	3	1	0.10714285714285714	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process	16175	25458		0.19047619047619047	0.1968503937007874	28	16147	3	0	25	16147	16175	0.3270737332056966	25	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	3.349356051810046e-6	32	3	3	1	0.09375	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process	16175	4212		0.1984126984126984	0.2047244094488189	32	16143	3	0	29	16143	16175	0.3059115646022684	26	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	4.0408360108934126e-6	34	3	3	1	0.08823529411764706	GO:1902622	GO:BP	regulation of neutrophil migration	16175	22393		0.20634920634920634	0.2125984251968504	34	16141	3	0	31	16141	16175	0.2967594252337395	27	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	5.246874298904023e-6	37	3	3	1	0.08108108108108109	GO:1903018	GO:BP	regulation of glycoprotein metabolic process	16175	22701		0.21428571428571427	0.2204724409448819	37	16138	3	0	34	16138	16175	0.2844479148814264	28	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
R1	string	0.7	network_modules	240	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.2222222222222222	0.2283464566929134	40	16135	3	0	37	16135	16175	0.27354781505876297	29	GO:0008037;GO:0022607;GO:0050896;GO:0050789;GO:0002376;GO:0040011	ENSP00000246657;ENSP00000259607;ENSP00000308815
