network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.6	network_modules	139	TRUE	1.759934801154488e-12	19	5	5	1	0.2631578947368421	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.07692307692307693	19	10897	5	0	14	10897	10916	0.5126599599433652	1	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	-	-	REAC:R-HSA-9603798
M1	humanbase	0.6	network_modules	139	TRUE	3.890205683927227e-9	83	5	5	1	0.060240963855421686	KEGG:04146	KEGG	Peroxisome	8484	282		0.08333333333333333	0.15384615384615385	83	8401	5	0	78	8401	8484	0.2443088113435172	2	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	-	KEGG:04146	-
M1	humanbase	0.6	network_modules	139	TRUE	2.838882408086844e-7	37	6	4	0.6666666666666666	0.10810810810810811	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.25	0.3076923076923077	37	16138	4	2	33	16136	16175	0.26789748382831863	4	GO:0051641;GO:0051234;GO:0007031	10478;5824;8799;5195;55204;9409	1	1	GO:0007031	-	-
M1	humanbase	0.6	network_modules	142	TRUE	0.004174198866823446	104	6	3	0.5	0.028846153846153848	GO:0002688	GO:BP	regulation of leukocyte chemotaxis	16175	1206		0	0.5	104	16071	3	3	101	16068	16175	0.11895679484547705	1	GO:0050789	54;7941;80896;6504;1436;56833	1	1	GO:0002688	-	-
M1	humanbase	0.6	network_modules	143	TRUE	9.394741790157856e-4	5	6	2	0.3333333333333333	0.4	GO:2000503	GO:BP	positive regulation of natural killer cell chemotaxis	16175	25809		0	0.25	5	16170	2	4	3	16166	16175	0.36493383771979027	1	GO:0050789	5996;10318;6348;6351;3604;7185	1	1	GO:2000503	-	-
M1	humanbase	0.6	network_modules	149	TRUE	0.0024895782684612377	171	4	3	0.75	0.017543859649122806	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.5	171	10745	3	1	168	10744	10916	0.11322289636620655	1	NA	7690;23512;22934;1854;10360;8364	1	1	-	-	REAC:R-HSA-3108232
M1	humanbase	0.6	network_modules	155	TRUE	1.8187211362595226e-5	24	5	3	0.6	0.125	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.14285714285714285	24	10892	3	2	21	10890	10916	0.2732207860080411	1	GO:0016070;GO:0006520	10797;2058;204;23076;6897;5917	1	1	-	-	REAC:R-HSA-379716
M1	humanbase	0.6	network_modules	155	TRUE	6.33486090587922e-5	44	5	3	0.6	0.06818181818181818	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.16666666666666666	0.2857142857142857	44	8440	3	2	41	8438	8484	0.2010929265893964	2	GO:0016070;GO:0006520	10797;2058;204;23076;6897;5917	1	1	-	KEGG:00970	-
M1	humanbase	0.6	network_modules	156	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0180010	GO:BP	co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway	16175	20295		0	0.3333333333333333	6	16169	2	4	4	16165	16175	0.3330859463582576	1	GO:0006396;GO:0016070	1633;1479;55120;27131;51692;55319	1	1	GO:0180010	-	-
M1	humanbase	0.6	network_modules	163	TRUE	1.342361770267849e-4	6	4	2	0.5	0.3333333333333333	KEGG:00400	KEGG	Phenylalanine, tyrosine and tryptophan biosynthesis	8484	49		0	0.07692307692307693	6	8478	2	2	4	8476	8484	0.40791125614625023	1	GO:0006082;GO:0006520	7417;3052;2805;2806;25994;27069	1	1	-	KEGG:00400	-
M1	humanbase	0.6	network_modules	163	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0006533	GO:BP	aspartate catabolic process	16175	2254		0.08333333333333333	0.15384615384615385	3	16172	2	4	1	16168	16175	0.47127333823288325	2	GO:0006082;GO:0006520	7417;3052;2805;2806;25994;27069	1	1	GO:0006533	-	-
M1	humanbase	0.6	network_modules	163	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-8963693	REAC	Aspartate and asparagine metabolism	10916	170		0.16666666666666666	0.23076923076923078	11	10905	2	2	9	10903	10916	0.301110579538925	3	GO:0006082;GO:0006520	7417;3052;2805;2806;25994;27069	1	1	-	-	REAC:R-HSA-8963693
M1	humanbase	0.6	network_modules	167	TRUE	2.124554726267039e-6	57	6	4	0.6666666666666666	0.07017543859649122	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0	0.03225806451612903	57	10859	4	2	53	10857	10916	0.21522273853212273	1	GO:0050789;GO:0022607;GO:0050896	26353;3304;10381;3303;9531;7280	1	2	-	-	REAC:R-HSA-3371497
M1	humanbase	0.6	network_modules	167	TRUE	2.643908111323559e-5	20	6	3	0.5	0.15	GO:0070841	GO:BP	inclusion body assembly	16175	16334		0.1	0.12903225806451613	20	16155	3	3	17	16152	16175	0.27340379576328244	4	GO:0050789;GO:0022607;GO:0050896	26353;3304;10381;3303;9531;7280	1	1	GO:0070841	-	-
M1	humanbase	0.6	network_modules	167	TRUE	5.471986209950413e-5	271	4	4	1	0.014760147601476014	KEGG:05020	KEGG	Prion disease	8484	416		0.16666666666666666	0.1935483870967742	271	8213	4	0	267	8213	8484	0.11956342175616567	6	GO:0050789;GO:0022607;GO:0050896	26353;3304;10381;3303;9531;7280	1	1	-	KEGG:05020	-
M1	humanbase	0.6	network_modules	169	TRUE	5.203947508407821e-7	54	5	4	0.8	0.07407407407407407	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0	0.058823529411764705	54	10862	4	1	50	10861	10916	0.2425831468071257	1	NA	1292;1291;1293;3489;5159	1	1	-	-	REAC:R-HSA-186797
M1	humanbase	0.6	network_modules	169	TRUE	1.6763139691566174e-5	202	4	4	1	0.019801980198019802	KEGG:04510	KEGG	Focal adhesion	8484	313		0.0625	0.11764705882352941	202	8282	4	0	198	8282	8484	0.13906697178521374	2	NA	1292;1291;1293;3489;5159	1	1	-	KEGG:04510	-
M1	humanbase	0.6	network_modules	171	TRUE	4.803757935237974e-7	84	4	4	1	0.047619047619047616	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.02702702702702703	84	8400	4	0	80	8400	8484	0.21718612138153467	1	GO:0050789	143384;867;1956;2064;2065	1	1	-	KEGG:04012	-
M1	humanbase	0.6	network_modules	171	TRUE	5.492872071097894e-5	4	3	2	0.6666666666666666	0.5	REAC:R-HSA-1251932	REAC	PLCG1 events in ERBB2 signaling	10916	1695		0.1111111111111111	0.13513513513513514	4	10912	2	1	2	10911	10916	0.5772180016926193	5	GO:0050789	143384;867;1956;2064;2065	3	1	-	-	REAC:R-HSA-1251932
M1	humanbase	0.6	network_modules	171	TRUE	1.55600454472866e-4	235	5	4	0.8	0.01702127659574468	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	10736		0.1388888888888889	0.16216216216216217	235	15940	4	1	231	15939	16175	0.11543209343401593	6	GO:0050789	143384;867;1956;2064;2065	1	1	GO:0043491	-	-
M1	humanbase	0.6	network_modules	183	TRUE	0.0025108863821324584	115	5	3	0.6	0.02608695652173913	GO:0030168	GO:BP	platelet activation	16175	6695		0	0.125	115	16060	3	2	112	16058	16175	0.12408717823448812	1	GO:0001775	4627;1284;8517;10398;1281	1	1	GO:0030168	-	-
M1	humanbase	0.6	network_modules	183	TRUE	0.005588758144257042	19	5	2	0.4	0.10526315789473684	REAC:R-HSA-3000480	REAC	Scavenging by Class A Receptors	10916	2180		0.14285714285714285	0.5	19	10897	2	3	17	10894	10916	0.2045276598933455	3	GO:0001775	4627;1284;8517;10398;1281	1	1	-	-	REAC:R-HSA-3000480
M1	humanbase	0.6	network_modules	184	TRUE	8.305496365212e-4	6	5	2	0.4	0.3333333333333333	GO:0002583	GO:BP	regulation of antigen processing and presentation of peptide antigen	16175	1104		0	0.5	6	16169	2	3	4	16166	16175	0.36493383771979027	1	GO:0050789	55080;3398;29108;8673;7430	1	1	GO:0002583	-	-
M1	humanbase	0.6	network_modules	186	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0	0.05263157894736842	20	10896	3	1	17	10895	10916	0.3349591358633367	2	GO:0051276;GO:0050789;GO:0009057;GO:0036211;GO:0006508	23310;64682;8697;80218;996	1	1	-	-	REAC:R-HSA-176407
M1	humanbase	0.6	network_modules	186	TRUE	2.0757929292640365e-5	24	5	3	0.6	0.125	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.14285714285714285	0.15789473684210525	24	16151	3	2	21	16149	16175	0.27342919440425356	9	GO:0051276;GO:0050789;GO:0009057;GO:0036211;GO:0006508	23310;64682;8697;80218;996	2	1	GO:0031145	-	-
M1	humanbase	0.6	network_modules	196	TRUE	0.006551104281412499	134	2	2	1	0.014925373134328358	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.5	134	8350	2	0	132	8350	8484	0.12121509392206285	1	NA	6392;1207;79568;9352;7385	1	1	-	KEGG:00190	-
M1	humanbase	0.6	network_modules	197	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0006537	GO:BP	glutamate biosynthetic process	16175	2258		0	0.1	4	16171	2	3	2	16168	16175	0.4470614869492386	1	GO:0006082;GO:0006520	2747;4802;23039;10277;2746	1	1	GO:0006537	-	-
M1	humanbase	0.6	network_modules	197	TRUE	7.136807575790226e-4	13	3	2	0.6666666666666666	0.15384615384615385	REAC:R-HSA-8964539	REAC	Glutamate and glutamine metabolism	10916	1056		0.2222222222222222	0.3	13	10903	2	1	11	10902	10916	0.3199187039314686	3	GO:0006082;GO:0006520	2747;4802;23039;10277;2746	1	1	-	-	REAC:R-HSA-8964539
M1	humanbase	0.6	network_modules	199	TRUE	5.032979519723967e-4	11	3	2	0.6666666666666666	0.18181818181818182	REAC:R-HSA-446107	REAC	Type I hemidesmosome assembly	10916	2612		0	0.25	11	10905	2	1	9	10904	10916	0.3478521475178262	1	GO:0022607	1613;3691;91304;84656;5339	1	1	-	-	REAC:R-HSA-446107
M1	humanbase	0.6	network_modules	200	TRUE	1.9949241458577826e-4	71	4	3	0.75	0.04225352112676056	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0	0.14285714285714285	71	16104	3	1	68	16103	16175	0.17738700955319217	1	GO:0006996	150483;3880;3854;3866	1	1	GO:0045109	-	-
M1	humanbase	0.6	network_modules	200	TRUE	2.863850412583413e-4	128	3	3	1	0.0234375	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0.16666666666666666	0.2857142857142857	128	10788	3	0	125	10788	10916	0.152213801969879	2	GO:0006996	150483;3880;3854;3866	1	1	-	-	REAC:R-HSA-6809371
M1	humanbase	0.6	network_modules	201	TRUE	6.07876351055707e-7	89	4	4	1	0.0449438202247191	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0	0.10526315789473684	89	8395	4	0	85	8395	8484	0.21093440218871812	1.5	GO:0002376;GO:0050789	27040;5335;7535;919	1	1	-	KEGG:05235	-
M1	humanbase	0.6	network_modules	201	TRUE	1.444751767357001e-6	114	4	4	1	0.03508771929824561	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.16666666666666666	0.21052631578947367	114	16061	4	0	110	16061	16175	0.18667898138442246	4	GO:0002376;GO:0050789	27040;5335;7535;919	1	1	GO:0050852	-	-
M1	humanbase	0.6	network_modules	204	TRUE	1.677827622670261e-8	6	3	3	1	0.5	REAC:R-HSA-111459	REAC	Activation of caspases through apoptosome-mediated cleavage	10916	100		0	0.0625	6	10910	3	0	3	10910	10916	0.7070095821508958	1	NA	285172;331;317;842	1	1	-	-	REAC:R-HSA-111459
M1	humanbase	0.6	network_modules	212	TRUE	0.0033738852891314636	41	3	2	0.6666666666666666	0.04878048780487805	KEGG:04216	KEGG	Ferroptosis	8484	293		0	0.3333333333333333	41	8443	2	1	39	8442	8484	0.1794925937481272	1	NA	2521;5093;5094;7266	1	1	-	KEGG:04216	-
M1	humanbase	0.6	network_modules	214	TRUE	1.7219777713814033e-7	8	4	3	0.75	0.375	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.02857142857142857	8	10908	3	1	5	10907	10916	0.5301032502751852	1	GO:0043603;GO:0006508	5663;1500;23385;55851	1	1	-	-	REAC:R-HSA-9017802
M1	humanbase	0.6	network_modules	214	TRUE	1.9603391921323236e-7	8	4	3	0.75	0.375	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.029411764705882353	0.05714285714285714	8	16167	3	1	5	16166	16175	0.5301770270640893	2	GO:0043603;GO:0006508	5663;1500;23385;55851	1	1	GO:0007220	-	-
M1	humanbase	0.6	network_modules	220	TRUE	1.373050235012208e-4	6	3	2	0.6666666666666666	0.3333333333333333	REAC:R-HSA-2142700	REAC	Biosynthesis of Lipoxins (LX)	10916	241		0	0.14285714285714285	6	10910	2	1	4	10909	10916	0.47121011381117145	1	GO:0006082	2123;30817;241;240	1	1	-	-	REAC:R-HSA-2142700
M1	humanbase	0.6	network_modules	222	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0071727	GO:BP	cellular response to triacyl bacterial lipopeptide	16175	16887		0	0.13333333333333333	3	16172	2	2	1	16170	16175	0.5772610151803533	1.5	GO:0050789;GO:0050896	7096;9056;929;51296	1	1	GO:0071727	-	-
M1	humanbase	0.6	network_modules	223	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0002399	GO:BP	MHC class II protein complex assembly	16175	923		0	0.14285714285714285	13	16162	2	2	11	16160	16175	0.27704988141747466	1.5	GO:0065003	23166;3113;2162;3127	1	1	GO:0002399	-	-
M1	humanbase	0.6	network_modules	223	TRUE	0.00313076366632382	27	4	2	0.5	0.07407407407407407	KEGG:05310	KEGG	Asthma	8484	481		0.15384615384615385	0.21428571428571427	27	8457	2	2	25	8455	8484	0.19157533829020013	3	GO:0065003	23166;3113;2162;3127	1	1	-	KEGG:05310	-
M1	humanbase	0.6	network_modules	223	TRUE	0.0031822978031686064	20	4	2	0.5	0.1	REAC:R-HSA-202430	REAC	Translocation of ZAP-70 to Immunological synapse	10916	2579		0.23076923076923078	0.2857142857142857	20	10896	2	2	18	10894	10916	0.22303266570648034	4	GO:0065003	23166;3113;2162;3127	1	1	-	-	REAC:R-HSA-202430
M1	humanbase	0.6	network_modules	229	TRUE	0.0034229538249642712	97	2	2	1	0.020618556701030927	KEGG:04070	KEGG	Phosphatidylinositol signaling system	8484	259		0	0.5	97	8387	2	0	95	8387	8484	0.14278524075198729	1	NA	5579;4033;55843;1606	1	1	-	KEGG:04070	-
M1	humanbase	0.6	network_modules	231	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		0	0.0625	5	16170	2	2	3	16168	16175	0.4470614869492386	1	NA	23649;9918;8243;5422	1	1	GO:0006269	-	-
M1	humanbase	0.6	network_modules	231	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0.06666666666666667	0.125	8	10908	2	2	6	10906	10916	0.35322933292575615	2	NA	23649;9918;8243;5422	1	1	-	-	REAC:R-HSA-68952
M1	humanbase	0.6	network_modules	232	TRUE	0.0034886155418366346	183	4	3	0.75	0.01639344262295082	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0	0.3333333333333333	183	15992	3	1	180	15991	16175	0.10984718266185448	1	GO:0065003	6996;6873;79003;6882	1	1	GO:0065004	-	-
M1	humanbase	0.6	network_modules	234	TRUE	0.005439410948319916	26	4	2	0.5	0.07692307692307693	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0	0.5	26	10890	2	2	24	10888	10916	0.1954505803946764	1	NA	53371;25913;5884;5981	1	1	-	-	REAC:R-HSA-174411
M1	humanbase	0.6	network_modules	236	TRUE	1.1457344918192802e-5	28	4	3	0.75	0.10714285714285714	GO:0000462	GO:BP	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16175	152		0	0.08333333333333333	28	16147	3	1	25	16146	16175	0.2830991874101228	1	GO:0006396;GO:0016070	23160;55720;90861;55127	1	1	GO:0000462	-	-
M1	humanbase	0.6	network_modules	241	TRUE	0.0011353859522609626	202	3	3	1	0.01485148514851485	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.3333333333333333	202	10714	3	0	199	10714	10916	0.12075043002131866	1	NA	10250;9775;9555;4670	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.6	network_modules	242	TRUE	3.7821432135563387e-4	454	4	4	1	0.00881057268722467	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0	0.1111111111111111	454	15721	4	0	450	15721	16175	0.09254942279601891	1	GO:0016043	23028;3065;29117;6605	1	1	GO:0006338	-	-
M1	humanbase	0.6	network_modules	242	TRUE	5.298231114057978e-4	116	4	3	0.75	0.02586206896551724	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.125	0.2222222222222222	116	8368	3	1	113	8367	8484	0.13770945042776822	2	GO:0016043	23028;3065;29117;6605	1	1	-	KEGG:03082	-
M1	humanbase	0.6	network_modules	247	TRUE	1.3378792981294337e-4	65	4	3	0.75	0.046153846153846156	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.25	65	10851	3	1	62	10850	10916	0.18516088253497198	1	GO:0015031	51651;29090;51287;100287932	1	1	-	-	REAC:R-HSA-1268020
M1	humanbase	0.6	network_modules	260	TRUE	4.213915399800299e-9	26	4	4	1	0.15384615384615385	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.06666666666666667	26	10890	4	0	22	10890	10916	0.39183667534941563	1	GO:0006066;GO:0006629	39;2224;10682;10654	1	1	-	-	REAC:R-HSA-191273
M1	humanbase	0.6	network_modules	260	TRUE	3.2461872239087197e-6	22	4	3	0.75	0.13636363636363635	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0.07142857142857142	0.13333333333333333	22	8462	3	1	19	8461	8484	0.3191846311946191	2	GO:0006066;GO:0006629	39;2224;10682;10654	1	1	-	KEGG:00900	-
M1	humanbase	0.6	network_modules	260	TRUE	4.313083590297487e-5	43	4	3	0.75	0.06976744186046512	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.21428571428571427	0.3333333333333333	43	16132	3	1	40	16131	16175	0.22826885259451607	4.5	GO:0006066;GO:0006629	39;2224;10682;10654	1	1	GO:1902653	-	-
M1	humanbase	0.6	network_modules	265	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:0009753	GO:BP	response to jasmonic acid	16175	3650		0	0.047619047619047616	4	16171	3	0	1	16171	16175	0.8659986279128109	1.5	GO:0006629;GO:0042445;GO:0042180;GO:0019748;GO:0006066;GO:0050896	1645;1646;8644	1	1	GO:0009753	-	-
M1	humanbase	0.6	network_modules	265	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-193775	REAC	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	10916	2402		0.17073170731707318	0.19047619047619047	14	10902	3	0	11	10902	10916	0.4626766908490246	8	GO:0006629;GO:0042445;GO:0042180;GO:0019748;GO:0006066;GO:0050896	1645;1646;8644	1	1	-	-	REAC:R-HSA-193775
M1	humanbase	0.6	network_modules	267	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0	0.029411764705882353	20	16155	3	0	17	16155	16175	0.38709471716798444	1	GO:0043603;GO:0006790;GO:0006629;GO:0006805;GO:0006082	2944;2946;2948	1	1	GO:0042178	-	-
M1	humanbase	0.6	network_modules	267	TRUE	5.020060247029439e-6	34	3	3	1	0.08823529411764706	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.09090909090909091	0.11764705882352941	34	10882	3	0	31	10882	10916	0.29662206364018096	4	GO:0043603;GO:0006790;GO:0006629;GO:0006805;GO:0006082	2944;2946;2948	1	1	-	-	REAC:R-HSA-156590
M1	humanbase	0.6	network_modules	267	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.12121212121212122	0.14705882352941177	56	8428	3	0	53	8428	8484	0.23073067984527035	5	GO:0043603;GO:0006790;GO:0006629;GO:0006805;GO:0006082	2944;2946;2948	1	1	-	KEGG:00480	-
M1	humanbase	0.6	network_modules	269	TRUE	1.035303534568683e-5	43	3	3	1	0.06976744186046512	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0	0.06666666666666667	43	10873	3	0	40	10873	10916	0.26365075296840695	1.5	GO:0050789;GO:0050896	5781;2549;3480	1	2	-	-	REAC:R-HSA-2428924
M1	humanbase	0.6	network_modules	269	TRUE	6.434275041142504e-5	84	3	3	1	0.03571428571428571	GO:0008286	GO:BP	insulin receptor signaling pathway	16175	3153		0.13793103448275862	0.16666666666666666	84	16091	3	0	81	16091	16175	0.18850836880457084	5	GO:0050789;GO:0050896	5781;2549;3480	1	1	GO:0008286	-	-
M1	humanbase	0.6	network_modules	269	TRUE	6.884625196779012e-4	205	3	3	1	0.014634146341463415	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.2413793103448276	0.26666666666666666	205	8279	3	0	202	8279	8484	0.11952234533421442	8	GO:0050789;GO:0050896	5781;2549;3480	1	1	-	KEGG:05205	-
M1	humanbase	0.6	network_modules	273	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:0070914	GO:BP	UV-damage excision repair	16175	16369		0	0.25	12	16163	2	1	10	16162	16175	0.33311686255037765	1	NA	1643;2232;7508	1	1	GO:0070914	-	-
M1	humanbase	0.6	network_modules	279	TRUE	0.0019420353735393162	36	2	2	1	0.05555555555555555	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0	0.25	36	16139	2	0	34	16139	16175	0.23545437524377763	1	GO:0050789	9643;10933;93621	1	1	GO:1905168	-	-
M1	humanbase	0.6	network_modules	286	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:0010818	GO:BP	T cell chemotaxis	16175	4430		0	0.5	24	16151	2	1	22	16150	16175	0.23537416597204877	1	GO:0002376;GO:0040011	27347;25963;6558	1	1	GO:0010818	-	-
M1	humanbase	0.6	network_modules	289	TRUE	6.171323580139506e-6	39	3	3	1	0.07692307692307693	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.25	39	16136	3	0	36	16136	16175	0.2770412257922045	1	NA	2178;2176;2177	1	1	GO:0036297	-	-
M1	humanbase	0.6	network_modules	291	TRUE	4.716371621452622e-4	18	2	2	1	0.1111111111111111	GO:0051923	GO:BP	sulfation	16175	13996		0	0.3333333333333333	18	16157	2	0	16	16157	16175	0.33316840867318687	1	NA	6817;445329;6799	1	1	GO:0051923	-	-
M1	humanbase	0.6	network_modules	294	TRUE	4.789434177596428e-4	15	2	2	1	0.13333333333333333	REAC:R-HSA-4655427	REAC	SUMOylation of DNA methylation proteins	10916	2169		0	0.14285714285714285	15	10901	2	0	13	10901	10916	0.36493083716272035	1	NA	1912;1911;55108	1	1	-	-	REAC:R-HSA-4655427
M1	humanbase	0.6	network_modules	294	TRUE	0.002562804345752884	84	2	2	1	0.023809523809523808	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.16666666666666666	0.2857142857142857	84	8400	2	0	82	8400	8484	0.15355567229582584	2	NA	1912;1911;55108	1	1	-	KEGG:03083	-
M1	humanbase	0.6	network_modules	296	TRUE	0.0033523774574392333	96	2	2	1	0.020833333333333332	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.5	96	8388	2	0	94	8388	8484	0.14353554351388856	1	NA	10189;56931;9939	1	1	-	KEGG:03015	-
M1	humanbase	0.6	network_modules	297	TRUE	6.004845506318434e-6	43	3	3	1	0.06976744186046512	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.037037037037037035	43	8441	3	0	40	8441	8484	0.2635116486172567	1	GO:0006351;GO:0050789	6874;6908;6883	1	1	-	KEGG:03022	-
M1	humanbase	0.6	network_modules	297	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.038461538461538464	0.07407407407407407	40	16135	3	0	37	16135	16175	0.27354781505876297	2	GO:0006351;GO:0050789	6874;6908;6883	1	1	GO:0042789	-	-
M1	humanbase	0.6	network_modules	297	TRUE	1.2734711656067294e-5	46	3	3	1	0.06521739130434782	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.11538461538461539	0.3333333333333333	46	10870	3	0	43	10870	10916	0.25487333750119234	6.5	GO:0006351;GO:0050789	6874;6908;6883	1	1	-	-	REAC:R-HSA-76042
M1	humanbase	0.6	network_modules	306	TRUE	0.0027411173344275602	37	3	2	0.6666666666666666	0.05405405405405406	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		0	0.3333333333333333	37	8447	2	1	35	8446	8484	0.1890357822211728	1	GO:0032502	29760;3394;695	1	1	-	KEGG:05340	-
M1	humanbase	0.6	network_modules	308	TRUE	1.7815769855854147e-4	131	3	3	1	0.022900763358778626	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	3	0	128	8353	8484	0.15018366161940783	1	GO:0006629	2517;2760;5641	1	1	-	KEGG:04142	-
M1	humanbase	0.6	network_modules	313	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	16175	19356		0	0.0625	8	16167	2	1	6	16166	16175	0.4080841830381798	1	NA	7444;580;5932	1	1	GO:0110025	-	-
M1	humanbase	0.6	network_modules	313	TRUE	6.028398059430205e-4	41	2	2	1	0.04878048780487805	KEGG:03440	KEGG	Homologous recombination	8484	240		0.06666666666666667	0.125	41	8443	2	0	39	8443	8484	0.22035470605185925	2	NA	7444;580;5932	1	1	-	KEGG:03440	-
M1	humanbase	0.6	network_modules	313	TRUE	0.0025236339498793197	24	3	2	0.6666666666666666	0.08333333333333333	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.13333333333333333	0.1875	24	10892	2	1	22	10891	10916	0.23521593968333548	3	NA	7444;580;5932	1	1	-	-	REAC:R-HSA-9709603
M1	humanbase	0.6	network_modules	317	TRUE	0.006048371161421775	52	2	2	1	0.038461538461538464	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0	1	52	10864	2	0	50	10864	10916	0.19566638878841308	2	NA	8438;11200;993	1	1	-	-	REAC:R-HSA-69601
M1	humanbase	0.6	network_modules	318	TRUE	0.0010127642372596533	209	3	3	1	0.014354066985645933	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0	0.5	209	15966	3	0	206	15966	16175	0.11904294996340416	1	GO:0050789	6491;79733;10635	1	1	GO:0090068	-	-
