network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.8	network_modules	340	TRUE	0.002742912597541342	25	3	2	0.6666666666666666	0.08	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0.1	0.18181818181818182	25	10891	2	1	23	10890	10916	0.23044241792134862	2	NA	1052;7132;8717	1	1	-	-	REAC:R-HSA-5357786
M1	humanbase	0.8	network_modules	342	TRUE	7.86794845127367e-5	100	3	3	1	0.03	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0	0.05263157894736842	100	8384	3	0	97	8384	8484	0.17221173039283835	1	GO:0050789;GO:0050896	5295;3717;7048	1	1	-	KEGG:04933	-
M1	humanbase	0.8	network_modules	342	TRUE	6.039206301591784e-4	12	3	2	0.6666666666666666	0.16666666666666666	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.1111111111111111	0.15789473684210525	12	10904	2	1	10	10903	10916	0.3330125109557372	3	GO:0050789;GO:0050896	5295;3717;7048	1	1	-	-	REAC:R-HSA-9027276
M1	humanbase	0.8	network_modules	350	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-9818028	REAC	NFE2L2 regulates pentose phosphate pathway genes	10916	1517		0	0.047619047619047616	8	10908	3	0	5	10908	10916	0.6122321345425118	1	GO:0006091;GO:0009117	2539;7086;6888	1	1	-	-	REAC:R-HSA-9818028
M1	humanbase	0.8	network_modules	350	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0006098	GO:BP	pentose-phosphate shunt	16175	1958		0.1	0.14285714285714285	19	16156	3	0	16	16156	16175	0.39716309171553144	3	GO:0006091;GO:0009117	2539;7086;6888	1	1	GO:0006098	-	-
M1	humanbase	0.8	network_modules	350	TRUE	2.18716315946044e-6	31	3	3	1	0.0967741935483871	KEGG:00030	KEGG	Pentose phosphate pathway	8484	4		0.2	0.23809523809523808	31	8453	3	0	28	8453	8484	0.31057155985974844	5	GO:0006091;GO:0009117	2539;7086;6888	1	1	-	KEGG:00030	-
M1	humanbase	0.8	network_modules	360	TRUE	4.161012504222237e-6	32	3	3	1	0.09375	REAC:R-HSA-352230	REAC	Amino acid transport across the plasma membrane	10916	141		0.058823529411764705	0.08571428571428572	32	10884	3	0	29	10884	10916	0.3057791204797942	3	GO:0006865;GO:0015849	8140;6520;6541	1	1	-	-	REAC:R-HSA-352230
M1	humanbase	0.8	network_modules	360	TRUE	1.0921196658452368e-5	2	3	2	0.6666666666666666	1	GO:0015828	GO:BP	tyrosine transport	16175	4940		0.11764705882352941	0.14285714285714285	2	16173	2	1	0	16172	16175	0.8164713379547893	5	GO:0006865;GO:0015849	8140;6520;6541	4	1	GO:0015828	-	-
M1	humanbase	0.8	network_modules	361	TRUE	6.039206301591784e-4	12	3	2	0.6666666666666666	0.16666666666666666	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0	0.2	12	10904	2	1	10	10903	10916	0.3330125109557372	1	GO:0006281	51659;11200;84296	1	1	-	-	REAC:R-HSA-176974
M1	humanbase	0.8	network_modules	361	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.25	0.4	12	16163	2	1	10	16162	16175	0.33311686255037765	2	GO:0006281	51659;11200;84296	1	1	GO:0000727	-	-
M1	humanbase	0.8	network_modules	366	TRUE	0.00458141937656194	345	3	3	1	0.008695652173913044	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0	0.2	345	15830	3	0	342	15830	16175	0.09225919713188198	1	GO:0050896	10521;8202;2033	1	1	GO:0071407	-	-
M1	humanbase	0.8	network_modules	366	TRUE	0.005337337794080885	121	2	2	1	0.01652892561983471	KEGG:04919	KEGG	Thyroid hormone signaling pathway	8484	376		0.25	0.4	121	8363	2	0	119	8363	8484	0.12765981978369534	2	GO:0050896	10521;8202;2033	1	1	-	KEGG:04919	-
M1	humanbase	0.8	network_modules	368	TRUE	4.6362993211574645e-5	84	3	3	1	0.03571428571428571	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.25	84	8400	3	0	81	8400	8484	0.1880776093110498	1	NA	22823;8726;23512	1	1	-	KEGG:03083	-
M1	humanbase	0.8	network_modules	379	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0006995	GO:BP	cellular response to nitrogen starvation	16175	2610		0	0.5	11	16164	2	1	9	16163	16175	0.3479507533206276	1.5	GO:0050896	10014;11337;11345	1	1	GO:0006995	-	-
M1	humanbase	0.8	network_modules	383	TRUE	0.0018662159487509247	19	3	2	0.6666666666666666	0.10526315789473684	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0	0.1	19	16156	2	1	17	16155	16175	0.26461970208734953	1	GO:0022411	6601;9611;8289	1	1	GO:0006337	-	-
M1	humanbase	0.8	network_modules	383	TRUE	0.0027520190069633857	271	3	3	1	0.01107011070110701	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2222222222222222	0.4	271	10645	3	0	268	10645	10916	0.10391463995723586	3.5	GO:0022411	6601;9611;8289	1	1	-	-	REAC:R-HSA-4839726
M1	humanbase	0.8	network_modules	384	TRUE	6.171323580139506e-6	39	3	3	1	0.07692307692307693	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0	0.07142857142857142	39	16136	3	0	36	16136	16175	0.2770412257922045	1	GO:0065003	50628;11218;25929	1	1	GO:0000387	-	-
M1	humanbase	0.8	network_modules	384	TRUE	1.7470380121054015e-5	51	3	3	1	0.058823529411764705	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.07692307692307693	0.2857142857142857	51	10865	3	0	48	10865	10916	0.24200164998245205	3	GO:0065003	50628;11218;25929	1	1	-	-	REAC:R-HSA-194441
M1	humanbase	0.8	network_modules	386	TRUE	6.869068232902602e-4	171	3	3	1	0.017543859649122806	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.3333333333333333	171	10745	3	0	168	10745	10916	0.131429756861652	1	NA	3066;7155;6613	1	1	-	-	REAC:R-HSA-3108232
M1	humanbase	0.8	network_modules	389	TRUE	1.3027374385386956e-4	106	3	3	1	0.02830188679245283	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0	0.07142857142857142	106	16069	3	0	103	16069	16175	0.1676950540249847	1	GO:0050789	5347;79866;995	1	1	GO:0007088	-	-
M1	humanbase	0.8	network_modules	389	TRUE	9.606066488074039e-4	15	3	2	0.6666666666666666	0.13333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0.15384615384615385	0.21428571428571427	15	10901	2	1	13	10900	10916	0.29777342010998115	3	GO:0050789	5347;79866;995	1	1	-	-	REAC:R-HSA-156711
M1	humanbase	0.8	network_modules	391	TRUE	5.52576189190135e-5	89	3	3	1	0.033707865168539325	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0	0.1	89	8395	3	0	86	8395	8484	0.18266378087491605	1.5	GO:0050789;GO:0002376	7535;915;919	1	1	-	KEGG:04658	-
M1	humanbase	0.8	network_modules	391	TRUE	1.6237894226662244e-4	114	3	3	1	0.02631578947368421	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.21052631578947367	0.25	114	16061	3	0	111	16061	16175	0.16166374173907103	5	GO:0050789;GO:0002376	7535;915;919	1	1	GO:0050852	-	-
M1	humanbase	0.8	network_modules	393	TRUE	0.0013994844092073773	18	3	2	0.6666666666666666	0.1111111111111111	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0	0.05128205128205128	18	10898	2	1	16	10897	10916	0.27175380533553956	1.5	NA	10195;5434;5441	1	1	-	-	REAC:R-HSA-73780
M1	humanbase	0.8	network_modules	393	TRUE	0.0023095051353972064	34	3	2	0.6666666666666666	0.058823529411764705	KEGG:03020	KEGG	RNA polymerase	8484	212		0.07894736842105263	0.10256410256410256	34	8450	2	1	32	8449	8484	0.19726958185952417	4	NA	10195;5434;5441	1	1	-	KEGG:03020	-
M1	humanbase	0.8	network_modules	394	TRUE	0.0010977690569606976	16	3	2	0.6666666666666666	0.125	REAC:R-HSA-5684264	REAC	MAP3K8 (TPL2)-dependent MAPK1/3 activation	10916	1347		0	0.2	16	10900	2	1	14	10899	10916	0.2882913972771879	1	GO:0036211	6500;23291;25820	1	1	-	-	REAC:R-HSA-5684264
M1	humanbase	0.8	network_modules	394	TRUE	0.0016959464368340128	248	3	3	1	0.012096774193548387	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.25	0.4	248	15927	3	0	245	15927	16175	0.10914903757229616	2	GO:0036211	6500;23291;25820	1	1	GO:0000209	-	-
M1	humanbase	0.8	network_modules	399	TRUE	2.413421417335654e-6	32	3	3	1	0.09375	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0	0.03225806451612903	32	8452	3	0	29	8452	8484	0.30566228176156657	1	GO:0050789;GO:0050896;GO:0007005	10018;596;581	1	1	-	KEGG:04215	-
M1	humanbase	0.8	network_modules	399	TRUE	1.492354208568584e-5	52	3	3	1	0.057692307692307696	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.03333333333333333	0.06451612903225806	52	16123	3	0	49	16123	16175	0.23982807203954792	2	GO:0050789;GO:0050896;GO:0007005	10018;596;581	1	1	GO:0001836	-	-
M1	humanbase	0.8	network_modules	399	TRUE	2.0808418176356608e-5	54	3	3	1	0.05555555555555555	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.1	0.12903225806451613	54	10862	3	0	51	10862	10916	0.23515085874205485	4	GO:0050789;GO:0050896;GO:0007005	10018;596;581	1	1	-	-	REAC:R-HSA-109606
M1	humanbase	0.8	network_modules	403	TRUE	1.423237428569917e-6	27	3	3	1	0.1111111111111111	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0	0.05	27	8457	3	0	24	8457	8484	0.33286135669542444	1	GO:0050789	51382;529;9550	1	1	-	KEGG:04966	-
M1	humanbase	0.8	network_modules	403	TRUE	3.4059900740206277e-6	30	3	3	1	0.1	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.05263157894736842	0.1	30	10886	3	0	27	10886	10916	0.31583633207047557	2	GO:0050789	51382;529;9550	1	1	-	-	REAC:R-HSA-77387
M1	humanbase	0.8	network_modules	413	TRUE	1.373050235012208e-4	6	3	2	0.6666666666666666	0.3333333333333333	REAC:R-HSA-2142770	REAC	Synthesis of 15-eicosatetraenoic acid derivatives	10916	2372		0	0.2	6	10910	2	1	4	10909	10916	0.47121011381117145	1	NA	2876;2879;7389	1	1	-	-	REAC:R-HSA-2142770
M1	humanbase	0.8	network_modules	427	TRUE	5.548046234207914e-5	80	3	3	1	0.0375	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0	0.047619047619047616	80	16095	3	0	77	16095	16175	0.19318760481835753	1	GO:0050789	4087;22938;3516	1	1	GO:0090100	-	-
M1	humanbase	0.8	network_modules	427	TRUE	8.325766564043051e-4	14	3	2	0.6666666666666666	0.14285714285714285	REAC:R-HSA-8941856	REAC	RUNX3 regulates NOTCH signaling	10916	1934		0.1	0.14285714285714285	14	10902	2	1	12	10901	10916	0.30825307569254096	3	GO:0050789	4087;22938;3516	2	1	-	-	REAC:R-HSA-8941856
M1	humanbase	0.8	network_modules	429	TRUE	9.12137054221252e-5	105	3	3	1	0.02857142857142857	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0	0.5	105	8379	3	0	102	8379	8484	0.1680113190385683	1	NA	1958;2353;4929	1	1	-	KEGG:04928	-
M1	humanbase	0.8	network_modules	430	TRUE	1.8230090085059956e-4	132	3	3	1	0.022727272727272728	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0	0.14285714285714285	132	8352	3	0	129	8352	8484	0.14960474663840437	1	GO:0008152	1436;4689;4688	1	1	-	KEGG:04380	-
M1	humanbase	0.8	network_modules	430	TRUE	2.5627139108665587e-4	8	3	2	0.6666666666666666	0.25	REAC:R-HSA-1236973	REAC	Cross-presentation of particulate exogenous antigens (phagosomes)	10916	415		0.16666666666666666	0.2857142857142857	8	10908	2	1	6	10907	10916	0.40800508465050417	2	GO:0008152	1436;4689;4688	1	1	-	-	REAC:R-HSA-1236973
