network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.4	network_modules	196	TRUE	3.0362076453036103e-7	10	57	5	0.08771929824561403	0.5	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.012987012987012988	0.01935483870967742	10	10906	5	52	5	10854	10916	0.20787826632193063	3	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	4.577353589234741e-7	11	61	5	0.08196721311475409	0.45454545454545453	GO:1904869	GO:BP	regulation of protein localization to Cajal body	16175	24177		0.01948051948051948	0.03870967741935484	11	16164	5	56	6	16108	16175	0.19184861474405232	5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	4.577353589234741e-7	11	61	5	0.08196721311475409	0.45454545454545453	GO:1904871	GO:BP	positive regulation of protein localization to Cajal body	16175	24179		0.01948051948051948	0.03870967741935484	11	16164	5	56	6	16108	16175	0.19184861474405232	5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	4.577353589234741e-7	11	61	5	0.08196721311475409	0.45454545454545453	GO:0070203	GO:BP	regulation of establishment of protein localization to telomere	16175	15986		0.01948051948051948	0.03870967741935484	11	16164	5	56	6	16108	16175	0.19184861474405232	5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.824249774434131e-7	12	61	5	0.08196721311475409	0.4166666666666667	GO:1904867	GO:BP	protein localization to Cajal body	16175	24175		0.03896103896103896	0.05806451612903226	12	16163	5	56	7	16107	16175	0.18354704150332327	8	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.824249774434131e-7	12	61	5	0.08196721311475409	0.4166666666666667	GO:1903405	GO:BP	protein localization to nuclear body	16175	22981		0.03896103896103896	0.05806451612903226	12	16163	5	56	7	16107	16175	0.18354704150332327	8	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.824249774434131e-7	12	61	5	0.08196721311475409	0.4166666666666667	GO:0070202	GO:BP	regulation of establishment of protein localization to chromosome	16175	15985		0.03896103896103896	0.05806451612903226	12	16163	5	56	7	16107	16175	0.18354704150332327	8	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.2677719754172425e-6	13	61	5	0.08196721311475409	0.38461538461538464	GO:1904816	GO:BP	positive regulation of protein localization to chromosome, telomeric region	16175	24131		0.05844155844155844	0.06451612903225806	13	16162	5	56	8	16106	16175	0.1762175205779129	10	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.9663996462346863e-6	14	61	5	0.08196721311475409	0.35714285714285715	GO:1990173	GO:BP	protein localization to nucleoplasm	16175	25107		0.06493506493506493	0.07096774193548387	14	16161	5	56	9	16105	16175	0.16968335565836504	11	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.0201978335472144e-6	28	57	6	0.10526315789473684	0.21428571428571427	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.07142857142857142	0.07741935483870968	28	10888	6	51	22	10837	10916	0.14710093798046145	12	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.941089213335789e-6	15	61	5	0.08196721311475409	0.3333333333333333	GO:1904814	GO:BP	regulation of protein localization to chromosome, telomeric region	16175	24129		0.07792207792207792	0.09032258064516129	15	16160	5	56	10	16104	16175	0.16380980017420968	13.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.941089213335789e-6	15	61	5	0.08196721311475409	0.3333333333333333	GO:1904874	GO:BP	positive regulation of telomerase RNA localization to Cajal body	16175	24182		0.07792207792207792	0.09032258064516129	15	16160	5	56	10	16104	16175	0.16380980017420968	13.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	3.5080809912203388e-6	53	57	7	0.12280701754385964	0.1320754716981132	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.09090909090909091	0.0967741935483871	53	10863	7	50	46	10813	10916	0.12294125335085593	15	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	3.514497146439259e-6	46	38	6	0.15789473684210525	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.09740259740259741	0.1032258064516129	46	8438	6	32	40	8406	8484	0.1392709449675364	16	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	5.821104410145012e-6	33	57	6	0.10526315789473684	0.18181818181818182	REAC:R-HSA-389958	REAC	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	10916	411		0.1038961038961039	0.10967741935483871	33	10883	6	51	27	10832	10916	0.13492607986943952	17	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	5.828320707378513e-6	126	57	9	0.15789473684210525	0.07142857142857142	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.11038961038961038	0.11612903225806452	126	10790	9	48	117	10742	10916	0.09926790244120917	18	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	6.0255069165112685e-6	17	61	5	0.08196721311475409	0.29411764705882354	GO:0070200	GO:BP	establishment of protein localization to telomere	16175	15983		0.11688311688311688	0.12258064516129032	17	16158	5	56	12	16102	16175	0.15364724917856434	19	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	8.31894031654769e-6	18	61	5	0.08196721311475409	0.2777777777777778	GO:1904872	GO:BP	regulation of telomerase RNA localization to Cajal body	16175	24180		0.12337662337662338	0.12903225806451613	18	16157	5	56	13	16101	16175	0.14920881749023107	20	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.1257420237377066e-5	19	61	5	0.08196721311475409	0.2631578947368421	GO:0090670	GO:BP	RNA localization to Cajal body	16175	18400		0.12987012987012986	0.15483870967741936	19	16156	5	56	14	16100	16175	0.1451226427881961	22.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.1257420237377066e-5	19	61	5	0.08196721311475409	0.2631578947368421	GO:0090685	GO:BP	RNA localization to nucleus	16175	18411		0.12987012987012986	0.15483870967741936	19	16156	5	56	14	16100	16175	0.1451226427881961	22.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.1257420237377066e-5	19	61	5	0.08196721311475409	0.2631578947368421	GO:0090672	GO:BP	telomerase RNA localization	16175	18402		0.12987012987012986	0.15483870967741936	19	16156	5	56	14	16100	16175	0.1451226427881961	22.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.1257420237377066e-5	19	61	5	0.08196721311475409	0.2631578947368421	GO:0090671	GO:BP	telomerase RNA localization to Cajal body	16175	18401		0.12987012987012986	0.15483870967741936	19	16156	5	56	14	16100	16175	0.1451226427881961	22.5	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.6821274485403584e-5	66	57	7	0.12280701754385964	0.10606060606060606	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.15584415584415584	0.16129032258064516	66	10850	7	50	59	10800	10916	0.10912303525453351	25	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	1.8884186757478803e-5	102	57	8	0.14035087719298245	0.0784313725490196	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.16233766233766234	0.16774193548387098	102	10814	8	49	94	10765	10916	0.09865215853418889	26	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.0392446329177976e-5	103	57	8	0.14035087719298245	0.07766990291262135	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.16883116883116883	0.17419354838709677	103	10813	8	49	95	10764	10916	0.09810798433376125	27	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.3267155787032447e-5	77	61	7	0.11475409836065574	0.09090909090909091	GO:1900182	GO:BP	positive regulation of protein localization to nucleus	16175	20458		0.17532467532467533	0.18064516129032257	77	16098	7	54	70	16044	16175	0.09832045472134839	28	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	2.815271738074043e-5	71	57	7	0.12280701754385964	0.09859154929577464	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.18181818181818182	0.1870967741935484	71	10845	7	50	64	10795	10916	0.10482195842307443	29	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	3.8845443354274854e-5	182	61	9	0.14754098360655737	0.04945054945054945	GO:0006457	GO:BP	protein folding	16175	2203		0.18831168831168832	0.1935483870967742	182	15993	9	52	173	15941	16175	0.0795001291208826	30	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	4.1346584793556746e-5	75	57	7	0.12280701754385964	0.09333333333333334	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.19480519480519481	0.2	75	10841	7	50	68	10791	10916	0.10168582788135705	31	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	6.89235359275512e-5	49	57	6	0.10526315789473684	0.12244897959183673	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.2012987012987013	0.2064516129032258	49	10867	6	51	43	10816	10916	0.10922023384158135	32	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.436788142481065e-5	26	57	5	0.08771929824561403	0.19230769230769232	REAC:R-HSA-389960	REAC	Formation of tubulin folding intermediates by CCT/TriC	10916	975		0.2077922077922078	0.2129032258064516	26	10890	5	52	21	10838	10916	0.1268367790721879	33	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.637173131794982e-5	27	61	5	0.08196721311475409	0.18518518518518517	GO:0070199	GO:BP	establishment of protein localization to chromosome	16175	15982		0.21428571428571427	0.21935483870967742	27	16148	5	56	22	16092	16175	0.12102381621061131	34	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.800845173335454e-5	50	57	6	0.10526315789473684	0.12	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.22077922077922077	0.22580645161290322	50	10866	6	51	44	10815	10916	0.10802919732667292	35	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	7.94495485555639e-5	225	57	10	0.17543859649122806	0.044444444444444446	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.22727272727272727	0.23225806451612904	225	10691	10	47	215	10644	10916	0.07894985441322845	36	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	8.805542439422987e-5	51	57	6	0.10526315789473684	0.11764705882352941	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.23376623376623376	0.23870967741935484	51	10865	6	51	45	10814	10916	0.10687243757327967	37	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	9.91421729888191e-5	52	57	6	0.10526315789473684	0.11538461538461539	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.24025974025974026	0.2838709677419355	52	10864	6	51	46	10813	10916	0.10574830733011498	41	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	9.91421729888191e-5	52	57	6	0.10526315789473684	0.11538461538461539	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.24025974025974026	0.2838709677419355	52	10864	6	51	46	10813	10916	0.10574830733011498	41	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	9.91421729888191e-5	52	57	6	0.10526315789473684	0.11538461538461539	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.24025974025974026	0.2838709677419355	52	10864	6	51	46	10813	10916	0.10574830733011498	41	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
K1	humanbase	0.4	network_modules	196	TRUE	9.91421729888191e-5	52	57	6	0.10526315789473684	0.11538461538461539	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.24025974025974026	0.2838709677419355	52	10864	6	51	46	10813	10916	0.10574830733011498	41	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347
