network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.6	network_modules	214	TRUE	7.836465788608821e-34	38	14	14	1	0.3684210526315789	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.06666666666666667	38	10878	14	0	24	10878	10916	0.6063085016153197	1	GO:0050789	ENSP00000302648;ENSP00000387435;ENSP00000409007;ENSP00000274721;ENSP00000347942;ENSP00000347591;ENSP00000245810;ENSP00000428518;ENSP00000313423;ENSP00000262593;ENSP00000348099;ENSP00000344277;ENSP00000372160;ENSP00000434033;ENSP00000252809;ENSP00000343636	1	1	-	-	REAC:R-HSA-8853659
K1	string	0.6	network_modules	215	TRUE	4.346997379360156e-38	510	63	38	0.6031746031746031	0.07450980392156863	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.0072992700729927005	510	15665	38	25	472	15640	16175	0.20455756807598682	1	GO:0050789	ENSP00000301178;ENSP00000222390;ENSP00000317272;ENSP00000387784;ENSP00000264033;ENSP00000017003;ENSP00000376345;ENSP00000275493;ENSP00000269571;ENSP00000360683;ENSP00000401303;ENSP00000302665;ENSP00000268035;ENSP00000265171;ENSP00000393312;ENSP00000358525;ENSP00000256707;ENSP00000277120;ENSP00000431418;ENSP00000414303;ENSP00000175756;ENSP00000267101;ENSP00000201979;ENSP00000263915;ENSP00000215838;ENSP00000469613;ENSP00000241453;ENSP00000366306;ENSP00000221665;ENSP00000342235;ENSP00000414350;ENSP00000273261;ENSP00000380921;ENSP00000442460;ENSP00000402301;ENSP00000378485;ENSP00000295065;ENSP00000239440;ENSP00000394049;ENSP00000384620;ENSP00000264122;ENSP00000460823;ENSP00000254667;ENSP00000257264;ENSP00000263233;ENSP00000263800;ENSP00000351345;ENSP00000334928;ENSP00000264554;ENSP00000347852;ENSP00000388731;ENSP00000344967;ENSP00000317327;ENSP00000284273;ENSP00000468927;ENSP00000373600;ENSP00000327513;ENSP00000266088;ENSP00000361214;ENSP00000378367;ENSP00000361202;ENSP00000269209;ENSP00000477590;ENSP00000270792;ENSP00000345494;ENSP00000296695;ENSP00000329668;ENSP00000314897;ENSP00000315713;ENSP00000342805;ENSP00000465617;ENSP00000377233;ENSP00000403323	1	1	GO:0007169	-	-
K1	string	0.6	network_modules	215	TRUE	1.0661803366990974e-15	79	40	13	0.325	0.16455696202531644	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.029411764705882353	0.0364963503649635	79	8405	13	27	66	8378	8484	0.2262208865968808	5	GO:0050789	ENSP00000301178;ENSP00000222390;ENSP00000317272;ENSP00000387784;ENSP00000264033;ENSP00000017003;ENSP00000376345;ENSP00000275493;ENSP00000269571;ENSP00000360683;ENSP00000401303;ENSP00000302665;ENSP00000268035;ENSP00000265171;ENSP00000393312;ENSP00000358525;ENSP00000256707;ENSP00000277120;ENSP00000431418;ENSP00000414303;ENSP00000175756;ENSP00000267101;ENSP00000201979;ENSP00000263915;ENSP00000215838;ENSP00000469613;ENSP00000241453;ENSP00000366306;ENSP00000221665;ENSP00000342235;ENSP00000414350;ENSP00000273261;ENSP00000380921;ENSP00000442460;ENSP00000402301;ENSP00000378485;ENSP00000295065;ENSP00000239440;ENSP00000394049;ENSP00000384620;ENSP00000264122;ENSP00000460823;ENSP00000254667;ENSP00000257264;ENSP00000263233;ENSP00000263800;ENSP00000351345;ENSP00000334928;ENSP00000264554;ENSP00000347852;ENSP00000388731;ENSP00000344967;ENSP00000317327;ENSP00000284273;ENSP00000468927;ENSP00000373600;ENSP00000327513;ENSP00000266088;ENSP00000361214;ENSP00000378367;ENSP00000361202;ENSP00000269209;ENSP00000477590;ENSP00000270792;ENSP00000345494;ENSP00000296695;ENSP00000329668;ENSP00000314897;ENSP00000315713;ENSP00000342805;ENSP00000465617;ENSP00000377233;ENSP00000403323	2	1	-	KEGG:01521	-
K1	string	0.6	network_modules	215	TRUE	1.7795565595149568e-12	11	46	7	0.15217391304347827	0.6363636363636364	REAC:R-HSA-8847993	REAC	ERBB2 Activates PTK6 Signaling	10916	825		0.08823529411764706	0.0948905109489051	11	10905	7	39	4	10866	10916	0.30993686845844415	13	GO:0050789	ENSP00000301178;ENSP00000222390;ENSP00000317272;ENSP00000387784;ENSP00000264033;ENSP00000017003;ENSP00000376345;ENSP00000275493;ENSP00000269571;ENSP00000360683;ENSP00000401303;ENSP00000302665;ENSP00000268035;ENSP00000265171;ENSP00000393312;ENSP00000358525;ENSP00000256707;ENSP00000277120;ENSP00000431418;ENSP00000414303;ENSP00000175756;ENSP00000267101;ENSP00000201979;ENSP00000263915;ENSP00000215838;ENSP00000469613;ENSP00000241453;ENSP00000366306;ENSP00000221665;ENSP00000342235;ENSP00000414350;ENSP00000273261;ENSP00000380921;ENSP00000442460;ENSP00000402301;ENSP00000378485;ENSP00000295065;ENSP00000239440;ENSP00000394049;ENSP00000384620;ENSP00000264122;ENSP00000460823;ENSP00000254667;ENSP00000257264;ENSP00000263233;ENSP00000263800;ENSP00000351345;ENSP00000334928;ENSP00000264554;ENSP00000347852;ENSP00000388731;ENSP00000344967;ENSP00000317327;ENSP00000284273;ENSP00000468927;ENSP00000373600;ENSP00000327513;ENSP00000266088;ENSP00000361214;ENSP00000378367;ENSP00000361202;ENSP00000269209;ENSP00000477590;ENSP00000270792;ENSP00000345494;ENSP00000296695;ENSP00000329668;ENSP00000314897;ENSP00000315713;ENSP00000342805;ENSP00000465617;ENSP00000377233;ENSP00000403323	5	1	-	-	REAC:R-HSA-8847993
K1	string	0.6	network_modules	216	TRUE	1.0602125255785461e-60	120	52	37	0.7115384615384616	0.30833333333333335	REAC:R-HSA-9007101	REAC	Rab regulation of trafficking	10916	1939		0	0.023809523809523808	120	10796	37	15	83	10781	10916	0.4648197361596804	1	GO:0046903;GO:0050789;GO:0016192;GO:0051641	ENSP00000341344;ENSP00000368022;ENSP00000300935;ENSP00000229340;ENSP00000261890;ENSP00000479153;ENSP00000215957;ENSP00000327116;ENSP00000357564;ENSP00000221543;ENSP00000312734;ENSP00000412150;ENSP00000350386;ENSP00000382177;ENSP00000369538;ENSP00000394071;ENSP00000355511;ENSP00000317473;ENSP00000355651;ENSP00000366070;ENSP00000262646;ENSP00000324287;ENSP00000479816;ENSP00000393922;ENSP00000362727;ENSP00000370208;ENSP00000273047;ENSP00000377664;ENSP00000447053;ENSP00000382341;ENSP00000243662;ENSP00000356465;ENSP00000304292;ENSP00000244040;ENSP00000446917;ENSP00000461945;ENSP00000353444;ENSP00000411418;ENSP00000297508;ENSP00000312671;ENSP00000263991;ENSP00000264710;ENSP00000255006;ENSP00000256186;ENSP00000416015;ENSP00000311962;ENSP00000478479;ENSP00000258098;ENSP00000285039;ENSP00000261263;ENSP00000261839;ENSP00000328524;ENSP00000331342;ENSP00000347839;ENSP00000482620;ENSP00000373301;ENSP00000378313;ENSP00000423660;ENSP00000333547;ENSP00000351740;ENSP00000420140;ENSP00000264276;ENSP00000459943;ENSP00000351664;ENSP00000362946;ENSP00000356231;ENSP00000270112;ENSP00000445408;ENSP00000325594;ENSP00000354376;ENSP00000331748;ENSP00000294066;ENSP00000349291;ENSP00000315387;ENSP00000373420;ENSP00000459043;ENSP00000339484;ENSP00000350934;ENSP00000438040;ENSP00000388713;ENSP00000349560;ENSP00000358466;ENSP00000351832;ENSP00000380869;ENSP00000370394;ENSP00000375081;ENSP00000405620	1	2	-	-	REAC:R-HSA-9007101
K1	string	0.6	network_modules	216	TRUE	9.285348590128344e-25	137	78	22	0.28205128205128205	0.16058394160583941	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	16175	18924		0.07317073170731707	0.09523809523809523	137	16038	22	56	115	15982	16175	0.20781186107520971	4	GO:0046903;GO:0050789;GO:0016192;GO:0051641	ENSP00000341344;ENSP00000368022;ENSP00000300935;ENSP00000229340;ENSP00000261890;ENSP00000479153;ENSP00000215957;ENSP00000327116;ENSP00000357564;ENSP00000221543;ENSP00000312734;ENSP00000412150;ENSP00000350386;ENSP00000382177;ENSP00000369538;ENSP00000394071;ENSP00000355511;ENSP00000317473;ENSP00000355651;ENSP00000366070;ENSP00000262646;ENSP00000324287;ENSP00000479816;ENSP00000393922;ENSP00000362727;ENSP00000370208;ENSP00000273047;ENSP00000377664;ENSP00000447053;ENSP00000382341;ENSP00000243662;ENSP00000356465;ENSP00000304292;ENSP00000244040;ENSP00000446917;ENSP00000461945;ENSP00000353444;ENSP00000411418;ENSP00000297508;ENSP00000312671;ENSP00000263991;ENSP00000264710;ENSP00000255006;ENSP00000256186;ENSP00000416015;ENSP00000311962;ENSP00000478479;ENSP00000258098;ENSP00000285039;ENSP00000261263;ENSP00000261839;ENSP00000328524;ENSP00000331342;ENSP00000347839;ENSP00000482620;ENSP00000373301;ENSP00000378313;ENSP00000423660;ENSP00000333547;ENSP00000351740;ENSP00000420140;ENSP00000264276;ENSP00000459943;ENSP00000351664;ENSP00000362946;ENSP00000356231;ENSP00000270112;ENSP00000445408;ENSP00000325594;ENSP00000354376;ENSP00000331748;ENSP00000294066;ENSP00000349291;ENSP00000315387;ENSP00000373420;ENSP00000459043;ENSP00000339484;ENSP00000350934;ENSP00000438040;ENSP00000388713;ENSP00000349560;ENSP00000358466;ENSP00000351832;ENSP00000380869;ENSP00000370394;ENSP00000375081;ENSP00000405620	1	1	GO:0098876	-	-
K1	string	0.6	network_modules	216	TRUE	3.854101522032811e-21	248	38	21	0.5526315789473685	0.0846774193548387	KEGG:04144	KEGG	Endocytosis	8484	280		0.12195121951219512	0.14285714285714285	248	8236	21	17	227	8219	8484	0.20840910979158833	6	GO:0046903;GO:0050789;GO:0016192;GO:0051641	ENSP00000341344;ENSP00000368022;ENSP00000300935;ENSP00000229340;ENSP00000261890;ENSP00000479153;ENSP00000215957;ENSP00000327116;ENSP00000357564;ENSP00000221543;ENSP00000312734;ENSP00000412150;ENSP00000350386;ENSP00000382177;ENSP00000369538;ENSP00000394071;ENSP00000355511;ENSP00000317473;ENSP00000355651;ENSP00000366070;ENSP00000262646;ENSP00000324287;ENSP00000479816;ENSP00000393922;ENSP00000362727;ENSP00000370208;ENSP00000273047;ENSP00000377664;ENSP00000447053;ENSP00000382341;ENSP00000243662;ENSP00000356465;ENSP00000304292;ENSP00000244040;ENSP00000446917;ENSP00000461945;ENSP00000353444;ENSP00000411418;ENSP00000297508;ENSP00000312671;ENSP00000263991;ENSP00000264710;ENSP00000255006;ENSP00000256186;ENSP00000416015;ENSP00000311962;ENSP00000478479;ENSP00000258098;ENSP00000285039;ENSP00000261263;ENSP00000261839;ENSP00000328524;ENSP00000331342;ENSP00000347839;ENSP00000482620;ENSP00000373301;ENSP00000378313;ENSP00000423660;ENSP00000333547;ENSP00000351740;ENSP00000420140;ENSP00000264276;ENSP00000459943;ENSP00000351664;ENSP00000362946;ENSP00000356231;ENSP00000270112;ENSP00000445408;ENSP00000325594;ENSP00000354376;ENSP00000331748;ENSP00000294066;ENSP00000349291;ENSP00000315387;ENSP00000373420;ENSP00000459043;ENSP00000339484;ENSP00000350934;ENSP00000438040;ENSP00000388713;ENSP00000349560;ENSP00000358466;ENSP00000351832;ENSP00000380869;ENSP00000370394;ENSP00000375081;ENSP00000405620	1	1	-	KEGG:04144	-
K1	string	0.6	network_modules	217	TRUE	2.837234792505812e-18	263	16	13	0.8125	0.049429657794676805	GO:0006887	GO:BP	exocytosis	16175	2543		0	0.041666666666666664	263	15912	13	3	250	15909	16175	0.198107518221111	1	GO:0046903;GO:0050789;GO:0016192	ENSP00000207549;ENSP00000379601;ENSP00000222256;ENSP00000374036;ENSP00000328977;ENSP00000264605;ENSP00000362080;ENSP00000360718;ENSP00000262094;ENSP00000440704;ENSP00000301972;ENSP00000318803;ENSP00000280571;ENSP00000265843;ENSP00000395220;ENSP00000483936	1	1	GO:0006887	-	-
K1	string	0.6	network_modules	218	TRUE	3.9165480386559596e-22	15	30	10	0.3333333333333333	0.6666666666666666	GO:0099116	GO:BP	tRNA 5'-end processing	16175	19047		0	0.029411764705882353	15	16160	10	20	5	16140	16175	0.47074791766187535	1	GO:0016070;GO:0006396;GO:0050789	ENSP00000168216;ENSP00000304353;ENSP00000266987;ENSP00000312356;ENSP00000362287;ENSP00000356520;ENSP00000317691;ENSP00000465213;ENSP00000440915;ENSP00000389182;ENSP00000362306;ENSP00000350098;ENSP00000318176;ENSP00000401445;ENSP00000385787;ENSP00000170447;ENSP00000274054;ENSP00000360922;ENSP00000388806;ENSP00000383274;ENSP00000326381;ENSP00000433664;ENSP00000433071;ENSP00000308472;ENSP00000297737;ENSP00000280154;ENSP00000297613;ENSP00000465517;ENSP00000484056;ENSP00000320251;ENSP00000485378;ENSP00000380557;ENSP00000365844	1	1	GO:0099116	-	-
K1	string	0.6	network_modules	218	TRUE	6.221368858917796e-11	103	22	9	0.4090909090909091	0.08737864077669903	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		0.12121212121212122	0.14705882352941177	103	10813	9	13	94	10800	10916	0.18576973265131874	5	GO:0016070;GO:0006396;GO:0050789	ENSP00000168216;ENSP00000304353;ENSP00000266987;ENSP00000312356;ENSP00000362287;ENSP00000356520;ENSP00000317691;ENSP00000465213;ENSP00000440915;ENSP00000389182;ENSP00000362306;ENSP00000350098;ENSP00000318176;ENSP00000401445;ENSP00000385787;ENSP00000170447;ENSP00000274054;ENSP00000360922;ENSP00000388806;ENSP00000383274;ENSP00000326381;ENSP00000433664;ENSP00000433071;ENSP00000308472;ENSP00000297737;ENSP00000280154;ENSP00000297613;ENSP00000465517;ENSP00000484056;ENSP00000320251;ENSP00000485378;ENSP00000380557;ENSP00000365844	1	1	-	-	REAC:R-HSA-72306
K1	string	0.6	network_modules	218	TRUE	4.8991534446413425e-8	139	14	7	0.5	0.050359712230215826	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.24242424242424243	0.2647058823529412	139	8345	7	7	132	8338	8484	0.1548828241490709	9	GO:0016070;GO:0006396;GO:0050789	ENSP00000168216;ENSP00000304353;ENSP00000266987;ENSP00000312356;ENSP00000362287;ENSP00000356520;ENSP00000317691;ENSP00000465213;ENSP00000440915;ENSP00000389182;ENSP00000362306;ENSP00000350098;ENSP00000318176;ENSP00000401445;ENSP00000385787;ENSP00000170447;ENSP00000274054;ENSP00000360922;ENSP00000388806;ENSP00000383274;ENSP00000326381;ENSP00000433664;ENSP00000433071;ENSP00000308472;ENSP00000297737;ENSP00000280154;ENSP00000297613;ENSP00000465517;ENSP00000484056;ENSP00000320251;ENSP00000485378;ENSP00000380557;ENSP00000365844	1	1	-	KEGG:03008	-
K1	string	0.6	network_modules	219	TRUE	1.8914323086257073e-13	14	53	8	0.1509433962264151	0.5714285714285714	REAC:R-HSA-2032785	REAC	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10916	2678		0	0.013157894736842105	14	10902	8	45	6	10857	10916	0.2920907109704162	1	GO:0050789;GO:0032502	ENSP00000419465;ENSP00000006015;ENSP00000368880;ENSP00000242728;ENSP00000384517;ENSP00000385571;ENSP00000360493;ENSP00000157600;ENSP00000269216;ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000295025;ENSP00000221452;ENSP00000403902;ENSP00000384371;ENSP00000382800;ENSP00000264731;ENSP00000205143;ENSP00000277541;ENSP00000357348;ENSP00000250003;ENSP00000363377;ENSP00000264606;ENSP00000385824;ENSP00000483059;ENSP00000379258;ENSP00000309913;ENSP00000229307;ENSP00000225983;ENSP00000408617;ENSP00000222574;ENSP00000347847;ENSP00000305071;ENSP00000296785;ENSP00000325663;ENSP00000257787;ENSP00000228682;ENSP00000295709;ENSP00000294740;ENSP00000381364;ENSP00000327758;ENSP00000365687;ENSP00000435233;ENSP00000334458;ENSP00000379644;ENSP00000249636;ENSP00000254325;ENSP00000485010;ENSP00000485259;ENSP00000464060;ENSP00000290524;ENSP00000265354;ENSP00000310880;ENSP00000392678;ENSP00000376902;ENSP00000402257;ENSP00000401678;ENSP00000406286;ENSP00000362650;ENSP00000339086;ENSP00000370253;ENSP00000450527;ENSP00000350681;ENSP00000265440;ENSP00000268489;ENSP00000482245;ENSP00000364597;ENSP00000358571;ENSP00000331327;ENSP00000334474;ENSP00000360764;ENSP00000349041;ENSP00000384524;ENSP00000287538;ENSP00000386200;ENSP00000453281;ENSP00000418194;ENSP00000302456;ENSP00000370256;ENSP00000472109;ENSP00000390762;ENSP00000402154;ENSP00000362103;ENSP00000388910;ENSP00000342828;ENSP00000400341;ENSP00000356696;ENSP00000361664;ENSP00000362151;ENSP00000362217;ENSP00000375921;ENSP00000469011	1	1	-	-	REAC:R-HSA-2032785
K1	string	0.6	network_modules	219	TRUE	5.182600709943296e-7	192	48	11	0.22916666666666666	0.057291666666666664	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.17333333333333334	0.18421052631578946	192	8292	11	37	181	8255	8484	0.10475340311286023	14	GO:0050789;GO:0032502	ENSP00000419465;ENSP00000006015;ENSP00000368880;ENSP00000242728;ENSP00000384517;ENSP00000385571;ENSP00000360493;ENSP00000157600;ENSP00000269216;ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000295025;ENSP00000221452;ENSP00000403902;ENSP00000384371;ENSP00000382800;ENSP00000264731;ENSP00000205143;ENSP00000277541;ENSP00000357348;ENSP00000250003;ENSP00000363377;ENSP00000264606;ENSP00000385824;ENSP00000483059;ENSP00000379258;ENSP00000309913;ENSP00000229307;ENSP00000225983;ENSP00000408617;ENSP00000222574;ENSP00000347847;ENSP00000305071;ENSP00000296785;ENSP00000325663;ENSP00000257787;ENSP00000228682;ENSP00000295709;ENSP00000294740;ENSP00000381364;ENSP00000327758;ENSP00000365687;ENSP00000435233;ENSP00000334458;ENSP00000379644;ENSP00000249636;ENSP00000254325;ENSP00000485010;ENSP00000485259;ENSP00000464060;ENSP00000290524;ENSP00000265354;ENSP00000310880;ENSP00000392678;ENSP00000376902;ENSP00000402257;ENSP00000401678;ENSP00000406286;ENSP00000362650;ENSP00000339086;ENSP00000370253;ENSP00000450527;ENSP00000350681;ENSP00000265440;ENSP00000268489;ENSP00000482245;ENSP00000364597;ENSP00000358571;ENSP00000331327;ENSP00000334474;ENSP00000360764;ENSP00000349041;ENSP00000384524;ENSP00000287538;ENSP00000386200;ENSP00000453281;ENSP00000418194;ENSP00000302456;ENSP00000370256;ENSP00000472109;ENSP00000390762;ENSP00000402154;ENSP00000362103;ENSP00000388910;ENSP00000342828;ENSP00000400341;ENSP00000356696;ENSP00000361664;ENSP00000362151;ENSP00000362217;ENSP00000375921;ENSP00000469011	1	1	-	KEGG:05202	-
K1	string	0.6	network_modules	219	TRUE	9.970084849641243e-7	35	86	7	0.08139534883720931	0.2	GO:0051148	GO:BP	negative regulation of muscle cell differentiation	16175	13531		0.21333333333333335	0.2236842105263158	35	16140	7	79	28	16061	16175	0.12466403114360351	17	GO:0050789;GO:0032502	ENSP00000419465;ENSP00000006015;ENSP00000368880;ENSP00000242728;ENSP00000384517;ENSP00000385571;ENSP00000360493;ENSP00000157600;ENSP00000269216;ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000295025;ENSP00000221452;ENSP00000403902;ENSP00000384371;ENSP00000382800;ENSP00000264731;ENSP00000205143;ENSP00000277541;ENSP00000357348;ENSP00000250003;ENSP00000363377;ENSP00000264606;ENSP00000385824;ENSP00000483059;ENSP00000379258;ENSP00000309913;ENSP00000229307;ENSP00000225983;ENSP00000408617;ENSP00000222574;ENSP00000347847;ENSP00000305071;ENSP00000296785;ENSP00000325663;ENSP00000257787;ENSP00000228682;ENSP00000295709;ENSP00000294740;ENSP00000381364;ENSP00000327758;ENSP00000365687;ENSP00000435233;ENSP00000334458;ENSP00000379644;ENSP00000249636;ENSP00000254325;ENSP00000485010;ENSP00000485259;ENSP00000464060;ENSP00000290524;ENSP00000265354;ENSP00000310880;ENSP00000392678;ENSP00000376902;ENSP00000402257;ENSP00000401678;ENSP00000406286;ENSP00000362650;ENSP00000339086;ENSP00000370253;ENSP00000450527;ENSP00000350681;ENSP00000265440;ENSP00000268489;ENSP00000482245;ENSP00000364597;ENSP00000358571;ENSP00000331327;ENSP00000334474;ENSP00000360764;ENSP00000349041;ENSP00000384524;ENSP00000287538;ENSP00000386200;ENSP00000453281;ENSP00000418194;ENSP00000302456;ENSP00000370256;ENSP00000472109;ENSP00000390762;ENSP00000402154;ENSP00000362103;ENSP00000388910;ENSP00000342828;ENSP00000400341;ENSP00000356696;ENSP00000361664;ENSP00000362151;ENSP00000362217;ENSP00000375921;ENSP00000469011	13	1	GO:0051148	-	-
K1	string	0.6	network_modules	220	TRUE	1.8208340271759376e-15	125	21	11	0.5238095238095238	0.088	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.029850746268656716	0.04411764705882353	125	16050	11	10	114	16040	16175	0.21249059107676654	3	GO:0050896;GO:0050789	ENSP00000341551;ENSP00000262160;ENSP00000332973;ENSP00000377265;ENSP00000437621;ENSP00000339004;ENSP00000308369;ENSP00000453872;ENSP00000366534;ENSP00000483333;ENSP00000327255;ENSP00000362981;ENSP00000345826;ENSP00000352420;ENSP00000388620;ENSP00000263334;ENSP00000454157;ENSP00000295641;ENSP00000313571;ENSP00000476384;ENSP00000368664;ENSP00000333188;ENSP00000354478	3	1	GO:1903844	-	-
K1	string	0.6	network_modules	220	TRUE	5.102385993573598e-10	29	16	6	0.375	0.20689655172413793	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.1791044776119403	0.19117647058823528	29	10887	6	10	23	10877	10916	0.2771409873339719	13	GO:0050896;GO:0050789	ENSP00000341551;ENSP00000262160;ENSP00000332973;ENSP00000377265;ENSP00000437621;ENSP00000339004;ENSP00000308369;ENSP00000453872;ENSP00000366534;ENSP00000483333;ENSP00000327255;ENSP00000362981;ENSP00000345826;ENSP00000352420;ENSP00000388620;ENSP00000263334;ENSP00000454157;ENSP00000295641;ENSP00000313571;ENSP00000476384;ENSP00000368664;ENSP00000333188;ENSP00000354478	1	2	-	-	REAC:R-HSA-2173795
K1	string	0.6	network_modules	222	TRUE	2.372353365015166e-40	41	51	22	0.43137254901960786	0.5365853658536586	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.006666666666666667	41	10875	22	29	19	10846	10916	0.478940693828467	1	GO:0050896;GO:0042180;GO:0048511;GO:0006351;GO:0050789	ENSP00000444198;ENSP00000385523;ENSP00000405574;ENSP00000268712;ENSP00000217964;ENSP00000384018;ENSP00000264867;ENSP00000287820;ENSP00000216271;ENSP00000457466;ENSP00000419692;ENSP00000447173;ENSP00000346886;ENSP00000220429;ENSP00000399968;ENSP00000260129;ENSP00000385216;ENSP00000477707;ENSP00000253727;ENSP00000363817;ENSP00000370104;ENSP00000361066;ENSP00000219431;ENSP00000376924;ENSP00000278070;ENSP00000222305;ENSP00000357000;ENSP00000228606;ENSP00000377721;ENSP00000482841;ENSP00000295834;ENSP00000362690;ENSP00000383063;ENSP00000246672;ENSP00000346879;ENSP00000352900;ENSP00000386660;ENSP00000379904;ENSP00000264637;ENSP00000254227;ENSP00000325819;ENSP00000355904;ENSP00000447149;ENSP00000302100;ENSP00000440864;ENSP00000261523;ENSP00000337513;ENSP00000263702;ENSP00000310928;ENSP00000270722;ENSP00000384851;ENSP00000336528;ENSP00000355028;ENSP00000420267;ENSP00000343746;ENSP00000430241;ENSP00000356959;ENSP00000305899;ENSP00000355925;ENSP00000321835;ENSP00000327025;ENSP00000449960;ENSP00000364946;ENSP00000366093;ENSP00000415332	1	1	-	-	REAC:R-HSA-383280
K1	string	0.6	network_modules	222	TRUE	3.2945754677917176e-21	178	63	20	0.31746031746031744	0.11235955056179775	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.026845637583892617	0.03333333333333333	178	15997	20	43	158	15954	16175	0.18368692335756856	5	GO:0050896;GO:0042180;GO:0048511;GO:0006351;GO:0050789	ENSP00000444198;ENSP00000385523;ENSP00000405574;ENSP00000268712;ENSP00000217964;ENSP00000384018;ENSP00000264867;ENSP00000287820;ENSP00000216271;ENSP00000457466;ENSP00000419692;ENSP00000447173;ENSP00000346886;ENSP00000220429;ENSP00000399968;ENSP00000260129;ENSP00000385216;ENSP00000477707;ENSP00000253727;ENSP00000363817;ENSP00000370104;ENSP00000361066;ENSP00000219431;ENSP00000376924;ENSP00000278070;ENSP00000222305;ENSP00000357000;ENSP00000228606;ENSP00000377721;ENSP00000482841;ENSP00000295834;ENSP00000362690;ENSP00000383063;ENSP00000246672;ENSP00000346879;ENSP00000352900;ENSP00000386660;ENSP00000379904;ENSP00000264637;ENSP00000254227;ENSP00000325819;ENSP00000355904;ENSP00000447149;ENSP00000302100;ENSP00000440864;ENSP00000261523;ENSP00000337513;ENSP00000263702;ENSP00000310928;ENSP00000270722;ENSP00000384851;ENSP00000336528;ENSP00000355028;ENSP00000420267;ENSP00000343746;ENSP00000430241;ENSP00000356959;ENSP00000305899;ENSP00000355925;ENSP00000321835;ENSP00000327025;ENSP00000449960;ENSP00000364946;ENSP00000366093;ENSP00000415332	2	4	GO:0009755	-	-
K1	string	0.6	network_modules	223	TRUE	3.012159650045895e-19	28	51	12	0.23529411764705882	0.42857142857142855	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.0125	28	10888	12	39	16	10849	10916	0.31523274391161915	1	GO:0050896;GO:0050789	ENSP00000405330;ENSP00000343925;ENSP00000325120;ENSP00000363822;ENSP00000350815;ENSP00000008391;ENSP00000262367;ENSP00000394390;ENSP00000384367;ENSP00000263253;ENSP00000361721;ENSP00000401764;ENSP00000080059;ENSP00000345206;ENSP00000201031;ENSP00000368924;ENSP00000271555;ENSP00000329357;ENSP00000362674;ENSP00000325690;ENSP00000295757;ENSP00000242057;ENSP00000422554;ENSP00000396620;ENSP00000263388;ENSP00000292599;ENSP00000421180;ENSP00000414517;ENSP00000364163;ENSP00000256646;ENSP00000434552;ENSP00000263377;ENSP00000338272;ENSP00000419923;ENSP00000243346;ENSP00000248071;ENSP00000249749;ENSP00000328169;ENSP00000253262;ENSP00000353863;ENSP00000366915;ENSP00000431162;ENSP00000312987;ENSP00000379441;ENSP00000370896;ENSP00000362332;ENSP00000317580;ENSP00000263805;ENSP00000376765;ENSP00000302630;ENSP00000345341;ENSP00000444896;ENSP00000347358;ENSP00000364912;ENSP00000296233;ENSP00000323670;ENSP00000366413;ENSP00000281321;ENSP00000341815;ENSP00000463201;ENSP00000423390;ENSP00000378028;ENSP00000371000;ENSP00000376269;ENSP00000382269	1	1	-	-	REAC:R-HSA-350054
