network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0	network_modules	759	TRUE	1.80053870003374e-15	36	47	11	0.23404255319148937	0.3055555555555556	KEGG:03030	KEGG	DNA replication	8484	214		0.07329842931937172	0.078125	36	8448	11	36	25	8412	8484	0.26386148923564334	15	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	7.697008642488385e-15	138	73	17	0.2328767123287671	0.12318840579710146	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.078534031413612565	0.08333333333333333	138	10778	17	56	121	10722	10916	0.16174370226944831	16	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	5.568693847756139e-14	34	73	11	0.1506849315068493	0.3235294117647059	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.08376963350785341	0.08854166666666667	34	10882	11	62	23	10820	10916	0.21729772777430892	17	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	1.6187087561087043e-13	51	73	12	0.1643835616438356	0.23529411764705882	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.08900523560209424	0.09375	51	10865	12	61	39	10804	10916	0.1921704111796867	18	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	1.7464153744184707e-13	111	73	15	0.2054794520547945	0.13513513513513514	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.09424083769633508	0.09895833333333333	111	10805	15	58	96	10747	10916	0.15973600442831892	19	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	1.476062845268343e-12	44	95	11	0.11578947368421053	0.25	GO:0032508	GO:BP	DNA duplex unwinding	16175	7615		0.09947643979057591	0.10416666666666667	44	16131	11	84	33	16047	16175	0.16685933434305739	20	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	2.1832292454923222e-12	32	73	10	0.136986301369863	0.3125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.10471204188481675	0.109375	32	10884	10	63	22	10821	10916	0.2034526829609603	21	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	2.489457329328513e-12	132	73	15	0.2054794520547945	0.11363636363636363	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.1099476439790576	0.11458333333333333	132	10784	15	58	117	10726	10916	0.1451780128025246	22	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	4.266397642969038e-12	48	95	11	0.11578947368421053	0.22916666666666666	GO:0031297	GO:BP	replication fork processing	16175	7119		0.11518324607329843	0.11979166666666667	48	16127	11	84	37	16043	16175	0.15942601381562807	23	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	5.692690829079293e-12	246	95	18	0.18947368421052632	0.07317073170731707	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.12041884816753927	0.125	246	15929	18	77	228	15852	16175	0.10944892559858446	24	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	5.703579749270822e-12	88	73	13	0.1780821917808219	0.14772727272727273	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.1256544502617801	0.13020833333333334	88	10828	13	60	75	10768	10916	0.15600423623206705	25	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
K1	cpdb	0	network_modules	759	TRUE	6.797932364544773e-12	68	73	12	0.1643835616438356	0.17647058823529413	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.13089005235602094	0.13541666666666666	68	10848	12	61	56	10787	10916	0.16493073361056584	26	GO:0006266;GO:0006281;GO:0006260;GO:0032392;GO:0050789	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000138376;ENSG00000165392;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000149136;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000155827;ENSG00000163961;ENSG00000154767;ENSG00000067369;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000129484;ENSG00000132604;ENSG00000173193;ENSG00000197299;ENSG00000141456;ENSG00000166508;ENSG00000125630;ENSG00000162601;ENSG00000185024;ENSG00000124831;ENSG00000197771;ENSG00000004700;ENSG00000114439;ENSG00000100823;ENSG00000076003;ENSG00000169621;ENSG00000166634;ENSG00000183765;ENSG00000136352;ENSG00000276410;ENSG00000168496;ENSG00000095002;ENSG00000160224;ENSG00000184363;ENSG00000125484;ENSG00000182952;ENSG00000166848;ENSG00000137699;ENSG00000198554;ENSG00000168802;ENSG00000167670;ENSG00000156304;ENSG00000104738;ENSG00000039650;ENSG00000080345;ENSG00000147854;ENSG00000171865;ENSG00000197153;ENSG00000115207;ENSG00000171956;ENSG00000181938;ENSG00000176208;ENSG00000116062;ENSG00000110583;ENSG00000129810;ENSG00000105011;ENSG00000062822;ENSG00000166439;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000177084;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000186787;ENSG00000090889;ENSG00000010072;ENSG00000071794;ENSG00000138375;ENSG00000105486;ENSG00000111877;ENSG00000160949;ENSG00000123552;ENSG00000168564;ENSG00000155115;ENSG00000124635;ENSG00000064933;ENSG00000101868;ENSG00000156030;ENSG00000127311;ENSG00000135913;ENSG00000224587;ENSG00000234545;ENSG00000258083;ENSG00000146205;ENSG00000211663
