network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.2	network_modules	334	TRUE	1.6926782919604671e-19	158	59	18	0.3050847457627119	0.11392405063291139	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.0273972602739726	0.04054054054054054	158	16017	18	41	140	15976	16175	0.1816813600140704	3	GO:0050789;GO:0050896;GO:0002376;GO:0001775	100130100;54900;100133862;4063;3702;53347;915;3820;6363;931;28831;3001;3003;3507;3512;3514;4818;2841;29909;4068;91353;914;925;919;924;356;387357;6375;7535;10225;114836;201633;26228;50852;5551;5790;917;926;10663;10578;79037;2205;3560;939;916;1521;3002;3824;51348;8807;256380;27240;2999;923;9834;9047;2833;79958;8631;117157;128611;51744;150221;257144;28815;30009;3004;3497;3502;80237;959;387751	3	2	GO:0050851	-	-
K1	humanbase	0.2	network_modules	334	TRUE	4.089209485704961e-12	181	37	13	0.35135135135135137	0.0718232044198895	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.1780821917808219	0.1891891891891892	181	10735	13	24	168	10711	10916	0.15288904311275664	14	GO:0050789;GO:0050896;GO:0002376;GO:0001775	100130100;54900;100133862;4063;3702;53347;915;3820;6363;931;28831;3001;3003;3507;3512;3514;4818;2841;29909;4068;91353;914;925;919;924;356;387357;6375;7535;10225;114836;201633;26228;50852;5551;5790;917;926;10663;10578;79037;2205;3560;939;916;1521;3002;3824;51348;8807;256380;27240;2999;923;9834;9047;2833;79958;8631;117157;128611;51744;150221;257144;28815;30009;3004;3497;3502;80237;959;387751	1	1	-	-	REAC:R-HSA-198933
K1	humanbase	0.2	network_modules	343	TRUE	1.800709595072412e-7	590	65	17	0.26153846153846155	0.0288135593220339	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0	0.1	590	15585	17	48	573	15537	16175	0.07625648262525556	1	GO:0006396;GO:0016070	11168;152518;167227;91603;23398;7748;8880;10274;10363;23047;4848;5189;55183;55602;5584;64062;7174;9202;79101;80745;11325;57187;51755;6874;9716;55596;90806;4216;55037;117177;56339;25909;65110;7175;94104;51574;54851;23195;29843;54619;10902;134359;26019;5082;170510;51174;5469;55094;55696;55749;57703;64863;7738;9360;11232;57621;26098;55125;56890;64395;79832;79848;80018;7596;7697;80173;11146;23197;79830;60487;6894;114791;64225;112840;7574;23483;643253;23642;161436;644215	1	1	GO:0016071	-	-
K1	humanbase	0.2	network_modules	343	TRUE	2.664941353240509e-7	276	45	12	0.26666666666666666	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.1111111111111111	0.2	276	10640	12	33	264	10607	10916	0.0989272155886864	2	GO:0006396;GO:0016070	11168;152518;167227;91603;23398;7748;8880;10274;10363;23047;4848;5189;55183;55602;5584;64062;7174;9202;79101;80745;11325;57187;51755;6874;9716;55596;90806;4216;55037;117177;56339;25909;65110;7175;94104;51574;54851;23195;29843;54619;10902;134359;26019;5082;170510;51174;5469;55094;55696;55749;57703;64863;7738;9360;11232;57621;26098;55125;56890;64395;79832;79848;80018;7596;7697;80173;11146;23197;79830;60487;6894;114791;64225;112840;7574;23483;643253;23642;161436;644215	1	1	-	-	REAC:R-HSA-72203
K1	humanbase	0.2	network_modules	344	TRUE	2.481738706967268e-6	435	75	15	0.2	0.034482758620689655	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0	0.02702702702702703	435	15740	15	60	420	15680	16175	0.07303461303197926	1	GO:0050789;GO:0044085;GO:0006281;GO:0016070	11177;23350;79621;79677;10042;10153;10426;10664;23279;63979;7270;79959;8161;84128;9126;9879;10915;1633;22823;3187;55922;84986;9733;1479;5378;6996;10250;27042;64783;9129;11052;23379;23512;22976;29102;55035;6882;64710;55632;64318;545;51029;7690;7073;84950;11266;55120;54801;10199;30836;4999;6908;7514;29117;4361;65109;6877;79728;80010;8805;22850;25896;5394;54934;55656;9984;29080;7465;79441;84250;10137;7486;79469;79596;9015;96764;51134;51575;84318;9657;9738;7214	1	1	GO:0051052	-	-
K1	humanbase	0.2	network_modules	344	TRUE	1.704295096658979e-4	92	57	7	0.12280701754385964	0.07608695652173914	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.16666666666666666	0.1891891891891892	92	10824	7	50	85	10774	10916	0.09064933268029832	7	GO:0050789;GO:0044085;GO:0006281;GO:0016070	11177;23350;79621;79677;10042;10153;10426;10664;23279;63979;7270;79959;8161;84128;9126;9879;10915;1633;22823;3187;55922;84986;9733;1479;5378;6996;10250;27042;64783;9129;11052;23379;23512;22976;29102;55035;6882;64710;55632;64318;545;51029;7690;7073;84950;11266;55120;54801;10199;30836;4999;6908;7514;29117;4361;65109;6877;79728;80010;8805;22850;25896;5394;54934;55656;9984;29080;7465;79441;84250;10137;7486;79469;79596;9015;96764;51134;51575;84318;9657;9738;7214	2	1	-	-	REAC:R-HSA-6804756
K1	humanbase	0.2	network_modules	348	TRUE	3.8554992850233786e-26	87	47	19	0.40425531914893614	0.21839080459770116	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.037037037037037035	87	10829	19	28	68	10801	10916	0.29307035764907724	1	GO:0006412	6119;29074;29088;292;56942;79833;28998;91942;29093;3396;51258;51373;81892;55052;23788;51121;51367;51499;54948;55847;5700;79135;9978;100287932;10539;2271;5689;23480;27258;28985;51642;5688;64960;7979;84284;10102;4733;64979;9141;80349;10465;2079;388962;39;51021;51022;51188;5160;51650;51651;51805;7353;23107;26589;28973;9538;115416;9131;84817;63931	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.2	network_modules	348	TRUE	1.4366722150370532e-25	127	56	20	0.35714285714285715	0.15748031496062992	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.038461538461538464	0.07407407407407407	127	16048	20	36	107	16012	16175	0.23326233769779559	2	GO:0006412	6119;29074;29088;292;56942;79833;28998;91942;29093;3396;51258;51373;81892;55052;23788;51121;51367;51499;54948;55847;5700;79135;9978;100287932;10539;2271;5689;23480;27258;28985;51642;5688;64960;7979;84284;10102;4733;64979;9141;80349;10465;2079;388962;39;51021;51022;51188;5160;51650;51651;51805;7353;23107;26589;28973;9538;115416;9131;84817;63931	1	1	GO:0032543	-	-
K1	humanbase	0.2	network_modules	349	TRUE	6.803626470154217e-14	177	65	17	0.26153846153846155	0.096045197740113	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.0196078431372549	177	10739	17	48	160	10691	10916	0.15033369431806798	1	GO:0006119;GO:0022900	54205;5687;54148;9326;5682;112495;26355;2739;28972;2971;4711;51300;56943;10412;3945;339487;4190;515;5162;55967;84233;92259;56945;7295;10302;23412;28957;522;29789;509;79568;3033;56984;4709;51389;6902;3682;51501;51318;55845;9861;27257;7818;9167;8655;199857;5464;51371;10247;10651;10884;10989;152100;2108;2287;25874;3052;38;4285;4712;51103;51503;7385;7417;7419;388753;2653;51637;5303;55848;85437;51020;54927;9588;27068;1069;27247;7265;26520;404672;650655	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.2	network_modules	349	TRUE	1.564760835071983e-12	162	75	15	0.2	0.09259259259259259	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.04	0.058823529411764705	162	16013	15	60	147	15953	16175	0.13022260980532566	3	GO:0006119;GO:0022900	54205;5687;54148;9326;5682;112495;26355;2739;28972;2971;4711;51300;56943;10412;3945;339487;4190;515;5162;55967;84233;92259;56945;7295;10302;23412;28957;522;29789;509;79568;3033;56984;4709;51389;6902;3682;51501;51318;55845;9861;27257;7818;9167;8655;199857;5464;51371;10247;10651;10884;10989;152100;2108;2287;25874;3052;38;4285;4712;51103;51503;7385;7417;7419;388753;2653;51637;5303;55848;85437;51020;54927;9588;27068;1069;27247;7265;26520;404672;650655	2	1	GO:0009060	-	-
K1	humanbase	0.2	network_modules	349	TRUE	1.1555573251206272e-10	134	43	12	0.27906976744186046	0.08955223880597014	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1	0.11764705882352941	134	8350	12	31	122	8319	8484	0.15071360836717793	6	GO:0006119;GO:0022900	54205;5687;54148;9326;5682;112495;26355;2739;28972;2971;4711;51300;56943;10412;3945;339487;4190;515;5162;55967;84233;92259;56945;7295;10302;23412;28957;522;29789;509;79568;3033;56984;4709;51389;6902;3682;51501;51318;55845;9861;27257;7818;9167;8655;199857;5464;51371;10247;10651;10884;10989;152100;2108;2287;25874;3052;38;4285;4712;51103;51503;7385;7417;7419;388753;2653;51637;5303;55848;85437;51020;54927;9588;27068;1069;27247;7265;26520;404672;650655	2	1	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	350	TRUE	4.3920599444144703e-14	594	58	22	0.3793103448275862	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.012195121951219513	594	15581	22	36	572	15545	16175	0.10926880257844984	1	GO:0040011;GO:0050789;GO:0001775;GO:0050896;GO:0002376	100049587;100132417;3126;4283;6362;713;28959;55365;1234;7941;4481;6357;3111;4321;55911;911;126364;313;53829;2357;2358;6283;4360;146722;11309;89790;126014;2015;2219;11006;11024;2350;27299;27334;3101;3546;5199;64174;712;79168;202309;10326;971;10462;2210;1117;1378;146850;6354;114548;353514;1240;23601;3579;7439;115273;54209;140;56253;6349;8685;3136;3586;6967;3118;6983;2209;27170;3116;284021;3120;5027;910;6403	1	2	GO:0006954	-	-
K1	humanbase	0.2	network_modules	350	TRUE	1.4793323286259815e-8	86	41	9	0.21951219512195122	0.10465116279069768	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.06172839506172839	0.07317073170731707	86	8398	9	32	77	8366	8484	0.14565749146050766	6	GO:0040011;GO:0050789;GO:0001775;GO:0050896;GO:0002376	100049587;100132417;3126;4283;6362;713;28959;55365;1234;7941;4481;6357;3111;4321;55911;911;126364;313;53829;2357;2358;6283;4360;146722;11309;89790;126014;2015;2219;11006;11024;2350;27299;27334;3101;3546;5199;64174;712;79168;202309;10326;971;10462;2210;1117;1378;146850;6354;114548;353514;1240;23601;3579;7439;115273;54209;140;56253;6349;8685;3136;3586;6967;3118;6983;2209;27170;3116;284021;3120;5027;910;6403	1	1	-	KEGG:05150	-
K1	humanbase	0.2	network_modules	350	TRUE	1.9601756645720335e-8	181	54	12	0.2222222222222222	0.06629834254143646	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.07407407407407407	0.08536585365853659	181	10735	12	42	169	10693	10916	0.11354683239698027	7	GO:0040011;GO:0050789;GO:0001775;GO:0050896;GO:0002376	100049587;100132417;3126;4283;6362;713;28959;55365;1234;7941;4481;6357;3111;4321;55911;911;126364;313;53829;2357;2358;6283;4360;146722;11309;89790;126014;2015;2219;11006;11024;2350;27299;27334;3101;3546;5199;64174;712;79168;202309;10326;971;10462;2210;1117;1378;146850;6354;114548;353514;1240;23601;3579;7439;115273;54209;140;56253;6349;8685;3136;3586;6967;3118;6983;2209;27170;3116;284021;3120;5027;910;6403	1	1	-	-	REAC:R-HSA-198933
K1	humanbase	0.2	network_modules	351	TRUE	2.9478416097110443e-8	216	60	12	0.2	0.05555555555555555	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.020833333333333332	0.030927835051546393	216	15959	12	48	204	15911	16175	0.0992187771965096	3	GO:0050789;GO:0046903;GO:0032502;GO:0001775;GO:0002376;GO:0016192	10288;11314;27036;30817;3903;50615;6280;6402;653361;695;8875;8564;9051;4318;55803;51411;2268;729230;6916;1236;1880;3117;3561;4050;54440;6348;719;80342;945;6351;1043;11184;6955;1436;28639;9332;5778;9450;2212;3071;8477;1438;3695;654816;9447;951;11025;6688;1441;28755;3684;445347;9046;10261;51816;6775;54210;3687;6504;6614;3559;55340;55843;6964;6398;399;10863;4064;8530;940;2323;912	3	5	GO:0002366	-	-
K1	humanbase	0.2	network_modules	351	TRUE	2.8980815791630453e-7	181	53	11	0.20754716981132076	0.06077348066298342	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.13541666666666666	0.14432989690721648	181	10735	11	42	170	10693	10916	0.10445814805993686	14	GO:0050789;GO:0046903;GO:0032502;GO:0001775;GO:0002376;GO:0016192	10288;11314;27036;30817;3903;50615;6280;6402;653361;695;8875;8564;9051;4318;55803;51411;2268;729230;6916;1236;1880;3117;3561;4050;54440;6348;719;80342;945;6351;1043;11184;6955;1436;28639;9332;5778;9450;2212;3071;8477;1438;3695;654816;9447;951;11025;6688;1441;28755;3684;445347;9046;10261;51816;6775;54210;3687;6504;6614;3559;55340;55843;6964;6398;399;10863;4064;8530;940;2323;912	2	1	-	-	REAC:R-HSA-198933
K1	humanbase	0.2	network_modules	351	TRUE	9.370386290106876e-7	92	42	8	0.19047619047619047	0.08695652173913043	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.19791666666666666	0.20618556701030927	92	8392	8	34	84	8358	8484	0.12233769315695533	20	GO:0050789;GO:0046903;GO:0032502;GO:0001775;GO:0002376;GO:0016192	10288;11314;27036;30817;3903;50615;6280;6402;653361;695;8875;8564;9051;4318;55803;51411;2268;729230;6916;1236;1880;3117;3561;4050;54440;6348;719;80342;945;6351;1043;11184;6955;1436;28639;9332;5778;9450;2212;3071;8477;1438;3695;654816;9447;951;11025;6688;1441;28755;3684;445347;9046;10261;51816;6775;54210;3687;6504;6614;3559;55340;55843;6964;6398;399;10863;4064;8530;940;2323;912	1	1	-	KEGG:04640	-
K1	humanbase	0.2	network_modules	352	TRUE	5.838952395835479e-6	39	48	6	0.125	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0	0.1	39	10877	6	42	33	10835	10916	0.13525043422808555	1	GO:0050896;GO:0050789	1026;133;2355;3727;4792;5209;5292;1843;2114;25907;861;11221;1316;4783;6446;7832;3949;51278;3656;64651;7071;7422;8795;8797;23210;1831;1847;100133109;388;5187;8553;3399;4088;54541;85450;51312;22822;23645;3397;688;7851;8061;2274;10397;6385;4312;4502;4665;8660;1827;23135;4643;51129;10205;4084;9518;3914;4500;8744;29946;5154;3269;9052;51655;81575;9572;64866;29948;387036;374928;9762;9064;79669	1	1	-	-	REAC:R-HSA-9031628
K1	humanbase	0.2	network_modules	353	TRUE	2.6467476394782285e-8	61	43	8	0.18604651162790697	0.13114754098360656	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0	0.02564102564102564	61	10855	8	35	53	10820	10916	0.1522370268093553	1	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848	1	1	-	-	REAC:R-HSA-198725
K1	humanbase	0.2	network_modules	353	TRUE	2.893833288126854e-5	89	55	7	0.12727272727272726	0.07865168539325842	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation	16175	12918		0.18421052631578946	0.20512820512820512	89	16086	7	48	82	16038	16175	0.0961536653696236	8	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848	3	1	GO:0048660	-	-
K1	humanbase	0.2	network_modules	361	TRUE	3.1312387644275905e-6	744	70	18	0.2571428571428571	0.024193548387096774	GO:0072359	GO:BP	circulatory system development	16175	17370		0	0.08333333333333333	744	15431	18	52	726	15379	16175	0.0664526330352886	1	GO:0032502	100128178;84870;157869;1301;171024;5067;5865;5999;8076;9358;8490;4487;25890;132430;1003;3791;4239;729970;2331;1879;387758;51705;85358;256691;54796;9891;116535;10894;55816;130271;11149;219348;728264;199920;117248;3479;4804;116159;126669;57722;116441;641700;4314;4958;8404;116835;57452;83468;51435;119587;79974;185;2327;80760;83872;9201;128553;129446;5010;79611;130497;9547;5787;9079;3316;9353;64094;375033;84417;161198;2487;1953;26032;5549;59352;9068;572558;2736;400043;79812;5740;23704;80177;91851;84814;3294;55273;8483;54510;79783	1	1	GO:0072359	-	-
K1	humanbase	0.2	network_modules	363	TRUE	0.00560133203777693	434	35	8	0.22857142857142856	0.018433179723502304	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		0	0.5	434	15741	8	27	426	15714	16175	0.05813762950679068	1	NA	10985;1978;24140;27338;6472;8662;9898;27341;29901;3014;6628;790;10061;10921;203068;22984;23;6626;9238;9904;84798;10383;100113378;10381;2521;3276;6573;5822;84516;11332;3068;79035;60386;5050;7004;8563;4676;83596;26227;51540;266971;56259;348487	1	1	GO:0010608	-	-
K1	humanbase	0.2	network_modules	364	TRUE	3.557454320468631e-8	251	53	12	0.22641509433962265	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.16666666666666666	0.2857142857142857	251	15924	12	41	239	15883	16175	0.09783198861758338	2	GO:0044085	10452;51073;51497;56915;79080;10131;116225;10726;26121;80308;92856;121642;10280;117246;23246;3704;51116;54663;55178;64146;79711;10072;10195;51537;10534;54512;6723;84262;3145;5373;54939;617;7866;8260;8884;9136;100129405;2193;8890;10953;10471;6182;54475;1802;27339;28960;4913;55559;8893;9277;57418;55794;126382;1723;8266;80222;6835;374383	2	1	GO:0042254	-	-
K1	humanbase	0.2	network_modules	368	TRUE	2.5220278333946456e-4	39	21	4	0.19047619047619047	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.3333333333333333	39	10877	4	17	35	10860	10916	0.13752764767893022	1	NA	286827;100128414;201725;284992;55536;2177;64858;4603;162681;163786;195828;348654;375444;55835;9786;165055;283431;653820;81624;93323;81839;145508;9937;65244;11013;79723;53340;5761;1690;85444;55329;11022;2187;1138;153642;128239;1515;148213;27085;8360;286205;8366;439911;9113	1	1	-	-	REAC:R-HSA-6783310
K1	humanbase	0.2	network_modules	370	TRUE	2.2433212983853874e-6	168	37	9	0.24324324324324326	0.05357142857142857	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	9	28	159	8288	8484	0.10614554499397474	1	NA	10130;10549;2171;3065;4904;6185;9555;3939;7533;8428;1635;23184;483;5052;7296;4609;7327;10016;51726;51374;3703;6541;56672;56886;6612;10952;54187;8565;219988;7511;57062;11014;7329;3020;6319;64782;7529;729163;10449;2677;2787;5213;5093;6396;51009;833;644019;5860;10540	1	1	-	KEGG:04141	-
K1	humanbase	0.2	network_modules	371	TRUE	0.00407895146739743	32	55	4	0.07272727272727272	0.125	KEGG:00052	KEGG	Galactose metabolism	8484	7		0	0.3333333333333333	32	8452	4	51	28	8401	8484	0.0908673678890232	1	NA	2717;51192;81567;83877;9019;91283;2782;54470;7009;11261;3309;387;4074;10007;140739;51324;57136;54145;573;11072;2936;10342;378;4259;51573;54432;7184;813;55829;10094;23593;5236;55069;6642;10209;1528;3613;1861;6993;1728;4257;5214;2778;10099;25793;2923;100170841;140809;23401;10626;6715;27018;51594;9500;163;51094;5564;5879;5894;6478;2992;149951;529;3638;646104;2519;373509;103910;55831;23276;201266;476;10670;150465;3099;401115;79591;132299;48;6388;6048;29923;7982;79038;2342;153346;8738;112849;57720;23600;9870;79794;3324;219854;80150;6309;644907;89839;7172;83543	1	1	-	KEGG:00052	-
K1	humanbase	0.2	network_modules	377	TRUE	0.005600979893606618	708	73	14	0.1917808219178082	0.01977401129943503	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.5	708	15467	14	59	694	15408	16175	0.04871199691073662	1	GO:0008150	26469;4061;6778;7040;7132;7791;8514;2316;53917;10938;1471;57217;6195;5580;5819;1509;375790;25777;26020;57326;4000;116985;254102;23550;54498;389;54863;6810;6320;9322;126308;10636;7030;1265;200942;23654;25946;3675;4323;6237;64857;6768;91107;84957;9260;22904;29109;55194;55357;5829;64236;140606;274;51257;4681;5914;6461;1889;2057;23218;7094;23612;3995;10272;23659;6799;201294;56975;1397;148022;4192;8509;9842;376132;4055;4240;4900;119180;163732;9672;2588;79786	1	1	GO:0030029	-	-
K1	humanbase	0.2	network_modules	378	TRUE	7.088163521952524e-4	42	60	5	0.08333333333333333	0.11904761904761904	GO:0000959	GO:BP	mitochondrial RNA metabolic process	16175	267		0.25	0.4	42	16133	5	55	37	16078	16175	0.09680409355975986	2	GO:0016070	1967;5723;27229;285855;57486;55750;81875;9675;7795;55157;55278;81831;9183;79031;79707;54733;100132863;9477;25941;140707;29105;54888;55093;10478;51118;6832;81614;89761;9917;11321;10301;400506;51106;55110;9125;10556;11116;65260;91272;54840;57696;51067;54974;64328;84321;284098;91057;9816;55027;55100;80304;25929;79828;55813;10849;92935;55703;60493;79071;11319;388796;3364;10940;140838;79691;1678;85465;7290;51678;131076;10380;10622;10835;54108;9941;220992	2	1	GO:0000959	-	-
K1	humanbase	0.2	network_modules	379	TRUE	1.4944535786182064e-5	186	54	9	0.16666666666666666	0.04838709677419355	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.5	186	15989	9	45	177	15944	16175	0.08423229825603921	1	GO:0016070	51060;1457;26156;55795;123263;51434;79693;10171;26097;55341;55718;55920;57470;54865;728932;339175;55869;790955;11124;56061;57415;25904;5713;64841;5832;643790;10056;54471;6341;64087;92703;115353;84844;10073;51634;57820;9557;9692;10939;8975;10623;5550;56910;692086;8293;84275;1716;23019;7268;55661;10352;402055;57180;64794;84650;27235;6652;92399;57673;55181;64897;10557;729533;729948;55039;3858;56521;112714;644745;388722;151507;8464;389898;654342	1	1	GO:0006399	-	-
K1	humanbase	0.2	network_modules	380	TRUE	0.0010587193510503674	186	44	7	0.1590909090909091	0.03763440860215054	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.3333333333333333	186	15989	7	37	179	15952	16175	0.07229940786428474	1	GO:0016070	84260;55437;115752;653519;79796;55174;55677;57541;84172;59349;80209;221710;283489;51098;55142;643911;6883;80335;55253;6875;285359;23545;91574;79066;9967;283459;1677;10495;131965;728554;117145;55760;144233;59343;92105;10717;124512;55234;117143;50485;90025;374969;10741;8846;29104;9329;60625;57335;85865;134637;84224;118432;284802;441172;389203;23509;65082	1	1	GO:0006399	-	-
K1	humanbase	0.2	network_modules	381	TRUE	5.173255282102649e-6	120	50	8	0.16	0.06666666666666667	GO:0008033	GO:BP	tRNA processing	16175	3098		0.16666666666666666	0.2857142857142857	120	16055	8	42	112	16013	16175	0.09901124417760085	2	GO:0016070	6607;7024;6047;60674;85028;112858;5116;54915;56919;57645;84678;51463;57693;23039;9690;29968;4928;9939;23438;25888;11269;31;79719;79595;58497;7266;2071;642869;9836;10428;10978;51283;84747;768097;90268;58490;2733;5279;54552;5711;83530;203547;7753;5073;63892;64110;55280;56270;11102;23536;55140;835;8315;84811;157247;55709;79583;91875;55798;6100;63897;27304;84278;54914	2	1	GO:0008033	-	-
K1	humanbase	0.2	network_modules	388	TRUE	9.057975086053079e-5	91	53	7	0.1320754716981132	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0	0.14285714285714285	91	10825	7	46	84	10779	10916	0.09506022167741157	1	GO:0050896	10008;10409;10577;112616;1318;1508;1992;23157;2517;26207;2878;29015;29887;3428;3460;355;3597;4067;4790;5547;57580;58472;5873;6303;6672;678;8459;84959;85027;960;11031;123920;10475;11120;3459;3676;3958;4478;567;6772;8837;196383;152007;2040;23231;2643;2934;301;81552;9516;7431;57674;50515;100130633;9267;8303;64744;3988;5966;148932;3660;9645;55013;27163;8934;9249;114769;56935;79026;23180;6281;412;26999;2526;360;93349;2203;9363;414308;130589;1313	1	1	-	-	REAC:R-HSA-877300
K1	humanbase	0.2	network_modules	394	TRUE	2.081399439291509e-7	251	61	12	0.19672131147540983	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.14285714285714285	0.25	251	15924	12	49	239	15875	16175	0.0902009793616108	2	GO:0042254	200933;11104;124808;25983;65062;55149;79072;84946;10283;83732;11097;1876;7444;7518;80746;84240;79029;84135;55006;57001;57050;84108;84864;4552;79892;1371;8089;22;7029;10240;23595;4331;54955;5511;55781;7993;84549;29083;55319;8518;9650;9512;112479;54969;55622;84524;8575;127253;2963;51249;5203;55170;55172;8898;9456;80135;6936;2483;10165;123169;25940;51319;54965;339448;26747;55179;57117;280661;27097;728013;26120	2	1	GO:0042254	-	-
K1	humanbase	0.2	network_modules	396	TRUE	1.6453589967891746e-5	132	44	8	0.18181818181818182	0.06060606060606061	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0	0.14285714285714285	132	10784	8	36	124	10748	10916	0.09878845780910363	1	NA	9972;10054;1024;151188;23244;25821;51444;5431;5612;64431;79657;8467;8697;8725;8726;988;10527;23517;25842;26973;2965;51012;53371;55156;55746;55832;6917;80218;8661;8732;8930;7705;91298;1070;10988;113251;159;55326;5876;6596;6617;10111;25917;26278;60561;6873;79003;5000;57380;6726;22868;3189;79886;55151;5981;27336;10845;22938;4591;55768;54680;25913;54529;55197;152559;54826;145482	1	1	-	-	REAC:R-HSA-162599
K1	humanbase	0.2	network_modules	397	TRUE	0.0012057897695256785	140	21	5	0.23809523809523808	0.03571428571428571	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.25	140	8344	5	16	135	8328	8484	0.08664712569614531	1	GO:0050789	51765;10001;11193;23394;51496;6198;8451;8453;9440;9702;10285;129531;170506;221154;22944;23262;26009;26065;29079;3298;51362;51663;5529;7155;7337;8452;9330;9646;9774;9782;9818;121441;56916;10464;25936;79882;9994;7013;84079;51633;54537;54700;55145;55631;57472;6787;5884;10600;57456;8881;221302;26953;11103;79664;6683;51133;55892;79872;92342;28981;57665;8559;30849;55133;10767;646044	1	1	-	KEGG:04120	-
K1	humanbase	0.2	network_modules	406	TRUE	1.0035862590717713e-6	178	74	11	0.14864864864864866	0.06179775280898876	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.25	0.4	178	15997	11	63	167	15934	16175	0.08944617489951946	2	GO:0065003;GO:0044085	121053;285958;328;5202;5437;58477;9343;10598;3326;2547;29960;55352;5690;6713;65265;10197;51491;51530;9791;55969;8882;10248;10328;10574;23212;56616;80273;81873;8892;10166;10419;10713;29107;4830;51154;51603;57019;6631;7203;79077;79084;7965;8607;9533;23395;23016;25764;2224;10431;7458;2617;5693;6636;10204;10244;23463;55239;7260;78996;8891;8896;29902;55308;8602;653252;23587;2395;27079;29777;4234;54984;9093;10237;124454;54919;55915;112970;57128;10360;25880;51654;4744	2	1	GO:0022618	-	-
