network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.3	network_modules	239	TRUE	6.71864984831368e-27	298	35	22	0.6285714285714286	0.0738255033557047	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.19834710743801653	0.20491803278688525	298	15877	22	13	276	15864	16175	0.21128532705775974	25	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	1.682968564661204e-26	124	35	18	0.5142857142857142	0.14516129032258066	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.2066115702479339	0.21311475409836064	124	16051	18	17	106	16034	16175	0.2704871339418494	26	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	3.097423297471319e-26	128	35	18	0.5142857142857142	0.140625	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.21487603305785125	0.22131147540983606	128	16047	18	17	110	16030	16175	0.26613043750911647	27	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	3.5777245627915836e-26	166	35	19	0.5428571428571428	0.1144578313253012	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	16175	22525		0.2231404958677686	0.22950819672131148	166	16009	19	16	147	15993	16175	0.24608604636974765	28	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	7.12078022777612e-26	217	35	20	0.5714285714285714	0.09216589861751152	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.23140495867768596	0.23770491803278687	217	15958	20	15	197	15943	16175	0.22586639233141742	29	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	9.802091425236494e-26	798	35	27	0.7714285714285715	0.03383458646616541	GO:0006974	GO:BP	DNA damage response	16175	2601		0.2396694214876033	0.2459016393442623	798	15377	27	8	771	15369	16175	0.15526820597834892	30	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	239	TRUE	1.7479392858011668e-25	80	35	16	0.45714285714285713	0.2	GO:0045445	GO:BP	myoblast differentiation	16175	11378		0.24793388429752067	0.2540983606557377	80	16095	16	19	64	16076	16175	0.3001675178312386	31	GO:0051276;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000133884;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000173473;ENSG00000139613;ENSG00000123415;ENSG00000146063;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000066117;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000128908;ENSG00000130024;ENSG00000077080;ENSG00000169925;ENSG00000113812;ENSG00000154240;ENSG00000152518;ENSG00000205683;ENSG00000170322;ENSG00000198604;ENSG00000241258
R1	cpdb	0.3	network_modules	240	TRUE	2.6830789457962264e-21	24	28	11	0.39285714285714285	0.4583333333333333	REAC:R-HSA-166208	REAC	mTORC1-mediated signalling	10916	2711		0	0.012987012987012988	24	10892	11	17	13	10875	10916	0.4229668849768847	1	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	3.3143811327637534e-18	41	28	11	0.39285714285714285	0.2682926829268293	REAC:R-HSA-165159	REAC	MTOR signalling	10916	1387		0.013157894736842105	0.025974025974025976	41	10875	11	17	30	10858	10916	0.32257037754158036	2	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	1.2456725005622813e-16	97	30	12	0.4	0.12371134020618557	GO:0038202	GO:BP	TORC1 signaling	16175	9766		0.02631578947368421	0.03896103896103896	97	16078	12	18	85	16060	16175	0.21998022497513625	3	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	6.81404837203301e-16	158	30	13	0.43333333333333335	0.08227848101265822	GO:0031929	GO:BP	TOR signaling	16175	7288		0.039473684210526314	0.05194805194805195	158	16017	13	17	145	16000	16175	0.18564660181034956	4	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	3.69657767425104e-15	29	28	9	0.32142857142857145	0.3103448275862069	REAC:R-HSA-380972	REAC	Energy dependent regulation of mTOR by LKB1-AMPK	10916	843		0.05263157894736842	0.06493506493506493	29	10887	9	19	20	10868	10916	0.31404756852804244	5	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	2.6624162045979515e-14	40	30	9	0.3	0.225	GO:0071230	GO:BP	cellular response to amino acid stimulus	16175	16492		0.06578947368421052	0.07792207792207792	40	16135	9	21	31	16114	16175	0.25822474942384166	6	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	2.832158646861331e-14	155	28	13	0.4642857142857143	0.08387096774193549	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.07894736842105263	0.09090909090909091	155	8329	13	15	142	8314	8484	0.19163965313656234	7	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	6.870435296635485e-14	44	30	9	0.3	0.20454545454545456	GO:0071229	GO:BP	cellular response to acid chemical	16175	16491		0.09210526315789473	0.1038961038961039	44	16131	9	21	35	16110	16175	0.24603349683819573	8	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	1.0652037636776017e-13	46	30	9	0.3	0.1956521739130435	GO:0043200	GO:BP	response to amino acid	16175	10574		0.10526315789473684	0.11688311688311688	46	16129	9	21	37	16108	16175	0.24054033558655746	9	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	2.9243012166189135e-13	51	30	9	0.3	0.17647058823529413	GO:0001101	GO:BP	response to acid chemical	16175	287		0.11842105263157894	0.12987012987012986	51	16124	9	21	42	16103	16175	0.22824278247005766	10	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	8.622093873727812e-13	92	30	10	0.3333333333333333	0.10869565217391304	GO:1903432	GO:BP	regulation of TORC1 signaling	16175	23003		0.13157894736842105	0.14285714285714285	92	16083	10	20	82	16063	16175	0.18780740531617945	11	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	1.0367284051082638e-12	141	30	11	0.36666666666666664	0.07801418439716312	GO:0032006	GO:BP	regulation of TOR signaling	16175	7313		0.14473684210526316	0.15584415584415584	141	16034	11	19	130	16015	16175	0.1659881822599628	12	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	2.2528941100588277e-12	55	28	9	0.32142857142857145	0.16363636363636364	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.15789473684210525	0.16883116883116883	55	10861	9	19	46	10842	10916	0.22660793590008427	13	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	4.424294721747327e-12	59	28	9	0.32142857142857145	0.15254237288135594	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.17105263157894737	0.18181818181818182	59	10857	9	19	50	10838	10916	0.21857835944255202	14	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	1.246122131352832e-10	84	28	9	0.32142857142857145	0.10714285714285714	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.18421052631578946	0.19480519480519481	84	10832	9	19	75	10813	10916	0.18206871884670153	15	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	2.006691476343683e-10	134	28	10	0.35714285714285715	0.07462686567164178	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.19736842105263158	0.2077922077922078	134	10782	10	18	124	10764	10916	0.15882484437259464	16	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	5.872160201539365e-10	149	28	10	0.35714285714285715	0.06711409395973154	REAC:R-HSA-9612973	REAC	Autophagy	10916	193		0.21052631578947367	0.22077922077922077	149	10767	10	18	139	10749	10916	0.15012260782858908	17	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	6.497411688704149e-10	70	30	8	0.26666666666666666	0.11428571428571428	GO:0032008	GO:BP	positive regulation of TOR signaling	16175	7315		0.2236842105263158	0.23376623376623376	70	16105	8	22	62	16083	16175	0.17227385298821485	18	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	1.21129241100682e-9	187	30	10	0.3333333333333333	0.053475935828877004	GO:0031669	GO:BP	cellular response to nutrient levels	16175	7272		0.23684210526315788	0.24675324675324675	187	15988	10	20	177	15968	16175	0.12975277354491643	19	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	240	TRUE	3.3258766419051773e-9	138	30	9	0.3	0.06521739130434782	GO:0009267	GO:BP	cellular response to starvation	16175	3432		0.25	0.2597402597402597	138	16037	9	21	129	16016	16175	0.13660800057569353	20	GO:0050896;GO:0050789	ENSG00000121594;ENSG00000111716;ENSG00000009950;ENSG00000100784;ENSG00000116954;ENSG00000120217;ENSG00000143878;ENSG00000079739;ENSG00000025039;ENSG00000092621;ENSG00000074800;ENSG00000145979;ENSG00000141564;ENSG00000187840;ENSG00000124126;ENSG00000083750;ENSG00000198793;ENSG00000103876;ENSG00000116586;ENSG00000109270;ENSG00000186187;ENSG00000100330;ENSG00000149357;ENSG00000189067;ENSG00000018625;ENSG00000176641;ENSG00000155876;ENSG00000204673;ENSG00000175727;ENSG00000180233
R1	cpdb	0.3	network_modules	241	TRUE	6.774192555216508e-5	365	10	6	0.6	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.5	365	8119	6	4	359	8115	8484	0.09429673251006629	1	NA	ENSG00000154639;ENSG00000196712;ENSG00000047849;ENSG00000163110;ENSG00000126583;ENSG00000004864;ENSG00000075391;ENSG00000128271;ENSG00000121764;ENSG00000138434;ENSG00000115677;ENSG00000133083;ENSG00000118432;ENSG00000165912;ENSG00000144824;ENSG00000109158;ENSG00000154845;ENSG00000101180;ENSG00000169515;ENSG00000168959
R1	cpdb	0.3	network_modules	244	TRUE	1.4937946383905828e-30	32	24	14	0.5833333333333334	0.4375	GO:0036258	GO:BP	multivesicular body assembly	16175	9519		0	0.006711409395973154	32	16143	14	10	18	16133	16175	0.5043412377270216	1	GO:0048284;GO:0009057;GO:0007033;GO:0022411;GO:0044419;GO:0051641;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0061024;GO:0006508	ENSG00000147457;ENSG00000124356;ENSG00000147010;ENSG00000136738;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000115145;ENSG00000101421;ENSG00000083937;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000255112;ENSG00000109762
R1	cpdb	0.3	network_modules	244	TRUE	2.592985555769389e-30	33	24	14	0.5833333333333334	0.42424242424242425	GO:0036257	GO:BP	multivesicular body organization	16175	9518		0.006756756756756757	0.013422818791946308	33	16142	14	10	19	16132	16175	0.49660348599601456	2	GO:0048284;GO:0009057;GO:0007033;GO:0022411;GO:0044419;GO:0051641;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0061024;GO:0006508	ENSG00000147457;ENSG00000124356;ENSG00000147010;ENSG00000136738;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000115145;ENSG00000101421;ENSG00000083937;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000255112;ENSG00000109762
R1	cpdb	0.3	network_modules	244	TRUE	1.9295089009698545e-29	37	24	14	0.5833333333333334	0.3783783783783784	GO:0045324	GO:BP	late endosome to vacuole transport	16175	11357		0.013513513513513514	0.020134228187919462	37	16138	14	10	23	16128	16175	0.46885104647394676	3	GO:0048284;GO:0009057;GO:0007033;GO:0022411;GO:0044419;GO:0051641;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0061024;GO:0006508	ENSG00000147457;ENSG00000124356;ENSG00000147010;ENSG00000136738;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000115145;ENSG00000101421;ENSG00000083937;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000255112;ENSG00000109762
R1	cpdb	0.3	network_modules	244	TRUE	3.9074302310984635e-29	17	24	12	0.5	0.7058823529411765	GO:0061952	GO:BP	midbody abscission	16175	15745		0.02027027027027027	0.026845637583892617	17	16158	12	12	5	16146	16175	0.5935920715449639	4	GO:0048284;GO:0009057;GO:0007033;GO:0022411;GO:0044419;GO:0051641;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0061024;GO:0006508	ENSG00000147457;ENSG00000124356;ENSG00000147010;ENSG00000136738;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000115145;ENSG00000101421;ENSG00000083937;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000255112;ENSG00000109762
