network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.3	network_modules	622	TRUE	1.859143554734143e-9	265	36	13	0.3611111111111111	0.04905660377358491	KEGG:05012	KEGG	Parkinson disease	8484	412		0.14545454545454545	0.16071428571428573	265	8219	13	23	252	8196	8484	0.12379213290751069	9	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	622	TRUE	3.972848049737448e-9	221	36	12	0.3333333333333333	0.05429864253393665	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.16363636363636364	0.17857142857142858	221	8263	12	24	209	8239	8484	0.12593612198936457	10	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	622	TRUE	7.774824859282465e-9	31	43	7	0.16279069767441862	0.22580645161290322	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.18181818181818182	0.19642857142857142	31	10885	7	36	24	10849	10916	0.18902293143527155	11	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	622	TRUE	1.6752483279141665e-8	18	43	6	0.13953488372093023	0.3333333333333333	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0.2	0.21428571428571427	18	10898	6	37	12	10861	10916	0.21371418702986741	12	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	622	TRUE	1.9680321779257366e-8	177	43	11	0.2558139534883721	0.062146892655367235	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.21818181818181817	0.23214285714285715	177	10739	11	32	166	10707	10916	0.11929985378922915	13	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	622	TRUE	4.2522266219814077e-8	271	36	12	0.3333333333333333	0.04428044280442804	KEGG:05020	KEGG	Prion disease	8484	416		0.23636363636363636	0.25	271	8213	12	24	259	8189	8484	0.11188438241252356	14	GO:0007005;GO:0009117;GO:0006119	ENSG00000084754;ENSG00000138029;ENSG00000114054;ENSG00000131844;ENSG00000099800;ENSG00000215021;ENSG00000143252;ENSG00000151729;ENSG00000241837;ENSG00000156709;ENSG00000165629;ENSG00000140740;ENSG00000165637;ENSG00000106554;ENSG00000137767;ENSG00000197785;ENSG00000115317;ENSG00000152234;ENSG00000100216;ENSG00000075415;ENSG00000167283;ENSG00000169020;ENSG00000018510;ENSG00000004864;ENSG00000109270;ENSG00000110090;ENSG00000117906;ENSG00000078668;ENSG00000110955;ENSG00000123130;ENSG00000166340;ENSG00000116586;ENSG00000010256;ENSG00000101084;ENSG00000173660;ENSG00000146729;ENSG00000122884;ENSG00000021826;ENSG00000131148;ENSG00000156467;ENSG00000114573;ENSG00000178537;ENSG00000014919;ENSG00000148334;ENSG00000102401;ENSG00000130204;ENSG00000143653;ENSG00000171202;ENSG00000164122;ENSG00000168830;ENSG00000235711;ENSG00000196597
K1	cpdb	0.3	network_modules	623	TRUE	2.1169076881772053e-16	298	64	22	0.34375	0.0738255033557047	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.02857142857142857	298	10618	22	42	276	10576	10916	0.14913345653953844	1	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	3.0392521063993417e-7	283	83	14	0.1686746987951807	0.04946996466431095	GO:0001501	GO:BP	skeletal system development	16175	318		0.029411764705882353	0.05714285714285714	283	15892	14	69	269	15823	16175	0.08281062070921756	2	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	3.8725759674315654e-7	236	83	13	0.1566265060240964	0.05508474576271186	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.058823529411764705	0.08571428571428572	236	15939	13	70	223	15869	16175	0.08507275383306573	3	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	4.080713442141935e-7	237	83	13	0.1566265060240964	0.05485232067510549	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.08823529411764706	0.11428571428571428	237	15938	13	70	224	15868	16175	0.0848587964874654	4	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	4.2989886840774517e-7	238	83	13	0.1566265060240964	0.0546218487394958	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.11764705882352941	0.14285714285714285	238	15937	13	70	225	15867	16175	0.08464611485715919	5	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	1.1885922711308119e-5	89	40	7	0.175	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.14705882352941177	0.17142857142857143	89	8395	7	33	82	8362	8484	0.11113289000102688	6	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	1.1001897700308728e-4	76	64	7	0.109375	0.09210526315789473	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.17647058823529413	0.2	76	10840	7	57	69	10783	10916	0.09458694126055651	7	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	2.5447537634692383e-4	272	83	11	0.13253012048192772	0.04044117647058824	GO:0050673	GO:BP	epithelial cell proliferation	16175	13207		0.20588235294117646	0.22857142857142856	272	15903	11	72	261	15831	16175	0.06463093255436461	8	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	623	TRUE	2.6391718988399147e-4	126	64	8	0.125	0.06349206349206349	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.23529411764705882	0.2571428571428571	126	10790	8	56	118	10734	10916	0.08157087303106117	9	GO:0008283;GO:0045229;GO:0032502;GO:0043062	ENSG00000112715;ENSG00000159723;ENSG00000175505;ENSG00000113070;ENSG00000130287;ENSG00000188157;ENSG00000110492;ENSG00000110799;ENSG00000019991;ENSG00000106278;ENSG00000124145;ENSG00000138685;ENSG00000172179;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000188257;ENSG00000213420;ENSG00000174697;ENSG00000110169;ENSG00000055955;ENSG00000137673;ENSG00000158859;ENSG00000095713;ENSG00000169344;ENSG00000148346;ENSG00000172638;ENSG00000115380;ENSG00000197084;ENSG00000118523;ENSG00000136999;ENSG00000172889;ENSG00000122862;ENSG00000128040;ENSG00000111412;ENSG00000149021;ENSG00000167779;ENSG00000135862;ENSG00000144810;ENSG00000185962;ENSG00000174792;ENSG00000265203;ENSG00000143369;ENSG00000099377;ENSG00000221963;ENSG00000183798;ENSG00000102996;ENSG00000159224;ENSG00000123500;ENSG00000139329;ENSG00000167992;ENSG00000158270;ENSG00000130508;ENSG00000114378;ENSG00000186207;ENSG00000109610;ENSG00000186844;ENSG00000128322;ENSG00000159322;ENSG00000163297;ENSG00000034971;ENSG00000170275;ENSG00000152583;ENSG00000116774;ENSG00000115318;ENSG00000101443;ENSG00000170890;ENSG00000151458;ENSG00000090382;ENSG00000213218;ENSG00000142910;ENSG00000164761;ENSG00000131400;ENSG00000206561;ENSG00000152592;ENSG00000175121;ENSG00000185674;ENSG00000126545;ENSG00000186998;ENSG00000116147;ENSG00000001617;ENSG00000106244;ENSG00000168056;ENSG00000153246;ENSG00000163377;ENSG00000083067;ENSG00000073169;ENSG00000215704;ENSG00000140511;ENSG00000184599
K1	cpdb	0.3	network_modules	624	TRUE	2.737707952207474e-12	124	10	8	0.8	0.06451612903225806	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0	0.05263157894736842	124	10792	8	2	116	10790	10916	0.22534506978789887	1	GO:0050789	ENSG00000167244;ENSG00000017427;ENSG00000154734;ENSG00000115461;ENSG00000141753;ENSG00000198732;ENSG00000146678;ENSG00000115457;ENSG00000163453;ENSG00000050165;ENSG00000099769;ENSG00000064205;ENSG00000147869;ENSG00000138308
K1	cpdb	0.3	network_modules	624	TRUE	4.2856675660765275e-9	20	14	5	0.35714285714285715	0.25	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.05555555555555555	0.10526315789473684	20	16155	5	9	15	16146	16175	0.29808593708888176	2	GO:0050789	ENSG00000167244;ENSG00000017427;ENSG00000154734;ENSG00000115461;ENSG00000141753;ENSG00000198732;ENSG00000146678;ENSG00000115457;ENSG00000163453;ENSG00000050165;ENSG00000099769;ENSG00000064205;ENSG00000147869;ENSG00000138308
K1	cpdb	0.3	network_modules	624	TRUE	3.920951660666497e-8	30	14	5	0.35714285714285715	0.16666666666666666	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0.1111111111111111	0.15789473684210525	30	16145	5	9	25	16136	16175	0.24303859963640526	3	GO:0050789	ENSG00000167244;ENSG00000017427;ENSG00000154734;ENSG00000115461;ENSG00000141753;ENSG00000198732;ENSG00000146678;ENSG00000115457;ENSG00000163453;ENSG00000050165;ENSG00000099769;ENSG00000064205;ENSG00000147869;ENSG00000138308
K1	cpdb	0.3	network_modules	624	TRUE	9.261185421620891e-5	790	14	8	0.5714285714285714	0.010126582278481013	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.16666666666666666	0.21052631578947367	790	15385	8	6	782	15379	16175	0.07136267746676132	4	GO:0050789	ENSG00000167244;ENSG00000017427;ENSG00000154734;ENSG00000115461;ENSG00000141753;ENSG00000198732;ENSG00000146678;ENSG00000115457;ENSG00000163453;ENSG00000050165;ENSG00000099769;ENSG00000064205;ENSG00000147869;ENSG00000138308
