network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.7	network_modules	107	TRUE	4.23422918279986e-10	21	44	7	0.1590909090909091	0.3333333333333333	REAC:R-HSA-141430	REAC	Inactivation of APC/C via direct inhibition of the APC/C complex	10916	1176		0.04918032786885246	0.08064516129032258	21	10895	7	37	14	10858	10916	0.22817790819125758	4.5	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	4.23422918279986e-10	21	44	7	0.1590909090909091	0.3333333333333333	REAC:R-HSA-141405	REAC	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	10916	1199		0.04918032786885246	0.08064516129032258	21	10895	7	37	14	10858	10916	0.22817790819125758	4.5	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	5.559746940883109e-10	24	46	7	0.15217391304347827	0.2916666666666667	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.08196721311475409	0.0967741935483871	24	16151	7	39	17	16112	16175	0.20907350323167698	6	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	1.2407933823153712e-9	289	44	14	0.3181818181818182	0.04844290657439446	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.09836065573770492	0.11290322580645161	289	10627	14	30	275	10597	10916	0.11559195577895147	7	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	1.2491126895204816e-9	24	44	7	0.1590909090909091	0.2916666666666667	REAC:R-HSA-174048	REAC	APC/C:Cdc20 mediated degradation of Cyclin B	10916	25		0.11475409836065574	0.12903225806451613	24	10892	7	37	17	10855	10916	0.21309700217661695	8	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	2.359966087306289e-9	26	44	7	0.1590909090909091	0.2692307692307692	REAC:R-HSA-179409	REAC	APC-Cdc20 mediated degradation of Nek2A	10916	23		0.13114754098360656	0.14516129032258066	26	10890	7	37	19	10853	10916	0.20451666503940125	9	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	4.162056278902192e-9	31	46	7	0.15217391304347827	0.22580645161290322	GO:0070979	GO:BP	protein K11-linked ubiquitination	16175	16411		0.14754098360655737	0.16129032258064516	31	16144	7	39	24	16105	16175	0.18347160527199122	10	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	1.257724462286902e-8	121	44	10	0.22727272727272727	0.08264462809917356	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.16393442622950818	0.1774193548387097	121	10795	10	34	111	10761	10916	0.13135992177846845	11	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	2.902225072682358e-8	92	44	9	0.20454545454545456	0.09782608695652174	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.18032786885245902	0.1935483870967742	92	10824	9	35	83	10789	10916	0.1364782972495909	12	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	2.9070971138176528e-8	36	44	7	0.1590909090909091	0.19444444444444445	REAC:R-HSA-9687139	REAC	Aberrant regulation of mitotic cell cycle due to RB1 defects	10916	48		0.19672131147540983	0.20967741935483872	36	10880	7	37	29	10843	10916	0.1728691033616951	13	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	3.535937164139221e-8	140	29	9	0.3103448275862069	0.06428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.21311475409836064	0.22580645161290322	140	8344	9	20	131	8324	8484	0.1350850534024758	14	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	4.368956945158863e-8	38	44	7	0.1590909090909091	0.18421052631578946	REAC:R-HSA-9675126	REAC	Diseases of mitotic cell cycle	10916	769		0.22950819672131148	0.24193548387096775	38	10878	7	37	31	10841	10916	0.16807600155136157	15	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	107	TRUE	5.308847565530091e-8	39	44	7	0.1590909090909091	0.1794871794871795	REAC:R-HSA-8853884	REAC	Transcriptional Regulation by VENTX	10916	2547		0.2459016393442623	0.25806451612903225	39	10877	7	37	32	10840	10916	0.1658171391274865	16	GO:0050789;GO:0009057;GO:0006508;GO:0022414;GO:0036211;GO:0007049	10772;10951;6596;2956;53371;55035;55656;7913;79677;8697;23279;8089;10111;23173;64682;8881;4292;9879;996;79959;55120;79003;9015;23468;4591;5931;29929;23595;11232;7073;29102;6877;27131;65109;4152;5000;246184;9562;80018;4361;5981;64418;29945;64172;8518;51434;84641;5884;6617
K1	humanbase	0.7	network_modules	108	TRUE	2.923694025306651e-9	545	56	17	0.30357142857142855	0.031192660550458717	GO:0051276	GO:BP	chromosome organization	16175	13613		0	0.03225806451612903	545	15630	17	39	528	15591	16175	0.0881572680829726	1	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	4.0094803765969614e-8	199	41	11	0.2682926829268293	0.05527638190954774	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.03333333333333333	0.06451612903225806	199	10717	11	30	188	10687	10916	0.11476946188601547	2	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	6.141500365986282e-6	112	56	8	0.14285714285714285	0.07142857142857142	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.06666666666666667	0.0967741935483871	112	16063	8	48	104	16015	16175	0.09662097664213716	3	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	6.4602061129334055e-6	406	41	12	0.2926829268292683	0.029556650246305417	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.1	0.12903225806451613	406	10510	12	29	394	10481	10916	0.08289914300822591	4	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	8.086169177179075e-6	231	56	10	0.17857142857142858	0.04329004329004329	GO:0006260	GO:BP	DNA replication	16175	2077		0.13333333333333333	0.16129032258064516	231	15944	10	46	221	15898	16175	0.08161614850086626	5	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	1.2914215714877659e-5	10	41	4	0.0975609756097561	0.4	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.16666666666666666	0.1935483870967742	10	10906	4	37	6	10869	10916	0.19614939279676105	6	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	2.02387307811992e-5	11	41	4	0.0975609756097561	0.36363636363636365	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0.2	0.22580645161290322	11	10905	4	37	7	10868	10916	0.18685239933607506	7	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	108	TRUE	4.361307339203931e-5	13	41	4	0.0975609756097561	0.3076923076923077	REAC:R-HSA-68884	REAC	Mitotic Telophase/Cytokinesis	10916	1487		0.23333333333333334	0.25806451612903225	13	10903	4	37	9	10866	10916	0.17156878830195396	8	GO:0050789;GO:0006260;GO:0051276	466;5965;9972;10042;7514;9126;10915;11168;11177;22823;23350;3796;4683;51444;5378;545;54906;55156;55832;5885;7705;79657;8467;8726;8930;9782;10285;55746;5612;7155;1070;23063;4976;55632;9702;23244;5431;54801;6873;26065;25913;10426;10464;80155;92140;25842;79441;10664;1479;23512;9994;26225;53339;64417;7013;167227;7690;23379;7174;23518;5910;4931;51633
K1	humanbase	0.7	network_modules	111	TRUE	7.088709063607887e-11	547	84	22	0.2619047619047619	0.04021937842778794	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0	0.03125	547	15628	22	62	525	15566	16175	0.09116913916647391	1	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	9.525075671452862e-11	555	84	22	0.2619047619047619	0.03963963963963964	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.03225806451612903	0.0625	555	15620	22	62	533	15558	16175	0.09033654023421601	2	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	1.1021467361669582e-10	559	84	22	0.2619047619047619	0.03935599284436494	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.06451612903225806	0.09375	559	15616	22	62	537	15554	16175	0.08992646217453945	3	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	5.142483002177037e-10	673	84	23	0.27380952380952384	0.03417533432392273	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.0967741935483871	0.125	673	15502	23	61	650	15441	16175	0.0840150652351879	4	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	2.838009166411677e-8	590	84	20	0.23809523809523808	0.03389830508474576	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.12903225806451613	0.15625	590	15585	20	64	570	15521	16175	0.07770426947553717	5	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	3.2130271759133765e-8	667	84	21	0.25	0.031484257871064465	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.16129032258064516	0.1875	667	15508	21	63	646	15445	16175	0.07585884413007081	6	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	3.7209418931309907e-8	749	84	22	0.2619047619047619	0.029372496662216287	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.1935483870967742	0.21875	749	15426	22	62	727	15364	16175	0.07412608257832817	7	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	111	TRUE	6.22643235739949e-8	248	84	14	0.16666666666666666	0.056451612903225805	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.22580645161290322	0.25	248	15927	14	70	234	15857	16175	0.08898916662348676	8	GO:0009057;GO:0006508	10048;4893;55500;9337;1452;7323;9589;1654;1810;4087;10049;25820;5868;9425;51382;523;55233;10484;9689;9320;830;50999;5597;7803;9604;55041;2959;57403;10277;2746;4802;55207;10294;23291;7324;3799;5048;5516;51164;10890;9218;5862;6885;9943;11236;6675;7321;5520;151011;6856;7322;26092;382;7543;23568;26994;2181;6049;22931;3840;23014;23300;56650;2551;25821;25904;2730;2790;54778;55312;7110;5519;51569;4850;6416;84640;529;9550;9559;56658;6478;64795;7189;9921;7706;79868;81689
K1	humanbase	0.7	network_modules	112	TRUE	6.030971656861794e-6	6	12	3	0.25	0.5	REAC:R-HSA-5674499	REAC	Negative feedback regulation of MAPK pathway	10916	1567		0	0.018518518518518517	6	10910	3	9	3	10901	10916	0.353067174842768	1	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	2.2293568478006532e-5	40	12	4	0.3333333333333333	0.1	REAC:R-HSA-9656223	REAC	Signaling by RAF1 mutants	10916	2296		0.018867924528301886	0.037037037037037035	40	10876	4	8	36	10868	10916	0.18099839661113815	2	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.623899374609275e-5	45	12	4	0.3333333333333333	0.08888888888888889	REAC:R-HSA-6802955	REAC	Paradoxical activation of RAF signaling by kinase inactive BRAF	10916	1715		0.03773584905660377	0.1111111111111111	45	10871	4	8	41	10863	10916	0.17044901198737422	4.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.623899374609275e-5	45	12	4	0.3333333333333333	0.08888888888888889	REAC:R-HSA-9649948	REAC	Signaling downstream of RAS mutants	10916	2329		0.03773584905660377	0.1111111111111111	45	10871	4	8	41	10863	10916	0.17044901198737422	4.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.623899374609275e-5	45	12	4	0.3333333333333333	0.08888888888888889	REAC:R-HSA-6802946	REAC	Signaling by moderate kinase activity BRAF mutants	10916	2325		0.03773584905660377	0.1111111111111111	45	10871	4	8	41	10863	10916	0.17044901198737422	4.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.623899374609275e-5	45	12	4	0.3333333333333333	0.08888888888888889	REAC:R-HSA-6802949	REAC	Signaling by RAS mutants	10916	2299		0.03773584905660377	0.1111111111111111	45	10871	4	8	41	10863	10916	0.17044901198737422	4.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	4.3418050882278984e-5	137	12	5	0.4166666666666667	0.0364963503649635	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.11320754716981132	0.12962962962962962	137	8347	5	7	132	8340	8484	0.11959018388737558	7	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	9.864449321382192e-5	67	12	4	0.3333333333333333	0.05970149253731343	KEGG:04720	KEGG	Long-term potentiation	8484	350		0.1320754716981132	0.14814814814814814	67	8417	4	8	63	8409	8484	0.13837192767123374	8	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	1.5282049848269538e-4	64	12	4	0.3333333333333333	0.0625	REAC:R-HSA-6802952	REAC	Signaling by BRAF and RAF1 fusions	10916	2225		0.1509433962264151	0.16666666666666666	64	10852	4	8	60	10844	10916	0.14229458476421517	9	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	1.5547992521533458e-4	75	12	4	0.3333333333333333	0.05333333333333334	KEGG:05214	KEGG	Glioma	8484	465		0.16981132075471697	0.18518518518518517	75	8409	4	8	71	8401	8484	0.13046711317650544	10	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.583170878510769e-4	210	12	5	0.4166666666666667	0.023809523809523808	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.18867924528301888	0.2037037037037037	210	8274	5	7	205	8267	8484	0.094934024790982	11	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.6813963209937894e-4	16	14	3	0.21428571428571427	0.1875	GO:0048313	GO:BP	Golgi inheritance	16175	12650		0.20754716981132076	0.24074074074074073	16	16159	3	11	13	16148	16175	0.1997058364840359	12.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.6813963209937894e-4	16	14	3	0.21428571428571427	0.1875	GO:0048308	GO:BP	organelle inheritance	16175	12646		0.20754716981132076	0.24074074074074073	16	16159	3	11	13	16148	16175	0.1997058364840359	12.5	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	112	TRUE	3.684234425847467e-4	93	12	4	0.3333333333333333	0.043010752688172046	KEGG:04912	KEGG	GnRH signaling pathway	8484	369		0.24528301886792453	0.25925925925925924	93	8391	4	8	89	8383	8484	0.11652165523530013	14	GO:0048308;GO:0007030	7534;5594;6760;10678;528;5894;4149;5604;801;5372;5870;55284;5584;56940
K1	humanbase	0.7	network_modules	114	TRUE	1.734937787240414e-7	127	47	9	0.19148936170212766	0.07086614173228346	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.07142857142857142	127	16048	9	38	118	16010	16175	0.11231883214914412	1	GO:0006412	100287932;51651;5683;10987;6921;1653;3312;60488;7295;1737;29074;158;2739;29088;3419;4528;51318;5464;54927;55699;3336;8533;7347;10440;29078;55353;5701;5716;7818;9352;10244;28969;11171;5202;55173;10884;132;1353;27257;23028;1967;80349;58505;51400;29902;6652;9532;5711;7251
K1	humanbase	0.7	network_modules	114	TRUE	7.205316513689277e-7	87	45	8	0.17777777777777778	0.09195402298850575	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.07692307692307693	0.14285714285714285	87	10829	8	37	79	10792	10916	0.1228680407887574	2	GO:0006412	100287932;51651;5683;10987;6921;1653;3312;60488;7295;1737;29074;158;2739;29088;3419;4528;51318;5464;54927;55699;3336;8533;7347;10440;29078;55353;5701;5716;7818;9352;10244;28969;11171;5202;55173;10884;132;1353;27257;23028;1967;80349;58505;51400;29902;6652;9532;5711;7251
