network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.8	network_modules	485	TRUE	5.812068121018174e-7	177	72	12	0.16666666666666666	0.06779661016949153	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.2054794520547945	0.2108843537414966	177	10739	12	60	165	10679	10916	0.09706535493467973	31	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	6.692285541882439e-7	152	84	11	0.13095238095238096	0.07236842105263158	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.21232876712328766	0.21768707482993196	152	16023	11	73	141	15950	16175	0.09102739507884974	32	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	7.62110842042517e-7	76	70	9	0.12857142857142856	0.11842105263157894	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.2191780821917808	0.22448979591836735	76	8408	9	61	67	8347	8484	0.11579107263848239	33	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	1.0322127728021648e-6	10	72	5	0.06944444444444445	0.5	REAC:R-HSA-198693	REAC	AKT phosphorylates targets in the nucleus	10916	15		0.22602739726027396	0.23129251700680273	10	10906	5	67	5	10839	10916	0.1845748821203216	34	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	1.5416470761995714e-6	218	70	13	0.18571428571428572	0.05963302752293578	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.2328767123287671	0.23809523809523808	218	8266	13	57	205	8209	8484	0.09224517268386133	35	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	1.7212548406897906e-6	744	84	20	0.23809523809523808	0.026881720430107527	GO:0072359	GO:BP	circulatory system development	16175	17370		0.23972602739726026	0.24489795918367346	744	15431	20	64	724	15367	16175	0.06625711158182625	36	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	485	TRUE	2.0759515951977013e-6	61	72	8	0.1111111111111111	0.13114754098360656	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.2465753424657534	0.25170068027210885	61	10855	8	64	53	10791	10916	0.1153459237535758	37	GO:0006351;GO:0050789;GO:0032502;GO:0050896;GO:0036211	ENSG00000103275;ENSG00000116030;ENSG00000101665;ENSG00000157450;ENSG00000116717;ENSG00000170345;ENSG00000070770;ENSG00000137203;ENSG00000159216;ENSG00000078900;ENSG00000166949;ENSG00000173039;ENSG00000184481;ENSG00000150907;ENSG00000118689;ENSG00000072310;ENSG00000184900;ENSG00000018408;ENSG00000121067;ENSG00000118260;ENSG00000168610;ENSG00000096717;ENSG00000172216;ENSG00000120738;ENSG00000132170;ENSG00000105229;ENSG00000112658;ENSG00000116016;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000139687;ENSG00000078043;ENSG00000185591;ENSG00000131196;ENSG00000137834;ENSG00000134954;ENSG00000166888;ENSG00000081189;ENSG00000157933;ENSG00000061273;ENSG00000126561;ENSG00000101412;ENSG00000112576;ENSG00000136603;ENSG00000170581;ENSG00000116044;ENSG00000142453;ENSG00000087095;ENSG00000115641;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000177426;ENSG00000132437;ENSG00000131788;ENSG00000125968;ENSG00000115738;ENSG00000100784;ENSG00000137309;ENSG00000109906;ENSG00000123358;ENSG00000125347;ENSG00000151623;ENSG00000082175;ENSG00000067082;ENSG00000148572;ENSG00000050730;ENSG00000102034;ENSG00000124788;ENSG00000181788;ENSG00000028277;ENSG00000175029;ENSG00000122691;ENSG00000164080;ENSG00000099860;ENSG00000119402;ENSG00000135903;ENSG00000031823;ENSG00000127870;ENSG00000163666;ENSG00000218891;ENSG00000174576;ENSG00000183527;ENSG00000186260
K1	cpdb	0.8	network_modules	486	TRUE	1.0777375837560268e-15	533	91	27	0.2967032967032967	0.05065666041275797	GO:0034330	GO:BP	cell junction organization	16175	8572		0	0.014492753623188406	533	15642	27	64	506	15578	16175	0.1111354644835473	1	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
K1	cpdb	0.8	network_modules	486	TRUE	9.536978818774993e-15	179	91	18	0.1978021978021978	0.1005586592178771	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.014705882352941176	0.028985507246376812	179	15996	18	73	161	15923	16175	0.13426511266696847	2	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
K1	cpdb	0.8	network_modules	486	TRUE	1.3045826434806923e-14	708	91	29	0.31868131868131866	0.04096045197740113	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.029411764705882353	0.043478260869565216	708	15467	29	62	679	15405	16175	0.10107387705331751	3	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
K1	cpdb	0.8	network_modules	486	TRUE	8.066672515257837e-14	632	91	27	0.2967032967032967	0.04272151898734177	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.04411764705882353	0.057971014492753624	632	15543	27	64	605	15479	16175	0.10000910165297011	4	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
K1	cpdb	0.8	network_modules	486	TRUE	5.984325547639454e-12	346	91	20	0.21978021978021978	0.057803468208092484	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.058823529411764705	0.07246376811594203	346	15829	20	71	326	15758	16175	0.10313858194068862	5	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
K1	cpdb	0.8	network_modules	486	TRUE	2.37870143419398e-11	449	65	21	0.3230769230769231	0.0467706013363029	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.07352941176470588	0.08695652173913043	449	10467	21	44	428	10423	10916	0.10987904698432124	6	GO:0006996;GO:0050789;GO:0032502;GO:0022607;GO:0007155	ENSG00000137076;ENSG00000187323;ENSG00000163629;ENSG00000047932;ENSG00000148384;ENSG00000134250;ENSG00000073712;ENSG00000197702;ENSG00000169756;ENSG00000188677;ENSG00000141526;ENSG00000050820;ENSG00000119139;ENSG00000130396;ENSG00000198561;ENSG00000044115;ENSG00000138964;ENSG00000108518;ENSG00000111859;ENSG00000110031;ENSG00000119326;ENSG00000113645;ENSG00000151694;ENSG00000139880;ENSG00000065243;ENSG00000116584;ENSG00000134909;ENSG00000173482;ENSG00000156299;ENSG00000107957;ENSG00000185532;ENSG00000128283;ENSG00000112782;ENSG00000166313;ENSG00000145012;ENSG00000166689;ENSG00000008710;ENSG00000144061;ENSG00000109756;ENSG00000072518;ENSG00000136830;ENSG00000062038;ENSG00000180900;ENSG00000163554;ENSG00000136205;ENSG00000183230;ENSG00000168807;ENSG00000145362;ENSG00000095637;ENSG00000082397;ENSG00000142002;ENSG00000116141;ENSG00000171914;ENSG00000149782;ENSG00000133083;ENSG00000128011;ENSG00000087589;ENSG00000065613;ENSG00000148943;ENSG00000184515;ENSG00000006453;ENSG00000126878;ENSG00000108375;ENSG00000198947;ENSG00000137710;ENSG00000181418;ENSG00000128567;ENSG00000066032;ENSG00000196914;ENSG00000088367;ENSG00000165795;ENSG00000169118;ENSG00000167880;ENSG00000063601;ENSG00000186472;ENSG00000174013;ENSG00000173517;ENSG00000179604;ENSG00000160471;ENSG00000008086;ENSG00000151422;ENSG00000148498;ENSG00000106003;ENSG00000115963;ENSG00000119729;ENSG00000166947;ENSG00000154330;ENSG00000140750;ENSG00000150394;ENSG00000134769;ENSG00000136167;ENSG00000154639;ENSG00000115504;ENSG00000138434;ENSG00000101311;ENSG00000133789;ENSG00000151292;ENSG00000134121;ENSG00000126733
