network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.1	network_modules	307	TRUE	2.4792630823133265e-85	59	47	39	0.8297872340425532	0.6610169491525424	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.13071895424836602	0.14285714285714285	59	10857	39	8	20	10849	10916	0.7393760999091976	21.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	2.4792630823133265e-85	59	47	39	0.8297872340425532	0.6610169491525424	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.13071895424836602	0.14285714285714285	59	10857	39	8	20	10849	10916	0.7393760999091976	21.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	7.078520000571659e-85	60	47	39	0.8297872340425532	0.65	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.1437908496732026	0.16883116883116883	60	10856	39	8	21	10848	10916	0.7331410328757069	24.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	7.078520000571659e-85	60	47	39	0.8297872340425532	0.65	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.1437908496732026	0.16883116883116883	60	10856	39	8	21	10848	10916	0.7331410328757069	24.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	7.078520000571659e-85	60	47	39	0.8297872340425532	0.65	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.1437908496732026	0.16883116883116883	60	10856	39	8	21	10848	10916	0.7331410328757069	24.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	7.078520000571659e-85	60	47	39	0.8297872340425532	0.65	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.1437908496732026	0.16883116883116883	60	10856	39	8	21	10848	10916	0.7331410328757069	24.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	1.9612704460593491e-84	61	47	39	0.8297872340425532	0.639344262295082	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.16993464052287582	0.17532467532467533	61	10855	39	8	22	10847	10916	0.7270595269985937	27	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	3.5451453209249806e-83	64	47	39	0.8297872340425532	0.609375	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.17647058823529413	0.18181818181818182	64	10852	39	8	25	10844	10916	0.70967594298882	28	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	8.856493447145158e-83	65	47	39	0.8297872340425532	0.6	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.1830065359477124	0.18831168831168832	65	10851	39	8	26	10843	10916	0.7041498853955305	29	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	2.1633645246158617e-82	66	47	39	0.8297872340425532	0.5909090909090909	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.1895424836601307	0.2077922077922078	66	10850	39	8	27	10842	10916	0.6987495492170337	31	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	2.1633645246158617e-82	66	47	39	0.8297872340425532	0.5909090909090909	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.1895424836601307	0.2077922077922078	66	10850	39	8	27	10842	10916	0.6987495492170337	31	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	2.1633645246158617e-82	66	47	39	0.8297872340425532	0.5909090909090909	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.1895424836601307	0.2077922077922078	66	10850	39	8	27	10842	10916	0.6987495492170337	31	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	5.172901083905761e-82	67	47	39	0.8297872340425532	0.582089552238806	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.20915032679738563	0.22077922077922077	67	10849	39	8	28	10841	10916	0.6934702282002103	33.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	5.172901083905761e-82	67	47	39	0.8297872340425532	0.582089552238806	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.20915032679738563	0.22077922077922077	67	10849	39	8	28	10841	10916	0.6934702282002103	33.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	5.2325774405923977e-82	52	47	37	0.7872340425531915	0.7115384615384616	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.2222222222222222	0.22727272727272727	52	10864	37	10	15	10854	10916	0.7472897492659852	35	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	1.2120841149034385e-81	68	47	39	0.8297872340425532	0.5735294117647058	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.22875816993464052	0.24025974025974026	68	10848	39	8	29	10840	10916	0.6883074591722028	36.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	1.2120841149034385e-81	68	47	39	0.8297872340425532	0.5735294117647058	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.22875816993464052	0.24025974025974026	68	10848	39	8	29	10840	10916	0.6883074591722028	36.5	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	1.7317378872862333e-81	53	47	37	0.7872340425531915	0.6981132075471698	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.24183006535947713	0.24675324675324675	53	10863	37	10	16	10853	10916	0.7401536790097369	38	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	307	TRUE	2.785789123755055e-81	69	47	39	0.8297872340425532	0.5652173913043478	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.24836601307189543	0.2532467532467532	69	10847	39	8	30	10839	10916	0.6832570061309996	39	GO:0006508;GO:0009057	ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000101182;ENSG00000087191;ENSG00000108671;ENSG00000168397;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000116750;ENSG00000137310;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000131467;ENSG00000114062;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000175166;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000125818;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000068878;ENSG00000142507;ENSG00000143106;ENSG00000009335;ENSG00000106588;ENSG00000099341;ENSG00000197170;ENSG00000205220;ENSG00000175575;ENSG00000186310;ENSG00000154611;ENSG00000274145;ENSG00000276600
R1	cpdb	0.1	network_modules	308	TRUE	2.0087051780808608e-16	108	28	12	0.42857142857142855	0.1111111111111111	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.06666666666666667	108	16067	12	16	96	16051	16175	0.21572572054859085	1	GO:0008150	ENSG00000168385;ENSG00000133026;ENSG00000180370;ENSG00000124831;ENSG00000075618;ENSG00000145741;ENSG00000106245;ENSG00000184640;ENSG00000215375;ENSG00000100167;ENSG00000111245;ENSG00000154997;ENSG00000164402;ENSG00000147573;ENSG00000122545;ENSG00000122304;ENSG00000180096;ENSG00000140623;ENSG00000138758;ENSG00000137177;ENSG00000145555;ENSG00000092054;ENSG00000184702;ENSG00000159251;ENSG00000160808;ENSG00000179604;ENSG00000064666;ENSG00000186522
R1	cpdb	0.1	network_modules	308	TRUE	9.93741967101134e-16	175	28	13	0.4642857142857143	0.07428571428571429	GO:0000910	GO:BP	cytokinesis	16175	243		0.07142857142857142	0.13333333333333333	175	16000	13	15	162	15985	16175	0.1825339376062595	2	GO:0008150	ENSG00000168385;ENSG00000133026;ENSG00000180370;ENSG00000124831;ENSG00000075618;ENSG00000145741;ENSG00000106245;ENSG00000184640;ENSG00000215375;ENSG00000100167;ENSG00000111245;ENSG00000154997;ENSG00000164402;ENSG00000147573;ENSG00000122545;ENSG00000122304;ENSG00000180096;ENSG00000140623;ENSG00000138758;ENSG00000137177;ENSG00000145555;ENSG00000092054;ENSG00000184702;ENSG00000159251;ENSG00000160808;ENSG00000179604;ENSG00000064666;ENSG00000186522
R1	cpdb	0.1	network_modules	308	TRUE	2.367903786222888e-13	265	28	13	0.4642857142857143	0.04905660377358491	GO:0051301	GO:BP	cell division	16175	13632		0.14285714285714285	0.2	265	15910	13	15	252	15895	16175	0.1469273858436521	3	GO:0008150	ENSG00000168385;ENSG00000133026;ENSG00000180370;ENSG00000124831;ENSG00000075618;ENSG00000145741;ENSG00000106245;ENSG00000184640;ENSG00000215375;ENSG00000100167;ENSG00000111245;ENSG00000154997;ENSG00000164402;ENSG00000147573;ENSG00000122545;ENSG00000122304;ENSG00000180096;ENSG00000140623;ENSG00000138758;ENSG00000137177;ENSG00000145555;ENSG00000092054;ENSG00000184702;ENSG00000159251;ENSG00000160808;ENSG00000179604;ENSG00000064666;ENSG00000186522
R1	cpdb	0.1	network_modules	308	TRUE	1.7125770120415273e-8	77	20	7	0.35	0.09090909090909091	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.21428571428571427	0.26666666666666666	77	8407	7	13	70	8394	8484	0.17475098688636986	4	GO:0008150	ENSG00000168385;ENSG00000133026;ENSG00000180370;ENSG00000124831;ENSG00000075618;ENSG00000145741;ENSG00000106245;ENSG00000184640;ENSG00000215375;ENSG00000100167;ENSG00000111245;ENSG00000154997;ENSG00000164402;ENSG00000147573;ENSG00000122545;ENSG00000122304;ENSG00000180096;ENSG00000140623;ENSG00000138758;ENSG00000137177;ENSG00000145555;ENSG00000092054;ENSG00000184702;ENSG00000159251;ENSG00000160808;ENSG00000179604;ENSG00000064666;ENSG00000186522
R1	cpdb	0.1	network_modules	309	TRUE	1.8186142511936195e-4	227	10	5	0.5	0.022026431718061675	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0	0.3333333333333333	227	8257	5	5	222	8252	8484	0.1007435496364202	1	NA	ENSG00000145604;ENSG00000129514;ENSG00000163661;ENSG00000130669;ENSG00000137843;ENSG00000145220;ENSG00000177842;ENSG00000128185;ENSG00000125618;ENSG00000158815;ENSG00000123064;ENSG00000167740;ENSG00000168411;ENSG00000156531;ENSG00000107831;ENSG00000156427;ENSG00000175097;ENSG00000221890
