network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.8	network_modules	226	TRUE	5.8146587649629e-34	507	67	40	0.5970149253731343	0.07889546351084813	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.010256410256410256	0.015306122448979591	507	10409	40	27	467	10382	10916	0.20559361047921854	3	GO:0050896;GO:0050789;GO:0006793;GO:0036211	ENSP00000360280;ENSP00000222390;ENSP00000317272;ENSP00000387784;ENSP00000017003;ENSP00000376345;ENSP00000457421;ENSP00000360683;ENSP00000346300;ENSP00000300574;ENSP00000268035;ENSP00000085219;ENSP00000391669;ENSP00000277120;ENSP00000431418;ENSP00000401303;ENSP00000360293;ENSP00000369981;ENSP00000380638;ENSP00000216373;ENSP00000307046;ENSP00000298229;ENSP00000262995;ENSP00000261799;ENSP00000356587;ENSP00000242140;ENSP00000373905;ENSP00000348215;ENSP00000362924;ENSP00000380921;ENSP00000302665;ENSP00000263923;ENSP00000226279;ENSP00000227155;ENSP00000437940;ENSP00000380432;ENSP00000303830;ENSP00000442460;ENSP00000357231;ENSP00000265171;ENSP00000257290;ENSP00000248594;ENSP00000484824;ENSP00000254667;ENSP00000256707;ENSP00000361263;ENSP00000422464;ENSP00000376865;ENSP00000366936;ENSP00000290894;ENSP00000313829;ENSP00000286301;ENSP00000381793;ENSP00000282397;ENSP00000263100;ENSP00000447241;ENSP00000263915;ENSP00000428340;ENSP00000369375;ENSP00000264554;ENSP00000481675;ENSP00000440273;ENSP00000366306;ENSP00000357178;ENSP00000269209;ENSP00000378485;ENSP00000301178;ENSP00000364995;ENSP00000371341;ENSP00000296129;ENSP00000373700;ENSP00000362109;ENSP00000314897;ENSP00000361554;ENSP00000315713;ENSP00000414350;ENSP00000329668;ENSP00000333919;ENSP00000358470;ENSP00000382941;ENSP00000344967;ENSP00000349727;ENSP00000371347;ENSP00000406970;ENSP00000377233;ENSP00000431284	1	2	-	-	REAC:R-HSA-9006934
K1	string	0.8	network_modules	226	TRUE	1.1051304847161304e-19	79	60	17	0.2833333333333333	0.21518987341772153	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.02564102564102564	0.030612244897959183	79	8405	17	43	62	8362	8484	0.24077957221631788	6	GO:0050896;GO:0050789;GO:0006793;GO:0036211	ENSP00000360280;ENSP00000222390;ENSP00000317272;ENSP00000387784;ENSP00000017003;ENSP00000376345;ENSP00000457421;ENSP00000360683;ENSP00000346300;ENSP00000300574;ENSP00000268035;ENSP00000085219;ENSP00000391669;ENSP00000277120;ENSP00000431418;ENSP00000401303;ENSP00000360293;ENSP00000369981;ENSP00000380638;ENSP00000216373;ENSP00000307046;ENSP00000298229;ENSP00000262995;ENSP00000261799;ENSP00000356587;ENSP00000242140;ENSP00000373905;ENSP00000348215;ENSP00000362924;ENSP00000380921;ENSP00000302665;ENSP00000263923;ENSP00000226279;ENSP00000227155;ENSP00000437940;ENSP00000380432;ENSP00000303830;ENSP00000442460;ENSP00000357231;ENSP00000265171;ENSP00000257290;ENSP00000248594;ENSP00000484824;ENSP00000254667;ENSP00000256707;ENSP00000361263;ENSP00000422464;ENSP00000376865;ENSP00000366936;ENSP00000290894;ENSP00000313829;ENSP00000286301;ENSP00000381793;ENSP00000282397;ENSP00000263100;ENSP00000447241;ENSP00000263915;ENSP00000428340;ENSP00000369375;ENSP00000264554;ENSP00000481675;ENSP00000440273;ENSP00000366306;ENSP00000357178;ENSP00000269209;ENSP00000378485;ENSP00000301178;ENSP00000364995;ENSP00000371341;ENSP00000296129;ENSP00000373700;ENSP00000362109;ENSP00000314897;ENSP00000361554;ENSP00000315713;ENSP00000414350;ENSP00000329668;ENSP00000333919;ENSP00000358470;ENSP00000382941;ENSP00000344967;ENSP00000349727;ENSP00000371347;ENSP00000406970;ENSP00000377233;ENSP00000431284	2	1	-	KEGG:01521	-
K1	string	0.8	network_modules	227	TRUE	1.6463730824277128e-5	195	4	4	1	0.020512820512820513	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0.041666666666666664	0.08	195	10721	4	0	191	10721	10916	0.14196397768526556	2	GO:0046903;GO:0009914;GO:0065009;GO:0006869;GO:0050789	ENSP00000249041;ENSP00000265643;ENSP00000299727;ENSP00000329684	1	1	-	-	REAC:R-HSA-375276
K1	string	0.8	network_modules	227	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0090663	GO:BP	galanin-activated signaling pathway	16175	18394		0.08333333333333333	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846	4	GO:0046903;GO:0009914;GO:0065009;GO:0006869;GO:0050789	ENSP00000249041;ENSP00000265643;ENSP00000299727;ENSP00000329684	2	1	GO:0090663	-	-
K1	string	0.8	network_modules	229	TRUE	1.3437106006137273e-38	29	17	15	0.8823529411764706	0.5172413793103449	GO:0016226	GO:BP	iron-sulfur cluster assembly	16175	5177		0	0.1	29	16146	15	2	14	16144	16175	0.6751533916478051	1.5	GO:0022607;GO:0051604	ENSP00000328570;ENSP00000412922;ENSP00000251588;ENSP00000418287;ENSP00000300030;ENSP00000387471;ENSP00000357633;ENSP00000377914;ENSP00000306752;ENSP00000452007;ENSP00000331369;ENSP00000365159;ENSP00000358149;ENSP00000331127;ENSP00000355672;ENSP00000360576;ENSP00000388320;ENSP00000390011	1	1	GO:0016226	-	-
K1	string	0.8	network_modules	229	TRUE	4.0939267501759573e-10	13	13	5	0.38461538461538464	0.38461538461538464	REAC:R-HSA-2564830	REAC	Cytosolic iron-sulfur cluster assembly	10916	427		0.15789473684210525	0.2	13	10903	5	8	8	10895	10916	0.38388164160887267	4	GO:0022607;GO:0051604	ENSP00000328570;ENSP00000412922;ENSP00000251588;ENSP00000418287;ENSP00000300030;ENSP00000387471;ENSP00000357633;ENSP00000377914;ENSP00000306752;ENSP00000452007;ENSP00000331369;ENSP00000365159;ENSP00000358149;ENSP00000331127;ENSP00000355672;ENSP00000360576;ENSP00000388320;ENSP00000390011	1	1	-	-	REAC:R-HSA-2564830
K1	string	0.8	network_modules	230	TRUE	4.433064908839082e-9	28	4	4	1	0.14285714285714285	GO:0051156	GO:BP	glucose 6-phosphate metabolic process	16175	13539		0	0.012658227848101266	28	16147	4	0	24	16147	16175	0.37768389309575967	1	GO:0006082;GO:0005975;GO:0006091;GO:0009117	ENSP00000179259;ENSP00000290573;ENSP00000402103;ENSP00000292432;ENSP00000346643	1	2	GO:0051156	-	-
K1	string	0.8	network_modules	230	TRUE	2.111088069498306e-8	5	4	3	0.75	0.6	KEGG:00524	KEGG	Neomycin, kanamycin and gentamicin biosynthesis	8484	73		0.02564102564102564	0.0379746835443038	5	8479	3	1	2	8478	8484	0.6706489875893383	3	GO:0006082;GO:0005975;GO:0006091;GO:0009117	ENSP00000179259;ENSP00000290573;ENSP00000402103;ENSP00000292432;ENSP00000346643	2	1	-	KEGG:00524	-
K1	string	0.8	network_modules	231	TRUE	1.0273993335879151e-7	5	5	3	0.6	0.6	GO:1990592	GO:BP	protein K69-linked ufmylation	16175	25228		0	0.15384615384615385	5	16170	3	2	2	16168	16175	0.5998763141620284	1.5	GO:0006914;GO:0036211	ENSP00000348565;ENSP00000264689;ENSP00000368970;ENSP00000356982;ENSP00000373413	1	1	GO:1990592	-	-
K1	string	0.8	network_modules	232	TRUE	1.4093362541138077e-12	5	4	4	1	0.8	REAC:R-HSA-5624138	REAC	Trafficking of myristoylated proteins to the cilium	10916	2534		0	0.14285714285714285	5	10911	4	0	1	10911	10916	0.8943862064103005	1	GO:0022607;GO:0006996	ENSP00000218340;ENSP00000260746;ENSP00000344942;ENSP00000337040;ENSP00000342699;ENSP00000338766	1	1	-	-	REAC:R-HSA-5624138
K1	string	0.8	network_modules	233	TRUE	1.7278336994472215e-43	56	21	19	0.9047619047619048	0.3392857142857143	GO:0006956	GO:BP	complement activation	16175	2587		0	0.016666666666666666	56	16119	19	2	37	16117	16175	0.5532483118432867	1	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0008037	ENSP00000356030;ENSP00000295927;ENSP00000245907;ENSP00000356386;ENSP00000378130;ENSP00000416561;ENSP00000332139;ENSP00000363869;ENSP00000256785;ENSP00000314299;ENSP00000302079;ENSP00000356399;ENSP00000410815;ENSP00000356395;ENSP00000291744;ENSP00000360871;ENSP00000270879;ENSP00000296280;ENSP00000383690;ENSP00000363079;ENSP00000411770;ENSP00000356391;ENSP00000356385;ENSP00000332723	1	1	GO:0006956	-	-
K1	string	0.8	network_modules	233	TRUE	2.9392535910086824e-30	86	17	16	0.9411764705882353	0.18604651162790697	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.05084745762711865	0.06666666666666667	86	8398	16	1	70	8397	8484	0.4164773617623551	4	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0008037	ENSP00000356030;ENSP00000295927;ENSP00000245907;ENSP00000356386;ENSP00000378130;ENSP00000416561;ENSP00000332139;ENSP00000363869;ENSP00000256785;ENSP00000314299;ENSP00000302079;ENSP00000356399;ENSP00000410815;ENSP00000356395;ENSP00000291744;ENSP00000360871;ENSP00000270879;ENSP00000296280;ENSP00000383690;ENSP00000363079;ENSP00000411770;ENSP00000356391;ENSP00000356385;ENSP00000332723	1	1	-	KEGG:04610	-
K1	string	0.8	network_modules	233	TRUE	7.160503379724091e-18	7	20	7	0.35	1	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.15254237288135594	0.16666666666666666	7	10909	7	13	0	10896	10916	0.5912553705387743	10	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0008037	ENSP00000356030;ENSP00000295927;ENSP00000245907;ENSP00000356386;ENSP00000378130;ENSP00000416561;ENSP00000332139;ENSP00000363869;ENSP00000256785;ENSP00000314299;ENSP00000302079;ENSP00000356399;ENSP00000410815;ENSP00000356395;ENSP00000291744;ENSP00000360871;ENSP00000270879;ENSP00000296280;ENSP00000383690;ENSP00000363079;ENSP00000411770;ENSP00000356391;ENSP00000356385;ENSP00000332723	2	1	-	-	REAC:R-HSA-166662
K1	string	0.8	network_modules	234	TRUE	3.6813964730853324e-10	6	8	4	0.5	0.6666666666666666	GO:0042791	GO:BP	5S class rRNA transcription by RNA polymerase III	16175	10369		0	0.037037037037037035	6	16169	4	4	2	16165	16175	0.5771717230802277	1	GO:0006351	ENSP00000339976;ENSP00000263663;ENSP00000302640;ENSP00000263956;ENSP00000361180;ENSP00000361219;ENSP00000348510;ENSP00000410409;ENSP00000455265	1	1	GO:0042791	-	-
K1	string	0.8	network_modules	234	TRUE	4.571912296407924e-9	31	9	5	0.5555555555555556	0.16129032258064516	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0.07692307692307693	0.1111111111111111	31	10885	5	4	26	10881	10916	0.2983588006383262	3	GO:0006351	ENSP00000339976;ENSP00000263663;ENSP00000302640;ENSP00000263956;ENSP00000361180;ENSP00000361219;ENSP00000348510;ENSP00000410409;ENSP00000455265	1	1	-	-	REAC:R-HSA-73863
K1	string	0.8	network_modules	235	TRUE	1.583807805126524e-4	126	3	3	1	0.023809523809523808	KEGG:00230	KEGG	Purine metabolism	8484	22		0	0.3333333333333333	126	8358	3	0	123	8358	8484	0.1531803320459018	1	NA	ENSP00000337060;ENSP00000219302;ENSP00000271620	1	1	-	KEGG:00230	-
K1	string	0.8	network_modules	236	TRUE	2.7482816459338926e-6	28	3	3	1	0.10714285714285714	REAC:R-HSA-3295583	REAC	TRP channels	10916	2474		0	0.16666666666666666	28	10888	3	0	25	10888	10916	0.3269516927325598	1	GO:0006811	ENSP00000262209;ENSP00000461007;ENSP00000459962;ENSP00000301365	1	1	-	-	REAC:R-HSA-3295583
K1	string	0.8	network_modules	236	TRUE	7.400639997804131e-5	98	3	3	1	0.030612244897959183	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0.2	0.3333333333333333	98	8386	3	0	95	8386	8484	0.17398086548062763	2	GO:0006811	ENSP00000262209;ENSP00000461007;ENSP00000459962;ENSP00000301365	1	1	-	KEGG:04750	-
K1	string	0.8	network_modules	237	TRUE	8.134261372679992e-14	7	7	5	0.7142857142857143	0.7142857142857143	REAC:R-HSA-420597	REAC	Nectin/Necl  trans heterodimerization	10916	1558		0	0.025	7	10909	5	2	2	10907	10916	0.7141023794245905	1	GO:0001906;GO:0002376;GO:0007155;GO:0044419;GO:0050896;GO:0050789	ENSP00000252483;ENSP00000418070;ENSP00000419085;ENSP00000280200;ENSP00000356991;ENSP00000402060;ENSP00000264025;ENSP00000283285	1	1	-	-	REAC:R-HSA-420597
K1	string	0.8	network_modules	237	TRUE	1.0445834873705644e-8	153	7	6	0.8571428571428571	0.0392156862745098	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.02564102564102564	0.05	153	8331	6	1	147	8330	8484	0.18119768246988524	2	GO:0001906;GO:0002376;GO:0007155;GO:0044419;GO:0050896;GO:0050789	ENSP00000252483;ENSP00000418070;ENSP00000419085;ENSP00000280200;ENSP00000356991;ENSP00000402060;ENSP00000264025;ENSP00000283285	1	1	-	KEGG:04514	-
K1	string	0.8	network_modules	237	TRUE	1.5871383934656319e-6	6	8	3	0.375	0.5	GO:0002860	GO:BP	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	16175	1370		0.15384615384615385	0.2	6	16169	3	5	3	16164	16175	0.4327716639819371	7.5	GO:0001906;GO:0002376;GO:0007155;GO:0044419;GO:0050896;GO:0050789	ENSP00000252483;ENSP00000418070;ENSP00000419085;ENSP00000280200;ENSP00000356991;ENSP00000402060;ENSP00000264025;ENSP00000283285	2	1	GO:0002860	-	-
K1	string	0.8	network_modules	238	TRUE	9.892633262424991e-8	89	13	6	0.46153846153846156	0.06741573033707865	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.03333333333333333	0.04395604395604396	89	8395	6	7	83	8388	8484	0.17342932152794002	4	GO:0050896;GO:0050789	ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000384273;ENSP00000221452;ENSP00000264657;ENSP00000315768;ENSP00000295025;ENSP00000312988;ENSP00000325663;ENSP00000275015;ENSP00000376134;ENSP00000300134;ENSP00000418194	2	2	-	KEGG:04658	-
K1	string	0.8	network_modules	238	TRUE	2.0027609511886502e-7	102	14	6	0.42857142857142855	0.058823529411764705	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.044444444444444446	0.054945054945054944	102	16073	6	8	96	16065	16175	0.15700414992796496	5	GO:0050896;GO:0050789	ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000384273;ENSP00000221452;ENSP00000264657;ENSP00000315768;ENSP00000295025;ENSP00000312988;ENSP00000325663;ENSP00000275015;ENSP00000376134;ENSP00000300134;ENSP00000418194	3	1	GO:0038061	-	-
K1	string	0.8	network_modules	238	TRUE	5.884714653599913e-7	17	12	4	0.3333333333333333	0.23529411764705882	REAC:R-HSA-1810476	REAC	RIP-mediated NFkB activation via ZBP1	10916	1876		0.07777777777777778	0.08791208791208792	17	10899	4	8	13	10891	10916	0.2791183509245809	8	GO:0050896;GO:0050789	ENSP00000164227;ENSP00000358983;ENSP00000226574;ENSP00000384273;ENSP00000221452;ENSP00000264657;ENSP00000315768;ENSP00000295025;ENSP00000312988;ENSP00000325663;ENSP00000275015;ENSP00000376134;ENSP00000300134;ENSP00000418194	1	4	-	-	REAC:R-HSA-1810476
K1	string	0.8	network_modules	239	TRUE	1.4005020934224979e-8	4	4	3	0.75	0.75	GO:0006391	GO:BP	transcription initiation at mitochondrial promoter	16175	2154		0.1	0.18181818181818182	4	16171	3	1	1	16170	16175	0.7499381609053244	2	GO:0006351	ENSP00000465759;ENSP00000355471;ENSP00000356134;ENSP00000462963	2	1	GO:0006391	-	-
K1	string	0.8	network_modules	240	TRUE	1.6463730824277128e-5	195	4	4	1	0.020512820512820513	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.125	195	10721	4	0	191	10721	10916	0.14196397768526556	1	GO:0032502	ENSP00000384364;ENSP00000332591;ENSP00000353198;ENSP00000354652	1	1	-	-	REAC:R-HSA-375276
K1	string	0.8	network_modules	241	TRUE	1.0922507362925032e-7	156	5	5	1	0.03205128205128205	REAC:R-HSA-418555	REAC	G alpha (s) signalling events	10916	989		0	0.07142857142857142	156	10760	5	0	151	10760	10916	0.17778559140959121	1	GO:0050789	ENSP00000243911;ENSP00000384092;ENSP00000318077;ENSP00000333821;ENSP00000382684;ENSP00000451605;ENSP00000454804	1	1	-	-	REAC:R-HSA-418555
K1	string	0.8	network_modules	241	TRUE	4.067465252125628e-6	56	7	4	0.5714285714285714	0.07142857142857142	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	16175	2745		0.23076923076923078	0.2857142857142857	56	16119	4	3	52	16116	16175	0.20119851533135816	4	GO:0050789	ENSP00000243911;ENSP00000384092;ENSP00000318077;ENSP00000333821;ENSP00000382684;ENSP00000451605;ENSP00000454804	2	1	GO:0007187	-	-
K1	string	0.8	network_modules	242	TRUE	1.0921196658452368e-5	2	3	2	0.6666666666666666	1	GO:0006784	GO:BP	heme A biosynthetic process	16175	2470		0.15384615384615385	0.2857142857142857	2	16173	2	1	0	16172	16175	0.8164713379547893	3.5	GO:0042440;GO:0065003	ENSP00000016171;ENSP00000261643;ENSP00000361042	3	1	GO:0006784	-	-
K1	string	0.8	network_modules	243	TRUE	6.752733975423478e-10	3	3	3	1	1	GO:0033693	GO:BP	neurofilament bundle assembly	16175	8354		0	0.16666666666666666	3	16172	3	0	0	16172	16175	1	1	GO:0022607;GO:0006996	ENSP00000221166;ENSP00000482169;ENSP00000311997	1	1	GO:0033693	-	-
K1	string	0.8	network_modules	244	TRUE	1.1040672205641603e-9	291	15	9	0.6	0.030927835051546393	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0	0.08333333333333333	291	15884	9	6	282	15878	16175	0.1334051856607989	1	GO:0016070;GO:0000375	ENSP00000324122;ENSP00000383949;ENSP00000332103;ENSP00000315035;ENSP00000388638;ENSP00000218224;ENSP00000261167;ENSP00000355050;ENSP00000228284;ENSP00000310596;ENSP00000300146;ENSP00000303686;ENSP00000263697;ENSP00000328848;ENSP00000442308;ENSP00000355902;ENSP00000359804;ENSP00000363043;ENSP00000467556	1	1	GO:0000375	-	-
K1	string	0.8	network_modules	244	TRUE	1.6559495215865117e-9	202	12	8	0.6666666666666666	0.039603960396039604	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.09090909090909091	0.16666666666666666	202	10714	8	4	194	10710	10916	0.15954863795878393	2	GO:0016070;GO:0000375	ENSP00000324122;ENSP00000383949;ENSP00000332103;ENSP00000315035;ENSP00000388638;ENSP00000218224;ENSP00000261167;ENSP00000355050;ENSP00000228284;ENSP00000310596;ENSP00000300146;ENSP00000303686;ENSP00000263697;ENSP00000328848;ENSP00000442308;ENSP00000355902;ENSP00000359804;ENSP00000363043;ENSP00000467556	1	1	-	-	REAC:R-HSA-72163
K1	string	0.8	network_modules	245	TRUE	1.320611030723768e-19	130	18	13	0.7222222222222222	0.1	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.0392156862745098	0.045454545454545456	130	10786	13	5	117	10781	10916	0.2661180403222803	7	GO:0065009;GO:0008015;GO:0006936;GO:0006811;GO:0050789	ENSP00000252825;ENSP00000439281;ENSP00000261448;ENSP00000355533;ENSP00000352608;ENSP00000396320;ENSP00000278947;ENSP00000376523;ENSP00000386306;ENSP00000396915;ENSP00000281243;ENSP00000283254;ENSP00000300061;ENSP00000345751;ENSP00000353292;ENSP00000322460;ENSP00000344488;ENSP00000368767;ENSP00000357057	1	4	-	-	REAC:R-HSA-5576891
K1	string	0.8	network_modules	245	TRUE	1.8155053900101982e-15	144	19	11	0.5789473684210527	0.0763888888888889	GO:0006941	GO:BP	striated muscle contraction	16175	2579		0.05228758169934641	0.05844155844155844	144	16031	11	8	133	16023	16175	0.20811412519404224	9	GO:0065009;GO:0008015;GO:0006936;GO:0006811;GO:0050789	ENSP00000252825;ENSP00000439281;ENSP00000261448;ENSP00000355533;ENSP00000352608;ENSP00000396320;ENSP00000278947;ENSP00000376523;ENSP00000386306;ENSP00000396915;ENSP00000281243;ENSP00000283254;ENSP00000300061;ENSP00000345751;ENSP00000353292;ENSP00000322460;ENSP00000344488;ENSP00000368767;ENSP00000357057	7	4	GO:0006941	-	-
K1	string	0.8	network_modules	246	TRUE	5.330106017367935e-15	44	8	7	0.875	0.1590909090909091	GO:0071174	GO:BP	mitotic spindle checkpoint signaling	16175	16470		0	0.0410958904109589	44	16131	7	1	37	16130	16175	0.3725403957812859	2	GO:0050789	ENSP00000166345;ENSP00000410818;ENSP00000287598;ENSP00000302530;ENSP00000357858;ENSP00000361087;ENSP00000358813;ENSP00000378165	1	1	GO:0071174	-	-
K1	string	0.8	network_modules	247	TRUE	6.694629074291436e-9	29	4	4	1	0.13793103448275862	REAC:R-HSA-380972	REAC	Energy dependent regulation of mTOR by LKB1-AMPK	10916	843		0	0.16666666666666666	29	10887	4	0	25	10887	10916	0.37096499403239075	1	GO:0065009;GO:0050789	ENSP00000194530;ENSP00000258418;ENSP00000336655;ENSP00000479669	1	1	-	-	REAC:R-HSA-380972
K1	string	0.8	network_modules	248	TRUE	1.912178690135176e-19	19	10	8	0.8	0.42105263157894735	REAC:R-HSA-2028269	REAC	Signaling by Hippo	10916	2259		0	0.09090909090909091	19	10897	8	2	11	10895	10916	0.579888592101317	1	GO:0050789	ENSP00000229812;ENSP00000379364;ENSP00000427772;ENSP00000372035;ENSP00000361027;ENSP00000437550;ENSP00000324729;ENSP00000361892;ENSP00000429744;ENSP00000355923;ENSP00000379366	1	1	-	-	REAC:R-HSA-2028269
K1	string	0.8	network_modules	248	TRUE	2.1179744416286192e-19	44	11	9	0.8181818181818182	0.20454545454545456	GO:0035329	GO:BP	hippo signaling	16175	8973		0.1	0.18181818181818182	44	16131	9	2	35	16129	16175	0.4084253845866037	2	GO:0050789	ENSP00000229812;ENSP00000379364;ENSP00000427772;ENSP00000372035;ENSP00000361027;ENSP00000437550;ENSP00000324729;ENSP00000361892;ENSP00000429744;ENSP00000355923;ENSP00000379366	1	1	GO:0035329	-	-
K1	string	0.8	network_modules	248	TRUE	4.8283516864056446e-15	29	9	7	0.7777777777777778	0.2413793103448276	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.2	0.2727272727272727	29	8455	7	2	22	8453	8484	0.43235345232174077	3	GO:0050789	ENSP00000229812;ENSP00000379364;ENSP00000427772;ENSP00000372035;ENSP00000361027;ENSP00000437550;ENSP00000324729;ENSP00000361892;ENSP00000429744;ENSP00000355923;ENSP00000379366	1	1	-	KEGG:04392	-
K1	string	0.8	network_modules	249	TRUE	2.705818511837442e-8	8	13	4	0.3076923076923077	0.5	REAC:R-HSA-418886	REAC	Netrin mediated repulsion signals	10916	1585		0.058823529411764705	0.1111111111111111	8	10908	4	9	4	10899	10916	0.391674800380093	2	GO:0016043;GO:0032502	ENSP00000173229;ENSP00000383303;ENSP00000421280;ENSP00000389140;ENSP00000294485;ENSP00000332737;ENSP00000334329;ENSP00000368759;ENSP00000352138;ENSP00000368190;ENSP00000339467;ENSP00000298355;ENSP00000256935;ENSP00000377566;ENSP00000290246;ENSP00000293662;ENSP00000430945;ENSP00000353331;ENSP00000359264;ENSP00000435466	2	1	-	-	REAC:R-HSA-418886
K1	string	0.8	network_modules	249	TRUE	3.379168035154101e-5	165	19	6	0.3157894736842105	0.03636363636363636	GO:0007411	GO:BP	axon guidance	16175	2906		0.23529411764705882	0.3333333333333333	165	16010	6	13	159	15997	16175	0.10429262582852905	5.5	GO:0016043;GO:0032502	ENSP00000173229;ENSP00000383303;ENSP00000421280;ENSP00000389140;ENSP00000294485;ENSP00000332737;ENSP00000334329;ENSP00000368759;ENSP00000352138;ENSP00000368190;ENSP00000339467;ENSP00000298355;ENSP00000256935;ENSP00000377566;ENSP00000290246;ENSP00000293662;ENSP00000430945;ENSP00000353331;ENSP00000359264;ENSP00000435466	2	1	GO:0007411	-	-
K1	string	0.8	network_modules	250	TRUE	5.3348920392769704e-6	9	8	3	0.375	0.3333333333333333	REAC:R-HSA-381183	REAC	ATF6 (ATF6-alpha) activates chaperone genes	10916	36		0	0.1	9	10907	3	5	6	10902	10916	0.3530509772530739	1	NA	ENSP00000479618;ENSP00000240055;ENSP00000345702;ENSP00000268638;ENSP00000396620;ENSP00000342136;ENSP00000356840;ENSP00000295746;ENSP00000297857;ENSP00000325618;ENSP00000362608;ENSP00000350869;ENSP00000376786	1	1	-	-	REAC:R-HSA-381183
K1	string	0.8	network_modules	251	TRUE	5.333591393426437e-16	5	6	5	0.8333333333333334	1	GO:0006121	GO:BP	mitochondrial electron transport, succinate to ubiquinone	16175	1979		0	0.018518518518518517	5	16170	5	1	0	16169	16175	0.91284270143739	1	GO:0044238;GO:0045333;GO:0022900	ENSP00000364649;ENSP00000264932;ENSP00000356953;ENSP00000364699;ENSP00000301761;ENSP00000359505	1	1	GO:0006121	-	-
K1	string	0.8	network_modules	251	TRUE	2.061858939768502e-9	22	4	4	1	0.18181818181818182	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.05660377358490566	0.07407407407407407	22	10894	4	0	18	10894	10916	0.4260496001604205	4	GO:0044238;GO:0045333;GO:0022900	ENSP00000364649;ENSP00000264932;ENSP00000356953;ENSP00000364699;ENSP00000301761;ENSP00000359505	1	1	-	-	REAC:R-HSA-71403
K1	string	0.8	network_modules	251	TRUE	6.8228514115927765e-9	30	4	4	1	0.13333333333333333	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.07547169811320754	0.09259259259259259	30	8454	4	0	26	8454	8484	0.36458816259155585	5	GO:0044238;GO:0045333;GO:0022900	ENSP00000364649;ENSP00000264932;ENSP00000356953;ENSP00000364699;ENSP00000301761;ENSP00000359505	1	1	-	KEGG:00020	-
K1	string	0.8	network_modules	253	TRUE	1.858114969063473e-18	45	8	8	1	0.17777777777777778	GO:1904262	GO:BP	negative regulation of TORC1 signaling	16175	23656		0	0.04	45	16130	8	0	37	16130	16175	0.4211542630848014	1	GO:0050896;GO:0050789	ENSP00000253063;ENSP00000383105;ENSP00000232501;ENSP00000262144;ENSP00000293883;ENSP00000483814;ENSP00000339881;ENSP00000484732;ENSP00000384183	1	1	GO:1904262	-	-
K1	string	0.8	network_modules	253	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.08333333333333333	0.12	55	10861	8	0	47	10861	10916	0.38056249961727023	3	GO:0050896;GO:0050789	ENSP00000253063;ENSP00000383105;ENSP00000232501;ENSP00000262144;ENSP00000293883;ENSP00000483814;ENSP00000339881;ENSP00000484732;ENSP00000384183	1	1	-	-	REAC:R-HSA-9639288
K1	string	0.8	network_modules	254	TRUE	9.009292199629299e-8	5	5	3	0.6	0.6	REAC:R-HSA-9705677	REAC	SARS-CoV-2 targets PDZ proteins in cell-cell junction	10916	2126		0	0.09090909090909091	5	10911	3	2	2	10909	10916	0.5998166987443864	1	GO:0008150	ENSP00000261681;ENSP00000360200;ENSP00000356370;ENSP00000349204;ENSP00000367762;ENSP00000439625	1	1	-	-	REAC:R-HSA-9705677
