network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.5	network_modules	288	TRUE	4.114271149131254e-5	31	17	4	0.23529411764705882	0.12903225806451613	REAC:R-HSA-4641262	REAC	Disassembly of the destruction complex and recruitment of AXIN to the membrane	10916	746		0.0425531914893617	0.0625	31	10885	4	13	27	10872	10916	0.17251906186444177	3	GO:0050789	ENSG00000103126;ENSG00000134982;ENSG00000107404;ENSG00000085511;ENSG00000108984;ENSG00000130779;ENSG00000088992;ENSG00000091436;ENSG00000168646;ENSG00000008710;ENSG00000118762;ENSG00000101367;ENSG00000008086;ENSG00000126890;ENSG00000178585;ENSG00000127603;ENSG00000115266;ENSG00000068971;ENSG00000128849;ENSG00000154743;ENSG00000136002;ENSG00000105254;ENSG00000198087;ENSG00000170927;ENSG00000163539;ENSG00000182957	1	1	-	-	REAC:R-HSA-4641262
R1	cpdb	0.5	network_modules	288	TRUE	2.84929054399534e-4	34	25	4	0.16	0.11764705882352941	GO:0031111	GO:BP	negative regulation of microtubule polymerization or depolymerization	16175	7036		0.23404255319148937	0.25	34	16141	4	21	30	16120	16175	0.13564380275206012	12	GO:0050789	ENSG00000103126;ENSG00000134982;ENSG00000107404;ENSG00000085511;ENSG00000108984;ENSG00000130779;ENSG00000088992;ENSG00000091436;ENSG00000168646;ENSG00000008710;ENSG00000118762;ENSG00000101367;ENSG00000008086;ENSG00000126890;ENSG00000178585;ENSG00000127603;ENSG00000115266;ENSG00000068971;ENSG00000128849;ENSG00000154743;ENSG00000136002;ENSG00000105254;ENSG00000198087;ENSG00000170927;ENSG00000163539;ENSG00000182957	2	1	GO:0031111	-	-
R1	cpdb	0.5	network_modules	289	TRUE	1.129692713725544e-27	104	24	17	0.7083333333333334	0.16346153846153846	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0.017241379310344827	0.03389830508474576	104	10812	17	7	87	10805	10916	0.33767762892905756	2	GO:0016192	ENSG00000101199;ENSG00000161203;ENSG00000153071;ENSG00000067715;ENSG00000063245;ENSG00000073921;ENSG00000085832;ENSG00000143858;ENSG00000132872;ENSG00000196961;ENSG00000118473;ENSG00000127527;ENSG00000042753;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000149182;ENSG00000157191;ENSG00000140022;ENSG00000135597;ENSG00000116675;ENSG00000159164;ENSG00000175416;ENSG00000122012;ENSG00000185518	2	1	-	-	REAC:R-HSA-8856825
R1	cpdb	0.5	network_modules	289	TRUE	6.290113079334343e-18	44	22	10	0.45454545454545453	0.22727272727272727	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.06896551724137931	0.0847457627118644	44	16131	10	12	34	16119	16175	0.32014189097403745	5	GO:0016192	ENSG00000101199;ENSG00000161203;ENSG00000153071;ENSG00000067715;ENSG00000063245;ENSG00000073921;ENSG00000085832;ENSG00000143858;ENSG00000132872;ENSG00000196961;ENSG00000118473;ENSG00000127527;ENSG00000042753;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000149182;ENSG00000157191;ENSG00000140022;ENSG00000135597;ENSG00000116675;ENSG00000159164;ENSG00000175416;ENSG00000122012;ENSG00000185518	3	1	GO:0072583	-	-
R1	cpdb	0.5	network_modules	289	TRUE	9.952261246107102e-14	248	17	12	0.7058823529411765	0.04838709677419355	KEGG:04144	KEGG	Endocytosis	8484	280		0.1206896551724138	0.13559322033898305	248	8236	12	5	236	8231	8484	0.17998692957925314	8	GO:0016192	ENSG00000101199;ENSG00000161203;ENSG00000153071;ENSG00000067715;ENSG00000063245;ENSG00000073921;ENSG00000085832;ENSG00000143858;ENSG00000132872;ENSG00000196961;ENSG00000118473;ENSG00000127527;ENSG00000042753;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000149182;ENSG00000157191;ENSG00000140022;ENSG00000135597;ENSG00000116675;ENSG00000159164;ENSG00000175416;ENSG00000122012;ENSG00000185518	1	1	-	KEGG:04144	-
R1	cpdb	0.5	network_modules	290	TRUE	1.8222747322300146e-17	96	16	11	0.6875	0.11458333333333333	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.1	96	10820	11	5	85	10815	10916	0.2785110532699578	1	GO:0006996;GO:0022607	ENSG00000094631;ENSG00000143537;ENSG00000155755;ENSG00000131697;ENSG00000204852;ENSG00000135541;ENSG00000103494;ENSG00000168778;ENSG00000123810;ENSG00000187678;ENSG00000011143;ENSG00000108641;ENSG00000205084;ENSG00000138074;ENSG00000141424;ENSG00000119509;ENSG00000144061;ENSG00000048342;ENSG00000163681;ENSG00000164953;ENSG00000141933;ENSG00000186889	1	1	-	-	REAC:R-HSA-5620912
R1	cpdb	0.5	network_modules	290	TRUE	3.593338449082631e-14	343	21	13	0.6190476190476191	0.037900874635568516	GO:0060271	GO:BP	cilium assembly	16175	14488		0.2222222222222222	0.3	343	15832	13	8	330	15824	16175	0.1496185387275076	3	GO:0006996;GO:0022607	ENSG00000094631;ENSG00000143537;ENSG00000155755;ENSG00000131697;ENSG00000204852;ENSG00000135541;ENSG00000103494;ENSG00000168778;ENSG00000123810;ENSG00000187678;ENSG00000011143;ENSG00000108641;ENSG00000205084;ENSG00000138074;ENSG00000141424;ENSG00000119509;ENSG00000144061;ENSG00000048342;ENSG00000163681;ENSG00000164953;ENSG00000141933;ENSG00000186889	1	1	GO:0060271	-	-
R1	cpdb	0.5	network_modules	292	TRUE	1.304000082424198e-34	20	20	14	0.7	0.7	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.012658227848101266	20	10896	14	6	6	10890	10916	0.6994493392070483	1	GO:0006996	ENSG00000123416;ENSG00000137764;ENSG00000167552;ENSG00000167553;ENSG00000127824;ENSG00000183311;ENSG00000066629;ENSG00000137285;ENSG00000149499;ENSG00000176014;ENSG00000130559;ENSG00000137267;ENSG00000143924;ENSG00000101162;ENSG00000243910;ENSG00000166484;ENSG00000152086;ENSG00000068305;ENSG00000125746;ENSG00000188229;ENSG00000158711;ENSG00000258947;ENSG00000143545;ENSG00000116604;ENSG00000184731;ENSG00000261456;ENSG00000214595;ENSG00000178462	1	1	-	-	REAC:R-HSA-190840
R1	cpdb	0.5	network_modules	292	TRUE	4.655520950150745e-25	88	20	15	0.75	0.17045454545454544	KEGG:04540	KEGG	Gap junction	8484	318		0.24358974358974358	0.25316455696202533	88	8396	15	5	73	8391	8484	0.3548651488803969	20	GO:0006996	ENSG00000123416;ENSG00000137764;ENSG00000167552;ENSG00000167553;ENSG00000127824;ENSG00000183311;ENSG00000066629;ENSG00000137285;ENSG00000149499;ENSG00000176014;ENSG00000130559;ENSG00000137267;ENSG00000143924;ENSG00000101162;ENSG00000243910;ENSG00000166484;ENSG00000152086;ENSG00000068305;ENSG00000125746;ENSG00000188229;ENSG00000158711;ENSG00000258947;ENSG00000143545;ENSG00000116604;ENSG00000184731;ENSG00000261456;ENSG00000214595;ENSG00000178462	1	1	-	KEGG:04540	-
R1	cpdb	0.5	network_modules	293	TRUE	1.0402004432059029e-23	248	21	18	0.8571428571428571	0.07258064516129033	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.0625	248	8236	18	3	230	8233	8484	0.24482060703685135	1	GO:0016192;GO:0051641	ENSG00000103769;ENSG00000143761;ENSG00000135631;ENSG00000072134;ENSG00000123124;ENSG00000112305;ENSG00000110047;ENSG00000107560;ENSG00000165527;ENSG00000085365;ENSG00000013016;ENSG00000140497;ENSG00000131381;ENSG00000151693;ENSG00000024422;ENSG00000103966;ENSG00000004059;ENSG00000049283;ENSG00000131242;ENSG00000153956;ENSG00000168374;ENSG00000134287;ENSG00000065923;ENSG00000108576	1	1	-	KEGG:04144	-
R1	cpdb	0.5	network_modules	293	TRUE	1.7622538895954993e-8	79	23	7	0.30434782608695654	0.08860759493670886	GO:0032456	GO:BP	endocytic recycling	16175	7571		0.13333333333333333	0.1875	79	16096	7	16	72	16080	16175	0.16209394029309032	3	GO:0016192;GO:0051641	ENSG00000103769;ENSG00000143761;ENSG00000135631;ENSG00000072134;ENSG00000123124;ENSG00000112305;ENSG00000110047;ENSG00000107560;ENSG00000165527;ENSG00000085365;ENSG00000013016;ENSG00000140497;ENSG00000131381;ENSG00000151693;ENSG00000024422;ENSG00000103966;ENSG00000004059;ENSG00000049283;ENSG00000131242;ENSG00000153956;ENSG00000168374;ENSG00000134287;ENSG00000065923;ENSG00000108576	2	1	GO:0032456	-	-
R1	cpdb	0.5	network_modules	294	TRUE	1.517990952834238e-34	92	23	19	0.8260869565217391	0.20652173913043478	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.009615384615384616	0.02857142857142857	92	10824	19	4	73	10820	10916	0.41099646676397433	2.5	GO:0050789;GO:0051640;GO:0000280;GO:0051276;GO:0051234;GO:0007059	ENSG00000178999;ENSG00000154473;ENSG00000080986;ENSG00000054282;ENSG00000117650;ENSG00000112530;ENSG00000086827;ENSG00000002822;ENSG00000105472;ENSG00000137812;ENSG00000156970;ENSG00000160783;ENSG00000184402;ENSG00000154839;ENSG00000161888;ENSG00000165480;ENSG00000122952;ENSG00000169679;ENSG00000149636;ENSG00000110274;ENSG00000138778;ENSG00000164109;ENSG00000143228;ENSG00000165416;ENSG00000156384;ENSG00000182628;ENSG00000167842;ENSG00000117697;ENSG00000173267	2	1	-	-	REAC:R-HSA-141424
R1	cpdb	0.5	network_modules	294	TRUE	1.810429797646394e-33	52	29	17	0.5862068965517241	0.3269230769230769	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0.028846153846153848	0.0380952380952381	52	16123	17	12	35	16111	16175	0.43646442817849984	4	GO:0050789;GO:0051640;GO:0000280;GO:0051276;GO:0051234;GO:0007059	ENSG00000178999;ENSG00000154473;ENSG00000080986;ENSG00000054282;ENSG00000117650;ENSG00000112530;ENSG00000086827;ENSG00000002822;ENSG00000105472;ENSG00000137812;ENSG00000156970;ENSG00000160783;ENSG00000184402;ENSG00000154839;ENSG00000161888;ENSG00000165480;ENSG00000122952;ENSG00000169679;ENSG00000149636;ENSG00000110274;ENSG00000138778;ENSG00000164109;ENSG00000143228;ENSG00000165416;ENSG00000156384;ENSG00000182628;ENSG00000167842;ENSG00000117697;ENSG00000173267	1	1	GO:0008608	-	-
R1	cpdb	0.5	network_modules	295	TRUE	8.018144887990207e-29	129	41	20	0.4878048780487805	0.15503875968992248	GO:0007098	GO:BP	centrosome cycle	16175	2681		0	0.01818181818181818	129	16046	20	21	109	16025	16175	0.2719405581731504	1	GO:0006996;GO:0022607;GO:0031023;GO:0050789	ENSG00000070778;ENSG00000164118;ENSG00000116213;ENSG00000143702;ENSG00000152240;ENSG00000101639;ENSG00000182923;ENSG00000078674;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000160216;ENSG00000165507;ENSG00000100196;ENSG00000131351;ENSG00000174007;ENSG00000147874;ENSG00000156876;ENSG00000100503;ENSG00000083535;ENSG00000133739;ENSG00000164219;ENSG00000126001;ENSG00000166971;ENSG00000135837;ENSG00000092036;ENSG00000163611;ENSG00000141577;ENSG00000119685;ENSG00000258890;ENSG00000214114;ENSG00000121289;ENSG00000213397;ENSG00000214367;ENSG00000100629;ENSG00000111860;ENSG00000100578;ENSG00000174799;ENSG00000120539;ENSG00000168944;ENSG00000156787;ENSG00000166004;ENSG00000169607;ENSG00000213066;ENSG00000172238;ENSG00000204815;ENSG00000249115	1	1	GO:0007098	-	-
R1	cpdb	0.5	network_modules	295	TRUE	4.0447168518651635e-25	68	20	14	0.7	0.20588235294117646	REAC:R-HSA-380284	REAC	Loss of proteins required for interphase microtubule organization from the centrosome	10916	1335		0.05555555555555555	0.09090909090909091	68	10848	14	6	54	10842	10916	0.3777735803108875	4.5	GO:0006996;GO:0022607;GO:0031023;GO:0050789	ENSG00000070778;ENSG00000164118;ENSG00000116213;ENSG00000143702;ENSG00000152240;ENSG00000101639;ENSG00000182923;ENSG00000078674;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000160216;ENSG00000165507;ENSG00000100196;ENSG00000131351;ENSG00000174007;ENSG00000147874;ENSG00000156876;ENSG00000100503;ENSG00000083535;ENSG00000133739;ENSG00000164219;ENSG00000126001;ENSG00000166971;ENSG00000135837;ENSG00000092036;ENSG00000163611;ENSG00000141577;ENSG00000119685;ENSG00000258890;ENSG00000214114;ENSG00000121289;ENSG00000213397;ENSG00000214367;ENSG00000100629;ENSG00000111860;ENSG00000100578;ENSG00000174799;ENSG00000120539;ENSG00000168944;ENSG00000156787;ENSG00000166004;ENSG00000169607;ENSG00000213066;ENSG00000172238;ENSG00000204815;ENSG00000249115	2	1	-	-	REAC:R-HSA-380284
R1	cpdb	0.5	network_modules	296	TRUE	5.600260178778867e-4	60	7	3	0.42857142857142855	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0	0.3333333333333333	60	8424	3	4	57	8420	8484	0.14454085996152985	1	NA	ENSG00000065717;ENSG00000106829;ENSG00000135250;ENSG00000100650;ENSG00000013441;ENSG00000126698;ENSG00000115241;ENSG00000124788;ENSG00000112739;ENSG00000179335;ENSG00000100749;ENSG00000169217;ENSG00000143748;ENSG00000104859;ENSG00000146909;ENSG00000133247;ENSG00000132424	1	1	-	KEGG:04330	-
R1	cpdb	0.5	network_modules	297	TRUE	3.3854317816666847e-16	9	24	7	0.2916666666666667	0.7777777777777778	GO:0090522	GO:BP	vesicle tethering involved in exocytosis	16175	18337		0.015873015873015872	0.03125	9	16166	7	17	2	16149	16175	0.47586653079086283	2	GO:0051234;GO:0061024;GO:0051640;GO:0022406	ENSG00000131558;ENSG00000112685;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000116903;ENSG00000090989;ENSG00000104892;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000058453;ENSG00000166886;ENSG00000144036;ENSG00000170759;ENSG00000119729;ENSG00000138190;ENSG00000197892;ENSG00000182473;ENSG00000155980;ENSG00000168280;ENSG00000174996;ENSG00000118162;ENSG00000197457	1	1	GO:0090522	-	-
R1	cpdb	0.5	network_modules	297	TRUE	1.1227118468201732e-12	11	18	6	0.3333333333333333	0.5454545454545454	REAC:R-HSA-5625970	REAC	RHO GTPases activate KTN1	10916	1855		0.047619047619047616	0.0625	11	10905	6	12	5	10893	10916	0.42567784537568376	4	GO:0051234;GO:0061024;GO:0051640;GO:0022406	ENSG00000131558;ENSG00000112685;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000116903;ENSG00000090989;ENSG00000104892;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000058453;ENSG00000166886;ENSG00000144036;ENSG00000170759;ENSG00000119729;ENSG00000138190;ENSG00000197892;ENSG00000182473;ENSG00000155980;ENSG00000168280;ENSG00000174996;ENSG00000118162;ENSG00000197457	2	1	-	-	REAC:R-HSA-5625970
R1	cpdb	0.5	network_modules	297	TRUE	1.5698249179617192e-12	193	14	10	0.7142857142857143	0.05181347150259067	KEGG:04814	KEGG	Motor proteins	8484	366		0.09523809523809523	0.109375	193	8291	10	4	183	8287	8484	0.18856291737653064	7	GO:0051234;GO:0061024;GO:0051640;GO:0022406	ENSG00000131558;ENSG00000112685;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000116903;ENSG00000090989;ENSG00000104892;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000058453;ENSG00000166886;ENSG00000144036;ENSG00000170759;ENSG00000119729;ENSG00000138190;ENSG00000197892;ENSG00000182473;ENSG00000155980;ENSG00000168280;ENSG00000174996;ENSG00000118162;ENSG00000197457	1	1	-	KEGG:04814	-
R1	cpdb	0.5	network_modules	298	TRUE	1.6530692771836631e-6	3	18	3	0.16666666666666666	1	GO:0044375	GO:BP	regulation of peroxisome size	16175	10980		0.25	0.4	3	16172	3	15	0	16157	16175	0.40805891546389533	2	GO:0048285	ENSG00000105701;ENSG00000099968;ENSG00000147155;ENSG00000139644;ENSG00000134531;ENSG00000089356;ENSG00000104883;ENSG00000162736;ENSG00000135093;ENSG00000131779;ENSG00000039987;ENSG00000140983;ENSG00000166821;ENSG00000124466;ENSG00000138138;ENSG00000214253;ENSG00000107897;ENSG00000119927	2	1	GO:0044375	-	-
R1	cpdb	0.5	network_modules	299	TRUE	3.307372309647618e-17	236	19	13	0.6842105263157895	0.05508474576271186	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0	0.03571428571428571	236	15939	13	6	223	15933	16175	0.1915120556896884	1	GO:0045229;GO:0043062	ENSG00000145192;ENSG00000011465;ENSG00000120708;ENSG00000084636;ENSG00000100473;ENSG00000164620;ENSG00000104415;ENSG00000132561;ENSG00000124159;ENSG00000148702;ENSG00000081052;ENSG00000148965;ENSG00000169031;ENSG00000187498;ENSG00000160161;ENSG00000133110;ENSG00000188153;ENSG00000197565;ENSG00000143196;ENSG00000111799;ENSG00000205221	1	1	GO:0030198	-	-
R1	cpdb	0.5	network_modules	299	TRUE	1.0108512853044042e-12	44	11	7	0.6363636363636364	0.1590909090909091	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.1111111111111111	0.14285714285714285	44	10872	7	4	37	10868	10916	0.31696530191367867	4	GO:0045229;GO:0043062	ENSG00000145192;ENSG00000011465;ENSG00000120708;ENSG00000084636;ENSG00000100473;ENSG00000164620;ENSG00000104415;ENSG00000132561;ENSG00000124159;ENSG00000148702;ENSG00000081052;ENSG00000148965;ENSG00000169031;ENSG00000187498;ENSG00000160161;ENSG00000133110;ENSG00000188153;ENSG00000197565;ENSG00000143196;ENSG00000111799;ENSG00000205221	1	1	-	-	REAC:R-HSA-8948216
R1	cpdb	0.5	network_modules	301	TRUE	1.1934623509645052e-22	22	18	10	0.5555555555555556	0.45454545454545453	GO:0007214	GO:BP	gamma-aminobutyric acid signaling pathway	16175	2768		0	0.022727272727272728	22	16153	10	8	12	16145	16175	0.50190923208316	1	GO:0006811;GO:0007154;GO:0050789	ENSG00000163932;ENSG00000101096;ENSG00000138814;ENSG00000173786;ENSG00000155366;ENSG00000113327;ENSG00000011677;ENSG00000022355;ENSG00000163285;ENSG00000166206;ENSG00000163785;ENSG00000145864;ENSG00000145863;ENSG00000221823;ENSG00000198668;ENSG00000151834;ENSG00000182256;ENSG00000186297	1	1	GO:0007214	-	-
R1	cpdb	0.5	network_modules	301	TRUE	7.8970004580331e-19	40	16	10	0.625	0.25	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.046511627906976744	0.06818181818181818	40	8444	10	6	30	8438	8484	0.3936022455912765	3	GO:0006811;GO:0007154;GO:0050789	ENSG00000163932;ENSG00000101096;ENSG00000138814;ENSG00000173786;ENSG00000155366;ENSG00000113327;ENSG00000011677;ENSG00000022355;ENSG00000163285;ENSG00000166206;ENSG00000163785;ENSG00000145864;ENSG00000145863;ENSG00000221823;ENSG00000198668;ENSG00000151834;ENSG00000182256;ENSG00000186297	1	1	-	KEGG:05033	-
R1	cpdb	0.5	network_modules	301	TRUE	8.706428852087567e-15	60	16	9	0.5625	0.15	REAC:R-HSA-977443	REAC	GABA receptor activation	10916	1011		0.20930232558139536	0.22727272727272727	60	10856	9	7	51	10849	10916	0.28864074463058625	10	GO:0006811;GO:0007154;GO:0050789	ENSG00000163932;ENSG00000101096;ENSG00000138814;ENSG00000173786;ENSG00000155366;ENSG00000113327;ENSG00000011677;ENSG00000022355;ENSG00000163285;ENSG00000166206;ENSG00000163785;ENSG00000145864;ENSG00000145863;ENSG00000221823;ENSG00000198668;ENSG00000151834;ENSG00000182256;ENSG00000186297	1	1	-	-	REAC:R-HSA-977443
R1	cpdb	0.5	network_modules	303	TRUE	2.55552219116563e-9	12	21	5	0.23809523809523808	0.4166666666666667	GO:1905907	GO:BP	negative regulation of amyloid fibril formation	16175	25005		0	0.06666666666666667	12	16163	5	16	7	16147	16175	0.3143096088654181	1	GO:0016043;GO:0050789;GO:0019538	ENSG00000014216;ENSG00000184900;ENSG00000143256;ENSG00000100453;ENSG00000123349;ENSG00000165806;ENSG00000119599;ENSG00000143801;ENSG00000130066;ENSG00000101132;ENSG00000155959;ENSG00000106144;ENSG00000132376;ENSG00000197694;ENSG00000113068;ENSG00000116005;ENSG00000139116;ENSG00000160460;ENSG00000159322;ENSG00000185559;ENSG00000137877;ENSG00000174989	1	1	GO:1905907	-	-
R1	cpdb	0.5	network_modules	303	TRUE	4.768293457044268e-7	28	21	5	0.23809523809523808	0.17857142857142858	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.14285714285714285	0.2	28	10888	5	16	23	10872	10916	0.2044339776340523	3	GO:0016043;GO:0050789;GO:0019538	ENSG00000014216;ENSG00000184900;ENSG00000143256;ENSG00000100453;ENSG00000123349;ENSG00000165806;ENSG00000119599;ENSG00000143801;ENSG00000130066;ENSG00000101132;ENSG00000155959;ENSG00000106144;ENSG00000132376;ENSG00000197694;ENSG00000113068;ENSG00000116005;ENSG00000139116;ENSG00000160460;ENSG00000159322;ENSG00000185559;ENSG00000137877;ENSG00000174989	1	1	-	-	REAC:R-HSA-389957
R1	cpdb	0.5	network_modules	304	TRUE	1.4260686430789423e-19	32	17	10	0.5882352941176471	0.3125	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.043478260869565216	32	8452	10	7	22	8445	8484	0.42723123159690907	1	GO:0016192;GO:0051641;GO:0016050	ENSG00000079332;ENSG00000105829;ENSG00000108433;ENSG00000100568;ENSG00000079950;ENSG00000162236;ENSG00000112335;ENSG00000108587;ENSG00000170091;ENSG00000168899;ENSG00000166405;ENSG00000110786;ENSG00000152700;ENSG00000106636;ENSG00000147475;ENSG00000168818;ENSG00000025423;ENSG00000171302;ENSG00000177951;ENSG00000198715;ENSG00000197586	1	1	-	KEGG:04130	-
R1	cpdb	0.5	network_modules	304	TRUE	2.55678043822927e-13	284	21	12	0.5714285714285714	0.04225352112676056	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0.045454545454545456	0.08695652173913043	284	15891	12	9	272	15882	16175	0.15205035402537245	2	GO:0016192;GO:0051641;GO:0016050	ENSG00000079332;ENSG00000105829;ENSG00000108433;ENSG00000100568;ENSG00000079950;ENSG00000162236;ENSG00000112335;ENSG00000108587;ENSG00000170091;ENSG00000168899;ENSG00000166405;ENSG00000110786;ENSG00000152700;ENSG00000106636;ENSG00000147475;ENSG00000168818;ENSG00000025423;ENSG00000171302;ENSG00000177951;ENSG00000198715;ENSG00000197586	1	1	GO:0048193	-	-
R1	cpdb	0.5	network_modules	304	TRUE	1.8693034964890097e-7	155	15	7	0.4666666666666667	0.04516129032258064	REAC:R-HSA-199977	REAC	ER to Golgi Anterograde Transport	10916	823		0.13636363636363635	0.17391304347826086	155	10761	7	8	148	10753	10916	0.14186362241717987	4	GO:0016192;GO:0051641;GO:0016050	ENSG00000079332;ENSG00000105829;ENSG00000108433;ENSG00000100568;ENSG00000079950;ENSG00000162236;ENSG00000112335;ENSG00000108587;ENSG00000170091;ENSG00000168899;ENSG00000166405;ENSG00000110786;ENSG00000152700;ENSG00000106636;ENSG00000147475;ENSG00000168818;ENSG00000025423;ENSG00000171302;ENSG00000177951;ENSG00000198715;ENSG00000197586	1	1	-	-	REAC:R-HSA-199977
R1	cpdb	0.5	network_modules	305	TRUE	3.683574970086256e-36	158	45	25	0.5555555555555556	0.15822784810126583	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0	0.043478260869565216	158	16017	25	20	133	15997	16175	0.29311478990785306	1	GO:0006412;GO:0006396	ENSG00000138095;ENSG00000085760;ENSG00000067704;ENSG00000119705;ENSG00000165283;ENSG00000137133;ENSG00000168827;ENSG00000136463;ENSG00000122033;ENSG00000130299;ENSG00000136270;ENSG00000130348;ENSG00000174547;ENSG00000175756;ENSG00000113272;ENSG00000257218;ENSG00000128973;ENSG00000148824;ENSG00000120662;ENSG00000196365;ENSG00000119673;ENSG00000215251;ENSG00000118246;ENSG00000074582;ENSG00000178952;ENSG00000120254;ENSG00000107951;ENSG00000134905;ENSG00000112031;ENSG00000059691;ENSG00000146701;ENSG00000124608;ENSG00000156502;ENSG00000130349;ENSG00000177646;ENSG00000132463;ENSG00000182810;ENSG00000152683;ENSG00000103356;ENSG00000101181;ENSG00000181873;ENSG00000174173;ENSG00000177511;ENSG00000151806;ENSG00000244005;ENSG00000171124;ENSG00000179913;ENSG00000126814	1	1	GO:0140053	-	-
R1	cpdb	0.5	network_modules	305	TRUE	1.474444620508369e-14	9	33	7	0.21212121212121213	0.7777777777777778	REAC:R-HSA-9836573	REAC	Mitochondrial RNA degradation	10916	1462		0.13636363636363635	0.17391304347826086	9	10907	7	26	2	10881	10916	0.40538255530139333	4	GO:0006412;GO:0006396	ENSG00000138095;ENSG00000085760;ENSG00000067704;ENSG00000119705;ENSG00000165283;ENSG00000137133;ENSG00000168827;ENSG00000136463;ENSG00000122033;ENSG00000130299;ENSG00000136270;ENSG00000130348;ENSG00000174547;ENSG00000175756;ENSG00000113272;ENSG00000257218;ENSG00000128973;ENSG00000148824;ENSG00000120662;ENSG00000196365;ENSG00000119673;ENSG00000215251;ENSG00000118246;ENSG00000074582;ENSG00000178952;ENSG00000120254;ENSG00000107951;ENSG00000134905;ENSG00000112031;ENSG00000059691;ENSG00000146701;ENSG00000124608;ENSG00000156502;ENSG00000130349;ENSG00000177646;ENSG00000132463;ENSG00000182810;ENSG00000152683;ENSG00000103356;ENSG00000101181;ENSG00000181873;ENSG00000174173;ENSG00000177511;ENSG00000151806;ENSG00000244005;ENSG00000171124;ENSG00000179913;ENSG00000126814	1	1	-	-	REAC:R-HSA-9836573
R1	cpdb	0.5	network_modules	305	TRUE	1.1792260558207911e-11	44	14	7	0.5	0.1590909090909091	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.18181818181818182	0.21739130434782608	44	8440	7	7	37	8433	8484	0.28007038304323634	5	GO:0006412;GO:0006396	ENSG00000138095;ENSG00000085760;ENSG00000067704;ENSG00000119705;ENSG00000165283;ENSG00000137133;ENSG00000168827;ENSG00000136463;ENSG00000122033;ENSG00000130299;ENSG00000136270;ENSG00000130348;ENSG00000174547;ENSG00000175756;ENSG00000113272;ENSG00000257218;ENSG00000128973;ENSG00000148824;ENSG00000120662;ENSG00000196365;ENSG00000119673;ENSG00000215251;ENSG00000118246;ENSG00000074582;ENSG00000178952;ENSG00000120254;ENSG00000107951;ENSG00000134905;ENSG00000112031;ENSG00000059691;ENSG00000146701;ENSG00000124608;ENSG00000156502;ENSG00000130349;ENSG00000177646;ENSG00000132463;ENSG00000182810;ENSG00000152683;ENSG00000103356;ENSG00000101181;ENSG00000181873;ENSG00000174173;ENSG00000177511;ENSG00000151806;ENSG00000244005;ENSG00000171124;ENSG00000179913;ENSG00000126814	1	1	-	KEGG:00970	-
