network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	162	TRUE	1.3182423548916914e-5	15	76	5	0.06578947368421052	0.3333333333333333	GO:0016137	GO:BP	glycoside metabolic process	16175	5155		0.17391304347826086	0.20833333333333334	15	16160	5	71	10	16089	16175	0.14641192290386096	5	GO:0006066;GO:0042180;GO:0019748	231;2644;475;9446;51734;11337;373156;54935;51706;65018;285362;10169;10327;4947;57406;11257;22921;25798;30;54458;644;50865;5184;3029;10367;4047;114876;645;6415;79090;4258;56994;8623;10916;11261;8659;2232;84418;51084;55937;54470;11145;2946;127262;4128;686;267;4329;79991;1374;79038;5269;207063;10531;10540;2775;1646;6821;203;54884;5051;210;48;129563;4482;11147;64978;8644;112752;55766;55152;285521;115817;56181;132299;216;155066;1645;230;4637;8987;8996;5210;388697;4291;7172
K1	humanbase	0.3	network_modules	162	TRUE	1.5349171323784632e-5	742	76	18	0.23684210526315788	0.02425876010781671	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.21739130434782608	0.25	742	15433	18	58	724	15375	16175	0.0627172523872169	6	GO:0006066;GO:0042180;GO:0019748	231;2644;475;9446;51734;11337;373156;54935;51706;65018;285362;10169;10327;4947;57406;11257;22921;25798;30;54458;644;50865;5184;3029;10367;4047;114876;645;6415;79090;4258;56994;8623;10916;11261;8659;2232;84418;51084;55937;54470;11145;2946;127262;4128;686;267;4329;79991;1374;79038;5269;207063;10531;10540;2775;1646;6821;203;54884;5051;210;48;129563;4482;11147;64978;8644;112752;55766;55152;285521;115817;56181;132299;216;155066;1645;230;4637;8987;8996;5210;388697;4291;7172
K1	humanbase	0.3	network_modules	163	TRUE	1.3628606227268165e-9	300	55	14	0.2545454545454545	0.04666666666666667	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		0	0.038461538461538464	300	15875	14	41	286	15834	16175	0.10217261789826405	1	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	2.5722645813654313e-9	742	55	19	0.34545454545454546	0.025606469002695417	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.04	0.07692307692307693	742	15433	19	36	723	15397	16175	0.08364320447065539	2	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	4.011420160708139e-9	761	55	19	0.34545454545454546	0.024967148488830485	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.08	0.11538461538461539	761	15414	19	36	742	15378	16175	0.08231928329552286	3	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	4.603929339741406e-9	767	55	19	0.34545454545454546	0.024771838331160364	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.12	0.15384615384615385	767	15408	19	36	748	15372	16175	0.08191068759296866	4	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	6.997449556316036e-9	211	55	12	0.21818181818181817	0.05687203791469194	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.16	0.23076923076923078	211	15964	12	43	199	15921	16175	0.10560269934053493	5.5	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	6.997449556316036e-9	211	55	12	0.21818181818181817	0.05687203791469194	GO:0046395	GO:BP	carboxylic acid catabolic process	16175	12121		0.16	0.23076923076923078	211	15964	12	43	199	15921	16175	0.10560269934053493	5.5	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	163	TRUE	1.3048927991461512e-7	271	55	12	0.21818181818181817	0.04428044280442804	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.24	0.2692307692307692	271	15904	12	43	259	15861	16175	0.09166935912094111	7	GO:0006082	10099;4259;23593;5236;6888;3418;2222;51292;5264;51374;1528;1891;529;6993;1376;10069;3030;4835;10449;5037;10965;211;2184;3613;38;5213;573;7263;3032;51660;29099;51304;27018;10670;788;3155;5826;6389;8228;5201;9482;5092;1718;291;8544;150678;11001;23682;8738;1152;56948;6309;728613;57017;873;4817;2157;2954;63894;2947;51594;98
K1	humanbase	0.3	network_modules	165	TRUE	0.0014215843381389477	269	46	8	0.17391304347826086	0.02973977695167286	GO:0006650	GO:BP	glycerophospholipid metabolic process	16175	2360		0	0.25	269	15906	8	38	261	15868	16175	0.06568150493584193	1	GO:0006793;GO:0006629	1639;6830;8525;5585;166;23770;3636;10908;1785;2907;58986;7376;91304;8242;10554;11253;23625;26000;55201;64423;79065;23400;23523;29888;3661;51586;8729;9820;79143;9600;91289;6522;823;23038;23648;7423;1613;6811;54862;5986;5296;55615;80148;9230;2931;9220;9537;58506
K1	humanbase	0.3	network_modules	173	TRUE	1.0243703460894993e-21	251	78	24	0.3076923076923077	0.09561752988047809	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.07692307692307693	251	15924	24	54	227	15870	16175	0.16455024472739307	1	GO:0042254	23173;285855;5917;11124;115106;113174;51605;64216;6611;8089;5471;55003;79728;10200;10556;11340;1477;219844;23518;27000;3181;4292;51184;51668;51692;54881;55131;55148;55975;5931;93081;51010;10478;1662;51202;55127;3150;9933;6118;10196;10694;122769;23279;27042;30836;4927;494143;51388;51602;51691;55299;55622;64318;7795;79675;83732;84135;84154;84955;9669;11321;1876;23160;29789;5203;6629;79031;79892;54840;51260;55164;81614;55750;5481;11319;26747;84946;8727;55270;84549;80746;79029;11116;51118;55110;55703;339448;133383;80304
K1	humanbase	0.3	network_modules	173	TRUE	9.108331631249098e-20	390	78	26	0.3333333333333333	0.06666666666666667	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.08333333333333333	0.15384615384615385	390	15785	26	52	364	15733	16175	0.14032497636141675	2	GO:0042254	23173;285855;5917;11124;115106;113174;51605;64216;6611;8089;5471;55003;79728;10200;10556;11340;1477;219844;23518;27000;3181;4292;51184;51668;51692;54881;55131;55148;55975;5931;93081;51010;10478;1662;51202;55127;3150;9933;6118;10196;10694;122769;23279;27042;30836;4927;494143;51388;51602;51691;55299;55622;64318;7795;79675;83732;84135;84154;84955;9669;11321;1876;23160;29789;5203;6629;79031;79892;54840;51260;55164;81614;55750;5481;11319;26747;84946;8727;55270;84549;80746;79029;11116;51118;55110;55703;339448;133383;80304
K1	humanbase	0.3	network_modules	173	TRUE	2.094862193889688e-13	169	78	16	0.20512820512820512	0.09467455621301775	GO:0006364	GO:BP	rRNA processing	16175	2140		0.16666666666666666	0.23076923076923078	169	16006	16	62	153	15944	16175	0.13327713819758188	3	GO:0042254	23173;285855;5917;11124;115106;113174;51605;64216;6611;8089;5471;55003;79728;10200;10556;11340;1477;219844;23518;27000;3181;4292;51184;51668;51692;54881;55131;55148;55975;5931;93081;51010;10478;1662;51202;55127;3150;9933;6118;10196;10694;122769;23279;27042;30836;4927;494143;51388;51602;51691;55299;55622;64318;7795;79675;83732;84135;84154;84955;9669;11321;1876;23160;29789;5203;6629;79031;79892;54840;51260;55164;81614;55750;5481;11319;26747;84946;8727;55270;84549;80746;79029;11116;51118;55110;55703;339448;133383;80304
K1	humanbase	0.3	network_modules	173	TRUE	3.0650021063128396e-13	182	58	16	0.27586206896551724	0.08791208791208792	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.25	0.3076923076923077	182	10734	16	42	166	10692	10916	0.14794598244291735	4	GO:0042254	23173;285855;5917;11124;115106;113174;51605;64216;6611;8089;5471;55003;79728;10200;10556;11340;1477;219844;23518;27000;3181;4292;51184;51668;51692;54881;55131;55148;55975;5931;93081;51010;10478;1662;51202;55127;3150;9933;6118;10196;10694;122769;23279;27042;30836;4927;494143;51388;51602;51691;55299;55622;64318;7795;79675;83732;84135;84154;84955;9669;11321;1876;23160;29789;5203;6629;79031;79892;54840;51260;55164;81614;55750;5481;11319;26747;84946;8727;55270;84549;80746;79029;11116;51118;55110;55703;339448;133383;80304
K1	humanbase	0.3	network_modules	178	TRUE	0.0017241963039347095	28	2	2	1	0.07142857142857142	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.14285714285714285	28	10888	2	0	26	10888	10916	0.26694270903326517	1	NA	9612;124401;83933
K1	humanbase	0.3	network_modules	178	TRUE	0.004721013689345035	46	2	2	1	0.043478260869565216	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.16666666666666666	0.2857142857142857	46	10870	2	0	44	10870	10916	0.20809367464743664	2	NA	9612;124401;83933
K1	humanbase	0.3	network_modules	181	TRUE	0.005776842094120056	271	34	7	0.20588235294117646	0.025830258302583026	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	1	271	10645	7	27	264	10618	10916	0.06504367180490819	1.5	NA	171023;124540;10023;5116;23352;85451;29855;83759;57634;283070;89781;5164;9779;1743;10336;9649;84289;113655;22794;60412;114884;147687;170082;5929;55734;7862;221477;26149;114823;192111;7589;4897;128710;2072;1474;55888;9853;55683;51341;199745;25862;22806;23281;55090;84101;285489;26160;5618;79659;401251;4194;494150;54058;9170;54903;9682;64776;84133;80869;92815
K1	humanbase	0.3	network_modules	181	TRUE	0.005776842094120056	271	34	7	0.20588235294117646	0.025830258302583026	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0	1	271	10645	7	27	264	10618	10916	0.06504367180490819	1.5	NA	171023;124540;10023;5116;23352;85451;29855;83759;57634;283070;89781;5164;9779;1743;10336;9649;84289;113655;22794;60412;114884;147687;170082;5929;55734;7862;221477;26149;114823;192111;7589;4897;128710;2072;1474;55888;9853;55683;51341;199745;25862;22806;23281;55090;84101;285489;26160;5618;79659;401251;4194;494150;54058;9170;54903;9682;64776;84133;80869;92815
K1	humanbase	0.3	network_modules	189	TRUE	5.555921570263112e-4	423	71	12	0.16901408450704225	0.028368794326241134	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0	0.1111111111111111	423	15752	12	59	411	15693	16175	0.05944114225001192	1	GO:0050789	64333;84868;79930;132160;100131096;147138;29121;64115;10044;64926;255231;150166;89846;84166;64098;219972;120425;170575;199675;92241;286336;10170;57580;128346;26157;406947;84106;84329;53831;168537;10326;257106;22900;10673;441168;10870;55509;27071;4671;89857;51284;374403;79626;91526;10800;117289;54518;256236;375387;338382;340348;64005;58475;23046;3718;58484;118932;26253;57823;84689;115727;944;55016;80231;120892;284029;124599;137835;140691;285957;406991;54941;149628;64218;160622;85441;941;2494;91662;203328;286133;221472;6843;3116;54855;266747;285628;374443;63910;3772;4647;51705;9934;5008;91316
K1	humanbase	0.3	network_modules	189	TRUE	0.001531197062627263	756	71	15	0.2112676056338028	0.01984126984126984	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.125	0.2222222222222222	756	15419	15	56	741	15363	16175	0.0517558613215752	2	GO:0050789	64333;84868;79930;132160;100131096;147138;29121;64115;10044;64926;255231;150166;89846;84166;64098;219972;120425;170575;199675;92241;286336;10170;57580;128346;26157;406947;84106;84329;53831;168537;10326;257106;22900;10673;441168;10870;55509;27071;4671;89857;51284;374403;79626;91526;10800;117289;54518;256236;375387;338382;340348;64005;58475;23046;3718;58484;118932;26253;57823;84689;115727;944;55016;80231;120892;284029;124599;137835;140691;285957;406991;54941;149628;64218;160622;85441;941;2494;91662;203328;286133;221472;6843;3116;54855;266747;285628;374443;63910;3772;4647;51705;9934;5008;91316
K1	humanbase	0.3	network_modules	189	TRUE	0.0018973967593664612	389	71	11	0.15492957746478872	0.028277634961439587	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0.25	0.3333333333333333	389	15786	11	60	378	15726	16175	0.05672433486335843	3	GO:0050789	64333;84868;79930;132160;100131096;147138;29121;64115;10044;64926;255231;150166;89846;84166;64098;219972;120425;170575;199675;92241;286336;10170;57580;128346;26157;406947;84106;84329;53831;168537;10326;257106;22900;10673;441168;10870;55509;27071;4671;89857;51284;374403;79626;91526;10800;117289;54518;256236;375387;338382;340348;64005;58475;23046;3718;58484;118932;26253;57823;84689;115727;944;55016;80231;120892;284029;124599;137835;140691;285957;406991;54941;149628;64218;160622;85441;941;2494;91662;203328;286133;221472;6843;3116;54855;266747;285628;374443;63910;3772;4647;51705;9934;5008;91316
K1	humanbase	0.3	network_modules	199	TRUE	6.5177567547229515e-15	149	72	16	0.2222222222222222	0.10738255033557047	GO:0006403	GO:BP	RNA localization	16175	2164		0	0.007874015748031496	149	16026	16	56	133	15970	16175	0.14909133376143607	1	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	3.25495147819369e-14	390	72	21	0.2916666666666667	0.05384615384615385	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.007936507936507936	0.015748031496062992	390	15785	21	51	369	15734	16175	0.11663160143899849	2	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	2.6610439610205177e-11	545	72	21	0.2916666666666667	0.03853211009174312	GO:0051276	GO:BP	chromosome organization	16175	13613		0.015873015873015872	0.023622047244094488	545	15630	21	51	524	15579	16175	0.09559895407210715	3	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.0277302649338474e-9	108	48	11	0.22916666666666666	0.10185185185185185	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.023809523809523808	0.031496062992125984	108	8376	11	37	97	8339	8484	0.14563103292711527	4	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.209003429466845e-9	276	64	16	0.25	0.057971014492753624	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.031746031746031744	0.03937007874015748	276	10640	16	48	260	10592	10916	0.10992773701903089	5	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	5.7239355605472714e-9	114	72	11	0.1527777777777778	0.09649122807017543	GO:0050657	GO:BP	nucleic acid transport	16175	13197		0.03968253968253968	0.05511811023622047	114	16061	11	61	103	16000	16175	0.11648419024250463	6.5	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	5.7239355605472714e-9	114	72	11	0.1527777777777778	0.09649122807017543	GO:0050658	GO:BP	RNA transport	16175	13198		0.03968253968253968	0.05511811023622047	114	16061	11	61	103	16000	16175	0.11648419024250463	6.5	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	6.029142576709342e-9	152	72	12	0.16666666666666666	0.07894736842105263	GO:0000723	GO:BP	telomere maintenance	16175	202		0.05555555555555555	0.06299212598425197	152	16023	12	60	140	15963	16175	0.10899530607188082	8	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	7.637968633917105e-9	117	72	11	0.1527777777777778	0.09401709401709402	GO:0051236	GO:BP	establishment of RNA localization	16175	13586		0.06349206349206349	0.07086614173228346	117	16058	11	61	106	15997	16175	0.11484549458593316	9	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	9.136620987506758e-9	251	72	14	0.19444444444444445	0.055776892430278883	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.07142857142857142	0.07874015748031496	251	15924	14	58	237	15866	16175	0.09679864443454822	10	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.0730423752349535e-8	435	72	17	0.2361111111111111	0.03908045977011494	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.07936507936507936	0.08661417322834646	435	15740	17	55	418	15685	16175	0.08647860806412022	11	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.1207577983538293e-8	80	64	10	0.15625	0.125	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.0873015873015873	0.09448818897637795	80	10836	10	54	70	10782	10916	0.13408369587258534	12	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.548291725725652e-8	261	72	14	0.19444444444444445	0.05363984674329502	GO:0051169	GO:BP	nuclear transport	16175	13552		0.09523809523809523	0.11023622047244094	261	15914	14	58	247	15856	16175	0.0946278759113686	13.5	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	1.548291725725652e-8	261	72	14	0.19444444444444445	0.05363984674329502	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0.09523809523809523	0.11023622047244094	261	15914	14	58	247	15856	16175	0.0946278759113686	13.5	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	2.1932104931548956e-8	13	72	6	0.08333333333333333	0.46153846153846156	GO:1904816	GO:BP	positive regulation of protein localization to chromosome, telomeric region	16175	24131		0.1111111111111111	0.11811023622047244	13	16162	6	66	7	16096	16175	0.19473668812715803	15	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
K1	humanbase	0.3	network_modules	199	TRUE	5.088834292512677e-8	182	72	12	0.16666666666666666	0.06593406593406594	GO:0032200	GO:BP	telomere organization	16175	7392		0.11904761904761904	0.12598425196850394	182	15993	12	60	170	15933	16175	0.09852550505586007	16	GO:0009059;GO:0015931;GO:0051276;GO:0042254;GO:0006259;GO:0050789;GO:0051641	23165;23234;2956;5634;5984;9188;9221;10576;1660;22916;3308;4116;4436;51729;6427;7019;9184;10492;1434;23560;3015;57122;6117;6434;7520;8886;3376;5901;11198;2935;5591;6632;51182;94239;22948;3183;6897;7884;8487;3838;10606;1736;29889;3184;3251;55759;5889;6059;7247;10575;25926;3837;6428;6732;79023;9100;11137;3320;3329;4686;5001;51001;51018;56902;6418;908;9631;8562;10146;10885;26354;6566;6742;87178
