network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.2	network_modules	235	TRUE	6.320206580524748e-13	89	23	10	0.43478260869565216	0.11235955056179775	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.13157894736842105	0.15384615384615385	89	8395	10	13	79	8382	8484	0.217126834303394	6	GO:0045229;GO:0043062	ENSP00000223061;ENSP00000226284;ENSP00000259486;ENSP00000261023;ENSP00000262101;ENSP00000262418;ENSP00000268150;ENSP00000284240;ENSP00000296591;ENSP00000299481;ENSP00000305529;ENSP00000305714;ENSP00000322273;ENSP00000331902;ENSP00000350630;ENSP00000353654;ENSP00000354003;ENSP00000354238;ENSP00000355330;ENSP00000355361;ENSP00000360170;ENSP00000363973;ENSP00000364140;ENSP00000364979;ENSP00000369071;ENSP00000378340;ENSP00000379823;ENSP00000379866;ENSP00000382213;ENSP00000398736;ENSP00000416330;ENSP00000419446;ENSP00000427690;ENSP00000429015;ENSP00000452786;ENSP00000479969;ENSP00000481006	1	1	-	KEGG:04512	-
R1	string	0.2	network_modules	235	TRUE	7.0949361363072975e-12	236	30	12	0.4	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.21052631578947367	0.23076923076923078	236	15939	12	18	224	15921	16175	0.13855489189379128	9	GO:0045229;GO:0043062	ENSP00000223061;ENSP00000226284;ENSP00000259486;ENSP00000261023;ENSP00000262101;ENSP00000262418;ENSP00000268150;ENSP00000284240;ENSP00000296591;ENSP00000299481;ENSP00000305529;ENSP00000305714;ENSP00000322273;ENSP00000331902;ENSP00000350630;ENSP00000353654;ENSP00000354003;ENSP00000354238;ENSP00000355330;ENSP00000355361;ENSP00000360170;ENSP00000363973;ENSP00000364140;ENSP00000364979;ENSP00000369071;ENSP00000378340;ENSP00000379823;ENSP00000379866;ENSP00000382213;ENSP00000398736;ENSP00000416330;ENSP00000419446;ENSP00000427690;ENSP00000429015;ENSP00000452786;ENSP00000479969;ENSP00000481006	1	1	GO:0030198	-	-
R1	string	0.2	network_modules	236	TRUE	0.005842528161582084	131	7	3	0.42857142857142855	0.022900763358778626	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	3	4	128	8349	8484	0.09628509476989638	1	NA	ENSP00000223369;ENSP00000254442;ENSP00000282588;ENSP00000284000;ENSP00000305449;ENSP00000317473;ENSP00000322832;ENSP00000332274;ENSP00000338348;ENSP00000344299;ENSP00000344909;ENSP00000349147;ENSP00000358894;ENSP00000359685;ENSP00000366275;ENSP00000366748;ENSP00000382341;ENSP00000396954;ENSP00000417601;ENSP00000439479;ENSP00000441858	1	1	-	KEGG:04142	-
R1	string	0.2	network_modules	237	TRUE	1.7616697438115402e-16	8	23	7	0.30434782608695654	0.875	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.058823529411764705	8	10908	7	16	1	10892	10916	0.5155363558600594	1	GO:0050789	ENSP00000225519;ENSP00000266991;ENSP00000267859;ENSP00000267889;ENSP00000270631;ENSP00000272847;ENSP00000280979;ENSP00000282091;ENSP00000284476;ENSP00000289746;ENSP00000293973;ENSP00000295731;ENSP00000296575;ENSP00000297261;ENSP00000298743;ENSP00000310491;ENSP00000321999;ENSP00000332353;ENSP00000336127;ENSP00000341198;ENSP00000361266;ENSP00000366267;ENSP00000376458;ENSP00000377836;ENSP00000395708;ENSP00000403396;ENSP00000418663;ENSP00000421922;ENSP00000429969;ENSP00000441765;ENSP00000444596	1	1	-	-	REAC:R-HSA-5632681
R1	string	0.2	network_modules	237	TRUE	1.4452055560900743e-15	56	21	10	0.47619047619047616	0.17857142857142858	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.0625	0.11764705882352941	56	8428	10	11	46	8417	8484	0.28887537995439594	2	GO:0050789	ENSP00000225519;ENSP00000266991;ENSP00000267859;ENSP00000267889;ENSP00000270631;ENSP00000272847;ENSP00000280979;ENSP00000282091;ENSP00000284476;ENSP00000289746;ENSP00000293973;ENSP00000295731;ENSP00000296575;ENSP00000297261;ENSP00000298743;ENSP00000310491;ENSP00000321999;ENSP00000332353;ENSP00000336127;ENSP00000341198;ENSP00000361266;ENSP00000366267;ENSP00000376458;ENSP00000377836;ENSP00000395708;ENSP00000403396;ENSP00000418663;ENSP00000421922;ENSP00000429969;ENSP00000441765;ENSP00000444596	1	1	-	KEGG:04340	-
R1	string	0.2	network_modules	237	TRUE	1.0723716441777936e-11	83	27	9	0.3333333333333333	0.10843373493975904	GO:0007224	GO:BP	smoothened signaling pathway	16175	2777		0.125	0.17647058823529413	83	16092	9	18	74	16074	16175	0.18782954663315352	3	GO:0050789	ENSP00000225519;ENSP00000266991;ENSP00000267859;ENSP00000267889;ENSP00000270631;ENSP00000272847;ENSP00000280979;ENSP00000282091;ENSP00000284476;ENSP00000289746;ENSP00000293973;ENSP00000295731;ENSP00000296575;ENSP00000297261;ENSP00000298743;ENSP00000310491;ENSP00000321999;ENSP00000332353;ENSP00000336127;ENSP00000341198;ENSP00000361266;ENSP00000366267;ENSP00000376458;ENSP00000377836;ENSP00000395708;ENSP00000403396;ENSP00000418663;ENSP00000421922;ENSP00000429969;ENSP00000441765;ENSP00000444596	1	1	GO:0007224	-	-
R1	string	0.2	network_modules	238	TRUE	7.056779786525856e-10	144	25	9	0.36	0.0625	GO:0007030	GO:BP	Golgi organization	16175	2635		0	0.125	144	16031	9	16	135	16015	16175	0.14705982897922473	1	GO:0007030	ENSP00000225688;ENSP00000234160;ENSP00000254624;ENSP00000255882;ENSP00000256496;ENSP00000262646;ENSP00000267484;ENSP00000267622;ENSP00000276449;ENSP00000294258;ENSP00000313869;ENSP00000336724;ENSP00000351740;ENSP00000355133;ENSP00000355777;ENSP00000356782;ENSP00000358293;ENSP00000359050;ENSP00000362566;ENSP00000363397;ENSP00000377275;ENSP00000378320;ENSP00000378364;ENSP00000379563;ENSP00000380869;ENSP00000384081;ENSP00000416097;ENSP00000420140;ENSP00000477999;ENSP00000483786	1	1	GO:0007030	-	-
R1	string	0.2	network_modules	238	TRUE	9.36080455586468e-10	13	15	5	0.3333333333333333	0.38461538461538464	REAC:R-HSA-162658	REAC	Golgi Cisternae Pericentriolar Stack Reorganization	10916	1083		0.14285714285714285	0.25	13	10903	5	10	8	10893	10916	0.3572363565260905	2	GO:0007030	ENSP00000225688;ENSP00000234160;ENSP00000254624;ENSP00000255882;ENSP00000256496;ENSP00000262646;ENSP00000267484;ENSP00000267622;ENSP00000276449;ENSP00000294258;ENSP00000313869;ENSP00000336724;ENSP00000351740;ENSP00000355133;ENSP00000355777;ENSP00000356782;ENSP00000358293;ENSP00000359050;ENSP00000362566;ENSP00000363397;ENSP00000377275;ENSP00000378320;ENSP00000378364;ENSP00000379563;ENSP00000380869;ENSP00000384081;ENSP00000416097;ENSP00000420140;ENSP00000477999;ENSP00000483786	1	1	-	-	REAC:R-HSA-162658
R1	string	0.2	network_modules	239	TRUE	2.1299913148828421e-69	83	45	36	0.8	0.43373493975903615	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0	0.05128205128205128	83	10833	36	9	47	10824	10916	0.5869000643249852	1.5	GO:0050789;GO:0065003	ENSP00000225728;ENSP00000237380;ENSP00000245787;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000265565;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000284551;ENSP00000286317;ENSP00000287936;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000311280;ENSP00000312649;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000344741;ENSP00000346634;ENSP00000348069;ENSP00000352673;ENSP00000354476;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000384851;ENSP00000417235;ENSP00000417401;ENSP00000428982;ENSP00000435210;ENSP00000440125;ENSP00000481920;ENSP00000482438	1	1	-	-	REAC:R-HSA-381340
R1	string	0.2	network_modules	239	TRUE	3.24857132461958e-58	55	45	28	0.6222222222222222	0.509090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.13157894736842105	0.15384615384615385	55	16120	28	17	27	16103	16175	0.5614811531174778	6	GO:0050789;GO:0065003	ENSP00000225728;ENSP00000237380;ENSP00000245787;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000265565;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000284551;ENSP00000286317;ENSP00000287936;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000311280;ENSP00000312649;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000344741;ENSP00000346634;ENSP00000348069;ENSP00000352673;ENSP00000354476;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000384851;ENSP00000417235;ENSP00000417401;ENSP00000428982;ENSP00000435210;ENSP00000440125;ENSP00000481920;ENSP00000482438	2	1	GO:0060261	-	-
R1	string	0.2	network_modules	240	TRUE	1.0645174268426191e-5	13	30	4	0.13333333333333333	0.3076923076923077	REAC:R-HSA-416993	REAC	Trafficking of GluR2-containing AMPA receptors	10916	2533		0.037037037037037035	0.07142857142857142	13	10903	4	26	9	10877	10916	0.20113496126496025	2	GO:0050789;GO:0016192;GO:0015031;GO:0065008	ENSP00000225823;ENSP00000228468;ENSP00000263800;ENSP00000264670;ENSP00000286614;ENSP00000286713;ENSP00000292377;ENSP00000296930;ENSP00000297512;ENSP00000312506;ENSP00000320663;ENSP00000323568;ENSP00000325690;ENSP00000334928;ENSP00000341170;ENSP00000350348;ENSP00000351345;ENSP00000355316;ENSP00000355797;ENSP00000356481;ENSP00000359128;ENSP00000365606;ENSP00000367743;ENSP00000368952;ENSP00000373700;ENSP00000377047;ENSP00000378492;ENSP00000381032;ENSP00000381098;ENSP00000384604;ENSP00000385205;ENSP00000385451;ENSP00000385570;ENSP00000416293;ENSP00000437737;ENSP00000440556;ENSP00000442477;ENSP00000478645;ENSP00000480660	1	1	-	-	REAC:R-HSA-416993
R1	string	0.2	network_modules	240	TRUE	2.5109216033831086e-5	13	36	4	0.1111111111111111	0.3076923076923077	GO:0007216	GO:BP	G protein-coupled glutamate receptor signaling pathway	16175	2770		0.07407407407407407	0.10714285714285714	13	16162	4	32	9	16130	16175	0.1838411196575415	3	GO:0050789;GO:0016192;GO:0015031;GO:0065008	ENSP00000225823;ENSP00000228468;ENSP00000263800;ENSP00000264670;ENSP00000286614;ENSP00000286713;ENSP00000292377;ENSP00000296930;ENSP00000297512;ENSP00000312506;ENSP00000320663;ENSP00000323568;ENSP00000325690;ENSP00000334928;ENSP00000341170;ENSP00000350348;ENSP00000351345;ENSP00000355316;ENSP00000355797;ENSP00000356481;ENSP00000359128;ENSP00000365606;ENSP00000367743;ENSP00000368952;ENSP00000373700;ENSP00000377047;ENSP00000378492;ENSP00000381032;ENSP00000381098;ENSP00000384604;ENSP00000385205;ENSP00000385451;ENSP00000385570;ENSP00000416293;ENSP00000437737;ENSP00000440556;ENSP00000442477;ENSP00000478645;ENSP00000480660	2	1	GO:0007216	-	-
R1	string	0.2	network_modules	240	TRUE	1.1717909254019793e-4	98	19	5	0.2631578947368421	0.05102040816326531	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0.18518518518518517	0.21428571428571427	98	8386	5	14	93	8372	8484	0.11155673173479468	6	GO:0050789;GO:0016192;GO:0015031;GO:0065008	ENSP00000225823;ENSP00000228468;ENSP00000263800;ENSP00000264670;ENSP00000286614;ENSP00000286713;ENSP00000292377;ENSP00000296930;ENSP00000297512;ENSP00000312506;ENSP00000320663;ENSP00000323568;ENSP00000325690;ENSP00000334928;ENSP00000341170;ENSP00000350348;ENSP00000351345;ENSP00000355316;ENSP00000355797;ENSP00000356481;ENSP00000359128;ENSP00000365606;ENSP00000367743;ENSP00000368952;ENSP00000373700;ENSP00000377047;ENSP00000378492;ENSP00000381032;ENSP00000381098;ENSP00000384604;ENSP00000385205;ENSP00000385451;ENSP00000385570;ENSP00000416293;ENSP00000437737;ENSP00000440556;ENSP00000442477;ENSP00000478645;ENSP00000480660	1	1	-	KEGG:04750	-
R1	string	0.2	network_modules	241	TRUE	5.693859514112877e-80	43	43	35	0.813953488372093	0.813953488372093	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.012658227848101266	43	8441	35	8	8	8433	8484	0.8130057333667619	1	GO:0050789;GO:0006281;GO:0009059;GO:0065003;GO:0016070	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000259895;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000265963;ENSP00000265990;ENSP00000269142;ENSP00000283875;ENSP00000285398;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000328901;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000348168;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000358953;ENSP00000359837;ENSP00000360065;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000363064;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000375809;ENSP00000375942;ENSP00000377969;ENSP00000378236;ENSP00000379372;ENSP00000384597;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000422907;ENSP00000423333;ENSP00000429986;ENSP00000430000;ENSP00000439585;ENSP00000445162;ENSP00000445831;ENSP00000449223;ENSP00000449334;ENSP00000452454;ENSP00000468367;ENSP00000473384;ENSP00000474096;ENSP00000476100;ENSP00000481091;ENSP00000483631	1	1	-	KEGG:03022	-
R1	string	0.2	network_modules	241	TRUE	1.4605301201849944e-61	46	49	30	0.6122448979591837	0.6521739130434783	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.01282051282051282	0.08860759493670886	46	10870	30	19	16	10851	10916	0.6302875030608853	4.5	GO:0050789;GO:0006281;GO:0009059;GO:0065003;GO:0016070	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000259895;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000265963;ENSP00000265990;ENSP00000269142;ENSP00000283875;ENSP00000285398;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000328901;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000348168;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000358953;ENSP00000359837;ENSP00000360065;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000363064;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000375809;ENSP00000375942;ENSP00000377969;ENSP00000378236;ENSP00000379372;ENSP00000384597;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000422907;ENSP00000423333;ENSP00000429986;ENSP00000430000;ENSP00000439585;ENSP00000445162;ENSP00000445831;ENSP00000449223;ENSP00000449334;ENSP00000452454;ENSP00000468367;ENSP00000473384;ENSP00000474096;ENSP00000476100;ENSP00000481091;ENSP00000483631	1	1	-	-	REAC:R-HSA-167161
R1	string	0.2	network_modules	241	TRUE	5.195565907519661e-32	64	57	20	0.3508771929824561	0.3125	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.1794871794871795	0.189873417721519	64	16111	20	37	44	16074	16175	0.3286282024455434	15	GO:0050789;GO:0006281;GO:0009059;GO:0065003;GO:0016070	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000259895;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000265963;ENSP00000265990;ENSP00000269142;ENSP00000283875;ENSP00000285398;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000328901;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000348168;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000358953;ENSP00000359837;ENSP00000360065;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000363064;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000375809;ENSP00000375942;ENSP00000377969;ENSP00000378236;ENSP00000379372;ENSP00000384597;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000422907;ENSP00000423333;ENSP00000429986;ENSP00000430000;ENSP00000439585;ENSP00000445162;ENSP00000445831;ENSP00000449223;ENSP00000449334;ENSP00000452454;ENSP00000468367;ENSP00000473384;ENSP00000474096;ENSP00000476100;ENSP00000481091;ENSP00000483631	3	1	GO:0051123	-	-
R1	string	0.2	network_modules	242	TRUE	1.7086541775150336e-20	27	18	10	0.5555555555555556	0.37037037037037035	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.007633587786259542	27	10889	10	8	17	10881	10916	0.4525224369604345	1	GO:0050789;GO:0032502;GO:0032501	ENSP00000225983;ENSP00000231121;ENSP00000240328;ENSP00000254325;ENSP00000255476;ENSP00000257566;ENSP00000264606;ENSP00000269216;ENSP00000290524;ENSP00000296785;ENSP00000298231;ENSP00000302456;ENSP00000305071;ENSP00000309913;ENSP00000327758;ENSP00000334458;ENSP00000338272;ENSP00000340660;ENSP00000340874;ENSP00000341815;ENSP00000351530;ENSP00000352565;ENSP00000357348;ENSP00000374359;ENSP00000384179;ENSP00000388910;ENSP00000389377;ENSP00000401678;ENSP00000404079;ENSP00000406286;ENSP00000443827;ENSP00000453281;ENSP00000477507;ENSP00000483946;ENSP00000485010	1	1	-	-	REAC:R-HSA-9733709
R1	string	0.2	network_modules	242	TRUE	1.1366455455897975e-11	62	35	9	0.2571428571428571	0.14516129032258066	GO:0003279	GO:BP	cardiac septum development	16175	1703		0.038461538461538464	0.04580152671755725	62	16113	9	26	53	16087	16175	0.19089495817379126	6	GO:0050789;GO:0032502;GO:0032501	ENSP00000225983;ENSP00000231121;ENSP00000240328;ENSP00000254325;ENSP00000255476;ENSP00000257566;ENSP00000264606;ENSP00000269216;ENSP00000290524;ENSP00000296785;ENSP00000298231;ENSP00000302456;ENSP00000305071;ENSP00000309913;ENSP00000327758;ENSP00000334458;ENSP00000338272;ENSP00000340660;ENSP00000340874;ENSP00000341815;ENSP00000351530;ENSP00000352565;ENSP00000357348;ENSP00000374359;ENSP00000384179;ENSP00000388910;ENSP00000389377;ENSP00000401678;ENSP00000404079;ENSP00000406286;ENSP00000443827;ENSP00000453281;ENSP00000477507;ENSP00000483946;ENSP00000485010	5	5	GO:0003279	-	-
R1	string	0.2	network_modules	243	TRUE	2.6311399843801144e-27	159	33	19	0.5757575757575758	0.11949685534591195	GO:0006814	GO:BP	sodium ion transport	16175	2494		0	0.008064516129032258	159	16016	19	14	140	16002	16175	0.2593629060378089	1	GO:0050789;GO:0008015;GO:0006936;GO:0065008;GO:0006811	ENSP00000226105;ENSP00000240662;ENSP00000252826;ENSP00000253814;ENSP00000261200;ENSP00000265138;ENSP00000278947;ENSP00000283254;ENSP00000294507;ENSP00000300061;ENSP00000303540;ENSP00000303960;ENSP00000307599;ENSP00000322460;ENSP00000345708;ENSP00000345751;ENSP00000345826;ENSP00000352069;ENSP00000353292;ENSP00000354020;ENSP00000364586;ENSP00000368411;ENSP00000376523;ENSP00000383199;ENSP00000384881;ENSP00000386306;ENSP00000390600;ENSP00000396320;ENSP00000396915;ENSP00000410257;ENSP00000424827;ENSP00000435355;ENSP00000459533;ENSP00000480499;ENSP00000480798	1	4	GO:0006814	-	-
R1	string	0.2	network_modules	243	TRUE	1.6120138658640281e-24	32	29	13	0.4482758620689655	0.40625	REAC:R-HSA-5576892	REAC	Phase 0 - rapid depolarisation	10916	1732		0.07317073170731707	0.08064516129032258	32	10884	13	16	19	10868	10916	0.4251431050552405	10	GO:0050789;GO:0008015;GO:0006936;GO:0065008;GO:0006811	ENSP00000226105;ENSP00000240662;ENSP00000252826;ENSP00000253814;ENSP00000261200;ENSP00000265138;ENSP00000278947;ENSP00000283254;ENSP00000294507;ENSP00000300061;ENSP00000303540;ENSP00000303960;ENSP00000307599;ENSP00000322460;ENSP00000345708;ENSP00000345751;ENSP00000345826;ENSP00000352069;ENSP00000353292;ENSP00000354020;ENSP00000364586;ENSP00000368411;ENSP00000376523;ENSP00000383199;ENSP00000384881;ENSP00000386306;ENSP00000390600;ENSP00000396320;ENSP00000396915;ENSP00000410257;ENSP00000424827;ENSP00000435355;ENSP00000459533;ENSP00000480499;ENSP00000480798	1	1	-	-	REAC:R-HSA-5576892
R1	string	0.2	network_modules	244	TRUE	4.035375643010041e-34	74	35	21	0.6	0.28378378378378377	KEGG:01230	KEGG	Biosynthesis of amino acids	8484	188		0	0.009433962264150943	74	8410	21	14	53	8396	8484	0.4092697710436417	1	GO:0009117;GO:0005975;GO:0006082	ENSP00000226253;ENSP00000234590;ENSP00000256103;ENSP00000257549;ENSP00000268835;ENSP00000280605;ENSP00000280706;ENSP00000285930;ENSP00000297258;ENSP00000297283;ENSP00000302393;ENSP00000303077;ENSP00000304229;ENSP00000321259;ENSP00000322991;ENSP00000324105;ENSP00000345555;ENSP00000356468;ENSP00000357076;ENSP00000357429;ENSP00000358719;ENSP00000358931;ENSP00000359539;ENSP00000359991;ENSP00000361512;ENSP00000362817;ENSP00000363988;ENSP00000370373;ENSP00000376840;ENSP00000377494;ENSP00000378046;ENSP00000378669;ENSP00000379386;ENSP00000381504;ENSP00000385790;ENSP00000385828;ENSP00000389289;ENSP00000391481;ENSP00000404203;ENSP00000412189;ENSP00000414624;ENSP00000424595;ENSP00000432282;ENSP00000437402;ENSP00000437783;ENSP00000440246;ENSP00000443459;ENSP00000445175	1	1	-	KEGG:01230	-
R1	string	0.2	network_modules	244	TRUE	2.6322810161729135e-20	96	43	15	0.3488372093023256	0.15625	GO:0006090	GO:BP	pyruvate metabolic process	16175	1953		0.01904761904761905	0.02830188679245283	96	16079	15	28	81	16051	16175	0.2304832938988171	3	GO:0009117;GO:0005975;GO:0006082	ENSP00000226253;ENSP00000234590;ENSP00000256103;ENSP00000257549;ENSP00000268835;ENSP00000280605;ENSP00000280706;ENSP00000285930;ENSP00000297258;ENSP00000297283;ENSP00000302393;ENSP00000303077;ENSP00000304229;ENSP00000321259;ENSP00000322991;ENSP00000324105;ENSP00000345555;ENSP00000356468;ENSP00000357076;ENSP00000357429;ENSP00000358719;ENSP00000358931;ENSP00000359539;ENSP00000359991;ENSP00000361512;ENSP00000362817;ENSP00000363988;ENSP00000370373;ENSP00000376840;ENSP00000377494;ENSP00000378046;ENSP00000378669;ENSP00000379386;ENSP00000381504;ENSP00000385790;ENSP00000385828;ENSP00000389289;ENSP00000391481;ENSP00000404203;ENSP00000412189;ENSP00000414624;ENSP00000424595;ENSP00000432282;ENSP00000437402;ENSP00000437783;ENSP00000440246;ENSP00000443459;ENSP00000445175	1	3	GO:0006090	-	-
R1	string	0.2	network_modules	244	TRUE	1.293273598280362e-11	33	33	8	0.24242424242424243	0.24242424242424243	REAC:R-HSA-70263	REAC	Gluconeogenesis	10916	1052		0.12380952380952381	0.1320754716981132	33	10883	8	25	25	10858	10916	0.24012708171487915	14	GO:0009117;GO:0005975;GO:0006082	ENSP00000226253;ENSP00000234590;ENSP00000256103;ENSP00000257549;ENSP00000268835;ENSP00000280605;ENSP00000280706;ENSP00000285930;ENSP00000297258;ENSP00000297283;ENSP00000302393;ENSP00000303077;ENSP00000304229;ENSP00000321259;ENSP00000322991;ENSP00000324105;ENSP00000345555;ENSP00000356468;ENSP00000357076;ENSP00000357429;ENSP00000358719;ENSP00000358931;ENSP00000359539;ENSP00000359991;ENSP00000361512;ENSP00000362817;ENSP00000363988;ENSP00000370373;ENSP00000376840;ENSP00000377494;ENSP00000378046;ENSP00000378669;ENSP00000379386;ENSP00000381504;ENSP00000385790;ENSP00000385828;ENSP00000389289;ENSP00000391481;ENSP00000404203;ENSP00000412189;ENSP00000414624;ENSP00000424595;ENSP00000432282;ENSP00000437402;ENSP00000437783;ENSP00000440246;ENSP00000443459;ENSP00000445175	2	1	-	-	REAC:R-HSA-70263
R1	string	0.2	network_modules	245	TRUE	1.2208152347990084e-25	22	30	12	0.4	0.5454545454545454	GO:0034587	GO:BP	piRNA processing	16175	8682		0	0.01639344262295082	22	16153	12	18	10	16135	16175	0.46626057458106057	1	GO:0050789;GO:0016043;GO:0006396;GO:0032502;GO:0022414;GO:0032196	ENSP00000227163;ENSP00000245255;ENSP00000251864;ENSP00000255324;ENSP00000262794;ENSP00000284629;ENSP00000294339;ENSP00000299001;ENSP00000300305;ENSP00000326604;ENSP00000330031;ENSP00000338157;ENSP00000338207;ENSP00000338235;ENSP00000339992;ENSP00000345681;ENSP00000346065;ENSP00000346762;ENSP00000348132;ENSP00000349208;ENSP00000350844;ENSP00000356846;ENSP00000357812;ENSP00000362608;ENSP00000368632;ENSP00000376436;ENSP00000377782;ENSP00000387303;ENSP00000390621;ENSP00000415056;ENSP00000424838;ENSP00000433488	1	1	GO:0034587	-	-
R1	string	0.2	network_modules	245	TRUE	1.596396116155434e-23	28	26	12	0.46153846153846156	0.42857142857142855	REAC:R-HSA-5601884	REAC	PIWI-interacting RNA (piRNA) biogenesis	10916	1685		0.016666666666666666	0.03278688524590164	28	10888	12	14	16	10874	10916	0.44337451277765727	2	GO:0050789;GO:0016043;GO:0006396;GO:0032502;GO:0022414;GO:0032196	ENSP00000227163;ENSP00000245255;ENSP00000251864;ENSP00000255324;ENSP00000262794;ENSP00000284629;ENSP00000294339;ENSP00000299001;ENSP00000300305;ENSP00000326604;ENSP00000330031;ENSP00000338157;ENSP00000338207;ENSP00000338235;ENSP00000339992;ENSP00000345681;ENSP00000346065;ENSP00000346762;ENSP00000348132;ENSP00000349208;ENSP00000350844;ENSP00000356846;ENSP00000357812;ENSP00000362608;ENSP00000368632;ENSP00000376436;ENSP00000377782;ENSP00000387303;ENSP00000390621;ENSP00000415056;ENSP00000424838;ENSP00000433488	1	1	-	-	REAC:R-HSA-5601884
