network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.5	network_modules	236	TRUE	1.6426810476686563e-11	86	9	7	0.7777777777777778	0.08139534883720931	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.08	0.15384615384615385	86	8398	7	2	79	8396	8484	0.2497313650478577	3.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSP00000243347;ENSP00000255030;ENSP00000271450;ENSP00000291744;ENSP00000295927;ENSP00000296280;ENSP00000314299;ENSP00000356385;ENSP00000356399;ENSP00000358165;ENSP00000360871;ENSP00000363079;ENSP00000378130;ENSP00000383690
R1	string	0.5	network_modules	236	TRUE	1.6426810476686563e-11	86	9	7	0.7777777777777778	0.08139534883720931	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.08	0.15384615384615385	86	8398	7	2	79	8396	8484	0.2497313650478577	3.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSP00000243347;ENSP00000255030;ENSP00000271450;ENSP00000291744;ENSP00000295927;ENSP00000296280;ENSP00000314299;ENSP00000356385;ENSP00000356399;ENSP00000358165;ENSP00000360871;ENSP00000363079;ENSP00000378130;ENSP00000383690
R1	string	0.5	network_modules	236	TRUE	8.040521235036965e-11	11	13	5	0.38461538461538464	0.45454545454545453	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0.16	0.19230769230769232	11	16164	5	8	6	16156	16175	0.41769158003529494	5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSP00000243347;ENSP00000255030;ENSP00000271450;ENSP00000291744;ENSP00000295927;ENSP00000296280;ENSP00000314299;ENSP00000356385;ENSP00000356399;ENSP00000358165;ENSP00000360871;ENSP00000363079;ENSP00000378130;ENSP00000383690
R1	string	0.5	network_modules	236	TRUE	4.807244578228219e-10	536	13	10	0.7692307692307693	0.018656716417910446	GO:0002252	GO:BP	immune effector process	16175	784		0.2	0.23076923076923078	536	15639	10	3	526	15636	16175	0.11663109203574266	6	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSP00000243347;ENSP00000255030;ENSP00000271450;ENSP00000291744;ENSP00000295927;ENSP00000296280;ENSP00000314299;ENSP00000356385;ENSP00000356399;ENSP00000358165;ENSP00000360871;ENSP00000363079;ENSP00000378130;ENSP00000383690
R1	string	0.5	network_modules	236	TRUE	1.8097950936461939e-9	224	13	8	0.6153846153846154	0.03571428571428571	GO:0006959	GO:BP	humoral immune response	16175	2590		0.24	0.2692307692307692	224	15951	8	5	216	15946	16175	0.14598631009376292	7	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSP00000243347;ENSP00000255030;ENSP00000271450;ENSP00000291744;ENSP00000295927;ENSP00000296280;ENSP00000314299;ENSP00000356385;ENSP00000356399;ENSP00000358165;ENSP00000360871;ENSP00000363079;ENSP00000378130;ENSP00000383690
R1	string	0.5	network_modules	237	TRUE	1.1047102372660733e-31	96	16	16	1	0.16666666666666666	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.08333333333333333	96	10820	16	0	80	10820	10916	0.4067473725501526	1	GO:0006996;GO:0022607	ENSP00000243578;ENSP00000258173;ENSP00000261499;ENSP00000304941;ENSP00000311505;ENSP00000313169;ENSP00000342510;ENSP00000356774;ENSP00000367398;ENSP00000367766;ENSP00000369257;ENSP00000370803;ENSP00000376827;ENSP00000380779;ENSP00000382895;ENSP00000389998;ENSP00000403465;ENSP00000440638;ENSP00000448012;ENSP00000483364
R1	string	0.5	network_modules	237	TRUE	2.8216542108446045e-26	200	16	16	1	0.08	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.09090909090909091	0.16666666666666666	200	10716	16	0	184	10716	10916	0.28044525541432086	2	GO:0006996;GO:0022607	ENSP00000243578;ENSP00000258173;ENSP00000261499;ENSP00000304941;ENSP00000311505;ENSP00000313169;ENSP00000342510;ENSP00000356774;ENSP00000367398;ENSP00000367766;ENSP00000369257;ENSP00000370803;ENSP00000376827;ENSP00000380779;ENSP00000382895;ENSP00000389998;ENSP00000403465;ENSP00000440638;ENSP00000448012;ENSP00000483364
R1	string	0.5	network_modules	237	TRUE	1.465579606115198e-23	292	16	16	1	0.0547945205479452	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.18181818181818182	0.25	292	10624	16	0	276	10624	10916	0.23109968187651933	3	GO:0006996;GO:0022607	ENSP00000243578;ENSP00000258173;ENSP00000261499;ENSP00000304941;ENSP00000311505;ENSP00000313169;ENSP00000342510;ENSP00000356774;ENSP00000367398;ENSP00000367766;ENSP00000369257;ENSP00000370803;ENSP00000376827;ENSP00000380779;ENSP00000382895;ENSP00000389998;ENSP00000403465;ENSP00000440638;ENSP00000448012;ENSP00000483364
R1	string	0.5	network_modules	238	TRUE	2.487388885626857e-13	791	23	16	0.6956521739130435	0.020227560050568902	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.0625	791	15384	16	7	775	15377	16175	0.11316400515419256	1	GO:0050789	ENSP00000244050;ENSP00000262241;ENSP00000270722;ENSP00000290921;ENSP00000301459;ENSP00000311816;ENSP00000311825;ENSP00000312631;ENSP00000319052;ENSP00000327959;ENSP00000328269;ENSP00000331614;ENSP00000344479;ENSP00000344782;ENSP00000349076;ENSP00000354487;ENSP00000357979;ENSP00000359300;ENSP00000360526;ENSP00000380034;ENSP00000383042;ENSP00000383145;ENSP00000398824;ENSP00000413929;ENSP00000454157
R1	string	0.5	network_modules	238	TRUE	2.3136032487234285e-9	59	20	7	0.35	0.11864406779661017	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.06666666666666667	0.125	59	10857	7	13	52	10844	10916	0.2013599698875092	2	GO:0050789	ENSP00000244050;ENSP00000262241;ENSP00000270722;ENSP00000290921;ENSP00000301459;ENSP00000311816;ENSP00000311825;ENSP00000312631;ENSP00000319052;ENSP00000327959;ENSP00000328269;ENSP00000331614;ENSP00000344479;ENSP00000344782;ENSP00000349076;ENSP00000354487;ENSP00000357979;ENSP00000359300;ENSP00000360526;ENSP00000380034;ENSP00000383042;ENSP00000383145;ENSP00000398824;ENSP00000413929;ENSP00000454157
R1	string	0.5	network_modules	238	TRUE	1.011371814423365e-6	138	20	7	0.35	0.050724637681159424	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.13333333333333333	0.1875	138	10778	7	13	131	10765	10916	0.129368149665491	3	GO:0050789	ENSP00000244050;ENSP00000262241;ENSP00000270722;ENSP00000290921;ENSP00000301459;ENSP00000311816;ENSP00000311825;ENSP00000312631;ENSP00000319052;ENSP00000327959;ENSP00000328269;ENSP00000331614;ENSP00000344479;ENSP00000344782;ENSP00000349076;ENSP00000354487;ENSP00000357979;ENSP00000359300;ENSP00000360526;ENSP00000380034;ENSP00000383042;ENSP00000383145;ENSP00000398824;ENSP00000413929;ENSP00000454157
R1	string	0.5	network_modules	238	TRUE	6.693410226040893e-5	253	20	7	0.35	0.02766798418972332	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.2	0.25	253	10663	7	13	246	10650	10916	0.09305884127687619	4	GO:0050789	ENSP00000244050;ENSP00000262241;ENSP00000270722;ENSP00000290921;ENSP00000301459;ENSP00000311816;ENSP00000311825;ENSP00000312631;ENSP00000319052;ENSP00000327959;ENSP00000328269;ENSP00000331614;ENSP00000344479;ENSP00000344782;ENSP00000349076;ENSP00000354487;ENSP00000357979;ENSP00000359300;ENSP00000360526;ENSP00000380034;ENSP00000383042;ENSP00000383145;ENSP00000398824;ENSP00000413929;ENSP00000454157
R1	string	0.5	network_modules	239	TRUE	3.6644514189497335e-9	58	6	5	0.8333333333333334	0.08620689655172414	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0	0.037037037037037035	58	8426	5	1	53	8425	8484	0.26683703256810964	1	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	1.7523807032959058e-8	24	5	4	0.8	0.16666666666666666	REAC:R-HSA-163560	REAC	Triglyceride catabolism	10916	2606		0.038461538461538464	0.07407407407407407	24	10892	4	1	20	10891	10916	0.3646293338829883	2	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	2.5766769395307935e-8	21	6	4	0.6666666666666666	0.19047619047619047	GO:0019433	GO:BP	triglyceride catabolic process	16175	5785		0.07692307692307693	0.1111111111111111	21	16154	4	2	17	16152	16175	0.35595147508138325	3	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	1.2160645651505048e-7	38	5	4	0.8	0.10526315789473684	REAC:R-HSA-8979227	REAC	Triglyceride metabolism	10916	2607		0.11538461538461539	0.14814814814814814	38	10878	4	1	34	10877	10916	0.2894982850946971	4	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	1.5464728853132874e-7	32	6	4	0.6666666666666666	0.125	GO:0046464	GO:BP	acylglycerol catabolic process	16175	12172		0.15384615384615385	0.2222222222222222	32	16143	4	2	28	16141	16175	0.2881570563719782	5.5	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	1.5464728853132874e-7	32	6	4	0.6666666666666666	0.125	GO:0046461	GO:BP	neutral lipid catabolic process	16175	12169		0.15384615384615385	0.2222222222222222	32	16143	4	2	28	16141	16175	0.2881570563719782	5.5	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	239	TRUE	1.6945499210928439e-6	57	6	4	0.6666666666666666	0.07017543859649122	GO:0046503	GO:BP	glycerolipid catabolic process	16175	12206		0.23076923076923078	0.25925925925925924	57	16118	4	2	53	16116	16175	0.21557198967174507	7	GO:0050789;GO:0006629	ENSP00000244289;ENSP00000256104;ENSP00000300055;ENSP00000337701;ENSP00000371272;ENSP00000390849
R1	string	0.5	network_modules	240	TRUE	1.8148699425625516e-6	113	4	4	1	0.035398230088495575	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0	0.25	113	10803	4	0	109	10803	10916	0.18720212889904447	1	NA	ENSP00000244763;ENSP00000265044;ENSP00000295702;ENSP00000317331
R1	string	0.5	network_modules	241	TRUE	3.1739829825388207e-22	28	9	9	1	0.32142857142857145	REAC:R-HSA-5601884	REAC	PIWI-interacting RNA (piRNA) biogenesis	10916	1685		0	0.019230769230769232	28	10888	9	0	19	10888	10916	0.5664526835317522	1	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	2.6371574884026348e-20	22	9	8	0.8888888888888888	0.36363636363636365	GO:0034587	GO:BP	piRNA processing	16175	8682		0.0196078431372549	0.038461538461538464	22	16153	8	1	14	16152	16175	0.5682098493766663	2	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	1.1441797694580453e-18	13	9	7	0.7777777777777778	0.5384615384615384	GO:0141005	GO:BP	transposable element silencing by heterochromatin formation	16175	19968		0.0392156862745098	0.057692307692307696	13	16162	7	2	6	16160	16175	0.6469214537955905	3	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	2.288111771145846e-18	14	9	7	0.7777777777777778	0.5	GO:0031048	GO:BP	regulatory ncRNA-mediated heterochromatin formation	16175	7012		0.058823529411764705	0.07692307692307693	14	16161	7	2	7	16159	16175	0.623358793178209	4	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	2.805023625972554e-17	112	9	9	1	0.08035714285714286	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing	16175	7011		0.0784313725490196	0.09615384615384616	112	16063	9	0	103	16063	16175	0.2825688511099731	5	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	4.152749294400097e-16	65	9	8	0.8888888888888888	0.12307692307692308	GO:0070918	GO:BP	regulatory ncRNA processing	16175	16370		0.09803921568627451	0.11538461538461539	65	16110	8	1	57	16109	16175	0.3300193825159862	6	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	7.546819536822512e-16	10	9	6	0.6666666666666666	0.6	GO:0141194	GO:BP	siRNA-mediated heterochromatin formation	16175	20079		0.11764705882352941	0.15384615384615385	10	16165	6	3	4	16162	16175	0.632240351523492	7.5	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	7.546819536822512e-16	10	9	6	0.6666666666666666	0.6	GO:0141007	GO:BP	transposable element silencing by siRNA-mediated heterochromatin formation	16175	19970		0.11764705882352941	0.15384615384615385	10	16165	6	3	4	16162	16175	0.632240351523492	7.5	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	1.3405325303668941e-15	134	9	9	1	0.06716417910447761	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.1568627450980392	0.17307692307692307	134	10782	9	0	125	10782	10916	0.2576711897347034	9	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	2.239642035376633e-15	32	9	7	0.7777777777777778	0.21875	GO:0010526	GO:BP	transposable element silencing	16175	4199		0.17647058823529413	0.19230769230769232	32	16143	7	2	25	16141	16175	0.41195197819863566	10	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	2.8423144919571657e-15	33	9	7	0.7777777777777778	0.21212121212121213	GO:0032197	GO:BP	retrotransposition	16175	7391		0.19607843137254902	0.21153846153846154	33	16142	7	2	26	16140	16175	0.4056425024913104	11	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	4.473043714868812e-15	35	9	7	0.7777777777777778	0.2	GO:0032196	GO:BP	transposition	16175	7390		0.21568627450980393	0.23076923076923078	35	16140	7	2	28	16138	16175	0.3938438589558087	12	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	241	TRUE	8.392063658945355e-15	38	9	7	0.7777777777777778	0.18421052631578946	GO:0140719	GO:BP	constitutive heterochromatin formation	16175	19870		0.23529411764705882	0.25	38	16137	7	2	31	16135	16175	0.37792254714918094	13	GO:0032502;GO:0016043;GO:0022414;GO:0006396;GO:0032196;GO:0050789	ENSP00000245255;ENSP00000251864;ENSP00000262794;ENSP00000299001;ENSP00000346065;ENSP00000349208;ENSP00000357812;ENSP00000387303;ENSP00000424838
R1	string	0.5	network_modules	243	TRUE	1.770253064684542e-14	6	24	6	0.25	1	REAC:R-HSA-111459	REAC	Activation of caspases through apoptosome-mediated cleavage	10916	100		0	0.02702702702702703	6	10910	6	18	0	10892	10916	0.4995873641037528	1	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	4.971006546460895e-14	13	24	7	0.2916666666666667	0.5384615384615384	REAC:R-HSA-111461	REAC	Cytochrome c-mediated apoptotic response	10916	424		0.027777777777777776	0.05405405405405406	13	10903	7	17	6	10886	10916	0.39534890237559206	2	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	1.2374247407788469e-13	7	24	6	0.25	0.8571428571428571	REAC:R-HSA-111464	REAC	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	10916	2150		0.05555555555555555	0.13513513513513514	7	10909	6	18	1	10891	10916	0.4623793546643458	4	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	1.2374247407788469e-13	7	24	6	0.25	0.8571428571428571	REAC:R-HSA-111463	REAC	SMAC (DIABLO) binds to IAPs 	10916	2149		0.05555555555555555	0.13513513513513514	7	10909	6	18	1	10891	10916	0.4623793546643458	4	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	1.2374247407788469e-13	7	24	6	0.25	0.8571428571428571	REAC:R-HSA-111469	REAC	SMAC, XIAP-regulated apoptotic response	10916	2151		0.05555555555555555	0.13513513513513514	7	10909	6	18	1	10891	10916	0.4623793546643458	4	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	1.447760881791086e-12	19	24	7	0.2916666666666667	0.3684210526315789	REAC:R-HSA-111471	REAC	Apoptotic factor-mediated response	10916	163		0.1388888888888889	0.16216216216216217	19	10897	7	17	12	10880	10916	0.326491871024511	6	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	8.048608808061764e-10	135	21	9	0.42857142857142855	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0.16666666666666666	0.1891891891891892	135	8349	9	12	126	8337	8484	0.16426894688386975	7	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	1.5067303118556955e-9	214	21	10	0.47619047619047616	0.04672897196261682	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.19444444444444445	0.21621621621621623	214	8270	10	11	204	8259	8484	0.1432625909239214	8	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	4.655902417206788e-9	11	24	5	0.20833333333333334	0.45454545454545453	REAC:R-HSA-9627069	REAC	Regulation of the apoptosome activity	10916	2051		0.2222222222222222	0.2702702702702703	11	10905	5	19	6	10886	10916	0.306732055472572	9.5	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	243	TRUE	4.655902417206788e-9	11	24	5	0.20833333333333334	0.45454545454545453	REAC:R-HSA-111458	REAC	Formation of apoptosome	10916	955		0.2222222222222222	0.2702702702702703	11	10905	5	19	6	10886	10916	0.306732055472572	9.5	GO:0050789	ENSP00000245817;ENSP00000259371;ENSP00000307786;ENSP00000311032;ENSP00000311469;ENSP00000330237;ENSP00000341625;ENSP00000343658;ENSP00000351908;ENSP00000354822;ENSP00000356037;ENSP00000358327;ENSP00000358903;ENSP00000359663;ENSP00000360242;ENSP00000360372;ENSP00000361359;ENSP00000367440;ENSP00000379133;ENSP00000382423;ENSP00000398495;ENSP00000401445;ENSP00000410402;ENSP00000412957;ENSP00000419591;ENSP00000419970;ENSP00000440689;ENSP00000448165;ENSP00000478699
R1	string	0.5	network_modules	244	TRUE	5.748707063872531e-29	149	36	20	0.5555555555555556	0.1342281879194631	GO:0006403	GO:BP	RNA localization	16175	2164		0	0.010526315789473684	149	16026	20	16	129	16010	16175	0.27009562632991785	1	GO:0015931;GO:0051641;GO:0016070;GO:0006259;GO:0050789;GO:0051276;GO:0009057	ENSP00000246062;ENSP00000258091;ENSP00000263073;ENSP00000264645;ENSP00000269349;ENSP00000270066;ENSP00000275603;ENSP00000276201;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000319240;ENSP00000325919;ENSP00000327191;ENSP00000329915;ENSP00000348708;ENSP00000353048;ENSP00000355011;ENSP00000355261;ENSP00000357459;ENSP00000360525;ENSP00000360922;ENSP00000362674;ENSP00000364448;ENSP00000376946;ENSP00000377958;ENSP00000386156;ENSP00000402515;ENSP00000403077;ENSP00000404121;ENSP00000417686;ENSP00000425133;ENSP00000429615;ENSP00000438273;ENSP00000438748;ENSP00000463058;ENSP00000463334;ENSP00000470142
R1	string	0.5	network_modules	244	TRUE	1.5446988575379958e-26	35	36	14	0.3888888888888889	0.4	GO:0000184	GO:BP	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	16175	57		0.010638297872340425	0.021052631578947368	35	16140	14	22	21	16118	16175	0.39307348784791957	2	GO:0015931;GO:0051641;GO:0016070;GO:0006259;GO:0050789;GO:0051276;GO:0009057	ENSP00000246062;ENSP00000258091;ENSP00000263073;ENSP00000264645;ENSP00000269349;ENSP00000270066;ENSP00000275603;ENSP00000276201;ENSP00000280326;ENSP00000286788;ENSP00000295688;ENSP00000299300;ENSP00000317334;ENSP00000319240;ENSP00000325919;ENSP00000327191;ENSP00000329915;ENSP00000348708;ENSP00000353048;ENSP00000355011;ENSP00000355261;ENSP00000357459;ENSP00000360525;ENSP00000360922;ENSP00000362674;ENSP00000364448;ENSP00000376946;ENSP00000377958;ENSP00000386156;ENSP00000402515;ENSP00000403077;ENSP00000404121;ENSP00000417686;ENSP00000425133;ENSP00000429615;ENSP00000438273;ENSP00000438748;ENSP00000463058;ENSP00000463334;ENSP00000470142
