network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	826	TRUE	1.1369345324989323e-8	67	43	8	0.18604651162790697	0.11940298507462686	GO:0097006	GO:BP	regulation of plasma lipoprotein particle levels	16175	18441		0.023809523809523808	0.046511627906976744	67	16108	8	35	59	16073	16175	0.14622418328127731	2	GO:0043603;GO:0050789;GO:0016192;GO:0032501	ENSG00000107611;ENSG00000166126;ENSG00000135744;ENSG00000213949;ENSG00000138448;ENSG00000164171;ENSG00000147852;ENSG00000130164;ENSG00000137033;ENSG00000081479;ENSG00000095970;ENSG00000005884;ENSG00000117525;ENSG00000115884;ENSG00000181104;ENSG00000177575;ENSG00000164220;ENSG00000157193;ENSG00000169439;ENSG00000145431;ENSG00000131981;ENSG00000170458;ENSG00000135218;ENSG00000123384;ENSG00000110169;ENSG00000173546;ENSG00000116977;ENSG00000140564;ENSG00000188404;ENSG00000122862;ENSG00000149021;ENSG00000165828;ENSG00000136110;ENSG00000151655;ENSG00000125810;ENSG00000113600;ENSG00000149418;ENSG00000130234;ENSG00000234906;ENSG00000001617;ENSG00000173706;ENSG00000163814;ENSG00000122136;ENSG00000042832;ENSG00000112293;ENSG00000153982	2	3	GO:0097006	-	-
K1	cpdb	0.1	network_modules	826	TRUE	2.6393381691239133e-8	44	36	7	0.19444444444444445	0.1590909090909091	REAC:R-HSA-975634	REAC	Retinoid metabolism and transport	10916	2093		0.047619047619047616	0.06976744186046512	44	10872	7	29	37	10843	10916	0.1728691033616951	3	GO:0043603;GO:0050789;GO:0016192;GO:0032501	ENSG00000107611;ENSG00000166126;ENSG00000135744;ENSG00000213949;ENSG00000138448;ENSG00000164171;ENSG00000147852;ENSG00000130164;ENSG00000137033;ENSG00000081479;ENSG00000095970;ENSG00000005884;ENSG00000117525;ENSG00000115884;ENSG00000181104;ENSG00000177575;ENSG00000164220;ENSG00000157193;ENSG00000169439;ENSG00000145431;ENSG00000131981;ENSG00000170458;ENSG00000135218;ENSG00000123384;ENSG00000110169;ENSG00000173546;ENSG00000116977;ENSG00000140564;ENSG00000188404;ENSG00000122862;ENSG00000149021;ENSG00000165828;ENSG00000136110;ENSG00000151655;ENSG00000125810;ENSG00000113600;ENSG00000149418;ENSG00000130234;ENSG00000234906;ENSG00000001617;ENSG00000173706;ENSG00000163814;ENSG00000122136;ENSG00000042832;ENSG00000112293;ENSG00000153982	1	1	-	-	REAC:R-HSA-975634
K1	cpdb	0.1	network_modules	827	TRUE	2.0690837558578055e-10	126	40	11	0.275	0.0873015873015873	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.013513513513513514	0.02666666666666667	126	10790	11	29	115	10761	10916	0.14957988056331942	2	GO:0007155;GO:0050896;GO:0032502;GO:0050789;GO:0040011	ENSG00000146674;ENSG00000112715;ENSG00000101384;ENSG00000134259;ENSG00000175505;ENSG00000113070;ENSG00000188157;ENSG00000005961;ENSG00000169429;ENSG00000110492;ENSG00000113905;ENSG00000110799;ENSG00000175899;ENSG00000019991;ENSG00000118785;ENSG00000109072;ENSG00000124145;ENSG00000138685;ENSG00000063660;ENSG00000113578;ENSG00000172179;ENSG00000117601;ENSG00000145192;ENSG00000130702;ENSG00000188257;ENSG00000120659;ENSG00000113140;ENSG00000055955;ENSG00000148346;ENSG00000163815;ENSG00000171560;ENSG00000135413;ENSG00000184164;ENSG00000115380;ENSG00000118523;ENSG00000152583;ENSG00000136999;ENSG00000168702;ENSG00000144810;ENSG00000144362;ENSG00000139329;ENSG00000050165;ENSG00000142910;ENSG00000116774;ENSG00000129214;ENSG00000064205;ENSG00000034971;ENSG00000126545;ENSG00000213218;ENSG00000115318;ENSG00000042980;ENSG00000164761;ENSG00000185674;ENSG00000196878;ENSG00000180979	2	1	-	-	REAC:R-HSA-114608
K1	cpdb	0.1	network_modules	827	TRUE	6.717992720738009e-8	89	32	8	0.25	0.0898876404494382	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.05405405405405406	0.06666666666666667	89	8395	8	24	81	8371	8484	0.14464838696887267	5	GO:0007155;GO:0050896;GO:0032502;GO:0050789;GO:0040011	ENSG00000146674;ENSG00000112715;ENSG00000101384;ENSG00000134259;ENSG00000175505;ENSG00000113070;ENSG00000188157;ENSG00000005961;ENSG00000169429;ENSG00000110492;ENSG00000113905;ENSG00000110799;ENSG00000175899;ENSG00000019991;ENSG00000118785;ENSG00000109072;ENSG00000124145;ENSG00000138685;ENSG00000063660;ENSG00000113578;ENSG00000172179;ENSG00000117601;ENSG00000145192;ENSG00000130702;ENSG00000188257;ENSG00000120659;ENSG00000113140;ENSG00000055955;ENSG00000148346;ENSG00000163815;ENSG00000171560;ENSG00000135413;ENSG00000184164;ENSG00000115380;ENSG00000118523;ENSG00000152583;ENSG00000136999;ENSG00000168702;ENSG00000144810;ENSG00000144362;ENSG00000139329;ENSG00000050165;ENSG00000142910;ENSG00000116774;ENSG00000129214;ENSG00000064205;ENSG00000034971;ENSG00000126545;ENSG00000213218;ENSG00000115318;ENSG00000042980;ENSG00000164761;ENSG00000185674;ENSG00000196878;ENSG00000180979	2	1	-	KEGG:04512	-
K1	cpdb	0.1	network_modules	827	TRUE	4.5853204625879474e-7	510	50	14	0.28	0.027450980392156862	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.08108108108108109	0.09333333333333334	510	15665	14	36	496	15629	16175	0.07917769582292751	7	GO:0007155;GO:0050896;GO:0032502;GO:0050789;GO:0040011	ENSG00000146674;ENSG00000112715;ENSG00000101384;ENSG00000134259;ENSG00000175505;ENSG00000113070;ENSG00000188157;ENSG00000005961;ENSG00000169429;ENSG00000110492;ENSG00000113905;ENSG00000110799;ENSG00000175899;ENSG00000019991;ENSG00000118785;ENSG00000109072;ENSG00000124145;ENSG00000138685;ENSG00000063660;ENSG00000113578;ENSG00000172179;ENSG00000117601;ENSG00000145192;ENSG00000130702;ENSG00000188257;ENSG00000120659;ENSG00000113140;ENSG00000055955;ENSG00000148346;ENSG00000163815;ENSG00000171560;ENSG00000135413;ENSG00000184164;ENSG00000115380;ENSG00000118523;ENSG00000152583;ENSG00000136999;ENSG00000168702;ENSG00000144810;ENSG00000144362;ENSG00000139329;ENSG00000050165;ENSG00000142910;ENSG00000116774;ENSG00000129214;ENSG00000064205;ENSG00000034971;ENSG00000126545;ENSG00000213218;ENSG00000115318;ENSG00000042980;ENSG00000164761;ENSG00000185674;ENSG00000196878;ENSG00000180979	1	2	GO:0007169	-	-
K1	cpdb	0.1	network_modules	829	TRUE	0.005072285738336455	31	3	2	0.6666666666666666	0.06451612903225806	GO:0001843	GO:BP	neural tube closure	16175	500		0.2	0.5	31	16144	2	1	29	16143	16175	0.2070117797524927	2.5	GO:0032502	ENSG00000083307;ENSG00000158055;ENSG00000134317	2	1	GO:0001843	-	-
K1	cpdb	0.1	network_modules	831	TRUE	3.0307491859451825e-19	632	66	28	0.42424242424242425	0.04430379746835443	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.023255813953488372	632	15543	28	38	604	15505	16175	0.12723547359283957	1	GO:0065008;GO:0006996;GO:0022607;GO:0050789;GO:0032502	ENSG00000177938;ENSG00000148700;ENSG00000143632;ENSG00000154415;ENSG00000150764;ENSG00000125503;ENSG00000248746;ENSG00000077522;ENSG00000099204;ENSG00000115073;ENSG00000099385;ENSG00000140416;ENSG00000062716;ENSG00000112782;ENSG00000111245;ENSG00000179270;ENSG00000138161;ENSG00000119938;ENSG00000183091;ENSG00000134278;ENSG00000134571;ENSG00000084112;ENSG00000110925;ENSG00000166847;ENSG00000161973;ENSG00000164323;ENSG00000119121;ENSG00000178363;ENSG00000103647;ENSG00000115758;ENSG00000112419;ENSG00000095777;ENSG00000139354;ENSG00000173281;ENSG00000123104;ENSG00000278318;ENSG00000145911;ENSG00000118777;ENSG00000173013;ENSG00000130176;ENSG00000174429;ENSG00000154620;ENSG00000185340;ENSG00000008323;ENSG00000167549;ENSG00000085063;ENSG00000101220;ENSG00000064042;ENSG00000131966;ENSG00000183921;ENSG00000103047;ENSG00000006747;ENSG00000123552;ENSG00000163157;ENSG00000155962;ENSG00000163431;ENSG00000135678;ENSG00000160808;ENSG00000204991;ENSG00000167094;ENSG00000135697;ENSG00000138347;ENSG00000118496;ENSG00000125458;ENSG00000139132;ENSG00000142185;ENSG00000213918;ENSG00000135407;ENSG00000198826;ENSG00000123165;ENSG00000198771;ENSG00000120057;ENSG00000170807	1	2	GO:0030036	-	-
K1	cpdb	0.1	network_modules	831	TRUE	3.4821171450404493e-13	36	35	9	0.2571428571428571	0.25	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0.07142857142857142	0.09302325581395349	36	10880	9	26	27	10854	10916	0.25111113253722017	4	GO:0065008;GO:0006996;GO:0022607;GO:0050789;GO:0032502	ENSG00000177938;ENSG00000148700;ENSG00000143632;ENSG00000154415;ENSG00000150764;ENSG00000125503;ENSG00000248746;ENSG00000077522;ENSG00000099204;ENSG00000115073;ENSG00000099385;ENSG00000140416;ENSG00000062716;ENSG00000112782;ENSG00000111245;ENSG00000179270;ENSG00000138161;ENSG00000119938;ENSG00000183091;ENSG00000134278;ENSG00000134571;ENSG00000084112;ENSG00000110925;ENSG00000166847;ENSG00000161973;ENSG00000164323;ENSG00000119121;ENSG00000178363;ENSG00000103647;ENSG00000115758;ENSG00000112419;ENSG00000095777;ENSG00000139354;ENSG00000173281;ENSG00000123104;ENSG00000278318;ENSG00000145911;ENSG00000118777;ENSG00000173013;ENSG00000130176;ENSG00000174429;ENSG00000154620;ENSG00000185340;ENSG00000008323;ENSG00000167549;ENSG00000085063;ENSG00000101220;ENSG00000064042;ENSG00000131966;ENSG00000183921;ENSG00000103047;ENSG00000006747;ENSG00000123552;ENSG00000163157;ENSG00000155962;ENSG00000163431;ENSG00000135678;ENSG00000160808;ENSG00000204991;ENSG00000167094;ENSG00000135697;ENSG00000138347;ENSG00000118496;ENSG00000125458;ENSG00000139132;ENSG00000142185;ENSG00000213918;ENSG00000135407;ENSG00000198826;ENSG00000123165;ENSG00000198771;ENSG00000120057;ENSG00000170807	1	1	-	-	REAC:R-HSA-390522
K1	cpdb	0.1	network_modules	832	TRUE	3.7282438139469364e-11	34	5	5	1	0.14705882352941177	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.03333333333333333	34	8450	5	0	29	8450	8484	0.382826136499411	1	GO:0050789;GO:0048511	ENSG00000134852;ENSG00000133794;ENSG00000132326;ENSG00000143365;ENSG00000123095	1	1	-	KEGG:04710	-
K1	cpdb	0.1	network_modules	832	TRUE	8.191981648481389e-10	68	5	5	1	0.07352941176470588	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.034482758620689655	0.06666666666666667	68	16107	5	0	63	16107	16175	0.27063431699814267	2	GO:0050789;GO:0048511	ENSG00000134852;ENSG00000133794;ENSG00000132326;ENSG00000143365;ENSG00000123095	1	2	GO:0032922	-	-
K1	cpdb	0.1	network_modules	832	TRUE	2.6272544030396702e-5	27	5	3	0.6	0.1111111111111111	REAC:R-HSA-1368108	REAC	BMAL1:CLOCK,NPAS2 activates circadian gene expression	10916	203		0.2413793103448276	0.26666666666666666	27	10889	3	2	24	10887	10916	0.25751206970200585	8	GO:0050789;GO:0048511	ENSG00000134852;ENSG00000133794;ENSG00000132326;ENSG00000143365;ENSG00000123095	2	1	-	-	REAC:R-HSA-1368108
K1	cpdb	0.1	network_modules	834	TRUE	7.278594775443705e-5	60	25	5	0.2	0.08333333333333333	REAC:R-HSA-5690714	REAC	CD22 mediated BCR regulation	10916	266		0	0.041666666666666664	60	10856	5	20	55	10836	10916	0.126042348991413	1	NA	ENSG00000122966;ENSG00000213516;ENSG00000189182;ENSG00000115423;ENSG00000127415;ENSG00000223572;ENSG00000242534;ENSG00000187801;ENSG00000085231;ENSG00000180573;ENSG00000176225;ENSG00000184619;ENSG00000120262;ENSG00000131620;ENSG00000171804;ENSG00000136682;ENSG00000155761;ENSG00000204604;ENSG00000198336;ENSG00000112053;ENSG00000179528;ENSG00000100731;ENSG00000198854;ENSG00000162782;ENSG00000198113;ENSG00000130768;ENSG00000144550;ENSG00000196866;ENSG00000246705;ENSG00000161849;ENSG00000141560;ENSG00000093072;ENSG00000091986;ENSG00000175718;ENSG00000211662;ENSG00000101104;ENSG00000196862;ENSG00000169715;ENSG00000244588;ENSG00000053108;ENSG00000211666;ENSG00000198125;ENSG00000211955;ENSG00000173213;ENSG00000180694;ENSG00000223614;ENSG00000251039	1	1	-	-	REAC:R-HSA-5690714
K1	cpdb	0.1	network_modules	839	TRUE	0.002147810245381343	81	68	6	0.08823529411764706	0.07407407407407407	GO:0043473	GO:BP	pigmentation	16175	10719		0	0.5	81	16094	6	62	75	16032	16175	0.07660976020893122	1	GO:0043473	ENSG00000120509;ENSG00000010704;ENSG00000101200;ENSG00000166710;ENSG00000089012;ENSG00000153283;ENSG00000175826;ENSG00000111537;ENSG00000107779;ENSG00000162551;ENSG00000164307;ENSG00000101443;ENSG00000021645;ENSG00000110514;ENSG00000076258;ENSG00000120328;ENSG00000113966;ENSG00000104490;ENSG00000254901;ENSG00000145692;ENSG00000196267;ENSG00000170373;ENSG00000117298;ENSG00000013016;ENSG00000141433;ENSG00000136933;ENSG00000135506;ENSG00000198756;ENSG00000076716;ENSG00000080166;ENSG00000130508;ENSG00000077498;ENSG00000160182;ENSG00000040608;ENSG00000143061;ENSG00000165716;ENSG00000132549;ENSG00000197594;ENSG00000185739;ENSG00000118242;ENSG00000074410;ENSG00000180432;ENSG00000170927;ENSG00000127990;ENSG00000116260;ENSG00000158089;ENSG00000163297;ENSG00000283706;ENSG00000166311;ENSG00000197253;ENSG00000229676;ENSG00000006118;ENSG00000183668;ENSG00000165953;ENSG00000075568;ENSG00000258839;ENSG00000134802;ENSG00000198168;ENSG00000131400;ENSG00000155816;ENSG00000144357;ENSG00000006071;ENSG00000151148;ENSG00000166557;ENSG00000032444;ENSG00000244617;ENSG00000162267;ENSG00000052841;ENSG00000115665;ENSG00000074803;ENSG00000112893;ENSG00000136840;ENSG00000121578;ENSG00000068137;ENSG00000025423;ENSG00000198863;ENSG00000157617;ENSG00000143552;ENSG00000162944;ENSG00000169758	1	1	GO:0043473	-	-
K1	cpdb	0.1	network_modules	844	TRUE	1.395480971995466e-17	77	9	9	1	0.11688311688311688	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0	0.030303030303030304	77	8407	9	0	68	8407	8484	0.340507406152067	1	GO:0016043	ENSG00000241553;ENSG00000133627;ENSG00000138071;ENSG00000130429;ENSG00000163466;ENSG00000115091;ENSG00000136950;ENSG00000162704;ENSG00000241685;ENSG00000145331;ENSG00000250151	1	1	-	KEGG:05100	-
K1	cpdb	0.1	network_modules	844	TRUE	4.8525564840145017e-17	42	10	8	0.8	0.19047619047619047	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	16175	8568		0.03125	0.06060606060606061	42	16133	8	2	34	16131	16175	0.3897196519559623	2	GO:0016043	ENSG00000241553;ENSG00000133627;ENSG00000138071;ENSG00000130429;ENSG00000163466;ENSG00000115091;ENSG00000136950;ENSG00000162704;ENSG00000241685;ENSG00000145331;ENSG00000250151	1	1	GO:0034314	-	-
K1	cpdb	0.1	network_modules	844	TRUE	3.614683577933248e-15	35	8	7	0.875	0.2	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.15625	0.18181818181818182	35	10881	7	1	28	10880	10916	0.41761996579902216	6	GO:0016043	ENSG00000241553;ENSG00000133627;ENSG00000138071;ENSG00000130429;ENSG00000163466;ENSG00000115091;ENSG00000136950;ENSG00000162704;ENSG00000241685;ENSG00000145331;ENSG00000250151	1	1	-	-	REAC:R-HSA-5663213
K1	cpdb	0.1	network_modules	845	TRUE	1.5775041856390755e-6	50	64	7	0.109375	0.14	GO:0006473	GO:BP	protein acetylation	16175	2210		0.030303030303030304	0.058823529411764705	50	16125	7	57	43	16068	16175	0.12067165736611034	2	GO:0050789;GO:0036211	ENSG00000165417;ENSG00000078900;ENSG00000122691;ENSG00000124813;ENSG00000100393;ENSG00000133639;ENSG00000154727;ENSG00000111206;ENSG00000096717;ENSG00000175832;ENSG00000112312;ENSG00000082175;ENSG00000083168;ENSG00000172845;ENSG00000116016;ENSG00000118513;ENSG00000139687;ENSG00000171720;ENSG00000108773;ENSG00000196367;ENSG00000116809;ENSG00000071564;ENSG00000129152;ENSG00000112592;ENSG00000105698;ENSG00000205250;ENSG00000116604;ENSG00000101412;ENSG00000081189;ENSG00000142453;ENSG00000124766;ENSG00000106546;ENSG00000120837;ENSG00000001167;ENSG00000148516;ENSG00000080603;ENSG00000167182;ENSG00000143190;ENSG00000136826;ENSG00000102034;ENSG00000137947;ENSG00000137270;ENSG00000163635;ENSG00000115750;ENSG00000152467;ENSG00000067082;ENSG00000145391;ENSG00000151702;ENSG00000101057;ENSG00000107223;ENSG00000280789;ENSG00000132274;ENSG00000276644;ENSG00000007968;ENSG00000100219;ENSG00000129757;ENSG00000155090;ENSG00000165556;ENSG00000163348;ENSG00000116731;ENSG00000102349;ENSG00000183734;ENSG00000182521;ENSG00000198064;ENSG00000176387	2	2	GO:0006473	-	-
K1	cpdb	0.1	network_modules	845	TRUE	1.4038472106300786e-5	218	46	10	0.21739130434782608	0.045871559633027525	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.06060606060606061	0.08823529411764706	218	8266	10	36	208	8230	8484	0.08945335662174038	3	GO:0050789;GO:0036211	ENSG00000165417;ENSG00000078900;ENSG00000122691;ENSG00000124813;ENSG00000100393;ENSG00000133639;ENSG00000154727;ENSG00000111206;ENSG00000096717;ENSG00000175832;ENSG00000112312;ENSG00000082175;ENSG00000083168;ENSG00000172845;ENSG00000116016;ENSG00000118513;ENSG00000139687;ENSG00000171720;ENSG00000108773;ENSG00000196367;ENSG00000116809;ENSG00000071564;ENSG00000129152;ENSG00000112592;ENSG00000105698;ENSG00000205250;ENSG00000116604;ENSG00000101412;ENSG00000081189;ENSG00000142453;ENSG00000124766;ENSG00000106546;ENSG00000120837;ENSG00000001167;ENSG00000148516;ENSG00000080603;ENSG00000167182;ENSG00000143190;ENSG00000136826;ENSG00000102034;ENSG00000137947;ENSG00000137270;ENSG00000163635;ENSG00000115750;ENSG00000152467;ENSG00000067082;ENSG00000145391;ENSG00000151702;ENSG00000101057;ENSG00000107223;ENSG00000280789;ENSG00000132274;ENSG00000276644;ENSG00000007968;ENSG00000100219;ENSG00000129757;ENSG00000155090;ENSG00000165556;ENSG00000163348;ENSG00000116731;ENSG00000102349;ENSG00000183734;ENSG00000182521;ENSG00000198064;ENSG00000176387	1	1	-	KEGG:05166	-
K1	cpdb	0.1	network_modules	845	TRUE	2.564448058015951e-5	47	50	6	0.12	0.1276595744680851	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0.09090909090909091	0.11764705882352941	47	10869	6	44	41	10825	10916	0.11986220683075699	4	GO:0050789;GO:0036211	ENSG00000165417;ENSG00000078900;ENSG00000122691;ENSG00000124813;ENSG00000100393;ENSG00000133639;ENSG00000154727;ENSG00000111206;ENSG00000096717;ENSG00000175832;ENSG00000112312;ENSG00000082175;ENSG00000083168;ENSG00000172845;ENSG00000116016;ENSG00000118513;ENSG00000139687;ENSG00000171720;ENSG00000108773;ENSG00000196367;ENSG00000116809;ENSG00000071564;ENSG00000129152;ENSG00000112592;ENSG00000105698;ENSG00000205250;ENSG00000116604;ENSG00000101412;ENSG00000081189;ENSG00000142453;ENSG00000124766;ENSG00000106546;ENSG00000120837;ENSG00000001167;ENSG00000148516;ENSG00000080603;ENSG00000167182;ENSG00000143190;ENSG00000136826;ENSG00000102034;ENSG00000137947;ENSG00000137270;ENSG00000163635;ENSG00000115750;ENSG00000152467;ENSG00000067082;ENSG00000145391;ENSG00000151702;ENSG00000101057;ENSG00000107223;ENSG00000280789;ENSG00000132274;ENSG00000276644;ENSG00000007968;ENSG00000100219;ENSG00000129757;ENSG00000155090;ENSG00000165556;ENSG00000163348;ENSG00000116731;ENSG00000102349;ENSG00000183734;ENSG00000182521;ENSG00000198064;ENSG00000176387	1	1	-	-	REAC:R-HSA-9707616
K1	cpdb	0.1	network_modules	846	TRUE	5.683981505842174e-9	60	68	9	0.1323529411764706	0.15	GO:0016925	GO:BP	protein sumoylation	16175	5258		0.019230769230769232	0.03773584905660377	60	16115	9	59	51	16056	16175	0.13749551362121762	2	GO:0050896;GO:0006351;GO:0065008;GO:0050789;GO:0036211	ENSG00000116030;ENSG00000057657;ENSG00000064393;ENSG00000163349;ENSG00000137203;ENSG00000020633;ENSG00000184481;ENSG00000150907;ENSG00000106571;ENSG00000121067;ENSG00000115415;ENSG00000100644;ENSG00000163435;ENSG00000125968;ENSG00000112576;ENSG00000120738;ENSG00000169083;ENSG00000139372;ENSG00000187098;ENSG00000105229;ENSG00000138795;ENSG00000102554;ENSG00000125398;ENSG00000196781;ENSG00000131470;ENSG00000138061;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000196588;ENSG00000113658;ENSG00000114315;ENSG00000078043;ENSG00000069399;ENSG00000166888;ENSG00000072736;ENSG00000131788;ENSG00000136603;ENSG00000170581;ENSG00000135100;ENSG00000087095;ENSG00000160310;ENSG00000108175;ENSG00000115641;ENSG00000115548;ENSG00000122515;ENSG00000266412;ENSG00000177426;ENSG00000132437;ENSG00000022267;ENSG00000107485;ENSG00000128604;ENSG00000172183;ENSG00000198911;ENSG00000109906;ENSG00000123358;ENSG00000086991;ENSG00000102908;ENSG00000157514;ENSG00000110422;ENSG00000125618;ENSG00000164080;ENSG00000185551;ENSG00000112200;ENSG00000171604;ENSG00000184828;ENSG00000135828;ENSG00000181690;ENSG00000139083	2	2	GO:0016925	-	-
K1	cpdb	0.1	network_modules	846	TRUE	7.334292674038275e-7	24	57	6	0.10526315789473684	0.25	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.1346153846153846	0.1509433962264151	24	10892	6	51	18	10841	10916	0.15942481214784132	8	GO:0050896;GO:0006351;GO:0065008;GO:0050789;GO:0036211	ENSG00000116030;ENSG00000057657;ENSG00000064393;ENSG00000163349;ENSG00000137203;ENSG00000020633;ENSG00000184481;ENSG00000150907;ENSG00000106571;ENSG00000121067;ENSG00000115415;ENSG00000100644;ENSG00000163435;ENSG00000125968;ENSG00000112576;ENSG00000120738;ENSG00000169083;ENSG00000139372;ENSG00000187098;ENSG00000105229;ENSG00000138795;ENSG00000102554;ENSG00000125398;ENSG00000196781;ENSG00000131470;ENSG00000138061;ENSG00000143437;ENSG00000033800;ENSG00000113580;ENSG00000196588;ENSG00000113658;ENSG00000114315;ENSG00000078043;ENSG00000069399;ENSG00000166888;ENSG00000072736;ENSG00000131788;ENSG00000136603;ENSG00000170581;ENSG00000135100;ENSG00000087095;ENSG00000160310;ENSG00000108175;ENSG00000115641;ENSG00000115548;ENSG00000122515;ENSG00000266412;ENSG00000177426;ENSG00000132437;ENSG00000022267;ENSG00000107485;ENSG00000128604;ENSG00000172183;ENSG00000198911;ENSG00000109906;ENSG00000123358;ENSG00000086991;ENSG00000102908;ENSG00000157514;ENSG00000110422;ENSG00000125618;ENSG00000164080;ENSG00000185551;ENSG00000112200;ENSG00000171604;ENSG00000184828;ENSG00000135828;ENSG00000181690;ENSG00000139083	1	1	-	-	REAC:R-HSA-4090294
K1	cpdb	0.1	network_modules	847	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.043478260869565216	41	8443	3	0	38	8443	8484	0.26989420641414746	1	GO:0006281	ENSG00000108384;ENSG00000182185;ENSG00000171773;ENSG00000196584;ENSG00000163312;ENSG00000180113;ENSG00000050030	1	1	-	KEGG:03440	-
K1	cpdb	0.1	network_modules	847	TRUE	6.216873667633387e-6	24	4	3	0.75	0.125	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.045454545454545456	0.08695652173913043	24	10892	3	1	21	10891	10916	0.3056808105856837	2	GO:0006281	ENSG00000108384;ENSG00000182185;ENSG00000171773;ENSG00000196584;ENSG00000163312;ENSG00000180113;ENSG00000050030	1	1	-	-	REAC:R-HSA-9709603
K1	cpdb	0.1	network_modules	848	TRUE	1.8456103849372866e-7	12	3	3	1	0.25	REAC:R-HSA-3371511	REAC	HSF1 activation	10916	1109		0	0.012195121951219513	12	10904	3	0	9	10904	10916	0.4997937813536463	1	GO:0006281	ENSG00000117748;ENSG00000132383;ENSG00000106399	1	1	-	-	REAC:R-HSA-3371511
K1	cpdb	0.1	network_modules	848	TRUE	8.617276875204529e-7	23	3	3	1	0.13043478260869565	KEGG:03430	KEGG	Mismatch repair	8484	239		0.14814814814814814	0.15853658536585366	23	8461	3	0	20	8461	8484	0.3607314647728712	13	GO:0006281	ENSG00000117748;ENSG00000132383;ENSG00000106399	1	1	-	KEGG:03430	-
K1	cpdb	0.1	network_modules	848	TRUE	2.4674489946197286e-6	29	3	3	1	0.10344827586206896	GO:0006298	GO:BP	mismatch repair	16175	2107		0.20987654320987653	0.21951219512195122	29	16146	3	0	26	16146	16175	0.3213751084107489	18	GO:0006281	ENSG00000117748;ENSG00000132383;ENSG00000106399	1	1	GO:0006298	-	-
K1	cpdb	0.1	network_modules	856	TRUE	2.3366360361722536e-10	193	26	11	0.4230769230769231	0.05699481865284974	KEGG:04814	KEGG	Motor proteins	8484	366		0.0684931506849315	0.08108108108108109	193	8291	11	15	182	8276	8484	0.14886328090553597	6	GO:0050789;GO:0051261;GO:0065008;GO:0006996	ENSG00000129465;ENSG00000077549;ENSG00000116489;ENSG00000197879;ENSG00000196924;ENSG00000148396;ENSG00000072110;ENSG00000136068;ENSG00000119139;ENSG00000087274;ENSG00000151914;ENSG00000161800;ENSG00000058272;ENSG00000213639;ENSG00000140575;ENSG00000115306;ENSG00000085733;ENSG00000197321;ENSG00000131171;ENSG00000136153;ENSG00000050405;ENSG00000185024;ENSG00000167460;ENSG00000130402;ENSG00000116641;ENSG00000124831;ENSG00000105357;ENSG00000138594;ENSG00000122786;ENSG00000184009;ENSG00000070371;ENSG00000143549;ENSG00000092841;ENSG00000113758;ENSG00000117650;ENSG00000184363;ENSG00000137831;ENSG00000247596;ENSG00000175084;ENSG00000109079;ENSG00000138760;ENSG00000133030;ENSG00000129116;ENSG00000101367;ENSG00000118680;ENSG00000132688;ENSG00000172725;ENSG00000169067;ENSG00000176658;ENSG00000196586;ENSG00000138771;ENSG00000110880;ENSG00000135269;ENSG00000142634;ENSG00000109265;ENSG00000064666	1	1	-	KEGG:04814	-
