network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.8	network_modules	239	TRUE	2.645721338593774e-6	4	14	3	0.21428571428571427	0.75	GO:0035789	GO:BP	metanephric mesenchymal cell migration	16175	9246		0.1292517006802721	0.14864864864864866	4	16171	3	11	1	16160	16175	0.4006521636101715	21	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.645721338593774e-6	4	14	3	0.21428571428571427	0.75	GO:2000589	GO:BP	regulation of metanephric mesenchymal cell migration	16175	25881		0.1292517006802721	0.14864864864864866	4	16171	3	11	1	16160	16175	0.4006521636101715	21	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.645721338593774e-6	4	14	3	0.21428571428571427	0.75	GO:0035788	GO:BP	cell migration involved in metanephros development	16175	9245		0.1292517006802721	0.14864864864864866	4	16171	3	11	1	16160	16175	0.4006521636101715	21	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.7270226433302264e-6	79	12	5	0.4166666666666667	0.06329113924050633	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.14965986394557823	0.1554054054054054	79	8405	5	7	74	8398	8484	0.15962061462704866	23	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	6.610929067179114e-6	5	14	3	0.21428571428571427	0.6	GO:0035787	GO:BP	cell migration involved in kidney development	16175	9244		0.1564625850340136	0.16216216216216217	5	16170	3	11	2	16159	16175	0.35826175812200534	24	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	7.606885584618162e-6	186	14	6	0.42857142857142855	0.03225806451612903	GO:0097529	GO:BP	myeloid leukocyte migration	16175	18689		0.16326530612244897	0.16891891891891891	186	15989	6	8	180	15981	16175	0.11513790235093016	25	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	7.831290483706808e-6	26	14	4	0.2857142857142857	0.15384615384615385	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.17006802721088435	0.17567567567567569	26	10890	4	10	22	10880	10916	0.208290842106808	26	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	1.762288447247951e-5	214	14	6	0.42857142857142855	0.028037383177570093	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.17687074829931973	0.18243243243243243	214	15961	6	8	208	15953	16175	0.10698975717481825	27	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	1.812104347084412e-5	215	14	6	0.42857142857142855	0.027906976744186046	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.1836734693877551	0.1891891891891892	215	15960	6	8	209	15952	16175	0.10672810883187309	28	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.09932897687989e-5	653	14	8	0.5714285714285714	0.01225114854517611	GO:0051050	GO:BP	positive regulation of transport	16175	13460		0.19047619047619047	0.19594594594594594	653	15522	8	6	645	15516	16175	0.07941186830656288	29	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.229859959395732e-5	191	14	6	0.42857142857142855	0.031413612565445025	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0.19727891156462585	0.20270270270270271	191	10725	6	8	185	10717	10916	0.11235161452492519	30	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	2.3209682006998833e-5	35	14	4	0.2857142857142857	0.11428571428571428	GO:0048008	GO:BP	platelet-derived growth factor receptor signaling pathway	16175	12464		0.20408163265306123	0.20945945945945946	35	16140	4	10	31	16130	16175	0.17960513515413654	31	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	3.08219495919105e-5	235	14	6	0.42857142857142855	0.02553191489361702	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	10736		0.2108843537414966	0.21621621621621623	235	15940	6	8	229	15932	16175	0.10184539010791044	32	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	3.085856039114528e-5	686	14	8	0.5714285714285714	0.011661807580174927	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.21768707482993196	0.22297297297297297	686	15489	8	6	678	15483	16175	0.07726279885211325	33	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	3.4085287948826516e-5	239	14	6	0.42857142857142855	0.02510460251046025	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade	16175	16083		0.22448979591836735	0.22972972972972974	239	15936	6	8	233	15928	16175	0.10094187936483115	34	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	3.6964570956711266e-5	8	14	3	0.21428571428571427	0.375	GO:0035696	GO:BP	monocyte extravasation	16175	9170		0.23129251700680273	0.24324324324324326	8	16167	3	11	5	16156	16175	0.28301154335179013	35.5	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	3.6964570956711266e-5	8	14	3	0.21428571428571427	0.375	GO:0072239	GO:BP	metanephric glomerulus vasculature development	16175	17269		0.23129251700680273	0.24324324324324326	8	16167	3	11	5	16156	16175	0.28301154335179013	35.5	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	239	TRUE	5.0139140069303685e-5	255	14	6	0.42857142857142855	0.023529411764705882	GO:0070371	GO:BP	ERK1 and ERK2 cascade	16175	16082		0.24489795918367346	0.25	255	15920	6	8	249	15912	16175	0.09753914600130795	37	GO:0050878;GO:0050789;GO:0002376;GO:0006793;GO:0036211;GO:0032502	ENSP00000257290;ENSP00000260356;ENSP00000261799;ENSP00000262995;ENSP00000263100;ENSP00000305529;ENSP00000330382;ENSP00000340944;ENSP00000346508;ENSP00000354952;ENSP00000355361;ENSP00000382941;ENSP00000457421;ENSP00000479536
R1	string	0.8	network_modules	240	TRUE	8.389138113351329e-10	3	3	3	1	1	REAC:R-HSA-1307965	REAC	betaKlotho-mediated ligand binding	10916	2689		0	0.02857142857142857	3	10913	3	0	0	10913	10916	1	1	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	1.8456103849372866e-7	12	3	3	1	0.25	REAC:R-HSA-190322	REAC	FGFR4 ligand binding and activation	10916	914		0.029411764705882353	0.05714285714285714	12	10904	3	0	9	10904	10916	0.4997937813536463	2	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	2.399293500418474e-7	13	3	3	1	0.23076923076923078	REAC:R-HSA-5654228	REAC	Phospholipase C-mediated cascade; FGFR4	10916	1747		0.058823529411764705	0.08571428571428572	13	10903	3	0	10	10903	10916	0.48016431362797257	3	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-5654719	REAC	SHC-mediated cascade:FGFR4	10916	2136		0.08823529411764706	0.11428571428571428	15	10901	3	0	12	10901	10916	0.44696764849941306	4	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	5.704613917078885e-7	17	3	3	1	0.17647058823529413	REAC:R-HSA-5654720	REAC	PI-3K cascade:FGFR4	10916	1670		0.11764705882352941	0.14285714285714285	17	10899	3	0	14	10899	10916	0.4198144813723684	5	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	6.845536700494649e-7	18	3	3	1	0.16666666666666666	REAC:R-HSA-5654712	REAC	FRS-mediated FGFR4 signaling	10916	930		0.14705882352941177	0.17142857142857143	18	10898	3	0	15	10898	10916	0.4079676238240486	6	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-5654716	REAC	Downstream signaling of activated FGFR4	10916	795		0.17647058823529413	0.2	22	10894	3	0	19	10894	10916	0.3689528715667061	7	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	2.4538228981552505e-6	27	3	3	1	0.1111111111111111	REAC:R-HSA-5654733	REAC	Negative regulation of FGFR4 signaling	10916	1571		0.20588235294117646	0.22857142857142856	27	10889	3	0	24	10889	10916	0.33296659626437475	8	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	240	TRUE	5.490690895188411e-6	35	3	3	1	0.08571428571428572	REAC:R-HSA-5654743	REAC	Signaling by FGFR4	10916	2252		0.23529411764705882	0.2571428571428571	35	10881	3	0	32	10881	10916	0.29234046453719453	9	GO:0006082;GO:0050789;GO:0006629	ENSP00000257408;ENSP00000292408;ENSP00000294312
R1	string	0.8	network_modules	241	TRUE	5.45004128316579e-23	42	11	10	0.9090909090909091	0.23809523809523808	GO:0071526	GO:BP	semaphorin-plexin signaling pathway	16175	16747		0	0.009009009009009009	42	16133	10	1	32	16132	16175	0.46467475759033494	1	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	5.75183976110559e-19	99	11	10	0.9090909090909091	0.10101010101010101	GO:0050770	GO:BP	regulation of axonogenesis	16175	13244		0.00909090909090909	0.018018018018018018	99	16076	10	1	89	16075	16175	0.3020181940216544	2	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	1.2740063913613812e-17	64	10	9	0.9	0.140625	REAC:R-HSA-373755	REAC	Semaphorin interactions	10916	2193		0.01818181818181818	0.02702702702702703	64	10852	9	1	55	10851	10916	0.35464185509264706	3	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	1.1479633355665488e-16	165	11	10	0.9090909090909091	0.06060606060606061	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.02727272727272727	0.04504504504504504	165	16010	10	1	155	16009	16175	0.23336467323310853	4.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	1.1479633355665488e-16	165	11	10	0.9090909090909091	0.06060606060606061	GO:0007411	GO:BP	axon guidance	16175	2906		0.02727272727272727	0.04504504504504504	165	16010	10	1	155	16009	16175	0.23336467323310853	4.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.63047077047129e-16	19	10	7	0.7	0.3684210526315789	REAC:R-HSA-416700	REAC	Other semaphorin interactions	10916	1652		0.045454545454545456	0.05405405405405406	19	10897	7	3	12	10894	10916	0.5072444658719111	6	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	2.1807353533780314e-15	220	11	10	0.9090909090909091	0.045454545454545456	GO:0050767	GO:BP	regulation of neurogenesis	16175	13241		0.05454545454545454	0.06306306306306306	220	15955	10	1	210	15954	16175	0.20168195754710416	7	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	1.506026255782219e-14	266	11	10	0.9090909090909091	0.03759398496240601	GO:0051960	GO:BP	regulation of nervous system development	16175	14029		0.06363636363636363	0.07207207207207207	266	15909	10	1	256	15908	16175	0.1830977918981284	8	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.060777835911837e-14	181	9	9	1	0.049723756906077346	KEGG:04360	KEGG	Axon guidance	8484	305		0.07272727272727272	0.08108108108108109	181	8303	9	0	172	8303	8484	0.22071387358536673	9	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.304348700374638e-14	295	11	10	0.9090909090909091	0.03389830508474576	GO:0010975	GO:BP	regulation of neuron projection development	16175	4551		0.08181818181818182	0.09009009009009009	295	15880	10	1	285	15879	16175	0.17367445550846944	10	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.609544700860548e-14	297	11	10	0.9090909090909091	0.03367003367003367	GO:0007409	GO:BP	axonogenesis	16175	2905		0.09090909090909091	0.0990990990990991	297	15878	10	1	287	15877	16175	0.17307558039110812	11	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	1.7594055125598328e-13	339	11	10	0.9090909090909091	0.029498525073746312	GO:0061564	GO:BP	axon development	16175	15561		0.1	0.10810810810810811	339	15836	10	1	329	15835	16175	0.1617414926378097	12	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	5.43198810064802e-13	379	11	10	0.9090909090909091	0.026385224274406333	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	16175	12925		0.10909090909090909	0.11711711711711711	379	15796	10	1	369	15795	16175	0.15273547545634714	13	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	2.5047688142984536e-12	441	11	10	0.9090909090909091	0.022675736961451247	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.11818181818181818	0.12612612612612611	441	15734	10	1	431	15733	16175	0.14125718408758828	14	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	2.8300091773936146e-12	24	11	6	0.5454545454545454	0.25	GO:0048841	GO:BP	regulation of axon extension involved in axon guidance	16175	13085		0.12727272727272726	0.13513513513513514	24	16151	6	5	18	16146	16175	0.36866885378159653	15	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	3.5085949613468962e-12	456	11	10	0.9090909090909091	0.021929824561403508	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.13636363636363635	0.14414414414414414	456	15719	10	1	446	15718	16175	0.13883455595277616	16	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	3.8312528762240875e-12	460	11	10	0.9090909090909091	0.021739130434782608	GO:0048858	GO:BP	cell projection morphogenesis	16175	13102		0.14545454545454545	0.15315315315315314	460	15715	10	1	450	15714	16175	0.13820839022344875	17	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.365418800446002e-12	466	11	10	0.9090909090909091	0.02145922746781116	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	16175	19471		0.15454545454545454	0.16216216216216217	466	15709	10	1	456	15708	16175	0.13728412483622657	18	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	5.881226118684223e-12	480	11	10	0.9090909090909091	0.020833333333333332	GO:0031344	GO:BP	regulation of cell projection organization	16175	7135		0.16363636363636364	0.17117117117117117	480	15695	10	1	470	15694	16175	0.13519450512155431	19	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	9.97450573780495e-12	29	11	6	0.5454545454545454	0.20689655172413793	GO:1902284	GO:BP	neuron projection extension involved in neuron projection guidance	16175	22177		0.17272727272727273	0.1891891891891892	29	16146	6	5	23	16141	16175	0.33524587361042435	20.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	9.97450573780495e-12	29	11	6	0.5454545454545454	0.20689655172413793	GO:0048846	GO:BP	axon extension involved in axon guidance	16175	13090		0.17272727272727273	0.1891891891891892	29	16146	6	5	23	16141	16175	0.33524587361042435	20.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	3.370515088691617e-11	571	11	10	0.9090909090909091	0.017513134851138354	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.19090909090909092	0.1981981981981982	571	15604	10	1	561	15603	16175	0.12351992426744536	22	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.871243997433031e-11	37	11	6	0.5454545454545454	0.16216216216216217	GO:0090497	GO:BP	mesenchymal cell migration	16175	18319		0.2	0.21621621621621623	37	16138	6	5	31	16133	16175	0.2966018952761325	23.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	4.871243997433031e-11	37	11	6	0.5454545454545454	0.16216216216216217	GO:0001755	GO:BP	neural crest cell migration	16175	424		0.2	0.21621621621621623	37	16138	6	5	31	16133	16175	0.2966018952761325	23.5	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
R1	string	0.8	network_modules	241	TRUE	9.191835598404823e-11	631	11	10	0.9090909090909091	0.01584786053882726	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis	16175	6611		0.21818181818181817	0.22522522522522523	631	15544	10	1	621	15543	16175	0.11722746359032131	25	GO:0050789;GO:0016043;GO:0032502;GO:0016049	ENSP00000257414;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000317128;ENSP00000324857;ENSP00000352882;ENSP00000356000;ENSP00000357268;ENSP00000377061;ENSP00000466680
