network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.8	network_modules	229	TRUE	8.034802327919888e-91	85	45	41	0.9111111111111111	0.4823529411764706	GO:0045104	GO:BP	intermediate filament cytoskeleton organization	16175	11275		0.043478260869565216	0.08333333333333333	85	16090	41	4	44	16086	16175	0.6617669671087346	2	GO:0032502;GO:0006996	ENSG00000163207;ENSG00000111057;ENSG00000128422;ENSG00000135443;ENSG00000109061;ENSG00000171346;ENSG00000108417;ENSG00000170486;ENSG00000170442;ENSG00000167916;ENSG00000185479;ENSG00000171345;ENSG00000170454;ENSG00000170523;ENSG00000173908;ENSG00000131737;ENSG00000138587;ENSG00000204889;ENSG00000170477;ENSG00000167767;ENSG00000171360;ENSG00000139648;ENSG00000170465;ENSG00000205426;ENSG00000171401;ENSG00000186832;ENSG00000186442;ENSG00000167768;ENSG00000172867;ENSG00000170484;ENSG00000197079;ENSG00000186081;ENSG00000196859;ENSG00000171446;ENSG00000170423;ENSG00000186510;ENSG00000185640;ENSG00000205420;ENSG00000186393;ENSG00000185069;ENSG00000186847;ENSG00000204897;ENSG00000186395;ENSG00000135480;ENSG00000171403
R1	cpdb	0.8	network_modules	229	TRUE	1.535167377678386e-90	86	45	41	0.9111111111111111	0.47674418604651164	GO:0045103	GO:BP	intermediate filament-based process	16175	11274		0.08695652173913043	0.125	86	16089	41	4	45	16085	16175	0.6578837772852083	3	GO:0032502;GO:0006996	ENSG00000163207;ENSG00000111057;ENSG00000128422;ENSG00000135443;ENSG00000109061;ENSG00000171346;ENSG00000108417;ENSG00000170486;ENSG00000170442;ENSG00000167916;ENSG00000185479;ENSG00000171345;ENSG00000170454;ENSG00000170523;ENSG00000173908;ENSG00000131737;ENSG00000138587;ENSG00000204889;ENSG00000170477;ENSG00000167767;ENSG00000171360;ENSG00000139648;ENSG00000170465;ENSG00000205426;ENSG00000171401;ENSG00000186832;ENSG00000186442;ENSG00000167768;ENSG00000172867;ENSG00000170484;ENSG00000197079;ENSG00000186081;ENSG00000196859;ENSG00000171446;ENSG00000170423;ENSG00000186510;ENSG00000185640;ENSG00000205420;ENSG00000186393;ENSG00000185069;ENSG00000186847;ENSG00000204897;ENSG00000186395;ENSG00000135480;ENSG00000171403
R1	cpdb	0.8	network_modules	229	TRUE	6.661083468663013e-81	128	43	42	0.9767441860465116	0.328125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0.13043478260869565	0.16666666666666666	128	10788	42	1	86	10787	10916	0.563745576002431	4	GO:0032502;GO:0006996	ENSG00000163207;ENSG00000111057;ENSG00000128422;ENSG00000135443;ENSG00000109061;ENSG00000171346;ENSG00000108417;ENSG00000170486;ENSG00000170442;ENSG00000167916;ENSG00000185479;ENSG00000171345;ENSG00000170454;ENSG00000170523;ENSG00000173908;ENSG00000131737;ENSG00000138587;ENSG00000204889;ENSG00000170477;ENSG00000167767;ENSG00000171360;ENSG00000139648;ENSG00000170465;ENSG00000205426;ENSG00000171401;ENSG00000186832;ENSG00000186442;ENSG00000167768;ENSG00000172867;ENSG00000170484;ENSG00000197079;ENSG00000186081;ENSG00000196859;ENSG00000171446;ENSG00000170423;ENSG00000186510;ENSG00000185640;ENSG00000205420;ENSG00000186393;ENSG00000185069;ENSG00000186847;ENSG00000204897;ENSG00000186395;ENSG00000135480;ENSG00000171403
R1	cpdb	0.8	network_modules	229	TRUE	5.215937927205409e-70	215	43	42	0.9767441860465116	0.19534883720930232	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0.17391304347826086	0.20833333333333334	215	10701	42	1	173	10700	10916	0.4331372322774815	5	GO:0032502;GO:0006996	ENSG00000163207;ENSG00000111057;ENSG00000128422;ENSG00000135443;ENSG00000109061;ENSG00000171346;ENSG00000108417;ENSG00000170486;ENSG00000170442;ENSG00000167916;ENSG00000185479;ENSG00000171345;ENSG00000170454;ENSG00000170523;ENSG00000173908;ENSG00000131737;ENSG00000138587;ENSG00000204889;ENSG00000170477;ENSG00000167767;ENSG00000171360;ENSG00000139648;ENSG00000170465;ENSG00000205426;ENSG00000171401;ENSG00000186832;ENSG00000186442;ENSG00000167768;ENSG00000172867;ENSG00000170484;ENSG00000197079;ENSG00000186081;ENSG00000196859;ENSG00000171446;ENSG00000170423;ENSG00000186510;ENSG00000185640;ENSG00000205420;ENSG00000186393;ENSG00000185069;ENSG00000186847;ENSG00000204897;ENSG00000186395;ENSG00000135480;ENSG00000171403
R1	cpdb	0.8	network_modules	229	TRUE	9.351810935549816e-57	454	45	41	0.9111111111111111	0.09030837004405286	GO:0030855	GO:BP	epithelial cell differentiation	16175	6938		0.21739130434782608	0.25	454	15721	41	4	413	15717	16175	0.2823886622418983	6	GO:0032502;GO:0006996	ENSG00000163207;ENSG00000111057;ENSG00000128422;ENSG00000135443;ENSG00000109061;ENSG00000171346;ENSG00000108417;ENSG00000170486;ENSG00000170442;ENSG00000167916;ENSG00000185479;ENSG00000171345;ENSG00000170454;ENSG00000170523;ENSG00000173908;ENSG00000131737;ENSG00000138587;ENSG00000204889;ENSG00000170477;ENSG00000167767;ENSG00000171360;ENSG00000139648;ENSG00000170465;ENSG00000205426;ENSG00000171401;ENSG00000186832;ENSG00000186442;ENSG00000167768;ENSG00000172867;ENSG00000170484;ENSG00000197079;ENSG00000186081;ENSG00000196859;ENSG00000171446;ENSG00000170423;ENSG00000186510;ENSG00000185640;ENSG00000205420;ENSG00000186393;ENSG00000185069;ENSG00000186847;ENSG00000204897;ENSG00000186395;ENSG00000135480;ENSG00000171403
R1	cpdb	0.8	network_modules	230	TRUE	7.96378967558436e-30	193	25	21	0.84	0.10880829015544041	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.019230769230769232	193	8291	21	4	172	8287	8484	0.29797831355391485	1	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	1.0672979469117062e-29	249	25	22	0.88	0.08835341365461848	KEGG:05132	KEGG	Salmonella infection	8484	429		0.0196078431372549	0.038461538461538464	249	8235	22	3	227	8232	8484	0.27398759970106396	2	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	9.372430352232952e-25	53	25	14	0.56	0.2641509433962264	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0.0392156862745098	0.057692307692307696	53	10863	14	11	39	10852	10916	0.3826423704219367	3	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	2.9886001088464498e-24	57	25	14	0.56	0.24561403508771928	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0.058823529411764705	0.07692307692307693	57	10859	14	11	43	10848	10916	0.3687964898689873	4	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	9.046672137168992e-23	44	25	13	0.52	0.29545454545454547	KEGG:04962	KEGG	Vasopressin-regulated water reabsorption	8484	398		0.0784313725490196	0.09615384615384616	44	8440	13	12	31	8428	8484	0.3896401863551834	5	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	2.606761799379026e-21	123	25	15	0.6	0.12195121951219512	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.09803921568627451	0.11538461538461539	123	10793	15	10	108	10783	10916	0.26723525431962425	6	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	2.2129998127677942e-20	102	25	14	0.56	0.13725490196078433	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0.11764705882352941	0.1346153846153846	102	10814	14	11	88	10803	10916	0.2742121505338554	7	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	1.1059732320626717e-18	133	25	14	0.56	0.10526315789473684	REAC:R-HSA-8856688	REAC	Golgi-to-ER retrograde transport	10916	1084		0.13725490196078433	0.15384615384615385	133	10783	14	11	119	10772	10916	0.23924274747406596	8	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	1.0242303671861508e-17	155	25	14	0.56	0.09032258064516129	REAC:R-HSA-199977	REAC	ER to Golgi Anterograde Transport	10916	823		0.1568627450980392	0.17307692307692307	155	10761	14	11	141	10750	10916	0.2210250735162635	9	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	1.4157579822521385e-16	186	25	14	0.56	0.07526881720430108	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.17647058823529413	0.19230769230769232	186	10730	14	11	172	10719	10916	0.2010072807817259	10	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	4.610392674948194e-16	202	25	14	0.56	0.06930693069306931	REAC:R-HSA-6811442	REAC	Intra-Golgi and retrograde Golgi-to-ER traffic	10916	1262		0.19607843137254902	0.21153846153846154	202	10714	14	11	188	10703	10916	0.19250527745723772	11	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	1.5655163404288028e-13	305	25	14	0.56	0.04590163934426229	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0.21568627450980393	0.23076923076923078	305	10611	14	11	291	10600	10916	0.15467911017915723	12	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	230	TRUE	9.972195902525714e-13	348	25	13	0.52	0.03735632183908046	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.23529411764705882	0.25	348	15827	13	12	335	15815	16175	0.13517347468767577	13	GO:0051641;GO:0006810	ENSG00000137100;ENSG00000144635;ENSG00000088986;ENSG00000115073;ENSG00000146425;ENSG00000104671;ENSG00000175203;ENSG00000129187;ENSG00000109466;ENSG00000204843;ENSG00000125971;ENSG00000097021;ENSG00000135720;ENSG00000132912;ENSG00000197102;ENSG00000077380;ENSG00000158560;ENSG00000138107;ENSG00000131966;ENSG00000143079;ENSG00000165495;ENSG00000166847;ENSG00000138036;ENSG00000165169;ENSG00000187240;ENSG00000169122;ENSG00000254999;ENSG00000168589;ENSG00000132518
R1	cpdb	0.8	network_modules	231	TRUE	1.3633621888717e-22	11	18	9	0.5	0.8181818181818182	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0	0.023809523809523808	11	10905	9	9	2	10896	10916	0.6391621493415462	1	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	3.4149801877538786e-22	53	22	12	0.5454545454545454	0.22641509433962265	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0.024390243902439025	0.047619047619047616	53	16122	12	10	41	16112	16175	0.3501252550866016	2	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	1.2165876114885105e-19	10	18	8	0.4444444444444444	0.8	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.04878048780487805	0.07142857142857142	10	10906	8	10	2	10896	10916	0.5958199266792523	3	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	3.470939506292781e-18	13	18	8	0.4444444444444444	0.6153846153846154	REAC:R-HSA-68884	REAC	Mitotic Telophase/Cytokinesis	10916	1487		0.07317073170731707	0.09523809523809523	13	10903	8	10	5	10893	10916	0.5223166864805795	4	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	1.8601912263378457e-16	545	22	16	0.7272727272727273	0.029357798165137616	GO:0051276	GO:BP	chromosome organization	16175	13613		0.0975609756097561	0.11904761904761904	545	15630	16	6	529	15624	16175	0.1418557926882693	5	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	4.806315349232367e-16	10	22	7	0.3181818181818182	0.7	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.12195121951219512	0.14285714285714285	10	16165	7	15	3	16150	16175	0.4714893292265699	6	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	1.5731580540653794e-14	29	22	8	0.36363636363636365	0.27586206896551724	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.14634146341463414	0.16666666666666666	29	16146	8	14	21	16132	16175	0.3156590926274413	7	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	1.9142464384035945e-13	157	14	10	0.7142857142857143	0.06369426751592357	KEGG:04110	KEGG	Cell cycle	8484	264		0.17073170731707318	0.19047619047619047	157	8327	10	4	147	8323	8484	0.20989446555334446	8	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	3.00049606872674e-11	123	18	9	0.5	0.07317073170731707	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.1951219512195122	0.21428571428571427	123	10793	9	9	114	10784	10916	0.18818007196325418	9	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	3.847935986111763e-11	199	18	10	0.5555555555555556	0.05025125628140704	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.21951219512195122	0.23809523809523808	199	10717	10	8	189	10709	10916	0.16323024138378933	10	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	231	TRUE	8.090426297677465e-11	7	22	5	0.22727272727272727	0.7142857142857143	GO:0034087	GO:BP	establishment of mitotic sister chromatid cohesion	16175	8398		0.24390243902439024	0.2619047619047619	7	16168	5	17	2	16151	16175	0.4025051358813751	11	GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000141867;ENSG00000108055;ENSG00000164754;ENSG00000072501;ENSG00000083642;ENSG00000121892;ENSG00000115274;ENSG00000148773;ENSG00000109536;ENSG00000118007;ENSG00000077463;ENSG00000146670;ENSG00000062650;ENSG00000095787;ENSG00000136824;ENSG00000029993;ENSG00000077935;ENSG00000066923;ENSG00000182952;ENSG00000110066
R1	cpdb	0.8	network_modules	232	TRUE	9.786338627696645e-66	34	36	28	0.7777777777777778	0.8235294117647058	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.009708737864077669	34	8450	28	8	6	8442	8484	0.7995012804955031	1	GO:0006351	ENSG00000058600;ENSG00000101158;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000068654;ENSG00000113356;ENSG00000138385;ENSG00000161980;ENSG00000132664;ENSG00000188986;ENSG00000005075;ENSG00000148606;ENSG00000177700;ENSG00000171453;ENSG00000168002;ENSG00000163882;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000141425;ENSG00000137054;ENSG00000102978;ENSG00000122484;ENSG00000121851;ENSG00000163125;ENSG00000108469;ENSG00000007314;ENSG00000168495;ENSG00000013503;ENSG00000125630;ENSG00000100413;ENSG00000117877;ENSG00000105711;ENSG00000186141;ENSG00000105849;ENSG00000116747;ENSG00000111231;ENSG00000185049;ENSG00000173120;ENSG00000147669;ENSG00000143498;ENSG00000149575;ENSG00000186184;ENSG00000177098
R1	cpdb	0.8	network_modules	232	TRUE	1.2891523478283737e-39	18	42	17	0.40476190476190477	0.9444444444444444	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.00980392156862745	0.019417475728155338	18	10898	17	25	1	10873	10916	0.6174625222800536	2	GO:0006351	ENSG00000058600;ENSG00000101158;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000068654;ENSG00000113356;ENSG00000138385;ENSG00000161980;ENSG00000132664;ENSG00000188986;ENSG00000005075;ENSG00000148606;ENSG00000177700;ENSG00000171453;ENSG00000168002;ENSG00000163882;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000141425;ENSG00000137054;ENSG00000102978;ENSG00000122484;ENSG00000121851;ENSG00000163125;ENSG00000108469;ENSG00000007314;ENSG00000168495;ENSG00000013503;ENSG00000125630;ENSG00000100413;ENSG00000117877;ENSG00000105711;ENSG00000186141;ENSG00000105849;ENSG00000116747;ENSG00000111231;ENSG00000185049;ENSG00000173120;ENSG00000147669;ENSG00000143498;ENSG00000149575;ENSG00000186184;ENSG00000177098
R1	cpdb	0.8	network_modules	232	TRUE	5.482305476398592e-39	23	42	18	0.42857142857142855	0.782608695652174	REAC:R-HSA-73980	REAC	RNA Polymerase III Transcription Termination	10916	1903		0.0196078431372549	0.02912621359223301	23	10893	18	24	5	10869	10916	0.5780143914283302	3	GO:0006351	ENSG00000058600;ENSG00000101158;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000068654;ENSG00000113356;ENSG00000138385;ENSG00000161980;ENSG00000132664;ENSG00000188986;ENSG00000005075;ENSG00000148606;ENSG00000177700;ENSG00000171453;ENSG00000168002;ENSG00000163882;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000141425;ENSG00000137054;ENSG00000102978;ENSG00000122484;ENSG00000121851;ENSG00000163125;ENSG00000108469;ENSG00000007314;ENSG00000168495;ENSG00000013503;ENSG00000125630;ENSG00000100413;ENSG00000117877;ENSG00000105711;ENSG00000186141;ENSG00000105849;ENSG00000116747;ENSG00000111231;ENSG00000185049;ENSG00000173120;ENSG00000147669;ENSG00000143498;ENSG00000149575;ENSG00000186184;ENSG00000177098
