network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.9	network_modules	203	TRUE	3.1918795599450444e-7	248	22	9	0.4090909090909091	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		0.05263157894736842	0.1	248	8236	9	13	239	8223	8484	0.11497790069497546	2	GO:0016192;GO:0051641	ENSP00000000412;ENSP00000221957;ENSP00000438085;ENSP00000158762;ENSP00000479606;ENSP00000386289;ENSP00000298316;ENSP00000320935;ENSP00000337060;ENSP00000219302;ENSP00000349437;ENSP00000262013;ENSP00000253083;ENSP00000260197;ENSP00000273047;ENSP00000341344;ENSP00000260363;ENSP00000376457;ENSP00000404190;ENSP00000447300;ENSP00000370208;ENSP00000262305;ENSP00000263991;ENSP00000264710;ENSP00000351664;ENSP00000271620;ENSP00000360154;ENSP00000317955;ENSP00000288266;ENSP00000445408;ENSP00000318585;ENSP00000297044;ENSP00000438040;ENSP00000354461;ENSP00000355777	1	1	-	KEGG:04144	-
K1	string	0.9	network_modules	203	TRUE	7.434450657430404e-7	100	30	7	0.23333333333333334	0.07	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	16175	2547		0.10526315789473684	0.15	100	16075	7	23	93	16052	16175	0.12491798341012865	3	GO:0016192;GO:0051641	ENSP00000000412;ENSP00000221957;ENSP00000438085;ENSP00000158762;ENSP00000479606;ENSP00000386289;ENSP00000298316;ENSP00000320935;ENSP00000337060;ENSP00000219302;ENSP00000349437;ENSP00000262013;ENSP00000253083;ENSP00000260197;ENSP00000273047;ENSP00000341344;ENSP00000260363;ENSP00000376457;ENSP00000404190;ENSP00000447300;ENSP00000370208;ENSP00000262305;ENSP00000263991;ENSP00000264710;ENSP00000351664;ENSP00000271620;ENSP00000360154;ENSP00000317955;ENSP00000288266;ENSP00000445408;ENSP00000318585;ENSP00000297044;ENSP00000438040;ENSP00000354461;ENSP00000355777	2	1	GO:0006892	-	-
K1	string	0.9	network_modules	203	TRUE	3.8590967736276346e-6	120	27	7	0.25925925925925924	0.058333333333333334	REAC:R-HSA-9007101	REAC	Rab regulation of trafficking	10916	1939		0.21052631578947367	0.25	120	10796	7	20	113	10776	10916	0.11856240049799631	5	GO:0016192;GO:0051641	ENSP00000000412;ENSP00000221957;ENSP00000438085;ENSP00000158762;ENSP00000479606;ENSP00000386289;ENSP00000298316;ENSP00000320935;ENSP00000337060;ENSP00000219302;ENSP00000349437;ENSP00000262013;ENSP00000253083;ENSP00000260197;ENSP00000273047;ENSP00000341344;ENSP00000260363;ENSP00000376457;ENSP00000404190;ENSP00000447300;ENSP00000370208;ENSP00000262305;ENSP00000263991;ENSP00000264710;ENSP00000351664;ENSP00000271620;ENSP00000360154;ENSP00000317955;ENSP00000288266;ENSP00000445408;ENSP00000318585;ENSP00000297044;ENSP00000438040;ENSP00000354461;ENSP00000355777	1	1	-	-	REAC:R-HSA-9007101
K1	string	0.9	network_modules	204	TRUE	1.2224747235488982e-4	19	9	3	0.3333333333333333	0.15789473684210525	GO:0097320	GO:BP	plasma membrane tubulation	16175	18595		0	0.3333333333333333	19	16156	3	6	16	16150	16175	0.2288053323123006	1	NA	ENSP00000484060;ENSP00000327246;ENSP00000262178;ENSP00000356213;ENSP00000263246;ENSP00000355809;ENSP00000334300;ENSP00000350937;ENSP00000440945	1	1	GO:0097320	-	-
K1	string	0.9	network_modules	205	TRUE	2.0806031119482267e-8	38	4	4	1	0.10526315789473684	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0	0.16666666666666666	38	10878	4	0	34	10878	10916	0.3239369926102222	1	GO:0006810	ENSP00000241125;ENSP00000358238;ENSP00000372295;ENSP00000463752;ENSP00000348521;ENSP00000363134	1	1	-	-	REAC:R-HSA-190861
K1	string	0.9	network_modules	206	TRUE	4.760494175925826e-10	7	30	5	0.16666666666666666	0.7142857142857143	GO:0031204	GO:BP	post-translational protein targeting to membrane, translocation	16175	7089		0	0.027777777777777776	7	16168	5	25	2	16143	16175	0.344531008852468	1	GO:0015031	ENSP00000478982;ENSP00000173898;ENSP00000217182;ENSP00000376056;ENSP00000356520;ENSP00000223641;ENSP00000298428;ENSP00000243253;ENSP00000357998;ENSP00000358635;ENSP00000324464;ENSP00000246802;ENSP00000348170;ENSP00000337688;ENSP00000333994;ENSP00000417229;ENSP00000307235;ENSP00000451818;ENSP00000481762;ENSP00000290341;ENSP00000284995;ENSP00000397402;ENSP00000355299;ENSP00000327487;ENSP00000371451;ENSP00000331901;ENSP00000369897;ENSP00000410059;ENSP00000360664;ENSP00000427802;ENSP00000448035;ENSP00000393453	1	1	GO:0031204	-	-
K1	string	0.9	network_modules	206	TRUE	6.984378181635985e-10	31	16	6	0.375	0.1935483870967742	KEGG:03060	KEGG	Protein export	8484	217		0.05714285714285714	0.08333333333333333	31	8453	6	10	25	8443	8484	0.267524012229073	3	GO:0015031	ENSP00000478982;ENSP00000173898;ENSP00000217182;ENSP00000376056;ENSP00000356520;ENSP00000223641;ENSP00000298428;ENSP00000243253;ENSP00000357998;ENSP00000358635;ENSP00000324464;ENSP00000246802;ENSP00000348170;ENSP00000337688;ENSP00000333994;ENSP00000417229;ENSP00000307235;ENSP00000451818;ENSP00000481762;ENSP00000290341;ENSP00000284995;ENSP00000397402;ENSP00000355299;ENSP00000327487;ENSP00000371451;ENSP00000331901;ENSP00000369897;ENSP00000410059;ENSP00000360664;ENSP00000427802;ENSP00000448035;ENSP00000393453	1	1	-	KEGG:03060	-
K1	string	0.9	network_modules	208	TRUE	8.330818413952213e-9	22	13	5	0.38461538461538464	0.22727272727272727	REAC:R-HSA-212676	REAC	Dopamine Neurotransmitter Release Cycle	10916	781		0.0625	0.11764705882352941	22	10894	5	8	17	10886	10916	0.2945792353493765	2	GO:0050789;GO:0007154	ENSP00000221459;ENSP00000367408;ENSP00000265381;ENSP00000252321;ENSP00000345731;ENSP00000259254;ENSP00000345259;ENSP00000361021;ENSP00000278193;ENSP00000337907;ENSP00000288368;ENSP00000354671;ENSP00000476145;ENSP00000450337	2	1	-	-	REAC:R-HSA-212676
K1	string	0.9	network_modules	209	TRUE	3.940502141190292e-10	16	4	4	1	0.25	GO:0006390	GO:BP	mitochondrial transcription	16175	2153		0	0.1	16	16159	4	0	12	16159	16175	0.4998144482865347	1	GO:0006351	ENSP00000465759;ENSP00000355471;ENSP00000420588;ENSP00000462963	1	1	GO:0006390	-	-
K1	string	0.9	network_modules	209	TRUE	8.389138113351329e-10	3	3	3	1	1	REAC:R-HSA-163282	REAC	Mitochondrial transcription initiation	10916	1471		0.1111111111111111	0.2	3	10913	3	0	0	10913	10916	1	2	GO:0006351	ENSP00000465759;ENSP00000355471;ENSP00000420588;ENSP00000462963	1	1	-	-	REAC:R-HSA-163282
K1	string	0.9	network_modules	210	TRUE	1.1310785249924838e-24	29	17	11	0.6470588235294118	0.3793103448275862	GO:0016226	GO:BP	iron-sulfur cluster assembly	16175	5177		0	0.07692307692307693	29	16146	11	6	18	16140	16175	0.4947459096148107	1.5	GO:0051604;GO:0022607	ENSP00000310623;ENSP00000328570;ENSP00000244051;ENSP00000363205;ENSP00000412922;ENSP00000253577;ENSP00000372326;ENSP00000366482;ENSP00000420026;ENSP00000331369;ENSP00000365159;ENSP00000358149;ENSP00000355672;ENSP00000452007;ENSP00000380402;ENSP00000429200;ENSP00000388320;ENSP00000390011	1	1	GO:0016226	-	-
K1	string	0.9	network_modules	210	TRUE	1.0798369238346838e-13	11	13	6	0.46153846153846156	0.5454545454545454	REAC:R-HSA-1362409	REAC	Mitochondrial iron-sulfur cluster biogenesis	10916	1466		0.08	0.11538461538461539	11	10905	6	7	5	10898	10916	0.5012006998332506	3	GO:0051604;GO:0022607	ENSP00000310623;ENSP00000328570;ENSP00000244051;ENSP00000363205;ENSP00000412922;ENSP00000253577;ENSP00000372326;ENSP00000366482;ENSP00000420026;ENSP00000331369;ENSP00000365159;ENSP00000358149;ENSP00000355672;ENSP00000452007;ENSP00000380402;ENSP00000429200;ENSP00000388320;ENSP00000390011	1	1	-	-	REAC:R-HSA-1362409
K1	string	0.9	network_modules	210	TRUE	4.784413600854408e-13	8	8	5	0.625	0.625	KEGG:04122	KEGG	Sulfur relay system	8484	271		0.12	0.15384615384615385	8	8476	5	3	3	8473	8484	0.6246460594620104	4	GO:0051604;GO:0022607	ENSP00000310623;ENSP00000328570;ENSP00000244051;ENSP00000363205;ENSP00000412922;ENSP00000253577;ENSP00000372326;ENSP00000366482;ENSP00000420026;ENSP00000331369;ENSP00000365159;ENSP00000358149;ENSP00000355672;ENSP00000452007;ENSP00000380402;ENSP00000429200;ENSP00000388320;ENSP00000390011	1	1	-	KEGG:04122	-
K1	string	0.9	network_modules	211	TRUE	5.996209225243401e-8	36	26	6	0.23076923076923078	0.16666666666666666	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0.031746031746031744	0.046875	36	10880	6	20	30	10860	10916	0.19386401807205894	3	GO:0050789;GO:0050896;GO:0065009	ENSP00000430684;ENSP00000178640;ENSP00000311005;ENSP00000363092;ENSP00000363641;ENSP00000300589;ENSP00000481570;ENSP00000222823;ENSP00000221543;ENSP00000368022;ENSP00000265560;ENSP00000469049;ENSP00000345083;ENSP00000242719;ENSP00000379612;ENSP00000381607;ENSP00000258080;ENSP00000381698;ENSP00000360797;ENSP00000330237;ENSP00000468263;ENSP00000413697;ENSP00000317891;ENSP00000328088;ENSP00000358327;ENSP00000330221;ENSP00000419371;ENSP00000331288;ENSP00000412957;ENSP00000342026;ENSP00000370503;ENSP00000352157;ENSP00000434516;ENSP00000379826	2	1	-	-	REAC:R-HSA-168638
K1	string	0.9	network_modules	211	TRUE	1.683768051250833e-7	182	27	9	0.3333333333333333	0.04945054945054945	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.047619047619047616	0.0625	182	8302	9	18	173	8284	8484	0.12162882132500126	4	GO:0050789;GO:0050896;GO:0065009	ENSP00000430684;ENSP00000178640;ENSP00000311005;ENSP00000363092;ENSP00000363641;ENSP00000300589;ENSP00000481570;ENSP00000222823;ENSP00000221543;ENSP00000368022;ENSP00000265560;ENSP00000469049;ENSP00000345083;ENSP00000242719;ENSP00000379612;ENSP00000381607;ENSP00000258080;ENSP00000381698;ENSP00000360797;ENSP00000330237;ENSP00000468263;ENSP00000413697;ENSP00000317891;ENSP00000328088;ENSP00000358327;ENSP00000330221;ENSP00000419371;ENSP00000331288;ENSP00000412957;ENSP00000342026;ENSP00000370503;ENSP00000352157;ENSP00000434516;ENSP00000379826	1	1	-	KEGG:04621	-
K1	string	0.9	network_modules	211	TRUE	1.00752171391173e-6	50	33	6	0.18181818181818182	0.12	GO:0031098	GO:BP	stress-activated protein kinase signaling cascade	16175	7024		0.09523809523809523	0.109375	50	16125	6	27	44	16098	16175	0.14557200693217864	7	GO:0050789;GO:0050896;GO:0065009	ENSP00000430684;ENSP00000178640;ENSP00000311005;ENSP00000363092;ENSP00000363641;ENSP00000300589;ENSP00000481570;ENSP00000222823;ENSP00000221543;ENSP00000368022;ENSP00000265560;ENSP00000469049;ENSP00000345083;ENSP00000242719;ENSP00000379612;ENSP00000381607;ENSP00000258080;ENSP00000381698;ENSP00000360797;ENSP00000330237;ENSP00000468263;ENSP00000413697;ENSP00000317891;ENSP00000328088;ENSP00000358327;ENSP00000330221;ENSP00000419371;ENSP00000331288;ENSP00000412957;ENSP00000342026;ENSP00000370503;ENSP00000352157;ENSP00000434516;ENSP00000379826	2	1	GO:0031098	-	-
K1	string	0.9	network_modules	212	TRUE	3.988469094315046e-6	20	4	3	0.75	0.15	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.16666666666666666	20	16155	3	1	17	16154	16175	0.3351058789798762	1	GO:0050789	ENSP00000233809;ENSP00000233813;ENSP00000370473;ENSP00000416683;ENSP00000457492	1	1	GO:0043567	-	-
K1	string	0.9	network_modules	213	TRUE	5.562312973228259e-14	8	6	5	0.8333333333333334	0.625	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.045454545454545456	8	10908	5	1	3	10907	10916	0.7215158358173912	1	GO:0050789;GO:0050896	ENSP00000263326;ENSP00000403104;ENSP00000384212;ENSP00000387211;ENSP00000264260;ENSP00000280357	1	1	-	-	REAC:R-HSA-9012546
K1	string	0.9	network_modules	213	TRUE	8.993267541349505e-7	98	4	4	1	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.14285714285714285	0.18181818181818182	98	8386	4	0	94	8386	8484	0.20090764396014713	4	GO:0050789;GO:0050896	ENSP00000263326;ENSP00000403104;ENSP00000384212;ENSP00000387211;ENSP00000264260;ENSP00000280357	1	1	-	KEGG:04061	-
K1	string	0.9	network_modules	213	TRUE	2.7869379826661324e-6	10	6	3	0.5	0.3	GO:0071351	GO:BP	cellular response to interleukin-18	16175	16603		0.23809523809523808	0.36363636363636365	10	16165	3	3	7	16162	16175	0.38701086433319276	7	GO:0050789;GO:0050896	ENSP00000263326;ENSP00000403104;ENSP00000384212;ENSP00000387211;ENSP00000264260;ENSP00000280357	1	1	GO:0071351	-	-
K1	string	0.9	network_modules	214	TRUE	1.6515659227896224e-12	4	5	4	0.8	1	REAC:R-HSA-1296025	REAC	ATP sensitive Potassium channels	10916	39		0	0.05	4	10912	4	1	0	10911	10916	0.8943862064103005	1	GO:0006811	ENSP00000240662;ENSP00000345708;ENSP00000303960;ENSP00000261200;ENSP00000380271	1	1	-	-	REAC:R-HSA-1296025
K1	string	0.9	network_modules	214	TRUE	1.565300544378191e-7	43	5	4	0.8	0.09302325581395349	GO:1990573	GO:BP	potassium ion import across plasma membrane	16175	25222		0.10526315789473684	0.15	43	16132	4	1	39	16131	16175	0.27229543317378946	3	GO:0006811	ENSP00000240662;ENSP00000345708;ENSP00000303960;ENSP00000261200;ENSP00000380271	1	1	GO:1990573	-	-
K1	string	0.9	network_modules	215	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.125	25	16150	3	0	22	16150	16175	0.34617445729716456	1	GO:0050789	ENSP00000215631;ENSP00000375986;ENSP00000252506	1	1	GO:1900745	-	-
K1	string	0.9	network_modules	216	TRUE	2.9356492867207106e-4	35	7	3	0.42857142857142855	0.08571428571428572	GO:0070884	GO:BP	regulation of calcineurin-NFAT signaling cascade	16175	16355		0	0.14285714285714285	35	16140	3	4	32	16136	16175	0.19094324713370853	1	GO:0050789	ENSP00000270349;ENSP00000378368;ENSP00000365569;ENSP00000263980;ENSP00000300113;ENSP00000335632;ENSP00000298352	1	1	GO:0070884	-	-
K1	string	0.9	network_modules	217	TRUE	7.144866519740683e-11	11	4	4	1	0.36363636363636365	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.05	11	16164	4	0	7	16164	16175	0.6028921587081182	1	GO:0002376;GO:0050896;GO:0044419;GO:0050789	ENSP00000291744;ENSP00000296280;ENSP00000383690;ENSP00000363079	1	1	GO:0001867	-	-
K1	string	0.9	network_modules	217	TRUE	2.9361983396729434e-8	7	3	3	1	0.42857142857142855	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.05263157894736842	0.1	7	10909	3	0	4	10909	10916	0.6545336828640977	2	GO:0002376;GO:0050896;GO:0044419;GO:0050789	ENSP00000291744;ENSP00000296280;ENSP00000383690;ENSP00000363079	1	1	-	-	REAC:R-HSA-166662
K1	string	0.9	network_modules	218	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0032237	GO:BP	activation of store-operated calcium channel activity	16175	7423		0.16666666666666666	0.2857142857142857	5	16170	2	1	3	16169	16175	0.5162860129823625	2	GO:0065009;GO:0050789;GO:0006811	ENSP00000322249;ENSP00000480616;ENSP00000478059;ENSP00000417569	2	1	GO:0032237	-	-
K1	string	0.9	network_modules	219	TRUE	5.705844807480654e-6	793	94	21	0.22340425531914893	0.02648171500630517	GO:0044087	GO:BP	regulation of cellular component biogenesis	16175	10909		0	0.07142857142857142	793	15382	21	73	772	15309	16175	0.061744792573094724	1	GO:0050789	ENSP00000005257;ENSP00000300093;ENSP00000298552;ENSP00000324560;ENSP00000338990;ENSP00000161559;ENSP00000354855;ENSP00000330694;ENSP00000341198;ENSP00000377027;ENSP00000366746;ENSP00000361777;ENSP00000417963;ENSP00000300403;ENSP00000473381;ENSP00000477715;ENSP00000411825;ENSP00000221566;ENSP00000349679;ENSP00000383199;ENSP00000434508;ENSP00000261205;ENSP00000305071;ENSP00000280377;ENSP00000385205;ENSP00000231368;ENSP00000345347;ENSP00000315130;ENSP00000233121;ENSP00000364721;ENSP00000292385;ENSP00000419425;ENSP00000235933;ENSP00000363868;ENSP00000240652;ENSP00000414982;ENSP00000313875;ENSP00000247986;ENSP00000326022;ENSP00000369703;ENSP00000254108;ENSP00000303686;ENSP00000264065;ENSP00000340691;ENSP00000450857;ENSP00000310275;ENSP00000261368;ENSP00000263317;ENSP00000297156;ENSP00000447942;ENSP00000326366;ENSP00000477781;ENSP00000357625;ENSP00000369855;ENSP00000371388;ENSP00000349588;ENSP00000263816;ENSP00000377633;ENSP00000365576;ENSP00000363435;ENSP00000269143;ENSP00000282356;ENSP00000273853;ENSP00000282091;ENSP00000441765;ENSP00000357836;ENSP00000375892;ENSP00000377298;ENSP00000420095;ENSP00000392065;ENSP00000356107;ENSP00000353444;ENSP00000299163;ENSP00000378356;ENSP00000334675;ENSP00000377793;ENSP00000324020;ENSP00000346697;ENSP00000352438;ENSP00000309539;ENSP00000343690;ENSP00000384869;ENSP00000314724;ENSP00000380073;ENSP00000334002;ENSP00000388996;ENSP00000336740;ENSP00000345719;ENSP00000356584;ENSP00000350348;ENSP00000378199;ENSP00000364805;ENSP00000353104;ENSP00000398610;ENSP00000360108;ENSP00000381216;ENSP00000379133;ENSP00000387911	1	1	GO:0044087	-	-
K1	string	0.9	network_modules	220	TRUE	2.2216108079828885e-5	119	21	6	0.2857142857142857	0.05042016806722689	REAC:R-HSA-373760	REAC	L1CAM interactions	10916	1294		0	0.2	119	10797	6	15	113	10782	10916	0.11619075459831099	1	GO:0051641	ENSP00000447488;ENSP00000215659;ENSP00000363667;ENSP00000320866;ENSP00000300289;ENSP00000447006;ENSP00000344786;ENSP00000280772;ENSP00000263556;ENSP00000327801;ENSP00000264638;ENSP00000455507;ENSP00000373648;ENSP00000283254;ENSP00000289968;ENSP00000361027;ENSP00000360689;ENSP00000354778;ENSP00000335196;ENSP00000341637;ENSP00000342156;ENSP00000427772;ENSP00000372035;ENSP00000350075;ENSP00000355923	1	1	-	-	REAC:R-HSA-373760
K1	string	0.9	network_modules	220	TRUE	4.4759285037255744e-5	5	24	3	0.125	0.6	GO:0099612	GO:BP	protein localization to axon	16175	19164		0.25	0.4	5	16170	3	21	2	16149	16175	0.27342919440425356	2	GO:0051641	ENSP00000447488;ENSP00000215659;ENSP00000363667;ENSP00000320866;ENSP00000300289;ENSP00000447006;ENSP00000344786;ENSP00000280772;ENSP00000263556;ENSP00000327801;ENSP00000264638;ENSP00000455507;ENSP00000373648;ENSP00000283254;ENSP00000289968;ENSP00000361027;ENSP00000360689;ENSP00000354778;ENSP00000335196;ENSP00000341637;ENSP00000342156;ENSP00000427772;ENSP00000372035;ENSP00000350075;ENSP00000355923	1	1	GO:0099612	-	-
K1	string	0.9	network_modules	221	TRUE	4.474766577122198e-11	708	36	17	0.4722222222222222	0.02401129943502825	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.1111111111111111	708	15467	17	19	691	15448	16175	0.09890965522272561	1	GO:0006996	ENSP00000340937;ENSP00000245932;ENSP00000217381;ENSP00000225655;ENSP00000329219;ENSP00000354488;ENSP00000239440;ENSP00000358723;ENSP00000239940;ENSP00000416387;ENSP00000378015;ENSP00000377771;ENSP00000433109;ENSP00000341940;ENSP00000310880;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000347847;ENSP00000349259;ENSP00000332274;ENSP00000303211;ENSP00000373298;ENSP00000305449;ENSP00000307959;ENSP00000311502;ENSP00000312675;ENSP00000466363;ENSP00000327145;ENSP00000432660;ENSP00000349486;ENSP00000357040;ENSP00000367542;ENSP00000464317;ENSP00000372654;ENSP00000437489;ENSP00000462099;ENSP00000427687	1	1	GO:0030029	-	-
K1	string	0.9	network_modules	221	TRUE	2.8243772656136915e-6	210	23	8	0.34782608695652173	0.0380952380952381	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.25	0.3333333333333333	210	8274	8	15	202	8259	8484	0.10841460990039044	3	GO:0006996	ENSP00000340937;ENSP00000245932;ENSP00000217381;ENSP00000225655;ENSP00000329219;ENSP00000354488;ENSP00000239440;ENSP00000358723;ENSP00000239940;ENSP00000416387;ENSP00000378015;ENSP00000377771;ENSP00000433109;ENSP00000341940;ENSP00000310880;ENSP00000263373;ENSP00000317790;ENSP00000432568;ENSP00000347847;ENSP00000349259;ENSP00000332274;ENSP00000303211;ENSP00000373298;ENSP00000305449;ENSP00000307959;ENSP00000311502;ENSP00000312675;ENSP00000466363;ENSP00000327145;ENSP00000432660;ENSP00000349486;ENSP00000357040;ENSP00000367542;ENSP00000464317;ENSP00000372654;ENSP00000437489;ENSP00000462099;ENSP00000427687	1	1	-	KEGG:04015	-
K1	string	0.9	network_modules	222	TRUE	1.730295551104315e-13	42	6	6	1	0.14285714285714285	GO:0007099	GO:BP	centriole replication	16175	2682		0	0.02857142857142857	42	16133	6	0	36	16133	16175	0.3775434728467549	1	GO:0006996;GO:0022607;GO:0031023	ENSP00000257287;ENSP00000287482;ENSP00000270861;ENSP00000427550;ENSP00000370337;ENSP00000360944;ENSP00000336524	1	1	GO:0007099	-	-
K1	string	0.9	network_modules	222	TRUE	2.2954846106129487e-7	68	4	4	1	0.058823529411764705	REAC:R-HSA-380259	REAC	Loss of Nlp from mitotic centrosomes	10916	1331		0.17647058823529413	0.22857142857142856	68	10848	4	0	64	10848	10916	0.24182333091362185	7.5	GO:0006996;GO:0022607;GO:0031023	ENSP00000257287;ENSP00000287482;ENSP00000270861;ENSP00000427550;ENSP00000370337;ENSP00000360944;ENSP00000336524	1	1	-	-	REAC:R-HSA-380259
K1	string	0.9	network_modules	223	TRUE	3.915444644362768e-8	29	5	4	0.8	0.13793103448275862	REAC:R-HSA-380972	REAC	Energy dependent regulation of mTOR by LKB1-AMPK	10916	843		0	0.06666666666666667	29	10887	4	1	25	10886	10916	0.3315954150207887	1	GO:0007030;GO:0050896;GO:0050789;GO:0022607	ENSP00000194530;ENSP00000258418;ENSP00000336655;ENSP00000325748;ENSP00000365730;ENSP00000376506;ENSP00000479669	1	1	-	-	REAC:R-HSA-380972
K1	string	0.9	network_modules	223	TRUE	9.23127315979869e-6	120	5	4	0.8	0.03333333333333333	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.14285714285714285	0.2	120	8364	4	1	116	8363	8484	0.16160639131962187	3	GO:0007030;GO:0050896;GO:0050789;GO:0022607	ENSP00000194530;ENSP00000258418;ENSP00000336655;ENSP00000325748;ENSP00000365730;ENSP00000376506;ENSP00000479669	1	1	-	KEGG:04152	-
K1	string	0.9	network_modules	224	TRUE	2.8038032159898153e-10	22	8	5	0.625	0.22727272727272727	REAC:R-HSA-140875	REAC	Common Pathway of Fibrin Clot Formation	10916	388		0	0.06666666666666667	22	10894	5	3	17	10891	10916	0.37619086717652606	1	GO:0016192;GO:0050817	ENSP00000216968;ENSP00000234347;ENSP00000234071;ENSP00000377783;ENSP00000479536;ENSP00000432218;ENSP00000263798;ENSP00000331831;ENSP00000295408	1	1	-	-	REAC:R-HSA-140875
K1	string	0.9	network_modules	225	TRUE	6.548583440058559e-15	96	8	8	1	0.08333333333333333	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.05263157894736842	96	10820	8	0	88	10820	10916	0.2875083370654945	1	GO:0006996;GO:0022607	ENSP00000403465;ENSP00000367766;ENSP00000311505;ENSP00000448012;ENSP00000313169;ENSP00000367398;ENSP00000342510;ENSP00000370803;ENSP00000356774;ENSP00000369257;ENSP00000382895	1	1	-	-	REAC:R-HSA-5620912
K1	string	0.9	network_modules	225	TRUE	6.701784176568906e-8	343	9	7	0.7777777777777778	0.02040816326530612	GO:0060271	GO:BP	cilium assembly	16175	14488		0.16666666666666666	0.21052631578947367	343	15832	7	2	336	15830	16175	0.1239080987716463	4	GO:0006996;GO:0022607	ENSP00000403465;ENSP00000367766;ENSP00000311505;ENSP00000448012;ENSP00000313169;ENSP00000367398;ENSP00000342510;ENSP00000370803;ENSP00000356774;ENSP00000369257;ENSP00000382895	1	1	GO:0060271	-	-
K1	string	0.9	network_modules	226	TRUE	1.7337335891860953e-9	15	5	4	0.8	0.26666666666666666	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	16175	2334		0	0.043478260869565216	15	16160	4	1	11	16159	16175	0.4616302249454567	1	GO:0051234;GO:0051641	ENSP00000466379;ENSP00000265857;ENSP00000365131;ENSP00000358674;ENSP00000292363;ENSP00000327716	1	1	GO:0006620	-	-
K1	string	0.9	network_modules	226	TRUE	6.394429777527982e-9	19	5	4	0.8	0.21052631578947367	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0.09090909090909091	0.13043478260869565	19	10897	4	1	15	10896	10916	0.4099491932600253	3	GO:0051234;GO:0051641	ENSP00000466379;ENSP00000265857;ENSP00000365131;ENSP00000358674;ENSP00000292363;ENSP00000327716	1	1	-	-	REAC:R-HSA-9609523
K1	string	0.9	network_modules	226	TRUE	7.833644213310195e-9	31	4	4	1	0.12903225806451613	KEGG:03060	KEGG	Protein export	8484	217		0.13636363636363635	0.17391304347826086	31	8453	4	0	27	8453	8484	0.35863829163096983	4	GO:0051234;GO:0051641	ENSP00000466379;ENSP00000265857;ENSP00000365131;ENSP00000358674;ENSP00000292363;ENSP00000327716	1	1	-	KEGG:03060	-
K1	string	0.9	network_modules	227	TRUE	2.140554545056664e-4	2	8	2	0.25	1	GO:0002023	GO:BP	reduction of food intake in response to dietary excess	16175	625		0	0.16666666666666666	2	16173	2	6	0	16167	16175	0.499907244225155	1	GO:0032501	ENSP00000217420;ENSP00000365437;ENSP00000221466;ENSP00000295897;ENSP00000252809;ENSP00000343636;ENSP00000260385;ENSP00000417175;ENSP00000342850	1	1	GO:0002023	-	-
K1	string	0.9	network_modules	227	TRUE	0.0014731549935844454	10	5	2	0.4	0.2	REAC:R-HSA-9757110	REAC	Prednisone ADME	10916	1787		0.2	0.3333333333333333	10	10906	2	3	8	10903	10916	0.2823889684611204	2	GO:0032501	ENSP00000217420;ENSP00000365437;ENSP00000221466;ENSP00000295897;ENSP00000252809;ENSP00000343636;ENSP00000260385;ENSP00000417175;ENSP00000342850	1	1	-	-	REAC:R-HSA-9757110
K1	string	0.9	network_modules	228	TRUE	2.64436498179753e-12	23	5	5	1	0.21739130434782608	GO:0098869	GO:BP	cellular oxidant detoxification	16175	18920		0	0.041666666666666664	23	16152	5	0	18	16152	16175	0.46599282217327354	1	GO:0050896;GO:0008152	ENSP00000241052;ENSP00000446252;ENSP00000270142;ENSP00000371554;ENSP00000436318	1	1	GO:0098869	-	-
