network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	5	TRUE	1.4042251676323256e-18	36	79	13	0.16455696202531644	0.3611111111111111	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0.06666666666666667	0.08695652173913043	36	16139	13	66	23	16073	16175	0.24133014427131946	4	GO:0006281;GO:0050789	ENSG00000127337;ENSG00000204060;ENSG00000083168;ENSG00000168556;ENSG00000172262;ENSG00000123933;ENSG00000009950;ENSG00000108788;ENSG00000175550;ENSG00000198026;ENSG00000059728;ENSG00000136504;ENSG00000164105;ENSG00000071243;ENSG00000185787;ENSG00000120616;ENSG00000178028;ENSG00000166483;ENSG00000080603;ENSG00000135999;ENSG00000015171;ENSG00000030419;ENSG00000100916;ENSG00000127511;ENSG00000183495;ENSG00000123562;ENSG00000163159;ENSG00000112983;ENSG00000160685;ENSG00000164916;ENSG00000153814;ENSG00000163875;ENSG00000176953;ENSG00000111653;ENSG00000105856;ENSG00000168795;ENSG00000043143;ENSG00000077684;ENSG00000158636;ENSG00000167395;ENSG00000102221;ENSG00000174744;ENSG00000075089;ENSG00000101189;ENSG00000123411;ENSG00000184515;ENSG00000111707;ENSG00000096070;ENSG00000166833;ENSG00000166446;ENSG00000114115;ENSG00000129534;ENSG00000172273;ENSG00000176302;ENSG00000168395;ENSG00000197213;ENSG00000205189;ENSG00000213347;ENSG00000123485;ENSG00000011258;ENSG00000141568;ENSG00000164576;ENSG00000166860;ENSG00000121207;ENSG00000153487;ENSG00000116871;ENSG00000109118;ENSG00000156983;ENSG00000157259;ENSG00000103485;ENSG00000116539;ENSG00000116990;ENSG00000032219;ENSG00000189299;ENSG00000070444;ENSG00000242802;ENSG00000187003;ENSG00000164684;ENSG00000073614;ENSG00000138688;ENSG00000149308;ENSG00000136715;ENSG00000187118;ENSG00000114113;ENSG00000162437;ENSG00000170965	1	1	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	TRUE	3.915817841812902e-18	116	27	14	0.5185185185185185	0.1206896551724138	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.08888888888888889	0.10869565217391304	116	8368	14	13	102	8355	8484	0.24563668475719833	5	GO:0006281;GO:0050789	ENSG00000127337;ENSG00000204060;ENSG00000083168;ENSG00000168556;ENSG00000172262;ENSG00000123933;ENSG00000009950;ENSG00000108788;ENSG00000175550;ENSG00000198026;ENSG00000059728;ENSG00000136504;ENSG00000164105;ENSG00000071243;ENSG00000185787;ENSG00000120616;ENSG00000178028;ENSG00000166483;ENSG00000080603;ENSG00000135999;ENSG00000015171;ENSG00000030419;ENSG00000100916;ENSG00000127511;ENSG00000183495;ENSG00000123562;ENSG00000163159;ENSG00000112983;ENSG00000160685;ENSG00000164916;ENSG00000153814;ENSG00000163875;ENSG00000176953;ENSG00000111653;ENSG00000105856;ENSG00000168795;ENSG00000043143;ENSG00000077684;ENSG00000158636;ENSG00000167395;ENSG00000102221;ENSG00000174744;ENSG00000075089;ENSG00000101189;ENSG00000123411;ENSG00000184515;ENSG00000111707;ENSG00000096070;ENSG00000166833;ENSG00000166446;ENSG00000114115;ENSG00000129534;ENSG00000172273;ENSG00000176302;ENSG00000168395;ENSG00000197213;ENSG00000205189;ENSG00000213347;ENSG00000123485;ENSG00000011258;ENSG00000141568;ENSG00000164576;ENSG00000166860;ENSG00000121207;ENSG00000153487;ENSG00000116871;ENSG00000109118;ENSG00000156983;ENSG00000157259;ENSG00000103485;ENSG00000116539;ENSG00000116990;ENSG00000032219;ENSG00000189299;ENSG00000070444;ENSG00000242802;ENSG00000187003;ENSG00000164684;ENSG00000073614;ENSG00000138688;ENSG00000149308;ENSG00000136715;ENSG00000187118;ENSG00000114113;ENSG00000162437;ENSG00000170965	1	1	-	KEGG:03082	-
M1	cpdb	0.1	network_modules	6	TRUE	1.4295784100962765e-11	62	78	11	0.14102564102564102	0.1774193548387097	GO:0070972	GO:BP	protein localization to endoplasmic reticulum	16175	16407		0	0.03225806451612903	62	16113	11	67	51	16046	16175	0.15454880351087244	1	GO:0015031	ENSG00000169446;ENSG00000144224;ENSG00000129667;ENSG00000138678;ENSG00000185825;ENSG00000158669;ENSG00000144867;ENSG00000104369;ENSG00000008952;ENSG00000139636;ENSG00000033867;ENSG00000196396;ENSG00000164615;ENSG00000164953;ENSG00000182827;ENSG00000214253;ENSG00000141378;ENSG00000025796;ENSG00000123983;ENSG00000136699;ENSG00000198060;ENSG00000113194;ENSG00000187049;ENSG00000101558;ENSG00000129128;ENSG00000136026;ENSG00000163527;ENSG00000133703;ENSG00000126777;ENSG00000119977;ENSG00000072210;ENSG00000144468;ENSG00000198833;ENSG00000147383;ENSG00000139641;ENSG00000169359;ENSG00000154305;ENSG00000054654;ENSG00000186889;ENSG00000146842;ENSG00000143337;ENSG00000127463;ENSG00000132589;ENSG00000164040;ENSG00000058804;ENSG00000137824;ENSG00000168778;ENSG00000106803;ENSG00000124164;ENSG00000167323;ENSG00000071553;ENSG00000185896;ENSG00000028116;ENSG00000204525;ENSG00000102531;ENSG00000109689;ENSG00000173040;ENSG00000101856;ENSG00000117868;ENSG00000004866;ENSG00000204977;ENSG00000121940;ENSG00000134153;ENSG00000140983;ENSG00000028203;ENSG00000105701;ENSG00000198171;ENSG00000062716;ENSG00000204178;ENSG00000138073;ENSG00000162298;ENSG00000057252;ENSG00000176915;ENSG00000115307;ENSG00000107897;ENSG00000182220;ENSG00000118363;ENSG00000206503;ENSG00000074695;ENSG00000174106;ENSG00000107159;ENSG00000139921;ENSG00000182934;ENSG00000145569;ENSG00000173218	1	1	GO:0070972	-	-
M1	cpdb	0.1	network_modules	6	TRUE	5.036663971711322e-9	52	63	9	0.14285714285714285	0.17307692307692307	REAC:R-HSA-9013405	REAC	RHOD GTPase cycle	10916	1866		0.1	0.12903225806451613	52	10864	9	54	43	10810	10916	0.1528042963952037	4	GO:0015031	ENSG00000169446;ENSG00000144224;ENSG00000129667;ENSG00000138678;ENSG00000185825;ENSG00000158669;ENSG00000144867;ENSG00000104369;ENSG00000008952;ENSG00000139636;ENSG00000033867;ENSG00000196396;ENSG00000164615;ENSG00000164953;ENSG00000182827;ENSG00000214253;ENSG00000141378;ENSG00000025796;ENSG00000123983;ENSG00000136699;ENSG00000198060;ENSG00000113194;ENSG00000187049;ENSG00000101558;ENSG00000129128;ENSG00000136026;ENSG00000163527;ENSG00000133703;ENSG00000126777;ENSG00000119977;ENSG00000072210;ENSG00000144468;ENSG00000198833;ENSG00000147383;ENSG00000139641;ENSG00000169359;ENSG00000154305;ENSG00000054654;ENSG00000186889;ENSG00000146842;ENSG00000143337;ENSG00000127463;ENSG00000132589;ENSG00000164040;ENSG00000058804;ENSG00000137824;ENSG00000168778;ENSG00000106803;ENSG00000124164;ENSG00000167323;ENSG00000071553;ENSG00000185896;ENSG00000028116;ENSG00000204525;ENSG00000102531;ENSG00000109689;ENSG00000173040;ENSG00000101856;ENSG00000117868;ENSG00000004866;ENSG00000204977;ENSG00000121940;ENSG00000134153;ENSG00000140983;ENSG00000028203;ENSG00000105701;ENSG00000198171;ENSG00000062716;ENSG00000204178;ENSG00000138073;ENSG00000162298;ENSG00000057252;ENSG00000176915;ENSG00000115307;ENSG00000107897;ENSG00000182220;ENSG00000118363;ENSG00000206503;ENSG00000074695;ENSG00000174106;ENSG00000107159;ENSG00000139921;ENSG00000182934;ENSG00000145569;ENSG00000173218	2	1	-	-	REAC:R-HSA-9013405
M1	cpdb	0.1	network_modules	6	TRUE	1.850857447390221e-8	31	47	7	0.14893617021276595	0.22580645161290322	KEGG:03060	KEGG	Protein export	8484	217		0.16666666666666666	0.1935483870967742	31	8453	7	40	24	8413	8484	0.1797139502395839	6	GO:0015031	ENSG00000169446;ENSG00000144224;ENSG00000129667;ENSG00000138678;ENSG00000185825;ENSG00000158669;ENSG00000144867;ENSG00000104369;ENSG00000008952;ENSG00000139636;ENSG00000033867;ENSG00000196396;ENSG00000164615;ENSG00000164953;ENSG00000182827;ENSG00000214253;ENSG00000141378;ENSG00000025796;ENSG00000123983;ENSG00000136699;ENSG00000198060;ENSG00000113194;ENSG00000187049;ENSG00000101558;ENSG00000129128;ENSG00000136026;ENSG00000163527;ENSG00000133703;ENSG00000126777;ENSG00000119977;ENSG00000072210;ENSG00000144468;ENSG00000198833;ENSG00000147383;ENSG00000139641;ENSG00000169359;ENSG00000154305;ENSG00000054654;ENSG00000186889;ENSG00000146842;ENSG00000143337;ENSG00000127463;ENSG00000132589;ENSG00000164040;ENSG00000058804;ENSG00000137824;ENSG00000168778;ENSG00000106803;ENSG00000124164;ENSG00000167323;ENSG00000071553;ENSG00000185896;ENSG00000028116;ENSG00000204525;ENSG00000102531;ENSG00000109689;ENSG00000173040;ENSG00000101856;ENSG00000117868;ENSG00000004866;ENSG00000204977;ENSG00000121940;ENSG00000134153;ENSG00000140983;ENSG00000028203;ENSG00000105701;ENSG00000198171;ENSG00000062716;ENSG00000204178;ENSG00000138073;ENSG00000162298;ENSG00000057252;ENSG00000176915;ENSG00000115307;ENSG00000107897;ENSG00000182220;ENSG00000118363;ENSG00000206503;ENSG00000074695;ENSG00000174106;ENSG00000107159;ENSG00000139921;ENSG00000182934;ENSG00000145569;ENSG00000173218	1	1	-	KEGG:03060	-
M1	cpdb	0.1	network_modules	7	TRUE	8.953051745134261e-123	287	83	75	0.9036144578313253	0.2613240418118467	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0	0.03773584905660377	287	15888	75	8	212	15880	16175	0.48191812166642817	1.5	GO:0065003;GO:0016070;GO:0000375	ENSG00000168883;ENSG00000125835;ENSG00000108883;ENSG00000104897;ENSG00000084072;ENSG00000175467;ENSG00000136527;ENSG00000131051;ENSG00000196504;ENSG00000143368;ENSG00000013441;ENSG00000100650;ENSG00000144028;ENSG00000136450;ENSG00000133226;ENSG00000063244;ENSG00000177463;ENSG00000021776;ENSG00000169217;ENSG00000124562;ENSG00000077312;ENSG00000176046;ENSG00000169976;ENSG00000089280;ENSG00000163877;ENSG00000096401;ENSG00000100941;ENSG00000124006;ENSG00000124193;ENSG00000100028;ENSG00000116350;ENSG00000125870;ENSG00000150459;ENSG00000116752;ENSG00000128739;ENSG00000100603;ENSG00000076924;ENSG00000115128;ENSG00000183431;ENSG00000171566;ENSG00000182004;ENSG00000060688;ENSG00000104852;ENSG00000054118;ENSG00000188529;ENSG00000112081;ENSG00000161547;ENSG00000101343;ENSG00000164548;ENSG00000115524;ENSG00000087365;ENSG00000111786;ENSG00000167088;ENSG00000205937;ENSG00000109606;ENSG00000096063;ENSG00000100410;ENSG00000141543;ENSG00000240682;ENSG00000153914;ENSG00000100813;ENSG00000158545;ENSG00000139343;ENSG00000110107;ENSG00000168438;ENSG00000131876;ENSG00000116754;ENSG00000167978;ENSG00000117360;ENSG00000125743;ENSG00000178691;ENSG00000136875;ENSG00000101161;ENSG00000162385;ENSG00000159140;ENSG00000007392;ENSG00000135250;ENSG00000099995;ENSG00000143977;ENSG00000174243;ENSG00000112739;ENSG00000115875;ENSG00000189091;ENSG00000120688	1	1	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	TRUE	6.39773870399091e-117	202	76	70	0.9210526315789473	0.3465346534653465	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.09615384615384616	0.11320754716981132	202	10714	70	6	132	10708	10916	0.5607565211176474	6	GO:0065003;GO:0016070;GO:0000375	ENSG00000168883;ENSG00000125835;ENSG00000108883;ENSG00000104897;ENSG00000084072;ENSG00000175467;ENSG00000136527;ENSG00000131051;ENSG00000196504;ENSG00000143368;ENSG00000013441;ENSG00000100650;ENSG00000144028;ENSG00000136450;ENSG00000133226;ENSG00000063244;ENSG00000177463;ENSG00000021776;ENSG00000169217;ENSG00000124562;ENSG00000077312;ENSG00000176046;ENSG00000169976;ENSG00000089280;ENSG00000163877;ENSG00000096401;ENSG00000100941;ENSG00000124006;ENSG00000124193;ENSG00000100028;ENSG00000116350;ENSG00000125870;ENSG00000150459;ENSG00000116752;ENSG00000128739;ENSG00000100603;ENSG00000076924;ENSG00000115128;ENSG00000183431;ENSG00000171566;ENSG00000182004;ENSG00000060688;ENSG00000104852;ENSG00000054118;ENSG00000188529;ENSG00000112081;ENSG00000161547;ENSG00000101343;ENSG00000164548;ENSG00000115524;ENSG00000087365;ENSG00000111786;ENSG00000167088;ENSG00000205937;ENSG00000109606;ENSG00000096063;ENSG00000100410;ENSG00000141543;ENSG00000240682;ENSG00000153914;ENSG00000100813;ENSG00000158545;ENSG00000139343;ENSG00000110107;ENSG00000168438;ENSG00000131876;ENSG00000116754;ENSG00000167978;ENSG00000117360;ENSG00000125743;ENSG00000178691;ENSG00000136875;ENSG00000101161;ENSG00000162385;ENSG00000159140;ENSG00000007392;ENSG00000135250;ENSG00000099995;ENSG00000143977;ENSG00000174243;ENSG00000112739;ENSG00000115875;ENSG00000189091;ENSG00000120688	1	1	-	-	REAC:R-HSA-72163
M1	cpdb	0.1	network_modules	7	TRUE	3.258859556976712e-95	174	68	60	0.8823529411764706	0.3448275862068966	KEGG:03040	KEGG	Spliceosome	8484	215		0.17307692307692307	0.18867924528301888	174	8310	60	8	114	8302	8484	0.5465824109536527	10	GO:0065003;GO:0016070;GO:0000375	ENSG00000168883;ENSG00000125835;ENSG00000108883;ENSG00000104897;ENSG00000084072;ENSG00000175467;ENSG00000136527;ENSG00000131051;ENSG00000196504;ENSG00000143368;ENSG00000013441;ENSG00000100650;ENSG00000144028;ENSG00000136450;ENSG00000133226;ENSG00000063244;ENSG00000177463;ENSG00000021776;ENSG00000169217;ENSG00000124562;ENSG00000077312;ENSG00000176046;ENSG00000169976;ENSG00000089280;ENSG00000163877;ENSG00000096401;ENSG00000100941;ENSG00000124006;ENSG00000124193;ENSG00000100028;ENSG00000116350;ENSG00000125870;ENSG00000150459;ENSG00000116752;ENSG00000128739;ENSG00000100603;ENSG00000076924;ENSG00000115128;ENSG00000183431;ENSG00000171566;ENSG00000182004;ENSG00000060688;ENSG00000104852;ENSG00000054118;ENSG00000188529;ENSG00000112081;ENSG00000161547;ENSG00000101343;ENSG00000164548;ENSG00000115524;ENSG00000087365;ENSG00000111786;ENSG00000167088;ENSG00000205937;ENSG00000109606;ENSG00000096063;ENSG00000100410;ENSG00000141543;ENSG00000240682;ENSG00000153914;ENSG00000100813;ENSG00000158545;ENSG00000139343;ENSG00000110107;ENSG00000168438;ENSG00000131876;ENSG00000116754;ENSG00000167978;ENSG00000117360;ENSG00000125743;ENSG00000178691;ENSG00000136875;ENSG00000101161;ENSG00000162385;ENSG00000159140;ENSG00000007392;ENSG00000135250;ENSG00000099995;ENSG00000143977;ENSG00000174243;ENSG00000112739;ENSG00000115875;ENSG00000189091;ENSG00000120688	1	1	-	KEGG:03040	-
M1	cpdb	0.1	network_modules	8	TRUE	5.03238282128349e-17	558	78	27	0.34615384615384615	0.04838709677419355	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0	0.010526315789473684	558	15617	27	51	531	15566	16175	0.11887182646275854	1	GO:0009117;GO:0043101;GO:0006082	ENSG00000169567;ENSG00000125166;ENSG00000139684;ENSG00000180957;ENSG00000213145;ENSG00000112335;ENSG00000171497;ENSG00000142634;ENSG00000172009;ENSG00000180817;ENSG00000169299;ENSG00000147588;ENSG00000079739;ENSG00000156110;ENSG00000086205;ENSG00000162959;ENSG00000149313;ENSG00000042493;ENSG00000173221;ENSG00000120686;ENSG00000135069;ENSG00000125877;ENSG00000198931;ENSG00000124767;ENSG00000099810;ENSG00000137944;ENSG00000149591;ENSG00000109107;ENSG00000159335;ENSG00000130313;ENSG00000119782;ENSG00000111674;ENSG00000163281;ENSG00000085662;ENSG00000198805;ENSG00000035687;ENSG00000163382;ENSG00000122359;ENSG00000120053;ENSG00000141401;ENSG00000160209;ENSG00000240344;ENSG00000163655;ENSG00000167468;ENSG00000011009;ENSG00000142657;ENSG00000137710;ENSG00000170950;ENSG00000076944;ENSG00000151005;ENSG00000182919;ENSG00000206075;ENSG00000138772;ENSG00000117448;ENSG00000103876;ENSG00000023572;ENSG00000105220;ENSG00000108515;ENSG00000128951;ENSG00000177156;ENSG00000173992;ENSG00000173486;ENSG00000106853;ENSG00000087842;ENSG00000164687;ENSG00000166800;ENSG00000164434;ENSG00000104472;ENSG00000054148;ENSG00000196839;ENSG00000114491;ENSG00000197894;ENSG00000148834;ENSG00000167699;ENSG00000013583;ENSG00000065621;ENSG00000170502;ENSG00000164111;ENSG00000126088;ENSG00000014641;ENSG00000120437;ENSG00000156136;ENSG00000165704;ENSG00000244462	1	6	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	TRUE	2.352125092386695e-15	115	59	16	0.2711864406779661	0.1391304347826087	KEGG:01200	KEGG	Carbon metabolism	8484	184		0.010638297872340425	0.021052631578947368	115	8369	16	43	99	8326	8484	0.18644682496328344	2	GO:0009117;GO:0043101;GO:0006082	ENSG00000169567;ENSG00000125166;ENSG00000139684;ENSG00000180957;ENSG00000213145;ENSG00000112335;ENSG00000171497;ENSG00000142634;ENSG00000172009;ENSG00000180817;ENSG00000169299;ENSG00000147588;ENSG00000079739;ENSG00000156110;ENSG00000086205;ENSG00000162959;ENSG00000149313;ENSG00000042493;ENSG00000173221;ENSG00000120686;ENSG00000135069;ENSG00000125877;ENSG00000198931;ENSG00000124767;ENSG00000099810;ENSG00000137944;ENSG00000149591;ENSG00000109107;ENSG00000159335;ENSG00000130313;ENSG00000119782;ENSG00000111674;ENSG00000163281;ENSG00000085662;ENSG00000198805;ENSG00000035687;ENSG00000163382;ENSG00000122359;ENSG00000120053;ENSG00000141401;ENSG00000160209;ENSG00000240344;ENSG00000163655;ENSG00000167468;ENSG00000011009;ENSG00000142657;ENSG00000137710;ENSG00000170950;ENSG00000076944;ENSG00000151005;ENSG00000182919;ENSG00000206075;ENSG00000138772;ENSG00000117448;ENSG00000103876;ENSG00000023572;ENSG00000105220;ENSG00000108515;ENSG00000128951;ENSG00000177156;ENSG00000173992;ENSG00000173486;ENSG00000106853;ENSG00000087842;ENSG00000164687;ENSG00000166800;ENSG00000164434;ENSG00000104472;ENSG00000054148;ENSG00000196839;ENSG00000114491;ENSG00000197894;ENSG00000148834;ENSG00000167699;ENSG00000013583;ENSG00000065621;ENSG00000170502;ENSG00000164111;ENSG00000126088;ENSG00000014641;ENSG00000120437;ENSG00000156136;ENSG00000165704;ENSG00000244462	1	1	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	TRUE	1.5299723285253521e-9	91	64	11	0.171875	0.12087912087912088	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0.10638297872340426	0.11578947368421053	91	10825	11	53	80	10772	10916	0.13812881403209196	11	GO:0009117;GO:0043101;GO:0006082	ENSG00000169567;ENSG00000125166;ENSG00000139684;ENSG00000180957;ENSG00000213145;ENSG00000112335;ENSG00000171497;ENSG00000142634;ENSG00000172009;ENSG00000180817;ENSG00000169299;ENSG00000147588;ENSG00000079739;ENSG00000156110;ENSG00000086205;ENSG00000162959;ENSG00000149313;ENSG00000042493;ENSG00000173221;ENSG00000120686;ENSG00000135069;ENSG00000125877;ENSG00000198931;ENSG00000124767;ENSG00000099810;ENSG00000137944;ENSG00000149591;ENSG00000109107;ENSG00000159335;ENSG00000130313;ENSG00000119782;ENSG00000111674;ENSG00000163281;ENSG00000085662;ENSG00000198805;ENSG00000035687;ENSG00000163382;ENSG00000122359;ENSG00000120053;ENSG00000141401;ENSG00000160209;ENSG00000240344;ENSG00000163655;ENSG00000167468;ENSG00000011009;ENSG00000142657;ENSG00000137710;ENSG00000170950;ENSG00000076944;ENSG00000151005;ENSG00000182919;ENSG00000206075;ENSG00000138772;ENSG00000117448;ENSG00000103876;ENSG00000023572;ENSG00000105220;ENSG00000108515;ENSG00000128951;ENSG00000177156;ENSG00000173992;ENSG00000173486;ENSG00000106853;ENSG00000087842;ENSG00000164687;ENSG00000166800;ENSG00000164434;ENSG00000104472;ENSG00000054148;ENSG00000196839;ENSG00000114491;ENSG00000197894;ENSG00000148834;ENSG00000167699;ENSG00000013583;ENSG00000065621;ENSG00000170502;ENSG00000164111;ENSG00000126088;ENSG00000014641;ENSG00000120437;ENSG00000156136;ENSG00000165704;ENSG00000244462	1	3	-	-	REAC:R-HSA-15869
M1	cpdb	0.1	network_modules	9	TRUE	2.833243613214064e-13	65	75	12	0.16	0.18461538461538463	GO:0098656	GO:BP	monoatomic anion transmembrane transport	16175	18812		0.046511627906976744	0.06818181818181818	65	16110	12	63	53	16047	16175	0.16827922206850324	3	GO:0065008;GO:0016043;GO:0006811	ENSG00000159363;ENSG00000148482;ENSG00000101846;ENSG00000012232;ENSG00000112337;ENSG00000095981;ENSG00000150625;ENSG00000169490;ENSG00000050438;ENSG00000164889;ENSG00000197136;ENSG00000180340;ENSG00000165282;ENSG00000112303;ENSG00000055732;ENSG00000086848;ENSG00000105668;ENSG00000133597;ENSG00000143515;ENSG00000113504;ENSG00000149932;ENSG00000167972;ENSG00000156162;ENSG00000196411;ENSG00000144481;ENSG00000171488;ENSG00000105428;ENSG00000149577;ENSG00000121577;ENSG00000142494;ENSG00000171551;ENSG00000160183;ENSG00000161904;ENSG00000186452;ENSG00000188394;ENSG00000171017;ENSG00000124067;ENSG00000135902;ENSG00000121361;ENSG00000176142;ENSG00000139370;ENSG00000143315;ENSG00000104549;ENSG00000006071;ENSG00000143324;ENSG00000104044;ENSG00000140199;ENSG00000069431;ENSG00000104723;ENSG00000166736;ENSG00000143753;ENSG00000138031;ENSG00000132911;ENSG00000197147;ENSG00000149150;ENSG00000163702;ENSG00000160013;ENSG00000145495;ENSG00000135318;ENSG00000146828;ENSG00000177119;ENSG00000106603;ENSG00000124785;ENSG00000111666;ENSG00000101974;ENSG00000165152;ENSG00000147650;ENSG00000114544;ENSG00000187486;ENSG00000150403;ENSG00000157600;ENSG00000136802;ENSG00000070214;ENSG00000203618;ENSG00000149485;ENSG00000102287;ENSG00000171492;ENSG00000003989;ENSG00000131389;ENSG00000100263;ENSG00000186919;ENSG00000160801;ENSG00000135317	3	1	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	TRUE	2.0599764692005113e-7	4	55	4	0.07272727272727272	1	REAC:R-HSA-1296025	REAC	ATP sensitive Potassium channels	10916	39		0.16279069767441862	0.18181818181818182	4	10912	4	51	0	10861	10916	0.2690489980835611	8	GO:0065008;GO:0016043;GO:0006811	ENSG00000159363;ENSG00000148482;ENSG00000101846;ENSG00000012232;ENSG00000112337;ENSG00000095981;ENSG00000150625;ENSG00000169490;ENSG00000050438;ENSG00000164889;ENSG00000197136;ENSG00000180340;ENSG00000165282;ENSG00000112303;ENSG00000055732;ENSG00000086848;ENSG00000105668;ENSG00000133597;ENSG00000143515;ENSG00000113504;ENSG00000149932;ENSG00000167972;ENSG00000156162;ENSG00000196411;ENSG00000144481;ENSG00000171488;ENSG00000105428;ENSG00000149577;ENSG00000121577;ENSG00000142494;ENSG00000171551;ENSG00000160183;ENSG00000161904;ENSG00000186452;ENSG00000188394;ENSG00000171017;ENSG00000124067;ENSG00000135902;ENSG00000121361;ENSG00000176142;ENSG00000139370;ENSG00000143315;ENSG00000104549;ENSG00000006071;ENSG00000143324;ENSG00000104044;ENSG00000140199;ENSG00000069431;ENSG00000104723;ENSG00000166736;ENSG00000143753;ENSG00000138031;ENSG00000132911;ENSG00000197147;ENSG00000149150;ENSG00000163702;ENSG00000160013;ENSG00000145495;ENSG00000135318;ENSG00000146828;ENSG00000177119;ENSG00000106603;ENSG00000124785;ENSG00000111666;ENSG00000101974;ENSG00000165152;ENSG00000147650;ENSG00000114544;ENSG00000187486;ENSG00000150403;ENSG00000157600;ENSG00000136802;ENSG00000070214;ENSG00000203618;ENSG00000149485;ENSG00000102287;ENSG00000171492;ENSG00000003989;ENSG00000131389;ENSG00000100263;ENSG00000186919;ENSG00000160801;ENSG00000135317	1	1	-	-	REAC:R-HSA-1296025
M1	cpdb	0.1	network_modules	10	TRUE	4.5347103477613986e-46	104	77	31	0.4025974025974026	0.2980769230769231	GO:0000045	GO:BP	autophagosome assembly	16175	17		0.06896551724137931	0.0847457627118644	104	16071	31	46	73	16025	16175	0.3428030396028578	5	GO:0022607;GO:0050896;GO:0050789;GO:0007033;GO:0006914	ENSG00000104765;ENSG00000164938;ENSG00000134121;ENSG00000103313;ENSG00000078142;ENSG00000196455;ENSG00000161011;ENSG00000115839;ENSG00000118873;ENSG00000057663;ENSG00000145782;ENSG00000197548;ENSG00000152348;ENSG00000188554;ENSG00000157625;ENSG00000035681;ENSG00000123240;ENSG00000034713;ENSG00000120696;ENSG00000167965;ENSG00000023287;ENSG00000083290;ENSG00000175224;ENSG00000145016;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000144848;ENSG00000011454;ENSG00000101844;ENSG00000101460;ENSG00000170296;ENSG00000168397;ENSG00000177169;ENSG00000151150;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000163625;ENSG00000139112;ENSG00000104969;ENSG00000123395;ENSG00000197769;ENSG00000130734;ENSG00000154153;ENSG00000147894;ENSG00000183283;ENSG00000119638;ENSG00000069509;ENSG00000155961;ENSG00000145362;ENSG00000217128;ENSG00000179331;ENSG00000000457;ENSG00000121749;ENSG00000163346;ENSG00000104946;ENSG00000168010;ENSG00000132872;ENSG00000110046;ENSG00000164253;ENSG00000176714;ENSG00000130748;ENSG00000184979;ENSG00000188818;ENSG00000167202;ENSG00000163820;ENSG00000104951;ENSG00000144567;ENSG00000276600;ENSG00000172007;ENSG00000066739;ENSG00000172403;ENSG00000103150;ENSG00000156232;ENSG00000118997;ENSG00000237693;ENSG00000070540;ENSG00000206418;ENSG00000060140;ENSG00000274145;ENSG00000174885	4	1	GO:0000045	-	-
