network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.1	network_modules	218	TRUE	9.644284337124803e-4	21	54	4	0.07407407407407407	0.19047619047619047	GO:0003209	GO:BP	cardiac atrium morphogenesis	16175	1639		0.6951219512195121	0.7108433734939759	21	16154	4	50	17	16104	16175	0.11697211108483495
R1	string	0.1	network_modules	218	TRUE	9.644284337124803e-4	21	54	4	0.07407407407407407	0.19047619047619047	GO:1905207	GO:BP	regulation of cardiocyte differentiation	16175	24442		0.6951219512195121	0.7108433734939759	21	16154	4	50	17	16104	16175	0.11697211108483495
R1	string	0.1	network_modules	218	TRUE	9.826658370884955e-4	50	54	5	0.09259259259259259	0.1	GO:0055006	GO:BP	cardiac cell development	16175	14195		0.7195121951219512	0.7228915662650602	50	16125	5	49	45	16076	16175	0.09331257136006871
R1	string	0.1	network_modules	218	TRUE	0.0011758327593077002	22	54	4	0.07407407407407407	0.18181818181818182	GO:0060043	GO:BP	regulation of cardiac muscle cell proliferation	16175	14306		0.7317073170731707	0.7349397590361446	22	16153	4	50	18	16103	16175	0.11418918757727899
R1	string	0.1	network_modules	218	TRUE	0.0017585750645796971	103	54	6	0.1111111111111111	0.05825242718446602	GO:0055002	GO:BP	striated muscle cell development	16175	14191		0.7439024390243902	0.7469879518072289	103	16072	6	48	97	16024	16175	0.07621100531894248
R1	string	0.1	network_modules	218	TRUE	0.00177308607241272	239	54	8	0.14814814814814814	0.03347280334728033	GO:0060485	GO:BP	mesenchyme development	16175	14679		0.7560975609756098	0.7590361445783133	239	15936	8	46	231	15890	16175	0.06397673578390013
R1	string	0.1	network_modules	218	TRUE	0.0018477014529953864	7	54	3	0.05555555555555555	0.42857142857142855	GO:0060926	GO:BP	cardiac pacemaker cell development	16175	15056		0.7682926829268293	0.7951807228915663	7	16168	3	51	4	16117	16175	0.1533907576597909
R1	string	0.1	network_modules	218	TRUE	0.0018477014529953864	7	54	3	0.05555555555555555	0.42857142857142855	GO:0010667	GO:BP	negative regulation of cardiac muscle cell apoptotic process	16175	4312		0.7682926829268293	0.7951807228915663	7	16168	3	51	4	16117	16175	0.1533907576597909
R1	string	0.1	network_modules	218	TRUE	0.0018477014529953864	7	54	3	0.05555555555555555	0.42857142857142855	GO:0003162	GO:BP	atrioventricular node development	16175	1592		0.7682926829268293	0.7951807228915663	7	16168	3	51	4	16117	16175	0.1533907576597909
R1	string	0.1	network_modules	218	TRUE	0.0020183580745191756	25	54	4	0.07407407407407407	0.16	GO:0060038	GO:BP	cardiac muscle cell proliferation	16175	14301		0.8048780487804879	0.8072289156626506	25	16150	4	50	21	16100	16175	0.10685564807856926
R1	string	0.1	network_modules	218	TRUE	0.002379438514336321	26	54	4	0.07407407407407407	0.15384615384615385	GO:0003230	GO:BP	cardiac atrium development	16175	1660		0.8170731707317073	0.8313253012048193	26	16149	4	50	22	16099	16175	0.10469450923023314
R1	string	0.1	network_modules	218	TRUE	0.002379438514336321	26	54	4	0.07407407407407407	0.15384615384615385	GO:0055021	GO:BP	regulation of cardiac muscle tissue growth	16175	14210		0.8170731707317073	0.8313253012048193	26	16149	4	50	22	16099	16175	0.10469450923023314
R1	string	0.1	network_modules	218	TRUE	0.002949333076835855	8	54	3	0.05555555555555555	0.375	GO:0055012	GO:BP	ventricular cardiac muscle cell differentiation	16175	14201		0.8414634146341463	0.8554216867469879	8	16167	3	51	5	16116	16175	0.1433274213078
R1	string	0.1	network_modules	218	TRUE	0.002949333076835855	8	54	3	0.05555555555555555	0.375	GO:0060920	GO:BP	cardiac pacemaker cell differentiation	16175	15050		0.8414634146341463	0.8554216867469879	8	16167	3	51	5	16116	16175	0.1433274213078
R1	string	0.1	network_modules	218	TRUE	0.003888602810808341	701	54	12	0.2222222222222222	0.017118402282453638	GO:0060429	GO:BP	epithelium development	16175	14627		0.8658536585365854	0.8674698795180723	701	15474	12	42	689	15432	16175	0.05084587597628319
R1	string	0.1	network_modules	218	TRUE	0.0039007847767919736	118	54	6	0.1111111111111111	0.05084745762711865	GO:0055001	GO:BP	muscle cell development	16175	14190		0.8780487804878049	0.8795180722891566	118	16057	6	48	112	16009	16175	0.07060506488823379
R1	string	0.1	network_modules	218	TRUE	0.003980723519187506	66	54	5	0.09259259259259259	0.07575757575757576	GO:0003170	GO:BP	heart valve development	16175	1600		0.8902439024390244	0.891566265060241	66	16109	5	49	61	16060	16175	0.0803604136116702
R1	string	0.1	network_modules	218	TRUE	0.004318829811798957	30	54	4	0.07407407407407407	0.13333333333333333	GO:0060420	GO:BP	regulation of heart growth	16175	14619		0.9024390243902439	0.9036144578313253	30	16145	4	50	26	16095	16175	0.09714471169511268
R1	string	0.1	network_modules	218	TRUE	0.005639074199292041	32	54	4	0.07407407407407407	0.125	GO:0055017	GO:BP	cardiac muscle tissue growth	16175	14206		0.9146341463414634	0.9156626506024096	32	16143	4	50	28	16093	16175	0.09390473800400612
R1	string	0.1	network_modules	218	TRUE	0.006290156553333039	10	54	3	0.05555555555555555	0.3	GO:0003163	GO:BP	sinoatrial node development	16175	1593		0.926829268292683	0.9759036144578314	10	16165	3	51	7	16114	16175	0.1279159721454763
R1	string	0.1	network_modules	218	TRUE	0.006290156553333039	10	54	3	0.05555555555555555	0.3	GO:0060039	GO:BP	pericardium development	16175	14302		0.926829268292683	0.9759036144578314	10	16165	3	51	7	16114	16175	0.1279159721454763
R1	string	0.1	network_modules	218	TRUE	0.006290156553333039	10	54	3	0.05555555555555555	0.3	GO:0010659	GO:BP	cardiac muscle cell apoptotic process	16175	4304		0.926829268292683	0.9759036144578314	10	16165	3	51	7	16114	16175	0.1279159721454763
R1	string	0.1	network_modules	218	TRUE	0.006290156553333039	10	54	3	0.05555555555555555	0.3	GO:0010664	GO:BP	negative regulation of striated muscle cell apoptotic process	16175	4309		0.926829268292683	0.9759036144578314	10	16165	3	51	7	16114	16175	0.1279159721454763
R1	string	0.1	network_modules	218	TRUE	0.006290156553333039	10	54	3	0.05555555555555555	0.3	GO:0010665	GO:BP	regulation of cardiac muscle cell apoptotic process	16175	4310		0.926829268292683	0.9759036144578314	10	16165	3	51	7	16114	16175	0.1279159721454763
R1	string	0.1	network_modules	218	TRUE	0.0072365819988325746	34	54	4	0.07407407407407407	0.11764705882352941	GO:0014855	GO:BP	striated muscle cell proliferation	16175	4732		0.9878048780487805	0.9879518072289156	34	16141	4	50	30	16091	16175	0.09095036897592985
R1	string	0.1	network_modules	218	TRUE	0.008628524340423471	11	54	3	0.05555555555555555	0.2727272727272727	GO:0060413	GO:BP	atrial septum morphogenesis	16175	14614		1	1	11	16164	3	51	8	16113	16175	0.121829611008761
R1	string	0.1	network_modules	218	TRUE	0.00987176583153175	164	15	4	0.26666666666666666	0.024390243902439025	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		NA	1	164	8320	4	11	160	8309	8484	0.07560216866396847
R1	string	0.1	network_modules	219	TRUE	8.113122353958662e-24	104	34	17	0.5	0.16346153846153846	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0	0.1111111111111111	104	10812	17	17	87	10795	10916	0.2822238918262719
R1	string	0.1	network_modules	219	TRUE	4.098398065763609e-22	11	48	10	0.20833333333333334	0.9090909090909091	GO:0000338	GO:BP	protein deneddylation	16175	95		0	0.041666666666666664	11	16164	10	38	1	16126	16175	0.4345663849408152
R1	string	0.1	network_modules	219	TRUE	2.882322133587189e-21	144	34	17	0.5	0.11805555555555555	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0.125	0.2222222222222222	144	10772	17	17	127	10755	10916	0.23849387468432728
R1	string	0.1	network_modules	219	TRUE	6.7523733780093265e-18	20	48	10	0.20833333333333334	0.5	GO:2000434	GO:BP	regulation of protein neddylation	16175	25749		0.043478260869565216	0.08333333333333333	20	16155	10	38	10	16117	16175	0.3215090073320387
R1	string	0.1	network_modules	219	TRUE	7.18079593518502e-16	29	48	10	0.20833333333333334	0.3448275862068966	GO:0045116	GO:BP	protein neddylation	16175	11286		0.08695652173913043	0.125	29	16146	10	38	19	16108	16175	0.2663555474476751
R1	string	0.1	network_modules	219	TRUE	4.724093831828269e-13	38	34	9	0.2647058823529412	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.25	0.3333333333333333	38	10878	9	25	29	10853	10916	0.24791147404524552
R1	string	0.1	network_modules	219	TRUE	1.0357504326519479e-11	52	34	9	0.2647058823529412	0.17307692307692307	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.375	0.4444444444444444	52	10864	9	25	43	10839	10916	0.21102257551037587
R1	string	0.1	network_modules	219	TRUE	2.7401662805545342e-11	109	48	11	0.22916666666666666	0.10091743119266056	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		0.13043478260869565	0.16666666666666666	109	16066	11	37	98	16029	16175	0.14832357757146206
R1	string	0.1	network_modules	219	TRUE	4.3123477612988606e-10	77	34	9	0.2647058823529412	0.11688311688311688	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.5	0.5555555555555556	77	10839	9	25	68	10814	10916	0.1720846765005771
R1	string	0.1	network_modules	219	TRUE	9.698894789299958e-10	84	34	9	0.2647058823529412	0.10714285714285714	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.625	0.6666666666666666	84	10832	9	25	75	10807	10916	0.1644015678725983
R1	string	0.1	network_modules	219	TRUE	1.0664212762433548e-8	109	34	9	0.2647058823529412	0.08256880733944955	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.75	0.7777777777777778	109	10807	9	25	100	10782	10916	0.14320123595239584
R1	string	0.1	network_modules	219	TRUE	3.148859792446445e-8	206	48	11	0.22916666666666666	0.05339805825242718	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.17391304347826086	0.20833333333333334	206	15969	11	37	195	15932	16175	0.10530161624257736
R1	string	0.1	network_modules	219	TRUE	3.58312710942038e-8	244	34	11	0.3235294117647059	0.045081967213114756	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.875	0.8888888888888888	244	10672	11	23	233	10649	10916	0.11388131268418104
R1	string	0.1	network_modules	219	TRUE	3.682870702855321e-8	209	48	11	0.22916666666666666	0.05263157894736842	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.21739130434782608	0.25	209	15966	11	37	198	15929	16175	0.10446335558674916
R1	string	0.1	network_modules	219	TRUE	1.2065865404031641e-5	49	48	6	0.125	0.12244897959183673	GO:0048488	GO:BP	synaptic vesicle endocytosis	16175	12781		0.2608695652173913	0.3333333333333333	49	16126	6	42	43	16084	16175	0.12108268072072641
R1	string	0.1	network_modules	219	TRUE	1.2065865404031641e-5	49	48	6	0.125	0.12244897959183673	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.2608695652173913	0.3333333333333333	49	16126	6	42	43	16084	16175	0.12108268072072641
R1	string	0.1	network_modules	219	TRUE	1.3187533756185381e-5	329	34	10	0.29411764705882354	0.030395136778115502	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	10	24	319	10563	10916	0.0863043358069101
R1	string	0.1	network_modules	219	TRUE	3.8020351778724096e-5	59	48	6	0.125	0.1016949152542373	GO:0036465	GO:BP	synaptic vesicle recycling	16175	9613		0.34782608695652173	0.375	59	16116	6	42	53	16074	16175	0.10982009984748196
R1	string	0.1	network_modules	219	TRUE	3.9516228146353296e-5	749	48	14	0.2916666666666667	0.018691588785046728	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.391304347826087	0.4166666666666667	749	15426	14	34	735	15392	16175	0.06369794718976224
R1	string	0.1	network_modules	219	TRUE	8.748609290116187e-5	798	48	14	0.2916666666666667	0.017543859649122806	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.43478260869565216	0.4583333333333333	798	15377	14	34	784	15343	16175	0.06104643754101071
R1	string	0.1	network_modules	219	TRUE	9.579357491677384e-5	117	48	7	0.14583333333333334	0.05982905982905983	GO:0099504	GO:BP	synaptic vesicle cycle	16175	19100		0.4782608695652174	0.5	117	16058	7	41	110	16017	16175	0.08923033556693612
R1	string	0.1	network_modules	219	TRUE	1.2087618600661663e-4	121	48	7	0.14583333333333334	0.05785123966942149	GO:0099003	GO:BP	vesicle-mediated transport in synapse	16175	18999		0.5217391304347826	0.5416666666666666	121	16054	7	41	114	16013	16175	0.08759741551056582
R1	string	0.1	network_modules	219	TRUE	0.00024708120009690493	41	48	5	0.10416666666666667	0.12195121951219512	GO:0015872	GO:BP	dopamine transport	16175	4980		0.5652173913043478	0.5833333333333334	41	16134	5	43	36	16091	16175	0.11026943916422842
R1	string	0.1	network_modules	219	TRUE	7.497056659857966e-4	667	48	12	0.25	0.017991004497751123	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.6086956521739131	0.625	667	15508	12	36	655	15472	16175	0.05727985647832843
R1	string	0.1	network_modules	219	TRUE	0.001013070760184242	54	48	5	0.10416666666666667	0.09259259259259259	GO:0051937	GO:BP	catecholamine transport	16175	14007		0.6521739130434783	0.6666666666666666	54	16121	5	43	49	16078	16175	0.0953624016472088
R1	string	0.1	network_modules	219	TRUE	0.0015860417551472495	25	48	4	0.08333333333333333	0.16	GO:0014059	GO:BP	regulation of dopamine secretion	16175	4629		0.6956521739130435	0.7083333333333334	25	16150	4	44	21	16106	16175	0.11358475509328829
R1	string	0.1	network_modules	219	TRUE	0.001586052738317545	59	48	5	0.10416666666666667	0.0847457627118644	GO:0051952	GO:BP	regulation of amine transport	16175	14022		0.7391304347826086	0.75	59	16116	5	43	54	16073	16175	0.09096658868153681
R1	string	0.1	network_modules	219	TRUE	0.002388862038909923	64	48	5	0.10416666666666667	0.078125	GO:0015844	GO:BP	monoamine transport	16175	4954		0.782608695652174	0.7916666666666666	64	16111	5	43	59	16068	16175	0.08708587018058975
R1	string	0.1	network_modules	219	TRUE	0.0025504180900137465	28	48	4	0.08333333333333333	0.14285714285714285	GO:0014046	GO:BP	dopamine secretion	16175	4616		0.8260869565217391	0.8333333333333334	28	16147	4	44	24	16103	16175	0.10709406417250104
R1	string	0.1	network_modules	219	TRUE	0.0032371852617989762	68	48	5	0.10416666666666667	0.07352941176470588	GO:0015837	GO:BP	amine transport	16175	4947		0.8695652173913043	0.875	68	16107	5	43	63	16064	16175	0.08428767645998726
R1	string	0.1	network_modules	219	TRUE	0.004440435155703877	32	48	4	0.08333333333333333	0.125	GO:0017158	GO:BP	regulation of calcium ion-dependent exocytosis	16175	5288		0.9130434782608695	0.9166666666666666	32	16143	4	44	28	16099	16175	0.09988611011958307
R1	string	0.1	network_modules	219	TRUE	0.005210169518959478	409	48	9	0.1875	0.022004889975550123	GO:0060627	GO:BP	regulation of vesicle-mediated transport	16175	14803		0.9565217391304348	0.9583333333333334	409	15766	9	39	400	15727	16175	0.05637080117780348
R1	string	0.1	network_modules	219	TRUE	0.008067140927243715	37	48	4	0.08333333333333333	0.10810810810810811	GO:0050433	GO:BP	regulation of catecholamine secretion	16175	13187		1	1	37	16138	4	44	33	16094	16175	0.0925535738349119
R1	string	0.1	network_modules	220	TRUE	2.204573955469944e-9	23	4	4	1	0.17391304347826086	KEGG:00515	KEGG	Mannose type O-glycan biosynthesis	8484	68		NA	1	23	8461	4	0	19	8461	8484	0.4165613758133658
R1	string	0.1	network_modules	220	TRUE	6.602508362671417e-7	94	4	4	1	0.0425531914893617	GO:0006493	GO:BP	protein O-linked glycosylation	16175	2225		0	0.1	94	16081	4	0	90	16081	16175	0.20570940890977288
R1	string	0.1	network_modules	220	TRUE	2.3794180901810967e-6	17	4	3	0.75	0.17647058823529413	GO:0035268	GO:BP	protein mannosylation	16175	8932		0.1111111111111111	0.3	17	16158	3	1	14	16157	16175	0.3635296400309963
R1	string	0.1	network_modules	220	TRUE	2.3794180901810967e-6	17	4	3	0.75	0.17647058823529413	GO:0035269	GO:BP	protein O-linked mannosylation	16175	8933		0.1111111111111111	0.3	17	16158	3	1	14	16157	16175	0.3635296400309963
R1	string	0.1	network_modules	220	TRUE	2.8551692034200428e-6	18	4	3	0.75	0.16666666666666666	GO:0097502	GO:BP	mannosylation	16175	18684		0.3333333333333333	0.4	18	16157	3	1	15	16156	16175	0.3532690761523664
R1	string	0.1	network_modules	220	TRUE	9.789093931698481e-6	183	4	4	1	0.02185792349726776	GO:0043413	GO:BP	macromolecule glycosylation	16175	10680		0.4444444444444444	0.6	183	15992	4	0	179	15992	16175	0.1470237185469317
R1	string	0.1	network_modules	220	TRUE	9.789093931698481e-6	183	4	4	1	0.02185792349726776	GO:0006486	GO:BP	protein glycosylation	16175	2220		0.4444444444444444	0.6	183	15992	4	0	179	15992	16175	0.1470237185469317
R1	string	0.1	network_modules	220	TRUE	1.5168497710143874e-5	204	4	4	1	0.0196078431372549	GO:0070085	GO:BP	glycosylation	16175	15903		0.6666666666666666	0.7	204	15971	4	0	200	15971	16175	0.1391593938030232
R1	string	0.1	network_modules	220	TRUE	4.3488635229483734e-5	265	4	4	1	0.01509433962264151	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0.7777777777777778	0.8	265	15910	4	0	261	15910	16175	0.1218635176134632
R1	string	0.1	network_modules	220	TRUE	8.713809707410492e-5	315	4	4	1	0.012698412698412698	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0.8888888888888888	0.9	315	15860	4	0	311	15860	16175	0.11159837522603291
R1	string	0.1	network_modules	220	TRUE	6.223580098323203e-4	514	4	4	1	0.007782101167315175	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		1	1	514	15661	4	0	510	15661	16175	0.0868139950755407
R1	string	0.1	network_modules	221	TRUE	3.1901767750842713e-28	68	39	17	0.4358974358974359	0.25	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0	0.043478260869565216	68	16107	17	22	51	16085	16175	0.328013932535568
R1	string	0.1	network_modules	221	TRUE	1.254446890206644e-27	168	31	21	0.6774193548387096	0.125	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.2	168	8316	21	10	147	8306	8484	0.2858495218435666
R1	string	0.1	network_modules	221	TRUE	3.6834268041120904e-22	53	31	14	0.45161290322580644	0.2641509433962264	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.25	0.4	53	8431	14	17	39	8414	8484	0.3423067835306207
R1	string	0.1	network_modules	221	TRUE	2.243176138346083e-20	38	39	12	0.3076923076923077	0.3157894736842105	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.045454545454545456	0.08695652173913043	38	16137	12	27	26	16110	16175	0.3100726245208635
R1	string	0.1	network_modules	221	TRUE	2.312636575551315e-20	183	39	17	0.4358974358974359	0.09289617486338798	GO:0043413	GO:BP	macromolecule glycosylation	16175	10680		0.09090909090909091	0.17391304347826086	183	15992	17	22	166	15970	16175	0.19736266999870836
R1	string	0.1	network_modules	221	TRUE	2.312636575551315e-20	183	39	17	0.4358974358974359	0.09289617486338798	GO:0006486	GO:BP	protein glycosylation	16175	2220		0.09090909090909091	0.17391304347826086	183	15992	17	22	166	15970	16175	0.19736266999870836
R1	string	0.1	network_modules	221	TRUE	1.5472199386383515e-19	204	39	17	0.4358974358974359	0.08333333333333333	GO:0070085	GO:BP	glycosylation	16175	15903		0.18181818181818182	0.21739130434782608	204	15971	17	22	187	15949	16175	0.18647936448130328
R1	string	0.1	network_modules	221	TRUE	1.4339393801458334e-17	265	39	17	0.4358974358974359	0.06415094339622641	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0.22727272727272727	0.2608695652173913	265	15910	17	22	248	15888	16175	0.16246776831393323
R1	string	0.1	network_modules	221	TRUE	7.162499343172202e-17	18	39	9	0.23076923076923078	0.5	GO:0006613	GO:BP	cotranslational protein targeting to membrane	16175	2328		0.2727272727272727	0.30434782608695654	18	16157	9	30	9	16127	16175	0.3386418221737699
R1	string	0.1	network_modules	221	TRUE	2.760951666937407e-16	315	39	17	0.4358974358974359	0.05396825396825397	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0.3181818181818182	0.34782608695652173	315	15860	17	22	298	15838	16175	0.14815162725702877
R1	string	0.1	network_modules	221	TRUE	8.0959496864151e-15	42	31	10	0.3225806451612903	0.23809523809523808	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		0.5	0.6	42	8442	10	21	32	8421	8484	0.27406304142005644
R1	string	0.1	network_modules	221	TRUE	1.3044563985817088e-14	113	29	12	0.41379310344827586	0.10619469026548672	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0	0.14285714285714285	113	10803	12	17	101	10786	10916	0.20572041299417515
R1	string	0.1	network_modules	221	TRUE	1.0403835989889419e-12	514	39	17	0.4358974358974359	0.033073929961089495	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.36363636363636365	0.391304347826087	514	15661	17	22	497	15639	16175	0.11326551187002037
R1	string	0.1	network_modules	221	TRUE	1.349165296736091e-12	7	39	6	0.15384615384615385	0.8571428571428571	GO:0031204	GO:BP	post-translational protein targeting to membrane, translocation	16175	7089		0.4090909090909091	0.43478260869565216	7	16168	6	33	1	16135	16175	0.3626308424130587
R1	string	0.1	network_modules	221	TRUE	7.555602221155003e-11	106	39	10	0.2564102564102564	0.09433962264150944	GO:0006612	GO:BP	protein targeting to membrane	16175	2327		0.45454545454545453	0.4782608695652174	106	16069	10	29	96	16040	16175	0.1522378695121627
R1	string	0.1	network_modules	221	TRUE	9.512341506650556e-10	15	39	6	0.15384615384615385	0.4	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	16175	2334		0.5	0.5217391304347826	15	16160	6	33	9	16127	16175	0.24698649937879671
R1	string	0.1	network_modules	221	TRUE	1.296367689410532e-9	292	29	12	0.41379310344827586	0.0410958904109589	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.16666666666666666	0.2857142857142857	292	10624	12	17	280	10607	10916	0.12380340788335552
R1	string	0.1	network_modules	221	TRUE	1.4568493472521513e-9	37	29	7	0.2413793103448276	0.1891891891891892	REAC:R-HSA-9694548	REAC	Maturation of spike protein	10916	1408		0.3333333333333333	0.42857142857142855	37	10879	7	22	30	10857	10916	0.21133498168541012
R1	string	0.1	network_modules	221	TRUE	2.166280068694995e-9	305	29	12	0.41379310344827586	0.03934426229508197	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0.5	0.5714285714285714	305	10611	12	17	293	10594	10916	0.12083746827219935
R1	string	0.1	network_modules	221	TRUE	9.970763011855532e-9	239	39	11	0.28205128205128205	0.04602510460251046	GO:0090150	GO:BP	establishment of protein localization to membrane	16175	18059		0.5454545454545454	0.5652173913043478	239	15936	11	28	228	15908	16175	0.10890530022057256
R1	string	0.1	network_modules	221	TRUE	3.307470698643619e-8	25	39	6	0.15384615384615385	0.24	GO:0065002	GO:BP	intracellular protein transmembrane transport	16175	15886		0.5909090909090909	0.6086956521739131	25	16150	6	33	19	16117	16175	0.19060043143382943
R1	string	0.1	network_modules	221	TRUE	3.611050995134275e-8	57	29	7	0.2413793103448276	0.12280701754385964	REAC:R-HSA-9694635	REAC	Translation of Structural Proteins	10916	2571		0.6666666666666666	0.7142857142857143	57	10859	7	22	50	10837	10916	0.16911340296781036
R1	string	0.1	network_modules	221	TRUE	6.950669897984712e-8	31	31	6	0.1935483870967742	0.1935483870967742	KEGG:03060	KEGG	Protein export	8484	217		0.75	0.8	31	8453	6	25	25	8428	8484	0.19059085722572253
R1	string	0.1	network_modules	221	TRUE	8.809405621741137e-8	29	39	6	0.15384615384615385	0.20689655172413793	GO:0045047	GO:BP	protein targeting to ER	16175	11246		0.6363636363636364	0.6521739130434783	29	16146	6	33	23	16113	16175	0.17670259328528315
R1	string	0.1	network_modules	221	TRUE	1.6000437658780102e-7	70	29	7	0.2413793103448276	0.1	REAC:R-HSA-9772573	REAC	Late SARS-CoV-2 Infection Events	10916	1305		0.8333333333333334	0.8571428571428571	70	10846	7	22	63	10824	10916	0.15192558633560124
R1	string	0.1	network_modules	221	TRUE	1.7616133594639572e-7	62	39	7	0.1794871794871795	0.11290322580645161	GO:0070972	GO:BP	protein localization to endoplasmic reticulum	16175	16407		0.6818181818181818	0.6956521739130435	62	16113	7	32	55	16081	16175	0.1397503494384365
R1	string	0.1	network_modules	221	TRUE	2.039680618944244e-7	33	39	6	0.15384615384615385	0.18181818181818182	GO:0072599	GO:BP	establishment of protein localization to endoplasmic reticulum	16175	17463		0.7272727272727273	0.7391304347826086	33	16142	6	33	27	16109	16175	0.16539860996724373
R1	string	0.1	network_modules	221	TRUE	1.037646633776538e-6	275	39	10	0.2564102564102564	0.03636363636363636	GO:0006605	GO:BP	protein targeting	16175	2322		0.7727272727272727	0.782608695652174	275	15900	10	29	265	15871	16175	0.09104449455470441
R1	string	0.1	network_modules	221	TRUE	2.504053595797275e-6	49	39	6	0.15384615384615385	0.12244897959183673	GO:0071806	GO:BP	protein transmembrane transport	16175	16919		0.8181818181818182	0.8260869565217391	49	16126	6	33	43	16093	16175	0.13491709093137558
R1	string	0.1	network_modules	221	TRUE	1.383162880229187e-5	11	39	4	0.10256410256410256	0.36363636363636365	GO:0006614	GO:BP	SRP-dependent cotranslational protein targeting to membrane	16175	2329		0.8636363636363636	0.8695652173913043	11	16164	4	35	7	16129	16175	0.19213834591681672
R1	string	0.1	network_modules	221	TRUE	2.696947272464164e-5	504	39	11	0.28205128205128205	0.021825396825396824	GO:0072657	GO:BP	protein localization to membrane	16175	17478		0.9090909090909091	0.9130434782608695	504	15671	11	28	493	15643	16175	0.0709907866617474
R1	string	0.1	network_modules	221	TRUE	1.4434707100890976e-4	594	39	11	0.28205128205128205	0.018518518518518517	GO:0051668	GO:BP	localization within membrane	16175	13880		0.9545454545454546	0.9565217391304348	594	15581	11	28	583	15553	16175	0.06412609327612015
R1	string	0.1	network_modules	221	TRUE	1.899491606317988e-4	5	39	3	0.07692307692307693	0.6	GO:0006616	GO:BP	SRP-dependent cotranslational protein targeting to membrane, translocation	16175	2331		1	1	5	16170	3	36	2	16134	16175	0.21426268203827248
R1	string	0.1	network_modules	221	TRUE	0.0021097648185901	50	31	4	0.12903225806451613	0.08	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		1	1	50	8434	4	27	46	8407	8484	0.09742473420707705
R1	string	0.1	network_modules	221	TRUE	0.00300150734076144	292	29	7	0.2413793103448276	0.023972602739726026	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		1	1	292	10624	7	22	285	10602	10916	0.06865347805512967
R1	string	0.1	network_modules	222	TRUE	6.798394999181494e-40	86	26	22	0.8461538461538461	0.2558139534883721	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.16666666666666666	86	8398	22	4	64	8394	8484	0.4627340977130592
R1	string	0.1	network_modules	222	TRUE	4.507017012846916e-39	111	34	24	0.7058823529411765	0.21621621621621623	REAC:R-HSA-166658	REAC	Complement cascade	10916	390		0	0.2	111	10805	24	10	87	10795	10916	0.38761927362541027
R1	string	0.1	network_modules	222	TRUE	2.7990316348851365e-35	101	34	22	0.6470588235294118	0.21782178217821782	REAC:R-HSA-977606	REAC	Regulation of Complement cascade	10916	1971		0.25	0.4	101	10815	22	12	79	10803	10916	0.37236042282498144
