network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	humanbase	0.5	network_modules	208	TRUE	0.00546401810842079	196	10	4	0.4	0.02040816326530612	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.8333333333333334	0.8421052631578947	196	10720	4	6	192	10714	10916	0.08712033503259997
R1	humanbase	0.5	network_modules	208	TRUE	0.005923652628560625	8	10	2	0.2	0.25	REAC:R-HSA-434316	REAC	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	10916	934		0.8888888888888888	0.8947368421052632	8	10908	2	8	6	10900	10916	0.22297126089211025
R1	humanbase	0.5	network_modules	208	TRUE	0.007038689227263705	114	8	3	0.375	0.02631578947368421	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		1	1	114	8370	3	5	111	8365	8484	0.09647592166387614
R1	humanbase	0.5	network_modules	208	TRUE	0.009352428661353414	73	10	3	0.3	0.0410958904109589	REAC:R-HSA-9009391	REAC	Extra-nuclear estrogen signaling	10916	888		0.9444444444444444	0.9473684210526315	73	10843	3	7	70	10836	10916	0.10897460278089975
R1	humanbase	0.5	network_modules	208	TRUE	0.009510853417146718	10	10	2	0.2	0.2	REAC:R-HSA-399997	REAC	Acetylcholine regulates insulin secretion	10916	56		1	1	10	10906	2	8	8	10898	10916	0.19926645883000182
R1	humanbase	0.5	network_modules	218	TRUE	0.007672837764395193	7	10	2	0.2	0.2857142857142857	GO:0018344	GO:BP	protein geranylgeranylation	16175	5411		NA	1	7	16168	2	8	5	16160	16175	0.23865388102180132
R1	humanbase	0.5	network_modules	222	TRUE	0.004835593433616752	49	3	2	0.6666666666666666	0.04081632653061224	KEGG:05030	KEGG	Cocaine addiction	8484	418		0	0.5	49	8435	2	1	47	8434	8484	0.16403142900101894
R1	humanbase	0.5	network_modules	222	TRUE	0.009631295346774054	69	3	2	0.6666666666666666	0.028985507246376812	KEGG:05031	KEGG	Amphetamine addiction	8484	419		1	1	69	8415	2	1	67	8414	8484	0.13789996679149852
R1	humanbase	0.5	network_modules	227	TRUE	9.268483245280744e-4	236	13	5	0.38461538461538464	0.0211864406779661	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0	0.3333333333333333	236	15939	5	8	231	15931	16175	0.08752112801060678
R1	humanbase	0.5	network_modules	227	TRUE	0.0040545758692752355	507	13	6	0.46153846153846156	0.011834319526627219	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		NA	1	507	10409	6	7	501	10402	10916	0.06810813594143393
R1	humanbase	0.5	network_modules	227	TRUE	0.004522519267952495	140	13	4	0.3076923076923077	0.02857142857142857	GO:0032869	GO:BP	cellular response to insulin stimulus	16175	7866		0.5	0.6666666666666666	140	16035	4	9	136	16026	16175	0.09155768553026157
R1	humanbase	0.5	network_modules	227	TRUE	0.0062719746030140975	152	13	4	0.3076923076923077	0.02631578947368421	GO:0032868	GO:BP	response to insulin	16175	7865		1	1	152	16023	4	9	148	16014	16175	0.08768409187809971
R1	humanbase	0.5	network_modules	233	TRUE	0.002864687406232981	4	11	2	0.18181818181818182	0.5	GO:0097167	GO:BP	circadian regulation of translation	16175	18519		0	0.5	4	16171	2	9	2	16162	16175	0.30124093787466694
R1	humanbase	0.5	network_modules	233	TRUE	0.007156405668604097	6	11	2	0.18181818181818182	0.3333333333333333	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		1	1	6	16169	2	9	4	16160	16175	0.24580989962527874
R1	humanbase	0.5	network_modules	234	TRUE	0.004315120110635975	13	5	2	0.4	0.15384615384615385	GO:0007595	GO:BP	lactation	16175	3054		NA	1	13	16162	2	3	11	16159	16175	0.24770886606428522
R1	humanbase	0.5	network_modules	239	TRUE	0.005437456002151992	45	12	3	0.25	0.06666666666666667	GO:0002763	GO:BP	positive regulation of myeloid leukocyte differentiation	16175	1274		NA	1	45	16130	3	9	42	16121	16175	0.12788819242126215
R1	humanbase	0.5	network_modules	248	TRUE	0.001315478575447418	41	12	3	0.25	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		0	0.5	41	8443	3	9	38	8434	8484	0.13305177154863182
R1	humanbase	0.5	network_modules	248	TRUE	0.008436300981152748	76	12	3	0.25	0.039473684210526314	KEGG:05212	KEGG	Pancreatic cancer	8484	463		1	1	76	8408	3	9	73	8399	8484	0.09628038409788625
R1	humanbase	0.5	network_modules	250	TRUE	0.0031822978031686064	20	4	2	0.5	0.1	REAC:R-HSA-8964616	REAC	G beta:gamma signalling through CDC42	10916	992		0	0.5	20	10896	2	2	18	10894	10916	0.22303266570648034
R1	humanbase	0.5	network_modules	250	TRUE	0.008295286235839682	32	4	2	0.5	0.0625	REAC:R-HSA-397795	REAC	G-protein beta:gamma signalling	10916	997		1	1	32	10884	2	2	30	10882	10916	0.17603067354664229
