network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	261	TRUE	0.007527820621271228	10	9	2	0.2222222222222222	0.2	REAC:R-HSA-8875555	REAC	MET activates RAP1 and RAC1	10916	1364		0.8571428571428571	0.875	10	10906	2	7	8	10899	10916	0.21013230935567795
R1	string	0.9	network_modules	261	TRUE	0.007534582706922179	590	9	5	0.5555555555555556	0.00847457627118644	GO:0016567	GO:BP	protein ubiquitination	16175	5254		1	1	590	15585	5	4	585	15581	16175	0.0653309142192662
R1	string	0.9	network_modules	261	TRUE	0.009196735098244528	11	9	2	0.2222222222222222	0.18181818181818182	REAC:R-HSA-170968	REAC	Frs2-mediated activation	10916	980		1	1	11	10905	2	7	9	10898	10916	0.20027954273656026
R1	string	0.9	network_modules	262	TRUE	1.3842077887029693e-7	11	3	3	1	0.2727272727272727	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.08333333333333333	11	10905	3	0	8	10905	10916	0.5220415159431939
R1	string	0.9	network_modules	262	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-389357	REAC	CD28 dependent PI3K/Akt signaling	10916	267		0.09090909090909091	0.16666666666666666	22	10894	3	0	19	10894	10916	0.3689528715667061
R1	string	0.9	network_modules	262	TRUE	1.7557108336101032e-6	26	3	3	1	0.11538461538461539	GO:0032743	GO:BP	positive regulation of interleukin-2 production	16175	7787		0	0.022727272727272728	26	16149	3	0	23	16149	16175	0.33944147373137634
R1	string	0.9	network_modules	262	TRUE	2.9116761615597844e-6	34	3	3	1	0.08823529411764706	KEGG:05330	KEGG	Allograft rejection	8484	486		0	0.1	34	8450	3	0	31	8450	8484	0.2965008834423656
R1	string	0.9	network_modules	262	TRUE	3.770917581951418e-6	31	3	3	1	0.0967741935483871	REAC:R-HSA-389356	REAC	Co-stimulation by CD28	10916	378		0.18181818181818182	0.25	31	10885	3	0	28	10885	10916	0.3106861687058293
R1	string	0.9	network_modules	262	TRUE	3.7807025025600942e-6	37	3	3	1	0.08108108108108109	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.1111111111111111	0.2	37	8447	3	0	34	8447	8484	0.2841760548891701
R1	string	0.9	network_modules	262	TRUE	4.807379758725071e-6	40	3	3	1	0.075	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.2222222222222222	0.3	40	8444	3	0	37	8444	8484	0.2732632394214442
R1	string	0.9	network_modules	262	TRUE	6.444224445805138e-6	44	3	3	1	0.06818181818181818	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.3333333333333333	0.4	44	8440	3	0	41	8440	8484	0.26048455691788464
R1	string	0.9	network_modules	262	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.023255813953488372	0.045454545454545456	40	16135	3	0	37	16135	16175	0.27354781505876297
R1	string	0.9	network_modules	262	TRUE	7.752138603786126e-6	42	3	3	1	0.07142857142857142	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.046511627906976744	0.06818181818181818	42	16133	3	0	39	16133	16175	0.26693878704908297
R1	string	0.9	network_modules	262	TRUE	8.964692780845175e-6	49	3	3	1	0.061224489795918366	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.4444444444444444	0.5	49	8435	3	0	46	8435	8484	0.24676388507643923
R1	string	0.9	network_modules	262	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032663	GO:BP	regulation of interleukin-2 production	16175	7709		0.06976744186046512	0.11363636363636363	48	16127	3	0	45	16127	16175	0.24965193430207336
R1	string	0.9	network_modules	262	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032623	GO:BP	interleukin-2 production	16175	7670		0.06976744186046512	0.11363636363636363	48	16127	3	0	45	16127	16175	0.24965193430207336
R1	string	0.9	network_modules	262	TRUE	1.9322455222543575e-5	63	3	3	1	0.047619047619047616	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.5555555555555556	0.6	63	8421	3	0	60	8421	8484	0.21744461391956124
R1	string	0.9	network_modules	262	TRUE	2.4758978911231385e-5	4	3	2	0.6666666666666666	0.5	KEGG:03267	KEGG	Virion - Adenovirus	8484	233		0.6666666666666666	0.7	4	8480	2	1	2	8479	8484	0.5771800708327465
R1	string	0.9	network_modules	262	TRUE	3.664375527911845e-5	65	3	3	1	0.046153846153846156	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.2727272727272727	0.3333333333333333	65	10851	3	0	62	10851	10916	0.2142233237102329
R1	string	0.9	network_modules	262	TRUE	4.0188166132009424e-5	67	3	3	1	0.04477611940298507	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.36363636363636365	0.4166666666666667	67	10849	3	0	64	10849	10916	0.21098229056358384
R1	string	0.9	network_modules	262	TRUE	4.939624903022262e-5	77	3	3	1	0.03896103896103896	GO:0042102	GO:BP	positive regulation of T cell proliferation	16175	9967		0.11627906976744186	0.13636363636363635	77	16098	3	0	74	16098	16175	0.19693339139849397
R1	string	0.9	network_modules	262	TRUE	5.339500255095685e-5	88	3	3	1	0.03409090909090909	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.7777777777777778	0.8	88	8396	3	0	85	8396	8484	0.1837096520619767
R1	string	0.9	network_modules	262	TRUE	1.0535079642746532e-4	92	3	3	1	0.03260869565217391	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.45454545454545453	0.5833333333333334	92	10824	3	0	89	10824	10916	0.17984092509126676
R1	string	0.9	network_modules	262	TRUE	1.0535079642746532e-4	92	3	3	1	0.03260869565217391	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.45454545454545453	0.5833333333333334	92	10824	3	0	89	10824	10916	0.17984092509126676
R1	string	0.9	network_modules	262	TRUE	1.2296998678605153e-4	104	3	3	1	0.028846153846153848	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.13953488372093023	0.1590909090909091	104	16071	3	0	101	16071	16175	0.1693103634242321
R1	string	0.9	network_modules	262	TRUE	1.2658675110328846e-4	105	3	3	1	0.02857142857142857	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.16279069767441862	0.18181818181818182	105	16070	3	0	102	16070	16175	0.16849695227209596
R1	string	0.9	network_modules	262	TRUE	1.3158279239410358e-4	99	3	3	1	0.030303030303030304	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.6363636363636364	0.6666666666666666	99	10817	3	0	96	10817	10916	0.17331029732156922
R1	string	0.9	network_modules	262	TRUE	1.8230090085059956e-4	132	3	3	1	0.022727272727272728	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.8888888888888888	0.9	132	8352	3	0	129	8352	8484	0.14960474663840437
R1	string	0.9	network_modules	262	TRUE	1.849026864416475e-4	119	3	3	1	0.025210084033613446	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.18604651162790697	0.20454545454545456	119	16056	3	0	116	16056	16175	0.1582063678813853
R1	string	0.9	network_modules	262	TRUE	2.3052213135941698e-4	128	3	3	1	0.0234375	GO:0042129	GO:BP	regulation of T cell proliferation	16175	9983		0.20930232558139536	0.22727272727272727	128	16047	3	0	125	16047	16175	0.15250030157335875
R1	string	0.9	network_modules	262	TRUE	2.8478178093801235e-4	153	3	3	1	0.0196078431372549	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		1	1	153	8331	3	0	150	8331	8484	0.13878417483653263
R1	string	0.9	network_modules	262	TRUE	3.022388672720035e-4	140	3	3	1	0.02142857142857143	GO:0042098	GO:BP	T cell proliferation	16175	9965		0.23255813953488372	0.25	140	16035	3	0	137	16035	16175	0.14576364684176185
R1	string	0.9	network_modules	262	TRUE	5.33630750767455e-4	169	3	3	1	0.01775147928994083	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.2558139534883721	0.2727272727272727	169	16006	3	0	166	16006	16175	0.13254910969151923
R1	string	0.9	network_modules	262	TRUE	5.529172342746606e-4	171	3	3	1	0.017543859649122806	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.27906976744186046	0.29545454545454547	171	16004	3	0	168	16004	16175	0.13176345595249928
R1	string	0.9	network_modules	262	TRUE	7.598041214466986e-4	190	3	3	1	0.015789473684210527	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.3023255813953488	0.3181818181818182	190	15985	3	0	187	15985	16175	0.12492756665700348
R1	string	0.9	network_modules	262	TRUE	8.217165629003691e-4	195	3	3	1	0.015384615384615385	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.32558139534883723	0.3409090909090909	195	15980	3	0	192	15980	16175	0.12329624287737678
R1	string	0.9	network_modules	262	TRUE	9.695710496592529e-4	206	3	3	1	0.014563106796116505	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.3488372093023256	0.36363636363636365	206	15969	3	0	203	15969	16175	0.1199178991000093
R1	string	0.9	network_modules	262	TRUE	9.982269515573612e-4	208	3	3	1	0.014423076923076924	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.37209302325581395	0.38636363636363635	208	15967	3	0	205	15967	16175	0.1193325046882242
R1	string	0.9	network_modules	262	TRUE	0.001042260854537698	211	3	3	1	0.014218009478672985	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.3953488372093023	0.4090909090909091	211	15964	3	0	208	15964	16175	0.11847000122207403
R1	string	0.9	network_modules	262	TRUE	0.00110296118024278	215	3	3	1	0.013953488372093023	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.4186046511627907	0.4318181818181818	215	15960	3	0	212	15960	16175	0.1173480763062414
R1	string	0.9	network_modules	262	TRUE	0.0014605758424802414	236	3	3	1	0.012711864406779662	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.4418604651162791	0.45454545454545453	236	15939	3	0	233	15939	16175	0.11193175027220635
R1	string	0.9	network_modules	262	TRUE	0.0014843643737288664	17	3	2	0.6666666666666666	0.11764705882352941	GO:0032753	GO:BP	positive regulation of interleukin-4 production	16175	7797		0.46511627906976744	0.4772727272727273	17	16158	2	1	15	16157	16175	0.27978750803920066
R1	string	0.9	network_modules	262	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0045624	GO:BP	positive regulation of T-helper cell differentiation	16175	11475		0.4883720930232558	0.5	18	16157	2	1	16	16156	16175	0.27188774182133574
R1	string	0.9	network_modules	262	TRUE	0.0017166287104539392	249	3	3	1	0.012048192771084338	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.5116279069767442	0.5227272727272727	249	15926	3	0	246	15926	16175	0.10892622259290102
R1	string	0.9	network_modules	262	TRUE	0.0017377092905233602	20	3	2	0.6666666666666666	0.1	REAC:R-HSA-389513	REAC	Co-inhibition by CTLA4	10916	376		0.7272727272727273	0.75	20	10896	2	1	18	10895	10916	0.257760921428001
R1	string	0.9	network_modules	262	TRUE	0.0018881724632720089	257	3	3	1	0.011673151750972763	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.5348837209302325	0.5454545454545454	257	15918	3	0	254	15918	16175	0.10719053771652369
R1	string	0.9	network_modules	262	TRUE	0.0022374888379710195	253	3	3	1	0.011857707509881422	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.8181818181818182	0.8333333333333334	253	10663	3	0	250	10663	10916	0.10763858842327638
R1	string	0.9	network_modules	262	TRUE	0.0023151241979691185	275	3	3	1	0.01090909090909091	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.5581395348837209	0.5681818181818182	275	15900	3	0	272	15900	16175	0.10356451514079688
R1	string	0.9	network_modules	262	TRUE	0.00252071658603807	22	3	2	0.6666666666666666	0.09090909090909091	GO:0032673	GO:BP	regulation of interleukin-4 production	16175	7719		0.5813953488372093	0.6136363636363636	22	16153	2	1	20	16152	16175	0.2458707737811223
R1	string	0.9	network_modules	262	TRUE	0.00252071658603807	22	3	2	0.6666666666666666	0.09090909090909091	GO:0032633	GO:BP	interleukin-4 production	16175	7680		0.5813953488372093	0.6136363636363636	22	16153	2	1	20	16152	16175	0.2458707737811223
R1	string	0.9	network_modules	262	TRUE	0.0025508344548418565	284	3	3	1	0.01056338028169014	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.627906976744186	0.6363636363636364	284	15891	3	0	281	15891	16175	0.10188147053128331
R1	string	0.9	network_modules	262	TRUE	0.002632820073310861	287	3	3	1	0.010452961672473868	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.6511627906976745	0.6590909090909091	287	15888	3	0	284	15888	16175	0.10133802319517908
R1	string	0.9	network_modules	262	TRUE	0.002716543845505154	290	3	3	1	0.010344827586206896	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.6744186046511628	0.6818181818181818	290	15885	3	0	287	15885	16175	0.10080298011139427
R1	string	0.9	network_modules	262	TRUE	0.0029187612171331866	297	3	3	1	0.010101010101010102	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.6976744186046512	0.7045454545454546	297	15878	3	0	294	15878	16175	0.09958603358192683
R1	string	0.9	network_modules	262	TRUE	0.0034810443370655387	293	3	3	1	0.010238907849829351	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.9090909090909091	0.9166666666666666	293	10623	3	0	290	10623	10916	0.09983396740217719
R1	string	0.9	network_modules	262	TRUE	0.0037925541891786264	324	3	3	1	0.009259259259259259	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.7209302325581395	0.7272727272727273	324	15851	3	0	321	15851	16175	0.09526526698202226
R1	string	0.9	network_modules	262	TRUE	0.0038293896777411626	27	3	2	0.6666666666666666	0.07407407407407407	GO:0043372	GO:BP	positive regulation of CD4-positive, alpha-beta T cell differentiation	16175	10649		0.7441860465116279	0.75	27	16148	2	1	25	16147	16175	0.22187162332806412
R1	string	0.9	network_modules	262	TRUE	0.005077792592893415	357	3	3	1	0.008403361344537815	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.7674418604651163	0.7727272727272727	357	15818	3	0	354	15818	16175	0.090660986120803
R1	string	0.9	network_modules	262	TRUE	0.005608783024676472	369	3	3	1	0.008130081300813009	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.7906976744186046	0.7954545454545454	369	15806	3	0	366	15806	16175	0.08914080808269056
R1	string	0.9	network_modules	262	TRUE	0.005759023252348881	33	3	2	0.6666666666666666	0.06060606060606061	GO:2000516	GO:BP	positive regulation of CD4-positive, alpha-beta T cell activation	16175	25819		0.813953488372093	0.8409090909090909	33	16142	2	1	31	16141	16175	0.2006157612716187
R1	string	0.9	network_modules	262	TRUE	0.005759023252348881	33	3	2	0.6666666666666666	0.06060606060606061	GO:0045622	GO:BP	regulation of T-helper cell differentiation	16175	11473		0.813953488372093	0.8409090909090909	33	16142	2	1	31	16141	16175	0.2006157612716187
R1	string	0.9	network_modules	262	TRUE	0.005793674231470351	373	3	3	1	0.00804289544235925	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.8604651162790697	0.8636363636363636	373	15802	3	0	370	15802	16175	0.08865033352276686
R1	string	0.9	network_modules	262	TRUE	0.006422552294961157	386	3	3	1	0.007772020725388601	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.8837209302325582	0.8863636363636364	386	15789	3	0	383	15789	16175	0.0871088782380573
R1	string	0.9	network_modules	262	TRUE	0.007263023225931468	37	3	2	0.6666666666666666	0.05405405405405406	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation	16175	12275		0.9069767441860465	0.9090909090909091	37	16138	2	1	35	16137	16175	0.1894145562825279
R1	string	0.9	network_modules	262	TRUE	0.007311455859823412	403	3	3	1	0.007444168734491315	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.9302325581395349	0.9318181818181818	403	15772	3	0	400	15772	16175	0.08520589098498678
R1	string	0.9	network_modules	262	TRUE	0.0074763704536977985	406	3	3	1	0.007389162561576354	GO:0042110	GO:BP	T cell activation	16175	9970		0.9534883720930233	0.9545454545454546	406	15769	3	0	403	15769	16175	0.08488243329255878
R1	string	0.9	network_modules	262	TRUE	0.008338228643715067	421	3	3	1	0.007125890736342043	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.9767441860465116	0.9772727272727273	421	15754	3	0	418	15754	16175	0.08331690595537936
R1	string	0.9	network_modules	262	TRUE	0.009040537909576825	45	3	2	0.6666666666666666	0.044444444444444446	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		1	1	45	10871	2	1	43	10870	10916	0.17144545608980097
R1	string	0.9	network_modules	262	TRUE	0.009136708373732611	434	3	3	1	0.0069124423963133645	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		1	1	434	15741	3	0	431	15741	16175	0.08202572085657706
R1	string	0.9	network_modules	263	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.5	8	10908	3	0	5	10908	10916	0.6122321345425118
R1	string	0.9	network_modules	263	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0035655	GO:BP	interleukin-18-mediated signaling pathway	16175	9141		0	0.17647058823529413	10	16165	3	0	7	16165	16175	0.547604004670564
R1	string	0.9	network_modules	263	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0070673	GO:BP	response to interleukin-18	16175	16254		0	0.17647058823529413	10	16165	3	0	7	16165	16175	0.547604004670564
R1	string	0.9	network_modules	263	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0071351	GO:BP	cellular response to interleukin-18	16175	16603		0	0.17647058823529413	10	16165	3	0	7	16165	16175	0.547604004670564
R1	string	0.9	network_modules	263	TRUE	1.8402338307184354e-5	62	3	3	1	0.04838709677419355	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0	0.3333333333333333	62	8422	3	0	59	8422	8484	0.21920419923267398
R1	string	0.9	network_modules	263	TRUE	7.400639997804131e-5	98	3	3	1	0.030612244897959183	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.5	0.6666666666666666	98	8386	3	0	95	8386	8484	0.17398086548062763
R1	string	0.9	network_modules	263	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:2000554	GO:BP	regulation of T-helper 1 cell cytokine production	16175	25855		0.1875	0.35294117647058826	6	16169	2	1	4	16168	16175	0.47127333823288325
R1	string	0.9	network_modules	263	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:2000556	GO:BP	positive regulation of T-helper 1 cell cytokine production	16175	25857		0.1875	0.35294117647058826	6	16169	2	1	4	16168	16175	0.47127333823288325
R1	string	0.9	network_modules	263	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0035744	GO:BP	T-helper 1 cell cytokine production	16175	9209		0.1875	0.35294117647058826	6	16169	2	1	4	16168	16175	0.47127333823288325
R1	string	0.9	network_modules	263	TRUE	2.0941848713942353e-4	124	3	3	1	0.024193548387096774	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.375	0.4117647058823529	124	16051	3	0	121	16051	16175	0.15495977096792735
R1	string	0.9	network_modules	263	TRUE	4.718680460307273e-4	151	3	3	1	0.019867549668874173	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		1	1	151	10765	3	0	148	10765	10916	0.13999324910266742
R1	string	0.9	network_modules	263	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:0002827	GO:BP	positive regulation of T-helper 1 type immune response	16175	1337		0.4375	0.47058823529411764	13	16162	2	1	11	16161	16175	0.32002851642455643
R1	string	0.9	network_modules	263	TRUE	9.933372968857555e-4	14	3	2	0.6666666666666666	0.14285714285714285	GO:0035743	GO:BP	CD4-positive, alpha-beta T cell cytokine production	16175	9208		0.5	0.5294117647058824	14	16161	2	1	12	16160	16175	0.30836810188211866
R1	string	0.9	network_modules	263	TRUE	9.982269515573612e-4	208	3	3	1	0.014423076923076924	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.5625	0.5882352941176471	208	15967	3	0	205	15967	16175	0.1193325046882242
R1	string	0.9	network_modules	263	TRUE	0.001977830479004981	291	3	3	1	0.010309278350515464	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		1	1	291	8193	3	0	288	8193	8484	0.09979575742282806
R1	string	0.9	network_modules	263	TRUE	0.0020734877417595598	20	3	2	0.6666666666666666	0.1	GO:0002825	GO:BP	regulation of T-helper 1 type immune response	16175	1335		0.625	0.6470588235294118	20	16155	2	1	18	16154	16175	0.25790340281345747
R1	string	0.9	network_modules	263	TRUE	0.0022916550710375388	21	3	2	0.6666666666666666	0.09523809523809523	GO:0002726	GO:BP	positive regulation of T cell cytokine production	16175	1244		0.6875	0.7058823529411765	21	16154	2	1	19	16153	16175	0.25167235521278336
R1	string	0.9	network_modules	263	TRUE	0.00458141937656194	345	3	3	1	0.008695652173913044	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.75	0.7647058823529411	345	15830	3	0	342	15830	16175	0.09225919713188198
R1	string	0.9	network_modules	263	TRUE	0.004745237326438741	30	3	2	0.6666666666666666	0.06666666666666667	GO:0042088	GO:BP	T-helper 1 type immune response	16175	9962		0.8125	0.8235294117647058	30	16145	2	1	28	16144	16175	0.21044674716327783
R1	string	0.9	network_modules	263	TRUE	0.0054102148304887585	32	3	2	0.6666666666666666	0.0625	GO:0002369	GO:BP	T cell cytokine production	16175	901		0.875	0.9411764705882353	32	16143	2	1	30	16142	16175	0.2037389086019031
R1	string	0.9	network_modules	263	TRUE	0.0054102148304887585	32	3	2	0.6666666666666666	0.0625	GO:0002724	GO:BP	regulation of T cell cytokine production	16175	1242		0.875	0.9411764705882353	32	16143	2	1	30	16142	16175	0.2037389086019031
R1	string	0.9	network_modules	263	TRUE	0.00821967697076913	419	3	3	1	0.007159904534606206	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		1	1	419	15756	3	0	416	15756	16175	0.0835208173211863
R1	string	0.9	network_modules	264	TRUE	2.807799061668331e-28	11	9	9	1	0.8181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0	0.1111111111111111	11	16164	9	0	2	16164	16175	0.9044780791364891
R1	string	0.9	network_modules	264	TRUE	8.574507825414814e-25	20	9	9	1	0.45	GO:2000434	GO:BP	regulation of protein neddylation	16175	25749		0.125	0.2222222222222222	20	16155	9	0	11	16155	16175	0.6705921277544644
R1	string	0.9	network_modules	264	TRUE	5.112749389382516e-23	29	9	9	1	0.3103448275862069	GO:0045116	GO:BP	protein neddylation	16175	11286		0.25	0.3333333333333333	29	16146	9	0	20	16146	16175	0.5567413043845854
R1	string	0.9	network_modules	264	TRUE	7.491004232227778e-21	38	9	9	1	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0	0.09090909090909091	38	10878	9	0	29	10878	10916	0.4860168508421536
R1	string	0.9	network_modules	264	TRUE	1.6906749353656703e-19	52	9	9	1	0.17307692307692307	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.1	0.18181818181818182	52	10864	9	0	43	10864	10916	0.4152042638945118
R1	string	0.9	network_modules	264	TRUE	7.41338456432341e-18	77	9	9	1	0.11688311688311688	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.2	0.2727272727272727	77	10839	9	0	68	10839	10916	0.34081432743492207
R1	string	0.9	network_modules	264	TRUE	1.69172840331745e-17	84	9	9	1	0.10714285714285714	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.3	0.36363636363636365	84	10832	9	0	75	10832	10916	0.3261994923201123
R1	string	0.9	network_modules	264	TRUE	2.1765147125169788e-17	109	9	9	1	0.08256880733944955	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		0.375	0.4444444444444444	109	16066	9	0	100	16066	16175	0.28645776544996804
R1	string	0.9	network_modules	264	TRUE	1.2625678898820243e-16	104	9	9	1	0.08653846153846154	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0.4	0.45454545454545453	104	10812	9	0	95	10812	10916	0.29289027177500304
R1	string	0.9	network_modules	264	TRUE	1.9592041761375038e-16	109	9	9	1	0.08256880733944955	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.5	0.5454545454545454	109	10807	9	0	100	10807	10916	0.28602758871984196
R1	string	0.9	network_modules	264	TRUE	2.6124367067268115e-15	144	9	9	1	0.0625	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0.6	0.6363636363636364	144	10772	9	0	135	10772	10916	0.24844801111981954
R1	string	0.9	network_modules	264	TRUE	7.87196724170851e-15	206	9	9	1	0.043689320388349516	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.5	0.5555555555555556	206	15969	9	0	197	15969	16175	0.20774243498245137
R1	string	0.9	network_modules	264	TRUE	8.989074552793231e-15	209	9	9	1	0.0430622009569378	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.625	0.6666666666666666	209	15966	9	0	200	15966	16175	0.20622669741959967
R1	string	0.9	network_modules	264	TRUE	3.3437465404478973e-13	244	9	9	1	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.7	0.7272727272727273	244	10672	9	0	235	10672	10916	0.1899750612785602
R1	string	0.9	network_modules	264	TRUE	5.121359760841056e-12	329	9	9	1	0.02735562310030395	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.8	0.8181818181818182	329	10587	9	0	320	10587	10916	0.162951028411869
R1	string	0.9	network_modules	264	TRUE	3.482029269471142e-10	667	9	9	1	0.013493253373313344	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.75	0.7777777777777778	667	15508	9	0	658	15508	16175	0.11377188318091899
R1	string	0.9	network_modules	264	TRUE	9.945423527560031e-10	749	9	9	1	0.012016021361815754	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.875	0.8888888888888888	749	15426	9	0	740	15426	16175	0.10707934899193931
R1	string	0.9	network_modules	264	TRUE	1.764428879199033e-9	798	9	9	1	0.011278195488721804	GO:0043687	GO:BP	post-translational protein modification	16175	10838		1	1	798	15377	9	0	789	15377	16175	0.10357485381153385
R1	string	0.9	network_modules	264	TRUE	1.8909995995251678e-4	23	9	3	0.3333333333333333	0.13043478260869565	REAC:R-HSA-9013422	REAC	RHOBTB1 GTPase cycle	10916	1862		0.9	0.9090909090909091	23	10893	3	6	20	10887	10916	0.20750057941995623
R1	string	0.9	network_modules	264	TRUE	6.953934341044907e-4	35	9	3	0.3333333333333333	0.08571428571428572	REAC:R-HSA-9706574	REAC	RHOBTB GTPase Cycle	10916	1861		1	1	35	10881	3	6	32	10875	10916	0.16774314583117145
R1	string	0.9	network_modules	265	TRUE	5.9283650747293e-7	791	7	7	1	0.008849557522123894	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		NA	1	791	15384	7	0	784	15384	16175	0.0917629281906686
