network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.2	network_modules	340	TRUE	0.005194138758048245	10	8	2	0.25	0.2	REAC:R-HSA-8868766	REAC	rRNA processing in the mitochondrion	10916	2733		1	1	10	10906	2	6	8	10900	10916	0.22297126089211025
M1	cpdb	0.2	network_modules	341	TRUE	0.008905748663263038	5	14	2	0.14285714285714285	0.4	GO:0038163	GO:BP	thrombopoietin-mediated signaling pathway	16175	9742		NA	1	5	16170	2	12	3	16158	16175	0.2386686524028136
M1	cpdb	0.2	network_modules	342	TRUE	0.0015753027827923145	64	7	3	0.42857142857142855	0.046875	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		NA	1	64	10852	3	4	61	10848	10916	0.1402542893165147
M1	cpdb	0.2	network_modules	343	TRUE	1.0336591582596108e-05	84	6	4	0.6666666666666666	0.047619047619047616	REAC:R-HSA-425366	REAC	Transport of bile salts and organic acids, metal ions and amine compounds	10916	2590		0	0.1111111111111111	84	10832	4	2	80	10830	10916	0.17684772071484475
M1	cpdb	0.2	network_modules	343	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-2161517	REAC	Abacavir transmembrane transport	10916	45		0.125	0.2222222222222222	5	10911	2	4	3	10907	10916	0.36483042974709556
M1	cpdb	0.2	network_modules	343	TRUE	7.661765901228167e-4	245	6	4	0.6666666666666666	0.0163265306122449	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		0.25	0.3333333333333333	245	10671	4	2	241	10669	10916	0.10199458046684336
M1	cpdb	0.2	network_modules	343	TRUE	0.0018913173803027153	3	12	2	0.16666666666666666	0.6666666666666666	GO:0015847	GO:BP	putrescine transport	16175	4956		0	0.16666666666666666	3	16172	2	10	1	16162	16175	0.33311686255037765
M1	cpdb	0.2	network_modules	343	TRUE	0.001933515543395235	9	6	2	0.3333333333333333	0.2222222222222222	REAC:R-HSA-2161522	REAC	Abacavir ADME	10916	43		0.375	0.4444444444444444	9	10907	2	4	7	10903	10916	0.2716790073116455
M1	cpdb	0.2	network_modules	343	TRUE	0.0024163037408110387	10	6	2	0.3333333333333333	0.2	REAC:R-HSA-549127	REAC	Organic cation transport	10916	1649		0.5	0.6666666666666666	10	10906	2	4	8	10902	10916	0.2576781409088113
M1	cpdb	0.2	network_modules	343	TRUE	0.0024163037408110387	10	6	2	0.3333333333333333	0.2	REAC:R-HSA-112311	REAC	Neurotransmitter clearance	10916	1593		0.5	0.6666666666666666	10	10906	2	4	8	10902	10916	0.2576781409088113
M1	cpdb	0.2	network_modules	343	TRUE	0.005631154960289099	15	6	2	0.3333333333333333	0.13333333333333333	REAC:R-HSA-549132	REAC	Organic cation/anion/zwitterion transport	10916	1650		0.75	0.7777777777777778	15	10901	2	4	13	10897	10916	0.21015159549681772
M1	cpdb	0.2	network_modules	343	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0015848	GO:BP	spermidine transport	16175	4957		0.2	0.3333333333333333	5	16170	2	10	3	16160	16175	0.2578555143451957
M1	cpdb	0.2	network_modules	343	TRUE	0.007290120826219926	17	6	2	0.3333333333333333	0.11764705882352941	REAC:R-HSA-181430	REAC	Norepinephrine Neurotransmitter Release Cycle	10916	1609		0.875	0.8888888888888888	17	10899	2	4	15	10895	10916	0.19731219996961333
M1	cpdb	0.2	network_modules	343	TRUE	0.009161773496589474	19	6	2	0.3333333333333333	0.10526315789473684	REAC:R-HSA-442660	REAC	Na+/Cl- dependent neurotransmitter transporters	10916	1557		1	1	19	10897	2	4	17	10893	10916	0.18655270573943536
M1	cpdb	0.2	network_modules	343	TRUE	0.00944489755346404	6	12	2	0.16666666666666666	0.3333333333333333	GO:1990962	GO:BP	xenobiotic transport across blood-brain barrier	16175	25356		0.4	1	6	16169	2	10	4	16159	16175	0.2353086011396884
M1	cpdb	0.2	network_modules	343	TRUE	0.00944489755346404	6	12	2	0.16666666666666666	0.3333333333333333	GO:0015870	GO:BP	acetylcholine transport	16175	4978		0.4	1	6	16169	2	10	4	16159	16175	0.2353086011396884
M1	cpdb	0.2	network_modules	343	TRUE	0.00944489755346404	6	12	2	0.16666666666666666	0.3333333333333333	GO:0071934	GO:BP	thiamine transmembrane transport	16175	16992		0.4	1	6	16169	2	10	4	16159	16175	0.2353086011396884
M1	cpdb	0.2	network_modules	343	TRUE	0.00944489755346404	6	12	2	0.16666666666666666	0.3333333333333333	GO:1901374	GO:BP	acetate ester transport	16175	21425		0.4	1	6	16169	2	10	4	16159	16175	0.2353086011396884
M1	cpdb	0.2	network_modules	344	TRUE	1.3940540550280677e-12	15	15	6	0.4	0.4	GO:1904507	GO:BP	positive regulation of telomere maintenance in response to DNA damage	16175	23869		0	0.04	15	16160	6	9	9	16151	16175	0.39944306930693063
M1	cpdb	0.2	network_modules	344	TRUE	3.4438256249176073e-12	17	15	6	0.4	0.35294117647058826	GO:0060382	GO:BP	regulation of DNA strand elongation	16175	14590		0.041666666666666664	0.08	17	16158	6	9	11	16149	16175	0.3751183883387467
M1	cpdb	0.2	network_modules	344	TRUE	5.163272647952256e-12	18	15	6	0.4	0.3333333333333333	GO:1904505	GO:BP	regulation of telomere maintenance in response to DNA damage	16175	23867		0.08333333333333333	0.12	18	16157	6	9	12	16148	16175	0.36450433272993765
M1	cpdb	0.2	network_modules	344	TRUE	6.870061996949062e-11	38	10	6	0.6	0.15789473684210525	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0	0.16666666666666666	38	10878	6	4	32	10874	10916	0.3066822510165128
M1	cpdb	0.2	network_modules	344	TRUE	1.3142678978737728e-10	29	15	6	0.4	0.20689655172413793	GO:0043247	GO:BP	telomere maintenance in response to DNA damage	16175	10583		0.125	0.16	29	16146	6	9	23	16137	16175	0.2867786245447548
M1	cpdb	0.2	network_modules	344	TRUE	6.407589005138244e-10	37	15	6	0.4	0.16216216216216217	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.16666666666666666	0.2	37	16138	6	9	31	16129	16175	0.253637103586867
M1	cpdb	0.2	network_modules	344	TRUE	1.9284929557389157e-9	116	7	6	0.8571428571428571	0.05172413793103448	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		NA	1	116	8368	6	1	110	8367	8484	0.20871729131207264
M1	cpdb	0.2	network_modules	344	TRUE	9.969671176349418e-9	84	10	6	0.6	0.07142857142857142	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.2	0.3333333333333333	84	10832	6	4	78	10828	10916	0.20524950467695957
M1	cpdb	0.2	network_modules	344	TRUE	1.1723352511984055e-8	229	15	8	0.5333333333333333	0.034934497816593885	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.20833333333333334	0.24	229	15946	8	7	221	15939	16175	0.13388747838558462
M1	cpdb	0.2	network_modules	344	TRUE	3.253897613238464e-8	69	15	6	0.4	0.08695652173913043	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.25	0.32	69	16106	6	9	63	16097	16175	0.18499261255785754
M1	cpdb	0.2	network_modules	344	TRUE	3.253897613238464e-8	69	15	6	0.4	0.08695652173913043	GO:0045995	GO:BP	regulation of embryonic development	16175	11787		0.25	0.32	69	16106	6	9	63	16097	16175	0.18499261255785754
M1	cpdb	0.2	network_modules	344	TRUE	3.283894995358303e-8	102	10	6	0.6	0.058823529411764705	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.4	0.5	102	10814	6	4	96	10810	10916	0.1858968674103288
M1	cpdb	0.2	network_modules	344	TRUE	4.927591680481276e-8	109	10	6	0.6	0.05504587155963303	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.6	0.6666666666666666	109	10807	6	4	103	10803	10916	0.1796915919691805
M1	cpdb	0.2	network_modules	344	TRUE	2.8177758541555627e-7	98	15	6	0.4	0.061224489795918366	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.3333333333333333	0.36	98	16077	6	9	92	16068	16175	0.1546625529825527
M1	cpdb	0.2	network_modules	344	TRUE	4.050247625640779e-7	104	15	6	0.4	0.057692307692307696	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.375	0.4	104	16071	6	9	98	16062	16175	0.15002148684824085
M1	cpdb	0.2	network_modules	344	TRUE	6.361455788615713e-7	112	15	6	0.4	0.05357142857142857	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.4166666666666667	0.44	112	16063	6	9	106	16054	16175	0.14441860108489768
M1	cpdb	0.2	network_modules	344	TRUE	8.973088096894253e-7	231	15	7	0.4666666666666667	0.030303030303030304	GO:0006260	GO:BP	DNA replication	16175	2077		0.4583333333333333	0.48	231	15944	7	8	224	15936	16175	0.11616442787934401
M1	cpdb	0.2	network_modules	344	TRUE	1.3646941995156064e-6	127	15	6	0.4	0.047244094488188976	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.5	0.52	127	16048	6	9	121	16039	16175	0.13536529822153334
M1	cpdb	0.2	network_modules	344	TRUE	4.043241531427198e-6	152	15	6	0.4	0.039473684210526314	GO:0000723	GO:BP	telomere maintenance	16175	202		0.5416666666666666	0.56	152	16023	6	9	146	16014	16175	0.12334196486715382
M1	cpdb	0.2	network_modules	344	TRUE	1.145384271445857e-5	545	15	8	0.5333333333333333	0.014678899082568808	GO:0051276	GO:BP	chromosome organization	16175	13613		0.5833333333333334	0.6	545	15630	8	7	537	15623	16175	0.08436224820009007
M1	cpdb	0.2	network_modules	344	TRUE	1.1941516740281954e-5	182	15	6	0.4	0.03296703296703297	GO:0032200	GO:BP	telomere organization	16175	7392		0.625	0.64	182	15993	6	9	176	15984	16175	0.11228889852319954
M1	cpdb	0.2	network_modules	344	TRUE	2.118335733372746e-5	298	10	6	0.6	0.020134228187919462	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.8	0.8333333333333334	298	10618	6	4	292	10614	10916	0.1064213939740033
M1	cpdb	0.2	network_modules	344	TRUE	2.5800918683880756e-5	207	15	6	0.4	0.028985507246376812	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.6666666666666666	0.68	207	15968	6	9	201	15959	16175	0.10495350054453274
M1	cpdb	0.2	network_modules	344	TRUE	3.816168848131291e-5	329	10	6	0.6	0.0182370820668693	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	6	4	323	10583	10916	0.10092880328356556
M1	cpdb	0.2	network_modules	344	TRUE	7.216623019461361e-5	246	15	6	0.4	0.024390243902439025	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.7083333333333334	0.72	246	15929	6	9	240	15920	16175	0.09579276864359312
M1	cpdb	0.2	network_modules	344	TRUE	0.0016855241346687658	420	15	6	0.4	0.014285714285714285	GO:0010638	GO:BP	positive regulation of organelle organization	16175	4284		0.75	0.76	420	15755	6	9	414	15746	16175	0.07165499615041811
M1	cpdb	0.2	network_modules	344	TRUE	0.0020679833948914123	435	15	6	0.4	0.013793103448275862	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.7916666666666666	0.8	435	15740	6	9	429	15731	16175	0.07026761825931654
M1	cpdb	0.2	network_modules	344	TRUE	0.0021239622556240988	437	15	6	0.4	0.013729977116704805	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.8333333333333334	0.84	437	15738	6	9	431	15729	16175	0.07008785803529746
M1	cpdb	0.2	network_modules	344	TRUE	0.002651940436446021	454	15	6	0.4	0.013215859030837005	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.875	0.88	454	15721	6	9	448	15712	16175	0.06860642172546316
M1	cpdb	0.2	network_modules	344	TRUE	0.005323652895293898	512	15	6	0.4	0.01171875	GO:0009790	GO:BP	embryo development	16175	3677		0.9166666666666666	0.92	512	15663	6	9	506	15654	16175	0.06409925703935995
M1	cpdb	0.2	network_modules	344	TRUE	0.006359011282909778	528	15	6	0.4	0.011363636363636364	GO:0006281	GO:BP	DNA repair	16175	2095		0.9583333333333334	0.96	528	15647	6	9	522	15638	16175	0.06298325425067224
M1	cpdb	0.2	network_modules	344	TRUE	0.006428823256184988	529	15	6	0.4	0.011342155009451797	GO:0006325	GO:BP	chromatin organization	16175	2122		1	1	529	15646	6	9	523	15637	16175	0.06291511644041183
M1	cpdb	0.2	network_modules	347	TRUE	0.002441235958139056	16	6	2	0.3333333333333333	0.125	KEGG:00450	KEGG	Selenocompound metabolism	8484	58		NA	1	16	8468	2	4	14	8464	8484	0.2032328088045274
M1	cpdb	0.2	network_modules	348	TRUE	6.681951943050661e-22	41	16	11	0.6875	0.2682926829268293	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.16666666666666666	41	10875	11	5	30	10870	10916	0.42824989521571144
M1	cpdb	0.2	network_modules	348	TRUE	6.681951943050661e-22	41	16	11	0.6875	0.2682926829268293	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.16666666666666666	41	10875	11	5	30	10870	10916	0.42824989521571144
M1	cpdb	0.2	network_modules	348	TRUE	3.1980429914111656e-14	185	16	11	0.6875	0.05945945945945946	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.18181818181818182	0.25	185	10731	11	5	174	10726	10916	0.1990384720367976
M1	cpdb	0.2	network_modules	348	TRUE	2.1262434946632025e-9	42	16	6	0.375	0.14285714285714285	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0	0.2222222222222222	42	16133	6	10	36	16123	16175	0.23026528370827967
M1	cpdb	0.2	network_modules	348	TRUE	2.1262434946632025e-9	42	16	6	0.375	0.14285714285714285	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0	0.2222222222222222	42	16133	6	10	36	16123	16175	0.23026528370827967
M1	cpdb	0.2	network_modules	348	TRUE	9.888604892559093e-9	271	16	9	0.5625	0.033210332103321034	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.2727272727272727	0.4166666666666667	271	10645	9	7	262	10638	10916	0.13239508801569883
M1	cpdb	0.2	network_modules	348	TRUE	9.888604892559093e-9	271	16	9	0.5625	0.033210332103321034	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2727272727272727	0.4166666666666667	271	10645	9	7	262	10638	10916	0.13239508801569883
M1	cpdb	0.2	network_modules	348	TRUE	1.1077325551636953e-8	529	16	10	0.625	0.01890359168241966	GO:0006325	GO:BP	chromatin organization	16175	2122		0.25	0.3333333333333333	529	15646	10	6	519	15640	16175	0.10478660279746066
M1	cpdb	0.2	network_modules	348	TRUE	4.996935165724138e-8	143	16	7	0.4375	0.04895104895104895	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.375	0.4444444444444444	143	16032	7	9	136	16023	16175	0.14409447025388436
M1	cpdb	0.2	network_modules	348	TRUE	1.2312066152520045e-7	454	16	9	0.5625	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.5	0.5555555555555556	454	15721	9	7	445	15714	16175	0.1018172772691408
M1	cpdb	0.2	network_modules	348	TRUE	1.363589876906128e-7	70	16	6	0.375	0.08571428571428572	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.45454545454545453	0.5	70	10846	6	10	64	10836	10916	0.17691592519970673
M1	cpdb	0.2	network_modules	348	TRUE	1.408245175000893e-7	234	16	8	0.5	0.03418803418803419	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.5454545454545454	0.5833333333333334	234	10682	8	8	226	10674	10916	0.12659474989430305
M1	cpdb	0.2	network_modules	348	TRUE	1.917153371412235e-7	173	16	7	0.4375	0.04046242774566474	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.625	0.6666666666666666	173	16002	7	9	166	15993	16175	0.13056170932100458
M1	cpdb	0.2	network_modules	348	TRUE	8.861900033182788e-7	95	16	6	0.375	0.06315789473684211	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.6363636363636364	0.6666666666666666	95	10821	6	10	89	10811	10916	0.15109439065269717
M1	cpdb	0.2	network_modules	348	TRUE	3.992505811400316e-5	209	16	6	0.375	0.028708133971291867	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.75	0.7777777777777778	209	15966	6	10	203	15956	16175	0.10088554915407787
M1	cpdb	0.2	network_modules	348	TRUE	1.0678818553252491e-4	42	16	4	0.25	0.09523809523809523	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0.7272727272727273	0.75	42	10874	4	12	38	10862	10916	0.15233338731847706
M1	cpdb	0.2	network_modules	348	TRUE	1.8093235815630203e-4	153	14	5	0.35714285714285715	0.032679738562091505	KEGG:04934	KEGG	Cushing syndrome	8484	391		0	0.5	153	8331	5	9	148	8322	8484	0.10360194096513603
M1	cpdb	0.2	network_modules	348	TRUE	1.8765276605415212e-4	120	16	5	0.3125	0.041666666666666664	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.8181818181818182	0.9166666666666666	120	10796	5	11	115	10785	10916	0.11078617125365203
M1	cpdb	0.2	network_modules	348	TRUE	1.8765276605415212e-4	120	16	5	0.3125	0.041666666666666664	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.8181818181818182	0.9166666666666666	120	10796	5	11	115	10785	10916	0.11078617125365203
M1	cpdb	0.2	network_modules	348	TRUE	2.894270779451282e-4	13	16	3	0.1875	0.23076923076923078	GO:0045064	GO:BP	T-helper 2 cell differentiation	16175	11262		0.875	0.8888888888888888	13	16162	3	13	10	16149	16175	0.20730677807359252
M1	cpdb	0.2	network_modules	348	TRUE	4.787152842873928e-4	84	14	4	0.2857142857142857	0.047619047619047616	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		1	1	84	8400	4	10	80	8390	8484	0.11325539106817116
M1	cpdb	0.2	network_modules	348	TRUE	0.0036622703357273682	29	16	3	0.1875	0.10344827586206896	GO:0042092	GO:BP	type 2 immune response	16175	9963		1	1	29	16146	3	13	26	16133	16175	0.1381319357800513
M1	cpdb	0.2	network_modules	348	TRUE	0.0047026776733399365	231	16	5	0.3125	0.021645021645021644	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		1	1	231	10685	5	11	226	10674	10916	0.07755588365239484
M1	cpdb	0.2	network_modules	350	TRUE	7.259411271190012e-10	4	15	4	0.26666666666666666	1	REAC:R-HSA-194306	REAC	Neurophilin interactions with VEGF and VEGFR	10916	1591		0	0.16666666666666666	4	10912	4	11	0	10901	10916	0.5161374327273363
M1	cpdb	0.2	network_modules	350	TRUE	7.264855190225769e-9	51	16	6	0.375	0.11764705882352941	GO:0048010	GO:BP	vascular endothelial growth factor receptor signaling pathway	16175	12466		0	0.012345679012345678	51	16124	6	10	45	16114	16175	0.20870834928933504
M1	cpdb	0.2	network_modules	350	TRUE	5.065214441447078e-8	8	15	4	0.26666666666666666	0.5	REAC:R-HSA-195399	REAC	VEGF binds to VEGFR leading to receptor dimerization	10916	2632		0.2	0.5	8	10908	4	11	4	10897	10916	0.36452889896416946
M1	cpdb	0.2	network_modules	350	TRUE	5.065214441447078e-8	8	15	4	0.26666666666666666	0.5	REAC:R-HSA-194313	REAC	VEGF ligand-receptor interactions	10916	2633		0.2	0.5	8	10908	4	11	4	10897	10916	0.36452889896416946
M1	cpdb	0.2	network_modules	350	TRUE	8.133386871974421e-7	46	16	5	0.3125	0.10869565217391304	GO:0050772	GO:BP	positive regulation of axonogenesis	16175	13246		0.0125	0.024691358024691357	46	16129	5	11	41	16118	16175	0.18297596668413652
M1	cpdb	0.2	network_modules	350	TRUE	9.493348071531886e-7	104	15	6	0.4	0.057692307692307696	REAC:R-HSA-194138	REAC	Signaling by VEGF	10916	2313		0.6	0.6666666666666666	104	10812	6	9	98	10803	10916	0.1491066368623859
M1	cpdb	0.2	network_modules	350	TRUE	1.3500713807296453e-6	119	16	6	0.375	0.05042016806722689	GO:0001936	GO:BP	regulation of endothelial cell proliferation	16175	550		0.025	0.037037037037037035	119	16056	6	10	113	16046	16175	0.13537271613685203
M1	cpdb	0.2	network_modules	350	TRUE	2.2700623024819e-6	631	16	9	0.5625	0.014263074484944533	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis	16175	6611		0.0375	0.04938271604938271	631	15544	9	7	622	15537	16175	0.08507631628472141
M1	cpdb	0.2	network_modules	350	TRUE	2.700335399551297e-6	58	16	5	0.3125	0.08620689655172414	GO:0035924	GO:BP	cellular response to vascular endothelial growth factor stimulus	16175	9346		0.05	0.06172839506172839	58	16117	5	11	53	16106	16175	0.162621828536845
M1	cpdb	0.2	network_modules	350	TRUE	2.8977188418844374e-6	135	16	6	0.375	0.044444444444444446	GO:0001935	GO:BP	endothelial cell proliferation	16175	549		0.0625	0.07407407407407407	135	16040	6	10	129	16030	16175	0.12681894868463883
M1	cpdb	0.2	network_modules	350	TRUE	8.162758035779842e-6	202	12	6	0.5	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		0	0.2	202	8282	6	6	196	8276	8484	0.1175535413001387
M1	cpdb	0.2	network_modules	350	TRUE	9.705150954261352e-6	165	16	6	0.375	0.03636363636363636	GO:0007411	GO:BP	axon guidance	16175	2906		0.075	0.09876543209876543	165	16010	6	10	159	16000	16175	0.11423866723432446
M1	cpdb	0.2	network_modules	350	TRUE	9.705150954261352e-6	165	16	6	0.375	0.03636363636363636	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.075	0.09876543209876543	165	16010	6	10	159	16000	16175	0.11423866723432446
M1	cpdb	0.2	network_modules	350	TRUE	1.0073516743097527e-5	75	16	5	0.3125	0.06666666666666667	GO:0001938	GO:BP	positive regulation of endothelial cell proliferation	16175	552		0.1	0.1111111111111111	75	16100	5	11	70	16089	16175	0.1425972895458544
M1	cpdb	0.2	network_modules	350	TRUE	4.117883963364177e-5	99	16	5	0.3125	0.050505050505050504	GO:0050770	GO:BP	regulation of axonogenesis	16175	13244		0.1125	0.12345679012345678	99	16076	5	11	94	16065	16175	0.12360899267436655
M1	cpdb	0.2	network_modules	350	TRUE	4.332148940756129e-5	100	16	5	0.3125	0.05	GO:0010595	GO:BP	positive regulation of endothelial cell migration	16175	4243		0.125	0.13580246913580246	100	16075	5	11	95	16064	16175	0.12296840165264325
M1	cpdb	0.2	network_modules	350	TRUE	4.5965286677636136e-5	214	16	6	0.375	0.028037383177570093	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.1375	0.14814814814814814	214	15961	6	10	208	15951	16175	0.09963049821476082
M1	cpdb	0.2	network_modules	350	TRUE	4.7259572461648576e-5	215	16	6	0.375	0.027906976744186046	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.15	0.16049382716049382	215	15960	6	10	209	15950	16175	0.0993846562610362
M1	cpdb	0.2	network_modules	350	TRUE	6.4945728785945e-5	400	16	7	0.4375	0.0175	GO:0001525	GO:BP	angiogenesis	16175	330		0.1625	0.1728395061728395	400	15775	7	9	393	15766	16175	0.08363556402510787
M1	cpdb	0.2	network_modules	350	TRUE	7.321195306775899e-5	40	16	4	0.25	0.1	GO:0038084	GO:BP	vascular endothelial growth factor signaling pathway	16175	9685		0.175	0.18518518518518517	40	16135	4	12	36	16123	16175	0.15682136221288778
M1	cpdb	0.2	network_modules	350	TRUE	8.226026641748852e-5	236	16	6	0.375	0.025423728813559324	GO:0050678	GO:BP	regulation of epithelial cell proliferation	16175	13212		0.1875	0.19753086419753085	236	15939	6	10	230	15929	16175	0.09458163843616907
M1	cpdb	0.2	network_modules	350	TRUE	8.380221436257386e-5	114	16	5	0.3125	0.043859649122807015	GO:0002040	GO:BP	sprouting angiogenesis	16175	640		0.2	0.20987654320987653	114	16061	5	11	109	16050	16175	0.11489507676361675
M1	cpdb	0.2	network_modules	350	TRUE	8.9559883639686e-5	42	16	4	0.25	0.09523809523809523	GO:0071526	GO:BP	semaphorin-plexin signaling pathway	16175	16747		0.2125	0.2222222222222222	42	16133	4	12	38	16121	16175	0.1529750107418055
M1	cpdb	0.2	network_modules	350	TRUE	1.388554345124371e-4	447	16	7	0.4375	0.015659955257270694	GO:0048514	GO:BP	blood vessel morphogenesis	16175	12799		0.225	0.2345679012345679	447	15728	7	9	440	15719	16175	0.0786768762035177
M1	cpdb	0.2	network_modules	350	TRUE	1.4405706422773796e-4	127	16	5	0.3125	0.03937007874015748	GO:0050769	GO:BP	positive regulation of neurogenesis	16175	13243		0.2375	0.24691358024691357	127	16048	5	11	122	16037	16175	0.10861344549479728
M1	cpdb	0.2	network_modules	350	TRUE	1.9074785687518274e-4	272	16	6	0.375	0.022058823529411766	GO:0050673	GO:BP	epithelial cell proliferation	16175	13207		0.25	0.25925925925925924	272	15903	6	10	266	15893	16175	0.08765549586069744
M1	cpdb	0.2	network_modules	350	TRUE	2.2562115550084502e-4	480	16	7	0.4375	0.014583333333333334	GO:0001568	GO:BP	blood vessel development	16175	353		0.2625	0.2716049382716049	480	15695	7	9	473	15686	16175	0.07562565579836306
M1	cpdb	0.2	network_modules	350	TRUE	2.2929374597421137e-4	744	16	8	0.5	0.010752688172043012	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.275	0.2839506172839506	744	15431	8	8	736	15423	16175	0.0681981111936189
M1	cpdb	0.2	network_modules	350	TRUE	2.430082614676413e-4	141	16	5	0.3125	0.03546099290780142	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation	16175	13213		0.2875	0.2962962962962963	141	16034	5	11	136	16023	16175	0.10283235638977825
M1	cpdb	0.2	network_modules	350	TRUE	2.9779558856897904e-4	500	16	7	0.4375	0.014	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.3	0.30864197530864196	500	15675	7	9	493	15666	16175	0.07392016467323168
M1	cpdb	0.2	network_modules	350	TRUE	2.9862749127201275e-4	770	16	8	0.5	0.01038961038961039	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.3125	0.32098765432098764	770	15405	8	8	762	15397	16175	0.06685582741437106
M1	cpdb	0.2	network_modules	350	TRUE	3.143558661142127e-4	504	16	7	0.4375	0.013888888888888888	GO:0001944	GO:BP	vasculature development	16175	555		0.325	0.3333333333333333	504	15671	7	9	497	15662	16175	0.07359085554450877
M1	cpdb	0.2	network_modules	350	TRUE	3.2047995703029315e-4	297	16	6	0.375	0.020202020202020204	GO:0007409	GO:BP	axonogenesis	16175	2905		0.3375	0.345679012345679	297	15878	6	10	291	15868	16175	0.08358896256300556
M1	cpdb	0.2	network_modules	350	TRUE	3.3300507079528444e-4	781	16	8	0.5	0.010243277848911651	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.35	0.35802469135802467	781	15394	8	8	773	15386	16175	0.06630722937296955
M1	cpdb	0.2	network_modules	350	TRUE	3.6515591106155685e-4	153	16	5	0.3125	0.032679738562091505	GO:0051962	GO:BP	positive regulation of nervous system development	16175	14031		0.3625	0.37037037037037035	153	16022	5	11	148	16011	16175	0.09851316943592534
M1	cpdb	0.2	network_modules	350	TRUE	3.7074486449176376e-4	792	16	8	0.5	0.010101010101010102	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		0.375	0.38271604938271603	792	15383	8	8	784	15375	16175	0.06576952447288786
