network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0	network_modules	792	TRUE	8.33354899907009e-6	43	3	3	1	0.06976744186046512	GO:0042743	GO:BP	hydrogen peroxide metabolic process	16175	10336		0.16666666666666666	0.2857142857142857	43	16132	3	0	40	16132	16175	0.26380841213641976
K1	cpdb	0	network_modules	792	TRUE	5.928731612072409e-4	175	3	3	1	0.017142857142857144	GO:0072593	GO:BP	reactive oxygen species metabolic process	16175	17457		0.3333333333333333	0.42857142857142855	175	16000	3	0	172	16000	16175	0.1302326050955935
K1	cpdb	0	network_modules	792	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:0015671	GO:BP	oxygen transport	16175	4800		0.5	0.7142857142857143	13	16162	2	1	11	16161	16175	0.32002851642455643
K1	cpdb	0	network_modules	792	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:0015670	GO:BP	carbon dioxide transport	16175	4799		0.5	0.7142857142857143	13	16162	2	1	11	16161	16175	0.32002851642455643
K1	cpdb	0	network_modules	792	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0015669	GO:BP	gas transport	16175	4798		0.8333333333333334	1	18	16157	2	1	16	16156	16175	0.27188774182133574
K1	cpdb	0	network_modules	792	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0019755	GO:BP	one-carbon compound transport	16175	6037		0.8333333333333334	1	18	16157	2	1	16	16156	16175	0.27188774182133574
K1	cpdb	0	network_modules	798	TRUE	3.3825010527359013e-9	543	72	19	0.2638888888888889	0.034990791896869246	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0	0.02040816326530612	543	15632	19	53	524	15579	16175	0.0855025166577958
K1	cpdb	0	network_modules	798	TRUE	4.020889654051162e-9	791	72	22	0.3055555555555556	0.02781289506953224	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.020833333333333332	0.04081632653061224	791	15384	22	50	769	15334	16175	0.07957570355173742
K1	cpdb	0	network_modules	798	TRUE	2.2504436156782934e-8	42	72	8	0.1111111111111111	0.19047619047619047	GO:0045666	GO:BP	positive regulation of neuron differentiation	16175	11517		0.041666666666666664	0.061224489795918366	42	16133	8	64	34	16069	16175	0.14258135851581333
K1	cpdb	0	network_modules	798	TRUE	3.207244173530885e-8	175	72	12	0.16666666666666666	0.06857142857142857	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.0625	0.08163265306122448	175	16000	12	60	163	15940	16175	0.10073443827415068
K1	cpdb	0	network_modules	798	TRUE	5.5231340478896496e-8	347	72	15	0.20833333333333334	0.043227665706051875	GO:0007507	GO:BP	heart development	16175	2993		0.08333333333333333	0.10204081632653061	347	15828	15	57	332	15771	16175	0.08624686341712508
K1	cpdb	0	network_modules	798	TRUE	7.044159125569406e-8	48	72	8	0.1111111111111111	0.16666666666666666	GO:0060411	GO:BP	cardiac septum morphogenesis	16175	14612		0.10416666666666667	0.12244897959183673	48	16127	8	64	40	16063	16175	0.13294145451804854
K1	cpdb	0	network_modules	798	TRUE	1.232457659142228e-7	27	38	6	0.15789473684210525	0.2222222222222222	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.2	27	10889	6	32	21	10857	10916	0.1849334466021488
K1	cpdb	0	network_modules	798	TRUE	2.2892908839798923e-7	207	72	12	0.16666666666666666	0.057971014492753624	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.125	0.14285714285714285	207	15968	12	60	195	15908	16175	0.09153732813986763
K1	cpdb	0	network_modules	798	TRUE	2.577937564731943e-7	56	72	8	0.1111111111111111	0.14285714285714285	GO:0003151	GO:BP	outflow tract morphogenesis	16175	1583		0.14583333333333334	0.16326530612244897	56	16119	8	64	48	16055	16175	0.12254736901797882
K1	cpdb	0	network_modules	798	TRUE	2.736033075084775e-7	615	72	18	0.25	0.02926829268292683	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.16666666666666666	0.1836734693877551	615	15560	18	54	597	15506	16175	0.0741150350191758
K1	cpdb	0	network_modules	798	TRUE	4.88474548429844e-7	221	72	12	0.16666666666666666	0.05429864253393665	GO:0060537	GO:BP	muscle tissue development	16175	14726		0.1875	0.20408163265306123	221	15954	12	60	209	15894	16175	0.0881308335853536
K1	cpdb	0	network_modules	798	TRUE	6.0075917021337e-7	62	72	8	0.1111111111111111	0.12903225806451613	GO:0003279	GO:BP	cardiac septum development	16175	1703		0.20833333333333334	0.22448979591836735	62	16113	8	64	54	16049	16175	0.11608708454927527
K1	cpdb	0	network_modules	798	TRUE	6.007654625819327e-7	225	72	12	0.16666666666666666	0.05333333333333334	GO:0003002	GO:BP	regionalization	16175	1453		0.22916666666666666	0.24489795918367346	225	15950	12	60	213	15890	16175	0.08721369779734421
K1	cpdb	0	network_modules	798	TRUE	6.548190673464549e-7	414	72	15	0.20833333333333334	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.25	0.2653061224489796	414	15761	15	57	399	15704	16175	0.07737392301997874
K1	cpdb	0	network_modules	798	TRUE	1.2070778142915621e-6	140	72	10	0.1388888888888889	0.07142857142857142	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		0.2708333333333333	0.2857142857142857	140	16035	10	62	130	15973	16175	0.09401162122130008
K1	cpdb	0	network_modules	798	TRUE	1.3444241451752952e-6	512	72	16	0.2222222222222222	0.03125	GO:0009790	GO:BP	embryo development	16175	3677		0.2916666666666667	0.30612244897959184	512	15663	16	56	496	15607	16175	0.0727839557168777
K1	cpdb	0	network_modules	798	TRUE	1.8872716646140451e-6	309	72	13	0.18055555555555555	0.042071197411003236	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.3125	0.32653061224489793	309	15866	13	59	296	15807	16175	0.07886559923173693
K1	cpdb	0	network_modules	798	TRUE	2.0109089038118755e-6	250	72	12	0.16666666666666666	0.048	GO:0007389	GO:BP	pattern specification process	16175	2889		0.3333333333333333	0.3469387755102041	250	15925	12	60	238	15865	16175	0.08196529125656188
K1	cpdb	0	network_modules	798	TRUE	5.76987821864373e-6	744	72	18	0.25	0.024193548387096774	GO:0072359	GO:BP	circulatory system development	16175	17370		0.3541666666666667	0.3673469387755102	744	15431	18	54	726	15377	16175	0.06511939932571846
K1	cpdb	0	network_modules	798	TRUE	6.507954170718802e-6	83	72	8	0.1111111111111111	0.0963855421686747	GO:0003206	GO:BP	cardiac chamber morphogenesis	16175	1636		0.375	0.3877551020408163	83	16092	8	64	75	16028	16175	0.09918269718509534
K1	cpdb	0	network_modules	798	TRUE	8.034582200474032e-6	170	72	10	0.1388888888888889	0.058823529411764705	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.3958333333333333	0.40816326530612246	170	16005	10	62	160	15943	16175	0.08417794065438657
K1	cpdb	0	network_modules	798	TRUE	9.899415743509155e-6	770	72	18	0.25	0.023376623376623377	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.4166666666666667	0.42857142857142855	770	15405	18	54	752	15351	16175	0.06355974545512451
K1	cpdb	0	network_modules	798	TRUE	1.2251259983509725e-5	434	72	14	0.19444444444444445	0.03225806451612903	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.4375	0.4489795918367347	434	15741	14	58	420	15683	16175	0.06935912316165857
K1	cpdb	0	network_modules	798	TRUE	1.2477736919870851e-5	90	72	8	0.1111111111111111	0.08888888888888889	GO:0045664	GO:BP	regulation of neuron differentiation	16175	11515		0.4583333333333333	0.46938775510204084	90	16085	8	64	82	16021	16175	0.09487922302691633
K1	cpdb	0	network_modules	798	TRUE	1.3197758600120965e-5	33	72	6	0.08333333333333333	0.18181818181818182	GO:0003161	GO:BP	cardiac conduction system development	16175	1591		0.4791666666666667	0.4897959183673469	33	16142	6	66	27	16076	16175	0.12046903748163526
K1	cpdb	0	network_modules	798	TRUE	1.5515670610873777e-5	182	72	10	0.1388888888888889	0.054945054945054944	GO:0007517	GO:BP	muscle organ development	16175	2999		0.5	0.5102040816326531	182	15993	10	62	172	15931	16175	0.08091572313494981
K1	cpdb	0	network_modules	798	TRUE	1.948186904599155e-5	617	72	16	0.2222222222222222	0.02593192868719611	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.5208333333333334	0.5306122448979592	617	15558	16	56	601	15502	16175	0.06425945723379045
K1	cpdb	0	network_modules	798	TRUE	2.4626430411210553e-5	98	72	8	0.1111111111111111	0.08163265306122448	GO:0003205	GO:BP	cardiac chamber development	16175	1635		0.5416666666666666	0.5510204081632653	98	16077	8	64	90	16013	16175	0.09052061316744558
K1	cpdb	0	network_modules	798	TRUE	3.0342136052365556e-5	65	72	7	0.09722222222222222	0.1076923076923077	GO:0001708	GO:BP	cell fate specification	16175	400		0.5625	0.5714285714285714	65	16110	7	65	58	16045	16175	0.09851122730305559
K1	cpdb	0	network_modules	798	TRUE	3.507882641179871e-5	143	30	7	0.23333333333333334	0.04895104895104895	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0	0.3333333333333333	143	8341	7	23	136	8318	8484	0.1001767657658572
K1	cpdb	0	network_modules	798	TRUE	6.366974139304105e-5	211	72	10	0.1388888888888889	0.04739336492890995	GO:0048568	GO:BP	embryonic organ development	16175	12840		0.5833333333333334	0.5918367346938775	211	15964	10	62	201	15902	16175	0.07416137919688398
K1	cpdb	0	network_modules	798	TRUE	7.669248705272941e-5	39	38	5	0.13157894736842105	0.1282051282051282	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.25	0.4	39	10877	5	33	34	10844	10916	0.1268016689842691
K1	cpdb	0	network_modules	798	TRUE	8.188069837347317e-5	279	72	11	0.1527777777777778	0.03942652329749104	GO:0007423	GO:BP	sensory organ development	16175	2918		0.6041666666666666	0.6122448979591837	279	15896	11	61	268	15835	16175	0.0696054337814511
K1	cpdb	0	network_modules	798	TRUE	8.467738171973254e-5	593	72	15	0.20833333333333334	0.025295109612141653	GO:0007417	GO:BP	central nervous system development	16175	2912		0.625	0.6326530612244898	593	15582	15	57	578	15525	16175	0.06108255607881932
K1	cpdb	0	network_modules	798	TRUE	1.1590020513564481e-4	701	72	16	0.2222222222222222	0.02282453637660485	GO:0060429	GO:BP	epithelium development	16175	14627		0.6458333333333334	0.6530612244897959	701	15474	16	56	685	15418	16175	0.05874456532363922
K1	cpdb	0	network_modules	798	TRUE	2.8693647353894065e-4	28	72	5	0.06944444444444445	0.17857142857142858	GO:0048483	GO:BP	autonomic nervous system development	16175	12777		0.6666666666666666	0.673469387755102	28	16147	5	67	23	16080	16175	0.10891976171405779
K1	cpdb	0	network_modules	798	TRUE	3.220627753254293e-4	136	72	8	0.1111111111111111	0.058823529411764705	GO:0048562	GO:BP	embryonic organ morphogenesis	16175	12835		0.6875	0.6938775510204082	136	16039	8	64	128	15975	16175	0.07521119445588507
K1	cpdb	0	network_modules	798	TRUE	5.214592854810585e-4	13	72	4	0.05555555555555555	0.3076923076923077	GO:0003215	GO:BP	cardiac right ventricle morphogenesis	16175	1645		0.7083333333333334	0.7142857142857143	13	16162	4	68	9	16094	16175	0.12919231518550997
K1	cpdb	0	network_modules	798	TRUE	7.496375964150146e-4	61	38	5	0.13157894736842105	0.08196721311475409	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.5	0.6	61	10855	5	33	56	10822	10916	0.09989410694894231
K1	cpdb	0	network_modules	798	TRUE	8.983062750721524e-4	28	38	4	0.10526315789473684	0.14285714285714285	REAC:R-HSA-9619665	REAC	EGR2 and SOX10-mediated initiation of Schwann cell myelination	10916	816		0.75	0.8	28	10888	4	34	24	10854	10916	0.12000247458747305
K1	cpdb	0	network_modules	798	TRUE	9.251447153714221e-4	35	72	5	0.06944444444444445	0.14285714285714285	GO:2000677	GO:BP	regulation of transcription regulatory region DNA binding	16175	25952		0.7291666666666666	0.7346938775510204	35	16140	5	67	30	16073	16175	0.09681915386991918
K1	cpdb	0	network_modules	798	TRUE	0.0011428623442299461	626	72	14	0.19444444444444445	0.022364217252396165	GO:0035295	GO:BP	tube development	16175	8953		0.75	0.7551020408163265	626	15549	14	58	612	15491	16175	0.05399164575488645
K1	cpdb	0	network_modules	798	TRUE	0.0022409382111781726	76	72	6	0.08333333333333333	0.07894736842105263	GO:0003231	GO:BP	cardiac ventricle development	16175	1661		0.7708333333333334	0.7755102040816326	76	16099	6	66	70	16033	16175	0.07688918606982627
K1	cpdb	0	network_modules	798	TRUE	0.002279202636178098	239	72	9	0.125	0.03765690376569038	GO:0060485	GO:BP	mesenchyme development	16175	14679		0.7916666666666666	0.7959183673469388	239	15936	9	63	230	15873	16175	0.06108648499994576
K1	cpdb	0	network_modules	798	TRUE	0.0025192096207821285	571	72	13	0.18055555555555555	0.02276707530647986	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.8125	0.8163265306122449	571	15604	13	59	558	15545	16175	0.05263198006081032
K1	cpdb	0	network_modules	798	TRUE	0.002622627932030368	179	72	8	0.1111111111111111	0.0446927374301676	GO:0043009	GO:BP	chordate embryonic development	16175	10479		0.8333333333333334	0.8367346938775511	179	15996	8	64	171	15932	16175	0.06394679746493956
K1	cpdb	0	network_modules	798	TRUE	0.004079372092017824	331	72	10	0.1388888888888889	0.030211480362537766	GO:0048729	GO:BP	tissue morphogenesis	16175	12986		0.8541666666666666	0.8571428571428571	331	15844	10	62	321	15782	16175	0.05593129723893451
K1	cpdb	0	network_modules	798	TRUE	0.00439016663070381	62	30	4	0.13333333333333333	0.06451612903225806	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.5	0.6666666666666666	62	8422	4	26	58	8396	8484	0.08814242451947747
K1	cpdb	0	network_modules	798	TRUE	0.004794308902156005	194	72	8	0.1111111111111111	0.041237113402061855	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	16175	3679		0.875	0.8775510204081632	194	15981	8	64	186	15917	16175	0.06088407818731736
K1	cpdb	0	network_modules	798	TRUE	0.005691706791366694	89	72	6	0.08333333333333333	0.06741573033707865	GO:0035051	GO:BP	cardiocyte differentiation	16175	8785		0.8958333333333334	0.8979591836734694	89	16086	6	66	83	16020	16175	0.07035432479917066
K1	cpdb	0	network_modules	798	TRUE	0.006088312221171904	7	72	3	0.041666666666666664	0.42857142857142855	GO:0003357	GO:BP	noradrenergic neuron differentiation	16175	1777		0.9166666666666666	0.9183673469387755	7	16168	3	69	4	16099	16175	0.13256668145646744
K1	cpdb	0	network_modules	798	TRUE	0.006242913356616338	201	72	8	0.1111111111111111	0.03980099502487562	GO:0048762	GO:BP	mesenchymal cell differentiation	16175	13013		0.9375	0.9387755102040817	201	15974	8	64	193	15910	16175	0.05956639754592145
K1	cpdb	0	network_modules	798	TRUE	0.006244335749185143	23	72	4	0.05555555555555555	0.17391304347826086	GO:0003148	GO:BP	outflow tract septum morphogenesis	16175	1580		0.9583333333333334	0.9591836734693877	23	16152	4	68	19	16084	16175	0.09606098702761817
K1	cpdb	0	network_modules	798	TRUE	0.006420198016733701	15	38	3	0.07894736842105263	0.2	REAC:R-HSA-9823730	REAC	Formation of definitive endoderm	10916	957		1	1	15	10901	3	35	12	10866	10916	0.12376958149364892
K1	cpdb	0	network_modules	798	TRUE	0.007014763291847139	26	30	3	0.1	0.11538461538461539	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		1	1	26	8458	3	27	23	8431	8484	0.1044701198349285
K1	cpdb	0	network_modules	798	TRUE	0.007685344639521033	53	72	5	0.06944444444444445	0.09433962264150944	GO:0003208	GO:BP	cardiac ventricle morphogenesis	16175	1638		0.9791666666666666	0.9795918367346939	53	16122	5	67	48	16055	16175	0.07742056403095662
K1	cpdb	0	network_modules	798	TRUE	0.00971014819708677	8	72	3	0.041666666666666664	0.375	GO:0035881	GO:BP	amacrine cell differentiation	16175	9308		1	1	8	16167	3	69	5	16098	16175	0.1238226792176758
K1	cpdb	0	network_modules	799	TRUE	1.6225602013318367e-8	250	29	10	0.3448275862068966	0.04	GO:0007389	GO:BP	pattern specification process	16175	2889		0	0.1	250	15925	10	19	240	15906	16175	0.11315852709036078
K1	cpdb	0	network_modules	799	TRUE	1.779208899914861e-6	543	29	11	0.3793103448275862	0.020257826887661142	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.1111111111111111	0.2	543	15632	11	18	532	15614	16175	0.08134919868072507
K1	cpdb	0	network_modules	799	TRUE	4.0173336018568415e-6	211	29	8	0.27586206896551724	0.037914691943127965	GO:0048568	GO:BP	embryonic organ development	16175	12840		0.2222222222222222	0.3	211	15964	8	21	203	15943	16175	0.09816407719593981
K1	cpdb	0	network_modules	799	TRUE	6.663832457144379e-6	225	29	8	0.27586206896551724	0.035555555555555556	GO:0003002	GO:BP	regionalization	16175	1453		0.3333333333333333	0.4	225	15950	8	21	217	15929	16175	0.09478954859092656
K1	cpdb	0	network_modules	799	TRUE	7.5362275954269844e-6	36	29	5	0.1724137931034483	0.1388888888888889	GO:0048704	GO:BP	embryonic skeletal system morphogenesis	16175	12961		0.4444444444444444	0.5	36	16139	5	24	31	16115	16175	0.15305606205626468
K1	cpdb	0	network_modules	799	TRUE	1.7972047116567734e-5	120	20	6	0.3	0.05	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0	0.6666666666666666	120	10796	6	14	114	10782	10916	0.11874934470529809
K1	cpdb	0	network_modules	799	TRUE	1.7972047116567734e-5	120	20	6	0.3	0.05	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0	0.6666666666666666	120	10796	6	14	114	10782	10916	0.11874934470529809
K1	cpdb	0	network_modules	799	TRUE	3.0837064774059004e-5	99	29	6	0.20689655172413793	0.06060606060606061	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.5555555555555556	0.6	99	16076	6	23	93	16053	16175	0.10909780319500524
K1	cpdb	0	network_modules	799	TRUE	3.751061961312121e-5	49	29	5	0.1724137931034483	0.10204081632653061	GO:0048706	GO:BP	embryonic skeletal system development	16175	12963		0.6666666666666666	0.7	49	16126	5	24	44	16102	16175	0.13062398392977734
K1	cpdb	0	network_modules	799	TRUE	2.730391476357678e-4	512	29	9	0.3103448275862069	0.017578125	GO:0009790	GO:BP	embryo development	16175	3677		0.7777777777777778	0.8	512	15663	9	20	503	15643	16175	0.067462334766951
K1	cpdb	0	network_modules	799	TRUE	3.8685362789884185e-4	12	20	3	0.15	0.25	REAC:R-HSA-8866907	REAC	Activation of the TFAP2 (AP-2) family of transcription factors	10916	104		1	1	12	10904	3	17	9	10887	10916	0.19251215763931284
K1	cpdb	0	network_modules	799	TRUE	7.342810877044837e-4	88	29	5	0.1724137931034483	0.056818181818181816	GO:0048705	GO:BP	skeletal system morphogenesis	16175	12962		0.8888888888888888	0.9	88	16087	5	24	83	16063	16175	0.09620086429051566
K1	cpdb	0	network_modules	799	TRUE	0.001262225230114815	192	16	5	0.3125	0.026041666666666668	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		NA	1	192	8292	5	11	187	8281	8484	0.08472117797901473
K1	cpdb	0	network_modules	799	TRUE	0.006356537844753822	136	29	5	0.1724137931034483	0.03676470588235294	GO:0048562	GO:BP	embryonic organ morphogenesis	16175	12835		1	1	136	16039	5	24	131	16015	16175	0.07612228334844237
K1	cpdb	0	network_modules	800	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-3304347	REAC	Loss of Function of SMAD4 in Cancer	10916	1324		0	0.17647058823529413	3	10913	2	0	1	10913	10916	0.8164591741435613
K1	cpdb	0	network_modules	800	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-3311021	REAC	SMAD4 MH2 Domain Mutants in Cancer	10916	2155		0	0.17647058823529413	3	10913	2	0	1	10913	10916	0.8164591741435613
K1	cpdb	0	network_modules	800	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-3315487	REAC	SMAD2/3 MH2 Domain Mutants in Cancer	10916	2152		0	0.17647058823529413	3	10913	2	0	1	10913	10916	0.8164591741435613
K1	cpdb	0	network_modules	800	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-3304349	REAC	Loss of Function of SMAD2/3 in Cancer	10916	1323		0.1875	0.23529411764705882	6	10910	2	0	4	10910	10916	0.5772444595545048
K1	cpdb	0	network_modules	800	TRUE	9.578868355192823e-5	7	2	2	1	0.2857142857142857	REAC:R-HSA-3304351	REAC	Signaling by TGF-beta Receptor Complex in Cancer	10916	2309		0.25	0.29411764705882354	7	10909	2	0	5	10909	10916	0.5344000301603649
K1	cpdb	0	network_modules	800	TRUE	4.789434177596428e-4	15	2	2	1	0.13333333333333333	REAC:R-HSA-9823730	REAC	Formation of definitive endoderm	10916	957		0.3125	0.35294117647058826	15	10901	2	0	13	10901	10916	0.36493083716272035
K1	cpdb	0	network_modules	800	TRUE	6.20345760145822e-4	17	2	2	1	0.11764705882352941	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.375	0.5294117647058824	17	10899	2	0	15	10899	10916	0.3427613847547913
K1	cpdb	0	network_modules	800	TRUE	6.20345760145822e-4	17	2	2	1	0.11764705882352941	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.375	0.5294117647058824	17	10899	2	0	15	10899	10916	0.3427613847547913
K1	cpdb	0	network_modules	800	TRUE	6.20345760145822e-4	17	2	2	1	0.11764705882352941	REAC:R-HSA-9754189	REAC	Germ layer formation at gastrulation	10916	1046		0.375	0.5294117647058824	17	10899	2	0	15	10899	10916	0.3427613847547913
K1	cpdb	0	network_modules	800	TRUE	9.060083162586441e-4	117	4	3	0.75	0.02564102564102564	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.09090909090909091	117	16058	3	1	114	16057	16175	0.1378540609501311
K1	cpdb	0	network_modules	800	TRUE	0.0010536755190712116	22	2	2	1	0.09090909090909091	REAC:R-HSA-452723	REAC	Transcriptional regulation of pluripotent stem cells	10916	2560		0.5625	0.5882352941176471	22	10894	2	0	20	10894	10916	0.3012349568172482
K1	cpdb	0	network_modules	800	TRUE	0.001053705627954995	123	4	3	0.75	0.024390243902439025	GO:0071772	GO:BP	response to BMP	16175	16901		0.1	0.36363636363636365	123	16052	3	1	120	16051	16175	0.13440769916790354
K1	cpdb	0	network_modules	800	TRUE	0.001053705627954995	123	4	3	0.75	0.024390243902439025	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.1	0.36363636363636365	123	16052	3	1	120	16051	16175	0.13440769916790354
K1	cpdb	0	network_modules	800	TRUE	0.001053705627954995	123	4	3	0.75	0.024390243902439025	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.1	0.36363636363636365	123	16052	3	1	120	16051	16175	0.13440769916790354
K1	cpdb	0	network_modules	800	TRUE	0.0011062805767867157	125	4	3	0.75	0.024	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.4	0.45454545454545453	125	16050	3	1	122	16049	16175	0.13331420109277428
K1	cpdb	0	network_modules	800	TRUE	0.0011540255685065697	23	2	2	1	0.08695652173913043	REAC:R-HSA-1181150	REAC	Signaling by NODAL	10916	2273		0.625	0.6470588235294118	23	10893	2	0	21	10893	10916	0.29460007760859136
K1	cpdb	0	network_modules	800	TRUE	0.0018519145486706192	29	2	2	1	0.06896551724137931	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.6875	0.7058823529411765	29	10887	2	0	27	10887	10916	0.2622878273233484
K1	cpdb	0	network_modules	800	TRUE	0.001984194159289947	30	2	2	1	0.06666666666666667	REAC:R-HSA-9615017	REAC	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	10916	926		0.75	0.7647058823529411	30	10886	2	0	28	10886	10916	0.257867470846792
K1	cpdb	0	network_modules	800	TRUE	0.002095235910899519	76	2	2	1	0.02631578947368421	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0	0.1	76	8408	2	0	74	8408	8484	0.16151223210456336
K1	cpdb	0	network_modules	800	TRUE	0.0026870481594167476	86	2	2	1	0.023255813953488372	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.1111111111111111	0.2	86	8398	2	0	84	8398	8484	0.15174157003614128
K1	cpdb	0	network_modules	800	TRUE	0.0028736605065578604	36	2	2	1	0.05555555555555555	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0.8125	0.8235294117647058	36	10880	2	0	34	10880	10916	0.23533483653940263
K1	cpdb	0	network_modules	800	TRUE	0.003102374158672109	176	4	3	0.75	0.017045454545454544	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.5	0.5454545454545454	176	15999	3	1	173	15998	16175	0.1120514462139115
K1	cpdb	0	network_modules	800	TRUE	0.0036390939505096887	100	2	2	1	0.02	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0.2222222222222222	0.3	100	8384	2	0	98	8384	8484	0.14060200007096843
K1	cpdb	0	network_modules	800	TRUE	0.004014030902986451	105	2	2	1	0.01904761904761905	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.3333333333333333	0.4	105	8379	2	0	103	8379	8484	0.13717258073824373
K1	cpdb	0	network_modules	800	TRUE	0.004169151877442521	107	2	2	1	0.018691588785046728	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.4444444444444444	0.5	107	8377	2	0	105	8377	8484	0.13586832851778063
K1	cpdb	0	network_modules	800	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0062009	GO:BP	secondary palate development	16175	15779		0.6	0.6363636363636364	18	16157	2	2	16	16155	16175	0.23533773430016888
K1	cpdb	0	network_modules	800	TRUE	0.004695084452529836	202	4	3	0.75	0.01485148514851485	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.7	0.7272727272727273	202	15973	3	1	199	15972	16175	0.10444935602054192
K1	cpdb	0	network_modules	800	TRUE	0.004721013689345035	46	2	2	1	0.043478260869565216	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.875	0.8823529411764706	46	10870	2	0	44	10870	10916	0.20809367464743664
K1	cpdb	0	network_modules	800	TRUE	0.005126782553635723	208	4	3	0.75	0.014423076923076924	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.8	0.8181818181818182	208	15967	3	1	205	15966	16175	0.10289940820899629
K1	cpdb	0	network_modules	800	TRUE	0.005587673207195831	50	2	2	1	0.04	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.9375	0.9411764705882353	50	10866	2	0	48	10866	10916	0.19955971327995045
K1	cpdb	0	network_modules	800	TRUE	0.005822545541184018	217	4	3	0.75	0.013824884792626729	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.9	0.9090909090909091	217	15958	3	1	214	15957	16175	0.1006952926880702
K1	cpdb	0	network_modules	800	TRUE	0.006949566689730939	138	2	2	1	0.014492753623188406	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.5555555555555556	0.6	138	8346	2	0	136	8346	8484	0.11941682241020185
