network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.3	network_modules	482	TRUE	5.898677727258057e-5	187	30	7	0.23333333333333334	0.0374331550802139	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.4528301886792453	0.46296296296296297	187	15988	7	23	180	15965	16175	0.08942836380835263
K1	string	0.3	network_modules	482	TRUE	8.445546892899441e-5	5	30	3	0.1	0.6	GO:0110030	GO:BP	regulation of G2/MI transition of meiotic cell cycle	16175	19361		0.4716981132075472	0.5	5	16170	3	27	2	16143	16175	0.2444563448700135
K1	string	0.3	network_modules	482	TRUE	8.445546892899441e-5	5	30	3	0.1	0.6	GO:0008315	GO:BP	G2/MI transition of meiotic cell cycle	16175	3163		0.4716981132075472	0.5	5	16170	3	27	2	16143	16175	0.2444563448700135
K1	string	0.3	network_modules	482	TRUE	1.0197312344045399e-4	71	23	5	0.21739130434782608	0.07042253521126761	REAC:R-HSA-8854518	REAC	AURKA Activation by TPX2	10916	41		0.15384615384615385	0.21428571428571427	71	10845	5	18	66	10827	10916	0.1205479239538385
K1	string	0.3	network_modules	482	TRUE	1.3499095237247416e-4	124	30	6	0.2	0.04838709677419355	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.5094339622641509	0.5185185185185185	124	16051	6	24	118	16027	16175	0.0950560413248589
K1	string	0.3	network_modules	482	TRUE	1.4871238497571535e-4	214	30	7	0.23333333333333334	0.03271028037383177	GO:0044843	GO:BP	cell cycle G1/S phase transition	16175	11189		0.5283018867924528	0.5370370370370371	214	15961	7	23	207	15938	16175	0.08303763984382745
K1	string	0.3	network_modules	482	TRUE	1.872449456740919e-4	131	30	6	0.2	0.04580152671755725	GO:0051302	GO:BP	regulation of cell division	16175	13633		0.5471698113207547	0.5555555555555556	131	16044	6	24	125	16020	16175	0.0922935478062712
K1	string	0.3	network_modules	482	TRUE	2.1423572722620575e-4	134	30	6	0.2	0.04477611940298507	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.5660377358490566	0.5740740740740741	134	16041	6	24	128	16017	16175	0.09117489048419845
K1	string	0.3	network_modules	482	TRUE	2.3518504708248955e-4	69	30	5	0.16666666666666666	0.07246376811594203	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition	16175	21925		0.5849056603773585	0.5925925925925926	69	16106	5	25	64	16081	16175	0.10741272353088648
K1	string	0.3	network_modules	482	TRUE	2.99715491982208e-4	88	23	5	0.21739130434782608	0.056818181818181816	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.23076923076923078	0.35714285714285715	88	10828	5	18	83	10810	10916	0.10756455243686407
K1	string	0.3	network_modules	482	TRUE	2.99715491982208e-4	88	23	5	0.21739130434782608	0.056818181818181816	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.23076923076923078	0.35714285714285715	88	10828	5	18	83	10810	10916	0.10756455243686407
K1	string	0.3	network_modules	482	TRUE	4.699638973270475e-4	153	30	6	0.2	0.0392156862745098	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	16175	22560		0.6037735849056604	0.6111111111111112	153	16022	6	24	147	15998	16175	0.08485357763423583
K1	string	0.3	network_modules	482	TRUE	5.896759664328359e-4	159	30	6	0.2	0.03773584905660377	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.6226415094339622	0.6296296296296297	159	16016	6	24	153	15992	16175	0.08309068543534075
K1	string	0.3	network_modules	482	TRUE	6.34740929777539e-4	161	30	6	0.2	0.037267080745341616	GO:1903046	GO:BP	meiotic cell cycle process	16175	22726		0.6415094339622641	0.6481481481481481	161	16014	6	24	155	15990	16175	0.08252444566227371
K1	string	0.3	network_modules	482	TRUE	7.129829450129472e-4	86	30	5	0.16666666666666666	0.05813953488372093	GO:1901989	GO:BP	positive regulation of cell cycle phase transition	16175	21922		0.660377358490566	0.6666666666666666	86	16089	5	25	81	16064	16175	0.09564023288292028
K1	string	0.3	network_modules	482	TRUE	9.802569887068795e-4	49	23	4	0.17391304347826086	0.08163265306122448	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0.38461538461538464	0.42857142857142855	49	10867	4	19	45	10848	10916	0.11645987345303656
K1	string	0.3	network_modules	482	TRUE	0.0010071372341564253	10	30	3	0.1	0.3	GO:1901993	GO:BP	regulation of meiotic cell cycle phase transition	16175	21926		0.6792452830188679	0.6851851851851852	10	16165	3	27	7	16138	16175	0.17234739749830705
K1	string	0.3	network_modules	482	TRUE	0.0010361076773975275	175	30	6	0.2	0.03428571428571429	GO:0000910	GO:BP	cytokinesis	16175	243		0.6981132075471698	0.7037037037037037	175	16000	6	24	169	15976	16175	0.07882863629370224
K1	string	0.3	network_modules	482	TRUE	0.0010713052463195525	176	30	6	0.2	0.03409090909090909	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.71698113207547165	0.7407407407407407	176	15999	6	24	170	15975	16175	0.07858114028926864
K1	string	0.3	network_modules	482	TRUE	0.0010713052463195525	176	30	6	0.2	0.03409090909090909	GO:0007051	GO:BP	spindle organization	16175	2650		0.71698113207547165	0.7407407407407407	176	15999	6	24	170	15975	16175	0.07858114028926864
K1	string	0.3	network_modules	482	TRUE	0.0013969783197711086	2	23	2	0.08695652173913043	1	REAC:R-HSA-8854521	REAC	Interaction between PHLDA1 and AURKA	10916	1220		0.46153846153846156	0.5	2	10914	2	21	0	10893	10916	0.29460007760859136
K1	string	0.3	network_modules	482	TRUE	0.0015066854771267609	42	30	4	0.13333333333333333	0.09523809523809523	GO:0032467	GO:BP	positive regulation of cytokinesis	16175	7582		0.7547169811320755	0.7592592592592593	42	16133	4	26	38	16107	16175	0.11073918174450127
K1	string	0.3	network_modules	482	TRUE	0.002021820772561103	106	30	5	0.16666666666666666	0.04716981132075472	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.7735849056603774	0.7777777777777778	106	16069	5	25	101	16044	16175	0.0855393726861591
K1	string	0.3	network_modules	482	TRUE	0.002118192784087524	107	30	5	0.16666666666666666	0.04672897196261682	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.7924528301886793	0.7962962962962963	107	16068	5	25	102	16043	16175	0.08510849173798624
K1	string	0.3	network_modules	482	TRUE	0.002395294364866713	202	30	6	0.2	0.0297029702970297	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.8113207547169812	0.8148148148148148	202	15973	6	24	196	15949	16175	0.07278553564814134
K1	string	0.3	network_modules	482	TRUE	0.0024650907350341625	203	30	6	0.2	0.029556650246305417	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.8301886792452831	0.8333333333333334	203	15972	6	24	197	15948	16175	0.0725843730463912
K1	string	0.3	network_modules	482	TRUE	0.0030683065432376053	50	30	4	0.13333333333333333	0.08	GO:0051781	GO:BP	positive regulation of cell division	16175	13931		0.8490566037735849	0.8518518518518519	50	16125	4	26	46	16099	16175	0.10113525234616744
K1	string	0.3	network_modules	482	TRUE	0.0034875949314125934	21	23	3	0.13043478260869565	0.14285714285714285	REAC:R-HSA-6804115	REAC	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	10916	2461		0.5384615384615384	0.7142857142857143	21	10895	3	20	18	10875	10916	0.1347630200400537
K1	string	0.3	network_modules	482	TRUE	0.0034875949314125934	21	23	3	0.13043478260869565	0.14285714285714285	REAC:R-HSA-8862803	REAC	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	10916	733		0.5384615384615384	0.7142857142857143	21	10895	3	20	18	10875	10916	0.1347630200400537
K1	string	0.3	network_modules	482	TRUE	0.0034875949314125934	21	23	3	0.13043478260869565	0.14285714285714285	REAC:R-HSA-8863678	REAC	Neurodegenerative Diseases	10916	1588		0.5384615384615384	0.7142857142857143	21	10895	3	20	18	10875	10916	0.1347630200400537
K1	string	0.3	network_modules	482	TRUE	0.003583081509133573	119	30	5	0.16666666666666666	0.04201680672268908	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.8679245283018868	0.8703703703703703	119	16056	5	25	114	16031	16175	0.08035923098668445
K1	string	0.3	network_modules	482	TRUE	0.003794887443470144	15	30	3	0.1	0.2	GO:0007096	GO:BP	regulation of exit from mitosis	16175	2679		0.8867924528301887	0.9074074074074074	15	16160	3	27	12	16133	16175	0.1403050597743004
K1	string	0.3	network_modules	482	TRUE	0.003794887443470144	15	30	3	0.1	0.2	GO:0051446	GO:BP	positive regulation of meiotic cell cycle	16175	13709		0.8867924528301887	0.9074074074074074	15	16160	3	27	12	16133	16175	0.1403050597743004
K1	string	0.3	network_modules	482	TRUE	0.004121281177339753	131	15	4	0.26666666666666666	0.030534351145038167	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.6666666666666666	1	131	8353	4	11	127	8342	8484	0.08575069250562355
K1	string	0.3	network_modules	482	TRUE	0.004121281177339753	131	15	4	0.26666666666666666	0.030534351145038167	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.6666666666666666	1	131	8353	4	11	127	8342	8484	0.08575069250562355
K1	string	0.3	network_modules	482	TRUE	0.004362456500249273	224	30	6	0.2	0.026785714285714284	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.9245283018867925	0.9259259259259259	224	15951	6	24	218	15927	16175	0.06866483669441502
K1	string	0.3	network_modules	482	TRUE	0.005140944296281074	74	23	4	0.17391304347826086	0.05405405405405406	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.7692307692307693	0.7857142857142857	74	10842	4	19	70	10823	10916	0.0935939870293674
K1	string	0.3	network_modules	482	TRUE	0.005285590282330415	24	23	3	0.13043478260869565	0.125	REAC:R-HSA-9734009	REAC	Defective Intrinsic Pathway for Apoptosis	10916	572		0.8461538461538461	0.8571428571428571	24	10892	3	20	21	10872	10916	0.1258070015753195
K1	string	0.3	network_modules	482	TRUE	0.005330412278352113	129	30	5	0.16666666666666666	0.03875968992248062	GO:0007098	GO:BP	centrosome cycle	16175	2681		0.9433962264150944	0.9444444444444444	129	16046	5	25	124	16021	16175	0.07690614174825926
K1	string	0.3	network_modules	482	TRUE	0.005536472881018492	130	30	5	0.16666666666666666	0.038461538461538464	GO:2000241	GO:BP	regulation of reproductive process	16175	25569		0.9622641509433962	0.9629629629629629	130	16045	5	25	125	16020	16175	0.07658231821113841
K1	string	0.3	network_modules	482	TRUE	0.005998100108814219	25	23	3	0.13043478260869565	0.12	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.9230769230769231	0.9285714285714286	25	10891	3	20	22	10871	10916	0.12318278133918377
K1	string	0.3	network_modules	482	TRUE	0.008041474614635868	19	30	3	0.1	0.15789473684210525	GO:1901970	GO:BP	positive regulation of mitotic sister chromatid separation	16175	21909		0.9811320754716981	0.9814814814814815	19	16156	3	27	16	16129	16175	0.12436853556759232
K1	string	0.3	network_modules	482	TRUE	0.008908814186312404	85	23	4	0.17391304347826086	0.047058823529411764	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		1	1	85	10831	4	19	81	10812	10916	0.08684570936544872
K1	string	0.3	network_modules	482	TRUE	0.009773432481671281	146	30	5	0.16666666666666666	0.03424657534246575	GO:0031023	GO:BP	microtubule organizing center organization	16175	6997		1	1	146	16029	5	25	141	16004	16175	0.07184950072069811
K1	string	0.3	network_modules	485	TRUE	9.760653302936993e-4	297	41	8	0.1951219512195122	0.026936026936026935	GO:0031647	GO:BP	regulation of protein stability	16175	7257		NA	1	297	15878	8	33	289	15845	16175	0.06637029586384813
K1	string	0.3	network_modules	486	TRUE	0.004966722950083841	791	66	14	0.21212121212121213	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		NA	1	791	15384	14	52	777	15332	16175	0.048442739650660295
K1	string	0.3	network_modules	488	TRUE	0.0017241963039347095	28	2	2	1	0.07142857142857142	REAC:R-HSA-3295583	REAC	TRP channels	10916	2474		NA	1	28	10888	2	0	26	10888	10916	0.26694270903326517
K1	string	0.3	network_modules	495	TRUE	1.0205440852138019e-8	39	21	6	0.2857142857142857	0.15384615384615385	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.2	39	16136	6	15	33	16121	16175	0.208274003915251
K1	string	0.3	network_modules	495	TRUE	7.491074323255705e-7	36	18	5	0.2777777777777778	0.1388888888888889	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0	0.25	36	10880	5	13	31	10867	10916	0.19456789190387858
K1	string	0.3	network_modules	495	TRUE	1.2960015766036082e-4	182	21	6	0.2857142857142857	0.03296703296703297	GO:0006457	GO:BP	protein folding	16175	2203		0.25	0.4	182	15993	6	15	176	15978	16175	0.09382012737702182
K1	string	0.3	network_modules	495	TRUE	3.6867674972903045e-4	43	21	4	0.19047619047619047	0.09302325581395349	GO:0042743	GO:BP	hydrogen peroxide metabolic process	16175	10336		0.5	0.6	43	16132	4	17	39	16115	16175	0.1315140753220829
K1	string	0.3	network_modules	495	TRUE	0.0025717352025364944	168	11	4	0.36363636363636365	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		NA	1	168	8316	4	7	164	8309	8484	0.08892335133764732
K1	string	0.3	network_modules	495	TRUE	0.0029504991992878853	26	18	3	0.16666666666666666	0.11538461538461539	REAC:R-HSA-901042	REAC	Calnexin/calreticulin cycle	10916	302		0.3333333333333333	0.5	26	10890	3	15	23	10875	10916	0.13696930681376612
K1	string	0.3	network_modules	495	TRUE	0.0055161512417743344	24	21	3	0.14285714285714285	0.125	GO:0042744	GO:BP	hydrogen peroxide catabolic process	16175	10337		0.75	0.8	24	16151	3	18	21	16133	16175	0.1324268911233211
K1	string	0.3	network_modules	495	TRUE	0.005543327740779212	211	18	5	0.2777777777777778	0.023696682464454975	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.6666666666666666	0.75	211	10705	5	13	206	10692	10916	0.07628964312982661
K1	string	0.3	network_modules	495	TRUE	0.0070031712556363245	200	21	5	0.23809523809523808	0.025	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		1	1	200	15975	5	16	195	15959	16175	0.07364930734682455
K1	string	0.3	network_modules	495	TRUE	0.007358680167736587	35	18	3	0.16666666666666666	0.08571428571428572	REAC:R-HSA-532668	REAC	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	10916	1508		1	1	35	10881	3	15	32	10866	10916	0.11750880563653397
K1	string	0.3	network_modules	496	TRUE	1.232307441743028e-6	10	5	3	0.6	0.3	GO:0016559	GO:BP	peroxisome fission	16175	5250		0	0.2	10	16165	3	2	7	16163	16175	0.4240235240799544
K1	string	0.3	network_modules	496	TRUE	8.764316454777965e-6	424	5	5	1	0.01179245283018868	GO:0048285	GO:BP	organelle fission	16175	12627		0.25	0.4	424	15751	5	0	419	15751	16175	0.10717688479231378
K1	string	0.3	network_modules	496	TRUE	7.959214974391446e-5	37	5	3	0.6	0.08108108108108109	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.5	0.8	37	16138	3	2	34	16136	16175	0.22000923774276243
K1	string	0.3	network_modules	496	TRUE	7.959214974391446e-5	37	5	3	0.6	0.08108108108108109	GO:0000266	GO:BP	mitochondrial fission	16175	72		0.5	0.8	37	16138	3	2	34	16136	16175	0.22000923774276243
K1	string	0.3	network_modules	496	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:0044375	GO:BP	regulation of peroxisome size	16175	10980		1	1	3	16172	2	3	1	16169	16175	0.5162860129823625
K1	string	0.3	network_modules	496	TRUE	0.0015640339976455214	19	3	2	0.6666666666666666	0.10526315789473684	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		NA	1	19	10897	2	1	17	10896	10916	0.2644814290336972
K1	string	0.3	network_modules	501	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0050974	GO:BP	detection of mechanical stimulus involved in sensory perception	16175	13416		0	0.1	15	16160	3	2	12	16158	16175	0.3460887334407331
K1	string	0.3	network_modules	501	TRUE	5.083145989542895e-5	32	5	3	0.6	0.09375	GO:0050982	GO:BP	detection of mechanical stimulus	16175	13424		0.1111111111111111	0.2	32	16143	3	2	29	16141	16175	0.23665956801569427
K1	string	0.3	network_modules	501	TRUE	5.539737435446853e-5	2	5	2	0.4	1	GO:0060005	GO:BP	vestibular reflex	16175	14268		0.2222222222222222	0.3	2	16173	2	3	0	16170	16175	0.6323968708517073
K1	string	0.3	network_modules	501	TRUE	2.0966145795783228e-4	53	5	3	0.6	0.05660377358490566	REAC:R-HSA-9662361	REAC	Sensory processing of sound by outer hair cells of the cochlea	10916	2203		0	0.3333333333333333	53	10863	3	2	50	10861	10916	0.18328462170936943
K1	string	0.3	network_modules	501	TRUE	4.088157364037496e-4	66	5	3	0.6	0.045454545454545456	REAC:R-HSA-9662360	REAC	Sensory processing of sound by inner hair cells of the cochlea	10916	2202		0.5	0.6666666666666666	66	10850	3	2	63	10848	10916	0.16401444586901454
K1	string	0.3	network_modules	501	TRUE	5.784925679277647e-4	74	5	3	0.6	0.04054054054054054	REAC:R-HSA-9659379	REAC	Sensory processing of sound	10916	2201		1	1	74	10842	3	2	71	10840	10916	0.15476123164602598
K1	string	0.3	network_modules	501	TRUE	8.305496365212e-4	6	5	2	0.4	0.3333333333333333	GO:0060004	GO:BP	reflex	16175	14267		0.3333333333333333	0.4	6	16169	2	3	4	16166	16175	0.36493383771979027
K1	string	0.3	network_modules	501	TRUE	0.0010807252169384317	87	5	3	0.6	0.034482758620689655	GO:0009581	GO:BP	detection of external stimulus	16175	3516		0.4444444444444444	0.5	87	16088	3	2	84	16086	16175	0.14295656683488128
K1	string	0.3	network_modules	501	TRUE	0.0012382000858736373	91	5	3	0.6	0.03296703296703297	GO:0009582	GO:BP	detection of abiotic stimulus	16175	3517		0.5555555555555556	0.6	91	16084	3	2	88	16082	16175	0.13973859799228808
K1	string	0.3	network_modules	501	TRUE	0.0016969499423667744	101	5	3	0.6	0.0297029702970297	GO:0007605	GO:BP	sensory perception of sound	16175	3064		0.6666666666666666	0.7	101	16074	3	2	98	16072	16175	0.13254381744391774
K1	string	0.3	network_modules	501	TRUE	0.0018537955147626597	104	5	3	0.6	0.028846153846153848	GO:0009612	GO:BP	response to mechanical stimulus	16175	3540		0.7777777777777778	0.8	104	16071	3	2	101	16069	16175	0.13058952485354997
K1	string	0.3	network_modules	501	TRUE	0.0019925796059728383	9	5	2	0.4	0.2222222222222222	GO:0050910	GO:BP	detection of mechanical stimulus involved in sensory perception of sound	16175	13352		0.8888888888888888	0.9	9	16166	2	3	7	16163	16175	0.2978565749868409
K1	string	0.3	network_modules	501	TRUE	0.0020199873314031926	107	5	3	0.6	0.028037383177570093	GO:0050954	GO:BP	sensory perception of mechanical stimulus	16175	13396		1	1	107	16068	3	2	104	16066	16175	0.12871760115487366
K1	string	0.3	network_modules	502	TRUE	1.3842077887029693e-7	11	3	3	1	0.2727272727272727	REAC:R-HSA-189085	REAC	Digestion of dietary carbohydrate	10916	743		0	0.3333333333333333	11	10905	3	0	8	10905	10916	0.5220415159431939
K1	string	0.3	network_modules	502	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-8935690	REAC	Digestion	10916	741		0.5	0.6666666666666666	22	10894	3	0	19	10894	10916	0.3689528715667061
K1	string	0.3	network_modules	502	TRUE	2.181175909471336e-6	26	3	3	1	0.11538461538461539	REAC:R-HSA-8963743	REAC	Digestion and absorption	10916	742		1	1	26	10890	3	0	23	10890	10916	0.33932496709510673
K1	string	0.3	network_modules	502	TRUE	3.474159056406562e-6	36	3	3	1	0.08333333333333333	KEGG:00500	KEGG	Starch and sucrose metabolism	8484	62		0	0.25	36	8448	3	0	33	8448	8484	0.2881129624262479
K1	string	0.3	network_modules	502	TRUE	7.88984441171323e-6	47	3	3	1	0.06382978723404255	KEGG:04973	KEGG	Carbohydrate digestion and absorption	8484	404		0.3333333333333333	0.5	47	8437	3	0	44	8437	8484	0.251989352935556
K1	string	0.3	network_modules	502	TRUE	1.9758499612089035e-5	57	3	3	1	0.05263157894736842	GO:0009311	GO:BP	oligosaccharide metabolic process	16175	3457		0	0.5	57	16118	3	0	54	16118	16175	0.22903239202931444
K1	string	0.3	network_modules	502	TRUE	5.911179453327065e-5	91	3	3	1	0.03296703296703297	KEGG:04970	KEGG	Salivary secretion	8484	401		0.6666666666666666	0.75	91	8393	3	0	88	8393	8484	0.18062381511321282
K1	string	0.3	network_modules	502	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:04972	KEGG	Pancreatic secretion	8484	403		1	1	102	8382	3	0	99	8382	8484	0.17049468236049675
K1	string	0.3	network_modules	502	TRUE	0.005517831126034879	367	3	3	1	0.008174386920980926	GO:0005975	GO:BP	carbohydrate metabolic process	16175	1850		1	1	367	15808	3	0	364	15808	16175	0.0893890234019427
K1	string	0.3	network_modules	503	TRUE	7.563244537459681e-17	791	88	32	0.36363636363636365	0.040455120101137804	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.05555555555555555	791	15384	32	56	759	15328	16175	0.10793654548243425
K1	string	0.3	network_modules	503	TRUE	8.855682421499682e-12	192	41	14	0.34146341463414637	0.07291666666666667	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0	0.5	192	8292	14	27	178	8265	8484	0.1493917539486131
K1	string	0.3	network_modules	503	TRUE	1.496949288081508e-11	543	88	23	0.26136363636363635	0.0423572744014733	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.058823529411764705	0.1111111111111111	543	15632	23	65	520	15567	16175	0.09353666368175191
K1	string	0.3	network_modules	503	TRUE	1.648547354860721e-9	26	41	7	0.17073170731707318	0.2692307692307692	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		1	1	26	8458	7	34	19	8424	8484	0.21138373687935955
K1	string	0.3	network_modules	503	TRUE	1.757298222665424e-8	175	88	13	0.14772727272727273	0.07428571428571429	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.11764705882352941	0.16666666666666666	175	16000	13	75	162	15925	16175	0.09788096571436819
K1	string	0.3	network_modules	503	TRUE	2.749005973636582e-8	39	40	7	0.175	0.1794871794871795	REAC:R-HSA-186712	REAC	Regulation of beta-cell development	10916	2022		0	0.1	39	10877	7	33	32	10844	10916	0.17424163836033343
K1	string	0.3	network_modules	503	TRUE	2.04841607970502e-6	7	40	4	0.1	0.5714285714285714	REAC:R-HSA-210747	REAC	Regulation of gene expression in early pancreatic precursor cells	10916	2035		0.1111111111111111	0.2	7	10909	4	36	3	10873	10916	0.23802551058121396
K1	string	0.3	network_modules	503	TRUE	7.6161235851493515e-6	617	88	18	0.20454545454545456	0.029173419773095625	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.17647058823529413	0.2222222222222222	617	15558	18	70	599	15488	16175	0.06425136979066043
K1	string	0.3	network_modules	503	TRUE	1.9442802399694202e-5	309	88	13	0.14772727272727273	0.042071197411003236	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.23529411764705882	0.2777777777777778	309	15866	13	75	296	15791	16175	0.0694954207270515
K1	string	0.3	network_modules	503	TRUE	6.0251978743650724e-5	114	40	7	0.175	0.06140350877192982	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.2222222222222222	0.3	114	10802	7	33	107	10769	10916	0.09816795724684418
K1	string	0.3	network_modules	503	TRUE	6.160576888837398e-5	225	88	11	0.125	0.04888888888888889	GO:0003002	GO:BP	regionalization	16175	1453		0.29411764705882354	0.3333333333333333	225	15950	11	77	214	15873	16175	0.07015361722049317
K1	string	0.3	network_modules	503	TRUE	9.947398148269739e-5	65	88	7	0.07954545454545454	0.1076923076923077	GO:0001708	GO:BP	cell fate specification	16175	400		0.35294117647058826	0.3888888888888889	65	16110	7	81	58	16029	16175	0.08829687798801124
K1	string	0.3	network_modules	503	TRUE	1.0585693864430907e-4	99	88	8	0.09090909090909091	0.08080808080808081	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.4117647058823529	0.4444444444444444	99	16076	8	80	91	15996	16175	0.08040418003266138
K1	string	0.3	network_modules	503	TRUE	1.6496745811259318e-4	512	88	15	0.17045454545454544	0.029296875	GO:0009790	GO:BP	embryo development	16175	3677		0.47058823529411764	0.5	512	15663	15	73	497	15590	16175	0.058636424494422856
K1	string	0.3	network_modules	503	TRUE	1.803528115218917e-4	250	88	11	0.125	0.044	GO:0007389	GO:BP	pattern specification process	16175	2889		0.5294117647058824	0.5555555555555556	250	15925	11	77	239	15848	16175	0.06567909514250996
K1	string	0.3	network_modules	503	TRUE	3.7572774922585043e-4	331	88	12	0.13636363636363635	0.03625377643504532	GO:0048729	GO:BP	tissue morphogenesis	16175	12986		0.5882352941176471	0.6111111111111112	331	15844	12	76	319	15768	16175	0.06054593060166111
K1	string	0.3	network_modules	503	TRUE	3.781574214949721e-4	626	88	16	0.18181818181818182	0.025559105431309903	GO:0035295	GO:BP	tube development	16175	8953		0.6470588235294118	0.6666666666666666	626	15549	16	72	610	15477	16175	0.05487813544487796
K1	string	0.3	network_modules	503	TRUE	9.620464686837339e-4	8	40	3	0.075	0.375	REAC:R-HSA-4411364	REAC	Binding of TCF/LEF:CTNNB1 to target gene promoters	10916	225		0.3333333333333333	0.5	8	10908	3	37	5	10871	10916	0.16643245182076463
K1	string	0.3	network_modules	503	TRUE	9.620464686837339e-4	8	40	3	0.075	0.375	REAC:R-HSA-8951430	REAC	RUNX3 regulates WNT signaling	10916	1936		0.3333333333333333	0.5	8	10908	3	37	5	10871	10916	0.16643245182076463
K1	string	0.3	network_modules	503	TRUE	0.00100409715109259	434	88	13	0.14772727272727273	0.029953917050691243	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.7058823529411765	0.7222222222222222	434	15741	13	75	421	15666	16175	0.05533476596913083
K1	string	0.3	network_modules	503	TRUE	0.0011336584275764927	28	40	4	0.1	0.14285714285714285	REAC:R-HSA-9619665	REAC	EGR2 and SOX10-mediated initiation of Schwann cell myelination	10916	816		0.5555555555555556	0.6	28	10888	4	36	24	10852	10916	0.11682092833325428
K1	string	0.3	network_modules	503	TRUE	0.0011827581073498828	770	88	17	0.19318181818181818	0.02207792207792208	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.7647058823529411	0.7777777777777778	770	15405	17	71	753	15334	16175	0.05056687429341194
K1	string	0.3	network_modules	503	TRUE	0.001707744396644275	701	88	16	0.18181818181818182	0.02282453637660485	GO:0060429	GO:BP	epithelium development	16175	14627		0.8235294117647058	0.8333333333333334	701	15474	16	72	685	15402	16175	0.050300684183157064
K1	string	0.3	network_modules	503	TRUE	0.003741196419859466	12	40	3	0.075	0.25	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.6666666666666666	0.7	12	10904	3	37	9	10867	10916	0.1352458378530985
K1	string	0.3	network_modules	503	TRUE	0.006315827676315992	119	88	7	0.07954545454545454	0.058823529411764705	GO:0090596	GO:BP	sensory organ morphogenesis	16175	18358		0.8823529411764706	0.8888888888888888	119	16056	7	81	112	15975	16175	0.06247747696703504
