network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.8	network_modules	460	TRUE	0.0012994684758243665	59	44	5	0.11363636363636363	0.0847457627118644	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.5178571428571429	0.5614035087719298	59	10857	5	39	54	10818	10916	0.09390910665072985
K1	cpdb	0.8	network_modules	460	TRUE	0.0012994684758243665	59	44	5	0.11363636363636363	0.0847457627118644	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.5178571428571429	0.5614035087719298	59	10857	5	39	54	10818	10916	0.09390910665072985
K1	cpdb	0.8	network_modules	460	TRUE	0.0014133814525723448	60	44	5	0.11363636363636363	0.08333333333333333	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.5714285714285714	0.5789473684210527	60	10856	5	39	55	10817	10916	0.09304870702038795
K1	cpdb	0.8	network_modules	460	TRUE	0.0016216565450019196	109	44	6	0.13636363636363635	0.05504587155963303	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.5892857142857143	0.5964912280701754	109	10807	6	38	103	10769	10916	0.08086150240701523
K1	cpdb	0.8	network_modules	460	TRUE	0.0016646702944569133	62	44	5	0.11363636363636363	0.08064516129032258	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.6071428571428571	0.6140350877192983	62	10854	5	39	57	10815	10916	0.091388952375851
K1	cpdb	0.8	network_modules	460	TRUE	0.0017100849086667896	110	44	6	0.13636363636363635	0.05454545454545454	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0.625	0.6491228070175439	110	10806	6	38	104	10768	10916	0.08043848507656166
K1	cpdb	0.8	network_modules	460	TRUE	0.0017100849086667896	110	44	6	0.13636363636363635	0.05454545454545454	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.625	0.6491228070175439	110	10806	6	38	104	10768	10916	0.08043848507656166
K1	cpdb	0.8	network_modules	460	TRUE	0.001802398374901383	111	44	6	0.13636363636363635	0.05405405405405406	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.6607142857142857	0.6842105263157895	111	10805	6	38	105	10767	10916	0.08002094566656963
K1	cpdb	0.8	network_modules	460	TRUE	0.001802398374901383	111	44	6	0.13636363636363635	0.05405405405405406	REAC:R-HSA-2559582	REAC	Senescence-Associated Secretory Phenotype (SASP)	10916	2194		0.6607142857142857	0.6842105263157895	111	10805	6	38	105	10767	10916	0.08002094566656963
K1	cpdb	0.8	network_modules	460	TRUE	0.001999200850178116	113	44	6	0.13636363636363635	0.05309734513274336	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.6964285714285714	0.7017543859649122	113	10803	6	38	107	10765	10916	0.07920181840091423
K1	cpdb	0.8	network_modules	460	TRUE	0.0022717761097955503	66	44	5	0.11363636363636363	0.07575757575757576	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.7142857142857143	0.7368421052631579	66	10850	5	39	61	10811	10916	0.0882919264008108
K1	cpdb	0.8	network_modules	460	TRUE	0.0022717761097955503	66	44	5	0.11363636363636363	0.07575757575757576	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.7142857142857143	0.7368421052631579	66	10850	5	39	61	10811	10916	0.0882919264008108
K1	cpdb	0.8	network_modules	460	TRUE	0.002326870833385367	116	44	6	0.13636363636363635	0.05172413793103448	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.75	0.7543859649122807	116	10800	6	38	110	10762	10916	0.07801129366751733
K1	cpdb	0.8	network_modules	460	TRUE	0.0024476753906380023	67	44	5	0.11363636363636363	0.07462686567164178	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.7678571428571429	0.7719298245614035	67	10849	5	39	62	10810	10916	0.08755997562661695
K1	cpdb	0.8	network_modules	460	TRUE	0.00263407040932273	68	44	5	0.11363636363636363	0.07352941176470588	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.7857142857142857	0.7894736842105263	68	10848	5	39	63	10809	10916	0.0868437036055522
K1	cpdb	0.8	network_modules	460	TRUE	0.002830357592892325	120	44	6	0.13636363636363635	0.05	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.8035714285714286	0.8245614035087719	120	10796	6	38	114	10758	10916	0.07649072581920602
K1	cpdb	0.8	network_modules	460	TRUE	0.002830357592892325	120	44	6	0.13636363636363635	0.05	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.8035714285714286	0.8245614035087719	120	10796	6	38	114	10758	10916	0.07649072581920602
K1	cpdb	0.8	network_modules	460	TRUE	0.002969290436574593	84	39	5	0.1282051282051282	0.05952380952380952	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		1	1	84	8400	5	34	79	8366	8484	0.0811995806242219
K1	cpdb	0.8	network_modules	460	TRUE	0.0030401262170127942	70	44	5	0.11363636363636363	0.07142857142857142	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.8392857142857143	0.8421052631578947	70	10846	5	39	65	10807	10916	0.08545595833480481
K1	cpdb	0.8	network_modules	460	TRUE	0.003113359075891001	122	44	6	0.13636363636363635	0.04918032786885246	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.8571428571428571	0.8596491228070176	122	10794	6	38	116	10756	10916	0.07575731537733946
K1	cpdb	0.8	network_modules	460	TRUE	0.0034936083519500312	72	44	5	0.11363636363636363	0.06944444444444445	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.875	0.8947368421052632	72	10844	5	39	67	10805	10916	0.08412448840002375
K1	cpdb	0.8	network_modules	460	TRUE	0.0034936083519500312	72	44	5	0.11363636363636363	0.06944444444444445	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.875	0.8947368421052632	72	10844	5	39	67	10805	10916	0.08412448840002375
K1	cpdb	0.8	network_modules	460	TRUE	0.004524787383651801	85	73	6	0.0821917808219178	0.07058823529411765	GO:0031507	GO:BP	heterochromatin formation	16175	7192		1	1	85	16090	6	67	79	16023	16175	0.07164934146801714
K1	cpdb	0.8	network_modules	460	TRUE	0.004558379064530525	76	44	5	0.11363636363636363	0.06578947368421052	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.9107142857142857	0.9122807017543859	76	10840	5	39	71	10801	10916	0.08161551391597517
K1	cpdb	0.8	network_modules	460	TRUE	0.005511271782127163	79	44	5	0.11363636363636363	0.06329113924050633	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.9285714285714286	0.9298245614035088	79	10837	5	39	74	10798	10916	0.07985566893368097
K1	cpdb	0.8	network_modules	460	TRUE	0.007129704053939018	141	44	6	0.13636363636363635	0.0425531914893617	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.9464285714285714	0.9473684210526315	141	10775	6	38	135	10737	10916	0.06954995351952496
K1	cpdb	0.8	network_modules	460	TRUE	0.0076641543819488235	298	44	8	0.18181818181818182	0.026845637583892617	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.9642857142857143	0.9649122807017544	298	10618	8	36	290	10582	10916	0.06032356380583166
K1	cpdb	0.8	network_modules	460	TRUE	0.009326359810437395	88	44	5	0.11363636363636363	0.056818181818181816	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.9821428571428571	1	88	10828	5	39	83	10789	10916	0.07510692159426231
K1	cpdb	0.8	network_modules	460	TRUE	0.009326359810437395	88	44	5	0.11363636363636363	0.056818181818181816	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.9821428571428571	1	88	10828	5	39	83	10789	10916	0.07510692159426231
K1	cpdb	0.8	network_modules	461	TRUE	2.229690227422552e-23	271	34	21	0.6176470588235294	0.07749077490774908	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	0.1	271	10645	21	13	250	10632	10916	0.21296822461768966
K1	cpdb	0.8	network_modules	461	TRUE	2.229690227422552e-23	271	34	21	0.6176470588235294	0.07749077490774908	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0	0.1	271	10645	21	13	250	10632	10916	0.21296822461768966
K1	cpdb	0.8	network_modules	461	TRUE	1.2425154241577037e-19	529	40	22	0.55	0.04158790170132325	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.08333333333333333	529	15646	22	18	507	15628	16175	0.14481006784940909
K1	cpdb	0.8	network_modules	461	TRUE	1.8243019057598643e-19	454	40	21	0.525	0.046255506607929514	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.09090909090909091	0.16666666666666666	454	15721	21	19	433	15702	16175	0.14980239215322358
K1	cpdb	0.8	network_modules	461	TRUE	2.401712053426378e-19	185	34	17	0.5	0.0918918918918919	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.10526315789473684	0.15	185	10731	17	17	168	10714	10916	0.20918806728034356
K1	cpdb	0.8	network_modules	461	TRUE	7.430557446994713e-15	41	34	10	0.29411764705882354	0.24390243902439024	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0.15789473684210525	0.25	41	10875	10	24	31	10851	10916	0.2653269610227712
K1	cpdb	0.8	network_modules	461	TRUE	7.430557446994713e-15	41	34	10	0.29411764705882354	0.24390243902439024	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0.15789473684210525	0.25	41	10875	10	24	31	10851	10916	0.2653269610227712
K1	cpdb	0.8	network_modules	461	TRUE	3.811492869089591e-14	116	28	12	0.42857142857142855	0.10344827586206896	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.3333333333333333	116	8368	12	16	104	8352	8484	0.20558875740041638
K1	cpdb	0.8	network_modules	461	TRUE	3.3460769819059435e-9	141	34	10	0.29411764705882354	0.07092198581560284	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.2631578947368421	0.3	141	10775	10	24	131	10751	10916	0.1392024963608766
K1	cpdb	0.8	network_modules	461	TRUE	1.0682756215342199e-8	70	34	8	0.23529411764705882	0.11428571428571428	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.3157894736842105	0.35	70	10846	8	26	62	10820	10916	0.1602785921419543
K1	cpdb	0.8	network_modules	461	TRUE	1.0957801413487702e-8	84	28	8	0.2857142857142857	0.09523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.5	0.6666666666666666	84	8400	8	20	76	8380	8484	0.16029984405920716
K1	cpdb	0.8	network_modules	461	TRUE	3.409288525426877e-7	791	40	15	0.375	0.018963337547408345	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.18181818181818182	0.25	791	15384	15	25	776	15359	16175	0.07528599981197581
K1	cpdb	0.8	network_modules	461	TRUE	1.1237119446798035e-6	19	40	5	0.125	0.2631578947368421	GO:0042659	GO:BP	regulation of cell fate specification	16175	10274		0.2727272727272727	0.3333333333333333	19	16156	5	35	14	16121	16175	0.17999300755144756
K1	cpdb	0.8	network_modules	461	TRUE	2.26861420196887e-6	209	40	9	0.225	0.0430622009569378	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.36363636363636365	0.4166666666666667	209	15966	9	31	200	15935	16175	0.09350092425638566
K1	cpdb	0.8	network_modules	461	TRUE	4.760637091230859e-6	95	34	7	0.20588235294117646	0.07368421052631578	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.3684210526315789	0.4	95	10821	7	27	88	10794	10916	0.11866289887616824
K1	cpdb	0.8	network_modules	461	TRUE	1.0786152587765492e-5	61	40	6	0.15	0.09836065573770492	GO:2000736	GO:BP	regulation of stem cell differentiation	16175	25999		0.45454545454545453	0.5	61	16114	6	34	55	16080	16175	0.11878345815634583
K1	cpdb	0.8	network_modules	461	TRUE	1.1270963619152288e-5	29	40	5	0.125	0.1724137931034483	GO:0010453	GO:BP	regulation of cell fate commitment	16175	4149		0.5454545454545454	0.5833333333333334	29	16146	5	35	24	16111	16175	0.1450087126059316
K1	cpdb	0.8	network_modules	461	TRUE	1.592988015367639e-5	65	40	6	0.15	0.09230769230769231	GO:0001708	GO:BP	cell fate specification	16175	400		0.6363636363636364	0.6666666666666666	65	16110	6	34	59	16076	16175	0.1148902126286353
K1	cpdb	0.8	network_modules	461	TRUE	2.4270460475175697e-05	120	34	7	0.20588235294117646	0.058333333333333334	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.42105263157894735	0.5	120	10796	7	27	113	10769	10916	0.10447553249601883
K1	cpdb	0.8	network_modules	461	TRUE	2.4270460475175697e-05	120	34	7	0.20588235294117646	0.058333333333333334	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.42105263157894735	0.5	120	10796	7	27	113	10769	10916	0.10447553249601883
K1	cpdb	0.8	network_modules	461	TRUE	3.514746134814469e-5	75	34	6	0.17647058823529413	0.08	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.5263157894736842	0.55	75	10841	6	28	69	10813	10916	0.11476488192523075
K1	cpdb	0.8	network_modules	461	TRUE	7.88635056003775e-5	42	40	5	0.125	0.11904761904761904	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.7272727272727273	0.8333333333333334	42	16133	5	35	37	16098	16175	0.11975704478990346
K1	cpdb	0.8	network_modules	461	TRUE	7.88635056003775e-5	42	40	5	0.125	0.11904761904761904	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.7272727272727273	0.8333333333333334	42	16133	5	35	37	16098	16175	0.11975704478990346
K1	cpdb	0.8	network_modules	461	TRUE	1.0685817256983489e-4	47	34	5	0.14705882352941177	0.10638297872340426	REAC:R-HSA-73762	REAC	RNA Polymerase I Transcription Initiation	10916	1885		0.5789473684210527	0.6	47	10869	5	29	42	10840	10916	0.1218683147795212
K1	cpdb	0.8	network_modules	461	TRUE	2.4842992101262987e-4	104	34	6	0.17647058823529413	0.057692307692307696	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.631578947368421	0.65	104	10812	6	28	98	10784	10916	0.09606117656702963
K1	cpdb	0.8	network_modules	461	TRUE	3.2789987785732653e-4	109	34	6	0.17647058823529413	0.05504587155963303	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.6842105263157895	0.7	109	10807	6	28	103	10779	10916	0.0935962720757636
K1	cpdb	0.8	network_modules	461	TRUE	3.395943454044192e-4	59	34	5	0.14705882352941177	0.0847457627118644	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.7368421052631579	0.75	59	10857	5	29	54	10828	10916	0.10799316682950043
K1	cpdb	0.8	network_modules	461	TRUE	3.460516582713911e-4	110	34	6	0.17647058823529413	0.05454545454545454	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.7894736842105263	0.8	110	10806	6	28	104	10778	10916	0.09312290490802713
K1	cpdb	0.8	network_modules	461	TRUE	7.198010517471084e-4	30	34	4	0.11764705882352941	0.13333333333333333	REAC:R-HSA-6804758	REAC	Regulation of TP53 Activity through Acetylation	10916	2013		0.8421052631578947	0.85	30	10886	4	30	26	10856	10916	0.12267874457871261
K1	cpdb	0.8	network_modules	461	TRUE	0.0012074042651320752	34	34	4	0.11764705882352941	0.11764705882352941	REAC:R-HSA-8953750	REAC	Transcriptional Regulation by E2F6	10916	2543		0.8947368421052632	0.9	34	10882	4	30	30	10852	10916	0.11489021265554558
K1	cpdb	0.8	network_modules	461	TRUE	0.00221423432676882	234	34	7	0.20588235294117646	0.029914529914529916	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.9473684210526315	0.95	234	10682	7	27	227	10655	10916	0.07118417960148882
K1	cpdb	0.8	network_modules	461	TRUE	0.0025545397008100166	152	40	6	0.15	0.039473684210526314	GO:0048863	GO:BP	stem cell differentiation	16175	13106		0.9090909090909091	0.9166666666666666	152	16023	6	34	146	15989	16175	0.07255878533866347
K1	cpdb	0.8	network_modules	461	TRUE	0.003114630433587492	63	28	4	0.14285714285714285	0.06349206349206349	KEGG:00310	KEGG	Lysine degradation	8484	34		1	1	63	8421	4	24	59	8397	8484	0.09077462193492146
K1	cpdb	0.8	network_modules	461	TRUE	0.0034450895505137077	94	34	5	0.14705882352941177	0.05319148936170213	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		1	1	94	10822	5	29	89	10793	10916	0.0837560906175363
K1	cpdb	0.8	network_modules	461	TRUE	0.005783354908253988	175	40	6	0.15	0.03428571428571429	GO:0045165	GO:BP	cell fate commitment	16175	11307		1	1	175	16000	6	34	169	15966	16175	0.06698695257318936
K1	cpdb	0.8	network_modules	465	TRUE	2.507866059270023e-22	35	25	12	0.48	0.34285714285714286	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.058823529411764705	35	10881	12	13	23	10868	10916	0.4040747667173321
K1	cpdb	0.8	network_modules	465	TRUE	1.273318192537966e-17	113	25	13	0.52	0.11504424778761062	REAC:R-HSA-9664417	REAC	Leishmania phagocytosis	10916	1312		0.0625	0.23529411764705882	113	10803	13	12	100	10791	10916	0.24124524199013722
K1	cpdb	0.8	network_modules	465	TRUE	1.273318192537966e-17	113	25	13	0.52	0.11504424778761062	REAC:R-HSA-9664407	REAC	Parasite infection	10916	1716		0.0625	0.23529411764705882	113	10803	13	12	100	10791	10916	0.24124524199013722
K1	cpdb	0.8	network_modules	465	TRUE	1.273318192537966e-17	113	25	13	0.52	0.11504424778761062	REAC:R-HSA-9664422	REAC	FCGR3A-mediated phagocytosis	10916	899		0.0625	0.23529411764705882	113	10803	13	12	100	10791	10916	0.24124524199013722
K1	cpdb	0.8	network_modules	465	TRUE	1.8192640246651212e-17	116	25	13	0.52	0.11206896551724138	REAC:R-HSA-2029482	REAC	Regulation of actin dynamics for phagocytic cup formation	10916	2020		0.25	0.29411764705882354	116	10800	13	12	103	10788	10916	0.2380099094892977
K1	cpdb	0.8	network_modules	465	TRUE	2.314533727731979e-16	140	25	13	0.52	0.09285714285714286	REAC:R-HSA-2029480	REAC	Fcgamma receptor (FCGR) dependent phagocytosis	10916	939		0.3125	0.35294117647058826	140	10776	13	12	127	10764	10916	0.21595561503582902
K1	cpdb	0.8	network_modules	465	TRUE	3.9636637834260374e-15	153	26	12	0.46153846153846156	0.0784313725490196	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0	0.0196078431372549	153	16022	12	14	141	16008	16175	0.18739966227049662
K1	cpdb	0.8	network_modules	465	TRUE	4.273999248255438e-15	197	21	13	0.6190476190476191	0.06598984771573604	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0	0.2	197	8287	13	8	184	8279	8484	0.19707741373496498
K1	cpdb	0.8	network_modules	465	TRUE	2.644288626314715e-14	449	25	16	0.64	0.035634743875278395	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.375	0.4117647058823529	449	10467	16	9	433	10458	10916	0.14447618728652983
K1	cpdb	0.8	network_modules	465	TRUE	6.943049057247858e-14	215	25	13	0.52	0.06046511627906977	REAC:R-HSA-9658195	REAC	Leishmania infection	10916	1310		0.4375	0.5294117647058824	215	10701	13	12	202	10689	10916	0.1725052582409317
K1	cpdb	0.8	network_modules	465	TRUE	6.943049057247858e-14	215	25	13	0.52	0.06046511627906977	REAC:R-HSA-9824443	REAC	Parasitic Infection Pathways	10916	1717		0.4375	0.5294117647058824	215	10701	13	12	202	10689	10916	0.1725052582409317
K1	cpdb	0.8	network_modules	465	TRUE	3.331780532256574e-13	407	26	14	0.5384615384615384	0.0343980343980344	GO:0007015	GO:BP	actin filament organization	16175	2624		0.02	0.0392156862745098	407	15768	14	12	393	15756	16175	0.13150530302223332
K1	cpdb	0.8	network_modules	465	TRUE	5.551991199912232e-13	184	25	12	0.48	0.06521739130434782	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.5625	0.5882352941176471	184	10732	12	13	172	10719	10916	0.17237189622165758
K1	cpdb	0.8	network_modules	465	TRUE	1.4204626236503422e-12	94	25	10	0.4	0.10638297872340426	REAC:R-HSA-4420097	REAC	VEGFA-VEGFR2 Pathway	10916	2634		0.625	0.6470588235294118	94	10822	10	15	84	10807	10916	0.20295060024026418
K1	cpdb	0.8	network_modules	465	TRUE	4.049381784177688e-12	104	25	10	0.4	0.09615384615384616	REAC:R-HSA-194138	REAC	Signaling by VEGF	10916	2313		0.6875	0.7058823529411765	104	10812	10	15	94	10797	10916	0.19258419399579152
K1	cpdb	0.8	network_modules	465	TRUE	1.1414835563591628e-11	318	25	13	0.52	0.040880503144654086	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.75	0.7647058823529411	318	10598	13	12	305	10586	10916	0.13984252401639177
K1	cpdb	0.8	network_modules	465	TRUE	2.457610843817689e-11	708	26	15	0.5769230769230769	0.0211864406779661	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.04	0.058823529411764705	708	15467	15	11	693	15456	16175	0.10456573020986971
K1	cpdb	0.8	network_modules	465	TRUE	1.458589746921419e-10	632	26	14	0.5384615384615384	0.022151898734177215	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.06	0.0784313725490196	632	15543	14	12	618	15531	16175	0.10341203023300646
K1	cpdb	0.8	network_modules	465	TRUE	5.530531619357946e-10	8	26	5	0.19230769230769232	0.625	GO:2000601	GO:BP	positive regulation of Arp2/3 complex-mediated actin nucleation	16175	25890		0.08	0.09803921568627451	8	16167	5	21	3	16146	16175	0.34615985634123897
K1	cpdb	0.8	network_modules	465	TRUE	1.4523678927103118e-9	748	26	14	0.5384615384615384	0.01871657754010695	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.1	0.11764705882352941	748	15427	14	12	734	15415	16175	0.09404235833914623
K1	cpdb	0.8	network_modules	465	TRUE	1.5108277437065119e-9	150	26	9	0.34615384615384615	0.06	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization	16175	22604		0.12	0.13725490196078433	150	16025	9	17	141	16008	16175	0.1410227182094328
K1	cpdb	0.8	network_modules	465	TRUE	2.2878040413816167e-9	157	26	9	0.34615384615384615	0.05732484076433121	GO:0051495	GO:BP	positive regulation of cytoskeleton organization	16175	13750		0.14	0.1568627450980392	157	16018	9	17	148	16001	16175	0.13769605335194918
K1	cpdb	0.8	network_modules	465	TRUE	2.7085393451885353e-9	227	21	10	0.47619047619047616	0.04405286343612335	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.25	0.4	227	8257	10	11	217	8246	8484	0.1387363330059425
K1	cpdb	0.8	network_modules	465	TRUE	4.547889386021267e-9	11	26	5	0.19230769230769232	0.45454545454545453	GO:0051127	GO:BP	positive regulation of actin nucleation	16175	13511		0.16	0.17647058823529413	11	16164	5	21	6	16143	16175	0.29494803834232025
K1	cpdb	0.8	network_modules	465	TRUE	7.542206088796433e-9	94	25	8	0.32	0.0851063829787234	REAC:R-HSA-9013423	REAC	RAC3 GTPase cycle	10916	1838		0.8125	0.8235294117647058	94	10822	8	17	86	10805	10916	0.16146742914724435
K1	cpdb	0.8	network_modules	465	TRUE	2.2277003941893874e-8	127	26	8	0.3076923076923077	0.06299212598425197	GO:0030041	GO:BP	actin filament polymerization	16175	6662		0.18	0.19607843137254902	127	16048	8	18	119	16030	16175	0.13631272157122282
K1	cpdb	0.8	network_modules	465	TRUE	3.907993007265477e-8	215	26	9	0.34615384615384615	0.04186046511627907	GO:0110053	GO:BP	regulation of actin filament organization	16175	19377		0.2	0.21568627450980393	215	15960	9	17	206	15943	16175	0.11662357142454072
K1	cpdb	0.8	network_modules	465	TRUE	6.497034866784692e-8	42	26	6	0.23076923076923078	0.14285714285714285	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	16175	8568		0.22	0.23529411764705882	42	16133	6	20	36	16113	16175	0.17990344685307375
K1	cpdb	0.8	network_modules	465	TRUE	1.9514500490730694e-7	50	26	6	0.23076923076923078	0.12	GO:0045010	GO:BP	actin nucleation	16175	11227		0.24	0.2549019607843137	50	16125	6	20	44	16105	16175	0.16456763485750636
K1	cpdb	0.8	network_modules	465	TRUE	2.0907416047832388e-7	514	26	11	0.4230769230769231	0.021400778210116732	GO:0030031	GO:BP	cell projection assembly	16175	6655		0.26	0.27450980392156865	514	15661	11	15	503	15646	16175	0.0895109409011685
K1	cpdb	0.8	network_modules	465	TRUE	2.5593402634525014e-7	172	26	8	0.3076923076923077	0.046511627906976744	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly	16175	19468		0.28	0.29411764705882354	172	16003	8	18	164	15985	16175	0.11620782424669332
K1	cpdb	0.8	network_modules	465	TRUE	2.680754910400367e-7	173	26	8	0.3076923076923077	0.046242774566473986	GO:0060491	GO:BP	regulation of cell projection assembly	16175	14685		0.3	0.3137254901960784	173	16002	8	18	165	15984	16175	0.11585098129075883
K1	cpdb	0.8	network_modules	465	TRUE	3.3983628053626154e-7	274	26	9	0.34615384615384615	0.032846715328467155	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	16175	7940		0.32	0.3333333333333333	274	15901	9	17	265	15884	16175	0.10236443777193965
K1	cpdb	0.8	network_modules	465	TRUE	5.285764917724176e-7	412	26	10	0.38461538461538464	0.024271844660194174	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	16175	10911		0.34	0.35294117647058826	412	15763	10	16	402	15747	16175	0.09146578986696108
K1	cpdb	0.8	network_modules	465	TRUE	7.810454619699322e-7	27	26	5	0.19230769230769232	0.18518518518518517	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	16175	8569		0.36	0.37254901960784315	27	16148	5	21	22	16127	16175	0.18738179335952448
K1	cpdb	0.8	network_modules	465	TRUE	9.56597826465313e-7	308	26	9	0.34615384615384615	0.02922077922077922	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.38	0.39215686274509803	308	15867	9	17	299	15850	16175	0.0960355451714457
K1	cpdb	0.8	network_modules	465	TRUE	1.262207926174948e-6	793	26	12	0.46153846153846156	0.015132408575031526	GO:0044087	GO:BP	regulation of cellular component biogenesis	16175	10909		0.4	0.4117647058823529	793	15382	12	14	781	15368	16175	0.07665701992862485
K1	cpdb	0.8	network_modules	465	TRUE	1.267861817263909e-6	318	26	9	0.34615384615384615	0.02830188679245283	GO:1902903	GO:BP	regulation of supramolecular fiber organization	16175	22602		0.42	0.43137254901960786	318	15857	9	17	309	15840	16175	0.09436460233603727
K1	cpdb	0.8	network_modules	465	TRUE	2.281297063397389e-6	33	26	5	0.19230769230769232	0.15151515151515152	GO:0051125	GO:BP	regulation of actin nucleation	16175	13509		0.44	0.45098039215686275	33	16142	5	21	28	16121	16175	0.1691948470231696
