network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.4	network_modules	681	TRUE	1.2589769069412323e-6	66	74	8	0.10810810810810811	0.12121212121212122	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.21212121212121213	0.23529411764705882	66	16109	8	66	58	16043	16175	0.11063094379790052
K1	cpdb	0.4	network_modules	681	TRUE	1.8319708060508505e-6	142	74	10	0.13513513513513514	0.07042253521126761	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.24242424242424243	0.2647058823529412	142	16033	10	64	132	15969	16175	0.09182872585559158
K1	cpdb	0.4	network_modules	681	TRUE	2.0767515439751008e-6	437	74	15	0.20270270270270271	0.034324942791762014	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.2727272727272727	0.29411764705882354	437	15738	15	59	422	15679	16175	0.07346063049506081
K1	cpdb	0.4	network_modules	681	TRUE	3.5663361618934095e-6	152	74	10	0.13513513513513514	0.06578947368421052	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.30303030303030304	0.3235294117647059	152	16023	10	64	142	15959	16175	0.08834994348995447
K1	cpdb	0.4	network_modules	681	TRUE	4.346037406551465e-6	539	74	16	0.21621621621621623	0.029684601113172542	GO:0009725	GO:BP	response to hormone	16175	3623		0.3333333333333333	0.35294117647058826	539	15636	16	58	523	15578	16175	0.06908345321440698
K1	cpdb	0.4	network_modules	681	TRUE	4.919986572221015e-6	78	74	8	0.10810810810810811	0.10256410256410256	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.36363636363636365	0.38235294117647056	78	16097	8	66	70	16031	16175	0.1010775683028668
K1	cpdb	0.4	network_modules	681	TRUE	8.00663314920128e-6	162	57	10	0.17543859649122806	0.06172839506172839	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.16666666666666666	162	8322	10	47	152	8275	8484	0.0939530696812526
K1	cpdb	0.4	network_modules	681	TRUE	8.397664700510594e-6	166	74	10	0.13513513513513514	0.060240963855421686	GO:0048545	GO:BP	response to steroid hormone	16175	12826		0.3939393939393939	0.4117647058823529	166	16009	10	64	156	15945	16175	0.08399703977420328
K1	cpdb	0.4	network_modules	681	TRUE	1.0195679713744836e-5	345	74	13	0.17567567567567569	0.03768115942028986	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0.42424242424242425	0.4411764705882353	345	15830	13	61	332	15769	16175	0.07242364915552832
K1	cpdb	0.4	network_modules	681	TRUE	1.5692755752347142e-5	231	74	11	0.14864864864864866	0.047619047619047616	GO:0051098	GO:BP	regulation of binding	16175	13493		0.45454545454545453	0.47058823529411764	231	15944	11	63	220	15881	16175	0.07677553379073736
K1	cpdb	0.4	network_modules	681	TRUE	1.6468431341175186e-5	178	74	10	0.13513513513513514	0.056179775280898875	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.48484848484848486	0.5	178	15997	10	64	168	15933	16175	0.08066459350798348
K1	cpdb	0.4	network_modules	681	TRUE	2.0235076485537747e-5	93	74	8	0.10810810810810811	0.08602150537634409	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.5151515151515151	0.5294117647058824	93	16082	8	66	85	16016	16175	0.09177958945137527
K1	cpdb	0.4	network_modules	681	TRUE	2.3551602984565994e-5	67	59	7	0.11864406779661017	0.1044776119402985	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.4166666666666667	0.46153846153846156	67	10849	7	52	60	10797	10916	0.10618890816290968
K1	cpdb	0.4	network_modules	681	TRUE	4.739608349760398e-5	638	74	16	0.21621621621621623	0.025078369905956112	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.5454545454545454	0.5588235294117647	638	15537	16	58	622	15479	16175	0.06156796886378125
K1	cpdb	0.4	network_modules	681	TRUE	6.288005301906282e-5	155	57	9	0.15789473684210525	0.05806451612903226	KEGG:04218	KEGG	Cellular senescence	8484	295		0.2	0.3333333333333333	155	8329	9	48	146	8281	8484	0.08574378697663657
K1	cpdb	0.4	network_modules	681	TRUE	1.1615702184449531e-4	504	74	14	0.1891891891891892	0.027777777777777776	GO:0001944	GO:BP	vasculature development	16175	555		0.5757575757575758	0.5882352941176471	504	15671	14	60	490	15611	16175	0.061660866192044916
K1	cpdb	0.4	network_modules	681	TRUE	1.376463402992735e-4	12	59	4	0.06779661016949153	0.3333333333333333	REAC:R-HSA-4755510	REAC	SUMOylation of immune response proteins	10916	2174		0.5	0.5384615384615384	12	10904	4	55	8	10849	10916	0.14837453282416016
K1	cpdb	0.4	network_modules	681	TRUE	1.637740579925772e-4	48	74	6	0.08108108108108109	0.125	GO:1902895	GO:BP	positive regulation of miRNA transcription	16175	22595		0.6060606060606061	0.6176470588235294	48	16127	6	68	42	16059	16175	0.09735597814222922
K1	cpdb	0.4	network_modules	681	TRUE	2.4023908679453795e-4	451	74	13	0.17567567567567569	0.028824833702882482	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.6363636363636364	0.6470588235294118	451	15724	13	61	438	15663	16175	0.06085807548566896
K1	cpdb	0.4	network_modules	681	TRUE	3.935317801789237e-4	744	74	16	0.21621621621621623	0.021505376344086023	GO:0072359	GO:BP	circulatory system development	16175	17370		0.6666666666666666	0.6764705882352942	744	15431	16	58	728	15373	16175	0.055088258072791406
K1	cpdb	0.4	network_modules	681	TRUE	4.688270139257697e-4	57	74	6	0.08108108108108109	0.10526315789473684	GO:2000630	GO:BP	positive regulation of miRNA metabolic process	16175	25912		0.696969696969697	0.7058823529411765	57	16118	6	68	51	16050	16175	0.08872835271373458
K1	cpdb	0.4	network_modules	681	TRUE	4.75729321237615e-4	105	57	7	0.12280701754385964	0.06666666666666667	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.4	0.5	105	8379	7	50	98	8329	8484	0.08214875489930884
K1	cpdb	0.4	network_modules	681	TRUE	4.921861045560916e-4	480	74	13	0.17567567567567569	0.027083333333333334	GO:0001568	GO:BP	blood vessel development	16175	353		0.7272727272727273	0.7352941176470589	480	15695	13	61	467	15634	16175	0.058329203602210215
K1	cpdb	0.4	network_modules	681	TRUE	5.576357224369282e-4	142	74	8	0.10810810810810811	0.056338028169014086	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.7575757575757576	0.7647058823529411	142	16033	8	66	134	15967	16175	0.07218696443066737
K1	cpdb	0.4	network_modules	681	TRUE	8.059961305647897e-4	211	57	9	0.15789473684210525	0.04265402843601896	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.6	0.6666666666666666	211	8273	9	48	202	8225	8484	0.07025223342835293
K1	cpdb	0.4	network_modules	681	TRUE	8.065615586767471e-4	149	74	8	0.10810810810810811	0.053691275167785234	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.7878787878787878	0.7941176470588235	149	16026	8	66	141	15960	16175	0.07017918734724025
K1	cpdb	0.4	network_modules	681	TRUE	8.628003722678974e-4	113	59	7	0.11864406779661017	0.061946902654867256	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.5833333333333334	0.6153846153846154	113	10803	7	52	106	10751	10916	0.07887161689220137
K1	cpdb	0.4	network_modules	681	TRUE	9.154065468676466e-4	114	59	7	0.11864406779661017	0.06140350877192982	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		0.6666666666666666	0.6923076923076923	114	10802	7	52	107	10750	10916	0.07846213108880938
K1	cpdb	0.4	network_modules	681	TRUE	9.297410030862143e-4	345	74	11	0.14864864864864866	0.03188405797101449	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.8181818181818182	0.8235294117647058	345	15830	11	63	334	15767	16175	0.05974181716991928
K1	cpdb	0.4	network_modules	681	TRUE	0.0011534588954409015	118	59	7	0.11864406779661017	0.059322033898305086	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.75	0.7692307692307693	118	10798	7	52	111	10746	10916	0.07687385498209416
K1	cpdb	0.4	network_modules	681	TRUE	0.0012230569205726603	520	74	13	0.17567567567567569	0.025	GO:0033993	GO:BP	response to lipid	16175	8371		0.8484848484848485	0.8529411764705882	520	15655	13	61	507	15594	16175	0.05516200294364542
K1	cpdb	0.4	network_modules	681	TRUE	0.0021143578493275457	40	74	5	0.06756756756756757	0.125	GO:0043388	GO:BP	positive regulation of DNA binding	16175	10664		0.8787878787878788	0.8823529411764706	40	16135	5	69	35	16066	16175	0.08885140703411111
K1	cpdb	0.4	network_modules	681	TRUE	0.0023102439426826906	302	74	10	0.13513513513513514	0.033112582781456956	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9090909090909091	0.9117647058823529	302	15873	10	64	292	15809	16175	0.05833023688598492
K1	cpdb	0.4	network_modules	681	TRUE	0.0023554266593736506	23	59	4	0.06779661016949153	0.17391304347826086	REAC:R-HSA-8940973	REAC	RUNX2 regulates osteoblast differentiation	10916	1930		0.8333333333333334	0.8461538461538461	23	10893	4	55	19	10838	10916	0.10560722620308775
K1	cpdb	0.4	network_modules	681	TRUE	0.003853841611681801	20	74	4	0.05405405405405406	0.2	GO:0033233	GO:BP	regulation of protein sumoylation	16175	8085		0.9393939393939394	0.9411764705882353	20	16155	4	70	16	16085	16175	0.10189285416581291
K1	cpdb	0.4	network_modules	681	TRUE	0.004803232053368325	408	74	11	0.14864864864864866	0.02696078431372549	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.9696969696969697	0.9705882352941176	408	15767	11	63	397	15704	16175	0.05336181795047366
K1	cpdb	0.4	network_modules	681	TRUE	0.0061667449037680466	29	59	4	0.06779661016949153	0.13793103448275862	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.9166666666666666	0.9230769230769231	29	10887	4	55	25	10832	10916	0.09328868835665488
K1	cpdb	0.4	network_modules	681	TRUE	0.007086851469308628	30	59	4	0.06779661016949153	0.13333333333333333	REAC:R-HSA-8941326	REAC	RUNX2 regulates bone development	10916	1926		1	1	30	10886	4	55	26	10831	10916	0.09159591623976272
K1	cpdb	0.4	network_modules	681	TRUE	0.007680235303005313	218	57	8	0.14035087719298245	0.03669724770642202	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.8	0.8333333333333334	218	8266	8	49	210	8217	8484	0.05959644420874348
K1	cpdb	0.4	network_modules	681	TRUE	0.007923855990719484	162	57	7	0.12280701754385964	0.043209876543209874	KEGG:05161	KEGG	Hepatitis B	8484	442		1	1	162	8322	7	50	155	8272	8484	0.062324713075596415
K1	cpdb	0.4	network_modules	681	TRUE	0.00833080697398936	143	74	7	0.0945945945945946	0.04895104895104895	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity	16175	10690		1	1	143	16032	7	67	136	15965	16175	0.06210480195508233
K1	cpdb	0.4	network_modules	682	TRUE	1.5550333726379518e-19	791	64	30	0.46875	0.03792667509481669	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.015384615384615385	791	15384	30	34	761	15350	16175	0.12269916005553107
K1	cpdb	0.4	network_modules	682	TRUE	2.8235699745059627e-14	65	64	12	0.1875	0.18461538461538463	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.015625	0.03076923076923077	65	16110	12	52	53	16058	16175	0.1827935003508619
K1	cpdb	0.4	network_modules	682	TRUE	3.440759797701472e-14	66	64	12	0.1875	0.18181818181818182	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.03125	0.046153846153846156	66	16109	12	52	54	16057	16175	0.1813479204393172
K1	cpdb	0.4	network_modules	682	TRUE	2.92885695960194e-13	78	64	12	0.1875	0.15384615384615385	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.046875	0.06153846153846154	78	16097	12	52	66	16045	16175	0.16620301291713374
K1	cpdb	0.4	network_modules	682	TRUE	2.6863711948669395e-12	93	64	12	0.1875	0.12903225806451613	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.0625	0.07692307692307693	93	16082	12	52	81	16030	16175	0.15150845418208805
K1	cpdb	0.4	network_modules	682	TRUE	4.36631747467574e-12	48	64	10	0.15625	0.20833333333333334	GO:1902895	GO:BP	positive regulation of miRNA transcription	16175	22595		0.078125	0.09230769230769231	48	16127	10	54	38	16073	16175	0.17761026835103558
K1	cpdb	0.4	network_modules	682	TRUE	2.8047838980049156e-11	57	64	10	0.15625	0.17543859649122806	GO:2000630	GO:BP	positive regulation of miRNA metabolic process	16175	25912		0.09375	0.1076923076923077	57	16118	10	54	47	16064	16175	0.16244005372186293
K1	cpdb	0.4	network_modules	682	TRUE	3.9791777942126535e-10	638	64	20	0.3125	0.03134796238244514	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.109375	0.12307692307692308	638	15537	20	44	618	15493	16175	0.08841612720183387
K1	cpdb	0.4	network_modules	682	TRUE	2.3384603804517484e-9	615	64	19	0.296875	0.030894308943089432	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.125	0.13846153846153847	615	15560	19	45	596	15515	16175	0.0853069633436147
K1	cpdb	0.4	network_modules	682	TRUE	8.84112329593793e-9	192	53	13	0.24528301886792453	0.06770833333333333	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0	0.25	192	8292	13	40	179	8252	8484	0.11869864166758212
K1	cpdb	0.4	network_modules	682	TRUE	2.173135818771471e-8	309	64	14	0.21875	0.045307443365695796	GO:1903706	GO:BP	regulation of hemopoiesis	16175	23220		0.140625	0.15384615384615385	309	15866	14	50	295	15816	16175	0.09192246130411068
K1	cpdb	0.4	network_modules	682	TRUE	2.9673870622111706e-8	16	54	6	0.1111111111111111	0.375	REAC:R-HSA-9614657	REAC	FOXO-mediated transcription of cell death genes	10916	925		0	0.043478260869565216	16	10900	6	48	10	10852	10916	0.20207964751852084
K1	cpdb	0.4	network_modules	682	TRUE	7.981451222213655e-8	571	64	17	0.265625	0.0297723292469352	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.15625	0.16923076923076924	571	15604	17	47	554	15557	16175	0.0786638973604143
K1	cpdb	0.4	network_modules	682	TRUE	1.3093152786165803e-7	88	54	9	0.16666666666666666	0.10227272727272728	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.045454545454545456	0.08695652173913043	88	10828	9	45	79	10783	10916	0.1250567712146015
K1	cpdb	0.4	network_modules	682	TRUE	1.6896372841336017e-7	434	64	15	0.234375	0.03456221198156682	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.171875	0.18461538461538463	434	15741	15	49	419	15692	16175	0.08095078724159087
K1	cpdb	0.4	network_modules	682	TRUE	3.368815499361629e-7	66	54	8	0.14814814814814814	0.12121212121212122	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0.09090909090909091	0.13043478260869565	66	10850	8	46	58	10804	10916	0.12924650026921003
K1	cpdb	0.4	network_modules	682	TRUE	6.02291613712439e-6	61	54	7	0.12962962962962962	0.11475409836065574	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.13636363636363635	0.17391304347826086	61	10855	7	47	54	10808	10916	0.11732557547298403
K1	cpdb	0.4	network_modules	682	TRUE	1.2519658634574307e-5	206	64	10	0.15625	0.04854368932038835	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.1875	0.2	206	15969	10	54	196	15915	16175	0.08066696623790688
K1	cpdb	0.4	network_modules	682	TRUE	2.0064546944447987e-5	105	53	8	0.1509433962264151	0.0761904761904762	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0.3333333333333333	0.5	105	8379	8	45	97	8334	8484	0.09937304937724084
K1	cpdb	0.4	network_modules	682	TRUE	2.1860352222029806e-5	111	54	8	0.14814814814814814	0.07207207207207207	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.18181818181818182	0.21739130434782608	111	10805	8	46	103	10759	10916	0.09697202778554447
K1	cpdb	0.4	network_modules	682	TRUE	2.813627229784519e-5	291	64	11	0.171875	0.037800687285223365	GO:0030099	GO:BP	myeloid cell differentiation	16175	6677		0.203125	0.2153846153846154	291	15884	11	53	280	15831	16175	0.07296940963205803
K1	cpdb	0.4	network_modules	682	TRUE	6.370150998323075e-5	27	54	5	0.09259259259259259	0.18518518518518517	REAC:R-HSA-380994	REAC	ATF4 activates genes in response to endoplasmic reticulum  stress	10916	35		0.22727272727272727	0.2608695652173913	27	10889	5	49	22	10840	10916	0.12792244671670486
K1	cpdb	0.4	network_modules	682	TRUE	1.2536048816511137e-4	55	64	6	0.09375	0.10909090909090909	GO:0003179	GO:BP	heart valve morphogenesis	16175	1609		0.21875	0.23076923076923078	55	16120	6	58	49	16062	16175	0.09782184169674552
K1	cpdb	0.4	network_modules	682	TRUE	1.518588036268758e-4	95	64	7	0.109375	0.07368421052631578	GO:0051147	GO:BP	regulation of muscle cell differentiation	16175	13530		0.234375	0.24615384615384617	95	16080	7	57	88	16023	16175	0.0853720772160994
K1	cpdb	0.4	network_modules	682	TRUE	1.5595044513796422e-4	32	54	5	0.09259259259259259	0.15625	REAC:R-HSA-381042	REAC	PERK regulates gene expression	10916	1664		0.2727272727272727	0.30434782608695654	32	10884	5	49	27	10835	10916	0.11693388838857767
K1	cpdb	0.4	network_modules	682	TRUE	1.6588022897502116e-4	145	64	8	0.125	0.05517241379310345	GO:0045444	GO:BP	fat cell differentiation	16175	11377		0.25	0.26153846153846155	145	16030	8	56	137	15974	16175	0.07759135308333431
K1	cpdb	0.4	network_modules	682	TRUE	2.020753303374779e-4	99	64	7	0.109375	0.0707070707070707	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	16175	11472		0.265625	0.27692307692307694	99	16076	7	57	92	16019	16175	0.08344017037001633
K1	cpdb	0.4	network_modules	682	TRUE	2.259927114733747e-4	357	64	11	0.171875	0.03081232492997199	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.28125	0.2923076923076923	357	15818	11	53	346	15765	16175	0.06426673866866738
K1	cpdb	0.4	network_modules	682	TRUE	2.388921646688087e-4	152	64	8	0.125	0.05263157894736842	GO:0045619	GO:BP	regulation of lymphocyte differentiation	16175	11470		0.296875	0.3076923076923077	152	16023	8	56	144	15967	16175	0.07551749978917657
K1	cpdb	0.4	network_modules	682	TRUE	2.4550338546784487e-4	744	64	15	0.234375	0.020161290322580645	GO:0072359	GO:BP	circulatory system development	16175	17370		0.3125	0.3230769230769231	744	15431	15	49	729	15382	16175	0.0566787046279298
K1	cpdb	0.4	network_modules	682	TRUE	2.585621630672005e-4	13	64	4	0.0625	0.3076923076923077	GO:0071498	GO:BP	cellular response to fluid shear stress	16175	16731		0.328125	0.3384615384615385	13	16162	4	60	9	16102	16175	0.1372185587346149
K1	cpdb	0.4	network_modules	682	TRUE	3.380808436752069e-4	216	54	9	0.16666666666666666	0.041666666666666664	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.3181818181818182	0.34782608695652173	216	10700	9	45	207	10655	10916	0.07436131101391966
K1	cpdb	0.4	network_modules	682	TRUE	3.798238837901367e-4	66	64	6	0.09375	0.09090909090909091	GO:0003170	GO:BP	heart valve development	16175	1600		0.34375	0.35384615384615387	66	16109	6	58	60	16051	16175	0.08865681846415585
K1	cpdb	0.4	network_modules	682	TRUE	3.8252858303455004e-4	770	64	15	0.234375	0.01948051948051948	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.359375	0.36923076923076925	770	15405	15	49	755	15356	16175	0.0552847685489804
K1	cpdb	0.4	network_modules	682	TRUE	3.9379420024268706e-4	297	64	10	0.15625	0.03367003367003367	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.375	0.38461538461538464	297	15878	10	54	287	15824	16175	0.06473280380001051
K1	cpdb	0.4	network_modules	682	TRUE	4.123926343989362e-4	112	54	7	0.12962962962962962	0.0625	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.36363636363636365	0.391304347826087	112	10804	7	47	105	10757	10916	0.08352133774080403
K1	cpdb	0.4	network_modules	682	TRUE	4.3434027930269747e-4	39	54	5	0.09259259259259259	0.1282051282051282	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.4090909090909091	0.43478260869565216	39	10877	5	49	34	10828	10916	0.10519752544115217
K1	cpdb	0.4	network_modules	682	TRUE	4.3926754662166923e-4	228	64	9	0.140625	0.039473684210526314	GO:1902105	GO:BP	regulation of leukocyte differentiation	16175	22019		0.390625	0.4	228	15947	9	55	219	15892	16175	0.06764828278463905
K1	cpdb	0.4	network_modules	682	TRUE	5.859725049479629e-4	218	53	9	0.16981132075471697	0.04128440366972477	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.6666666666666666	0.75	218	8266	9	44	209	8222	8484	0.07221625834454402
K1	cpdb	0.4	network_modules	682	TRUE	7.042585870579563e-4	175	64	8	0.125	0.045714285714285714	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.40625	0.4153846153846154	175	16000	8	56	167	15944	16175	0.0695644290576497
K1	cpdb	0.4	network_modules	682	TRUE	7.460701497423684e-4	699	64	14	0.21875	0.020028612303290415	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.421875	0.4307692307692308	699	15476	14	50	685	15426	16175	0.05440880710269017
K1	cpdb	0.4	network_modules	682	TRUE	8.163707811221156e-4	406	64	11	0.171875	0.027093596059113302	GO:0042110	GO:BP	T cell activation	16175	9970		0.4375	0.4461538461538462	406	15769	11	53	395	15716	16175	0.05913691313281648
K1	cpdb	0.4	network_modules	682	TRUE	8.492243985306215e-4	472	54	12	0.2222222222222222	0.025423728813559324	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.45454545454545453	0.4782608695652174	472	10444	12	42	460	10402	10916	0.062045846693264545
K1	cpdb	0.4	network_modules	682	TRUE	8.644303654157052e-4	501	64	12	0.1875	0.023952095808383235	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0.453125	0.46153846153846156	501	15674	12	52	489	15622	16175	0.05694446194237414
K1	cpdb	0.4	network_modules	682	TRUE	9.900586331573783e-4	414	64	11	0.171875	0.026570048309178744	GO:0061061	GO:BP	muscle structure development	16175	15177		0.46875	0.47692307692307695	414	15761	11	53	403	15708	16175	0.05838022487132062
K1	cpdb	0.4	network_modules	682	TRUE	0.0011230194365049746	47	54	5	0.09259259259259259	0.10638297872340426	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0.5	0.5217391304347826	47	10869	5	49	42	10820	10916	0.09507327971092613
K1	cpdb	0.4	network_modules	682	TRUE	0.0011680414074872224	421	64	11	0.171875	0.026128266033254157	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.484375	0.49230769230769234	421	15754	11	53	410	15701	16175	0.05773439154822501
K1	cpdb	0.4	network_modules	682	TRUE	0.001182238172235552	131	54	7	0.12962962962962962	0.05343511450381679	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.5454545454545454	0.5652173913043478	131	10785	7	47	124	10738	10916	0.07616822041905542
K1	cpdb	0.4	network_modules	682	TRUE	0.0012365595503502564	129	64	7	0.109375	0.05426356589147287	GO:0045580	GO:BP	regulation of T cell differentiation	16175	11431		0.5	0.5076923076923077	129	16046	7	57	122	15989	16175	0.07185079453227028
K1	cpdb	0.4	network_modules	682	TRUE	0.0013715914888843487	626	64	13	0.203125	0.020766773162939296	GO:0035295	GO:BP	tube development	16175	8953		0.515625	0.5230769230769231	626	15549	13	51	613	15498	16175	0.05372766777732137
K1	cpdb	0.4	network_modules	682	TRUE	0.0016369173438228655	347	64	10	0.15625	0.02881844380403458	GO:0007507	GO:BP	heart development	16175	2993		0.53125	0.5384615384615384	347	15828	10	54	337	15774	16175	0.05863756795354024
K1	cpdb	0.4	network_modules	682	TRUE	0.0017160245434002777	20	64	4	0.0625	0.2	GO:0034405	GO:BP	response to fluid shear stress	16175	8620		0.546875	0.5538461538461539	20	16155	4	60	16	16095	16175	0.10987693159063731
K1	cpdb	0.4	network_modules	682	TRUE	0.0018481250368038514	86	64	6	0.09375	0.06976744186046512	GO:0045582	GO:BP	positive regulation of T cell differentiation	16175	11433		0.5625	0.5692307692307692	86	16089	6	58	80	16031	16175	0.07664333353837503
K1	cpdb	0.4	network_modules	682	TRUE	0.0019828076118816934	92	54	6	0.1111111111111111	0.06521739130434782	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.5909090909090909	0.6086956521739131	92	10824	6	48	86	10776	10916	0.07919846044657577
K1	cpdb	0.4	network_modules	682	TRUE	0.002046557457058649	139	64	7	0.109375	0.050359712230215826	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	16175	22021		0.578125	0.6	139	16036	7	57	132	15979	16175	0.06881741972410967
K1	cpdb	0.4	network_modules	682	TRUE	0.002046557457058649	139	64	7	0.109375	0.050359712230215826	GO:1903708	GO:BP	positive regulation of hemopoiesis	16175	23222		0.578125	0.6	139	16036	7	57	132	15979	16175	0.06881741972410967
K1	cpdb	0.4	network_modules	682	TRUE	0.0021103697480829324	275	64	9	0.140625	0.03272727272727273	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.609375	0.6153846153846154	275	15900	9	55	266	15845	16175	0.06027108272713834
K1	cpdb	0.4	network_modules	682	TRUE	0.002538306848274837	147	54	7	0.12962962962962962	0.047619047619047616	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.6363636363636364	0.6521739130434783	147	10769	7	47	140	10722	10916	0.0710603862057918
K1	cpdb	0.4	network_modules	682	TRUE	0.0025462621056426193	50	64	5	0.078125	0.1	GO:0006473	GO:BP	protein acetylation	16175	2210		0.625	0.6307692307692307	50	16125	5	59	45	16066	16175	0.08519128367109857
K1	cpdb	0.4	network_modules	682	TRUE	0.002575521197802978	22	64	4	0.0625	0.18181818181818182	GO:0032633	GO:BP	interleukin-4 production	16175	7680		0.640625	0.6615384615384615	22	16153	4	60	18	16093	16175	0.10455857281213124
K1	cpdb	0.4	network_modules	682	TRUE	0.002575521197802978	22	64	4	0.0625	0.18181818181818182	GO:0032673	GO:BP	regulation of interleukin-4 production	16175	7719		0.640625	0.6615384615384615	22	16153	4	60	18	16093	16175	0.10455857281213124
K1	cpdb	0.4	network_modules	682	TRUE	0.0026752411441257795	283	64	9	0.140625	0.03180212014134275	GO:0010720	GO:BP	positive regulation of cell development	16175	4346		0.671875	0.676923076923077	283	15892	9	55	274	15837	16175	0.0591902813279251
K1	cpdb	0.4	network_modules	682	TRUE	0.0028514253421249008	369	64	10	0.15625	0.02710027100271003	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.6875	0.6923076923076923	369	15806	10	54	359	15752	16175	0.056328110117952884
K1	cpdb	0.4	network_modules	682	TRUE	0.0030036350338715732	287	64	9	0.140625	0.0313588850174216	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.703125	0.7076923076923077	287	15888	9	55	278	15833	16175	0.058665693745854355
K1	cpdb	0.4	network_modules	682	TRUE	0.0030163897634521994	27	54	4	0.07407407407407407	0.14814814814814814	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0.6818181818181818	0.6956521739130435	27	10889	4	50	23	10839	10916	0.1016357589346268
