network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.3	network_modules	111	TRUE	0.002758884964584687	87	17	4	0.23529411764705882	0.04597701149425287	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.8636363636363636	0.8695652173913043	87	10829	4	13	83	10816	10916	0.10096862994245696
M1	humanbase	0.3	network_modules	111	TRUE	0.004576045262399678	31	17	3	0.17647058823529413	0.0967741935483871	REAC:R-HSA-1251985	REAC	Nuclear signaling by ERBB4	10916	1620		0.9090909090909091	0.9130434782608695	31	10885	3	14	28	10871	10916	0.12886238478183876
M1	humanbase	0.3	network_modules	111	TRUE	0.007864527029876016	37	17	3	0.17647058823529413	0.08108108108108109	REAC:R-HSA-111465	REAC	Apoptotic cleavage of cellular proteins	10916	161		0.9545454545454546	0.9565217391304348	37	10879	3	14	34	10865	10916	0.11761125331052884
M1	humanbase	0.3	network_modules	111	TRUE	0.008059761503577895	114	17	4	0.23529411764705882	0.03508771929824561	REAC:R-HSA-446728	REAC	Cell junction organization	10916	324		1	1	114	10802	4	13	110	10789	10916	0.08735433352749294
M1	humanbase	0.3	network_modules	119	TRUE	0.002129841519561455	798	19	8	0.42105263157894735	0.010025062656641603	GO:0006974	GO:BP	DNA damage response	16175	2601		NA	1	798	15377	8	11	790	15366	16175	0.058861268281064125
M1	humanbase	0.3	network_modules	119	TRUE	0.008026122931811121	50	13	3	0.23076923076923078	0.06	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0	0.5	50	10866	3	10	47	10856	10916	0.11566805637886873
M1	humanbase	0.3	network_modules	119	TRUE	0.008153945124567961	329	13	5	0.38461538461538464	0.015197568389057751	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	5	8	324	10579	10916	0.07159205007287057
M1	humanbase	0.3	network_modules	121	TRUE	3.8252668350318185e-6	43	9	4	0.4444444444444444	0.09302325581395349	KEGG:03022	KEGG	Basal transcription factors	8484	213		NA	1	43	8441	4	5	39	8436	8484	0.2016309951266283
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	2.6369354111101113e-5	46	11	4	0.36363636363636365	0.08695652173913043	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0	0.6	46	10870	4	7	42	10863	10916	0.1762213180635198
M1	humanbase	0.3	network_modules	121	TRUE	1.3805186753727169e-4	69	11	4	0.36363636363636365	0.057971014492753624	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0.6666666666666666	0.7	69	10847	4	7	65	10840	10916	0.14319220056106605
M1	humanbase	0.3	network_modules	121	TRUE	2.51134404126621e-4	80	11	4	0.36363636363636365	0.05	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.7777777777777778	0.8	80	10836	4	7	76	10829	10916	0.13267610591884482
M1	humanbase	0.3	network_modules	121	TRUE	0.0018677755041312033	132	11	4	0.36363636363636365	0.030303030303030304	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.8888888888888888	0.9	132	10784	4	7	128	10777	10916	0.10215269923941771
M1	humanbase	0.3	network_modules	121	TRUE	0.002294514436584247	206	17	5	0.29411764705882354	0.024271844660194174	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		NA	1	206	15969	5	12	201	15957	16175	0.08139518281900526
M1	humanbase	0.3	network_modules	121	TRUE	0.0027125747563270775	145	11	4	0.36363636363636365	0.027586206896551724	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		1	1	145	10771	4	7	141	10764	10916	0.09719434495262667
M1	humanbase	0.3	network_modules	123	TRUE	0.0035263504037166406	3	16	2	0.125	0.6666666666666666	GO:1905857	GO:BP	positive regulation of pentose-phosphate shunt	16175	24967		NA	1	3	16172	2	14	1	16158	16175	0.2884162244125957
M1	humanbase	0.3	network_modules	126	TRUE	1.9764282966745514e-4	31	9	3	0.3333333333333333	0.0967741935483871	KEGG:03060	KEGG	Protein export	8484	217		0	0.5	31	8453	3	6	28	8447	8484	0.17805639910683008
M1	humanbase	0.3	network_modules	126	TRUE	0.001005129013487709	113	11	4	0.36363636363636365	0.035398230088495575	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		NA	1	113	10803	4	7	109	10796	10916	0.11085628352353712
M1	humanbase	0.3	network_modules	126	TRUE	0.0010180452361965636	53	9	3	0.3333333333333333	0.05660377358490566	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		1	1	53	8431	3	6	50	8425	8484	0.13528103251213522
M1	humanbase	0.3	network_modules	127	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:0002926	GO:BP	tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation	16175	1436		NA	1	3	16172	2	11	1	16161	16175	0.32002851642455643
M1	humanbase	0.3	network_modules	128	TRUE	1.451451182422827e-10	24	16	6	0.375	0.25	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.3333333333333333	24	10892	6	10	18	10882	10916	0.304949803596175
M1	humanbase	0.3	network_modules	128	TRUE	1.7755826514756453e-9	38	17	6	0.35294117647058826	0.15789473684210525	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0	0.16666666666666666	38	16137	6	11	32	16126	16175	0.23489490330060872
M1	humanbase	0.3	network_modules	128	TRUE	2.2928432025266723e-9	44	14	6	0.42857142857142855	0.13636363636363635	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		NA	1	44	8440	6	8	38	8432	8484	0.2396409756768235
M1	humanbase	0.3	network_modules	128	TRUE	2.8868713230612685e-9	41	17	6	0.35294117647058826	0.14634146341463414	GO:0043038	GO:BP	amino acid activation	16175	10488		0.2	0.5	41	16134	6	11	35	16123	16175	0.22603933655352515
M1	humanbase	0.3	network_modules	128	TRUE	2.8868713230612685e-9	41	17	6	0.35294117647058826	0.14634146341463414	GO:0043039	GO:BP	tRNA aminoacylation	16175	10489		0.2	0.5	41	16134	6	11	35	16123	16175	0.22603933655352515
M1	humanbase	0.3	network_modules	128	TRUE	5.577330495605911e-9	42	16	6	0.375	0.14285714285714285	REAC:R-HSA-379724	REAC	tRNA Aminoacylation	10916	2740		0.5	0.6666666666666666	42	10874	6	10	36	10864	10916	0.22969062847815774
M1	humanbase	0.3	network_modules	128	TRUE	8.162007898297204e-7	292	16	8	0.5	0.0273972602739726	REAC:R-HSA-72766	REAC	Translation	10916	2565		1	1	292	10624	8	8	284	10616	10916	0.11237396052090538
M1	humanbase	0.3	network_modules	128	TRUE	1.8390198881857467e-6	566	17	9	0.5294117647058824	0.015901060070671377	GO:0006412	GO:BP	translation	16175	2170		0.6	0.6666666666666666	566	15609	9	8	557	15601	16175	0.08727196948198772
M1	humanbase	0.3	network_modules	128	TRUE	3.126350903721986e-5	186	17	6	0.35294117647058826	0.03225806451612903	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0.8	0.8333333333333334	186	15989	6	11	180	15978	16175	0.10387826847953559
M1	humanbase	0.3	network_modules	128	TRUE	1.68793046878276e-4	247	17	6	0.35294117647058826	0.024291497975708502	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		1	1	247	15928	6	11	241	15917	16175	0.08931804789328225
M1	humanbase	0.3	network_modules	129	TRUE	1.7837904204167586e-13	280	16	11	0.6875	0.039285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.125	280	15895	11	5	269	15890	16175	0.16169078558869907
M1	humanbase	0.3	network_modules	129	TRUE	2.5953354646603537e-9	102	13	7	0.5384615384615384	0.06862745098039216	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.1111111111111111	102	8382	7	6	95	8376	8484	0.1892252380574456
M1	humanbase	0.3	network_modules	129	TRUE	4.228092224640498e-7	113	13	6	0.46153846153846156	0.05309734513274336	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.125	0.2222222222222222	113	8371	6	7	107	8364	8484	0.15316785441030575
M1	humanbase	0.3	network_modules	129	TRUE	5.286499829190262e-7	102	16	6	0.375	0.058823529411764705	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.14285714285714285	0.25	102	16073	6	10	96	16063	16175	0.14655968378359419
M1	humanbase	0.3	network_modules	129	TRUE	5.412435413691525e-7	103	14	6	0.42857142857142855	0.05825242718446602	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0	0.034482758620689655	103	10813	6	8	97	10805	10916	0.15535936408433937
M1	humanbase	0.3	network_modules	129	TRUE	6.823747052317851e-7	107	14	6	0.42857142857142855	0.056074766355140186	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.03571428571428571	0.10344827586206896	107	10809	6	8	101	10801	10916	0.1523227066337401
M1	humanbase	0.3	network_modules	129	TRUE	6.823747052317851e-7	107	14	6	0.42857142857142855	0.056074766355140186	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.03571428571428571	0.10344827586206896	107	10809	6	8	101	10801	10916	0.1523227066337401
M1	humanbase	0.3	network_modules	129	TRUE	2.667742680301461e-6	252	16	7	0.4375	0.027777777777777776	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.2857142857142857	0.375	252	15923	7	9	245	15914	16175	0.10720495240381306
M1	humanbase	0.3	network_modules	129	TRUE	3.941216880999214e-6	143	14	6	0.42857142857142855	0.04195804195804196	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.10714285714285714	0.13793103448275862	143	10773	6	8	137	10765	10916	0.13094207908181477
M1	humanbase	0.3	network_modules	129	TRUE	8.971466020583057e-6	164	14	6	0.42857142857142855	0.036585365853658534	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.14285714285714285	0.1724137931034483	164	10752	6	8	158	10744	10916	0.12182415837175271
M1	humanbase	0.3	network_modules	129	TRUE	2.656646761681967e-5	95	14	5	0.35714285714285715	0.05263157894736842	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.17857142857142858	0.27586206896551724	95	10821	5	9	90	10812	10916	0.13443334477855207
M1	humanbase	0.3	network_modules	129	TRUE	2.656646761681967e-5	95	14	5	0.35714285714285715	0.05263157894736842	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.17857142857142858	0.27586206896551724	95	10821	5	9	90	10812	10916	0.13443334477855207
M1	humanbase	0.3	network_modules	129	TRUE	2.656646761681967e-5	95	14	5	0.35714285714285715	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.17857142857142858	0.27586206896551724	95	10821	5	9	90	10812	10916	0.13443334477855207
M1	humanbase	0.3	network_modules	129	TRUE	3.616787710073525e-5	101	14	5	0.35714285714285715	0.04950495049504951	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.2857142857142857	0.3103448275862069	101	10815	5	9	96	10806	10916	0.1302095780269109
M1	humanbase	0.3	network_modules	129	TRUE	3.800591007328873e-5	102	14	5	0.35714285714285715	0.049019607843137254	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.32142857142857145	0.3448275862068966	102	10814	5	9	97	10805	10916	0.12954159366367493
M1	humanbase	0.3	network_modules	129	TRUE	3.991737265144798e-5	103	14	5	0.35714285714285715	0.04854368932038835	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.35714285714285715	0.3793103448275862	103	10813	5	9	98	10804	10916	0.12888322179276276
M1	humanbase	0.3	network_modules	129	TRUE	4.61139969829263e-5	106	14	5	0.35714285714285715	0.04716981132075472	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.39285714285714285	0.41379310344827586	106	10810	5	9	101	10801	10916	0.1269635094257013
M1	humanbase	0.3	network_modules	129	TRUE	5.987467187529699e-5	135	13	5	0.38461538461538464	0.037037037037037035	KEGG:04210	KEGG	Apoptosis	8484	287		0.25	0.3333333333333333	135	8349	5	8	130	8341	8484	0.1154244050926803
M1	humanbase	0.3	network_modules	129	TRUE	6.0792233077504024e-5	112	14	5	0.35714285714285715	0.044642857142857144	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.42857142857142855	0.4827586206896552	112	10804	5	9	107	10795	10916	0.12335472332028688
M1	humanbase	0.3	network_modules	129	TRUE	6.0792233077504024e-5	112	14	5	0.35714285714285715	0.044642857142857144	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.42857142857142855	0.4827586206896552	112	10804	5	9	107	10795	10916	0.12335472332028688
M1	humanbase	0.3	network_modules	129	TRUE	6.356269039185122e-5	113	14	5	0.35714285714285715	0.04424778761061947	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5	0.5172413793103449	113	10803	5	9	108	10794	10916	0.12278094293211299
M1	humanbase	0.3	network_modules	129	TRUE	6.940403176043436e-5	115	14	5	0.35714285714285715	0.043478260869565216	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.5357142857142857	0.5862068965517241	115	10801	5	9	110	10792	10916	0.12165556023527323
M1	humanbase	0.3	network_modules	129	TRUE	6.940403176043436e-5	115	14	5	0.35714285714285715	0.043478260869565216	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.5357142857142857	0.5862068965517241	115	10801	5	9	110	10792	10916	0.12165556023527323
M1	humanbase	0.3	network_modules	129	TRUE	1.7488978301281568e-4	55	14	4	0.2857142857142857	0.07272727272727272	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.6071428571428571	0.6206896551724138	55	10861	4	10	51	10851	10916	0.14205717999938838
M1	humanbase	0.3	network_modules	129	TRUE	1.8002176100154055e-4	721	16	8	0.5	0.011095700416088766	GO:0045087	GO:BP	innate immune response	16175	11270		0.42857142857142855	0.5	721	15454	8	8	713	15446	16175	0.06944258158567311
M1	humanbase	0.3	network_modules	129	TRUE	2.698761930310025e-4	151	14	5	0.35714285714285715	0.033112582781456956	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6428571428571429	0.6551724137931034	151	10765	5	9	146	10756	10916	0.10533321924403839
M1	humanbase	0.3	network_modules	129	TRUE	2.8808332573776685e-4	153	14	5	0.35714285714285715	0.032679738562091505	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.6785714285714286	0.6896551724137931	153	10763	5	9	148	10754	10916	0.10459637344784012
M1	humanbase	0.3	network_modules	129	TRUE	2.9286805157217947e-4	16	14	3	0.21428571428571427	0.1875	REAC:R-HSA-5684264	REAC	MAP3K8 (TPL2)-dependent MAPK1/3 activation	10916	1347		0.7142857142857143	0.7241379310344828	16	10900	3	11	13	10889	10916	0.199348790673656
M1	humanbase	0.3	network_modules	129	TRUE	3.036600377029459e-4	63	14	4	0.2857142857142857	0.06349206349206349	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.75	0.7586206896551724	63	10853	4	10	59	10843	10916	0.1324337877331323
M1	humanbase	0.3	network_modules	129	TRUE	3.958555699237648e-4	198	13	5	0.38461538461538464	0.025252525252525252	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.375	0.4444444444444444	198	8286	5	8	193	8278	8484	0.09374338985378647
M1	humanbase	0.3	network_modules	129	TRUE	4.924173225970451e-4	71	14	4	0.2857142857142857	0.056338028169014086	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.7857142857142857	0.7931034482758621	71	10845	4	10	67	10835	10916	0.12446910984109254
M1	humanbase	0.3	network_modules	129	TRUE	7.614702187865977e-4	104	13	4	0.3076923076923077	0.038461538461538464	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.5	0.5555555555555556	104	8380	4	9	100	8371	8484	0.1051784341858349
M1	humanbase	0.3	network_modules	129	TRUE	9.552959641769411e-4	594	16	7	0.4375	0.011784511784511785	GO:0006954	GO:BP	inflammatory response	16175	2585		0.5714285714285714	0.625	594	15581	7	9	587	15572	16175	0.06705151224978818
M1	humanbase	0.3	network_modules	129	TRUE	0.0011265053860354851	192	16	5	0.3125	0.026041666666666668	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.7142857142857143	0.75	192	15983	5	11	187	15972	16175	0.08734727231454238
M1	humanbase	0.3	network_modules	129	TRUE	0.0012982642429156023	119	13	4	0.3076923076923077	0.03361344537815126	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.625	0.6666666666666666	119	8365	4	9	115	8356	8484	0.09782549838395829
M1	humanbase	0.3	network_modules	129	TRUE	0.00134527321703554	625	16	7	0.4375	0.0112	GO:0034097	GO:BP	response to cytokine	16175	8408		0.8571428571428571	1	625	15550	7	9	618	15541	16175	0.0651197094849752
M1	humanbase	0.3	network_modules	129	TRUE	0.00134527321703554	625	16	7	0.4375	0.0112	GO:1901652	GO:BP	response to peptide	16175	21619		0.8571428571428571	1	625	15550	7	9	618	15541	16175	0.0651197094849752
M1	humanbase	0.3	network_modules	129	TRUE	0.0017226694444896678	97	14	4	0.2857142857142857	0.041237113402061855	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.8214285714285714	0.8275862068965517	97	10819	4	10	93	10809	10916	0.10570740970686049
M1	humanbase	0.3	network_modules	129	TRUE	0.0019452744909839704	100	14	4	0.2857142857142857	0.04	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.8571428571428571	0.8620689655172413	100	10816	4	10	96	10806	10916	0.10402079094260654
M1	humanbase	0.3	network_modules	129	TRUE	0.0019536042142811174	132	13	4	0.3076923076923077	0.030303030303030304	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.75	0.7777777777777778	132	8352	4	9	128	8343	8484	0.09247073521549008
M1	humanbase	0.3	network_modules	129	TRUE	0.0030114747251536625	301	13	5	0.38461538461538464	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.875	0.8888888888888888	301	8183	5	8	296	8175	8484	0.07393688414678565
M1	humanbase	0.3	network_modules	129	TRUE	0.004445159649708251	472	14	6	0.42857142857142855	0.012711864406779662	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.8928571428571429	0.896551724137931	472	10444	6	8	466	10436	10916	0.06788991534699976
M1	humanbase	0.3	network_modules	129	TRUE	0.004697041297270221	39	14	3	0.21428571428571427	0.07692307692307693	REAC:R-HSA-5689896	REAC	Ovarian tumor domain proteases	10916	1653		0.9285714285714286	0.9310344827586207	39	10877	3	11	36	10866	10916	0.12655487266926044
M1	humanbase	0.3	network_modules	129	TRUE	0.006586447530743153	136	14	4	0.2857142857142857	0.029411764705882353	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.9642857142857143	0.9655172413793104	136	10780	4	10	132	10770	10916	0.08828045212107401
M1	humanbase	0.3	network_modules	129	TRUE	0.006781117288438869	44	14	3	0.21428571428571427	0.06818181818181818	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		1	1	44	10872	3	11	41	10861	10916	0.1189158081024493
M1	humanbase	0.3	network_modules	129	TRUE	0.008426682613208773	192	13	4	0.3076923076923077	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		1	1	192	8292	4	9	188	8283	8484	0.07508674174102431
M1	humanbase	0.3	network_modules	132	TRUE	0.005665122223161564	227	10	4	0.4	0.01762114537444934	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		NA	1	227	8257	4	6	223	8251	8484	0.07945567229855248
M1	humanbase	0.3	network_modules	133	TRUE	0.009687047289548988	150	14	4	0.2857142857142857	0.02666666666666667	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		NA	1	150	10766	4	10	146	10756	10916	0.08371965157052198
M1	humanbase	0.3	network_modules	141	TRUE	3.700157756017234e-5	11	11	3	0.2727272727272727	0.2727272727272727	REAC:R-HSA-211999	REAC	CYP2E1 reactions	10916	293		0	0.3333333333333333	11	10905	3	8	8	10897	10916	0.2719936642907757
M1	humanbase	0.3	network_modules	141	TRUE	3.9453663570137573e-4	23	11	3	0.2727272727272727	0.13043478260869565	REAC:R-HSA-211981	REAC	Xenobiotics	10916	2677		0.5	0.6666666666666666	23	10893	3	8	20	10885	10916	0.18744320176274912
M1	humanbase	0.3	network_modules	141	TRUE	5.358847493524973e-4	18	14	3	0.21428571428571427	0.16666666666666666	GO:0019373	GO:BP	epoxygenase P450 pathway	16175	5734		0	0.3333333333333333	18	16157	3	11	15	16146	16175	0.18818696645136737
M1	humanbase	0.3	network_modules	141	TRUE	8.093676472393202e-4	6	9	2	0.2222222222222222	0.3333333333333333	KEGG:00232	KEGG	Caffeine metabolism	8484	23		0	0.2	6	8478	2	7	4	8471	8484	0.27153942047707635
M1	humanbase	0.3	network_modules	141	TRUE	0.002066389044840941	67	9	3	0.3333333333333333	0.04477611940298507	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.25	0.4	67	8417	3	6	64	8411	8484	0.11981239316910515
M1	humanbase	0.3	network_modules	141	TRUE	0.002160609500934691	68	9	3	0.3333333333333333	0.04411764705882353	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.5	0.8	68	8416	3	6	65	8410	8484	0.11889214530497721
M1	humanbase	0.3	network_modules	141	TRUE	0.002160609500934691	68	9	3	0.3333333333333333	0.04411764705882353	KEGG:00830	KEGG	Retinol metabolism	8484	127		0.5	0.8	68	8416	3	6	65	8410	8484	0.11889214530497721
M1	humanbase	0.3	network_modules	141	TRUE	0.0027857826588014384	74	9	3	0.3333333333333333	0.04054054054054054	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		1	1	74	8410	3	6	71	8404	8484	0.11376311611951291
M1	humanbase	0.3	network_modules	141	TRUE	0.008905748663263038	5	14	2	0.14285714285714285	0.4	GO:0043278	GO:BP	response to morphine	16175	10599		0.5	1	5	16170	2	12	3	16158	16175	0.2386686524028136
M1	humanbase	0.3	network_modules	141	TRUE	0.008905748663263038	5	14	2	0.14285714285714285	0.4	GO:0014072	GO:BP	response to isoquinoline alkaloid	16175	4637		0.5	1	5	16170	2	12	3	16158	16175	0.2386686524028136
M1	humanbase	0.3	network_modules	141	TRUE	0.009074504484710236	64	11	3	0.2727272727272727	0.046875	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		1	1	64	10852	3	8	61	10844	10916	0.11101781256882554
M1	humanbase	0.3	network_modules	145	TRUE	7.484781352968926e-6	569	10	7	0.7	0.012302284710017574	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0	0.058823529411764705	569	15606	7	3	562	15603	16175	0.08975528917634502
M1	humanbase	0.3	network_modules	145	TRUE	7.65421170168636e-6	297	10	6	0.6	0.020202020202020204	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.0625	0.11764705882352941	297	15878	6	4	291	15874	16175	0.10775398262243491
M1	humanbase	0.3	network_modules	145	TRUE	1.5446792893588752e-5	334	10	6	0.6	0.017964071856287425	GO:0002250	GO:BP	adaptive immune response	16175	782		0.125	0.17647058823529413	334	15841	6	4	328	15837	16175	0.10132895247920219
M1	humanbase	0.3	network_modules	145	TRUE	2.1511449984557985e-5	158	10	5	0.5	0.03164556962025317	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.1875	0.23529411764705882	158	16017	5	5	153	16012	16175	0.12397634189595284
M1	humanbase	0.3	network_modules	145	TRUE	2.2987109033168638e-5	357	10	6	0.6	0.01680672268907563	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.25	0.29411764705882354	357	15818	6	4	351	15814	16175	0.09784101639163224
M1	humanbase	0.3	network_modules	145	TRUE	3.1135597983308e-5	699	10	7	0.7	0.010014306151645207	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.3125	0.35294117647058826	699	15476	7	3	692	15473	16175	0.08033629880513647
M1	humanbase	0.3	network_modules	145	TRUE	7.352757860220559e-5	434	10	6	0.6	0.013824884792626729	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.375	0.4117647058823529	434	15741	6	4	428	15737	16175	0.08822216318991638
M1	humanbase	0.3	network_modules	145	TRUE	2.849666559981451e-4	265	10	5	0.5	0.018867924528301886	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.4375	0.47058823529411764	265	15910	5	5	260	15905	16175	0.09475446646117207
M1	humanbase	0.3	network_modules	145	TRUE	4.234003916905989e-4	287	10	5	0.5	0.017421602787456445	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.5	0.5294117647058824	287	15888	5	5	282	15883	16175	0.09085713179797585
M1	humanbase	0.3	network_modules	145	TRUE	7.177523835608719e-4	638	10	6	0.6	0.009404388714733543	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.5625	0.5882352941176471	638	15537	6	4	632	15533	16175	0.07162783739406234
M1	humanbase	0.3	network_modules	145	TRUE	0.002647730145477438	416	10	5	0.5	0.01201923076923077	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.625	0.6470588235294118	416	15759	5	5	411	15754	16175	0.07452147492260315
M1	humanbase	0.3	network_modules	145	TRUE	0.0033722770584274113	437	10	5	0.5	0.011441647597254004	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.6875	0.7058823529411765	437	15738	5	5	432	15733	16175	0.07255819593841338
M1	humanbase	0.3	network_modules	145	TRUE	0.003494432739924985	50	10	3	0.3	0.06	GO:0006968	GO:BP	cellular defense response	16175	2596		0.75	0.7647058823529411	50	16125	3	7	47	16118	16175	0.13302848809606627
