network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.9	network_modules	166	TRUE	4.4704774081903275e-15	174	35	15	0.42857142857142855	0.08620689655172414	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.07692307692307693	174	8310	15	20	159	8290	8484	0.18530336017973625
K1	string	0.9	network_modules	166	TRUE	5.0462441502185775e-14	212	48	15	0.3125	0.07075471698113207	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	16175	14976		0.041666666666666664	0.061224489795918366	212	15963	15	33	197	15930	16175	0.14361674625345422
K1	string	0.9	network_modules	166	TRUE	9.415644281188848e-14	277	48	16	0.3333333333333333	0.05776173285198556	GO:0030111	GO:BP	regulation of Wnt signaling pathway	16175	6681		0.0625	0.08163265306122448	277	15898	16	32	261	15866	16175	0.13296888589851835
K1	string	0.9	network_modules	166	TRUE	6.527931102961925e-13	148	35	13	0.37142857142857144	0.08783783783783784	KEGG:05226	KEGG	Gastric cancer	8484	477		0.08333333333333333	0.15384615384615385	148	8336	13	22	135	8314	8484	0.1740227036768432
K1	string	0.9	network_modules	166	TRUE	6.3694849185034855e-12	179	48	13	0.2708333333333333	0.07262569832402235	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.08333333333333333	0.10204081632653061	179	15996	13	35	166	15961	16175	0.13546891981289913
K1	string	0.9	network_modules	166	TRUE	1.8753596954276136e-11	146	48	12	0.25	0.0821917808219178	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway	16175	6698		0.10416666666666667	0.12244897959183673	146	16029	12	36	134	15993	16175	0.13900427712425492
K1	string	0.9	network_modules	166	TRUE	6.704491301816987e-11	118	48	11	0.22916666666666666	0.09322033898305085	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway	16175	18011		0.125	0.14285714285714285	118	16057	11	37	107	16020	16175	0.14223823186384038
K1	string	0.9	network_modules	166	TRUE	5.739438738724468e-10	143	48	11	0.22916666666666666	0.07692307692307693	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.14583333333333334	0.16326530612244897	143	16032	11	37	132	15995	16175	0.12840789423993723
K1	string	0.9	network_modules	166	TRUE	1.3182542112879074e-9	157	35	11	0.3142857142857143	0.07006369426751592	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.16666666666666666	0.23076923076923078	157	8327	11	24	146	8303	8484	0.14125608073961632
K1	string	0.9	network_modules	166	TRUE	1.5011806399358076e-9	46	48	8	0.16666666666666666	0.17391304347826086	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin	16175	10957		0.16666666666666666	0.1836734693877551	46	16129	8	40	38	16089	16175	0.1678339237171288
K1	string	0.9	network_modules	166	TRUE	1.7382630601935079e-9	55	35	8	0.22857142857142856	0.14545454545454545	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0	0.04	55	10861	8	27	47	10834	10916	0.17905582244731313
K1	string	0.9	network_modules	166	TRUE	2.1379306749706302e-9	6	48	5	0.10416666666666667	0.8333333333333334	GO:0086073	GO:BP	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	16175	17927		0.1875	0.20408163265306123	6	16169	5	43	1	16126	16175	0.29406976282700953
K1	string	0.9	network_modules	166	TRUE	4.455404454532863e-9	58	35	8	0.22857142857142856	0.13793103448275862	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.25	0.3076923076923077	58	8426	8	27	50	8399	8484	0.17319749763318715
K1	string	0.9	network_modules	166	TRUE	7.466175461840547e-9	7	48	5	0.10416666666666667	0.7142857142857143	GO:0086042	GO:BP	cardiac muscle cell-cardiac muscle cell adhesion	16175	17904		0.20833333333333334	0.22448979591836735	7	16168	5	43	2	16125	16175	0.2721019480571288
K1	string	0.9	network_modules	166	TRUE	3.366941537194392e-8	745	48	17	0.3541666666666667	0.022818791946308724	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.22916666666666666	0.24489795918367346	745	15430	17	31	728	15399	16175	0.08019178813450203
K1	string	0.9	network_modules	166	TRUE	7.772655919152417e-8	87	35	8	0.22857142857142856	0.09195402298850575	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.041666666666666664	0.08	87	10829	8	27	79	10802	10916	0.14070766468906817
K1	string	0.9	network_modules	166	TRUE	1.6142165604791337e-7	31	35	6	0.17142857142857143	0.1935483870967742	REAC:R-HSA-4641262	REAC	Disassembly of the destruction complex and recruitment of AXIN to the membrane	10916	746		0.08333333333333333	0.12	31	10885	6	29	25	10856	10916	0.1796786810017799
K1	string	0.9	network_modules	166	TRUE	2.7847542613703767e-7	12	48	5	0.10416666666666667	0.4166666666666667	GO:0098911	GO:BP	regulation of ventricular cardiac muscle cell action potential	16175	18944		0.25	0.2653061224489796	12	16163	5	43	7	16120	16175	0.20723405054614497
K1	string	0.9	network_modules	166	TRUE	3.8151081085509607e-7	63	35	7	0.2	0.1111111111111111	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.3333333333333333	0.38461538461538464	63	8421	7	28	56	8393	8484	0.14437039690337317
K1	string	0.9	network_modules	166	TRUE	4.973293735673101e-7	533	48	14	0.2916666666666667	0.02626641651031895	GO:0034330	GO:BP	cell junction organization	16175	8572		0.2708333333333333	0.2857142857142857	533	15642	14	34	519	15608	16175	0.07906773067176752
K1	string	0.9	network_modules	166	TRUE	5.093683021112029e-7	346	48	12	0.25	0.03468208092485549	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.2916666666666667	0.30612244897959184	346	15829	12	36	334	15793	16175	0.08620184922153586
K1	string	0.9	network_modules	166	TRUE	6.895722589719182e-7	114	35	8	0.22857142857142856	0.07017543859649122	REAC:R-HSA-446728	REAC	Cell junction organization	10916	324		0.125	0.16	114	10802	8	27	106	10775	10916	0.12169427124158694
K1	string	0.9	network_modules	166	TRUE	1.0488824780825556e-6	15	48	5	0.10416666666666667	0.3333333333333333	GO:0086069	GO:BP	bundle of His cell to Purkinje myocyte communication	16175	17923		0.3125	0.32653061224489793	15	16160	5	43	10	16117	16175	0.18504054506385575
K1	string	0.9	network_modules	166	TRUE	1.1664181452452281e-6	166	35	9	0.2571428571428571	0.05421686746987952	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.4166666666666667	0.46153846153846156	166	8318	9	26	157	8292	8484	0.1104007985574604
K1	string	0.9	network_modules	166	TRUE	2.9383834824630307e-6	84	35	7	0.2	0.08333333333333333	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.5	0.5384615384615384	84	8400	7	28	77	8372	8484	0.12357556245253272
K1	string	0.9	network_modules	166	TRUE	5.987164149792432e-6	93	35	7	0.2	0.07526881720430108	KEGG:04520	KEGG	Adherens junction	8484	316		0.5833333333333334	0.6153846153846154	93	8391	7	28	86	8363	8484	0.11685121741120072
K1	string	0.9	network_modules	166	TRUE	6.081850521884141e-6	150	35	8	0.22857142857142856	0.05333333333333334	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0.16666666666666666	0.2	150	10766	8	27	142	10739	10916	0.10466115444230369
K1	string	0.9	network_modules	166	TRUE	6.479877572989607e-6	143	35	8	0.22857142857142856	0.055944055944055944	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.6666666666666666	0.6923076923076923	143	8341	8	27	135	8314	8484	0.10585441584244654
K1	string	0.9	network_modules	166	TRUE	7.090882411584557e-6	45	48	6	0.125	0.13333333333333333	GO:0034332	GO:BP	adherens junction organization	16175	8574		0.3333333333333333	0.3469387755102041	45	16130	6	42	39	16088	16175	0.12659005670121987
K1	string	0.9	network_modules	166	TRUE	8.032327370446165e-6	147	35	8	0.22857142857142856	0.05442176870748299	KEGG:05224	KEGG	Breast cancer	8484	475		0.75	0.7692307692307693	147	8337	8	27	139	8310	8484	0.10419677372479118
K1	string	0.9	network_modules	166	TRUE	3.335136070377027e-5	28	48	5	0.10416666666666667	0.17857142857142858	GO:0086004	GO:BP	regulation of cardiac muscle cell contraction	16175	17881		0.3541666666666667	0.3877551020408163	28	16147	5	43	23	16104	16175	0.1344355391392004
K1	string	0.9	network_modules	166	TRUE	3.335136070377027e-5	28	48	5	0.10416666666666667	0.17857142857142858	GO:0098901	GO:BP	regulation of cardiac muscle cell action potential	16175	18934		0.3541666666666667	0.3877551020408163	28	16147	5	43	23	16104	16175	0.1344355391392004
K1	string	0.9	network_modules	166	TRUE	4.021027790756282e-5	29	48	5	0.10416666666666667	0.1724137931034483	GO:0086005	GO:BP	ventricular cardiac muscle cell action potential	16175	17882		0.3958333333333333	0.40816326530612246	29	16146	5	43	24	16103	16175	0.13202171377657215
K1	string	0.9	network_modules	166	TRUE	4.0446156190466314e-5	4	35	3	0.08571428571428572	0.75	REAC:R-HSA-5368598	REAC	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	10916	1577		0.20833333333333334	0.24	4	10912	3	32	1	10880	10916	0.25291440205520815
K1	string	0.9	network_modules	166	TRUE	6.773345517096378e-5	32	48	5	0.10416666666666667	0.15625	GO:1903115	GO:BP	regulation of actin filament-based movement	16175	22777		0.4166666666666667	0.42857142857142855	32	16143	5	43	27	16100	16175	0.12546488649828383
K1	string	0.9	network_modules	166	TRUE	6.866123705754208e-5	17	35	4	0.11428571428571428	0.23529411764705882	REAC:R-HSA-196299	REAC	Beta-catenin phosphorylation cascade	10916	217		0.25	0.28	17	10899	4	31	13	10868	10916	0.16213567124261077
K1	string	0.9	network_modules	166	TRUE	1.7186481893834938e-4	231	35	8	0.22857142857142856	0.03463203463203463	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.2916666666666667	0.32	231	10685	8	27	223	10658	10916	0.08173333656123774
K1	string	0.9	network_modules	166	TRUE	1.797729292188621e-4	153	35	7	0.2	0.0457516339869281	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.8333333333333334	0.8461538461538461	153	8331	7	28	146	8303	8484	0.08800920968226629
K1	string	0.9	network_modules	166	TRUE	2.0734782462408997e-4	327	35	9	0.2571428571428571	0.027522935779816515	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.3333333333333333	0.36	327	10589	9	26	318	10563	10916	0.0755866232160487
K1	string	0.9	network_modules	166	TRUE	2.1743099362821346e-4	40	48	5	0.10416666666666667	0.125	GO:0086091	GO:BP	regulation of heart rate by cardiac conduction	16175	17929		0.4375	0.4489795918367347	40	16135	5	43	35	16092	16175	0.11170374810762822
K1	string	0.9	network_modules	166	TRUE	3.515744119750055e-4	7	35	3	0.08571428571428572	0.42857142857142855	REAC:R-HSA-9833576	REAC	CDH11 homotypic and heterotypic interactions	10916	271		0.375	0.44	7	10909	3	32	4	10877	10916	0.1905958892722214
K1	string	0.9	network_modules	166	TRUE	3.515744119750055e-4	7	35	3	0.08571428571428572	0.42857142857142855	REAC:R-HSA-9764302	REAC	Regulation of CDH19 Expression and Function	10916	1970		0.375	0.44	7	10909	3	32	4	10877	10916	0.1905958892722214
K1	string	0.9	network_modules	166	TRUE	3.556894243758195e-4	44	48	5	0.10416666666666667	0.11363636363636363	GO:0016339	GO:BP	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	16175	5214		0.4583333333333333	0.46938775510204084	44	16131	5	43	39	16088	16175	0.10625952106026633
K1	string	0.9	network_modules	166	TRUE	3.7354427707418013e-4	86	48	6	0.125	0.06976744186046512	GO:0070252	GO:BP	actin-mediated cell contraction	16175	16020		0.4791666666666667	0.4897959183673469	86	16089	6	42	80	16047	16175	0.08978574397380584
K1	string	0.9	network_modules	166	TRUE	4.4696276508001694e-4	46	48	5	0.10416666666666667	0.10869565217391304	GO:0098900	GO:BP	regulation of action potential	16175	18933		0.5	0.5102040816326531	46	16129	5	43	41	16086	16175	0.10380362976488593
K1	string	0.9	network_modules	166	TRUE	4.697067084389192e-4	5	48	3	0.0625	0.6	GO:0071681	GO:BP	cellular response to indole-3-methanol	16175	16854		0.5208333333333334	0.5510204081632653	5	16170	3	45	2	16125	16175	0.1930077784488105
K1	string	0.9	network_modules	166	TRUE	4.697067084389192e-4	5	48	3	0.0625	0.6	GO:0071680	GO:BP	response to indole-3-methanol	16175	16853		0.5208333333333334	0.5510204081632653	5	16170	3	45	2	16125	16175	0.1930077784488105
K1	string	0.9	network_modules	166	TRUE	4.949183399210729e-4	27	35	4	0.11428571428571428	0.14814814814814814	REAC:R-HSA-5218920	REAC	VEGFR2 mediated vascular permeability	10916	2636		0.4583333333333333	0.48	27	10889	4	31	23	10858	10916	0.1276664462751998
K1	string	0.9	network_modules	166	TRUE	5.558615525818901e-4	48	48	5	0.10416666666666667	0.10416666666666667	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction	16175	17879		0.5625	0.5714285714285714	48	16127	5	43	43	16084	16175	0.10150033070833592
K1	string	0.9	network_modules	166	TRUE	5.780959219094277e-4	651	48	12	0.25	0.018433179723502304	GO:0000902	GO:BP	cell morphogenesis	16175	240		0.5833333333333334	0.5918367346938775	651	15524	12	36	639	15488	16175	0.05822417902095694
K1	string	0.9	network_modules	166	TRUE	6.141102465014004e-4	20	48	4	0.08333333333333333	0.2	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.6041666666666666	0.6122448979591837	20	16155	4	44	16	16111	16175	0.12745185725072544
K1	string	0.9	network_modules	166	TRUE	0.001013070760184242	54	48	5	0.10416666666666667	0.09259259259259259	GO:0034113	GO:BP	heterotypic cell-cell adhesion	16175	8421		0.625	0.6326530612244898	54	16121	5	43	49	16078	16175	0.0953624016472088
K1	string	0.9	network_modules	166	TRUE	0.001111909717151312	55	48	5	0.10416666666666667	0.09090909090909091	GO:0086065	GO:BP	cell communication involved in cardiac conduction	16175	17919		0.6458333333333334	0.6530612244897959	55	16120	5	43	50	16077	16175	0.0944364845279548
K1	string	0.9	network_modules	166	TRUE	0.0011974656101981652	10	35	3	0.08571428571428572	0.3	REAC:R-HSA-9762292	REAC	Regulation of CDH11 function	10916	1967		0.5	0.52	10	10906	3	32	7	10874	10916	0.1589706782197998
K1	string	0.9	network_modules	166	TRUE	0.0016130362858553216	110	48	6	0.125	0.05454545454545454	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0.6666666666666666	0.673469387755102	110	16065	6	42	104	16023	16175	0.07846330773920071
K1	string	0.9	network_modules	166	TRUE	0.0016371204319348591	7	48	3	0.0625	0.42857142857142855	GO:0002934	GO:BP	desmosome organization	16175	1442		0.6875	0.6938775510204082	7	16168	3	45	4	16123	16175	0.16280709687139125
K1	string	0.9	network_modules	166	TRUE	0.0018372418799035106	86	35	5	0.14285714285714285	0.05813953488372093	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.9166666666666666	0.9230769230769231	86	8398	5	30	81	8368	8484	0.08527713414414088
K1	string	0.9	network_modules	166	TRUE	0.0018763862672035896	61	48	5	0.10416666666666667	0.08196721311475409	GO:0055117	GO:BP	regulation of cardiac muscle contraction	16175	14257		0.7083333333333334	0.7346938775510204	61	16114	5	43	56	16071	16175	0.08935840248605936
K1	string	0.9	network_modules	166	TRUE	0.0018763862672035896	61	48	5	0.10416666666666667	0.08196721311475409	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.7083333333333334	0.7346938775510204	61	16114	5	43	56	16071	16175	0.08935840248605936
K1	string	0.9	network_modules	166	TRUE	0.001951557997463884	182	48	7	0.14583333333333334	0.038461538461538464	GO:0045732	GO:BP	positive regulation of protein catabolic process	16175	11573		0.75	0.7551020408163265	182	15993	7	41	175	15952	16175	0.06961013861189129
K1	string	0.9	network_modules	166	TRUE	0.0020364615956466273	62	48	5	0.10416666666666667	0.08064516129032258	GO:0086003	GO:BP	cardiac muscle cell contraction	16175	17880		0.7708333333333334	0.7755102040816326	62	16113	5	43	57	16070	16175	0.0885830078327568
K1	string	0.9	network_modules	166	TRUE	0.0022071199553999727	63	48	5	0.10416666666666667	0.07936507936507936	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	16175	2720		0.7916666666666666	0.7959183673469388	63	16112	5	43	58	16069	16175	0.08782573286807158
K1	string	0.9	network_modules	166	TRUE	0.0023866629468463833	744	48	12	0.25	0.016129032258064516	GO:0072359	GO:BP	circulatory system development	16175	17370		0.8125	0.8163265306122449	744	15431	12	36	732	15395	16175	0.053130188879605016
K1	string	0.9	network_modules	166	TRUE	0.0033988060949366747	30	48	4	0.08333333333333333	0.13333333333333333	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0.8333333333333334	0.8367346938775511	30	16145	4	44	26	16101	16175	0.10331232229119189
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-5467340	REAC	AXIN missense mutants destabilize the destruction complex	10916	42		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-5467337	REAC	APC truncation mutants have impaired AXIN binding	10916	22		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-5467348	REAC	Truncations of AMER1 destabilize the destruction complex	10916	2609		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-4839744	REAC	Signaling by APC mutants	10916	2221		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-4839748	REAC	Signaling by AMER1 mutants	10916	2220		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-4839735	REAC	Signaling by AXIN mutants	10916	2222		0.5416666666666666	0.76	14	10902	3	32	11	10870	10916	0.13379870300597554
K1	string	0.9	network_modules	166	TRUE	0.004016497499523198	71	48	5	0.10416666666666667	0.07042253521126761	GO:0086001	GO:BP	cardiac muscle cell action potential	16175	17878		0.8541666666666666	0.8571428571428571	71	16104	5	43	66	16061	16175	0.08234235254703905
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-5358751	REAC	CTNNB1 S45 mutants aren't phosphorylated	10916	291		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-4839743	REAC	Signaling by CTNNB1 phospho-site mutants	10916	2228		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-5358749	REAC	CTNNB1 S37 mutants aren't phosphorylated	10916	290		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-5339716	REAC	Signaling by GSK3beta mutants	10916	2257		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-5358747	REAC	CTNNB1 S33 mutants aren't phosphorylated	10916	289		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.004490716175217077	15	35	3	0.08571428571428572	0.2	REAC:R-HSA-5358752	REAC	CTNNB1 T41 mutants aren't phosphorylated	10916	292		0.7916666666666666	1	15	10901	3	32	12	10869	10916	0.12912750052634908
K1	string	0.9	network_modules	166	TRUE	0.005277328752976397	75	48	5	0.10416666666666667	0.06666666666666667	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	16175	7565		0.875	0.8775510204081632	75	16100	5	43	70	16057	16175	0.0799278318598875
K1	string	0.9	network_modules	166	TRUE	0.005906498616576605	308	48	8	0.16666666666666666	0.025974025974025976	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.8958333333333334	0.8979591836734694	308	15867	8	40	300	15827	16175	0.05892845666752297
K1	string	0.9	network_modules	166	TRUE	0.006050042022581504	309	48	8	0.16666666666666666	0.025889967637540454	GO:0042176	GO:BP	regulation of protein catabolic process	16175	10004		0.9166666666666666	0.9183673469387755	309	15866	8	40	301	15826	16175	0.05881024049485711
K1	string	0.9	network_modules	166	TRUE	0.00641226357024565	78	48	5	0.10416666666666667	0.0641025641025641	GO:0006942	GO:BP	regulation of striated muscle contraction	16175	2580		0.9375	0.9387755102040817	78	16097	5	43	73	16054	16175	0.07823692576287773
K1	string	0.9	network_modules	166	TRUE	0.007210693098315017	36	48	4	0.08333333333333333	0.1111111111111111	GO:0060071	GO:BP	Wnt signaling pathway, planar cell polarity pathway	16175	14333		0.9583333333333334	0.9591836734693877	36	16139	4	44	32	16095	16175	0.09389890200670173
K1	string	0.9	network_modules	166	TRUE	0.00821446966936664	82	48	5	0.10416666666666667	0.06097560975609756	GO:0002027	GO:BP	regulation of heart rate	16175	629		0.9791666666666666	0.9795918367346939	82	16093	5	43	77	16050	16175	0.07612436691270058
K1	string	0.9	network_modules	166	TRUE	0.009560243765693113	382	35	8	0.22857142857142856	0.020942408376963352	KEGG:05010	KEGG	Alzheimer disease	8484	411		1	1	382	8102	8	27	374	8075	8484	0.05697022849059621
K1	string	0.9	network_modules	166	TRUE	0.009809715861454654	85	48	5	0.10416666666666667	0.058823529411764705	GO:0034109	GO:BP	homotypic cell-cell adhesion	16175	8417		1	1	85	16090	5	43	80	16047	16175	0.07463594709162469
K1	string	0.9	network_modules	167	TRUE	4.943050150571123e-13	153	19	10	0.5263157894736842	0.06535947712418301	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	16175	22560		0	0.02	153	16022	10	9	143	16013	16175	0.18311346425734512
K1	string	0.9	network_modules	167	TRUE	2.4716586019954936e-10	586	19	12	0.631578947368421	0.020477815699658702	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.02040816326530612	0.04	586	15589	12	7	574	15582	16175	0.10926189648130016
K1	string	0.9	network_modules	167	TRUE	9.034204822808361e-10	124	19	8	0.42105263157894735	0.06451612903225806	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.04081632653061224	0.06	124	16051	8	11	116	16040	16175	0.1625356178351126
K1	string	0.9	network_modules	167	TRUE	1.544799625811243e-8	176	19	8	0.42105263157894735	0.045454545454545456	GO:0007051	GO:BP	spindle organization	16175	2650		0.061224489795918366	0.08	176	15999	8	11	168	15988	16175	0.13558668609500188
K1	string	0.9	network_modules	167	TRUE	8.023225398756846e-8	92	12	6	0.5	0.06521739130434782	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0	0.10526315789473684	92	10824	6	6	86	10818	10916	0.17838591669258982
K1	string	0.9	network_modules	167	TRUE	8.023225398756846e-8	92	12	6	0.5	0.06521739130434782	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0	0.10526315789473684	92	10824	6	6	86	10818	10916	0.17838591669258982
K1	string	0.9	network_modules	167	TRUE	2.2601830815425175e-7	109	12	6	0.5	0.05504587155963303	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.1111111111111111	0.15789473684210525	109	10807	6	6	103	10801	10916	0.16349499969313708
K1	string	0.9	network_modules	167	TRUE	2.7362909701889e-7	252	19	8	0.42105263157894735	0.031746031746031744	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.08163265306122448	0.1	252	15923	8	11	244	15912	16175	0.11228026416865367
K1	string	0.9	network_modules	167	TRUE	3.131541040180072e-7	115	12	6	0.5	0.05217391304347826	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.16666666666666666	0.21052631578947367	115	10801	6	6	109	10795	10916	0.15903839073750478
K1	string	0.9	network_modules	167	TRUE	4.711428417167082e-7	123	12	6	0.5	0.04878048780487805	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.2222222222222222	0.2631578947368421	123	10793	6	6	117	10787	10916	0.15360610650648543
K1	string	0.9	network_modules	167	TRUE	6.031207500882556e-7	11	19	4	0.21052631578947367	0.36363636363636365	GO:0051256	GO:BP	mitotic spindle midzone assembly	16175	13603		0.10204081632653061	0.12	11	16164	4	15	7	16149	16175	0.2760480127212956
K1	string	0.9	network_modules	167	TRUE	8.659268236011872e-7	136	12	6	0.5	0.04411764705882353	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.2777777777777778	0.3157894736842105	136	10780	6	6	130	10774	10916	0.1458121579015906
K1	string	0.9	network_modules	167	TRUE	9.040096925695776e-7	12	19	4	0.21052631578947367	0.3333333333333333	GO:0051255	GO:BP	spindle midzone assembly	16175	13602		0.12244897959183673	0.16	12	16163	4	15	8	16148	16175	0.26422615838272073
K1	string	0.9	network_modules	167	TRUE	9.040096925695776e-7	12	19	4	0.21052631578947367	0.3333333333333333	GO:0000022	GO:BP	mitotic spindle elongation	16175	8		0.12244897959183673	0.16	12	16163	4	15	8	16148	16175	0.26422615838272073
K1	string	0.9	network_modules	167	TRUE	1.008588848034578e-6	656	19	10	0.5263157894736842	0.01524390243902439	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.16326530612244897	0.18	656	15519	10	9	646	15510	16175	0.0844484285854966
K1	string	0.9	network_modules	167	TRUE	1.3048226310247709e-6	13	19	4	0.21052631578947367	0.3076923076923077	GO:0051231	GO:BP	spindle elongation	16175	13582		0.1836734693877551	0.2	13	16162	4	15	9	16147	16175	0.25379331972800295
K1	string	0.9	network_modules	167	TRUE	1.972923550908349e-6	103	19	6	0.3157894736842105	0.05825242718446602	GO:0051303	GO:BP	establishment of chromosome localization	16175	13634		0.20408163265306123	0.22	103	16072	6	13	97	16059	16175	0.13339859387911848
K1	string	0.9	network_modules	167	TRUE	2.6312408400288265e-6	108	19	6	0.3157894736842105	0.05555555555555555	GO:0050000	GO:BP	chromosome localization	16175	13183		0.22448979591836735	0.24	108	16067	6	13	102	16054	16175	0.13016417342501854
K1	string	0.9	network_modules	167	TRUE	5.740040329059967e-6	85	12	5	0.4166666666666667	0.058823529411764705	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		0.3333333333333333	0.3684210526315789	85	10831	5	7	80	10824	10916	0.15431682635611862
K1	string	0.9	network_modules	167	TRUE	6.081269553786e-6	188	12	6	0.5	0.031914893617021274	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.3888888888888889	0.42105263157894735	188	10728	6	6	182	10722	10916	0.12310338919119673
K1	string	0.9	network_modules	167	TRUE	6.252135135547087e-6	792	19	10	0.5263157894736842	0.012626262626262626	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.24489795918367346	0.26	792	15383	10	9	782	15374	16175	0.07585936466869203
K1	string	0.9	network_modules	167	TRUE	6.880937951717499e-6	379	19	8	0.42105263157894735	0.021108179419525065	GO:0000280	GO:BP	nuclear division	16175	78		0.2653061224489796	0.28	379	15796	8	11	371	15785	16175	0.09014274141816017
