network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.2	network_modules	353	TRUE	2.3784832094035345e-5	744	55	15	0.2727272727272727	0.020161290322580645	GO:0072359	GO:BP	circulatory system development	16175	17370		0.043478260869565216	0.08333333333333333	744	15431	15	40	729	15391	16175	0.06322215527115162
K1	humanbase	0.2	network_modules	353	TRUE	2.893833288126854e-5	89	55	7	0.12727272727272726	0.07865168539325842	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation	16175	12918		0.08695652173913043	0.125	89	16086	7	48	82	16038	16175	0.0961536653696236
K1	humanbase	0.2	network_modules	353	TRUE	3.381725801480561e-5	91	55	7	0.12727272727272726	0.07692307692307693	GO:0048659	GO:BP	smooth muscle cell proliferation	16175	12917		0.13043478260869565	0.16666666666666666	91	16084	7	48	84	16036	16175	0.09500051021452326
K1	humanbase	0.2	network_modules	353	TRUE	5.279413176191007e-5	790	55	15	0.2727272727272727	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.17391304347826086	0.20833333333333334	790	15385	15	40	775	15345	16175	0.060674843723419546
K1	humanbase	0.2	network_modules	353	TRUE	2.183144509411139e-4	4	55	3	0.05454545454545454	0.75	GO:0043435	GO:BP	response to corticotropin-releasing hormone	16175	10692		0.21739130434782608	0.2916666666666667	4	16171	3	52	1	16119	16175	0.2017110958177741
K1	humanbase	0.2	network_modules	353	TRUE	2.183144509411139e-4	4	55	3	0.05454545454545454	0.75	GO:0071376	GO:BP	cellular response to corticotropin-releasing hormone stimulus	16175	16628		0.21739130434782608	0.2916666666666667	4	16171	3	52	1	16119	16175	0.2017110958177741
K1	humanbase	0.2	network_modules	353	TRUE	2.439786038056616e-4	121	55	7	0.12727272727272726	0.05785123966942149	GO:0033002	GO:BP	muscle cell proliferation	16175	7971		0.30434782608695654	0.3333333333333333	121	16054	7	48	114	16006	16175	0.08120575113185036
K1	humanbase	0.2	network_modules	353	TRUE	4.179609621723629e-4	795	55	14	0.2545454545454545	0.01761006289308176	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.34782608695652173	0.375	795	15380	14	41	781	15339	16175	0.05549736648063536
K1	humanbase	0.2	network_modules	353	TRUE	7.533746613945607e-4	24	43	4	0.09302325581395349	0.16666666666666666	REAC:R-HSA-9634638	REAC	Estrogen-dependent nuclear events downstream of ESR-membrane signaling	10916	867		0.4166666666666667	0.46153846153846156	24	10892	4	39	20	10853	10916	0.12194594070332289
K1	humanbase	0.2	network_modules	353	TRUE	8.333988119275682e-4	595	55	12	0.21818181818181817	0.020168067226890758	GO:0000165	GO:BP	MAPK cascade	16175	55		0.391304347826087	0.4166666666666667	595	15580	12	43	583	15537	16175	0.05628986178139278
K1	humanbase	0.2	network_modules	353	TRUE	0.0011313508626918304	8	43	3	0.06976744186046512	0.375	REAC:R-HSA-5638303	REAC	Inhibition of Signaling by Overexpressed EGFR	10916	1194		0.5	0.6153846153846154	8	10908	3	40	5	10868	10916	0.16042503531397836
K1	humanbase	0.2	network_modules	353	TRUE	0.0011313508626918304	8	43	3	0.06976744186046512	0.375	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0.5	0.6153846153846154	8	10908	3	40	5	10868	10916	0.16042503531397836
K1	humanbase	0.2	network_modules	353	TRUE	0.0011574943039884707	51	55	5	0.09090909090909091	0.09803921568627451	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation	16175	12919		0.43478260869565216	0.4583333333333333	51	16124	5	50	46	16074	16175	0.09143212913626535
K1	humanbase	0.2	network_modules	353	TRUE	0.0013774178438692003	510	55	11	0.2	0.021568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.4782608695652174	0.5	510	15665	11	44	499	15621	16175	0.05631382734319389
K1	humanbase	0.2	network_modules	353	TRUE	0.0016349530404359137	519	55	11	0.2	0.02119460500963391	GO:0070848	GO:BP	response to growth factor	16175	16340		0.5217391304347826	0.5416666666666666	519	15656	11	44	508	15612	16175	0.05565504091648911
K1	humanbase	0.2	network_modules	353	TRUE	0.001692363729393898	9	43	3	0.06976744186046512	0.3333333333333333	REAC:R-HSA-212718	REAC	EGFR interacts with phospholipase C-gamma	10916	815		0.6666666666666666	0.6923076923076923	9	10907	3	40	6	10867	10916	0.15105638958259368
K1	humanbase	0.2	network_modules	353	TRUE	0.0017611639528600177	301	35	8	0.22857142857142856	0.026578073089700997	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.5	301	8183	8	27	293	8156	8484	0.0671829029044468
K1	humanbase	0.2	network_modules	353	TRUE	0.0019099292473172785	30	43	4	0.09302325581395349	0.13333333333333333	REAC:R-HSA-182971	REAC	EGFR downregulation	10916	814		0.75	0.7692307692307693	30	10886	4	39	26	10847	10916	0.10844155788865281
K1	humanbase	0.2	network_modules	353	TRUE	0.002186619016171042	31	43	4	0.09302325581395349	0.12903225806451613	REAC:R-HSA-450282	REAC	MAPK targets/ Nuclear events mediated by MAP kinases	10916	1349		0.8333333333333334	0.8461538461538461	31	10885	4	39	27	10846	10916	0.10657480401425805
K1	humanbase	0.2	network_modules	353	TRUE	0.0022775158253540997	781	55	13	0.23636363636363636	0.016645326504481434	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.5652173913043478	0.5833333333333334	781	15394	13	42	768	15352	16175	0.05124868596204063
K1	humanbase	0.2	network_modules	353	TRUE	0.002624169473687341	791	55	13	0.23636363636363636	0.01643489254108723	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.6086956521739131	0.625	791	15384	13	42	778	15342	16175	0.05077280859659668
K1	humanbase	0.2	network_modules	353	TRUE	0.002657639530726102	109	55	6	0.10909090909090909	0.05504587155963303	GO:0030856	GO:BP	regulation of epithelial cell differentiation	16175	6939		0.6521739130434783	0.6666666666666666	109	16066	6	49	103	16017	16175	0.07307566983678186
K1	humanbase	0.2	network_modules	353	TRUE	0.0033060471456778243	11	43	3	0.06976744186046512	0.2727272727272727	REAC:R-HSA-179812	REAC	GRB2 events in EGFR signaling	10916	1022		0.9166666666666666	0.9230769230769231	11	10905	3	40	8	10865	10916	0.1362850292120363
K1	humanbase	0.2	network_modules	353	TRUE	0.0035228331064426975	450	55	10	0.18181818181818182	0.022222222222222223	GO:0030335	GO:BP	positive regulation of cell migration	16175	6781		0.6956521739130435	0.7083333333333334	450	15725	10	45	440	15680	16175	0.05469594368326934
K1	humanbase	0.2	network_modules	353	TRUE	0.003810725492584522	100	35	5	0.14285714285714285	0.05	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		1	1	100	8384	5	30	95	8354	8484	0.07816467375225872
K1	humanbase	0.2	network_modules	353	TRUE	0.004395955802279844	12	43	3	0.06976744186046512	0.25	REAC:R-HSA-180336	REAC	SHC1 events in EGFR signaling	10916	2138		1	1	12	10904	3	40	9	10864	10916	0.13031511395583956
K1	humanbase	0.2	network_modules	353	TRUE	0.0046392668094621895	701	55	12	0.21818181818181817	0.017118402282453638	GO:0060429	GO:BP	epithelium development	16175	14627		0.7391304347826086	0.75	701	15474	12	43	689	15431	16175	0.05015703857796989
K1	humanbase	0.2	network_modules	353	TRUE	0.005191319707844814	470	55	10	0.18181818181818182	0.02127659574468085	GO:2000147	GO:BP	positive regulation of cell motility	16175	25495		0.782608695652174	0.7916666666666666	470	15705	10	45	460	15660	16175	0.0531236239683241
K1	humanbase	0.2	network_modules	353	TRUE	0.00521070938973884	272	55	8	0.14545454545454545	0.029411764705882353	GO:0050673	GO:BP	epithelial cell proliferation	16175	13207		0.8260869565217391	0.8333333333333334	272	15903	8	47	264	15856	16175	0.058437281471903336
K1	humanbase	0.2	network_modules	353	TRUE	0.00614310558840163	479	55	10	0.18181818181818182	0.020876826722338204	GO:0040017	GO:BP	positive regulation of locomotion	16175	9905		0.8695652173913043	0.875	479	15696	10	45	469	15651	16175	0.05244554300336065
K1	humanbase	0.2	network_modules	353	TRUE	0.00851779909547806	35	55	4	0.07272727272727272	0.11428571428571428	GO:0014910	GO:BP	regulation of smooth muscle cell migration	16175	4783		0.9130434782608695	0.9166666666666666	35	16140	4	51	31	16089	16175	0.08870274720476128
K1	humanbase	0.2	network_modules	353	TRUE	0.008682060605608118	617	55	11	0.2	0.017828200972447326	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.9565217391304348	0.9583333333333334	617	15558	11	44	606	15514	16175	0.04935702817839503
K1	humanbase	0.2	network_modules	353	TRUE	0.00962574936537648	504	55	10	0.18181818181818182	0.01984126984126984	GO:0001944	GO:BP	vasculature development	16175	555		1	1	504	15671	10	45	494	15626	16175	0.05064942630671201
K1	humanbase	0.2	network_modules	361	TRUE	3.1312387644275905e-6	744	70	18	0.2571428571428571	0.024193548387096774	GO:0072359	GO:BP	circulatory system development	16175	17370		0	0.125	744	15431	18	52	726	15379	16175	0.0664526330352886
K1	humanbase	0.2	network_modules	361	TRUE	1.9379595102621707e-5	552	70	15	0.21428571428571427	0.02717391304347826	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.14285714285714285	0.25	552	15623	15	55	537	15568	16175	0.06542098715149743
K1	humanbase	0.2	network_modules	361	TRUE	2.6575348099230636e-5	480	70	14	0.2	0.029166666666666667	GO:0001568	GO:BP	blood vessel development	16175	353		0.2857142857142857	0.375	480	15695	14	56	466	15639	16175	0.06617424269823029
K1	humanbase	0.2	network_modules	361	TRUE	4.905376905374836e-5	504	70	14	0.2	0.027777777777777776	GO:0001944	GO:BP	vasculature development	16175	555		0.42857142857142855	0.5	504	15671	14	56	490	15615	16175	0.06406587057488815
K1	humanbase	0.2	network_modules	361	TRUE	9.659738278601402e-5	447	70	13	0.18571428571428572	0.029082774049217	GO:0048514	GO:BP	blood vessel morphogenesis	16175	12799		0.5714285714285714	0.625	447	15728	13	57	434	15671	16175	0.06357651816975243
K1	humanbase	0.2	network_modules	361	TRUE	1.0266983807370875e-4	626	70	15	0.21428571428571427	0.023961661341853034	GO:0035295	GO:BP	tube development	16175	8953		0.7142857142857143	0.75	626	15549	15	55	611	15494	16175	0.06001495984471555
K1	humanbase	0.2	network_modules	361	TRUE	2.3958648838925405e-4	400	70	12	0.17142857142857143	0.03	GO:0001525	GO:BP	angiogenesis	16175	330		0.8571428571428571	0.875	400	15775	12	58	388	15717	16175	0.0622766966599797
K1	humanbase	0.2	network_modules	361	TRUE	9.921960621613749e-4	8	41	3	0.07317073170731707	0.375	REAC:R-HSA-3656243	REAC	Defective ST3GAL3 causes MCT12 and EIEE15	10916	680		0	0.75	8	10908	3	38	5	10870	10916	0.16435725950119262
K1	humanbase	0.2	network_modules	361	TRUE	9.921960621613749e-4	8	41	3	0.07317073170731707	0.375	REAC:R-HSA-3656244	REAC	Defective B4GALT1 causes B4GALT1-CDG (CDG-2d)	10916	493		0	0.75	8	10908	3	38	5	10870	10916	0.16435725950119262
K1	humanbase	0.2	network_modules	361	TRUE	9.921960621613749e-4	8	41	3	0.07317073170731707	0.375	REAC:R-HSA-3656225	REAC	Defective CHST6 causes MCDC1	10916	508		0	0.75	8	10908	3	38	5	10870	10916	0.16435725950119262
K1	humanbase	0.2	network_modules	361	TRUE	0.00147241191130624	770	70	15	0.21428571428571427	0.01948051948051948	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		1	1	770	15405	15	55	755	15350	16175	0.051608808854055555
K1	humanbase	0.2	network_modules	361	TRUE	0.007915487303517378	15	41	3	0.07317073170731707	0.2	REAC:R-HSA-2022857	REAC	Keratan sulfate degradation	10916	1286		1	1	15	10901	3	38	12	10863	10916	0.11900519313734895
K1	humanbase	0.2	network_modules	363	TRUE	0.00560133203777693	434	35	8	0.22857142857142856	0.018433179723502304	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		NA	1	434	15741	8	27	426	15714	16175	0.05813762950679068
K1	humanbase	0.2	network_modules	363	TRUE	0.007311573548672878	53	34	4	0.11764705882352941	0.07547169811320754	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		NA	1	53	10863	4	30	49	10833	10916	0.09070126193641652
K1	humanbase	0.2	network_modules	364	TRUE	2.8459395928579023e-8	390	53	14	0.2641509433962264	0.035897435897435895	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.25	390	15785	14	39	376	15746	16175	0.08972246011164461
K1	humanbase	0.2	network_modules	364	TRUE	3.557454320468631e-8	251	53	12	0.22641509433962265	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.3333333333333333	0.5	251	15924	12	41	239	15883	16175	0.09783198861758338
K1	humanbase	0.2	network_modules	364	TRUE	2.4543155283414165e-7	169	53	10	0.18867924528301888	0.05917159763313609	GO:0006364	GO:BP	rRNA processing	16175	2140		0.6666666666666666	0.75	169	16006	10	43	159	15963	16175	0.10050121364603078
K1	humanbase	0.2	network_modules	364	TRUE	1.6275623216002513e-6	205	53	10	0.18867924528301888	0.04878048780487805	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		1	1	205	15970	10	43	195	15927	16175	0.09021303324303798
K1	humanbase	0.2	network_modules	364	TRUE	2.505970252426391e-5	202	43	9	0.20930232558139536	0.04455445544554455	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0	0.3333333333333333	202	10714	9	34	193	10680	10916	0.08903155502894261
K1	humanbase	0.2	network_modules	364	TRUE	1.6221297446441228e-4	182	43	8	0.18604651162790697	0.04395604395604396	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.5	0.6666666666666666	182	10734	8	35	174	10699	10916	0.08318645992425805
K1	humanbase	0.2	network_modules	364	TRUE	2.437789576997855e-4	192	43	8	0.18604651162790697	0.041666666666666664	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		1	1	192	10724	8	35	184	10689	10916	0.08059067344481433
K1	humanbase	0.2	network_modules	368	TRUE	2.5220278333946456e-4	39	21	4	0.19047619047619047	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.5	39	10877	4	17	35	10860	10916	0.13752764767893022
K1	humanbase	0.2	network_modules	368	TRUE	5.419297087152281e-4	329	21	7	0.3333333333333333	0.02127659574468085	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	7	14	322	10573	10916	0.07785668002565113
K1	humanbase	0.2	network_modules	368	TRUE	0.0014533811146979641	39	32	4	0.125	0.10256410256410256	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		NA	1	39	16136	4	28	35	16108	16175	0.11128790244417383
K1	humanbase	0.2	network_modules	370	TRUE	2.2433212983853874e-6	168	37	9	0.24324324324324326	0.05357142857142857	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		NA	1	168	8316	9	28	159	8288	8484	0.10614554499397474
K1	humanbase	0.2	network_modules	370	TRUE	0.0037690658201863397	305	39	8	0.20512820512820512	0.02622950819672131	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0	0.5	305	10611	8	31	297	10580	10916	0.06437932744432538
K1	humanbase	0.2	network_modules	370	TRUE	0.007163304917134877	15	39	3	0.07692307692307693	0.2	REAC:R-HSA-9735871	REAC	SARS-CoV-1 targets host intracellular signalling and regulatory pathways	10916	2118		1	1	15	10901	3	36	12	10865	10916	0.12212114951031841
K1	humanbase	0.2	network_modules	371	TRUE	0.00407895146739743	32	55	4	0.07272727272727272	0.125	KEGG:00052	KEGG	Galactose metabolism	8484	7		0	0.3333333333333333	32	8452	4	51	28	8401	8484	0.0908673678890232
K1	humanbase	0.2	network_modules	371	TRUE	0.007886076049339504	168	55	7	0.12727272727272726	0.041666666666666664	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.5	0.6666666666666666	168	8316	7	48	161	8268	8484	0.06231209663320347
K1	humanbase	0.2	network_modules	371	TRUE	0.009549126346742334	75	55	5	0.09090909090909091	0.06666666666666667	KEGG:04918	KEGG	Thyroid hormone synthesis	8484	375		1	1	75	8409	5	50	70	8359	8484	0.0708222784111249
K1	humanbase	0.2	network_modules	376	TRUE	2.8965560094367426e-5	476	56	14	0.25	0.029411764705882353	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		NA	1	476	10440	14	42	462	10398	10916	0.07257492018882827
K1	humanbase	0.2	network_modules	377	TRUE	0.005600979893606618	708	73	14	0.1917808219178082	0.01977401129943503	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.5	708	15467	14	59	694	15408	16175	0.04871199691073662
K1	humanbase	0.2	network_modules	377	TRUE	0.008710048832206033	632	73	13	0.1780821917808219	0.020569620253164556	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		1	1	632	15543	13	60	619	15483	16175	0.04830415389696216
K1	humanbase	0.2	network_modules	378	TRUE	2.2714171382177375e-6	186	60	10	0.16666666666666666	0.053763440860215055	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.25	186	15989	10	50	176	15939	16175	0.08880516587533627
K1	humanbase	0.2	network_modules	378	TRUE	7.088163521952524e-4	42	60	5	0.08333333333333333	0.11904761904761904	GO:0000959	GO:BP	mitochondrial RNA metabolic process	16175	267		0.3333333333333333	0.5	42	16133	5	55	37	16078	16175	0.09680409355975986
K1	humanbase	0.2	network_modules	378	TRUE	0.0011166129570411459	44	30	4	0.13333333333333333	0.09090909090909091	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		NA	1	44	8440	4	26	40	8414	8484	0.1062775141867445
K1	humanbase	0.2	network_modules	378	TRUE	0.0029032379622760084	158	60	7	0.11666666666666667	0.04430379746835443	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.6666666666666666	0.75	158	16017	7	53	151	15964	16175	0.06632194645306244
K1	humanbase	0.2	network_modules	378	TRUE	0.008293962997687546	120	60	6	0.1	0.05	GO:0008033	GO:BP	tRNA processing	16175	3098		1	1	120	16055	6	54	114	16001	16175	0.06583116235907832
K1	humanbase	0.2	network_modules	379	TRUE	1.4944535786182064e-5	186	54	9	0.16666666666666666	0.04838709677419355	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.5	186	15989	9	45	177	15944	16175	0.08423229825603921
K1	humanbase	0.2	network_modules	379	TRUE	0.0043021363724238485	120	54	6	0.1111111111111111	0.05	GO:0008033	GO:BP	tRNA processing	16175	3098		1	1	120	16055	6	48	114	16007	16175	0.06993518384165591
K1	humanbase	0.2	network_modules	380	TRUE	0.0010587193510503674	186	44	7	0.1590909090909091	0.03763440860215054	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.3333333333333333	186	15989	7	37	179	15952	16175	0.07229940786428474
K1	humanbase	0.2	network_modules	380	TRUE	0.006120636777722431	155	44	6	0.13636363636363635	0.03870967741935484	GO:0009451	GO:BP	RNA modification	16175	3498		0.5	0.6666666666666666	155	16020	6	38	149	15982	16175	0.06796680712601563
K1	humanbase	0.2	network_modules	380	TRUE	0.006881112095926615	89	44	5	0.11363636363636363	0.056179775280898875	GO:0006400	GO:BP	tRNA modification	16175	2161		1	1	89	16086	5	39	84	16047	16175	0.07634549170481854
K1	humanbase	0.2	network_modules	381	TRUE	3.771565493210765e-7	186	50	10	0.2	0.053763440860215055	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.3333333333333333	186	15989	10	40	176	15949	16175	0.09845220368201331
K1	humanbase	0.2	network_modules	381	TRUE	5.173255282102649e-6	120	50	8	0.16	0.06666666666666667	GO:0008033	GO:BP	tRNA processing	16175	3098		0.5	0.6666666666666666	120	16055	8	42	112	16013	16175	0.09901124417760085
K1	humanbase	0.2	network_modules	381	TRUE	2.3461518753997308e-4	103	34	6	0.17647058823529413	0.05825242718446602	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		0	0.5	103	10813	6	28	97	10785	10916	0.09657486857715432
K1	humanbase	0.2	network_modules	381	TRUE	6.542531994003923e-4	108	24	5	0.20833333333333334	0.046296296296296294	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.5	108	8376	5	19	103	8357	8484	0.0929324708193936
K1	humanbase	0.2	network_modules	381	TRUE	0.0024456095219848556	590	50	11	0.22	0.01864406779661017	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		1	1	590	15585	11	39	579	15546	16175	0.05451208389979675
K1	humanbase	0.2	network_modules	381	TRUE	0.0025962719667586747	41	34	4	0.11764705882352941	0.0975609756097561	REAC:R-HSA-6782315	REAC	tRNA modification in the nucleus and cytosol	10916	2742		1	1	41	10875	4	30	37	10845	10916	0.10407151274458121
K1	humanbase	0.2	network_modules	381	TRUE	0.008426363993545646	96	24	4	0.16666666666666666	0.041666666666666664	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		1	1	96	8388	4	20	92	8368	8484	0.07822958424594038
K1	humanbase	0.2	network_modules	388	TRUE	9.057975086053079e-5	91	53	7	0.1320754716981132	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0	0.5	91	10825	7	46	84	10779	10916	0.09506022167741157
K1	humanbase	0.2	network_modules	388	TRUE	1.0777719528293383e-4	476	53	13	0.24528301886792453	0.0273109243697479	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		1	1	476	10440	13	40	463	10400	10916	0.0689810610328692
K1	humanbase	0.2	network_modules	388	TRUE	0.002862081714178263	72	45	5	0.1111111111111111	0.06944444444444445	KEGG:05140	KEGG	Leishmaniasis	8484	433		0	0.5	72	8412	5	40	67	8372	8484	0.08169524905693436
K1	humanbase	0.2	network_modules	388	TRUE	0.0043709094884036796	625	70	13	0.18571428571428572	0.0208	GO:1901652	GO:BP	response to peptide	16175	21619		0	0.6666666666666666	625	15550	13	57	612	15493	16175	0.05030890356491744
K1	humanbase	0.2	network_modules	388	TRUE	0.0043709094884036796	625	70	13	0.18571428571428572	0.0208	GO:0034097	GO:BP	response to cytokine	16175	8408		0	0.6666666666666666	625	15550	13	57	612	15493	16175	0.05030890356491744
K1	humanbase	0.2	network_modules	388	TRUE	0.005785196245670443	198	45	7	0.15555555555555556	0.03535353535353535	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		1	1	198	8286	7	38	191	8248	8484	0.06395070394028249
K1	humanbase	0.2	network_modules	388	TRUE	0.005927987733457478	24	70	4	0.05714285714285714	0.16666666666666666	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	16175	14545		1	1	24	16151	4	66	20	16085	16175	0.09533309327868722
K1	humanbase	0.2	network_modules	394	TRUE	1.6629978636927305e-8	390	61	15	0.2459016393442623	0.038461538461538464	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.14285714285714285	390	15785	15	46	375	15739	16175	0.08896016700839897
K1	humanbase	0.2	network_modules	394	TRUE	2.081399439291509e-7	251	61	12	0.19672131147540983	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.16666666666666666	0.2857142857142857	251	15924	12	49	239	15875	16175	0.0902009793616108
K1	humanbase	0.2	network_modules	394	TRUE	3.4560900759741605e-4	169	61	8	0.13114754098360656	0.047337278106508875	GO:0006364	GO:BP	rRNA processing	16175	2140		0.3333333333333333	0.42857142857142855	169	16006	8	53	161	15953	16175	0.0730344202677477
K1	humanbase	0.2	network_modules	394	TRUE	0.00150225785736893	205	61	8	0.13114754098360656	0.03902439024390244	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.5	0.5714285714285714	205	15970	8	53	197	15917	16175	0.06516283183466776
K1	humanbase	0.2	network_modules	394	TRUE	0.0021987126703051584	94	61	6	0.09836065573770492	0.06382978723404255	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.6666666666666666	0.7142857142857143	94	16081	6	55	88	16026	16175	0.07491345540641395
K1	humanbase	0.2	network_modules	394	TRUE	0.006855911110203827	43	19	3	0.15789473684210525	0.06976744186046512	KEGG:03022	KEGG	Basal transcription factors	8484	213		NA	1	43	8441	3	16	40	8425	8484	0.10196030055270738
K1	humanbase	0.2	network_modules	394	TRUE	0.007002206587351667	65	61	5	0.08196721311475409	0.07692307692307693	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.8333333333333334	0.8571428571428571	65	16110	5	56	60	16054	16175	0.07580742861969311
K1	humanbase	0.2	network_modules	394	TRUE	0.009390678855959145	10	61	3	0.04918032786885246	0.3	GO:2000234	GO:BP	positive regulation of rRNA processing	16175	25562		1	1	10	16165	3	58	7	16107	16175	0.12020347993976388
K1	humanbase	0.2	network_modules	396	TRUE	1.6453589967891746e-5	132	44	8	0.18181818181818182	0.06060606060606061	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0	0.16666666666666666	132	10784	8	36	124	10748	10916	0.09878845780910363
K1	humanbase	0.2	network_modules	396	TRUE	3.423743381253661e-5	145	44	8	0.18181818181818182	0.05517241379310345	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.2	0.3333333333333333	145	10771	8	36	137	10735	10916	0.0936511357962692
K1	humanbase	0.2	network_modules	396	TRUE	9.74642092737736e-4	225	44	8	0.18181818181818182	0.035555555555555556	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.4	0.5	225	10691	8	36	217	10655	10916	0.07217994677083174
K1	humanbase	0.2	network_modules	396	TRUE	0.002401076639005003	798	62	14	0.22580645161290322	0.017543859649122806	GO:0006974	GO:BP	DNA damage response	16175	2601		NA	1	798	15377	14	48	784	15329	16175	0.05054615977817937
K1	humanbase	0.2	network_modules	396	TRUE	0.002831403119663197	69	44	5	0.11363636363636363	0.07246376811594203	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0.6	0.6666666666666666	69	10847	5	39	64	10808	10916	0.08614254387936057
K1	humanbase	0.2	network_modules	396	TRUE	0.004396426780212909	276	44	8	0.18181818181818182	0.028985507246376812	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.8	0.8333333333333334	276	10640	8	36	268	10604	10916	0.06343354935653484
K1	humanbase	0.2	network_modules	396	TRUE	0.006839905726484739	40	44	4	0.09090909090909091	0.1	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		1	1	40	10876	4	40	36	10836	10916	0.09185648568956989
K1	humanbase	0.2	network_modules	397	TRUE	0.0012057897695256785	140	21	5	0.23809523809523808	0.03571428571428571	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		NA	1	140	8344	5	16	135	8328	8484	0.08664712569614531
K1	humanbase	0.2	network_modules	397	TRUE	0.0034187684287223397	61	57	5	0.08771929824561403	0.08196721311475409	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	16175	25492		0	0.3333333333333333	61	16114	5	52	56	16062	16175	0.08144607084659386
K1	humanbase	0.2	network_modules	397	TRUE	0.004100471358053865	792	57	13	0.22807017543859648	0.016414141414141416	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.5	0.6666666666666666	792	15383	13	44	779	15339	16175	0.04935742525773733
K1	humanbase	0.2	network_modules	397	TRUE	0.007806944642034851	72	57	5	0.08771929824561403	0.06944444444444445	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	16175	25490		1	1	72	16103	5	52	67	16051	16175	0.074384859907521
