network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.1	network_modules	760	TRUE	3.072493958817676e-7	15	3	3	1	0.2	GO:0072378	GO:BP	blood coagulation, fibrin clot formation	16175	17375		0	0.125	15	16160	3	0	12	16160	16175	0.44704764326633867
K1	cpdb	0.1	network_modules	760	TRUE	3.7815310262371505e-7	16	3	3	1	0.1875	GO:0072376	GO:BP	protein activation cascade	16175	17373		0.14285714285714285	0.25	16	16159	3	0	13	16159	16175	0.4328386264271376
K1	cpdb	0.1	network_modules	760	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-140875	REAC	Common Pathway of Fibrin Clot Formation	10916	388		0	0.5	22	10894	3	0	19	10894	10916	0.3689528715667061
K1	cpdb	0.1	network_modules	760	TRUE	7.66683332179178e-6	39	3	3	1	0.07692307692307693	REAC:R-HSA-140877	REAC	Formation of Fibrin Clot (Clotting Cascade)	10916	945		1	1	39	10877	3	0	36	10877	10916	0.2768922564792782
K1	cpdb	0.1	network_modules	760	TRUE	4.9796279808494126e-5	86	3	3	1	0.03488372093023256	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.5	86	8398	3	0	83	8398	8484	0.18585566588853694
K1	cpdb	0.1	network_modules	760	TRUE	6.347090492785824e-4	179	3	3	1	0.01675977653631285	GO:0007596	GO:BP	blood coagulation	16175	3055		0.2857142857142857	0.375	179	15996	3	0	176	15996	16175	0.12875317378519777
K1	cpdb	0.1	network_modules	760	TRUE	6.784681159861183e-4	183	3	3	1	0.01639344262295082	GO:0050817	GO:BP	coagulation	16175	13279		0.42857142857142855	0.5	183	15992	3	0	180	15992	16175	0.12732233853228214
K1	cpdb	0.1	network_modules	760	TRUE	7.010823467964159e-4	185	3	3	1	0.016216216216216217	GO:0007599	GO:BP	hemostasis	16175	3058		0.5714285714285714	0.625	185	15990	3	0	182	15990	16175	0.12662432075263377
K1	cpdb	0.1	network_modules	760	TRUE	9.866782022109164e-4	231	3	3	1	0.012987012987012988	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		1	1	231	8253	3	0	228	8253	8484	0.11241830383072467
K1	cpdb	0.1	network_modules	760	TRUE	0.0017166287104539392	249	3	3	1	0.012048192771084338	GO:0050878	GO:BP	regulation of body fluid levels	16175	13323		0.7142857142857143	0.75	249	15926	3	0	246	15926	16175	0.10892622259290102
K1	cpdb	0.1	network_modules	760	TRUE	0.004345849576555916	339	3	3	1	0.008849557522123894	GO:0042060	GO:BP	wound healing	16175	9947		0.8571428571428571	0.875	339	15836	3	0	336	15836	16175	0.09308970595058821
K1	cpdb	0.1	network_modules	760	TRUE	0.007531888056076731	407	3	3	1	0.007371007371007371	GO:0009611	GO:BP	response to wounding	16175	3539		1	1	407	15768	3	0	404	15768	16175	0.08477540281946956
K1	cpdb	0.1	network_modules	764	TRUE	2.3560055477535853e-4	120	3	3	1	0.025	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0	1	120	10796	3	0	117	10796	10916	0.15726401700233061
K1	cpdb	0.1	network_modules	764	TRUE	2.3560055477535853e-4	120	3	3	1	0.025	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0	1	120	10796	3	0	117	10796	10916	0.15726401700233061
K1	cpdb	0.1	network_modules	764	TRUE	0.0037146149806303293	250	8	4	0.5	0.016	GO:0007389	GO:BP	pattern specification process	16175	2889		NA	1	250	15925	4	4	246	15921	16175	0.08737719591487433
K1	cpdb	0.1	network_modules	765	TRUE	1.4857163598745126e-6	23	3	3	1	0.13043478260869565	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0	0.25	23	10893	3	0	20	10893	10916	0.36082646498230253
K1	cpdb	0.1	network_modules	765	TRUE	1.7470380121054015e-5	51	3	3	1	0.058823529411764705	REAC:R-HSA-5620920	REAC	Cargo trafficking to the periciliary membrane	10916	310		0.3333333333333333	0.5	51	10865	3	0	48	10865	10916	0.24200164998245205
K1	cpdb	0.1	network_modules	765	TRUE	0.001101829399807558	200	3	3	1	0.015	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.6666666666666666	0.75	200	10716	3	0	197	10716	10916	0.12136400631477615
K1	cpdb	0.1	network_modules	765	TRUE	0.0034454022448771504	292	3	3	1	0.010273972602739725	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		1	1	292	10624	3	0	289	10624	10916	0.1000094767485677
K1	cpdb	0.1	network_modules	767	TRUE	1.690150236432577e-42	41	35	21	0.6	0.5121951219512195	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.029411764705882353	41	10875	21	14	20	10861	10916	0.5528160426430547
K1	cpdb	0.1	network_modules	767	TRUE	2.9664778154361795e-27	178	43	21	0.4883720930232558	0.11797752808988764	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0	0.014285714285714285	178	15997	21	22	157	15975	16175	0.23624245399035593
K1	cpdb	0.1	network_modules	767	TRUE	2.041132924983747e-23	451	43	24	0.5581395348837209	0.05321507760532151	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.014492753623188406	0.02857142857142857	451	15724	24	19	427	15705	16175	0.1662842180273348
K1	cpdb	0.1	network_modules	767	TRUE	3.682891186468186e-23	539	43	25	0.5813953488372093	0.04638218923933209	GO:0009725	GO:BP	response to hormone	16175	3623		0.028985507246376812	0.04285714285714286	539	15636	25	18	514	15618	16175	0.1576576560475375
K1	cpdb	0.1	network_modules	767	TRUE	6.69912222680129e-21	113	35	16	0.45714285714285713	0.1415929203539823	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.030303030303030304	0.058823529411764705	113	10803	16	19	97	10784	10916	0.25035497624826847
K1	cpdb	0.1	network_modules	767	TRUE	7.4126331535887435e-21	152	43	17	0.3953488372093023	0.1118421052631579	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.043478260869565216	0.05714285714285714	152	16023	17	26	135	15997	16175	0.20652544543382287
K1	cpdb	0.1	network_modules	767	TRUE	7.779970589213551e-21	114	35	16	0.45714285714285713	0.14035087719298245	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		0.06060606060606061	0.08823529411764706	114	10802	16	19	98	10783	10916	0.24921493791207702
K1	cpdb	0.1	network_modules	767	TRUE	1.2898130441517625e-17	791	43	24	0.5581395348837209	0.03034134007585335	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.057971014492753624	0.07142857142857142	791	15384	24	19	767	15365	16175	0.12190777507415641
K1	cpdb	0.1	network_modules	767	TRUE	2.8593594544347747e-17	302	43	18	0.4186046511627907	0.059602649006622516	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.07246376811594203	0.08571428571428572	302	15873	18	25	284	15848	16175	0.1525420606341058
K1	cpdb	0.1	network_modules	767	TRUE	4.962541134629204e-15	24	35	9	0.2571428571428571	0.375	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.09090909090909091	0.11764705882352941	24	10892	9	26	15	10866	10916	0.3087087416533458
K1	cpdb	0.1	network_modules	767	TRUE	4.5439922651260327e-13	520	43	18	0.4186046511627907	0.03461538461538462	GO:0033993	GO:BP	response to lipid	16175	8371		0.08695652173913043	0.1	520	15655	18	25	502	15630	16175	0.1131114487770846
K1	cpdb	0.1	network_modules	767	TRUE	7.936442819047421e-13	171	35	13	0.37142857142857144	0.07602339181286549	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.12121212121212122	0.14705882352941177	171	10745	13	22	158	10723	10916	0.16248873550234294
K1	cpdb	0.1	network_modules	767	TRUE	1.2486397768882563e-12	177	35	13	0.37142857142857144	0.07344632768361582	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.15151515151515152	0.17647058823529413	177	10739	13	22	164	10717	10916	0.15950873439746946
K1	cpdb	0.1	network_modules	767	TRUE	2.9473200806287226e-12	26	43	8	0.18604651162790697	0.3076923076923077	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.10144927536231885	0.11428571428571428	26	16149	8	35	18	16114	16175	0.23769929658203306
K1	cpdb	0.1	network_modules	767	TRUE	4.9221824748376696e-12	47	35	9	0.2571428571428571	0.19148936170212766	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0.18181818181818182	0.20588235294117646	47	10869	9	26	38	10843	10916	0.21900825251106554
K1	cpdb	0.1	network_modules	767	TRUE	1.5802475597179883e-11	53	35	9	0.2571428571428571	0.16981132075471697	REAC:R-HSA-2151201	REAC	Transcriptional activation of mitochondrial biogenesis	10916	2548		0.21212121212121213	0.23529411764705882	53	10863	9	26	44	10837	10916	0.20584779664631486
K1	cpdb	0.1	network_modules	767	TRUE	1.9509839963732693e-11	83	35	10	0.2857142857142857	0.12048192771084337	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0.24242424242424243	0.29411764705882354	83	10833	10	25	73	10808	10916	0.18157979880042724
K1	cpdb	0.1	network_modules	767	TRUE	1.9509839963732693e-11	83	35	10	0.2857142857142857	0.12048192771084337	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0.24242424242424243	0.29411764705882354	83	10833	10	25	73	10808	10916	0.18157979880042724
K1	cpdb	0.1	network_modules	767	TRUE	3.0136551457524465e-11	290	35	14	0.4	0.04827586206896552	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.30303030303030304	0.3235294117647059	290	10626	14	21	276	10605	10916	0.13170204096556973
K1	cpdb	0.1	network_modules	767	TRUE	5.5193083533075035e-11	243	43	13	0.3023255813953488	0.053497942386831275	GO:0019216	GO:BP	regulation of lipid metabolic process	16175	5593		0.11594202898550725	0.12857142857142856	243	15932	13	30	230	15902	16175	0.12193696320729525
K1	cpdb	0.1	network_modules	767	TRUE	1.0255346725337731e-10	408	43	15	0.3488372093023256	0.03676470588235294	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.13043478260869565	0.14285714285714285	408	15767	15	28	393	15739	16175	0.10655059670035794
K1	cpdb	0.1	network_modules	767	TRUE	1.412218747009345e-10	40	43	8	0.18604651162790697	0.2	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.14492753623188406	0.15714285714285714	40	16135	8	35	32	16100	16175	0.19082270989197067
K1	cpdb	0.1	network_modules	767	TRUE	1.4423880843299154e-10	101	43	10	0.23255813953488372	0.09900990099009901	GO:0010565	GO:BP	regulation of ketone metabolic process	16175	4218		0.15942028985507245	0.17142857142857143	101	16074	10	33	91	16041	16175	0.14832796502334794
K1	cpdb	0.1	network_modules	767	TRUE	1.4793761527917517e-10	67	35	9	0.2571428571428571	0.13432835820895522	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.3333333333333333	0.35294117647058826	67	10849	9	26	58	10823	10916	0.18226924525919708
K1	cpdb	0.1	network_modules	767	TRUE	3.920274240411002e-10	45	43	8	0.18604651162790697	0.17777777777777778	GO:0009299	GO:BP	mRNA transcription	16175	3446		0.17391304347826086	0.18571428571428572	45	16130	8	35	37	16095	16175	0.17963426249177236
K1	cpdb	0.1	network_modules	767	TRUE	4.923157841825804e-10	162	43	11	0.2558139534883721	0.06790123456790123	GO:0007623	GO:BP	circadian rhythm	16175	3080		0.18840579710144928	0.2	162	16013	11	32	151	15981	16175	0.1274441119069681
K1	cpdb	0.1	network_modules	767	TRUE	2.002053520629498e-9	184	43	11	0.2558139534883721	0.059782608695652176	GO:0048511	GO:BP	rhythmic process	16175	12796		0.2028985507246377	0.21428571428571427	184	15991	11	32	173	15959	16175	0.11900277076160333
K1	cpdb	0.1	network_modules	767	TRUE	2.848016428354333e-9	92	35	9	0.2571428571428571	0.09782608695652174	REAC:R-HSA-1592230	REAC	Mitochondrial biogenesis	10916	1464		0.36363636363636365	0.38235294117647056	92	10824	9	26	83	10798	10916	0.15430396119394185
K1	cpdb	0.1	network_modules	767	TRUE	4.19252152753462e-9	18	35	6	0.17142857142857143	0.3333333333333333	REAC:R-HSA-1368082	REAC	RORA activates gene expression	10916	1909		0.3939393939393939	0.4117647058823529	18	10898	6	29	12	10869	10916	0.23732256636214624
K1	cpdb	0.1	network_modules	767	TRUE	4.848847005915287e-9	345	43	13	0.3023255813953488	0.03768115942028986	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0.21739130434782608	0.22857142857142856	345	15830	13	30	332	15800	16175	0.10041188373194161
K1	cpdb	0.1	network_modules	767	TRUE	5.379697863755728e-9	437	43	14	0.32558139534883723	0.032036613272311214	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.2318840579710145	0.24285714285714285	437	15738	14	29	423	15709	16175	0.09507294236263329
K1	cpdb	0.1	network_modules	767	TRUE	1.0539551861139218e-8	9	35	5	0.14285714285714285	0.5555555555555556	REAC:R-HSA-9623433	REAC	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	10916	1544		0.42424242424242425	0.4411764705882353	9	10907	5	30	4	10877	10916	0.2806580275808133
K1	cpdb	0.1	network_modules	767	TRUE	2.639928996850385e-8	169	43	10	0.23255813953488372	0.05917159763313609	GO:0042180	GO:BP	ketone metabolic process	16175	10008		0.2463768115942029	0.2571428571428571	169	16006	10	33	159	15973	16175	0.11277623757964632
K1	cpdb	0.1	network_modules	767	TRUE	4.0704008252044124e-8	10	43	5	0.11627906976744186	0.5	GO:0010887	GO:BP	negative regulation of cholesterol storage	16175	4473		0.2608695652173913	0.2714285714285714	10	16165	5	38	5	16127	16175	0.2402331119307405
K1	cpdb	0.1	network_modules	767	TRUE	6.540075414934174e-8	25	43	6	0.13953488372093023	0.24	GO:1902894	GO:BP	negative regulation of miRNA transcription	16175	22594		0.2753623188405797	0.2857142857142857	25	16150	6	37	19	16113	16175	0.1813524882332471
K1	cpdb	0.1	network_modules	767	TRUE	1.088841840764669e-7	27	43	6	0.13953488372093023	0.2222222222222222	GO:2000629	GO:BP	negative regulation of miRNA metabolic process	16175	25911		0.2898550724637681	0.3	27	16148	6	37	21	16111	16175	0.17436094037085778
K1	cpdb	0.1	network_modules	767	TRUE	2.680899214744324e-7	62	35	7	0.2	0.11290322580645161	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.45454545454545453	0.47058823529411764	62	10854	7	28	55	10826	10916	0.14665284148223792
K1	cpdb	0.1	network_modules	767	TRUE	3.3007604711982695e-7	32	43	6	0.13953488372093023	0.1875	GO:0045923	GO:BP	positive regulation of fatty acid metabolic process	16175	11717		0.30434782608695654	0.3142857142857143	32	16143	6	37	26	16106	16175	0.1598263879575521
K1	cpdb	0.1	network_modules	767	TRUE	6.637261985023878e-7	166	43	9	0.20930232558139536	0.05421686746987952	GO:0048545	GO:BP	response to steroid hormone	16175	12826		0.3188405797101449	0.32857142857142857	166	16009	9	34	157	15975	16175	0.1019618480815551
K1	cpdb	0.1	network_modules	767	TRUE	6.972866621441127e-7	16	43	5	0.11627906976744186	0.3125	GO:0010885	GO:BP	regulation of cholesterol storage	16175	4471		0.3333333333333333	0.34285714285714286	16	16159	5	38	11	16121	16175	0.1893469873021806
K1	cpdb	0.1	network_modules	767	TRUE	9.068831226735976e-7	242	43	10	0.23255813953488372	0.04132231404958678	GO:0062012	GO:BP	regulation of small molecule metabolic process	16175	15781		0.34782608695652173	0.35714285714285715	242	15933	10	33	232	15900	16175	0.09254019548995956
K1	cpdb	0.1	network_modules	767	TRUE	1.029569251137708e-6	71	43	7	0.16279069767441862	0.09859154929577464	GO:0019217	GO:BP	regulation of fatty acid metabolic process	16175	5594		0.36231884057971014	0.37142857142857144	71	16104	7	36	64	16068	16175	0.12370773167611829
K1	cpdb	0.1	network_modules	767	TRUE	1.30045824476723e-6	43	35	6	0.17142857142857143	0.13953488372093023	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.48484848484848486	0.5	43	10873	6	29	37	10844	10916	0.15164969734251924
K1	cpdb	0.1	network_modules	767	TRUE	1.36240294195404e-6	18	43	5	0.11627906976744186	0.2777777777777778	GO:0010878	GO:BP	cholesterol storage	16175	4464		0.37681159420289856	0.38571428571428573	18	16157	5	38	13	16119	16175	0.17833762902443231
K1	cpdb	0.1	network_modules	767	TRUE	1.7295366788246674e-6	45	35	6	0.17142857142857143	0.13333333333333333	REAC:R-HSA-9024446	REAC	NR1H2 and NR1H3-mediated signaling	10916	1546		0.5151515151515151	0.5294117647058824	45	10871	6	29	39	10842	10916	0.14809286277009565
K1	cpdb	0.1	network_modules	767	TRUE	2.061222001285243e-6	8	35	4	0.11428571428571428	0.5	REAC:R-HSA-9029558	REAC	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	10916	1542		0.5454545454545454	0.5588235294117647	8	10908	4	31	4	10877	10916	0.23798172379846555
K1	cpdb	0.1	network_modules	767	TRUE	3.216735032343325e-6	21	43	5	0.11627906976744186	0.23809523809523808	GO:0010888	GO:BP	negative regulation of lipid storage	16175	4474		0.391304347826087	0.4	21	16154	5	38	16	16116	16175	0.16485796560430135
K1	cpdb	0.1	network_modules	767	TRUE	5.058296505593171e-6	142	43	8	0.18604651162790697	0.056338028169014086	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.4057971014492754	0.4142857142857143	142	16033	8	35	134	15998	16175	0.09810972075346612
K1	cpdb	0.1	network_modules	767	TRUE	6.479651656600486e-6	27	35	5	0.14285714285714285	0.18518518518518517	REAC:R-HSA-1368108	REAC	BMAL1:CLOCK,NPAS2 activates circadian gene expression	10916	203		0.5757575757575758	0.5882352941176471	27	10889	5	30	22	10859	10916	0.16028909492193968
K1	cpdb	0.1	network_modules	767	TRUE	8.088487286656539e-6	121	29	7	0.2413793103448276	0.05785123966942149	KEGG:04919	KEGG	Thyroid hormone signaling pathway	8484	376		0	0.25	121	8363	7	22	114	8341	8484	0.11218094315436117
K1	cpdb	0.1	network_modules	767	TRUE	1.0500208191099598e-5	75	29	6	0.20689655172413793	0.08	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.3333333333333333	0.5	75	8409	6	23	69	8386	8484	0.12391642804717692
K1	cpdb	0.1	network_modules	767	TRUE	1.0911633053115938e-5	99	43	7	0.16279069767441862	0.0707070707070707	GO:0045834	GO:BP	positive regulation of lipid metabolic process	16175	11650		0.42028985507246375	0.42857142857142855	99	16076	7	36	92	16040	16175	0.1037084275414471
K1	cpdb	0.1	network_modules	767	TRUE	1.761961929019508e-5	106	43	7	0.16279069767441862	0.0660377358490566	GO:0062013	GO:BP	positive regulation of small molecule metabolic process	16175	15782		0.43478260869565216	0.44285714285714284	106	16069	7	36	99	16033	16175	0.09997052781734306
K1	cpdb	0.1	network_modules	767	TRUE	1.8816176747592125e-5	107	43	7	0.16279069767441862	0.06542056074766354	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0.4492753623188406	0.45714285714285713	107	16068	7	36	100	16032	16175	0.09946600074434875
K1	cpdb	0.1	network_modules	767	TRUE	2.1417176028354343e-5	109	43	7	0.16279069767441862	0.06422018348623854	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	16175	10670		0.463768115942029	0.4714285714285714	109	16066	7	36	102	16030	16175	0.09847734923396767
K1	cpdb	0.1	network_modules	767	TRUE	2.7344457653198745e-5	3	43	3	0.06976744186046512	1	GO:0002157	GO:BP	positive regulation of thyroid hormone receptor signaling pathway	16175	719		0.4782608695652174	0.4857142857142857	3	16172	3	40	0	16132	16175	0.26380841213641976
K1	cpdb	0.1	network_modules	767	TRUE	2.8197766919070812e-5	65	43	6	0.13953488372093023	0.09230769230769231	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.4927536231884058	0.5	65	16110	6	37	59	16073	16175	0.11059146591545946
K1	cpdb	0.1	network_modules	767	TRUE	2.8449450642657618e-5	120	35	7	0.2	0.058333333333333334	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.6060606060606061	0.6470588235294118	120	10796	7	28	113	10768	10916	0.10280610021347658
K1	cpdb	0.1	network_modules	767	TRUE	2.8449450642657618e-5	120	35	7	0.2	0.058333333333333334	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.6060606060606061	0.6470588235294118	120	10796	7	28	113	10768	10916	0.10280610021347658
K1	cpdb	0.1	network_modules	767	TRUE	2.964011793841753e-5	36	35	5	0.14285714285714285	0.1388888888888889	REAC:R-HSA-9029569	REAC	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	10916	1547		0.6666666666666666	0.6764705882352942	36	10880	5	30	31	10850	10916	0.1380562318205537
K1	cpdb	0.1	network_modules	767	TRUE	3.0956659978927886e-5	66	43	6	0.13953488372093023	0.09090909090909091	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.5072463768115942	0.5142857142857142	66	16109	6	37	60	16072	16175	0.1097037896883344
K1	cpdb	0.1	network_modules	767	TRUE	3.714579421150652e-5	68	43	6	0.13953488372093023	0.08823529411764706	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.5217391304347826	0.5285714285714286	68	16107	6	37	62	16070	16175	0.10798650441772892
K1	cpdb	0.1	network_modules	767	TRUE	4.7525198596731565e-5	13	43	4	0.09302325581395349	0.3076923076923077	GO:0010745	GO:BP	negative regulation of macrophage derived foam cell differentiation	16175	4366		0.5362318840579711	0.5428571428571428	13	16162	4	39	9	16123	16175	0.16801117331713306
K1	cpdb	0.1	network_modules	767	TRUE	5.126163823733625e-5	40	35	5	0.14285714285714285	0.125	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0.696969696969697	0.7058823529411765	40	10876	5	30	35	10846	10916	0.1306517738678869
K1	cpdb	0.1	network_modules	767	TRUE	7.972992277216282e-5	292	35	9	0.2571428571428571	0.030821917808219176	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.7272727272727273	0.7352941176470589	292	10624	9	26	283	10598	10916	0.0809836255732021
K1	cpdb	0.1	network_modules	767	TRUE	8.547302584462882e-5	78	43	6	0.13953488372093023	0.07692307692307693	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.5507246376811594	0.5571428571428572	78	16097	6	37	72	16060	16175	0.1003975102428087
K1	cpdb	0.1	network_modules	767	TRUE	8.785948529061661e-5	39	43	5	0.11627906976744186	0.1282051282051282	GO:1905953	GO:BP	negative regulation of lipid localization	16175	25043		0.5652173913043478	0.5714285714285714	39	16136	5	38	34	16098	16175	0.11986865542530577
K1	cpdb	0.1	network_modules	767	TRUE	1.0089303268513873e-4	5	35	3	0.08571428571428572	0.6	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.7575757575757576	0.8235294117647058	5	10911	3	32	2	10879	10916	0.22598106544572596
K1	cpdb	0.1	network_modules	767	TRUE	1.0089303268513873e-4	5	35	3	0.08571428571428572	0.6	REAC:R-HSA-9632974	REAC	NR1H2 & NR1H3 regulate gene expression linked to gluconeogenesis 	10916	1541		0.7575757575757576	0.8235294117647058	5	10911	3	32	2	10879	10916	0.22598106544572596
K1	cpdb	0.1	network_modules	767	TRUE	1.0089303268513873e-4	5	35	3	0.08571428571428572	0.6	REAC:R-HSA-9031525	REAC	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	10916	1545		0.7575757575757576	0.8235294117647058	5	10911	3	32	2	10879	10916	0.22598106544572596
K1	cpdb	0.1	network_modules	767	TRUE	1.091749283794054e-4	4	43	3	0.06976744186046512	0.75	GO:0002155	GO:BP	regulation of thyroid hormone receptor signaling pathway	16175	717		0.5797101449275363	0.5857142857142857	4	16171	3	40	1	16131	16175	0.22826885259451607
K1	cpdb	0.1	network_modules	767	TRUE	1.1564546471552159e-4	139	43	7	0.16279069767441862	0.050359712230215826	GO:0046890	GO:BP	regulation of lipid biosynthetic process	16175	12425		0.5942028985507246	0.6	139	16036	7	36	132	16000	16175	0.08624927312070439
K1	cpdb	0.1	network_modules	767	TRUE	2.0632430308737925e-4	46	43	5	0.11627906976744186	0.10869565217391304	GO:0010883	GO:BP	regulation of lipid storage	16175	4469		0.6086956521739131	0.6142857142857143	46	16129	5	38	41	16091	16175	0.10997640488441246
K1	cpdb	0.1	network_modules	767	TRUE	2.1698925042431223e-4	53	35	5	0.14285714285714285	0.09433962264150944	REAC:R-HSA-1655829	REAC	Regulation of cholesterol biosynthesis by SREBP (SREBF)	10916	2023		0.8484848484848485	0.8529411764705882	53	10863	5	30	48	10833	10916	0.11259920818949207
K1	cpdb	0.1	network_modules	767	TRUE	2.462856517891768e-4	93	43	6	0.13953488372093023	0.06451612903225806	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.6231884057971014	0.6285714285714286	93	16082	6	37	87	16045	16175	0.09135476549816737
K1	cpdb	0.1	network_modules	767	TRUE	2.724310440536906e-4	5	43	3	0.06976744186046512	0.6	GO:0002154	GO:BP	thyroid hormone receptor signaling pathway	16175	716		0.6376811594202898	0.6428571428571429	5	16170	3	40	2	16130	16175	0.20399460923665608
K1	cpdb	0.1	network_modules	767	TRUE	3.2247941998529586e-4	242	43	8	0.18604651162790697	0.03305785123966942	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.6521739130434783	0.6571428571428571	242	15933	8	35	234	15898	16175	0.072759594183662707
K1	cpdb	0.1	network_modules	767	TRUE	3.367807029577654e-4	98	43	6	0.13953488372093023	0.061224489795918366	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.6666666666666666	0.6714285714285714	98	16077	6	37	92	16040	16175	0.08880195800003193
K1	cpdb	0.1	network_modules	767	TRUE	4.3041983926684284e-4	590	43	11	0.2558139534883721	0.01864406779661017	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.6811594202898551	0.6857142857142857	590	15585	11	32	579	15553	16175	0.06040441778095355
K1	cpdb	0.1	network_modules	767	TRUE	5.773278498437053e-4	23	43	4	0.09302325581395349	0.17391304347826086	GO:0010875	GO:BP	positive regulation of cholesterol efflux	16175	4461		0.6956521739130435	0.7	23	16152	4	39	19	16113	16175	0.12550441864619108
K1	cpdb	0.1	network_modules	767	TRUE	0.001065346912207353	119	43	6	0.13953488372093023	0.05042016806722689	GO:0050728	GO:BP	negative regulation of inflammatory response	16175	13227		0.7101449275362319	0.7142857142857143	119	16056	6	37	113	16019	16175	0.07985478368008124
K1	cpdb	0.1	network_modules	767	TRUE	0.0012411712205573151	197	43	7	0.16279069767441862	0.03553299492385787	GO:0031348	GO:BP	negative regulation of defense response	16175	7139		0.7246376811594203	0.7285714285714285	197	15978	7	36	190	15942	16175	0.0708921192594912
K1	cpdb	0.1	network_modules	767	TRUE	0.0013002862520314624	211	35	7	0.2	0.03317535545023697	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.8787878787878788	0.8823529411764706	211	10705	7	28	204	10677	10916	0.07442451411780993
K1	cpdb	0.1	network_modules	767	TRUE	0.0015171411715806675	8	43	3	0.06976744186046512	0.375	GO:0060336	GO:BP	negative regulation of type II interferon-mediated signaling pathway	16175	14548		0.7391304347826086	0.7571428571428571	8	16167	3	40	5	16127	16175	0.1608561842812973
