network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.2	network_modules	251	TRUE	2.030018010432922e-69	232	56	49	0.875	0.21120689655172414	KEGG:04714	KEGG	Thermogenesis	8484	349		0.21212121212121213	0.22388059701492538	232	8252	49	7	183	8245	8484	0.4236699219141871	15	GO:0022900;GO:0006119;GO:0009117	ENSG00000133424;ENSG00000128609;ENSG00000137806;ENSG00000139180;ENSG00000140740;ENSG00000138029;ENSG00000167792;ENSG00000178741;ENSG00000165264;ENSG00000140990;ENSG00000110090;ENSG00000158864;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000178127;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000010256;ENSG00000164919;ENSG00000099795;ENSG00000179091;ENSG00000130770;ENSG00000147123;ENSG00000131143;ENSG00000169021;ENSG00000156026;ENSG00000119421;ENSG00000156467;ENSG00000115286;ENSG00000136521;ENSG00000090266;ENSG00000131495;ENSG00000176340;ENSG00000111775;ENSG00000148290;ENSG00000110717;ENSG00000186010;ENSG00000127540;ENSG00000164258;ENSG00000119013;ENSG00000184117;ENSG00000115944;ENSG00000184752;ENSG00000065518;ENSG00000174886;ENSG00000166136;ENSG00000145494;ENSG00000267855;ENSG00000112992;ENSG00000178449;ENSG00000126267;ENSG00000115526;ENSG00000106692;ENSG00000181027;ENSG00000183648;ENSG00000184076;ENSG00000175606;ENSG00000131174
R1	cpdb	0.2	network_modules	251	TRUE	2.262679205060666e-65	202	56	46	0.8214285714285714	0.22772277227722773	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.22727272727272727	0.23880597014925373	202	8282	46	10	156	8272	8484	0.42646621206137936	16	GO:0022900;GO:0006119;GO:0009117	ENSG00000133424;ENSG00000128609;ENSG00000137806;ENSG00000139180;ENSG00000140740;ENSG00000138029;ENSG00000167792;ENSG00000178741;ENSG00000165264;ENSG00000140990;ENSG00000110090;ENSG00000158864;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000178127;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000010256;ENSG00000164919;ENSG00000099795;ENSG00000179091;ENSG00000130770;ENSG00000147123;ENSG00000131143;ENSG00000169021;ENSG00000156026;ENSG00000119421;ENSG00000156467;ENSG00000115286;ENSG00000136521;ENSG00000090266;ENSG00000131495;ENSG00000176340;ENSG00000111775;ENSG00000148290;ENSG00000110717;ENSG00000186010;ENSG00000127540;ENSG00000164258;ENSG00000119013;ENSG00000184117;ENSG00000115944;ENSG00000184752;ENSG00000065518;ENSG00000174886;ENSG00000166136;ENSG00000145494;ENSG00000267855;ENSG00000112992;ENSG00000178449;ENSG00000126267;ENSG00000115526;ENSG00000106692;ENSG00000181027;ENSG00000183648;ENSG00000184076;ENSG00000175606;ENSG00000131174
R1	cpdb	0.2	network_modules	251	TRUE	2.3170127712129297e-63	221	56	46	0.8214285714285714	0.2081447963800905	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.24242424242424243	0.2537313432835821	221	8263	46	10	175	8253	8484	0.4070444248469503	17	GO:0022900;GO:0006119;GO:0009117	ENSG00000133424;ENSG00000128609;ENSG00000137806;ENSG00000139180;ENSG00000140740;ENSG00000138029;ENSG00000167792;ENSG00000178741;ENSG00000165264;ENSG00000140990;ENSG00000110090;ENSG00000158864;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000178127;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000010256;ENSG00000164919;ENSG00000099795;ENSG00000179091;ENSG00000130770;ENSG00000147123;ENSG00000131143;ENSG00000169021;ENSG00000156026;ENSG00000119421;ENSG00000156467;ENSG00000115286;ENSG00000136521;ENSG00000090266;ENSG00000131495;ENSG00000176340;ENSG00000111775;ENSG00000148290;ENSG00000110717;ENSG00000186010;ENSG00000127540;ENSG00000164258;ENSG00000119013;ENSG00000184117;ENSG00000115944;ENSG00000184752;ENSG00000065518;ENSG00000174886;ENSG00000166136;ENSG00000145494;ENSG00000267855;ENSG00000112992;ENSG00000178449;ENSG00000126267;ENSG00000115526;ENSG00000106692;ENSG00000181027;ENSG00000183648;ENSG00000184076;ENSG00000175606;ENSG00000131174
R1	cpdb	0.2	network_modules	252	TRUE	1.725493287284692e-40	30	27	18	0.6666666666666666	0.6	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.017857142857142856	30	10886	18	9	12	10877	10916	0.6314970520312624	1	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	4.11141536516409e-40	31	27	18	0.6666666666666666	0.5806451612903226	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.01818181818181818	0.03571428571428571	31	10885	18	9	13	10876	10916	0.6211709361289457	2	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	3.2147685174726406e-39	27	23	17	0.7391304347826086	0.6296296296296297	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.03636363636363636	0.05357142857142857	27	8457	17	6	10	8451	8484	0.6812567162117655	3	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	1.8019481549457476e-38	36	27	18	0.6666666666666666	0.5	REAC:R-HSA-1222556	REAC	ROS and RNS production in phagocytes	10916	1910		0.05454545454545454	0.07142857142857142	36	10880	18	9	18	10871	10916	0.5761568432074452	4	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	4.820586755075148e-36	50	23	18	0.782608695652174	0.36	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.07272727272727272	0.08928571428571429	50	8434	18	5	32	8429	8484	0.5290707616399508	5	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	6.0611000522472905e-34	57	27	18	0.6666666666666666	0.3157894736842105	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.09090909090909091	0.10714285714285714	57	10859	18	9	39	10850	10916	0.45699640788636126	6	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	6.124487519811449e-33	70	23	18	0.782608695652174	0.2571428571428571	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.10909090909090909	0.125	70	8414	18	5	52	8409	8484	0.4463187924198225	7	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	5.5871765344265e-32	78	23	18	0.782608695652174	0.23076923076923078	KEGG:04721	KEGG	Synaptic vesicle cycle	8484	351		0.12727272727272726	0.14285714285714285	78	8406	18	5	60	8401	8484	0.422497634246234	8	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	1.060646730752769e-31	73	27	18	0.6666666666666666	0.2465753424657534	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.14545454545454545	0.16071428571428573	73	10843	18	9	55	10834	10916	0.4032232102952718	9	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	6.321304981656677e-31	88	23	18	0.782608695652174	0.20454545454545456	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.16363636363636364	0.17857142857142858	88	8396	18	5	70	8391	8484	0.3973986177544025	10	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	8.537141765718181e-30	134	23	19	0.8260869565217391	0.1417910447761194	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.18181818181818182	0.19642857142857142	134	8350	19	4	115	8346	8484	0.33884409623468803	11	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	1.3709238015709888e-26	147	23	18	0.782608695652174	0.12244897959183673	KEGG:04145	KEGG	Phagosome	8484	281		0.2	0.21428571428571427	147	8337	18	5	129	8332	8484	0.30578180485193446	12	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	2.2557324891299114e-26	55	27	15	0.5555555555555556	0.2727272727272727	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.21818181818181817	0.23214285714285715	55	10861	15	12	40	10849	10916	0.38717379572537725	13	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	252	TRUE	7.24321313267612e-26	32	30	13	0.43333333333333335	0.40625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.23636363636363636	0.25	32	16143	13	17	19	16126	16175	0.4184596499559342	14	GO:0065008;GO:0006914;GO:0050789;GO:1902600	ENSG00000010270;ENSG00000147614;ENSG00000131100;ENSG00000023839;ENSG00000147416;ENSG00000136888;ENSG00000136710;ENSG00000033627;ENSG00000047249;ENSG00000135750;ENSG00000100554;ENSG00000131725;ENSG00000116039;ENSG00000135926;ENSG00000143882;ENSG00000114573;ENSG00000141458;ENSG00000131748;ENSG00000131507;ENSG00000159720;ENSG00000155097;ENSG00000213760;ENSG00000110719;ENSG00000105929;ENSG00000173660;ENSG00000128524;ENSG00000185344;ENSG00000170088;ENSG00000213699;ENSG00000250565;ENSG00000165102
R1	cpdb	0.2	network_modules	253	TRUE	0.002693948972421555	170	11	4	0.36363636363636365	0.023529411764705882	KEGG:04530	KEGG	Tight junction	8484	317		0	0.25	170	8314	4	7	166	8307	8484	0.08834874234982668	1	NA	ENSG00000159248;ENSG00000158485;ENSG00000115840;ENSG00000132849;ENSG00000128596;ENSG00000125898;ENSG00000197822;ENSG00000128731;ENSG00000139641;ENSG00000266028;ENSG00000153179;ENSG00000105289;ENSG00000241837;ENSG00000196220;ENSG00000165678;ENSG00000112763;ENSG00000119777;ENSG00000148841;ENSG00000154511;ENSG00000134376;ENSG00000128203;ENSG00000125827;ENSG00000182963;ENSG00000197479;ENSG00000188582
R1	cpdb	0.2	network_modules	254	TRUE	9.15422750928893e-5	5	3	2	0.6666666666666666	0.4	REAC:R-HSA-112307	REAC	Transmission across Electrical Synapses 	10916	2581		0	0.5	5	10911	2	1	3	10910	10916	0.5162321482100574	1.5	NA	ENSG00000073150;ENSG00000089041;ENSG00000110218
R1	cpdb	0.2	network_modules	254	TRUE	9.15422750928893e-5	5	3	2	0.6666666666666666	0.4	REAC:R-HSA-112303	REAC	Electric Transmission Across Gap Junctions	10916	837		0	0.5	5	10911	2	1	3	10910	10916	0.5162321482100574	1.5	NA	ENSG00000073150;ENSG00000089041;ENSG00000110218
R1	cpdb	0.2	network_modules	255	TRUE	9.777814954816546e-29	270	25	20	0.8	0.07407407407407407	GO:0016197	GO:BP	endosomal transport	16175	5169		0	0.022222222222222223	270	15905	20	5	250	15900	16175	0.24055347613372413	1	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	4.3980054404757376e-27	248	20	19	0.95	0.07661290322580645	KEGG:04144	KEGG	Endocytosis	8484	280		0.022727272727272728	0.044444444444444446	248	8236	19	1	229	8235	8484	0.26570166563025116	2	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	5.0051150969096294e-18	94	25	12	0.48	0.1276595744680851	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	16175	9990		0.045454545454545456	0.06666666666666667	94	16081	12	13	82	16068	16175	0.245447522166791	3	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	2.9404837918187883e-16	130	25	12	0.48	0.09230769230769231	GO:0016482	GO:BP	cytosolic transport	16175	5232		0.06818181818181818	0.08888888888888889	130	16045	12	13	118	16032	16175	0.2079669677917227	4	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	5.199214753142719e-10	309	25	11	0.44	0.03559870550161812	GO:0016236	GO:BP	macroautophagy	16175	5179		0.09090909090909091	0.1111111111111111	309	15866	11	14	298	15852	16175	0.12097352160801426	5	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	2.781114214769398e-9	491	25	12	0.48	0.024439918533604887	GO:0006914	GO:BP	autophagy	16175	2563		0.11363636363636363	0.15555555555555556	491	15684	12	13	479	15671	16175	0.10311650047708386	6.5	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	2.781114214769398e-9	491	25	12	0.48	0.024439918533604887	GO:0061919	GO:BP	process utilizing autophagic mechanism	16175	15723		0.11363636363636363	0.15555555555555556	491	15684	12	13	479	15671	16175	0.10311650047708386	6.5	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	2.9505485686440474e-9	27	25	6	0.24	0.2222222222222222	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	16175	8569		0.1590909090909091	0.17777777777777778	27	16148	6	19	21	16129	16175	0.229703107725267	8	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	1.0973340222331317e-8	33	25	6	0.24	0.18181818181818182	GO:0051125	GO:BP	regulation of actin nucleation	16175	13509		0.18181818181818182	0.2	33	16142	6	19	27	16123	16175	0.20748944578682144	9	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	2.9495607877405006e-8	137	25	8	0.32	0.058394160583941604	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	16175	18924		0.20454545454545456	0.2222222222222222	137	16038	8	17	129	16021	16175	0.13374966755111473	10	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
R1	cpdb	0.2	network_modules	255	TRUE	3.2326112387671155e-8	79	25	7	0.28	0.08860759493670886	GO:0032456	GO:BP	endocytic recycling	16175	7571		0.22727272727272727	0.24444444444444444	79	16096	7	18	72	16078	16175	0.15526416235753004	11	GO:0051641;GO:0016192;GO:0016043;GO:0006914;GO:0050789	ENSG00000147533;ENSG00000028528;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000111237;ENSG00000097033;ENSG00000105355;ENSG00000120860;ENSG00000159210;ENSG00000112130;ENSG00000131475;ENSG00000122958;ENSG00000205302;ENSG00000176108;ENSG00000185722;ENSG00000090615;ENSG00000164292;ENSG00000136100;ENSG00000119321;ENSG00000151502;ENSG00000099290;ENSG00000136051;ENSG00000164961;ENSG00000172661;ENSG00000181404;ENSG00000237693
