network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0	network_modules	102	TRUE	6.161245449447793e-8	15	29	5	0.1724137931034483	0.3333333333333333	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	16175	2334		0.125	0.17647058823529413	15	16160	5	24	10	16136	16175	0.23876698813207134	3	GO:0051641;GO:0051234	ENSG00000198356;ENSG00000197860;ENSG00000239857;ENSG00000100292;ENSG00000214160;ENSG00000008282;ENSG00000188807;ENSG00000048462;ENSG00000240505;ENSG00000161955;ENSG00000197683;ENSG00000104969;ENSG00000113638;ENSG00000204463;ENSG00000102119;ENSG00000257390;ENSG00000103316;ENSG00000070423;ENSG00000274391;ENSG00000008311;ENSG00000164615;ENSG00000166922;ENSG00000115155;ENSG00000125851;ENSG00000158555;ENSG00000142694;ENSG00000120742;ENSG00000120925;ENSG00000164325;ENSG00000133466;ENSG00000155957;ENSG00000204439;ENSG00000089505;ENSG00000115257;ENSG00000131831;ENSG00000161249;ENSG00000176209	1	1	GO:0006620	-	-
M1	string	0	network_modules	110	TRUE	1.5078176999862664e-19	65	38	13	0.34210526315789475	0.2	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0	0.004878048780487805	65	16110	13	25	52	16085	16175	0.25932736460161687	1	GO:0050896;GO:0050789;GO:0006351;GO:0032502	ENSG00000129514;ENSG00000138795;ENSG00000176165;ENSG00000129152;ENSG00000100644;ENSG00000168036;ENSG00000184481;ENSG00000177606;ENSG00000175387;ENSG00000148737;ENSG00000172216;ENSG00000101076;ENSG00000141646;ENSG00000166949;ENSG00000136826;ENSG00000169083;ENSG00000150907;ENSG00000125398;ENSG00000111206;ENSG00000020633;ENSG00000245848;ENSG00000106546;ENSG00000096717;ENSG00000100393;ENSG00000091831;ENSG00000115641;ENSG00000005339;ENSG00000134954;ENSG00000157557;ENSG00000143799;ENSG00000102554;ENSG00000168610;ENSG00000107485;ENSG00000185591;ENSG00000118689;ENSG00000118260;ENSG00000143437;ENSG00000124813	1	1	GO:1902893	-	-
M1	string	0	network_modules	110	TRUE	6.44129504822431e-14	17	37	8	0.21621621621621623	0.47058823529411764	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.04411764705882353	0.04878048780487805	17	10899	8	29	9	10870	10916	0.31746872725706093	10	GO:0050896;GO:0050789;GO:0006351;GO:0032502	ENSG00000129514;ENSG00000138795;ENSG00000176165;ENSG00000129152;ENSG00000100644;ENSG00000168036;ENSG00000184481;ENSG00000177606;ENSG00000175387;ENSG00000148737;ENSG00000172216;ENSG00000101076;ENSG00000141646;ENSG00000166949;ENSG00000136826;ENSG00000169083;ENSG00000150907;ENSG00000125398;ENSG00000111206;ENSG00000020633;ENSG00000245848;ENSG00000106546;ENSG00000096717;ENSG00000100393;ENSG00000091831;ENSG00000115641;ENSG00000005339;ENSG00000134954;ENSG00000157557;ENSG00000143799;ENSG00000102554;ENSG00000168610;ENSG00000107485;ENSG00000185591;ENSG00000118689;ENSG00000118260;ENSG00000143437;ENSG00000124813	2	1	-	-	REAC:R-HSA-9617828
M1	string	0	network_modules	110	TRUE	1.0239071340188614e-8	131	37	10	0.2702702702702703	0.07633587786259542	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.0784313725490196	0.08292682926829269	131	8353	10	27	121	8326	8484	0.13678642114768044	17	GO:0050896;GO:0050789;GO:0006351;GO:0032502	ENSG00000129514;ENSG00000138795;ENSG00000176165;ENSG00000129152;ENSG00000100644;ENSG00000168036;ENSG00000184481;ENSG00000177606;ENSG00000175387;ENSG00000148737;ENSG00000172216;ENSG00000101076;ENSG00000141646;ENSG00000166949;ENSG00000136826;ENSG00000169083;ENSG00000150907;ENSG00000125398;ENSG00000111206;ENSG00000020633;ENSG00000245848;ENSG00000106546;ENSG00000096717;ENSG00000100393;ENSG00000091831;ENSG00000115641;ENSG00000005339;ENSG00000134954;ENSG00000157557;ENSG00000143799;ENSG00000102554;ENSG00000168610;ENSG00000107485;ENSG00000185591;ENSG00000118689;ENSG00000118260;ENSG00000143437;ENSG00000124813	1	1	-	KEGG:04068	-
M1	string	0	network_modules	114	TRUE	5.447370538401039e-10	11	5	4	0.8	0.36363636363636365	REAC:R-HSA-5625970	REAC	RHO GTPases activate KTN1	10916	1855		0	0.030303030303030304	11	10905	4	1	7	10904	10916	0.5390755943181913	1	GO:0051640;GO:0022411;GO:0006996;GO:0006810;GO:0051641	ENSG00000126214;ENSG00000170759;ENSG00000161800;ENSG00000155980;ENSG00000137171	1	1	-	-	REAC:R-HSA-5625970
M1	string	0	network_modules	114	TRUE	1.3949876767379215e-5	193	4	4	1	0.02072538860103627	KEGG:04814	KEGG	Motor proteins	8484	366		0.21875	0.24242424242424243	193	8291	4	0	189	8291	8484	0.14234980370385947	8	GO:0051640;GO:0022411;GO:0006996;GO:0006810;GO:0051641	ENSG00000126214;ENSG00000170759;ENSG00000161800;ENSG00000155980;ENSG00000137171	1	1	-	KEGG:04814	-
M1	string	0	network_modules	116	TRUE	7.680701064812401e-25	41	16	12	0.75	0.2926829268292683	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.014492753623188406	41	10875	12	4	29	10871	10916	0.4673955647532655	1	GO:0050896;GO:0050789;GO:0006351	ENSG00000077092;ENSG00000153234;ENSG00000123358;ENSG00000111424;ENSG00000204231;ENSG00000025434;ENSG00000131408;ENSG00000186350;ENSG00000172819;ENSG00000198646;ENSG00000012504;ENSG00000171720;ENSG00000131759;ENSG00000112033;ENSG00000144852;ENSG00000143171;ENSG00000151090	1	1	-	-	REAC:R-HSA-383280
M1	string	0	network_modules	116	TRUE	2.9024909740486723e-13	26	17	7	0.4117647058823529	0.2692307692307692	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.058823529411764705	0.07246376811594203	26	16149	7	10	19	16139	16175	0.33209771595513043	5	GO:0050896;GO:0050789;GO:0006351	ENSG00000077092;ENSG00000153234;ENSG00000123358;ENSG00000111424;ENSG00000204231;ENSG00000025434;ENSG00000131408;ENSG00000186350;ENSG00000172819;ENSG00000198646;ENSG00000012504;ENSG00000171720;ENSG00000131759;ENSG00000112033;ENSG00000144852;ENSG00000143171;ENSG00000151090	4	1	GO:0048384	-	-
M1	string	0	network_modules	122	TRUE	0.001557207401241029	140	4	3	0.75	0.02142857142857143	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		0	0.3333333333333333	140	16035	3	1	137	16034	16175	0.12587153099300347	1	GO:0032502	ENSG00000141052;ENSG00000168779;ENSG00000118707;ENSG00000171476	1	1	GO:0048738	-	-
M1	string	0	network_modules	127	TRUE	1.6595143303184353e-7	67	4	4	1	0.05970149253731343	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0	0.02127659574468085	67	16108	4	0	63	16108	16175	0.2438624688294777	1	GO:0050896;GO:0002376;GO:0050789;GO:0040011	ENSG00000276070;ENSG00000277632;ENSG00000276409;ENSG00000163823	1	3	GO:0002548	-	-
M1	string	0	network_modules	127	TRUE	8.993267541349505e-7	98	4	4	1	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.08695652173913043	0.10638297872340426	98	8386	4	0	94	8386	8484	0.20090764396014713	5	GO:0050896;GO:0002376;GO:0050789;GO:0040011	ENSG00000276070;ENSG00000277632;ENSG00000276409;ENSG00000163823	1	1	-	KEGG:04061	-
M1	string	0	network_modules	133	TRUE	2.2261057878962103e-74	37	35	30	0.8571428571428571	0.8108108108108109	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0	0.005555555555555556	37	10879	30	5	7	10874	10916	0.8331058957040234	1	GO:0006281;GO:0006260;GO:0050789;GO:0051276	ENSG00000172613;ENSG00000117748;ENSG00000138346;ENSG00000175643;ENSG00000113522;ENSG00000151164;ENSG00000163918;ENSG00000111602;ENSG00000133119;ENSG00000138375;ENSG00000177302;ENSG00000110274;ENSG00000092853;ENSG00000104320;ENSG00000149554;ENSG00000106399;ENSG00000111445;ENSG00000020922;ENSG00000113456;ENSG00000163781;ENSG00000051180;ENSG00000132383;ENSG00000174371;ENSG00000002016;ENSG00000197299;ENSG00000178966;ENSG00000152942;ENSG00000136492;ENSG00000175054;ENSG00000164053;ENSG00000165392;ENSG00000049541;ENSG00000171792;ENSG00000101773;ENSG00000075131;ENSG00000136273	1	1	-	-	REAC:R-HSA-5685938
M1	string	0	network_modules	133	TRUE	9.43899855361201e-31	123	36	20	0.5555555555555556	0.16260162601626016	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.12290502793296089	0.12777777777777777	123	16052	20	16	103	16036	16175	0.2979078876819158	23	GO:0006281;GO:0006260;GO:0050789;GO:0051276	ENSG00000172613;ENSG00000117748;ENSG00000138346;ENSG00000175643;ENSG00000113522;ENSG00000151164;ENSG00000163918;ENSG00000111602;ENSG00000133119;ENSG00000138375;ENSG00000177302;ENSG00000110274;ENSG00000092853;ENSG00000104320;ENSG00000149554;ENSG00000106399;ENSG00000111445;ENSG00000020922;ENSG00000113456;ENSG00000163781;ENSG00000051180;ENSG00000132383;ENSG00000174371;ENSG00000002016;ENSG00000197299;ENSG00000178966;ENSG00000152942;ENSG00000136492;ENSG00000175054;ENSG00000164053;ENSG00000165392;ENSG00000049541;ENSG00000171792;ENSG00000101773;ENSG00000075131;ENSG00000136273	4	1	GO:0031570	-	-
M1	string	0	network_modules	133	TRUE	2.1132263485891827e-22	41	28	13	0.4642857142857143	0.3170731707317073	KEGG:03440	KEGG	Homologous recombination	8484	240		0.24022346368715083	0.24444444444444444	41	8443	13	15	28	8428	8484	0.3812396308096042	44	GO:0006281;GO:0006260;GO:0050789;GO:0051276	ENSG00000172613;ENSG00000117748;ENSG00000138346;ENSG00000175643;ENSG00000113522;ENSG00000151164;ENSG00000163918;ENSG00000111602;ENSG00000133119;ENSG00000138375;ENSG00000177302;ENSG00000110274;ENSG00000092853;ENSG00000104320;ENSG00000149554;ENSG00000106399;ENSG00000111445;ENSG00000020922;ENSG00000113456;ENSG00000163781;ENSG00000051180;ENSG00000132383;ENSG00000174371;ENSG00000002016;ENSG00000197299;ENSG00000178966;ENSG00000152942;ENSG00000136492;ENSG00000175054;ENSG00000164053;ENSG00000165392;ENSG00000049541;ENSG00000171792;ENSG00000101773;ENSG00000075131;ENSG00000136273	1	1	-	KEGG:03440	-
M1	string	0	network_modules	137	TRUE	1.0829831631355934e-23	36	10	10	1	0.2777777777777778	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.06666666666666667	36	10880	10	0	26	10880	10916	0.5264176603329511	1	GO:0006351	ENSG00000119041;ENSG00000104221;ENSG00000145734;ENSG00000122034;ENSG00000143190;ENSG00000148308;ENSG00000125484;ENSG00000115207;ENSG00000077235;ENSG00000155115	1	1	-	-	REAC:R-HSA-76046
M1	string	0	network_modules	137	TRUE	3.857479476797853e-19	56	10	9	0.9	0.16071428571428573	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.21428571428571427	0.26666666666666666	56	16119	9	1	47	16118	16175	0.37963129928436906	4	GO:0006351	ENSG00000119041;ENSG00000104221;ENSG00000145734;ENSG00000122034;ENSG00000143190;ENSG00000148308;ENSG00000125484;ENSG00000115207;ENSG00000077235;ENSG00000155115	1	1	GO:0006383	-	-
M1	string	0	network_modules	139	TRUE	9.942574959859881e-6	19	5	3	0.6	0.15789473684210525	GO:2000001	GO:BP	regulation of DNA damage checkpoint	16175	25365		0.08108108108108109	0.10526315789473684	19	16156	3	2	16	16154	16175	0.3074190203017103	4	GO:0050789	ENSG00000087586;ENSG00000138376;ENSG00000158019;ENSG00000072401;ENSG00000185515	4	1	GO:2000001	-	-
M1	string	0	network_modules	139	TRUE	5.101598970150001e-5	41	5	3	0.6	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.13513513513513514	0.15789473684210525	41	8443	3	2	38	8441	8484	0.20840692093524749	6	GO:0050789	ENSG00000087586;ENSG00000138376;ENSG00000158019;ENSG00000072401;ENSG00000185515	1	1	-	KEGG:03440	-
M1	string	0	network_modules	139	TRUE	6.405251980957633e-5	36	5	3	0.6	0.08333333333333333	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0.16216216216216217	0.18421052631578946	36	10880	3	2	33	10878	10916	0.22279637031326646	7	GO:0050789	ENSG00000087586;ENSG00000138376;ENSG00000158019;ENSG00000072401;ENSG00000185515	1	1	-	-	REAC:R-HSA-5689901
M1	string	0	network_modules	147	TRUE	1.677827622670261e-8	6	3	3	1	0.5	REAC:R-HSA-5626978	REAC	TNFR1-mediated ceramide production	10916	2449		0	0.07692307692307693	6	10910	3	0	3	10910	10916	0.7070095821508958	1	GO:0043603;GO:0006793;GO:0006629	ENSG00000135587;ENSG00000035681;ENSG00000103056;ENSG00000111305	1	1	-	-	REAC:R-HSA-5626978
M1	string	0	network_modules	147	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0006685	GO:BP	sphingomyelin catabolic process	16175	2393		0.16666666666666666	0.23076923076923078	6	16169	2	1	4	16168	16175	0.47127333823288325	3	GO:0043603;GO:0006793;GO:0006629	ENSG00000135587;ENSG00000035681;ENSG00000103056;ENSG00000111305	1	1	GO:0006685	-	-
M1	string	0	network_modules	148	TRUE	5.872289793002207e-5	35	5	3	0.6	0.08571428571428572	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.1	0.18181818181818182	35	10881	3	2	32	10879	10916	0.22598106544572596	2	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000138646;ENSG00000137628;ENSG00000124535;ENSG00000106785;ENSG00000107201;ENSG00000108771;ENSG00000140450;ENSG00000140853;ENSG00000166454;ENSG00000175489	2	1	-	-	REAC:R-HSA-936440
M1	string	0	network_modules	148	TRUE	6.818955285280605e-5	228	9	5	0.5555555555555556	0.021929824561403508	GO:0051607	GO:BP	defense response to virus	16175	13823		0.2	0.2727272727272727	228	15947	5	4	223	15943	16175	0.1083735993321468	3	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000138646;ENSG00000137628;ENSG00000124535;ENSG00000106785;ENSG00000107201;ENSG00000108771;ENSG00000140450;ENSG00000140853;ENSG00000166454;ENSG00000175489	1	1	GO:0051607	-	-
M1	string	0	network_modules	150	TRUE	7.062892668714989e-24	590	25	21	0.84	0.03559322033898305	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05263157894736842	590	15585	21	4	569	15581	16175	0.16863489665455447	1	GO:0036211	ENSG00000162413;ENSG00000167977;ENSG00000079999;ENSG00000121067;ENSG00000110906;ENSG00000100379;ENSG00000239474;ENSG00000198642;ENSG00000146021;ENSG00000109079;ENSG00000144228;ENSG00000171617;ENSG00000087448;ENSG00000174842;ENSG00000109466;ENSG00000163376;ENSG00000180901;ENSG00000117153;ENSG00000174943;ENSG00000099910;ENSG00000036257;ENSG00000183655;ENSG00000122550;ENSG00000145332;ENSG00000076321	1	1	GO:0016567	-	-
M1	string	0	network_modules	151	TRUE	7.509368630503721e-27	244	25	20	0.8	0.08196721311475409	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.030303030303030304	244	10672	20	5	224	10667	10916	0.25203717632086636	1	GO:0009057;GO:0036211;GO:0006508	ENSG00000140543;ENSG00000143476;ENSG00000115827;ENSG00000163257;ENSG00000198354;ENSG00000189186;ENSG00000226372;ENSG00000122741;ENSG00000198889;ENSG00000132017;ENSG00000119599;ENSG00000139842;ENSG00000198876;ENSG00000143164;ENSG00000136485;ENSG00000100897;ENSG00000143207;ENSG00000134574;ENSG00000142784;ENSG00000158290;ENSG00000111276;ENSG00000049167;ENSG00000139990;ENSG00000132716;ENSG00000111530;ENSG00000100991;ENSG00000167986;ENSG00000258465;ENSG00000159069;ENSG00000130311;ENSG00000113851;ENSG00000145041	1	1	-	-	REAC:R-HSA-8951664
M1	string	0	network_modules	151	TRUE	9.732612784650994e-12	363	22	12	0.5454545454545454	0.03305785123966942	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.0625	0.09090909090909091	363	15812	12	10	351	15802	16175	0.13031499475047978	3	GO:0009057;GO:0036211;GO:0006508	ENSG00000140543;ENSG00000143476;ENSG00000115827;ENSG00000163257;ENSG00000198354;ENSG00000189186;ENSG00000226372;ENSG00000122741;ENSG00000198889;ENSG00000132017;ENSG00000119599;ENSG00000139842;ENSG00000198876;ENSG00000143164;ENSG00000136485;ENSG00000100897;ENSG00000143207;ENSG00000134574;ENSG00000142784;ENSG00000158290;ENSG00000111276;ENSG00000049167;ENSG00000139990;ENSG00000132716;ENSG00000111530;ENSG00000100991;ENSG00000167986;ENSG00000258465;ENSG00000159069;ENSG00000130311;ENSG00000113851;ENSG00000145041	2	1	GO:0043161	-	-
M1	string	0	network_modules	152	TRUE	1.2016436386834987e-23	50	15	12	0.8	0.24	KEGG:00270	KEGG	Cysteine and methionine metabolism	8484	30		0	0.022222222222222223	50	8434	12	3	38	8431	8484	0.4366235964285578	1	GO:0006520;GO:0006082	ENSG00000111716;ENSG00000151376;ENSG00000014641;ENSG00000065833;ENSG00000135094;ENSG00000139410;ENSG00000120053;ENSG00000166796;ENSG00000171989;ENSG00000134333;ENSG00000166800;ENSG00000169154;ENSG00000128311;ENSG00000114021;ENSG00000128309	1	1	-	KEGG:00270	-
M1	string	0	network_modules	152	TRUE	1.0162972802933651e-17	742	15	15	1	0.02021563342318059	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.022727272727272728	0.044444444444444446	742	15433	15	0	727	15433	16175	0.1389466808262091	2	GO:0006520;GO:0006082	ENSG00000111716;ENSG00000151376;ENSG00000014641;ENSG00000065833;ENSG00000135094;ENSG00000139410;ENSG00000120053;ENSG00000166796;ENSG00000171989;ENSG00000134333;ENSG00000166800;ENSG00000169154;ENSG00000128311;ENSG00000114021;ENSG00000128309	1	5	GO:0019752	-	-
M1	string	0	network_modules	152	TRUE	2.353640424369521e-10	30	14	6	0.42857142857142855	0.2	REAC:R-HSA-70268	REAC	Pyruvate metabolism	10916	1832		0.1590909090909091	0.17777777777777778	30	10886	6	8	24	10878	10916	0.29148012791929756	8	GO:0006520;GO:0006082	ENSG00000111716;ENSG00000151376;ENSG00000014641;ENSG00000065833;ENSG00000135094;ENSG00000139410;ENSG00000120053;ENSG00000166796;ENSG00000171989;ENSG00000134333;ENSG00000166800;ENSG00000169154;ENSG00000128311;ENSG00000114021;ENSG00000128309	1	1	-	-	REAC:R-HSA-70268
M1	string	0	network_modules	155	TRUE	1.4005020934224979e-8	4	4	3	0.75	0.75	GO:1904044	GO:BP	response to aldosterone	16175	23484		0	0.06666666666666667	4	16171	3	1	1	16170	16175	0.7499381609053244	2	GO:0050896;GO:0050877	ENSG00000168447;ENSG00000111319;ENSG00000166828;ENSG00000029534	1	1	GO:1904044	-	-
M1	string	0	network_modules	155	TRUE	6.150766213828916e-8	6	4	3	0.75	0.5	REAC:R-HSA-9730628	REAC	Sensory perception of salty taste	10916	2197		0.13636363636363635	0.15555555555555556	6	10910	3	1	3	10909	10916	0.6122040653124526	7	GO:0050896;GO:0050877	ENSG00000168447;ENSG00000111319;ENSG00000166828;ENSG00000029534	1	1	-	-	REAC:R-HSA-9730628
M1	string	0	network_modules	159	TRUE	2.8467685898840294e-40	76	19	19	1	0.25	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0	0.011363636363636364	76	10840	19	0	57	10840	10916	0.49869058606835753	1	GO:0006997;GO:0000280;GO:0022607;GO:0022414;GO:0007049;GO:0051179;GO:0051276	ENSG00000139351;ENSG00000102977;ENSG00000108055;ENSG00000101972;ENSG00000196074;ENSG00000066923;ENSG00000113368;ENSG00000118007;ENSG00000100242;ENSG00000147601;ENSG00000092330;ENSG00000072501;ENSG00000128513;ENSG00000054654;ENSG00000131018;ENSG00000077935;ENSG00000100918;ENSG00000164828;ENSG00000164754	1	1	-	-	REAC:R-HSA-1221632
M1	string	0	network_modules	159	TRUE	3.0898776014899195e-13	10	19	6	0.3157894736842105	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.034482758620689655	0.045454545454545456	10	16165	6	13	4	16152	16175	0.4348233799074562	4	GO:0006997;GO:0000280;GO:0022607;GO:0022414;GO:0007049;GO:0051179;GO:0051276	ENSG00000139351;ENSG00000102977;ENSG00000108055;ENSG00000101972;ENSG00000196074;ENSG00000066923;ENSG00000113368;ENSG00000118007;ENSG00000100242;ENSG00000147601;ENSG00000092330;ENSG00000072501;ENSG00000128513;ENSG00000054654;ENSG00000131018;ENSG00000077935;ENSG00000100918;ENSG00000164828;ENSG00000164754	1	2	GO:0034085	-	-
M1	string	0	network_modules	159	TRUE	4.4247768255043413e-7	157	10	6	0.6	0.03821656050955414	KEGG:04110	KEGG	Cell cycle	8484	264		0.16091954022988506	0.17045454545454544	157	8327	6	4	151	8323	8484	0.14822040346679238	15	GO:0006997;GO:0000280;GO:0022607;GO:0022414;GO:0007049;GO:0051179;GO:0051276	ENSG00000139351;ENSG00000102977;ENSG00000108055;ENSG00000101972;ENSG00000196074;ENSG00000066923;ENSG00000113368;ENSG00000118007;ENSG00000100242;ENSG00000147601;ENSG00000092330;ENSG00000072501;ENSG00000128513;ENSG00000054654;ENSG00000131018;ENSG00000077935;ENSG00000100918;ENSG00000164828;ENSG00000164754	1	1	-	KEGG:04110	-
M1	string	0	network_modules	163	TRUE	7.167853073484367e-32	36	26	16	0.6153846153846154	0.4444444444444444	KEGG:03030	KEGG	DNA replication	8484	214		0.022727272727272728	0.033707865168539325	36	8448	16	10	20	8438	8484	0.521275061531772	3	GO:0006281;GO:0006260;GO:0009059	ENSG00000148229;ENSG00000140521;ENSG00000100479;ENSG00000185129;ENSG00000168496;ENSG00000107960;ENSG00000116670;ENSG00000146676;ENSG00000106628;ENSG00000142539;ENSG00000146143;ENSG00000104472;ENSG00000170734;ENSG00000101868;ENSG00000175482;ENSG00000115350;ENSG00000164362;ENSG00000077514;ENSG00000062822;ENSG00000198056;ENSG00000100823;ENSG00000122008;ENSG00000159147;ENSG00000256525;ENSG00000135945;ENSG00000105486;ENSG00000035928;ENSG00000132646;ENSG00000177084;ENSG00000009413;ENSG00000014138	1	1	-	KEGG:03030	-
M1	string	0	network_modules	163	TRUE	7.41751471138529e-29	21	25	13	0.52	0.6190476190476191	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.045454545454545456	0.056179775280898875	21	10895	13	12	8	10883	10916	0.5664610391124263	5	GO:0006281;GO:0006260;GO:0009059	ENSG00000148229;ENSG00000140521;ENSG00000100479;ENSG00000185129;ENSG00000168496;ENSG00000107960;ENSG00000116670;ENSG00000146676;ENSG00000106628;ENSG00000142539;ENSG00000146143;ENSG00000104472;ENSG00000170734;ENSG00000101868;ENSG00000175482;ENSG00000115350;ENSG00000164362;ENSG00000077514;ENSG00000062822;ENSG00000198056;ENSG00000100823;ENSG00000122008;ENSG00000159147;ENSG00000256525;ENSG00000135945;ENSG00000105486;ENSG00000035928;ENSG00000132646;ENSG00000177084;ENSG00000009413;ENSG00000014138	2	2	-	-	REAC:R-HSA-5651801
M1	string	0	network_modules	163	TRUE	1.12248280238361e-24	38	30	13	0.43333333333333335	0.34210526315789475	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.17045454545454544	0.1797752808988764	38	16137	13	17	25	16120	16175	0.3837460081596114	16	GO:0006281;GO:0006260;GO:0009059	ENSG00000148229;ENSG00000140521;ENSG00000100479;ENSG00000185129;ENSG00000168496;ENSG00000107960;ENSG00000116670;ENSG00000146676;ENSG00000106628;ENSG00000142539;ENSG00000146143;ENSG00000104472;ENSG00000170734;ENSG00000101868;ENSG00000175482;ENSG00000115350;ENSG00000164362;ENSG00000077514;ENSG00000062822;ENSG00000198056;ENSG00000100823;ENSG00000122008;ENSG00000159147;ENSG00000256525;ENSG00000135945;ENSG00000105486;ENSG00000035928;ENSG00000132646;ENSG00000177084;ENSG00000009413;ENSG00000014138	4	1	GO:0000731	-	-
M1	string	0	network_modules	164	TRUE	0.0029532220137562268	181	4	3	0.75	0.016574585635359115	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0	0.5	181	10735	3	1	178	10734	10916	0.10996464865358539	1	NA	ENSG00000240403;ENSG00000239961;ENSG00000113441;ENSG00000167633	1	1	-	-	REAC:R-HSA-198933
M1	string	0	network_modules	168	TRUE	3.6055816422652524e-26	62	31	15	0.4838709677419355	0.24193548387096775	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.0625	0.07692307692307693	62	16113	15	16	47	16097	16175	0.34041683805582007	5	GO:0006266;GO:0006281;GO:0002376;GO:0009059	ENSG00000166169;ENSG00000079246;ENSG00000122512;ENSG00000147400;ENSG00000122678;ENSG00000095002;ENSG00000196419;ENSG00000073050;ENSG00000152422;ENSG00000005156;ENSG00000039650;ENSG00000004700;ENSG00000107447;ENSG00000166896;ENSG00000076242;ENSG00000148362;ENSG00000152457;ENSG00000116062;ENSG00000042088;ENSG00000064933;ENSG00000214941;ENSG00000137074;ENSG00000154767;ENSG00000187736;ENSG00000070501;ENSG00000169621;ENSG00000174405;ENSG00000113318;ENSG00000253729;ENSG00000173928;ENSG00000119684	4	3	GO:0006303	-	-
M1	string	0	network_modules	168	TRUE	6.460743737492954e-23	13	24	10	0.4166666666666667	0.7692307692307693	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.078125	0.09230769230769231	13	8471	10	14	3	8457	8484	0.5652893115693833	6	GO:0006266;GO:0006281;GO:0002376;GO:0009059	ENSG00000166169;ENSG00000079246;ENSG00000122512;ENSG00000147400;ENSG00000122678;ENSG00000095002;ENSG00000196419;ENSG00000073050;ENSG00000152422;ENSG00000005156;ENSG00000039650;ENSG00000004700;ENSG00000107447;ENSG00000166896;ENSG00000076242;ENSG00000148362;ENSG00000152457;ENSG00000116062;ENSG00000042088;ENSG00000064933;ENSG00000214941;ENSG00000137074;ENSG00000154767;ENSG00000187736;ENSG00000070501;ENSG00000169621;ENSG00000174405;ENSG00000113318;ENSG00000253729;ENSG00000173928;ENSG00000119684	1	1	-	KEGG:03450	-
M1	string	0	network_modules	168	TRUE	6.8023205490896356e-12	5	22	5	0.22727272727272727	1	REAC:R-HSA-5423599	REAC	Diseases of Mismatch Repair (MMR)	10916	760		0.234375	0.24615384615384617	5	10911	5	17	0	10894	10916	0.47635976170787425	16	GO:0006266;GO:0006281;GO:0002376;GO:0009059	ENSG00000166169;ENSG00000079246;ENSG00000122512;ENSG00000147400;ENSG00000122678;ENSG00000095002;ENSG00000196419;ENSG00000073050;ENSG00000152422;ENSG00000005156;ENSG00000039650;ENSG00000004700;ENSG00000107447;ENSG00000166896;ENSG00000076242;ENSG00000148362;ENSG00000152457;ENSG00000116062;ENSG00000042088;ENSG00000064933;ENSG00000214941;ENSG00000137074;ENSG00000154767;ENSG00000187736;ENSG00000070501;ENSG00000169621;ENSG00000174405;ENSG00000113318;ENSG00000253729;ENSG00000173928;ENSG00000119684	4	1	-	-	REAC:R-HSA-5423599
