network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	336	TRUE	4.264940921144515e-34	510	80	39	0.4875	0.07647058823529412	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.007633587786259542	510	15665	39	41	471	15624	16175	0.18396264360150216	1	GO:0036211;GO:0050789;GO:0006793	ENSG00000120899;ENSG00000254087;ENSG00000134242;ENSG00000198053;ENSG00000142627;ENSG00000047936;ENSG00000167601;ENSG00000019991;ENSG00000105976;ENSG00000182866;ENSG00000012983;ENSG00000099942;ENSG00000160691;ENSG00000139187;ENSG00000128052;ENSG00000196396;ENSG00000141968;ENSG00000182578;ENSG00000162733;ENSG00000153064;ENSG00000114013;ENSG00000148053;ENSG00000135439;ENSG00000088320;ENSG00000141738;ENSG00000198774;ENSG00000100485;ENSG00000145715;ENSG00000000938;ENSG00000136573;ENSG00000185339;ENSG00000204580;ENSG00000100311;ENSG00000110448;ENSG00000196535;ENSG00000171105;ENSG00000167613;ENSG00000197646;ENSG00000146094;ENSG00000188389;ENSG00000134853;ENSG00000186716;ENSG00000107263;ENSG00000113721;ENSG00000027869;ENSG00000176945;ENSG00000161929;ENSG00000160999;ENSG00000111252;ENSG00000107338;ENSG00000120318;ENSG00000155926;ENSG00000062524;ENSG00000102755;ENSG00000187678;ENSG00000117090;ENSG00000145431;ENSG00000138606;ENSG00000011201;ENSG00000105559;ENSG00000183087;ENSG00000138670;ENSG00000114790;ENSG00000184371;ENSG00000168995;ENSG00000185303;ENSG00000141441;ENSG00000143727;ENSG00000066056;ENSG00000060656;ENSG00000091879;ENSG00000162139;ENSG00000122188;ENSG00000173517;ENSG00000159753;ENSG00000089012;ENSG00000004777;ENSG00000215568;ENSG00000197965;ENSG00000161640;ENSG00000160219;ENSG00000161911;ENSG00000262664;ENSG00000112473;ENSG00000130775;ENSG00000006432	1	1	GO:0007169	-	-
K1	string	0.4	network_modules	336	TRUE	1.449352830795117e-13	210	51	17	0.3333333333333333	0.08095238095238096	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.1	0.10687022900763359	210	8274	17	34	193	8240	8484	0.15445297377692932	14	GO:0036211;GO:0050789;GO:0006793	ENSG00000120899;ENSG00000254087;ENSG00000134242;ENSG00000198053;ENSG00000142627;ENSG00000047936;ENSG00000167601;ENSG00000019991;ENSG00000105976;ENSG00000182866;ENSG00000012983;ENSG00000099942;ENSG00000160691;ENSG00000139187;ENSG00000128052;ENSG00000196396;ENSG00000141968;ENSG00000182578;ENSG00000162733;ENSG00000153064;ENSG00000114013;ENSG00000148053;ENSG00000135439;ENSG00000088320;ENSG00000141738;ENSG00000198774;ENSG00000100485;ENSG00000145715;ENSG00000000938;ENSG00000136573;ENSG00000185339;ENSG00000204580;ENSG00000100311;ENSG00000110448;ENSG00000196535;ENSG00000171105;ENSG00000167613;ENSG00000197646;ENSG00000146094;ENSG00000188389;ENSG00000134853;ENSG00000186716;ENSG00000107263;ENSG00000113721;ENSG00000027869;ENSG00000176945;ENSG00000161929;ENSG00000160999;ENSG00000111252;ENSG00000107338;ENSG00000120318;ENSG00000155926;ENSG00000062524;ENSG00000102755;ENSG00000187678;ENSG00000117090;ENSG00000145431;ENSG00000138606;ENSG00000011201;ENSG00000105559;ENSG00000183087;ENSG00000138670;ENSG00000114790;ENSG00000184371;ENSG00000168995;ENSG00000185303;ENSG00000141441;ENSG00000143727;ENSG00000066056;ENSG00000060656;ENSG00000091879;ENSG00000162139;ENSG00000122188;ENSG00000173517;ENSG00000159753;ENSG00000089012;ENSG00000004777;ENSG00000215568;ENSG00000197965;ENSG00000161640;ENSG00000160219;ENSG00000161911;ENSG00000262664;ENSG00000112473;ENSG00000130775;ENSG00000006432	1	2	-	KEGG:04015	-
K1	string	0.4	network_modules	336	TRUE	3.87071016432917e-8	26	63	7	0.1111111111111111	0.2692307692307692	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.23846153846153847	0.24427480916030533	26	10890	7	56	19	10834	10916	0.16994360378054055	32	GO:0036211;GO:0050789;GO:0006793	ENSG00000120899;ENSG00000254087;ENSG00000134242;ENSG00000198053;ENSG00000142627;ENSG00000047936;ENSG00000167601;ENSG00000019991;ENSG00000105976;ENSG00000182866;ENSG00000012983;ENSG00000099942;ENSG00000160691;ENSG00000139187;ENSG00000128052;ENSG00000196396;ENSG00000141968;ENSG00000182578;ENSG00000162733;ENSG00000153064;ENSG00000114013;ENSG00000148053;ENSG00000135439;ENSG00000088320;ENSG00000141738;ENSG00000198774;ENSG00000100485;ENSG00000145715;ENSG00000000938;ENSG00000136573;ENSG00000185339;ENSG00000204580;ENSG00000100311;ENSG00000110448;ENSG00000196535;ENSG00000171105;ENSG00000167613;ENSG00000197646;ENSG00000146094;ENSG00000188389;ENSG00000134853;ENSG00000186716;ENSG00000107263;ENSG00000113721;ENSG00000027869;ENSG00000176945;ENSG00000161929;ENSG00000160999;ENSG00000111252;ENSG00000107338;ENSG00000120318;ENSG00000155926;ENSG00000062524;ENSG00000102755;ENSG00000187678;ENSG00000117090;ENSG00000145431;ENSG00000138606;ENSG00000011201;ENSG00000105559;ENSG00000183087;ENSG00000138670;ENSG00000114790;ENSG00000184371;ENSG00000168995;ENSG00000185303;ENSG00000141441;ENSG00000143727;ENSG00000066056;ENSG00000060656;ENSG00000091879;ENSG00000162139;ENSG00000122188;ENSG00000173517;ENSG00000159753;ENSG00000089012;ENSG00000004777;ENSG00000215568;ENSG00000197965;ENSG00000161640;ENSG00000160219;ENSG00000161911;ENSG00000262664;ENSG00000112473;ENSG00000130775;ENSG00000006432	2	1	-	-	REAC:R-HSA-186763
K1	string	0.4	network_modules	338	TRUE	3.55786538907163e-4	13	2	2	1	0.15384615384615385	REAC:R-HSA-9733458	REAC	Induction of Cell-Cell Fusion	10916	1181		0	0.2	13	10903	2	0	11	10903	10916	0.3920345589579044	1	GO:0006811	ENSG00000134343;ENSG00000204361;ENSG00000146205	1	1	-	-	REAC:R-HSA-9733458
K1	string	0.4	network_modules	338	TRUE	0.004411194634182165	54	2	2	1	0.037037037037037035	GO:1902476	GO:BP	chloride transmembrane transport	16175	22306		0.25	0.4	54	16121	2	0	52	16121	16175	0.19214045448397635	2	GO:0006811	ENSG00000134343;ENSG00000204361;ENSG00000146205	1	1	GO:1902476	-	-
K1	string	0.4	network_modules	339	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0	0.5	102	8382	3	0	99	8382	8484	0.17049468236049675	1	NA	ENSG00000091704;ENSG00000142789;ENSG00000162438;ENSG00000219073	1	1	-	KEGG:04972	-
K1	string	0.4	network_modules	341	TRUE	0.0045019741366144886	343	3	3	1	0.008746355685131196	GO:0060271	GO:BP	cilium assembly	16175	14488		0	0.5	343	15832	3	0	340	15832	16175	0.0925336283328048	1	GO:0022607;GO:0006996	ENSG00000116667;ENSG00000269556;ENSG00000142609;ENSG00000171811;ENSG00000188596;ENSG00000226479	1	1	GO:0060271	-	-
K1	string	0.4	network_modules	342	TRUE	1.4491008521812353e-9	566	67	19	0.2835820895522388	0.03356890459363958	GO:0006412	GO:BP	translation	16175	2170		0	0.07142857142857142	566	15609	19	48	547	15561	16175	0.08724658962918674	1	GO:0016070;GO:0050896;GO:0050789;GO:0006520;GO:0006412	ENSG00000180921;ENSG00000013588;ENSG00000130956;ENSG00000253506;ENSG00000178607;ENSG00000006744;ENSG00000166197;ENSG00000067445;ENSG00000086232;ENSG00000089154;ENSG00000196110;ENSG00000067225;ENSG00000100075;ENSG00000150456;ENSG00000102390;ENSG00000101210;ENSG00000005700;ENSG00000141002;ENSG00000110619;ENSG00000099821;ENSG00000137411;ENSG00000204394;ENSG00000114626;ENSG00000104529;ENSG00000144908;ENSG00000013561;ENSG00000166415;ENSG00000196151;ENSG00000025796;ENSG00000126524;ENSG00000170445;ENSG00000135114;ENSG00000186150;ENSG00000172671;ENSG00000170540;ENSG00000105732;ENSG00000132953;ENSG00000146856;ENSG00000130803;ENSG00000127837;ENSG00000198839;ENSG00000147689;ENSG00000188452;ENSG00000116747;ENSG00000132768;ENSG00000108963;ENSG00000128829;ENSG00000065911;ENSG00000164024;ENSG00000007384;ENSG00000047849;ENSG00000117543;ENSG00000135828;ENSG00000198171;ENSG00000139055;ENSG00000109089;ENSG00000131503;ENSG00000179115;ENSG00000154059;ENSG00000087263;ENSG00000135090;ENSG00000168876;ENSG00000167395;ENSG00000165072;ENSG00000196531;ENSG00000165113;ENSG00000178719;ENSG00000155666;ENSG00000188816;ENSG00000181804;ENSG00000178425;ENSG00000137135	1	1	GO:0006412	-	-
K1	string	0.4	network_modules	342	TRUE	5.990549977663657e-6	44	23	5	0.21739130434782608	0.11363636363636363	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.07692307692307693	0.14285714285714285	44	8440	5	18	39	8422	8484	0.15403234512851244	2	GO:0016070;GO:0050896;GO:0050789;GO:0006520;GO:0006412	ENSG00000180921;ENSG00000013588;ENSG00000130956;ENSG00000253506;ENSG00000178607;ENSG00000006744;ENSG00000166197;ENSG00000067445;ENSG00000086232;ENSG00000089154;ENSG00000196110;ENSG00000067225;ENSG00000100075;ENSG00000150456;ENSG00000102390;ENSG00000101210;ENSG00000005700;ENSG00000141002;ENSG00000110619;ENSG00000099821;ENSG00000137411;ENSG00000204394;ENSG00000114626;ENSG00000104529;ENSG00000144908;ENSG00000013561;ENSG00000166415;ENSG00000196151;ENSG00000025796;ENSG00000126524;ENSG00000170445;ENSG00000135114;ENSG00000186150;ENSG00000172671;ENSG00000170540;ENSG00000105732;ENSG00000132953;ENSG00000146856;ENSG00000130803;ENSG00000127837;ENSG00000198839;ENSG00000147689;ENSG00000188452;ENSG00000116747;ENSG00000132768;ENSG00000108963;ENSG00000128829;ENSG00000065911;ENSG00000164024;ENSG00000007384;ENSG00000047849;ENSG00000117543;ENSG00000135828;ENSG00000198171;ENSG00000139055;ENSG00000109089;ENSG00000131503;ENSG00000179115;ENSG00000154059;ENSG00000087263;ENSG00000135090;ENSG00000168876;ENSG00000167395;ENSG00000165072;ENSG00000196531;ENSG00000165113;ENSG00000178719;ENSG00000155666;ENSG00000188816;ENSG00000181804;ENSG00000178425;ENSG00000137135	1	1	-	KEGG:00970	-
K1	string	0.4	network_modules	342	TRUE	3.953711048030158e-4	24	37	4	0.10810810810810811	0.16666666666666666	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0.23076923076923078	0.2857142857142857	24	10892	4	33	20	10859	10916	0.13186981092330036	4	GO:0016070;GO:0050896;GO:0050789;GO:0006520;GO:0006412	ENSG00000180921;ENSG00000013588;ENSG00000130956;ENSG00000253506;ENSG00000178607;ENSG00000006744;ENSG00000166197;ENSG00000067445;ENSG00000086232;ENSG00000089154;ENSG00000196110;ENSG00000067225;ENSG00000100075;ENSG00000150456;ENSG00000102390;ENSG00000101210;ENSG00000005700;ENSG00000141002;ENSG00000110619;ENSG00000099821;ENSG00000137411;ENSG00000204394;ENSG00000114626;ENSG00000104529;ENSG00000144908;ENSG00000013561;ENSG00000166415;ENSG00000196151;ENSG00000025796;ENSG00000126524;ENSG00000170445;ENSG00000135114;ENSG00000186150;ENSG00000172671;ENSG00000170540;ENSG00000105732;ENSG00000132953;ENSG00000146856;ENSG00000130803;ENSG00000127837;ENSG00000198839;ENSG00000147689;ENSG00000188452;ENSG00000116747;ENSG00000132768;ENSG00000108963;ENSG00000128829;ENSG00000065911;ENSG00000164024;ENSG00000007384;ENSG00000047849;ENSG00000117543;ENSG00000135828;ENSG00000198171;ENSG00000139055;ENSG00000109089;ENSG00000131503;ENSG00000179115;ENSG00000154059;ENSG00000087263;ENSG00000135090;ENSG00000168876;ENSG00000167395;ENSG00000165072;ENSG00000196531;ENSG00000165113;ENSG00000178719;ENSG00000155666;ENSG00000188816;ENSG00000181804;ENSG00000178425;ENSG00000137135	2	1	-	-	REAC:R-HSA-379716
K1	string	0.4	network_modules	343	TRUE	5.751313288673327e-4	73	62	6	0.0967741935483871	0.0821917808219178	GO:0001510	GO:BP	RNA methylation	16175	324		0.2	0.3333333333333333	73	16102	6	56	67	16046	16175	0.08538252823699392	2	GO:0016070;GO:0043412	ENSG00000186081;ENSG00000135451;ENSG00000089195;ENSG00000171103;ENSG00000166166;ENSG00000124783;ENSG00000119121;ENSG00000070785;ENSG00000144591;ENSG00000173540;ENSG00000104154;ENSG00000221988;ENSG00000101311;ENSG00000125844;ENSG00000185745;ENSG00000154274;ENSG00000168175;ENSG00000120742;ENSG00000177427;ENSG00000143891;ENSG00000091157;ENSG00000100335;ENSG00000168958;ENSG00000241123;ENSG00000080823;ENSG00000105053;ENSG00000109047;ENSG00000111215;ENSG00000111215;ENSG00000111834;ENSG00000160439;ENSG00000119321;ENSG00000162688;ENSG00000169895;ENSG00000116213;ENSG00000101306;ENSG00000107951;ENSG00000179299;ENSG00000117481;ENSG00000154813;ENSG00000134253;ENSG00000102890;ENSG00000134905;ENSG00000074603;ENSG00000135763;ENSG00000150527;ENSG00000118729;ENSG00000102699;ENSG00000161180;ENSG00000169508;ENSG00000149179;ENSG00000170876;ENSG00000085491;ENSG00000235780;ENSG00000235780;ENSG00000235780;ENSG00000235780;ENSG00000235780;ENSG00000235780;ENSG00000235780;ENSG00000161634;ENSG00000104960;ENSG00000134077;ENSG00000135740;ENSG00000104228;ENSG00000204851;ENSG00000118894;ENSG00000132361;ENSG00000198689;ENSG00000065154;ENSG00000125846;ENSG00000226430;ENSG00000181220;ENSG00000162390;ENSG00000171444;ENSG00000172171;ENSG00000250305;ENSG00000256053	2	1	GO:0001510	-	-
K1	string	0.4	network_modules	347	TRUE	1.7005274417648497e-14	632	53	22	0.41509433962264153	0.03481012658227848	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.041666666666666664	0.08	632	15543	22	31	610	15512	16175	0.11126529091223224	2	GO:0032502;GO:0022607;GO:0006996	ENSG00000130167;ENSG00000136286;ENSG00000092841;ENSG00000171431;ENSG00000247596;ENSG00000064199;ENSG00000120896;ENSG00000122786;ENSG00000095637;ENSG00000078114;ENSG00000100314;ENSG00000066279;ENSG00000169067;ENSG00000078814;ENSG00000166165;ENSG00000128591;ENSG00000162520;ENSG00000131095;ENSG00000168280;ENSG00000278259;ENSG00000133454;ENSG00000230031;ENSG00000278522;ENSG00000034510;ENSG00000155096;ENSG00000120729;ENSG00000129170;ENSG00000092529;ENSG00000115993;ENSG00000119446;ENSG00000130176;ENSG00000110171;ENSG00000087274;ENSG00000125864;ENSG00000165973;ENSG00000154358;ENSG00000105507;ENSG00000186976;ENSG00000105887;ENSG00000075340;ENSG00000147642;ENSG00000203965;ENSG00000106012;ENSG00000157927;ENSG00000165887;ENSG00000130517;ENSG00000197893;ENSG00000102230;ENSG00000157653;ENSG00000112419;ENSG00000166351;ENSG00000183206;ENSG00000177791;ENSG00000148677;ENSG00000170632;ENSG00000117472;ENSG00000175544;ENSG00000163395;ENSG00000164309;ENSG00000101605;ENSG00000137463;ENSG00000126947;ENSG00000183166;ENSG00000123165;ENSG00000120645;ENSG00000159579;ENSG00000132122;ENSG00000173838	2	2	GO:0030036	-	-
K1	string	0.4	network_modules	352	TRUE	6.994013843852156e-19	29	16	9	0.5625	0.3103448275862069	GO:0031163	GO:BP	metallo-sulfur cluster assembly	16175	7078		0	0.09090909090909091	29	16146	9	7	20	16139	16175	0.4170629685811579	1.5	GO:0022607;GO:0050789;GO:0051604	ENSG00000155229;ENSG00000166595;ENSG00000144021;ENSG00000171984;ENSG00000253251;ENSG00000122376;ENSG00000103245;ENSG00000095906;ENSG00000103274;ENSG00000151413;ENSG00000166797;ENSG00000188566;ENSG00000141562;ENSG00000115828;ENSG00000128059;ENSG00000145996;ENSG00000198874	1	1	GO:0031163	-	-
K1	string	0.4	network_modules	352	TRUE	1.1032635067333793e-16	13	12	7	0.5833333333333334	0.5384615384615384	REAC:R-HSA-2564830	REAC	Cytosolic iron-sulfur cluster assembly	10916	427		0.09523809523809523	0.13636363636363635	13	10903	7	5	6	10898	10916	0.5599455454395099	3	GO:0022607;GO:0050789;GO:0051604	ENSG00000155229;ENSG00000166595;ENSG00000144021;ENSG00000171984;ENSG00000253251;ENSG00000122376;ENSG00000103245;ENSG00000095906;ENSG00000103274;ENSG00000151413;ENSG00000166797;ENSG00000188566;ENSG00000141562;ENSG00000115828;ENSG00000128059;ENSG00000145996;ENSG00000198874	1	1	-	-	REAC:R-HSA-2564830
K1	string	0.4	network_modules	353	TRUE	8.3891381133513e-9	5	3	3	1	0.6	REAC:R-HSA-5624138	REAC	Trafficking of myristoylated proteins to the cilium	10916	2534		0	0.07142857142857142	5	10911	3	0	2	10911	10916	0.774525686728689	1	GO:0051641;GO:0016192	ENSG00000102218;ENSG00000175970;ENSG00000113971;ENSG00000121101;ENSG00000177483;ENSG00000095066;ENSG00000168172;ENSG00000051009;ENSG00000134709;ENSG00000127838;ENSG00000229833;ENSG00000147613;ENSG00000158158;ENSG00000148842	1	1	-	-	REAC:R-HSA-5624138
K1	string	0.4	network_modules	353	TRUE	3.9410748722720334e-8	9	13	4	0.3076923076923077	0.4444444444444444	GO:1905719	GO:BP	protein localization to perinuclear region of cytoplasm	16175	24855		0.07692307692307693	0.14285714285714285	9	16166	4	9	5	16157	16175	0.36938260998762795	2	GO:0051641;GO:0016192	ENSG00000102218;ENSG00000175970;ENSG00000113971;ENSG00000121101;ENSG00000177483;ENSG00000095066;ENSG00000168172;ENSG00000051009;ENSG00000134709;ENSG00000127838;ENSG00000229833;ENSG00000147613;ENSG00000158158;ENSG00000148842	1	1	GO:1905719	-	-
K1	string	0.4	network_modules	356	TRUE	3.090490702175718e-16	52	10	8	0.8	0.15384615384615385	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.015151515151515152	0.029850746268656716	52	16123	8	2	44	16121	16175	0.3500846542360338	2	GO:0065008;GO:0050789;GO:0007005	ENSG00000171552;ENSG00000087088;ENSG00000143384;ENSG00000143384;ENSG00000171791;ENSG00000140379;ENSG00000015475;ENSG00000215012;ENSG00000141682;ENSG00000105327;ENSG00000156171;ENSG00000259571	2	1	GO:0001836	-	-
K1	string	0.4	network_modules	356	TRUE	1.3455378945249793e-12	9	8	5	0.625	0.5555555555555556	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.045454545454545456	0.05970149253731343	9	10907	5	3	4	10904	10916	0.5889369160273764	4	GO:0065008;GO:0050789;GO:0007005	ENSG00000171552;ENSG00000087088;ENSG00000143384;ENSG00000143384;ENSG00000171791;ENSG00000140379;ENSG00000015475;ENSG00000215012;ENSG00000141682;ENSG00000105327;ENSG00000156171;ENSG00000259571	1	1	-	-	REAC:R-HSA-111453
K1	string	0.4	network_modules	356	TRUE	2.727316218705566e-12	32	8	6	0.75	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.06060606060606061	0.07462686567164178	32	8452	6	2	26	8450	8484	0.37399612257125414	5	GO:0065008;GO:0050789;GO:0007005	ENSG00000171552;ENSG00000087088;ENSG00000143384;ENSG00000143384;ENSG00000171791;ENSG00000140379;ENSG00000015475;ENSG00000215012;ENSG00000141682;ENSG00000105327;ENSG00000156171;ENSG00000259571	2	1	-	KEGG:04215	-
K1	string	0.4	network_modules	358	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0071394	GO:BP	cellular response to testosterone stimulus	16175	16646		0.125	0.2222222222222222	7	16168	2	3	5	16165	16175	0.33782126035976096	2	GO:0050789;GO:0050896	ENSG00000169083;ENSG00000096717;ENSG00000188290;ENSG00000176531;ENSG00000273173;ENSG00000134588	2	1	GO:0071394	-	-
K1	string	0.4	network_modules	359	TRUE	6.482730580958914e-4	27	37	4	0.10810810810810811	0.14814814814814814	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0.05555555555555555	0.10526315789473684	27	10889	4	33	23	10856	10916	0.12402251060235983	2	GO:0032502;GO:0032501	ENSG00000150907;ENSG00000153885;ENSG00000134504;ENSG00000064393;ENSG00000037965;ENSG00000170365;ENSG00000118217;ENSG00000081189;ENSG00000106571;ENSG00000130656;ENSG00000166452;ENSG00000184481;ENSG00000118689;ENSG00000198911;ENSG00000133422;ENSG00000114487;ENSG00000150051;ENSG00000160877;ENSG00000129535;ENSG00000008196;ENSG00000170374;ENSG00000113658;ENSG00000160113;ENSG00000064490;ENSG00000164331;ENSG00000140968;ENSG00000144802;ENSG00000152977;ENSG00000100968;ENSG00000165462;ENSG00000113722;ENSG00000184221;ENSG00000116132;ENSG00000167157;ENSG00000069011;ENSG00000125398;ENSG00000162174;ENSG00000005513;ENSG00000143013;ENSG00000183336;ENSG00000183336;ENSG00000169627;ENSG00000169627;ENSG00000143390;ENSG00000286106;ENSG00000133111;ENSG00000172005;ENSG00000132570;ENSG00000275410;ENSG00000116260;ENSG00000183386;ENSG00000160973;ENSG00000215474;ENSG00000164458;ENSG00000103241;ENSG00000128573;ENSG00000188786;ENSG00000176396;ENSG00000073737;ENSG00000186260;ENSG00000105967;ENSG00000186487;ENSG00000163349;ENSG00000048540;ENSG00000198435;ENSG00000125850;ENSG00000105672;ENSG00000124920;ENSG00000151379;ENSG00000154143;ENSG00000155622;ENSG00000183134;ENSG00000170549;ENSG00000181827;ENSG00000164438;ENSG00000185155;ENSG00000102908;ENSG00000130720;ENSG00000184227;ENSG00000175325;ENSG00000265763;ENSG00000105983;ENSG00000168779;ENSG00000185668;ENSG00000212935;ENSG00000254004;ENSG00000160094;ENSG00000124232;ENSG00000163467;ENSG00000127124;ENSG00000204919;ENSG00000185960;ENSG00000170178	1	1	-	-	REAC:R-HSA-9733709
K1	string	0.4	network_modules	359	TRUE	8.34637830605813e-4	309	82	11	0.13414634146341464	0.03559870550161812	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.16666666666666666	0.21052631578947367	309	15866	11	71	298	15795	16175	0.059990038127269246	4	GO:0032502;GO:0032501	ENSG00000150907;ENSG00000153885;ENSG00000134504;ENSG00000064393;ENSG00000037965;ENSG00000170365;ENSG00000118217;ENSG00000081189;ENSG00000106571;ENSG00000130656;ENSG00000166452;ENSG00000184481;ENSG00000118689;ENSG00000198911;ENSG00000133422;ENSG00000114487;ENSG00000150051;ENSG00000160877;ENSG00000129535;ENSG00000008196;ENSG00000170374;ENSG00000113658;ENSG00000160113;ENSG00000064490;ENSG00000164331;ENSG00000140968;ENSG00000144802;ENSG00000152977;ENSG00000100968;ENSG00000165462;ENSG00000113722;ENSG00000184221;ENSG00000116132;ENSG00000167157;ENSG00000069011;ENSG00000125398;ENSG00000162174;ENSG00000005513;ENSG00000143013;ENSG00000183336;ENSG00000183336;ENSG00000169627;ENSG00000169627;ENSG00000143390;ENSG00000286106;ENSG00000133111;ENSG00000172005;ENSG00000132570;ENSG00000275410;ENSG00000116260;ENSG00000183386;ENSG00000160973;ENSG00000215474;ENSG00000164458;ENSG00000103241;ENSG00000128573;ENSG00000188786;ENSG00000176396;ENSG00000073737;ENSG00000186260;ENSG00000105967;ENSG00000186487;ENSG00000163349;ENSG00000048540;ENSG00000198435;ENSG00000125850;ENSG00000105672;ENSG00000124920;ENSG00000151379;ENSG00000154143;ENSG00000155622;ENSG00000183134;ENSG00000170549;ENSG00000181827;ENSG00000164438;ENSG00000185155;ENSG00000102908;ENSG00000130720;ENSG00000184227;ENSG00000175325;ENSG00000265763;ENSG00000105983;ENSG00000168779;ENSG00000185668;ENSG00000212935;ENSG00000254004;ENSG00000160094;ENSG00000124232;ENSG00000163467;ENSG00000127124;ENSG00000204919;ENSG00000185960;ENSG00000170178	2	1	GO:0048598	-	-
K1	string	0.4	network_modules	361	TRUE	2.6243549165328073e-15	28	10	7	0.7	0.25	GO:0050901	GO:BP	leukocyte tethering or rolling	16175	13343		0	0.0625	28	16147	7	3	21	16144	16175	0.41778632157551904	1	GO:0007155;GO:0002376	ENSG00000188404;ENSG00000090863;ENSG00000007908;ENSG00000174175;ENSG00000099866;ENSG00000157045;ENSG00000110876;ENSG00000149564;ENSG00000167208;ENSG00000129226;ENSG00000161649;ENSG00000114631;ENSG00000116690;ENSG00000180549	1	1	GO:0050901	-	-
K1	string	0.4	network_modules	361	TRUE	1.0213661038577813e-9	153	9	7	0.7777777777777778	0.0457516339869281	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.2	0.25	153	8331	7	2	146	8329	8484	0.1860479808906984	4	GO:0007155;GO:0002376	ENSG00000188404;ENSG00000090863;ENSG00000007908;ENSG00000174175;ENSG00000099866;ENSG00000157045;ENSG00000110876;ENSG00000149564;ENSG00000167208;ENSG00000129226;ENSG00000161649;ENSG00000114631;ENSG00000116690;ENSG00000180549	1	1	-	KEGG:04514	-
K1	string	0.4	network_modules	362	TRUE	4.9787064840210824e-45	749	80	51	0.6375	0.06809078771695594	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.029411764705882353	749	15426	51	29	698	15397	16175	0.1983381313981184	1	GO:0036211	ENSG00000103194;ENSG00000048028;ENSG00000143258;ENSG00000163743;ENSG00000198373;ENSG00000134086;ENSG00000138629;ENSG00000081307;ENSG00000126261;ENSG00000121060;ENSG00000089723;ENSG00000068308;ENSG00000064692;ENSG00000019995;ENSG00000129521;ENSG00000264522;ENSG00000130985;ENSG00000135655;ENSG00000181788;ENSG00000132478;ENSG00000197312;ENSG00000099804;ENSG00000033178;ENSG00000182179;ENSG00000100225;ENSG00000136878;ENSG00000135093;ENSG00000086758;ENSG00000135766;ENSG00000132388;ENSG00000107341;ENSG00000184182;ENSG00000182247;ENSG00000170035;ENSG00000142279;ENSG00000177479;ENSG00000136122;ENSG00000036672;ENSG00000111667;ENSG00000129235;ENSG00000186591;ENSG00000153975;ENSG00000100418;ENSG00000130560;ENSG00000104343;ENSG00000058056;ENSG00000184916;ENSG00000135144;ENSG00000155313;ENSG00000110042;ENSG00000152484;ENSG00000109189;ENSG00000259431;ENSG00000005810;ENSG00000107372;ENSG00000185479;ENSG00000118939;ENSG00000159593;ENSG00000177548;ENSG00000100441;ENSG00000144744;ENSG00000111802;ENSG00000086666;ENSG00000128917;ENSG00000198719;ENSG00000100284;ENSG00000072201;ENSG00000154277;ENSG00000177143;ENSG00000138646;ENSG00000159202;ENSG00000131263;ENSG00000165516;ENSG00000089486;ENSG00000166016;ENSG00000166439;ENSG00000151692;ENSG00000091073;ENSG00000176641;ENSG00000175931;ENSG00000182831;ENSG00000178685;ENSG00000175489;ENSG00000183889	1	1	GO:0070647	-	-
