network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	84	TRUE	2.3430792252381748e-39	16	37	16	0.43243243243243246	1	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.008064516129032258	0.016	16	10900	16	21	0	10879	10916	0.6569621798305791	2	GO:0001775;GO:0050789;GO:0002376;GO:0050896;GO:0008283	ENSG00000165806;ENSG00000132906;ENSG00000240505;ENSG00000117586;ENSG00000125735;ENSG00000157873;ENSG00000111321;ENSG00000120949;ENSG00000141655;ENSG00000115760;ENSG00000056558;ENSG00000111802;ENSG00000125657;ENSG00000186827;ENSG00000226979;ENSG00000110330;ENSG00000006327;ENSG00000102524;ENSG00000101966;ENSG00000049249;ENSG00000184047;ENSG00000056972;ENSG00000161955;ENSG00000023445;ENSG00000048462;ENSG00000239697;ENSG00000120659;ENSG00000183763;ENSG00000106952;ENSG00000131323;ENSG00000102245;ENSG00000101197;ENSG00000164305;ENSG00000115317;ENSG00000227507;ENSG00000082512;ENSG00000131080;ENSG00000159958;ENSG00000127191;ENSG00000006062;ENSG00000028137;ENSG00000101017	2	1	-	-	REAC:R-HSA-5676594
M1	string	0.4	network_modules	84	TRUE	4.673793339233731e-25	102	40	19	0.475	0.18627450980392157	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.024193548387096774	0.032	102	8382	19	21	83	8361	8484	0.2923764521331129	4	GO:0001775;GO:0050789;GO:0002376;GO:0050896;GO:0008283	ENSG00000165806;ENSG00000132906;ENSG00000240505;ENSG00000117586;ENSG00000125735;ENSG00000157873;ENSG00000111321;ENSG00000120949;ENSG00000141655;ENSG00000115760;ENSG00000056558;ENSG00000111802;ENSG00000125657;ENSG00000186827;ENSG00000226979;ENSG00000110330;ENSG00000006327;ENSG00000102524;ENSG00000101966;ENSG00000049249;ENSG00000184047;ENSG00000056972;ENSG00000161955;ENSG00000023445;ENSG00000048462;ENSG00000239697;ENSG00000120659;ENSG00000183763;ENSG00000106952;ENSG00000131323;ENSG00000102245;ENSG00000101197;ENSG00000164305;ENSG00000115317;ENSG00000227507;ENSG00000082512;ENSG00000131080;ENSG00000159958;ENSG00000127191;ENSG00000006062;ENSG00000028137;ENSG00000101017	1	1	-	KEGG:04064	-
M1	string	0.4	network_modules	84	TRUE	2.5871425362397525e-15	84	42	12	0.2857142857142857	0.14285714285714285	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.04032258064516129	0.048	84	16091	12	30	72	16061	16175	0.19913413835951765	6	GO:0001775;GO:0050789;GO:0002376;GO:0050896;GO:0008283	ENSG00000165806;ENSG00000132906;ENSG00000240505;ENSG00000117586;ENSG00000125735;ENSG00000157873;ENSG00000111321;ENSG00000120949;ENSG00000141655;ENSG00000115760;ENSG00000056558;ENSG00000111802;ENSG00000125657;ENSG00000186827;ENSG00000226979;ENSG00000110330;ENSG00000006327;ENSG00000102524;ENSG00000101966;ENSG00000049249;ENSG00000184047;ENSG00000056972;ENSG00000161955;ENSG00000023445;ENSG00000048462;ENSG00000239697;ENSG00000120659;ENSG00000183763;ENSG00000106952;ENSG00000131323;ENSG00000102245;ENSG00000101197;ENSG00000164305;ENSG00000115317;ENSG00000227507;ENSG00000082512;ENSG00000131080;ENSG00000159958;ENSG00000127191;ENSG00000006062;ENSG00000028137;ENSG00000101017	1	1	GO:0033209	-	-
M1	string	0.4	network_modules	88	TRUE	4.558549656032995e-12	60	6	6	1	0.1	REAC:R-HSA-983189	REAC	Kinesins	10916	1292		0	0.02857142857142857	60	10856	6	0	54	10856	10916	0.31544419672354534	1	GO:0051640;GO:0022411;GO:0006996;GO:0051641;GO:0006810	ENSG00000137807;ENSG00000170759;ENSG00000137171;ENSG00000126214;ENSG00000161800;ENSG00000155980	1	2	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	TRUE	2.8378264499066726e-7	193	5	5	1	0.025906735751295335	KEGG:04814	KEGG	Motor proteins	8484	366		0.20588235294117646	0.22857142857142856	193	8291	5	0	188	8291	8484	0.15916130362029957	8	GO:0051640;GO:0022411;GO:0006996;GO:0051641;GO:0006810	ENSG00000137807;ENSG00000170759;ENSG00000137171;ENSG00000126214;ENSG00000161800;ENSG00000155980	1	1	-	KEGG:04814	-
M1	string	0.4	network_modules	88	TRUE	2.16498686508299e-5	348	6	5	0.8333333333333334	0.014367816091954023	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.23529411764705882	0.2571428571428571	348	15827	5	1	343	15826	16175	0.10778254526077205	9	GO:0051640;GO:0022411;GO:0006996;GO:0051641;GO:0006810	ENSG00000137807;ENSG00000170759;ENSG00000137171;ENSG00000126214;ENSG00000161800;ENSG00000155980	1	1	GO:0007018	-	-
M1	string	0.4	network_modules	92	TRUE	7.597051891650213e-11	38	5	5	1	0.13157894736842105	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0	0.14285714285714285	38	10878	5	0	33	10878	10916	0.36218916424300907	1	GO:0006508;GO:0009057	ENSG00000005812;ENSG00000176170;ENSG00000118564;ENSG00000151876;ENSG00000102226	1	1	-	-	REAC:R-HSA-390471
M1	string	0.4	network_modules	93	TRUE	2.839815527950762e-27	106	32	19	0.59375	0.1792452830188679	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.019011406844106463	0.022727272727272728	106	8378	19	13	87	8365	8484	0.32198835362372424	6	GO:0050789;GO:0044419;GO:0002376;GO:0050896;GO:0001816	ENSG00000115008;ENSG00000182492;ENSG00000136869;ENSG00000174123;ENSG00000115590;ENSG00000255690;ENSG00000142405;ENSG00000134070;ENSG00000172243;ENSG00000197329;ENSG00000243414;ENSG00000196083;ENSG00000090376;ENSG00000101916;ENSG00000110057;ENSG00000150455;ENSG00000172936;ENSG00000129988;ENSG00000004139;ENSG00000196664;ENSG00000125538;ENSG00000139946;ENSG00000136689;ENSG00000127666;ENSG00000078902;ENSG00000115602;ENSG00000055332;ENSG00000174130;ENSG00000187554;ENSG00000115594;ENSG00000170458;ENSG00000184216;ENSG00000174125;ENSG00000137033;ENSG00000173366;ENSG00000137462;ENSG00000154589;ENSG00000113790;ENSG00000239732;ENSG00000164342	1	1	-	KEGG:04620	-
M1	string	0.4	network_modules	93	TRUE	3.358997564091704e-27	59	38	16	0.42105263157894735	0.2711864406779661	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.022813688212927757	0.026515151515151516	59	16116	16	22	43	16094	16175	0.33599106502730386	7	GO:0050789;GO:0044419;GO:0002376;GO:0050896;GO:0001816	ENSG00000115008;ENSG00000182492;ENSG00000136869;ENSG00000174123;ENSG00000115590;ENSG00000255690;ENSG00000142405;ENSG00000134070;ENSG00000172243;ENSG00000197329;ENSG00000243414;ENSG00000196083;ENSG00000090376;ENSG00000101916;ENSG00000110057;ENSG00000150455;ENSG00000172936;ENSG00000129988;ENSG00000004139;ENSG00000196664;ENSG00000125538;ENSG00000139946;ENSG00000136689;ENSG00000127666;ENSG00000078902;ENSG00000115602;ENSG00000055332;ENSG00000174130;ENSG00000187554;ENSG00000115594;ENSG00000170458;ENSG00000184216;ENSG00000174125;ENSG00000137033;ENSG00000173366;ENSG00000137462;ENSG00000154589;ENSG00000113790;ENSG00000239732;ENSG00000164342	5	1	GO:0002224	-	-
M1	string	0.4	network_modules	93	TRUE	3.9366183843850894e-21	30	35	12	0.34285714285714286	0.4	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.11406844106463879	0.12121212121212122	30	10886	12	23	18	10863	10916	0.368456588960396	31.5	GO:0050789;GO:0044419;GO:0002376;GO:0050896;GO:0001816	ENSG00000115008;ENSG00000182492;ENSG00000136869;ENSG00000174123;ENSG00000115590;ENSG00000255690;ENSG00000142405;ENSG00000134070;ENSG00000172243;ENSG00000197329;ENSG00000243414;ENSG00000196083;ENSG00000090376;ENSG00000101916;ENSG00000110057;ENSG00000150455;ENSG00000172936;ENSG00000129988;ENSG00000004139;ENSG00000196664;ENSG00000125538;ENSG00000139946;ENSG00000136689;ENSG00000127666;ENSG00000078902;ENSG00000115602;ENSG00000055332;ENSG00000174130;ENSG00000187554;ENSG00000115594;ENSG00000170458;ENSG00000184216;ENSG00000174125;ENSG00000137033;ENSG00000173366;ENSG00000137462;ENSG00000154589;ENSG00000113790;ENSG00000239732;ENSG00000164342	2	1	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	94	TRUE	8.441210340803056e-11	96	6	6	1	0.0625	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.14285714285714285	96	10820	6	0	90	10820	10916	0.24896670051468647	1	GO:0022607;GO:0006996	ENSG00000110274;ENSG00000188878;ENSG00000128881;ENSG00000121289;ENSG00000151466;ENSG00000173588	1	1	-	-	REAC:R-HSA-5620912
M1	string	0.4	network_modules	95	TRUE	1.0364389740090983e-4	308	4	4	1	0.012987012987012988	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0	0.25	308	10608	4	0	304	10608	10916	0.1123619362031295	1	NA	ENSG00000182179;ENSG00000013561;ENSG00000153779;ENSG00000198300;ENSG00000138646;ENSG00000134758;ENSG00000244405	1	1	-	-	REAC:R-HSA-983168
M1	string	0.4	network_modules	98	TRUE	1.598793756219156e-22	99	32	15	0.46875	0.15151515151515152	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0	0.047619047619047616	99	16076	15	17	84	16059	16175	0.26409113836627424	1	GO:0032502;GO:0032501	ENSG00000078399;ENSG00000105996;ENSG00000260027;ENSG00000128710;ENSG00000106004;ENSG00000182463;ENSG00000120075;ENSG00000108511;ENSG00000198353;ENSG00000106006;ENSG00000204304;ENSG00000167081;ENSG00000197757;ENSG00000273049;ENSG00000172789;ENSG00000122592;ENSG00000170166;ENSG00000182742;ENSG00000134138;ENSG00000180806;ENSG00000120068;ENSG00000128709;ENSG00000110031;ENSG00000253293;ENSG00000105717;ENSG00000105419;ENSG00000119919;ENSG00000180660;ENSG00000139438;ENSG00000159184;ENSG00000181541;ENSG00000064195;ENSG00000128645;ENSG00000165495;ENSG00000144355;ENSG00000257184	1	1	GO:0009952	-	-
M1	string	0.4	network_modules	98	TRUE	2.884459036574255e-8	120	5	5	1	0.041666666666666664	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.2	0.2857142857142857	120	10796	5	0	115	10796	10916	0.2030455796328148	5.5	GO:0032502;GO:0032501	ENSG00000078399;ENSG00000105996;ENSG00000260027;ENSG00000128710;ENSG00000106004;ENSG00000182463;ENSG00000120075;ENSG00000108511;ENSG00000198353;ENSG00000106006;ENSG00000204304;ENSG00000167081;ENSG00000197757;ENSG00000273049;ENSG00000172789;ENSG00000122592;ENSG00000170166;ENSG00000182742;ENSG00000134138;ENSG00000180806;ENSG00000120068;ENSG00000128709;ENSG00000110031;ENSG00000253293;ENSG00000105717;ENSG00000105419;ENSG00000119919;ENSG00000180660;ENSG00000139438;ENSG00000159184;ENSG00000181541;ENSG00000064195;ENSG00000128645;ENSG00000165495;ENSG00000144355;ENSG00000257184	1	1	-	-	REAC:R-HSA-5619507
M1	string	0.4	network_modules	99	TRUE	4.789434177596428e-4	15	2	2	1	0.13333333333333333	REAC:R-HSA-418457	REAC	cGMP effects	10916	2691		0	0.5	15	10901	2	0	13	10901	10916	0.36493083716272035	1	NA	ENSG00000153064;ENSG00000150995;ENSG00000107130;ENSG00000072952	1	1	-	-	REAC:R-HSA-418457
M1	string	0.4	network_modules	100	TRUE	3.7365394852732917e-10	36	6	5	0.8333333333333334	0.1388888888888889	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0	0.013513513513513514	36	10880	5	1	31	10879	10916	0.3395140140337575	1	GO:0050789	ENSG00000185950;ENSG00000109458;ENSG00000169047;ENSG00000051382;ENSG00000137218;ENSG00000166225	1	3	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	TRUE	7.826701126385677e-7	510	6	6	1	0.011764705882352941	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.1917808219178082	0.20270270270270271	510	15665	6	0	504	15665	16175	0.10676137443963821	15	GO:0050789	ENSG00000185950;ENSG00000109458;ENSG00000169047;ENSG00000051382;ENSG00000137218;ENSG00000166225	1	1	GO:0007169	-	-
M1	string	0.4	network_modules	105	TRUE	4.871889001604613e-53	44	36	25	0.6944444444444444	0.5681818181818182	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0	0.005319148936170213	44	10872	25	11	19	10861	10916	0.6267995088427014	1	GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0050896	ENSG00000187266;ENSG00000160691;ENSG00000107263;ENSG00000120899;ENSG00000164136;ENSG00000019991;ENSG00000177885;ENSG00000185291;ENSG00000147168;ENSG00000164399;ENSG00000134460;ENSG00000100368;ENSG00000121879;ENSG00000198223;ENSG00000091181;ENSG00000168918;ENSG00000096968;ENSG00000105976;ENSG00000134470;ENSG00000077238;ENSG00000105639;ENSG00000033327;ENSG00000126561;ENSG00000113520;ENSG00000109471;ENSG00000173757;ENSG00000164400;ENSG00000099942;ENSG00000165458;ENSG00000111679;ENSG00000157404;ENSG00000113525;ENSG00000100311;ENSG00000179295;ENSG00000100385;ENSG00000130427	1	1	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	TRUE	7.995133061545668e-33	162	34	24	0.7058823529411765	0.14814814814814814	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.0213903743315508	0.026595744680851064	162	8322	24	10	138	8312	8484	0.3183192021344687	5	GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0050896	ENSG00000187266;ENSG00000160691;ENSG00000107263;ENSG00000120899;ENSG00000164136;ENSG00000019991;ENSG00000177885;ENSG00000185291;ENSG00000147168;ENSG00000164399;ENSG00000134460;ENSG00000100368;ENSG00000121879;ENSG00000198223;ENSG00000091181;ENSG00000168918;ENSG00000096968;ENSG00000105976;ENSG00000134470;ENSG00000077238;ENSG00000105639;ENSG00000033327;ENSG00000126561;ENSG00000113520;ENSG00000109471;ENSG00000173757;ENSG00000164400;ENSG00000099942;ENSG00000165458;ENSG00000111679;ENSG00000157404;ENSG00000113525;ENSG00000100311;ENSG00000179295;ENSG00000100385;ENSG00000130427	1	1	-	KEGG:04630	-
M1	string	0.4	network_modules	105	TRUE	8.93629045926221e-31	419	36	26	0.7222222222222222	0.06205250596658711	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.026737967914438502	0.031914893617021274	419	15756	26	10	393	15746	16175	0.20703076360029765	6	GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0050896	ENSG00000187266;ENSG00000160691;ENSG00000107263;ENSG00000120899;ENSG00000164136;ENSG00000019991;ENSG00000177885;ENSG00000185291;ENSG00000147168;ENSG00000164399;ENSG00000134460;ENSG00000100368;ENSG00000121879;ENSG00000198223;ENSG00000091181;ENSG00000168918;ENSG00000096968;ENSG00000105976;ENSG00000134470;ENSG00000077238;ENSG00000105639;ENSG00000033327;ENSG00000126561;ENSG00000113520;ENSG00000109471;ENSG00000173757;ENSG00000164400;ENSG00000099942;ENSG00000165458;ENSG00000111679;ENSG00000157404;ENSG00000113525;ENSG00000100311;ENSG00000179295;ENSG00000100385;ENSG00000130427	1	9	GO:0019221	-	-
M1	string	0.4	network_modules	107	TRUE	7.12307378443776e-12	140	25	10	0.4	0.07142857142857142	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		0.01834862385321101	0.02727272727272727	140	16035	10	15	130	16020	16175	0.16622217130214248	3	GO:0032502	ENSG00000184937;ENSG00000071282;ENSG00000141448;ENSG00000196843;ENSG00000135547;ENSG00000089225;ENSG00000136931;ENSG00000141052;ENSG00000164683;ENSG00000136574;ENSG00000125398;ENSG00000115318;ENSG00000019549;ENSG00000134532;ENSG00000110693;ENSG00000130700;ENSG00000169946;ENSG00000163508;ENSG00000169926;ENSG00000176788;ENSG00000159176;ENSG00000163349;ENSG00000102908;ENSG00000174016;ENSG00000185960	2	7	GO:0048738	-	-
M1	string	0.4	network_modules	107	TRUE	1.3173185493300622e-9	11	19	5	0.2631578947368421	0.45454545454545453	REAC:R-HSA-9690406	REAC	Transcriptional regulation of testis differentiation	10916	2561		0.08256880733944955	0.09090909090909091	11	10905	5	14	6	10891	10916	0.34500696859729735	10	GO:0032502	ENSG00000184937;ENSG00000071282;ENSG00000141448;ENSG00000196843;ENSG00000135547;ENSG00000089225;ENSG00000136931;ENSG00000141052;ENSG00000164683;ENSG00000136574;ENSG00000125398;ENSG00000115318;ENSG00000019549;ENSG00000134532;ENSG00000110693;ENSG00000130700;ENSG00000169946;ENSG00000163508;ENSG00000169926;ENSG00000176788;ENSG00000159176;ENSG00000163349;ENSG00000102908;ENSG00000174016;ENSG00000185960	2	1	-	-	REAC:R-HSA-9690406
M1	string	0.4	network_modules	109	TRUE	2.9345384768586316e-27	20	14	11	0.7857142857142857	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	3	9	10893	10916	0.656865822130395	1	GO:0006996	ENSG00000188229;ENSG00000137285;ENSG00000258947;ENSG00000175216;ENSG00000167552;ENSG00000127824;ENSG00000123416;ENSG00000183785;ENSG00000196230;ENSG00000117632;ENSG00000167553;ENSG00000104833;ENSG00000101162;ENSG00000137267	1	1	-	-	REAC:R-HSA-190840
M1	string	0.4	network_modules	109	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.16470588235294117	0.1744186046511628	88	8396	12	1	76	8395	8484	0.3529048407331413	15	GO:0006996	ENSG00000188229;ENSG00000137285;ENSG00000258947;ENSG00000175216;ENSG00000167552;ENSG00000127824;ENSG00000123416;ENSG00000183785;ENSG00000196230;ENSG00000117632;ENSG00000167553;ENSG00000104833;ENSG00000101162;ENSG00000137267	1	1	-	KEGG:04540	-
M1	string	0.4	network_modules	110	TRUE	4.727921979363425e-26	63	31	15	0.4838709677419355	0.23809523809523808	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.009900990099009901	0.0196078431372549	63	16112	15	16	48	16096	16175	0.33767129570774995	2	GO:0050896;GO:0050789	ENSG00000136848;ENSG00000137275;ENSG00000120889;ENSG00000105270;ENSG00000197442;ENSG00000026103;ENSG00000156735;ENSG00000064012;ENSG00000247077;ENSG00000158796;ENSG00000104689;ENSG00000003402;ENSG00000243509;ENSG00000129465;ENSG00000181634;ENSG00000121858;ENSG00000067182;ENSG00000117560;ENSG00000173535;ENSG00000118412;ENSG00000169372;ENSG00000168404;ENSG00000110514;ENSG00000215788;ENSG00000177595;ENSG00000160570;ENSG00000106144;ENSG00000164761;ENSG00000003400;ENSG00000102871;ENSG00000173530;ENSG00000168040	2	2	GO:0008625	-	-
M1	string	0.4	network_modules	110	TRUE	2.02498877535721e-21	135	26	16	0.6153846153846154	0.11851851851851852	KEGG:04210	KEGG	Apoptosis	8484	287		0.039603960396039604	0.049019607843137254	135	8349	16	10	119	8339	8484	0.2656063820333752	5	GO:0050896;GO:0050789	ENSG00000136848;ENSG00000137275;ENSG00000120889;ENSG00000105270;ENSG00000197442;ENSG00000026103;ENSG00000156735;ENSG00000064012;ENSG00000247077;ENSG00000158796;ENSG00000104689;ENSG00000003402;ENSG00000243509;ENSG00000129465;ENSG00000181634;ENSG00000121858;ENSG00000067182;ENSG00000117560;ENSG00000173535;ENSG00000118412;ENSG00000169372;ENSG00000168404;ENSG00000110514;ENSG00000215788;ENSG00000177595;ENSG00000160570;ENSG00000106144;ENSG00000164761;ENSG00000003400;ENSG00000102871;ENSG00000173530;ENSG00000168040	1	1	-	KEGG:04210	-
M1	string	0.4	network_modules	110	TRUE	2.4814329218650375e-21	10	27	9	0.3333333333333333	0.9	REAC:R-HSA-69416	REAC	Dimerization of procaspase-8	10916	745		0.04950495049504951	0.0784313725490196	10	10906	9	18	1	10888	10916	0.5471447189516484	7	GO:0050896;GO:0050789	ENSG00000136848;ENSG00000137275;ENSG00000120889;ENSG00000105270;ENSG00000197442;ENSG00000026103;ENSG00000156735;ENSG00000064012;ENSG00000247077;ENSG00000158796;ENSG00000104689;ENSG00000003402;ENSG00000243509;ENSG00000129465;ENSG00000181634;ENSG00000121858;ENSG00000067182;ENSG00000117560;ENSG00000173535;ENSG00000118412;ENSG00000169372;ENSG00000168404;ENSG00000110514;ENSG00000215788;ENSG00000177595;ENSG00000160570;ENSG00000106144;ENSG00000164761;ENSG00000003400;ENSG00000102871;ENSG00000173530;ENSG00000168040	1	1	-	-	REAC:R-HSA-69416
M1	string	0.4	network_modules	117	TRUE	1.2451307739259555e-29	71	24	17	0.7083333333333334	0.23943661971830985	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0	0.005714285714285714	71	8413	17	7	54	8406	8484	0.40925366874746627	1	GO:0065009;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000108771;ENSG00000183735;ENSG00000092098;ENSG00000184584;ENSG00000169271;ENSG00000136560;ENSG00000083799;ENSG00000104365;ENSG00000106052;ENSG00000088888;ENSG00000179526;ENSG00000263528;ENSG00000050730;ENSG00000158480;ENSG00000163874;ENSG00000118503;ENSG00000269335;ENSG00000198933;ENSG00000106785;ENSG00000213341;ENSG00000107201;ENSG00000232810;ENSG00000140853;ENSG00000121060;ENSG00000125826;ENSG00000154124;ENSG00000145901;ENSG00000163512;ENSG00000160703;ENSG00000095015;ENSG00000181481	1	1	-	KEGG:04622	-
M1	string	0.4	network_modules	117	TRUE	7.955100226711401e-25	46	28	14	0.5	0.30434782608695654	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.011494252873563218	0.017142857142857144	46	10870	14	14	32	10856	10916	0.3881227140299887	3	GO:0065009;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000108771;ENSG00000183735;ENSG00000092098;ENSG00000184584;ENSG00000169271;ENSG00000136560;ENSG00000083799;ENSG00000104365;ENSG00000106052;ENSG00000088888;ENSG00000179526;ENSG00000263528;ENSG00000050730;ENSG00000158480;ENSG00000163874;ENSG00000118503;ENSG00000269335;ENSG00000198933;ENSG00000106785;ENSG00000213341;ENSG00000107201;ENSG00000232810;ENSG00000140853;ENSG00000121060;ENSG00000125826;ENSG00000154124;ENSG00000145901;ENSG00000163512;ENSG00000160703;ENSG00000095015;ENSG00000181481	2	1	-	-	REAC:R-HSA-5357905
M1	string	0.4	network_modules	117	TRUE	2.971175196279669e-23	280	31	19	0.6129032258064516	0.06785714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.022988505747126436	0.02857142857142857	280	15895	19	12	261	15883	16175	0.2001057392726096	5	GO:0065009;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000108771;ENSG00000183735;ENSG00000092098;ENSG00000184584;ENSG00000169271;ENSG00000136560;ENSG00000083799;ENSG00000104365;ENSG00000106052;ENSG00000088888;ENSG00000179526;ENSG00000263528;ENSG00000050730;ENSG00000158480;ENSG00000163874;ENSG00000118503;ENSG00000269335;ENSG00000198933;ENSG00000106785;ENSG00000213341;ENSG00000107201;ENSG00000232810;ENSG00000140853;ENSG00000121060;ENSG00000125826;ENSG00000154124;ENSG00000145901;ENSG00000163512;ENSG00000160703;ENSG00000095015;ENSG00000181481	1	2	GO:0007249	-	-
M1	string	0.4	network_modules	118	TRUE	2.9361983396729434e-8	7	3	3	1	0.42857142857142855	REAC:R-HSA-2980767	REAC	Activation of NIMA Kinases NEK9, NEK6, NEK7	10916	88		0	0.1111111111111111	7	10909	3	0	4	10909	10916	0.6545336828640977	1	GO:0050789	ENSG00000167034;ENSG00000119638;ENSG00000151414;ENSG00000119408	1	1	-	-	REAC:R-HSA-2980767
M1	string	0.4	network_modules	121	TRUE	6.704302080017412e-12	29	19	7	0.3684210526315789	0.2413793103448276	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0	0.015384615384615385	29	10887	7	12	22	10875	10916	0.2967120450817164	1	GO:0050896;GO:0050789	ENSG00000136603;ENSG00000175387;ENSG00000096717;ENSG00000157933;ENSG00000124813;ENSG00000048052;ENSG00000089902;ENSG00000049768;ENSG00000177426;ENSG00000129152;ENSG00000159692;ENSG00000166949;ENSG00000169083;ENSG00000196591;ENSG00000130726;ENSG00000141646;ENSG00000150907;ENSG00000004487;ENSG00000157450;ENSG00000171720	1	1	-	-	REAC:R-HSA-2173795
M1	string	0.4	network_modules	121	TRUE	1.5240808943444833e-9	123	20	8	0.4	0.06504065040650407	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.03125	0.046153846153846156	123	16052	8	12	115	16040	16175	0.15893256178915321	3	GO:0050896;GO:0050789	ENSG00000136603;ENSG00000175387;ENSG00000096717;ENSG00000157933;ENSG00000124813;ENSG00000048052;ENSG00000089902;ENSG00000049768;ENSG00000177426;ENSG00000129152;ENSG00000159692;ENSG00000166949;ENSG00000169083;ENSG00000196591;ENSG00000130726;ENSG00000141646;ENSG00000150907;ENSG00000004487;ENSG00000157450;ENSG00000171720	1	1	GO:0017015	-	-
M1	string	0.4	network_modules	121	TRUE	7.271503165086642e-8	107	18	7	0.3888888888888889	0.06542056074766354	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.140625	0.15384615384615385	107	8377	7	11	100	8366	8484	0.15547809350837466	10	GO:0050896;GO:0050789	ENSG00000136603;ENSG00000175387;ENSG00000096717;ENSG00000157933;ENSG00000124813;ENSG00000048052;ENSG00000089902;ENSG00000049768;ENSG00000177426;ENSG00000129152;ENSG00000159692;ENSG00000166949;ENSG00000169083;ENSG00000196591;ENSG00000130726;ENSG00000141646;ENSG00000150907;ENSG00000004487;ENSG00000157450;ENSG00000171720	1	1	-	KEGG:04350	-
M1	string	0.4	network_modules	123	TRUE	5.363473962507702e-18	252	21	14	0.6666666666666666	0.05555555555555555	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0	0.0078125	252	15923	14	7	238	15916	16175	0.18955718439530803	1	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000065675;ENSG00000177463;ENSG00000198909;ENSG00000100324;ENSG00000055208;ENSG00000198286;ENSG00000145365;ENSG00000187796;ENSG00000106100;ENSG00000137764;ENSG00000167207;ENSG00000135341;ENSG00000264522;ENSG00000157625;ENSG00000161011;ENSG00000100065;ENSG00000109332;ENSG00000140992;ENSG00000174516;ENSG00000175104;ENSG00000104312	1	1	GO:0043122	-	-
