network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.3	network_modules	289	TRUE	1.3278537685794202e-70	34	30	28	0.9333333333333333	0.8235294117647058	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.009900990099009901	34	8450	28	2	6	8448	8484	0.8762546626001074	1	GO:0006351	ENSG00000058600;ENSG00000100413;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000113356;ENSG00000188342;ENSG00000122484;ENSG00000161980;ENSG00000132664;ENSG00000171453;ENSG00000005075;ENSG00000187051;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000168002;ENSG00000094841;ENSG00000149262;ENSG00000163882;ENSG00000137054;ENSG00000105176;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000186141;ENSG00000108469;ENSG00000104613;ENSG00000102978;ENSG00000121851;ENSG00000163125;ENSG00000168495;ENSG00000013503;ENSG00000117877;ENSG00000111231;ENSG00000105849;ENSG00000147669;ENSG00000143498;ENSG00000164941;ENSG00000186184;ENSG00000198276	1	1	-	KEGG:03020	-
R1	cpdb	0.3	network_modules	289	TRUE	1.5662345278332113e-40	18	38	17	0.4473684210526316	0.9444444444444444	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.01	0.019801980198019802	18	10898	17	21	1	10877	10916	0.6492810753992276	2	GO:0006351	ENSG00000058600;ENSG00000100413;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000113356;ENSG00000188342;ENSG00000122484;ENSG00000161980;ENSG00000132664;ENSG00000171453;ENSG00000005075;ENSG00000187051;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000168002;ENSG00000094841;ENSG00000149262;ENSG00000163882;ENSG00000137054;ENSG00000105176;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000186141;ENSG00000108469;ENSG00000104613;ENSG00000102978;ENSG00000121851;ENSG00000163125;ENSG00000168495;ENSG00000013503;ENSG00000117877;ENSG00000111231;ENSG00000105849;ENSG00000147669;ENSG00000143498;ENSG00000164941;ENSG00000186184;ENSG00000198276	1	1	-	-	REAC:R-HSA-73780
R1	cpdb	0.3	network_modules	289	TRUE	1.7580069848456753e-20	56	38	13	0.34210526315789475	0.23214285714285715	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.22	0.22772277227722773	56	16119	13	25	43	16094	16175	0.27977177413289733	23	GO:0006351	ENSG00000058600;ENSG00000100413;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000113356;ENSG00000188342;ENSG00000122484;ENSG00000161980;ENSG00000132664;ENSG00000171453;ENSG00000005075;ENSG00000187051;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000168002;ENSG00000094841;ENSG00000149262;ENSG00000163882;ENSG00000137054;ENSG00000105176;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000186141;ENSG00000108469;ENSG00000104613;ENSG00000102978;ENSG00000121851;ENSG00000163125;ENSG00000168495;ENSG00000013503;ENSG00000117877;ENSG00000111231;ENSG00000105849;ENSG00000147669;ENSG00000143498;ENSG00000164941;ENSG00000186184;ENSG00000198276	1	1	GO:0006383	-	-
R1	cpdb	0.3	network_modules	290	TRUE	4.2596948246849574e-34	64	20	17	0.85	0.265625	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.01282051282051282	64	10852	17	3	47	10849	10916	0.47371055166163367	1	GO:0006082;GO:0006629;GO:0050896;GO:0006805	ENSG00000127948;ENSG00000160868;ENSG00000106258;ENSG00000073067;ENSG00000138061;ENSG00000138109;ENSG00000140505;ENSG00000148795;ENSG00000166347;ENSG00000130649;ENSG00000108242;ENSG00000100197;ENSG00000198077;ENSG00000197838;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000255974;ENSG00000171234;ENSG00000160870	1	2	-	-	REAC:R-HSA-211897
R1	cpdb	0.3	network_modules	290	TRUE	2.3584002370983154e-32	116	19	17	0.8947368421052632	0.14655172413793102	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.012987012987012988	0.02564102564102564	116	16059	17	2	99	16057	16175	0.3607166836189941	2	GO:0006082;GO:0006629;GO:0050896;GO:0006805	ENSG00000127948;ENSG00000160868;ENSG00000106258;ENSG00000073067;ENSG00000138061;ENSG00000138109;ENSG00000140505;ENSG00000148795;ENSG00000166347;ENSG00000130649;ENSG00000108242;ENSG00000100197;ENSG00000198077;ENSG00000197838;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000255974;ENSG00000171234;ENSG00000160870	1	2	GO:0006805	-	-
R1	cpdb	0.3	network_modules	290	TRUE	6.913247571893516e-23	67	18	13	0.7222222222222222	0.19402985074626866	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.09090909090909091	0.10256410256410256	67	8417	13	5	54	8412	8484	0.3721153348498584	8	GO:0006082;GO:0006629;GO:0050896;GO:0006805	ENSG00000127948;ENSG00000160868;ENSG00000106258;ENSG00000073067;ENSG00000138061;ENSG00000138109;ENSG00000140505;ENSG00000148795;ENSG00000166347;ENSG00000130649;ENSG00000108242;ENSG00000100197;ENSG00000198077;ENSG00000197838;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000255974;ENSG00000171234;ENSG00000160870	1	1	-	KEGG:05204	-
R1	cpdb	0.3	network_modules	291	TRUE	5.863154870816885e-14	10	15	6	0.4	0.6	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0	0.027777777777777776	10	16165	6	9	4	16156	16175	0.48951906968832726	1	GO:0043603;GO:0006793;GO:0006082;GO:0006790;GO:0006139	ENSG00000163114;ENSG00000131828;ENSG00000126432;ENSG00000168291;ENSG00000163206;ENSG00000143436;ENSG00000067992;ENSG00000004799;ENSG00000085491;ENSG00000005882;ENSG00000123213;ENSG00000137513;ENSG00000166548;ENSG00000183617;ENSG00000243147	1	1	GO:0006086	-	-
R1	cpdb	0.3	network_modules	291	TRUE	9.340209569599472e-13	16	12	6	0.5	0.375	REAC:R-HSA-9861718	REAC	Regulation of pyruvate metabolism	10916	2048		0.02857142857142857	0.08333333333333333	16	10900	6	6	10	10894	10916	0.4322977735003722	2.5	GO:0043603;GO:0006793;GO:0006082;GO:0006790;GO:0006139	ENSG00000163114;ENSG00000131828;ENSG00000126432;ENSG00000168291;ENSG00000163206;ENSG00000143436;ENSG00000067992;ENSG00000004799;ENSG00000085491;ENSG00000005882;ENSG00000123213;ENSG00000137513;ENSG00000166548;ENSG00000183617;ENSG00000243147	1	1	-	-	REAC:R-HSA-9861718
R1	cpdb	0.3	network_modules	292	TRUE	3.1191984165943173e-4	22	14	3	0.21428571428571427	0.13636363636363635	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0	0.5	22	8462	3	11	19	8451	8484	0.1692313403220881	1	NA	ENSG00000148459;ENSG00000023330;ENSG00000166855;ENSG00000160752;ENSG00000139428;ENSG00000137500;ENSG00000060982;ENSG00000171953;ENSG00000159445;ENSG00000090674;ENSG00000055732;ENSG00000116771;ENSG00000100294;ENSG00000100890;ENSG00000178445;ENSG00000204237;ENSG00000164494;ENSG00000233276;ENSG00000172840;ENSG00000256525	1	1	-	KEGG:00900	-
R1	cpdb	0.3	network_modules	293	TRUE	3.3895669846211885e-9	14	19	5	0.2631578947368421	0.35714285714285715	GO:0002486	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16175	1009		0	0.05	14	16161	5	14	9	16147	16175	0.30587337691055805	1.5	GO:0002376	ENSG00000143252;ENSG00000114166;ENSG00000168214;ENSG00000102226;ENSG00000005022;ENSG00000011451;ENSG00000124788;ENSG00000079432;ENSG00000131019;ENSG00000143748;ENSG00000131015;ENSG00000203722;ENSG00000164520;ENSG00000224470;ENSG00000111981;ENSG00000135678;ENSG00000172465;ENSG00000124232;ENSG00000168267;ENSG00000204370	1	1	GO:0002486	-	-
R1	cpdb	0.3	network_modules	294	TRUE	8.658627379465802e-12	23	13	6	0.46153846153846156	0.2608695652173913	GO:0099623	GO:BP	regulation of cardiac muscle cell membrane repolarization	16175	19168		0.08888888888888889	0.0989010989010989	23	16152	6	7	17	16145	16175	0.34630532067763964	9	GO:0050789;GO:0006811;GO:0065008	ENSG00000105675;ENSG00000053918;ENSG00000055118;ENSG00000064651;ENSG00000157388;ENSG00000164794;ENSG00000171126;ENSG00000180509;ENSG00000175548;ENSG00000174502;ENSG00000176076;ENSG00000159197;ENSG00000178342	9	1	GO:0099623	-	-
R1	cpdb	0.3	network_modules	294	TRUE	4.0178541753099844e-11	9	13	5	0.38461538461538464	0.5555555555555556	REAC:R-HSA-5576890	REAC	Phase 3 - rapid repolarisation	10916	1735		0.1111111111111111	0.12087912087912088	9	10907	5	8	4	10899	10916	0.4617245498258016	11	GO:0050789;GO:0006811;GO:0065008	ENSG00000105675;ENSG00000053918;ENSG00000055118;ENSG00000064651;ENSG00000157388;ENSG00000164794;ENSG00000171126;ENSG00000180509;ENSG00000175548;ENSG00000174502;ENSG00000176076;ENSG00000159197;ENSG00000178342	1	1	-	-	REAC:R-HSA-5576890
R1	cpdb	0.3	network_modules	295	TRUE	1.2238803574588558e-19	28	20	10	0.5	0.35714285714285715	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0	0.02702702702702703	28	10888	10	10	18	10878	10916	0.42133565117886157	1	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000142627;ENSG00000115170;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000106799;ENSG00000073969;ENSG00000138696;ENSG00000182667;ENSG00000099617;ENSG00000078808;ENSG00000135333;ENSG00000185565;ENSG00000151490;ENSG00000135409;ENSG00000143590;ENSG00000169242;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	-	-	REAC:R-HSA-3928663
R1	cpdb	0.3	network_modules	295	TRUE	3.740859585907949e-18	44	21	10	0.47619047619047616	0.22727272727272727	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.027777777777777776	0.05405405405405406	44	16131	10	11	34	16120	16175	0.3277551994594068	2	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000142627;ENSG00000115170;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000106799;ENSG00000073969;ENSG00000138696;ENSG00000182667;ENSG00000099617;ENSG00000078808;ENSG00000135333;ENSG00000185565;ENSG00000151490;ENSG00000135409;ENSG00000143590;ENSG00000169242;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	GO:0048013	-	-
R1	cpdb	0.3	network_modules	295	TRUE	2.4740454734553796e-14	181	15	11	0.7333333333333333	0.06077348066298342	KEGG:04360	KEGG	Axon guidance	8484	305		0.08333333333333333	0.10810810810810811	181	8303	11	4	170	8299	8484	0.20737329819263972	4	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000142627;ENSG00000115170;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000106799;ENSG00000073969;ENSG00000138696;ENSG00000182667;ENSG00000099617;ENSG00000078808;ENSG00000135333;ENSG00000185565;ENSG00000151490;ENSG00000135409;ENSG00000143590;ENSG00000169242;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	-	KEGG:04360	-
R1	cpdb	0.3	network_modules	297	TRUE	2.1306576694918517e-10	632	22	13	0.5909090909090909	0.020569620253164556	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.05555555555555555	632	15543	13	9	619	15534	16175	0.10510259818894986	1	GO:0006996	ENSG00000143632;ENSG00000126581;ENSG00000125868;ENSG00000127831;ENSG00000163879;ENSG00000155961;ENSG00000164675;ENSG00000184009;ENSG00000070087;ENSG00000171132;ENSG00000130176;ENSG00000174429;ENSG00000107554;ENSG00000135723;ENSG00000163995;ENSG00000006747;ENSG00000183963;ENSG00000130592;ENSG00000148935;ENSG00000166866;ENSG00000198947;ENSG00000154330	1	2	GO:0030036	-	-
R1	cpdb	0.3	network_modules	298	TRUE	7.245992727154438e-45	43	26	21	0.8076923076923077	0.4883720930232558	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.02	43	8441	21	5	22	8436	8484	0.6266635388291668	1	GO:0065003;GO:0050789;GO:0006351	ENSG00000111049;ENSG00000108773;ENSG00000112592;ENSG00000028839;ENSG00000117505;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000151332;ENSG00000171148;ENSG00000176476;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000149474;ENSG00000130699;ENSG00000137413;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000277104;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000182521	1	1	-	KEGG:03022	-
R1	cpdb	0.3	network_modules	298	TRUE	1.09741858257657e-31	64	37	18	0.4864864864864865	0.28125	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.02040816326530612	0.04	64	16111	18	19	46	16092	16175	0.368038427480659	2	GO:0065003;GO:0050789;GO:0006351	ENSG00000111049;ENSG00000108773;ENSG00000112592;ENSG00000028839;ENSG00000117505;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000151332;ENSG00000171148;ENSG00000176476;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000149474;ENSG00000130699;ENSG00000137413;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000277104;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000182521	1	1	GO:0051123	-	-
R1	cpdb	0.3	network_modules	298	TRUE	1.1777179762098934e-27	46	36	16	0.4444444444444444	0.34782608695652173	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.08163265306122448	0.2	46	10870	16	20	30	10850	10916	0.3909189442266677	7.5	GO:0065003;GO:0050789;GO:0006351	ENSG00000111049;ENSG00000108773;ENSG00000112592;ENSG00000028839;ENSG00000117505;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000151332;ENSG00000171148;ENSG00000176476;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000149474;ENSG00000130699;ENSG00000137413;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000277104;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000182521	1	1	-	-	REAC:R-HSA-73776
R1	cpdb	0.3	network_modules	300	TRUE	4.580287351655228e-26	248	21	19	0.9047619047619048	0.07661290322580645	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.05263157894736842	248	8236	19	2	229	8234	8484	0.258901974525873	1	GO:0051641;GO:0016192	ENSG00000153317;ENSG00000103769;ENSG00000107295;ENSG00000180871;ENSG00000135631;ENSG00000072134;ENSG00000112305;ENSG00000110047;ENSG00000107560;ENSG00000085832;ENSG00000154710;ENSG00000167461;ENSG00000165527;ENSG00000013016;ENSG00000161800;ENSG00000131381;ENSG00000124209;ENSG00000049283;ENSG00000168461;ENSG00000168118;ENSG00000131242;ENSG00000115504;ENSG00000153956;ENSG00000156675;ENSG00000177548	1	1	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	300	TRUE	1.308515619583779e-10	533	24	13	0.5416666666666666	0.024390243902439025	GO:0006897	GO:BP	endocytosis	16175	2551		0.05555555555555555	0.10526315789473684	533	15642	13	11	520	15631	16175	0.10985368793114204	2	GO:0051641;GO:0016192	ENSG00000153317;ENSG00000103769;ENSG00000107295;ENSG00000180871;ENSG00000135631;ENSG00000072134;ENSG00000112305;ENSG00000110047;ENSG00000107560;ENSG00000085832;ENSG00000154710;ENSG00000167461;ENSG00000165527;ENSG00000013016;ENSG00000161800;ENSG00000131381;ENSG00000124209;ENSG00000049283;ENSG00000168461;ENSG00000168118;ENSG00000131242;ENSG00000115504;ENSG00000153956;ENSG00000156675;ENSG00000177548	1	3	GO:0006897	-	-
R1	cpdb	0.3	network_modules	301	TRUE	2.150106272606913e-24	18	23	11	0.4782608695652174	0.6111111111111112	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0	0.020833333333333332	18	10898	11	12	7	10886	10916	0.5397702360867933	1	GO:0009117	ENSG00000129219;ENSG00000107242;ENSG00000116459;ENSG00000128596;ENSG00000099624;ENSG00000167283;ENSG00000115353;ENSG00000167863;ENSG00000100335;ENSG00000124172;ENSG00000081791;ENSG00000110955;ENSG00000169020;ENSG00000110536;ENSG00000100075;ENSG00000143398;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000154518;ENSG00000178537;ENSG00000123130;ENSG00000157184;ENSG00000155008;ENSG00000101247;ENSG00000167103;ENSG00000131459;ENSG00000224877	1	1	-	-	REAC:R-HSA-163210
R1	cpdb	0.3	network_modules	301	TRUE	6.880257373559245e-18	232	21	15	0.7142857142857143	0.06465517241379311	KEGG:04714	KEGG	Thermogenesis	8484	349		0.0425531914893617	0.0625	232	8252	15	6	217	8246	8484	0.209818326081984	3	GO:0009117	ENSG00000129219;ENSG00000107242;ENSG00000116459;ENSG00000128596;ENSG00000099624;ENSG00000167283;ENSG00000115353;ENSG00000167863;ENSG00000100335;ENSG00000124172;ENSG00000081791;ENSG00000110955;ENSG00000169020;ENSG00000110536;ENSG00000100075;ENSG00000143398;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000154518;ENSG00000178537;ENSG00000123130;ENSG00000157184;ENSG00000155008;ENSG00000101247;ENSG00000167103;ENSG00000131459;ENSG00000224877	1	1	-	KEGG:04714	-
R1	cpdb	0.3	network_modules	301	TRUE	2.130975169606758e-16	72	28	11	0.39285714285714285	0.1527777777777778	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.10638297872340426	0.125	72	16103	11	17	61	16086	16175	0.24296486594248207	6	GO:0009117	ENSG00000129219;ENSG00000107242;ENSG00000116459;ENSG00000128596;ENSG00000099624;ENSG00000167283;ENSG00000115353;ENSG00000167863;ENSG00000100335;ENSG00000124172;ENSG00000081791;ENSG00000110955;ENSG00000169020;ENSG00000110536;ENSG00000100075;ENSG00000143398;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000154518;ENSG00000178537;ENSG00000123130;ENSG00000157184;ENSG00000155008;ENSG00000101247;ENSG00000167103;ENSG00000131459;ENSG00000224877	2	1	GO:0015986	-	-
R1	cpdb	0.3	network_modules	302	TRUE	4.03151727480584e-16	174	16	12	0.75	0.06896551724137931	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.015384615384615385	0.030303030303030304	174	8310	12	4	162	8306	8484	0.22372520428631665	2	GO:0032502;GO:0050789;GO:0032501;GO:0008283	ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000108679;ENSG00000174807;ENSG00000181092;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000137573;ENSG00000142156;ENSG00000188763;ENSG00000132026;ENSG00000205863;ENSG00000183087;ENSG00000124785;ENSG00000151033;ENSG00000120057;ENSG00000188064;ENSG00000185269;ENSG00000240654	1	1	-	KEGG:04310	-
R1	cpdb	0.3	network_modules	302	TRUE	2.4990794486092826e-9	4	20	4	0.2	1	GO:0061183	GO:BP	regulation of dermatome development	16175	15280		0.09230769230769231	0.12121212121212122	4	16171	4	16	0	16155	16175	0.44699229847620187	7.5	GO:0032502;GO:0050789;GO:0032501;GO:0008283	ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000108679;ENSG00000174807;ENSG00000181092;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000137573;ENSG00000142156;ENSG00000188763;ENSG00000132026;ENSG00000205863;ENSG00000183087;ENSG00000124785;ENSG00000151033;ENSG00000120057;ENSG00000188064;ENSG00000185269;ENSG00000240654	4	1	GO:0061183	-	-
R1	cpdb	0.3	network_modules	302	TRUE	4.7562294756485035e-9	15	17	5	0.29411764705882354	0.3333333333333333	REAC:R-HSA-3772470	REAC	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	10916	1578		0.12307692307692308	0.13636363636363635	15	10901	5	12	10	10889	10916	0.31210674088411905	9	GO:0032502;GO:0050789;GO:0032501;GO:0008283	ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000108679;ENSG00000174807;ENSG00000181092;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000137573;ENSG00000142156;ENSG00000188763;ENSG00000132026;ENSG00000205863;ENSG00000183087;ENSG00000124785;ENSG00000151033;ENSG00000120057;ENSG00000188064;ENSG00000185269;ENSG00000240654	2	1	-	-	REAC:R-HSA-3772470
R1	cpdb	0.3	network_modules	304	TRUE	7.942635167164486e-15	11	27	7	0.25925925925925924	0.6363636363636364	GO:0140588	GO:BP	chromatin looping	16175	19829		0	0.034482758620689655	11	16164	7	20	4	16144	16175	0.40559222459809574	1	GO:0051276;GO:0050789;GO:0006281;GO:0036211	ENSG00000070778;ENSG00000154473;ENSG00000187634;ENSG00000105472;ENSG00000130695;ENSG00000148773;ENSG00000163029;ENSG00000109536;ENSG00000183955;ENSG00000134532;ENSG00000110693;ENSG00000100146;ENSG00000121152;ENSG00000156831;ENSG00000107672;ENSG00000169189;ENSG00000198887;ENSG00000141446;ENSG00000185513;ENSG00000185115;ENSG00000135924;ENSG00000171316;ENSG00000138375;ENSG00000143493;ENSG00000120539;ENSG00000180346;ENSG00000221944;ENSG00000255150;ENSG00000183340	1	1	GO:0140588	-	-
R1	cpdb	0.3	network_modules	304	TRUE	1.4089539435183413e-9	72	16	7	0.4375	0.09722222222222222	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.07142857142857142	0.10344827586206896	72	10844	7	9	65	10835	10916	0.2039529404336481	3	GO:0051276;GO:0050789;GO:0006281;GO:0036211	ENSG00000070778;ENSG00000154473;ENSG00000187634;ENSG00000105472;ENSG00000130695;ENSG00000148773;ENSG00000163029;ENSG00000109536;ENSG00000183955;ENSG00000134532;ENSG00000110693;ENSG00000100146;ENSG00000121152;ENSG00000156831;ENSG00000107672;ENSG00000169189;ENSG00000198887;ENSG00000141446;ENSG00000185513;ENSG00000185115;ENSG00000135924;ENSG00000171316;ENSG00000138375;ENSG00000143493;ENSG00000120539;ENSG00000180346;ENSG00000221944;ENSG00000255150;ENSG00000183340	1	1	-	-	REAC:R-HSA-3108214
R1	cpdb	0.3	network_modules	305	TRUE	2.9030850402065446e-7	107	7	5	0.7142857142857143	0.04672897196261682	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.14285714285714285	107	8377	5	2	102	8375	8484	0.18068731502570393	1	GO:0050789	ENSG00000101144;ENSG00000188313;ENSG00000102837;ENSG00000115380;ENSG00000124107;ENSG00000166033;ENSG00000111412;ENSG00000167779;ENSG00000049323;ENSG00000104901;ENSG00000125965;ENSG00000074071;ENSG00000126545;ENSG00000121940;ENSG00000214274;ENSG00000197641;ENSG00000102763;ENSG00000122711;ENSG00000258429;ENSG00000183691;ENSG00000179431;ENSG00000143869	1	1	-	KEGG:04350	-
R1	cpdb	0.3	network_modules	305	TRUE	2.504495968889233e-5	37	13	4	0.3076923076923077	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.16666666666666666	0.2857142857142857	37	10879	4	9	33	10870	10916	0.1807893226600633	2	GO:0050789	ENSG00000101144;ENSG00000188313;ENSG00000102837;ENSG00000115380;ENSG00000124107;ENSG00000166033;ENSG00000111412;ENSG00000167779;ENSG00000049323;ENSG00000104901;ENSG00000125965;ENSG00000074071;ENSG00000126545;ENSG00000121940;ENSG00000214274;ENSG00000197641;ENSG00000102763;ENSG00000122711;ENSG00000258429;ENSG00000183691;ENSG00000179431;ENSG00000143869	1	1	-	-	REAC:R-HSA-2129379
R1	cpdb	0.3	network_modules	306	TRUE	2.3255990163804457e-16	9	23	7	0.30434782608695654	0.7777777777777778	GO:0090522	GO:BP	vesicle tethering involved in exocytosis	16175	18337		0	0.02631578947368421	9	16166	7	16	2	16150	16175	0.4861250543364092	1	GO:0022406;GO:0061024;GO:0051640	ENSG00000131558;ENSG00000112685;ENSG00000116903;ENSG00000083720;ENSG00000138796;ENSG00000090989;ENSG00000092871;ENSG00000125166;ENSG00000185236;ENSG00000127884;ENSG00000138495;ENSG00000005194;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000171100;ENSG00000138190;ENSG00000178057;ENSG00000182473;ENSG00000132698;ENSG00000197457;ENSG00000163528;ENSG00000109576	1	1	GO:0090522	-	-
R1	cpdb	0.3	network_modules	306	TRUE	3.9012173972186123e-10	21	21	6	0.2857142857142857	0.2857142857142857	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0.10810810810810811	0.13157894736842105	21	10895	6	15	15	10880	10916	0.28433750737559826	5	GO:0022406;GO:0061024;GO:0051640	ENSG00000131558;ENSG00000112685;ENSG00000116903;ENSG00000083720;ENSG00000138796;ENSG00000090989;ENSG00000092871;ENSG00000125166;ENSG00000185236;ENSG00000127884;ENSG00000138495;ENSG00000005194;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000171100;ENSG00000138190;ENSG00000178057;ENSG00000182473;ENSG00000132698;ENSG00000197457;ENSG00000163528;ENSG00000109576	1	1	-	-	REAC:R-HSA-5620916
R1	cpdb	0.3	network_modules	307	TRUE	1.1302307847649999e-20	44	18	11	0.6111111111111112	0.25	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0	0.058823529411764705	44	10872	11	7	33	10865	10916	0.3893959942887917	1	GO:0032502;GO:0050789	ENSG00000107984;ENSG00000095713;ENSG00000049540;ENSG00000105894;ENSG00000077942;ENSG00000143369;ENSG00000138080;ENSG00000119681;ENSG00000166147;ENSG00000126759;ENSG00000140092;ENSG00000138829;ENSG00000101443;ENSG00000090382;ENSG00000129038;ENSG00000117122;ENSG00000132205;ENSG00000221826;ENSG00000187054;ENSG00000165973;ENSG00000197614;ENSG00000164266;ENSG00000197859	1	1	-	-	REAC:R-HSA-1566948
