network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.8	network_modules	198	TRUE	4.338056466780003e-32	62	19	16	0.8421052631578947	0.25806451612903225	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.13445378151260504	0.14166666666666666	62	10854	16	3	46	10851	10916	0.464754257896838	17	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	7.749089913126748e-32	64	19	16	0.8421052631578947	0.25	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.14285714285714285	0.15	64	10852	16	3	48	10849	10916	0.45737677655555886	18	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.1095194469012176e-31	57	19	15	0.7894736842105263	0.2631578947368421	GO:0071168	GO:BP	protein localization to chromatin	16175	16465		0.15126050420168066	0.15833333333333333	57	16118	15	4	42	16114	16175	0.4548371522276397	19	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.3561756430156026e-31	66	19	16	0.8421052631578947	0.24242424242424243	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.15966386554621848	0.175	66	10850	16	3	50	10847	10916	0.45033633544921386	20.5	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.3561756430156026e-31	66	19	16	0.8421052631578947	0.24242424242424243	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.15966386554621848	0.175	66	10850	16	3	50	10847	10916	0.45033633544921386	20.5	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.781179008705382e-31	67	19	16	0.8421052631578947	0.23880597014925373	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.17647058823529413	0.18333333333333332	67	10849	16	3	51	10846	10916	0.44693460398930634	22	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	2.3286280748833947e-31	68	19	16	0.8421052631578947	0.23529411764705882	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.18487394957983194	0.19166666666666668	68	10848	16	3	52	10845	10916	0.44360797825034987	23	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	3.927820070073182e-31	70	19	16	0.8421052631578947	0.22857142857142856	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.19327731092436976	0.2	70	10846	16	3	54	10843	10916	0.43716926206671436	24	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	6.515768248945854e-31	72	19	16	0.8421052631578947	0.2222222222222222	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.20168067226890757	0.225	72	10844	16	3	56	10841	10916	0.43099994104361505	26	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	6.515768248945854e-31	72	19	16	0.8421052631578947	0.2222222222222222	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.20168067226890757	0.225	72	10844	16	3	56	10841	10916	0.43099994104361505	26	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	6.515768248945854e-31	72	19	16	0.8421052631578947	0.2222222222222222	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.20168067226890757	0.225	72	10844	16	3	56	10841	10916	0.43099994104361505	26	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.3523447256504668e-30	75	19	16	0.8421052631578947	0.21333333333333335	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.226890756302521	0.23333333333333334	75	10841	16	3	59	10838	10916	0.4222114750562535	28	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	1.7125240029700677e-30	76	19	16	0.8421052631578947	0.21052631578947367	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.23529411764705882	0.24166666666666667	76	10840	16	3	60	10837	10916	0.4193979112161213	29	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	198	TRUE	3.4075928295842416e-30	79	19	16	0.8421052631578947	0.20253164556962025	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.24369747899159663	0.25	79	10837	16	3	63	10834	10916	0.41127913593385823	30	GO:0032502;GO:0051641;GO:0050789	ENSG00000274618;ENSG00000184260;ENSG00000115163;ENSG00000197238;ENSG00000184678;ENSG00000158406;ENSG00000278705;ENSG00000197061;ENSG00000166451;ENSG00000123485;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000276966
R1	string	0.8	network_modules	211	TRUE	6.4331156508660325e-12	24	5	5	1	0.20833333333333334	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0	0.011904761904761904	24	10892	5	0	19	10892	10916	0.45603788175793547	1	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	5.447370538401039e-10	11	5	4	0.8	0.36363636363636365	REAC:R-HSA-1059683	REAC	Interleukin-6 signaling	10916	1254		0.012048192771084338	0.023809523809523808	11	10905	4	1	7	10904	10916	0.5390755943181913	2	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	5.52374123130336e-10	63	5	5	1	0.07936507936507936	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.024096385542168676	0.03571428571428571	63	16112	5	0	58	16112	16175	0.2812123852375955	3	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	6.491176136220887e-10	65	5	5	1	0.07692307692307693	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.03614457831325301	0.047619047619047616	65	16110	5	0	60	16110	16175	0.2768350557032463	4	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	3.886034421603202e-9	18	5	4	0.8	0.2222222222222222	GO:0072540	GO:BP	T-helper 17 cell lineage commitment	16175	17438		0.04819277108433735	0.05952380952380952	18	16157	4	1	14	16156	16175	0.42135011217470314	5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	6.152278629850177e-9	20	5	4	0.8	0.2	GO:0002295	GO:BP	T-helper cell lineage commitment	16175	827		0.060240963855421686	0.07142857142857142	20	16155	4	1	16	16154	16175	0.3996906849508102	6	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.1242587308664382e-8	23	5	4	0.8	0.17391304347826086	GO:0002363	GO:BP	alpha-beta T cell lineage commitment	16175	895		0.07228915662650602	0.09523809523809523	23	16152	4	1	19	16151	16175	0.3726615455678662	7.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.1242587308664382e-8	23	5	4	0.8	0.17391304347826086	GO:0043373	GO:BP	CD4-positive, alpha-beta T cell lineage commitment	16175	10650		0.07228915662650602	0.09523809523809523	23	16152	4	1	19	16151	16175	0.3726615455678662	7.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.3490436720296578e-8	24	5	4	0.8	0.16666666666666666	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	16175	10646		0.0963855421686747	0.11904761904761904	24	16151	4	1	20	16150	16175	0.3647982104044354	9.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.3490436720296578e-8	24	5	4	0.8	0.16666666666666666	GO:0002360	GO:BP	T cell lineage commitment	16175	892		0.0963855421686747	0.11904761904761904	24	16151	4	1	20	16150	16175	0.3647982104044354	9.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	3.014605950066436e-8	29	5	4	0.8	0.13793103448275862	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		0.12048192771084337	0.13095238095238096	29	16146	4	1	25	16145	16175	0.3317862625570608	11	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	3.521254123211243e-8	142	5	5	1	0.035211267605633804	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.13253012048192772	0.14285714285714285	142	16033	5	0	137	16033	16175	0.18685004909968456	12	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	3.9933131002184064e-8	31	5	4	0.8	0.12903225806451613	GO:0043368	GO:BP	positive T cell selection	16175	10645		0.14457831325301204	0.15476190476190477	31	16144	4	1	27	16143	16175	0.32087521424501925	13	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	4.494218319941031e-8	149	5	5	1	0.03355704697986577	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.1566265060240964	0.16666666666666666	149	16026	5	0	144	16026	16175	0.18236833254056412	14	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	8.379468430230646e-8	37	5	4	0.8	0.10810810810810811	GO:0072538	GO:BP	T-helper 17 type immune response	16175	17436		0.1686746987951807	0.19047619047619047	37	16138	4	1	33	16137	16175	0.2936263130528407	15.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	8.379468430230646e-8	37	5	4	0.8	0.10810810810810811	GO:0045058	GO:BP	T cell selection	16175	11256		0.1686746987951807	0.19047619047619047	37	16138	4	1	33	16137	16175	0.2936263130528407	15.5	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.0146726318168917e-7	175	5	5	1	0.02857142857142857	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.1927710843373494	0.20238095238095238	175	16000	5	0	170	16000	16175	0.1681399675247142	17	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	1.1705598037361494e-7	162	5	5	1	0.030864197530864196	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.20481927710843373	0.21428571428571427	162	8322	5	0	157	8322	8484	0.1740479983399105	18	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	2.8041353795820663e-7	214	5	5	1	0.02336448598130841	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.21686746987951808	0.2261904761904762	214	15961	5	0	209	15961	16175	0.151863412402224	19	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	2.870900507667353e-7	215	5	5	1	0.023255813953488372	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.2289156626506024	0.23809523809523808	215	15960	5	0	210	15960	16175	0.15150508372873453	20	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	211	TRUE	4.009058872443968e-7	54	5	4	0.8	0.07407407407407407	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.24096385542168675	0.25	54	16121	4	1	50	16120	16175	0.2428595859887482	21	GO:0050789;GO:0002376;GO:0050896;GO:0032502;GO:0006793;GO:0001775;GO:0036211	ENSG00000128342;ENSG00000184557;ENSG00000160712;ENSG00000134352;ENSG00000136244
R1	string	0.8	network_modules	216	TRUE	8.967024529053228e-5	57	4	3	0.75	0.05263157894736842	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0	0.5	57	10859	3	1	54	10858	10916	0.19784998341723428	1	NA	ENSG00000129559;ENSG00000136381;ENSG00000166192;ENSG00000118564
R1	string	0.8	network_modules	224	TRUE	2.1688049790260282e-13	8	7	5	0.7142857142857143	0.625	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0	0.09090909090909091	8	10908	5	2	3	10906	10916	0.667926477945662	1	GO:0050789	ENSG00000130726;ENSG00000135679;ENSG00000163104;ENSG00000197905;ENSG00000018408;ENSG00000187079;ENSG00000074219;ENSG00000137693
R1	string	0.8	network_modules	224	TRUE	7.746371503309772e-12	14	7	5	0.7142857142857143	0.35714285714285715	REAC:R-HSA-2032785	REAC	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10916	2678		0.1	0.18181818181818182	14	10902	5	2	9	10900	10916	0.5046548417463964	2	GO:0050789	ENSG00000130726;ENSG00000135679;ENSG00000163104;ENSG00000197905;ENSG00000018408;ENSG00000187079;ENSG00000074219;ENSG00000137693
R1	string	0.8	network_modules	224	TRUE	3.293386181650029e-10	29	7	5	0.7142857142857143	0.1724137931034483	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.2	0.2727272727272727	29	8455	5	2	24	8453	8484	0.34999468722006205	3	GO:0050789	ENSG00000130726;ENSG00000135679;ENSG00000163104;ENSG00000197905;ENSG00000018408;ENSG00000187079;ENSG00000074219;ENSG00000137693
R1	string	0.8	network_modules	226	TRUE	3.322920329622585e-21	41	12	10	0.8333333333333334	0.24390243902439024	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.013157894736842105	41	10875	10	2	31	10873	10916	0.44989541633702607	1	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	7.0157360340716565e-15	178	13	10	0.7692307692307693	0.056179775280898875	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.013333333333333334	0.02631578947368421	178	15997	10	3	168	15994	16175	0.20612842701588924	2	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	6.513444047251342e-13	451	13	11	0.8461538461538461	0.024390243902439025	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.02666666666666667	0.039473684210526314	451	15724	11	2	440	15722	16175	0.14096001939673383	3	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	2.0469568870284612e-12	43	12	7	0.5833333333333334	0.16279069767441862	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.04	0.05263157894736842	43	10873	7	5	36	10868	10916	0.3068502075202408	4	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	4.673702999695192e-12	539	13	11	0.8461538461538461	0.02040816326530612	GO:0009725	GO:BP	response to hormone	16175	3623		0.05333333333333334	0.06578947368421052	539	15636	11	2	528	15634	16175	0.12844327231156827	5	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	1.9725752451754413e-11	26	13	6	0.46153846153846156	0.23076923076923078	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.06666666666666667	0.07894736842105263	26	16149	6	7	20	16142	16175	0.32561293275764913	6	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	7.809530139525979e-11	152	13	8	0.6153846153846154	0.05263157894736842	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.08	0.09210526315789473	152	16023	8	5	144	16018	16175	0.17813050384980195	7	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	3.2716001745833265e-10	40	13	6	0.46153846153846156	0.15	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.09333333333333334	0.10526315789473684	40	16135	6	7	34	16128	16175	0.26213716502521345	8	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	3.560561733508807e-10	290	12	9	0.75	0.03103448275862069	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.10666666666666667	0.11842105263157894	290	10626	9	3	281	10623	10916	0.14923680231905279	9	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	6.929457806628989e-10	45	13	6	0.46153846153846156	0.13333333333333333	GO:0009299	GO:BP	mRNA transcription	16175	3446		0.12	0.13157894736842105	45	16130	6	7	39	16123	16175	0.24701714659881435	10	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	1.2450219350857933e-9	5	12	4	0.3333333333333333	0.8	REAC:R-HSA-9031525	REAC	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	10916	1545		0.13333333333333333	0.15789473684210525	5	10911	4	8	1	10903	10916	0.5160900741758377	11.5	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	1.2450219350857933e-9	5	12	4	0.3333333333333333	0.8	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.13333333333333333	0.15789473684210525	5	10911	4	8	1	10903	10916	0.5160900741758377	11.5	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.8	network_modules	226	TRUE	1.7399652732989767e-8	8	12	4	0.3333333333333333	0.5	REAC:R-HSA-9029558	REAC	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	10916	1542		0.16	0.17105263157894737	8	10908	4	8	4	10900	10916	0.40772423019466564	13	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
