network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.6	network_modules	5	TRUE	7.335637846782337e-16	791	81	30	0.37037037037037035	0.03792667509481669	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.05747126436781609	0.06285714285714286	791	15384	30	51	761	15333	16175	0.10574730883395701	11	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	1.4891986892769234e-14	543	81	25	0.30864197530864196	0.04604051565377532	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.06321839080459771	0.06857142857142857	543	15632	25	56	518	15576	16175	0.1083411512124992	12	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	3.5127652105166207e-14	626	81	26	0.32098765432098764	0.04153354632587859	GO:0035295	GO:BP	tube development	16175	8953		0.06896551724137931	0.07428571428571429	626	15549	26	55	600	15494	16175	0.103825892056656	13	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	4.029944532215935e-13	170	81	16	0.19753086419753085	0.09411764705882353	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.07471264367816093	0.08	170	16005	16	65	154	15940	16175	0.13010454018639958	14	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	5.073586957749168e-13	770	81	27	0.3333333333333333	0.03506493506493506	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.08045977011494253	0.08571428571428572	770	15405	27	54	743	15351	16175	0.09519911613022437	15	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	5.263863823696868e-13	250	81	18	0.2222222222222222	0.072	GO:0042692	GO:BP	muscle cell differentiation	16175	10302		0.08620689655172414	0.09142857142857143	250	15925	18	63	232	15862	16175	0.11891175045908256	16	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	6.880293946904963e-13	512	81	23	0.2839506172839506	0.044921875	GO:0009790	GO:BP	embryo development	16175	3677		0.09195402298850575	0.09714285714285714	512	15663	23	58	489	15605	16175	0.10223371454016628	17	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	6.994665487030302e-13	13	81	8	0.09876543209876543	0.6153846153846154	GO:0042693	GO:BP	muscle cell fate commitment	16175	10303		0.09770114942528736	0.10285714285714286	13	16162	8	73	5	16089	16175	0.24524038348434424	18	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	3.495118591149086e-12	552	81	23	0.2839506172839506	0.041666666666666664	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.10344827586206896	0.10857142857142857	552	15623	23	58	529	15565	16175	0.09761959274018508	19	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	4.594255098311436e-12	61	58	11	0.1896551724137931	0.18032786885245902	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.10919540229885058	0.11428571428571428	61	10855	11	47	50	10808	10916	0.1804674217013428	20	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	1.011791337331262e-11	250	81	17	0.20987654320987653	0.068	GO:0007389	GO:BP	pattern specification process	16175	2889		0.11494252873563218	0.12	250	15925	17	64	233	15861	16175	0.11181172253853748	21	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	2.8343525435332925e-11	480	81	21	0.25925925925925924	0.04375	GO:0001568	GO:BP	blood vessel development	16175	353		0.1206896551724138	0.12571428571428572	480	15695	21	60	459	15635	16175	0.0959831118999001	22	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	3.474468987470629e-11	225	81	16	0.19753086419753085	0.07111111111111111	GO:0003002	GO:BP	regionalization	16175	1453		0.12643678160919541	0.13142857142857142	225	15950	16	65	209	15885	16175	0.11122550436388261	23	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	7.392706978777716e-11	504	81	21	0.25925925925925924	0.041666666666666664	GO:0001944	GO:BP	vasculature development	16175	555		0.13218390804597702	0.13714285714285715	504	15671	21	60	483	15611	16175	0.0931357855428056	24	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
M1	string	0.6	network_modules	5	TRUE	8.350496850005148e-11	95	81	12	0.14814814814814814	0.12631578947368421	GO:0051147	GO:BP	regulation of muscle cell differentiation	16175	13530		0.13793103448275862	0.14285714285714285	95	16080	12	69	83	16011	16175	0.13209251971984656	25	GO:0032502;GO:0032501;GO:0050789	ENSG00000124813;ENSG00000068305;ENSG00000081189;ENSG00000071282;ENSG00000141448;ENSG00000137764;ENSG00000166484;ENSG00000135547;ENSG00000129152;ENSG00000116604;ENSG00000089225;ENSG00000122691;ENSG00000048052;ENSG00000196628;ENSG00000122180;ENSG00000162367;ENSG00000179348;ENSG00000118513;ENSG00000151702;ENSG00000111046;ENSG00000071564;ENSG00000140262;ENSG00000111049;ENSG00000016082;ENSG00000107187;ENSG00000198728;ENSG00000145687;ENSG00000130511;ENSG00000121454;ENSG00000169744;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000164683;ENSG00000115738;ENSG00000136931;ENSG00000121068;ENSG00000172201;ENSG00000122859;ENSG00000182944;ENSG00000125398;ENSG00000136574;ENSG00000125968;ENSG00000143013;ENSG00000130700;ENSG00000169946;ENSG00000135363;ENSG00000104903;ENSG00000139352;ENSG00000166407;ENSG00000172238;ENSG00000178860;ENSG00000162992;ENSG00000117318;ENSG00000188095;ENSG00000146618;ENSG00000180535;ENSG00000141052;ENSG00000159556;ENSG00000129993;ENSG00000198740;ENSG00000163349;ENSG00000184937;ENSG00000136944;ENSG00000148377;ENSG00000106852;ENSG00000273706;ENSG00000162624;ENSG00000169926;ENSG00000239306;ENSG00000176788;ENSG00000213999;ENSG00000213999;ENSG00000119919;ENSG00000203883;ENSG00000143355;ENSG00000118526;ENSG00000127124;ENSG00000233608;ENSG00000157554;ENSG00000106689;ENSG00000176009
