network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	178	TRUE	0.0017241963039347095	28	2	2	1	0.07142857142857142	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.14285714285714285	28	10888	2	0	26	10888	10916	0.26694270903326517	1	NA	ENSG00000196498;ENSG00000168096;ENSG00000100429
K1	humanbase	0.3	network_modules	178	TRUE	0.004721013689345035	46	2	2	1	0.043478260869565216	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.16666666666666666	0.2857142857142857	46	10870	2	0	44	10870	10916	0.20809367464743664	2	NA	ENSG00000196498;ENSG00000168096;ENSG00000100429
K1	humanbase	0.3	network_modules	181	TRUE	0.005776842094120056	271	34	7	0.20588235294117646	0.025830258302583026	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0	1	271	10645	7	27	264	10618	10916	0.06504367180490819	1.5	NA	ENSG00000171456;ENSG00000153944;ENSG00000165879;ENSG00000160299;ENSG00000127481;ENSG00000132478;ENSG00000118900;ENSG00000173914;ENSG00000183495;ENSG00000100099;ENSG00000005882;ENSG00000131374;ENSG00000119689;ENSG00000185619;ENSG00000136828;ENSG00000168395;ENSG00000167700;ENSG00000108349;ENSG00000131558;ENSG00000144645;ENSG00000173480;ENSG00000176896;ENSG00000117222;ENSG00000020256;ENSG00000156983;ENSG00000198663;ENSG00000274349;ENSG00000167615;ENSG00000247077;ENSG00000166529;ENSG00000091129;ENSG00000149346;ENSG00000175595;ENSG00000175315;ENSG00000196345;ENSG00000198853;ENSG00000114982;ENSG00000178951;ENSG00000161277;ENSG00000164663;ENSG00000161405;ENSG00000132938;ENSG00000141026;ENSG00000136014;ENSG00000175920;ENSG00000138002;ENSG00000113494;ENSG00000187240;ENSG00000228727;ENSG00000198625;ENSG00000257246;ENSG00000160298;ENSG00000064547;ENSG00000011143;ENSG00000066135;ENSG00000137720;ENSG00000183579;ENSG00000181218
K1	humanbase	0.3	network_modules	181	TRUE	0.005776842094120056	271	34	7	0.20588235294117646	0.025830258302583026	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	1	271	10645	7	27	264	10618	10916	0.06504367180490819	1.5	NA	ENSG00000171456;ENSG00000153944;ENSG00000165879;ENSG00000160299;ENSG00000127481;ENSG00000132478;ENSG00000118900;ENSG00000173914;ENSG00000183495;ENSG00000100099;ENSG00000005882;ENSG00000131374;ENSG00000119689;ENSG00000185619;ENSG00000136828;ENSG00000168395;ENSG00000167700;ENSG00000108349;ENSG00000131558;ENSG00000144645;ENSG00000173480;ENSG00000176896;ENSG00000117222;ENSG00000020256;ENSG00000156983;ENSG00000198663;ENSG00000274349;ENSG00000167615;ENSG00000247077;ENSG00000166529;ENSG00000091129;ENSG00000149346;ENSG00000175595;ENSG00000175315;ENSG00000196345;ENSG00000198853;ENSG00000114982;ENSG00000178951;ENSG00000161277;ENSG00000164663;ENSG00000161405;ENSG00000132938;ENSG00000141026;ENSG00000136014;ENSG00000175920;ENSG00000138002;ENSG00000113494;ENSG00000187240;ENSG00000228727;ENSG00000198625;ENSG00000257246;ENSG00000160298;ENSG00000064547;ENSG00000011143;ENSG00000066135;ENSG00000137720;ENSG00000183579;ENSG00000181218
K1	humanbase	0.3	network_modules	189	TRUE	5.555921570263112e-4	423	71	12	0.16901408450704225	0.028368794326241134	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0	0.1111111111111111	423	15752	12	59	411	15693	16175	0.05944114225001192	1	GO:0050789	ENSG00000123329;ENSG00000135077;ENSG00000146094;ENSG00000164088;ENSG00000167895;ENSG00000069493;ENSG00000107738;ENSG00000095370;ENSG00000105122;ENSG00000153898;ENSG00000127084;ENSG00000140853;ENSG00000138964;ENSG00000197629;ENSG00000160593;ENSG00000213203;ENSG00000183019;ENSG00000198771;ENSG00000126882;ENSG00000073737;ENSG00000124126;ENSG00000143110;ENSG00000106560;ENSG00000283904;ENSG00000133246;ENSG00000122986;ENSG00000139572;ENSG00000179144;ENSG00000101307;ENSG00000186517;ENSG00000105483;ENSG00000102524;ENSG00000188820;ENSG00000126264;ENSG00000123685;ENSG00000070190;ENSG00000249437;ENSG00000172578;ENSG00000196664;ENSG00000175463;ENSG00000163154;ENSG00000065413;ENSG00000173198;ENSG00000164691;ENSG00000077420;ENSG00000131401;ENSG00000174004;ENSG00000276600;ENSG00000158457;ENSG00000136286;ENSG00000166927;ENSG00000116852;ENSG00000105639;ENSG00000091106;ENSG00000152766;ENSG00000166523;ENSG00000026751;ENSG00000166928;ENSG00000171777;ENSG00000106952;ENSG00000145416;ENSG00000120280;ENSG00000188906;ENSG00000178977;ENSG00000178789;ENSG00000165071;ENSG00000185880;ENSG00000284190;ENSG00000101695;ENSG00000163564;ENSG00000196189;ENSG00000161835;ENSG00000130589;ENSG00000121594;ENSG00000116833;ENSG00000142405;ENSG00000157303;ENSG00000168079;ENSG00000146192;ENSG00000139190;ENSG00000224557;ENSG00000183508;ENSG00000159496;ENSG00000101194;ENSG00000157551;ENSG00000137474;ENSG00000164035;ENSG00000174944;ENSG00000099985;ENSG00000272578
K1	humanbase	0.3	network_modules	189	TRUE	0.001531197062627263	756	71	15	0.2112676056338028	0.01984126984126984	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.125	0.2222222222222222	756	15419	15	56	741	15363	16175	0.0517558613215752	2	GO:0050789	ENSG00000123329;ENSG00000135077;ENSG00000146094;ENSG00000164088;ENSG00000167895;ENSG00000069493;ENSG00000107738;ENSG00000095370;ENSG00000105122;ENSG00000153898;ENSG00000127084;ENSG00000140853;ENSG00000138964;ENSG00000197629;ENSG00000160593;ENSG00000213203;ENSG00000183019;ENSG00000198771;ENSG00000126882;ENSG00000073737;ENSG00000124126;ENSG00000143110;ENSG00000106560;ENSG00000283904;ENSG00000133246;ENSG00000122986;ENSG00000139572;ENSG00000179144;ENSG00000101307;ENSG00000186517;ENSG00000105483;ENSG00000102524;ENSG00000188820;ENSG00000126264;ENSG00000123685;ENSG00000070190;ENSG00000249437;ENSG00000172578;ENSG00000196664;ENSG00000175463;ENSG00000163154;ENSG00000065413;ENSG00000173198;ENSG00000164691;ENSG00000077420;ENSG00000131401;ENSG00000174004;ENSG00000276600;ENSG00000158457;ENSG00000136286;ENSG00000166927;ENSG00000116852;ENSG00000105639;ENSG00000091106;ENSG00000152766;ENSG00000166523;ENSG00000026751;ENSG00000166928;ENSG00000171777;ENSG00000106952;ENSG00000145416;ENSG00000120280;ENSG00000188906;ENSG00000178977;ENSG00000178789;ENSG00000165071;ENSG00000185880;ENSG00000284190;ENSG00000101695;ENSG00000163564;ENSG00000196189;ENSG00000161835;ENSG00000130589;ENSG00000121594;ENSG00000116833;ENSG00000142405;ENSG00000157303;ENSG00000168079;ENSG00000146192;ENSG00000139190;ENSG00000224557;ENSG00000183508;ENSG00000159496;ENSG00000101194;ENSG00000157551;ENSG00000137474;ENSG00000164035;ENSG00000174944;ENSG00000099985;ENSG00000272578
K1	humanbase	0.3	network_modules	189	TRUE	0.0018973967593664612	389	71	11	0.15492957746478872	0.028277634961439587	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0.25	0.3333333333333333	389	15786	11	60	378	15726	16175	0.05672433486335843	3	GO:0050789	ENSG00000123329;ENSG00000135077;ENSG00000146094;ENSG00000164088;ENSG00000167895;ENSG00000069493;ENSG00000107738;ENSG00000095370;ENSG00000105122;ENSG00000153898;ENSG00000127084;ENSG00000140853;ENSG00000138964;ENSG00000197629;ENSG00000160593;ENSG00000213203;ENSG00000183019;ENSG00000198771;ENSG00000126882;ENSG00000073737;ENSG00000124126;ENSG00000143110;ENSG00000106560;ENSG00000283904;ENSG00000133246;ENSG00000122986;ENSG00000139572;ENSG00000179144;ENSG00000101307;ENSG00000186517;ENSG00000105483;ENSG00000102524;ENSG00000188820;ENSG00000126264;ENSG00000123685;ENSG00000070190;ENSG00000249437;ENSG00000172578;ENSG00000196664;ENSG00000175463;ENSG00000163154;ENSG00000065413;ENSG00000173198;ENSG00000164691;ENSG00000077420;ENSG00000131401;ENSG00000174004;ENSG00000276600;ENSG00000158457;ENSG00000136286;ENSG00000166927;ENSG00000116852;ENSG00000105639;ENSG00000091106;ENSG00000152766;ENSG00000166523;ENSG00000026751;ENSG00000166928;ENSG00000171777;ENSG00000106952;ENSG00000145416;ENSG00000120280;ENSG00000188906;ENSG00000178977;ENSG00000178789;ENSG00000165071;ENSG00000185880;ENSG00000284190;ENSG00000101695;ENSG00000163564;ENSG00000196189;ENSG00000161835;ENSG00000130589;ENSG00000121594;ENSG00000116833;ENSG00000142405;ENSG00000157303;ENSG00000168079;ENSG00000146192;ENSG00000139190;ENSG00000224557;ENSG00000183508;ENSG00000159496;ENSG00000101194;ENSG00000157551;ENSG00000137474;ENSG00000164035;ENSG00000174944;ENSG00000099985;ENSG00000272578
K1	humanbase	0.3	network_modules	199	TRUE	7.95122755374865e-15	149	73	16	0.2191780821917808	0.10738255033557047	GO:0006403	GO:BP	RNA localization	16175	2164		0	0.007518796992481203	149	16026	16	57	133	15969	16175	0.14798230027891401	1	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	4.290972695403898e-14	390	73	21	0.2876712328767123	0.05384615384615385	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.007575757575757576	0.015037593984962405	390	15785	21	52	369	15733	16175	0.11568861668843718	2	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	3.4752930951689016e-11	545	73	21	0.2876712328767123	0.03853211009174312	GO:0051276	GO:BP	chromosome organization	16175	13613		0.015151515151515152	0.022556390977443608	545	15630	21	52	524	15578	16175	0.09477262347741096	3	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	1.0277302649338474e-9	108	48	11	0.22916666666666666	0.10185185185185185	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.022727272727272728	0.03007518796992481	108	8376	11	37	97	8339	8484	0.14563103292711527	4	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	1.209003429466845e-9	276	64	16	0.25	0.057971014492753624	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.030303030303030304	0.03759398496240601	276	10640	16	48	260	10592	10916	0.10992773701903089	5	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	6.432067692069183e-9	114	73	11	0.1506849315068493	0.09649122807017543	GO:0050657	GO:BP	nucleic acid transport	16175	13197		0.03787878787878788	0.05263157894736842	114	16061	11	62	103	15999	16175	0.11560948645282604	6.5	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	6.432067692069183e-9	114	73	11	0.1506849315068493	0.09649122807017543	GO:0050658	GO:BP	RNA transport	16175	13198		0.03787878787878788	0.05263157894736842	114	16061	11	62	103	15999	16175	0.11560948645282604	6.5	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	6.8711882050631986e-9	152	73	12	0.1643835616438356	0.07894736842105263	GO:0000723	GO:BP	telomere maintenance	16175	202		0.05303030303030303	0.06015037593984962	152	16023	12	61	140	15962	16175	0.10815971416209745	8	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	8.581427745580828e-9	117	73	11	0.1506849315068493	0.09401709401709402	GO:0051236	GO:BP	establishment of RNA localization	16175	13586		0.06060606060606061	0.06766917293233082	117	16058	11	62	106	15996	16175	0.11398097972337022	9	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	1.0703969043195265e-8	251	73	14	0.1917808219178082	0.055776892430278883	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.06818181818181818	0.07518796992481203	251	15924	14	59	237	15865	16175	0.09602053862853055	10	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
K1	humanbase	0.3	network_modules	199	TRUE	1.1207577983538293e-8	80	64	10	0.15625	0.125	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.07575757575757576	0.08270676691729323	80	10836	10	54	70	10782	10916	0.13408369587258534	11	GO:0051276;GO:0015931;GO:0009059;GO:0050789;GO:0006259;GO:0042254;GO:0051641	ENSG00000155561;ENSG00000213551;ENSG00000116062;ENSG00000101911;ENSG00000163918;ENSG00000165732;ENSG00000166197;ENSG00000166226;ENSG00000135829;ENSG00000114503;ENSG00000170606;ENSG00000162385;ENSG00000095002;ENSG00000084463;ENSG00000161547;ENSG00000108064;ENSG00000154473;ENSG00000135316;ENSG00000124207;ENSG00000107937;ENSG00000164032;ENSG00000111581;ENSG00000132383;ENSG00000136527;ENSG00000079246;ENSG00000088205;ENSG00000196305;ENSG00000132341;ENSG00000092201;ENSG00000103342;ENSG00000253729;ENSG00000167088;ENSG00000187522;ENSG00000105968;ENSG00000150753;ENSG00000092199;ENSG00000113407;ENSG00000163950;ENSG00000092208;ENSG00000182481;ENSG00000128050;ENSG00000130826;ENSG00000134697;ENSG00000138668;ENSG00000165704;ENSG00000138442;ENSG00000108384;ENSG00000164163;ENSG00000211460;ENSG00000115484;ENSG00000130935;ENSG00000108424;ENSG00000112081;ENSG00000096063;ENSG00000075188;ENSG00000103194;ENSG00000136045;ENSG00000080824;ENSG00000144381;ENSG00000136937;ENSG00000164815;ENSG00000156469;ENSG00000067533;ENSG00000115946;ENSG00000119335;ENSG00000146731;ENSG00000113569;ENSG00000139726;ENSG00000145907;ENSG00000065183;ENSG00000163938;ENSG00000155380;ENSG00000106028;ENSG00000138035
