network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	string	0.8	network_modules	165	TRUE	3.7038662591514945e-13	208	80	17	0.2125	0.08173076923076923	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.20987654320987653	0.21951219512195122	208	15967	17	63	191	15904	16175	0.12492502227255914	18	GO:0016043;GO:0032501;GO:0032502;GO:0050789	ENSG00000004487;ENSG00000116478;ENSG00000101945;ENSG00000130726;ENSG00000130816;ENSG00000196591;ENSG00000198176;ENSG00000100442;ENSG00000100916;ENSG00000169375;ENSG00000168556;ENSG00000150459;ENSG00000134323;ENSG00000101057;ENSG00000183814;ENSG00000205250;ENSG00000080839;ENSG00000205659;ENSG00000267796;ENSG00000189308;ENSG00000101115;ENSG00000169057;ENSG00000159692;ENSG00000117036;ENSG00000103479;ENSG00000102145;ENSG00000127511;ENSG00000112242;ENSG00000007968;ENSG00000107882;ENSG00000138336;ENSG00000185811;ENSG00000164105;ENSG00000124201;ENSG00000136603;ENSG00000121068;ENSG00000123095;ENSG00000165030;ENSG00000124216;ENSG00000134013;ENSG00000163104;ENSG00000157933;ENSG00000221867;ENSG00000221867;ENSG00000204644;ENSG00000046774;ENSG00000135457;ENSG00000109787;ENSG00000177426;ENSG00000084093;ENSG00000162676;ENSG00000064961;ENSG00000054267;ENSG00000161526;ENSG00000164576;ENSG00000111707;ENSG00000059728;ENSG00000085276;ENSG00000125820;ENSG00000171476;ENSG00000144579;ENSG00000076108;ENSG00000156030;ENSG00000101457;ENSG00000157259;ENSG00000073614;ENSG00000109118;ENSG00000118922;ENSG00000169554;ENSG00000019549;ENSG00000032219;ENSG00000174744;ENSG00000185697;ENSG00000167771;ENSG00000172059;ENSG00000139146;ENSG00000178951;ENSG00000127152;ENSG00000142599;ENSG00000198890;ENSG00000198160;ENSG00000126012;ENSG00000153046;ENSG00000119138;ENSG00000114126;ENSG00000114126
K1	string	0.8	network_modules	165	TRUE	7.572979378563185e-13	217	80	17	0.2125	0.07834101382488479	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.2222222222222222	0.23170731707317074	217	15958	17	63	200	15895	16175	0.12200048735093946	19	GO:0016043;GO:0032501;GO:0032502;GO:0050789	ENSG00000004487;ENSG00000116478;ENSG00000101945;ENSG00000130726;ENSG00000130816;ENSG00000196591;ENSG00000198176;ENSG00000100442;ENSG00000100916;ENSG00000169375;ENSG00000168556;ENSG00000150459;ENSG00000134323;ENSG00000101057;ENSG00000183814;ENSG00000205250;ENSG00000080839;ENSG00000205659;ENSG00000267796;ENSG00000189308;ENSG00000101115;ENSG00000169057;ENSG00000159692;ENSG00000117036;ENSG00000103479;ENSG00000102145;ENSG00000127511;ENSG00000112242;ENSG00000007968;ENSG00000107882;ENSG00000138336;ENSG00000185811;ENSG00000164105;ENSG00000124201;ENSG00000136603;ENSG00000121068;ENSG00000123095;ENSG00000165030;ENSG00000124216;ENSG00000134013;ENSG00000163104;ENSG00000157933;ENSG00000221867;ENSG00000221867;ENSG00000204644;ENSG00000046774;ENSG00000135457;ENSG00000109787;ENSG00000177426;ENSG00000084093;ENSG00000162676;ENSG00000064961;ENSG00000054267;ENSG00000161526;ENSG00000164576;ENSG00000111707;ENSG00000059728;ENSG00000085276;ENSG00000125820;ENSG00000171476;ENSG00000144579;ENSG00000076108;ENSG00000156030;ENSG00000101457;ENSG00000157259;ENSG00000073614;ENSG00000109118;ENSG00000118922;ENSG00000169554;ENSG00000019549;ENSG00000032219;ENSG00000174744;ENSG00000185697;ENSG00000167771;ENSG00000172059;ENSG00000139146;ENSG00000178951;ENSG00000127152;ENSG00000142599;ENSG00000198890;ENSG00000198160;ENSG00000126012;ENSG00000153046;ENSG00000119138;ENSG00000114126;ENSG00000114126
K1	string	0.8	network_modules	165	TRUE	9.101740587180675e-13	108	53	13	0.24528301886792453	0.12037037037037036	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.2345679012345679	0.24390243902439024	108	10808	13	40	95	10768	10916	0.16612259852566602	20	GO:0016043;GO:0032501;GO:0032502;GO:0050789	ENSG00000004487;ENSG00000116478;ENSG00000101945;ENSG00000130726;ENSG00000130816;ENSG00000196591;ENSG00000198176;ENSG00000100442;ENSG00000100916;ENSG00000169375;ENSG00000168556;ENSG00000150459;ENSG00000134323;ENSG00000101057;ENSG00000183814;ENSG00000205250;ENSG00000080839;ENSG00000205659;ENSG00000267796;ENSG00000189308;ENSG00000101115;ENSG00000169057;ENSG00000159692;ENSG00000117036;ENSG00000103479;ENSG00000102145;ENSG00000127511;ENSG00000112242;ENSG00000007968;ENSG00000107882;ENSG00000138336;ENSG00000185811;ENSG00000164105;ENSG00000124201;ENSG00000136603;ENSG00000121068;ENSG00000123095;ENSG00000165030;ENSG00000124216;ENSG00000134013;ENSG00000163104;ENSG00000157933;ENSG00000221867;ENSG00000221867;ENSG00000204644;ENSG00000046774;ENSG00000135457;ENSG00000109787;ENSG00000177426;ENSG00000084093;ENSG00000162676;ENSG00000064961;ENSG00000054267;ENSG00000161526;ENSG00000164576;ENSG00000111707;ENSG00000059728;ENSG00000085276;ENSG00000125820;ENSG00000171476;ENSG00000144579;ENSG00000076108;ENSG00000156030;ENSG00000101457;ENSG00000157259;ENSG00000073614;ENSG00000109118;ENSG00000118922;ENSG00000169554;ENSG00000019549;ENSG00000032219;ENSG00000174744;ENSG00000185697;ENSG00000167771;ENSG00000172059;ENSG00000139146;ENSG00000178951;ENSG00000127152;ENSG00000142599;ENSG00000198890;ENSG00000198160;ENSG00000126012;ENSG00000153046;ENSG00000119138;ENSG00000114126;ENSG00000114126
K1	string	0.8	network_modules	165	TRUE	1.1660316546695175e-12	27	53	9	0.16981132075471697	0.3333333333333333	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.24691358024691357	0.25609756097560976	27	10889	9	44	18	10845	10916	0.23531248625493084	21	GO:0016043;GO:0032501;GO:0032502;GO:0050789	ENSG00000004487;ENSG00000116478;ENSG00000101945;ENSG00000130726;ENSG00000130816;ENSG00000196591;ENSG00000198176;ENSG00000100442;ENSG00000100916;ENSG00000169375;ENSG00000168556;ENSG00000150459;ENSG00000134323;ENSG00000101057;ENSG00000183814;ENSG00000205250;ENSG00000080839;ENSG00000205659;ENSG00000267796;ENSG00000189308;ENSG00000101115;ENSG00000169057;ENSG00000159692;ENSG00000117036;ENSG00000103479;ENSG00000102145;ENSG00000127511;ENSG00000112242;ENSG00000007968;ENSG00000107882;ENSG00000138336;ENSG00000185811;ENSG00000164105;ENSG00000124201;ENSG00000136603;ENSG00000121068;ENSG00000123095;ENSG00000165030;ENSG00000124216;ENSG00000134013;ENSG00000163104;ENSG00000157933;ENSG00000221867;ENSG00000221867;ENSG00000204644;ENSG00000046774;ENSG00000135457;ENSG00000109787;ENSG00000177426;ENSG00000084093;ENSG00000162676;ENSG00000064961;ENSG00000054267;ENSG00000161526;ENSG00000164576;ENSG00000111707;ENSG00000059728;ENSG00000085276;ENSG00000125820;ENSG00000171476;ENSG00000144579;ENSG00000076108;ENSG00000156030;ENSG00000101457;ENSG00000157259;ENSG00000073614;ENSG00000109118;ENSG00000118922;ENSG00000169554;ENSG00000019549;ENSG00000032219;ENSG00000174744;ENSG00000185697;ENSG00000167771;ENSG00000172059;ENSG00000139146;ENSG00000178951;ENSG00000127152;ENSG00000142599;ENSG00000198890;ENSG00000198160;ENSG00000126012;ENSG00000153046;ENSG00000119138;ENSG00000114126;ENSG00000114126
K1	string	0.8	network_modules	166	TRUE	1.4336830672869976e-22	116	17	14	0.8235294117647058	0.1206896551724138	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.03333333333333333	116	8368	14	3	102	8365	8484	0.312484618383596	1	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	8.774191694150475e-21	19	29	10	0.3448275862068966	0.5263157894736842	GO:0042659	GO:BP	regulation of cell fate specification	16175	10274		0.034482758620689655	0.06666666666666667	19	16156	10	19	9	16137	16175	0.4251940196806911	2	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	6.260068289774921e-20	47	19	11	0.5789473684210527	0.23404255319148937	REAC:R-HSA-73762	REAC	RNA Polymerase I Transcription Initiation	10916	1885		0.06896551724137931	0.1	47	10869	11	8	36	10861	10916	0.366471591098623	3	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	1.882234369106998e-18	29	29	10	0.3448275862068966	0.3448275862068966	GO:0010453	GO:BP	regulation of cell fate commitment	16175	4149		0.10344827586206896	0.13333333333333333	29	16146	10	19	19	16127	16175	0.3436508241605693	4	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	3.5203224807627196e-18	454	29	18	0.6206896551724138	0.039647577092511016	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.13793103448275862	0.16666666666666666	454	15721	18	11	436	15710	16175	0.15206186634333313	5	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	7.990522347245094e-18	109	19	12	0.631578947368421	0.11009174311926606	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.1724137931034483	0.2	109	10807	12	7	97	10800	10916	0.2610523246437417	6	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	8.963596394426056e-18	110	19	12	0.631578947368421	0.10909090909090909	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.20689655172413793	0.23333333333333334	110	10806	12	7	98	10799	10916	0.2598367381319367	7	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	166	TRUE	1.7275426982127796e-17	75	19	11	0.5789473684210527	0.14666666666666667	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.2413793103448276	0.26666666666666666	75	10841	11	8	64	10833	10916	0.28918504036171083	8	GO:0016043;GO:0050789	ENSG00000116455;ENSG00000100462;ENSG00000102038;ENSG00000162521;ENSG00000102054;ENSG00000101266;ENSG00000170004;ENSG00000128708;ENSG00000132780;ENSG00000143614;ENSG00000111642;ENSG00000134046;ENSG00000149480;ENSG00000167491;ENSG00000204371;ENSG00000182979;ENSG00000057935;ENSG00000071655;ENSG00000111328;ENSG00000116254;ENSG00000011451;ENSG00000179588;ENSG00000230522;ENSG00000169925;ENSG00000057657;ENSG00000156531;ENSG00000122482;ENSG00000119866;ENSG00000151612
K1	string	0.8	network_modules	167	TRUE	1.2300978655438462e-43	182	84	35	0.4166666666666667	0.19230769230769232	GO:0006457	GO:BP	protein folding	16175	2203		0	0.010526315789473684	182	15993	35	49	147	15944	16175	0.2777098483421922	1	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	1.6140526747813533e-32	483	84	38	0.4523809523809524	0.07867494824016563	GO:0051604	GO:BP	protein maturation	16175	13821		0.010638297872340425	0.021052631578947368	483	15692	38	46	445	15646	16175	0.17936059190466833	2	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	3.525309969516487e-23	168	57	23	0.40350877192982454	0.13690476190476192	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.02127659574468085	0.031578947368421054	168	8316	23	34	145	8282	8484	0.22651094708392902	3	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	4.0744974247434297e-23	67	67	18	0.26865671641791045	0.26865671641791045	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.031914893617021274	0.042105263157894736	67	10849	18	49	49	10800	10916	0.2641401711141958	4	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	7.972498075557441e-23	35	84	15	0.17857142857142858	0.42857142857142855	GO:0006458	GO:BP	'de novo' protein folding	16175	2204		0.0425531914893617	0.05263157894736842	35	16140	15	69	20	16071	16175	0.27429880020681746	5	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	1.2662874665145215e-22	87	67	19	0.2835820895522388	0.21839080459770116	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.05319148936170213	0.06315789473684211	87	10829	19	48	68	10781	10916	0.24358503841384693	6	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
K1	string	0.8	network_modules	167	TRUE	9.918520808764886e-22	66	84	17	0.20238095238095238	0.25757575757575757	GO:0061077	GO:BP	chaperone-mediated protein folding	16175	15193		0.06382978723404255	0.07368421052631578	66	16109	17	67	49	16042	16175	0.2247554047029348	7	GO:0022607;GO:0006457;GO:0051604;GO:0050896;GO:0050789	ENSG00000170606;ENSG00000109971;ENSG00000008438;ENSG00000167580;ENSG00000116288;ENSG00000100209;ENSG00000136003;ENSG00000113013;ENSG00000109519;ENSG00000154174;ENSG00000100380;ENSG00000101438;ENSG00000101152;ENSG00000124208;ENSG00000151929;ENSG00000152137;ENSG00000187566;ENSG00000204389;ENSG00000078967;ENSG00000185345;ENSG00000112208;ENSG00000145335;ENSG00000104969;ENSG00000120694;ENSG00000150995;ENSG00000108179;ENSG00000103423;ENSG00000173391;ENSG00000115541;ENSG00000144381;ENSG00000116688;ENSG00000156469;ENSG00000171109;ENSG00000142168;ENSG00000044574;ENSG00000125656;ENSG00000162129;ENSG00000126602;ENSG00000090520;ENSG00000126803;ENSG00000132002;ENSG00000140403;ENSG00000086061;ENSG00000069345;ENSG00000102580;ENSG00000133265;ENSG00000077232;ENSG00000158828;ENSG00000075643;ENSG00000064692;ENSG00000105993;ENSG00000096433;ENSG00000173992;ENSG00000147872;ENSG00000149196;ENSG00000164070;ENSG00000213221;ENSG00000136770;ENSG00000178950;ENSG00000149428;ENSG00000167531;ENSG00000169230;ENSG00000170855;ENSG00000120868;ENSG00000162616;ENSG00000188021;ENSG00000116675;ENSG00000135924;ENSG00000105821;ENSG00000166170;ENSG00000172403;ENSG00000168710;ENSG00000153064;ENSG00000074317;ENSG00000173110;ENSG00000169599;ENSG00000162994;ENSG00000145050;ENSG00000120725;ENSG00000165953;ENSG00000171368;ENSG00000148719;ENSG00000101166;ENSG00000187522;ENSG00000128311;ENSG00000149089;ENSG00000141391
