network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.6	network_modules	134	TRUE	1.3361758868146819e-5	52	69	7	0.10144927536231885	0.1346153846153846	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.07142857142857142	0.1414141414141414	52	10864	7	62	45	10802	10916	0.11199499481655135	11	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.531851064746756e-5	53	69	7	0.10144927536231885	0.1320754716981132	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.14285714285714285	0.16161616161616163	53	10863	7	62	46	10801	10916	0.11083339971554204	15.5	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.531851064746756e-5	53	69	7	0.10144927536231885	0.1320754716981132	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.14285714285714285	0.16161616161616163	53	10863	7	62	46	10801	10916	0.11083339971554204	15.5	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.750623695932377e-5	82	69	8	0.11594202898550725	0.0975609756097561	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.16326530612244897	0.1717171717171717	82	10834	8	61	74	10773	10916	0.10015712469034772	17	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.7512466759131943e-5	54	69	7	0.10144927536231885	0.12962962962962962	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.17346938775510204	0.18181818181818182	54	10862	7	62	47	10800	10916	0.10970328315789266	18	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.9966578962844133e-5	55	69	7	0.10144927536231885	0.12727272727272726	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.1836734693877551	0.23232323232323232	55	10861	7	62	48	10799	10916	0.10860321602904974	21	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.9966578962844133e-5	55	69	7	0.10144927536231885	0.12727272727272726	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.1836734693877551	0.23232323232323232	55	10861	7	62	48	10799	10916	0.10860321602904974	21	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.9966578962844133e-5	55	69	7	0.10144927536231885	0.12727272727272726	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.1836734693877551	0.23232323232323232	55	10861	7	62	48	10799	10916	0.10860321602904974	21	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.9966578962844133e-5	55	69	7	0.10144927536231885	0.12727272727272726	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.1836734693877551	0.23232323232323232	55	10861	7	62	48	10799	10916	0.10860321602904974	21	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	1.9966578962844133e-5	55	69	7	0.10144927536231885	0.12727272727272726	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.1836734693877551	0.23232323232323232	55	10861	7	62	48	10799	10916	0.10860321602904974	21	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	2.1200262350578074e-5	84	69	8	0.11594202898550725	0.09523809523809523	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.23469387755102042	0.24242424242424243	84	10832	8	61	76	10771	10916	0.09879950339446071	24	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	134	TRUE	2.270546998245169e-5	56	69	7	0.10144927536231885	0.125	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.24489795918367346	0.25252525252525254	56	10860	7	62	49	10798	10916	0.10753185871370036	25	NA	ENSG00000113013;ENSG00000115233;ENSG00000114686;ENSG00000164032;ENSG00000137210;ENSG00000148688;ENSG00000132463;ENSG00000100567;ENSG00000196290;ENSG00000273841;ENSG00000116906;ENSG00000106615;ENSG00000087470;ENSG00000121022;ENSG00000144034;ENSG00000106588;ENSG00000164167;ENSG00000067704;ENSG00000154582;ENSG00000155959;ENSG00000163634;ENSG00000079785;ENSG00000147669;ENSG00000077721;ENSG00000150768;ENSG00000143771;ENSG00000115484;ENSG00000023734;ENSG00000074201;ENSG00000130638;ENSG00000075336;ENSG00000085511;ENSG00000085760;ENSG00000134440;ENSG00000066583;ENSG00000048544;ENSG00000108671;ENSG00000197170;ENSG00000137513;ENSG00000134480;ENSG00000101557;ENSG00000134375;ENSG00000116752;ENSG00000106028;ENSG00000101843;ENSG00000165416;ENSG00000113387;ENSG00000140307;ENSG00000151665;ENSG00000120533;ENSG00000103035;ENSG00000150787;ENSG00000169288;ENSG00000153037;ENSG00000180228;ENSG00000091164;ENSG00000169895;ENSG00000273611;ENSG00000084073;ENSG00000120697;ENSG00000137996;ENSG00000089022;ENSG00000081870;ENSG00000175606;ENSG00000166260;ENSG00000135070;ENSG00000028839;ENSG00000112208;ENSG00000149547;ENSG00000149196;ENSG00000171497;ENSG00000125863;ENSG00000112996;ENSG00000111726;ENSG00000100632;ENSG00000120963;ENSG00000198856;ENSG00000170540;ENSG00000111196;ENSG00000177879;ENSG00000158234;ENSG00000175324;ENSG00000171204;ENSG00000113312;ENSG00000100442;ENSG00000164209;ENSG00000146386;ENSG00000018699;ENSG00000173085;ENSG00000176623;ENSG00000168275;ENSG00000138382;ENSG00000204856;ENSG00000078618;ENSG00000186395;ENSG00000008324;ENSG00000145216;ENSG00000102897
K1	humanbase	0.6	network_modules	135	TRUE	2.3256763344678525e-9	87	51	10	0.19607843137254902	0.11494252873563218	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.009523809523809525	87	10829	10	41	77	10788	10916	0.1449400205015178	1	GO:0006412	ENSG00000143106;ENSG00000265354;ENSG00000091483;ENSG00000147586;ENSG00000172172;ENSG00000112110;ENSG00000078668;ENSG00000115541;ENSG00000172115;ENSG00000061794;ENSG00000180817;ENSG00000100902;ENSG00000143977;ENSG00000129084;ENSG00000123297;ENSG00000084090;ENSG00000137547;ENSG00000132313;ENSG00000103121;ENSG00000128654;ENSG00000239900;ENSG00000124767;ENSG00000166411;ENSG00000154719;ENSG00000106554;ENSG00000118939;ENSG00000132676;ENSG00000159063;ENSG00000140395;ENSG00000141030;ENSG00000122034;ENSG00000171530;ENSG00000232119;ENSG00000004961;ENSG00000156110;ENSG00000037241;ENSG00000132305;ENSG00000170860;ENSG00000123545;ENSG00000104341;ENSG00000175110;ENSG00000100764;ENSG00000162972;ENSG00000127922;ENSG00000163636;ENSG00000174446;ENSG00000105185;ENSG00000213585;ENSG00000132432;ENSG00000108010;ENSG00000140905;ENSG00000131844;ENSG00000023572;ENSG00000140263;ENSG00000107020;ENSG00000143653;ENSG00000171307;ENSG00000173409
K1	humanbase	0.6	network_modules	135	TRUE	4.6007448403669986e-9	93	51	10	0.19607843137254902	0.10752688172043011	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.009615384615384616	0.01904761904761905	93	10823	10	41	83	10782	10916	0.1398157042209554	2	GO:0006412	ENSG00000143106;ENSG00000265354;ENSG00000091483;ENSG00000147586;ENSG00000172172;ENSG00000112110;ENSG00000078668;ENSG00000115541;ENSG00000172115;ENSG00000061794;ENSG00000180817;ENSG00000100902;ENSG00000143977;ENSG00000129084;ENSG00000123297;ENSG00000084090;ENSG00000137547;ENSG00000132313;ENSG00000103121;ENSG00000128654;ENSG00000239900;ENSG00000124767;ENSG00000166411;ENSG00000154719;ENSG00000106554;ENSG00000118939;ENSG00000132676;ENSG00000159063;ENSG00000140395;ENSG00000141030;ENSG00000122034;ENSG00000171530;ENSG00000232119;ENSG00000004961;ENSG00000156110;ENSG00000037241;ENSG00000132305;ENSG00000170860;ENSG00000123545;ENSG00000104341;ENSG00000175110;ENSG00000100764;ENSG00000162972;ENSG00000127922;ENSG00000163636;ENSG00000174446;ENSG00000105185;ENSG00000213585;ENSG00000132432;ENSG00000108010;ENSG00000140905;ENSG00000131844;ENSG00000023572;ENSG00000140263;ENSG00000107020;ENSG00000143653;ENSG00000171307;ENSG00000173409
