network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.6	network_modules	4	TRUE	3.3418301613413665e-30	134	53	24	0.4528301886792453	0.1791044776119403	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.12280701754385964	0.13793103448275862	134	10782	24	29	110	10753	10916	0.279462975509909	8	GO:0007033;GO:0050789;GO:0006914;GO:0050896;GO:0022411;GO:0022607	ENSG00000104765;ENSG00000078142;ENSG00000196455;ENSG00000161011;ENSG00000057663;ENSG00000145782;ENSG00000197548;ENSG00000152348;ENSG00000188554;ENSG00000104375;ENSG00000151748;ENSG00000101109;ENSG00000198369;ENSG00000079999;ENSG00000157625;ENSG00000123240;ENSG00000034713;ENSG00000023287;ENSG00000083290;ENSG00000175224;ENSG00000145016;ENSG00000167965;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000144848;ENSG00000101844;ENSG00000101460;ENSG00000170296;ENSG00000068028;ENSG00000168397;ENSG00000177169;ENSG00000078804;ENSG00000175183;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000085382;ENSG00000128710;ENSG00000266094;ENSG00000147894;ENSG00000110811;ENSG00000173542;ENSG00000121749;ENSG00000168010;ENSG00000101265;ENSG00000153179;ENSG00000104946;ENSG00000265491;ENSG00000230989;ENSG00000178078;ENSG00000164253;ENSG00000154153;ENSG00000130748;ENSG00000184979;ENSG00000111728;ENSG00000171617;ENSG00000075399;ENSG00000163820;ENSG00000107551;ENSG00000172007;ENSG00000011454;ENSG00000124243;ENSG00000172403;ENSG00000111790;ENSG00000254986;ENSG00000087157;ENSG00000080546;ENSG00000237693;ENSG00000130479;ENSG00000118997;ENSG00000135966;ENSG00000060140;ENSG00000122824;ENSG00000171763;ENSG00000103150;ENSG00000213934;ENSG00000276600;ENSG00000274145;ENSG00000130734;ENSG00000181915;ENSG00000197472;ENSG00000174885;ENSG00000066739	1	1	-	-	REAC:R-HSA-1632852
M1	cpdb	0.6	network_modules	5	TRUE	2.6929431739719638e-17	115	56	17	0.30357142857142855	0.14782608695652175	KEGG:01200	KEGG	Carbon metabolism	8484	184		0	0.010638297872340425	115	8369	17	39	98	8330	8484	0.2044416678478603	1	GO:0006082;GO:0009117;GO:0005975	ENSG00000184900;ENSG00000088832;ENSG00000149476;ENSG00000159763;ENSG00000160862;ENSG00000164111;ENSG00000171314;ENSG00000142657;ENSG00000135108;ENSG00000111669;ENSG00000198931;ENSG00000198642;ENSG00000187164;ENSG00000003096;ENSG00000105220;ENSG00000109079;ENSG00000149591;ENSG00000099910;ENSG00000108515;ENSG00000177156;ENSG00000065621;ENSG00000162517;ENSG00000198805;ENSG00000240344;ENSG00000166233;ENSG00000121769;ENSG00000095380;ENSG00000174943;ENSG00000117448;ENSG00000172009;ENSG00000119782;ENSG00000165704;ENSG00000164434;ENSG00000085662;ENSG00000120053;ENSG00000180957;ENSG00000198838;ENSG00000038002;ENSG00000173486;ENSG00000101977;ENSG00000111674;ENSG00000162413;ENSG00000130313;ENSG00000160445;ENSG00000172020;ENSG00000139684;ENSG00000014641;ENSG00000180817;ENSG00000135069;ENSG00000023572;ENSG00000102024;ENSG00000166796;ENSG00000148834;ENSG00000114491;ENSG00000256269;ENSG00000079739;ENSG00000197894;ENSG00000099810;ENSG00000145794;ENSG00000159335;ENSG00000133313;ENSG00000086205;ENSG00000163655;ENSG00000162688;ENSG00000169299;ENSG00000170950;ENSG00000165434;ENSG00000124767;ENSG00000173992;ENSG00000178802;ENSG00000167468;ENSG00000129214;ENSG00000001617;ENSG00000140263;ENSG00000101955;ENSG00000142634;ENSG00000166800;ENSG00000163281;ENSG00000147588;ENSG00000151005;ENSG00000013583;ENSG00000152939;ENSG00000169154	1	1	-	KEGG:01200	-
M1	cpdb	0.6	network_modules	5	TRUE	8.469573326210616e-10	63	78	10	0.1282051282051282	0.15873015873015872	GO:0019319	GO:BP	hexose biosynthetic process	16175	5682		0.053763440860215055	0.06382978723404255	63	16112	10	68	53	16044	16175	0.13892518464204912	6	GO:0006082;GO:0009117;GO:0005975	ENSG00000184900;ENSG00000088832;ENSG00000149476;ENSG00000159763;ENSG00000160862;ENSG00000164111;ENSG00000171314;ENSG00000142657;ENSG00000135108;ENSG00000111669;ENSG00000198931;ENSG00000198642;ENSG00000187164;ENSG00000003096;ENSG00000105220;ENSG00000109079;ENSG00000149591;ENSG00000099910;ENSG00000108515;ENSG00000177156;ENSG00000065621;ENSG00000162517;ENSG00000198805;ENSG00000240344;ENSG00000166233;ENSG00000121769;ENSG00000095380;ENSG00000174943;ENSG00000117448;ENSG00000172009;ENSG00000119782;ENSG00000165704;ENSG00000164434;ENSG00000085662;ENSG00000120053;ENSG00000180957;ENSG00000198838;ENSG00000038002;ENSG00000173486;ENSG00000101977;ENSG00000111674;ENSG00000162413;ENSG00000130313;ENSG00000160445;ENSG00000172020;ENSG00000139684;ENSG00000014641;ENSG00000180817;ENSG00000135069;ENSG00000023572;ENSG00000102024;ENSG00000166796;ENSG00000148834;ENSG00000114491;ENSG00000256269;ENSG00000079739;ENSG00000197894;ENSG00000099810;ENSG00000145794;ENSG00000159335;ENSG00000133313;ENSG00000086205;ENSG00000163655;ENSG00000162688;ENSG00000169299;ENSG00000170950;ENSG00000165434;ENSG00000124767;ENSG00000173992;ENSG00000178802;ENSG00000167468;ENSG00000129214;ENSG00000001617;ENSG00000140263;ENSG00000101955;ENSG00000142634;ENSG00000166800;ENSG00000163281;ENSG00000147588;ENSG00000151005;ENSG00000013583;ENSG00000152939;ENSG00000169154	3	1	GO:0019319	-	-
M1	cpdb	0.6	network_modules	5	TRUE	7.915012623936328e-9	33	68	8	0.11764705882352941	0.24242424242424243	REAC:R-HSA-70263	REAC	Gluconeogenesis	10916	1052		0.12903225806451613	0.13829787234042554	33	10883	8	60	25	10823	10916	0.16530550618169018	13	GO:0006082;GO:0009117;GO:0005975	ENSG00000184900;ENSG00000088832;ENSG00000149476;ENSG00000159763;ENSG00000160862;ENSG00000164111;ENSG00000171314;ENSG00000142657;ENSG00000135108;ENSG00000111669;ENSG00000198931;ENSG00000198642;ENSG00000187164;ENSG00000003096;ENSG00000105220;ENSG00000109079;ENSG00000149591;ENSG00000099910;ENSG00000108515;ENSG00000177156;ENSG00000065621;ENSG00000162517;ENSG00000198805;ENSG00000240344;ENSG00000166233;ENSG00000121769;ENSG00000095380;ENSG00000174943;ENSG00000117448;ENSG00000172009;ENSG00000119782;ENSG00000165704;ENSG00000164434;ENSG00000085662;ENSG00000120053;ENSG00000180957;ENSG00000198838;ENSG00000038002;ENSG00000173486;ENSG00000101977;ENSG00000111674;ENSG00000162413;ENSG00000130313;ENSG00000160445;ENSG00000172020;ENSG00000139684;ENSG00000014641;ENSG00000180817;ENSG00000135069;ENSG00000023572;ENSG00000102024;ENSG00000166796;ENSG00000148834;ENSG00000114491;ENSG00000256269;ENSG00000079739;ENSG00000197894;ENSG00000099810;ENSG00000145794;ENSG00000159335;ENSG00000133313;ENSG00000086205;ENSG00000163655;ENSG00000162688;ENSG00000169299;ENSG00000170950;ENSG00000165434;ENSG00000124767;ENSG00000173992;ENSG00000178802;ENSG00000167468;ENSG00000129214;ENSG00000001617;ENSG00000140263;ENSG00000101955;ENSG00000142634;ENSG00000166800;ENSG00000163281;ENSG00000147588;ENSG00000151005;ENSG00000013583;ENSG00000152939;ENSG00000169154	2	1	-	-	REAC:R-HSA-70263
M1	cpdb	0.6	network_modules	6	TRUE	1.6912737916388442e-6	8	33	4	0.12121212121212122	0.5	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0	0.03571428571428571	8	10908	4	29	4	10879	10916	0.245155074306819	1	GO:0032502;GO:0050789	ENSG00000074219;ENSG00000183770;ENSG00000182568;ENSG00000196781;ENSG00000175550;ENSG00000136574;ENSG00000101115;ENSG00000103449;ENSG00000049768;ENSG00000169856;ENSG00000144485;ENSG00000253293;ENSG00000183072;ENSG00000121068;ENSG00000277936;ENSG00000126778;ENSG00000006837;ENSG00000116830;ENSG00000115350;ENSG00000148229;ENSG00000110344;ENSG00000119042;ENSG00000276644;ENSG00000115207;ENSG00000170689;ENSG00000128573;ENSG00000171956;ENSG00000054598;ENSG00000100479;ENSG00000137166;ENSG00000162714;ENSG00000176692;ENSG00000178919;ENSG00000104472;ENSG00000148308;ENSG00000170122;ENSG00000168255;ENSG00000122859;ENSG00000109101;ENSG00000131668;ENSG00000126733;ENSG00000135638;ENSG00000065970;ENSG00000198604;ENSG00000160877;ENSG00000137996;ENSG00000139910;ENSG00000170608;ENSG00000179361;ENSG00000163467;ENSG00000099331;ENSG00000052850;ENSG00000103067;ENSG00000177485;ENSG00000257923;ENSG00000177084;ENSG00000153560;ENSG00000176165;ENSG00000131778;ENSG00000125798;ENSG00000179772;ENSG00000159184;ENSG00000187140;ENSG00000123364;ENSG00000104967;ENSG00000095564;ENSG00000091656;ENSG00000155115;ENSG00000223775;ENSG00000138375;ENSG00000186766;ENSG00000128714;ENSG00000129911;ENSG00000176678;ENSG00000148411;ENSG00000185246;ENSG00000184677;ENSG00000177045;ENSG00000103241;ENSG00000114861;ENSG00000164778;ENSG00000251493;ENSG00000232005	1	1	-	-	REAC:R-HSA-68952
M1	cpdb	0.6	network_modules	6	TRUE	3.238373713597555e-5	26	22	4	0.18181818181818182	0.15384615384615385	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0.037037037037037035	0.07142857142857142	26	8458	4	18	22	8440	8484	0.1648958581650475	2	GO:0032502;GO:0050789	ENSG00000074219;ENSG00000183770;ENSG00000182568;ENSG00000196781;ENSG00000175550;ENSG00000136574;ENSG00000101115;ENSG00000103449;ENSG00000049768;ENSG00000169856;ENSG00000144485;ENSG00000253293;ENSG00000183072;ENSG00000121068;ENSG00000277936;ENSG00000126778;ENSG00000006837;ENSG00000116830;ENSG00000115350;ENSG00000148229;ENSG00000110344;ENSG00000119042;ENSG00000276644;ENSG00000115207;ENSG00000170689;ENSG00000128573;ENSG00000171956;ENSG00000054598;ENSG00000100479;ENSG00000137166;ENSG00000162714;ENSG00000176692;ENSG00000178919;ENSG00000104472;ENSG00000148308;ENSG00000170122;ENSG00000168255;ENSG00000122859;ENSG00000109101;ENSG00000131668;ENSG00000126733;ENSG00000135638;ENSG00000065970;ENSG00000198604;ENSG00000160877;ENSG00000137996;ENSG00000139910;ENSG00000170608;ENSG00000179361;ENSG00000163467;ENSG00000099331;ENSG00000052850;ENSG00000103067;ENSG00000177485;ENSG00000257923;ENSG00000177084;ENSG00000153560;ENSG00000176165;ENSG00000131778;ENSG00000125798;ENSG00000179772;ENSG00000159184;ENSG00000187140;ENSG00000123364;ENSG00000104967;ENSG00000095564;ENSG00000091656;ENSG00000155115;ENSG00000223775;ENSG00000138375;ENSG00000186766;ENSG00000128714;ENSG00000129911;ENSG00000176678;ENSG00000148411;ENSG00000185246;ENSG00000184677;ENSG00000177045;ENSG00000103241;ENSG00000114861;ENSG00000164778;ENSG00000251493;ENSG00000232005	1	1	-	KEGG:04950	-
M1	cpdb	0.6	network_modules	7	TRUE	8.475659360169105e-5	20	35	4	0.11428571428571428	0.2	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0	0.25	20	8464	4	31	16	8433	8484	0.14854883421555223	1	GO:0006629	ENSG00000168958;ENSG00000128699;ENSG00000186007;ENSG00000102934;ENSG00000169410;ENSG00000178307;ENSG00000196937;ENSG00000121073;ENSG00000198523;ENSG00000100321;ENSG00000109084;ENSG00000167397;ENSG00000171135;ENSG00000123560;ENSG00000174567;ENSG00000135750;ENSG00000118402;ENSG00000146411;ENSG00000167580;ENSG00000100528;ENSG00000103089;ENSG00000120942;ENSG00000110108;ENSG00000133935;ENSG00000213203;ENSG00000089356;ENSG00000052802;ENSG00000086159;ENSG00000123353;ENSG00000174132;ENSG00000121542;ENSG00000166224;ENSG00000174599;ENSG00000132196;ENSG00000121680;ENSG00000157613;ENSG00000186115;ENSG00000019582;ENSG00000115446;ENSG00000112212;ENSG00000079150;ENSG00000155256;ENSG00000164756;ENSG00000099194;ENSG00000215717;ENSG00000148175;ENSG00000087253;ENSG00000134049;ENSG00000180089;ENSG00000130733;ENSG00000036565;ENSG00000196329;ENSG00000100290;ENSG00000189058;ENSG00000176087;ENSG00000166562;ENSG00000164983;ENSG00000120742;ENSG00000265354;ENSG00000175893;ENSG00000071967;ENSG00000116031;ENSG00000103502;ENSG00000203667;ENSG00000100292;ENSG00000085871;ENSG00000176171;ENSG00000170310;ENSG00000079332;ENSG00000214160;ENSG00000125991;ENSG00000144040;ENSG00000099785;ENSG00000211456;ENSG00000107175;ENSG00000175283;ENSG00000079459;ENSG00000159063;ENSG00000158014;ENSG00000174851;ENSG00000167874;ENSG00000147155	1	1	-	KEGG:00100	-
M1	cpdb	0.6	network_modules	8	TRUE	3.813207300782062e-34	59	76	22	0.2894736842105263	0.3728813559322034	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.0037174721189591076	0.007407407407407408	59	16116	22	54	37	16062	16175	0.32576082267776024	2	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000172936;ENSG00000184216;ENSG00000135960;ENSG00000131080;ENSG00000134070;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000126456;ENSG00000136869;ENSG00000107201;ENSG00000131323;ENSG00000101017;ENSG00000118503;ENSG00000196083;ENSG00000115267;ENSG00000115594;ENSG00000136689;ENSG00000150455;ENSG00000078902;ENSG00000115008;ENSG00000127666;ENSG00000164342;ENSG00000125538;ENSG00000240505;ENSG00000141655;ENSG00000198001;ENSG00000197329;ENSG00000082512;ENSG00000006327;ENSG00000125931;ENSG00000125347;ENSG00000128604;ENSG00000136634;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000140968;ENSG00000163512;ENSG00000108771;ENSG00000174123;ENSG00000174516;ENSG00000243414;ENSG00000086991;ENSG00000090376;ENSG00000180549;ENSG00000139946;ENSG00000117595;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000169344;ENSG00000101916;ENSG00000185507;ENSG00000134970;ENSG00000168995;ENSG00000038945;ENSG00000101695;ENSG00000050730;ENSG00000004139;ENSG00000068308;ENSG00000180228;ENSG00000105501;ENSG00000109654;ENSG00000129450;ENSG00000011275;ENSG00000161640;ENSG00000163874;ENSG00000102780;ENSG00000067840;ENSG00000170458;ENSG00000188386;ENSG00000078177;ENSG00000142512;ENSG00000007080;ENSG00000155629;ENSG00000165915;ENSG00000138769;ENSG00000136697;ENSG00000166341;ENSG00000255690	2	1	GO:0002224	-	-
M1	cpdb	0.6	network_modules	8	TRUE	2.490981609955052e-28	106	56	23	0.4107142857142857	0.2169811320754717	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.04460966542750929	0.04814814814814815	106	8378	23	33	83	8345	8484	0.2922352247156535	13	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000172936;ENSG00000184216;ENSG00000135960;ENSG00000131080;ENSG00000134070;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000126456;ENSG00000136869;ENSG00000107201;ENSG00000131323;ENSG00000101017;ENSG00000118503;ENSG00000196083;ENSG00000115267;ENSG00000115594;ENSG00000136689;ENSG00000150455;ENSG00000078902;ENSG00000115008;ENSG00000127666;ENSG00000164342;ENSG00000125538;ENSG00000240505;ENSG00000141655;ENSG00000198001;ENSG00000197329;ENSG00000082512;ENSG00000006327;ENSG00000125931;ENSG00000125347;ENSG00000128604;ENSG00000136634;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000140968;ENSG00000163512;ENSG00000108771;ENSG00000174123;ENSG00000174516;ENSG00000243414;ENSG00000086991;ENSG00000090376;ENSG00000180549;ENSG00000139946;ENSG00000117595;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000169344;ENSG00000101916;ENSG00000185507;ENSG00000134970;ENSG00000168995;ENSG00000038945;ENSG00000101695;ENSG00000050730;ENSG00000004139;ENSG00000068308;ENSG00000180228;ENSG00000105501;ENSG00000109654;ENSG00000129450;ENSG00000011275;ENSG00000161640;ENSG00000163874;ENSG00000102780;ENSG00000067840;ENSG00000170458;ENSG00000188386;ENSG00000078177;ENSG00000142512;ENSG00000007080;ENSG00000155629;ENSG00000165915;ENSG00000138769;ENSG00000136697;ENSG00000166341;ENSG00000255690	1	1	-	KEGG:04620	-
M1	cpdb	0.6	network_modules	8	TRUE	2.2725069921596555e-17	30	65	12	0.18461538461538463	0.4	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.17100371747211895	0.17777777777777778	30	10886	12	53	18	10833	10916	0.2688714771037734	47.5	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000172936;ENSG00000184216;ENSG00000135960;ENSG00000131080;ENSG00000134070;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000126456;ENSG00000136869;ENSG00000107201;ENSG00000131323;ENSG00000101017;ENSG00000118503;ENSG00000196083;ENSG00000115267;ENSG00000115594;ENSG00000136689;ENSG00000150455;ENSG00000078902;ENSG00000115008;ENSG00000127666;ENSG00000164342;ENSG00000125538;ENSG00000240505;ENSG00000141655;ENSG00000198001;ENSG00000197329;ENSG00000082512;ENSG00000006327;ENSG00000125931;ENSG00000125347;ENSG00000128604;ENSG00000136634;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000140968;ENSG00000163512;ENSG00000108771;ENSG00000174123;ENSG00000174516;ENSG00000243414;ENSG00000086991;ENSG00000090376;ENSG00000180549;ENSG00000139946;ENSG00000117595;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000169344;ENSG00000101916;ENSG00000185507;ENSG00000134970;ENSG00000168995;ENSG00000038945;ENSG00000101695;ENSG00000050730;ENSG00000004139;ENSG00000068308;ENSG00000180228;ENSG00000105501;ENSG00000109654;ENSG00000129450;ENSG00000011275;ENSG00000161640;ENSG00000163874;ENSG00000102780;ENSG00000067840;ENSG00000170458;ENSG00000188386;ENSG00000078177;ENSG00000142512;ENSG00000007080;ENSG00000155629;ENSG00000165915;ENSG00000138769;ENSG00000136697;ENSG00000166341;ENSG00000255690	3	1	-	-	REAC:R-HSA-5260271
M1	cpdb	0.6	network_modules	9	TRUE	1.6546187082105468e-45	127	75	32	0.4266666666666667	0.25196850393700787	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.012345679012345678	0.024390243902439025	127	16048	32	43	95	16005	16175	0.32387090720899486	2	GO:0022900;GO:0009117;GO:0006119	ENSG00000111711;ENSG00000008394;ENSG00000143653;ENSG00000109919;ENSG00000267855;ENSG00000164405;ENSG00000213585;ENSG00000184117;ENSG00000215021;ENSG00000115286;ENSG00000084754;ENSG00000168291;ENSG00000105953;ENSG00000175768;ENSG00000010256;ENSG00000078668;ENSG00000179091;ENSG00000130203;ENSG00000110955;ENSG00000023228;ENSG00000131828;ENSG00000131148;ENSG00000173436;ENSG00000156467;ENSG00000183978;ENSG00000127948;ENSG00000138029;ENSG00000143198;ENSG00000075415;ENSG00000129636;ENSG00000176340;ENSG00000075785;ENSG00000124164;ENSG00000112992;ENSG00000110880;ENSG00000166347;ENSG00000130204;ENSG00000185825;ENSG00000167792;ENSG00000158864;ENSG00000241837;ENSG00000018510;ENSG00000164919;ENSG00000165629;ENSG00000085491;ENSG00000101558;ENSG00000147416;ENSG00000254647;ENSG00000119421;ENSG00000110090;ENSG00000189043;ENSG00000173660;ENSG00000164258;ENSG00000174437;ENSG00000178741;ENSG00000127184;ENSG00000104412;ENSG00000140740;ENSG00000159720;ENSG00000114573;ENSG00000165637;ENSG00000248098;ENSG00000198363;ENSG00000110717;ENSG00000128609;ENSG00000100216;ENSG00000168653;ENSG00000115944;ENSG00000147684;ENSG00000116459;ENSG00000140990;ENSG00000146729;ENSG00000139180;ENSG00000167863;ENSG00000122884;ENSG00000166136;ENSG00000100243;ENSG00000114054	2	1	GO:0006119	-	-
M1	cpdb	0.6	network_modules	9	TRUE	6.114392054586699e-45	177	68	36	0.5294117647058824	0.2033898305084746	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.04938271604938271	0.06097560975609756	177	10739	36	32	141	10707	10916	0.3217056797394124	5	GO:0022900;GO:0009117;GO:0006119	ENSG00000111711;ENSG00000008394;ENSG00000143653;ENSG00000109919;ENSG00000267855;ENSG00000164405;ENSG00000213585;ENSG00000184117;ENSG00000215021;ENSG00000115286;ENSG00000084754;ENSG00000168291;ENSG00000105953;ENSG00000175768;ENSG00000010256;ENSG00000078668;ENSG00000179091;ENSG00000130203;ENSG00000110955;ENSG00000023228;ENSG00000131828;ENSG00000131148;ENSG00000173436;ENSG00000156467;ENSG00000183978;ENSG00000127948;ENSG00000138029;ENSG00000143198;ENSG00000075415;ENSG00000129636;ENSG00000176340;ENSG00000075785;ENSG00000124164;ENSG00000112992;ENSG00000110880;ENSG00000166347;ENSG00000130204;ENSG00000185825;ENSG00000167792;ENSG00000158864;ENSG00000241837;ENSG00000018510;ENSG00000164919;ENSG00000165629;ENSG00000085491;ENSG00000101558;ENSG00000147416;ENSG00000254647;ENSG00000119421;ENSG00000110090;ENSG00000189043;ENSG00000173660;ENSG00000164258;ENSG00000174437;ENSG00000178741;ENSG00000127184;ENSG00000104412;ENSG00000140740;ENSG00000159720;ENSG00000114573;ENSG00000165637;ENSG00000248098;ENSG00000198363;ENSG00000110717;ENSG00000128609;ENSG00000100216;ENSG00000168653;ENSG00000115944;ENSG00000147684;ENSG00000116459;ENSG00000140990;ENSG00000146729;ENSG00000139180;ENSG00000167863;ENSG00000122884;ENSG00000166136;ENSG00000100243;ENSG00000114054	1	1	-	-	REAC:R-HSA-1428517
M1	cpdb	0.6	network_modules	9	TRUE	1.2450457329682005e-44	134	62	34	0.5483870967741935	0.2537313432835821	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.06172839506172839	0.07317073170731707	134	8350	34	28	100	8322	8484	0.3665121921219083	6	GO:0022900;GO:0009117;GO:0006119	ENSG00000111711;ENSG00000008394;ENSG00000143653;ENSG00000109919;ENSG00000267855;ENSG00000164405;ENSG00000213585;ENSG00000184117;ENSG00000215021;ENSG00000115286;ENSG00000084754;ENSG00000168291;ENSG00000105953;ENSG00000175768;ENSG00000010256;ENSG00000078668;ENSG00000179091;ENSG00000130203;ENSG00000110955;ENSG00000023228;ENSG00000131828;ENSG00000131148;ENSG00000173436;ENSG00000156467;ENSG00000183978;ENSG00000127948;ENSG00000138029;ENSG00000143198;ENSG00000075415;ENSG00000129636;ENSG00000176340;ENSG00000075785;ENSG00000124164;ENSG00000112992;ENSG00000110880;ENSG00000166347;ENSG00000130204;ENSG00000185825;ENSG00000167792;ENSG00000158864;ENSG00000241837;ENSG00000018510;ENSG00000164919;ENSG00000165629;ENSG00000085491;ENSG00000101558;ENSG00000147416;ENSG00000254647;ENSG00000119421;ENSG00000110090;ENSG00000189043;ENSG00000173660;ENSG00000164258;ENSG00000174437;ENSG00000178741;ENSG00000127184;ENSG00000104412;ENSG00000140740;ENSG00000159720;ENSG00000114573;ENSG00000165637;ENSG00000248098;ENSG00000198363;ENSG00000110717;ENSG00000128609;ENSG00000100216;ENSG00000168653;ENSG00000115944;ENSG00000147684;ENSG00000116459;ENSG00000140990;ENSG00000146729;ENSG00000139180;ENSG00000167863;ENSG00000122884;ENSG00000166136;ENSG00000100243;ENSG00000114054	2	1	-	KEGG:00190	-
M1	cpdb	0.6	network_modules	10	TRUE	3.4017041826099176e-36	54	32	20	0.625	0.37037037037037035	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.01282051282051282	54	8430	20	12	34	8418	8484	0.47865189130182406	1	GO:0065003;GO:0051640;GO:0051276;GO:0000280;GO:0007059;GO:0051234;GO:0006281	ENSG00000164053;ENSG00000197774;ENSG00000158169;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000128191;ENSG00000048649;ENSG00000114315;ENSG00000151725;ENSG00000177302;ENSG00000169679;ENSG00000161888;ENSG00000100726;ENSG00000125864;ENSG00000187741;ENSG00000142856;ENSG00000112146;ENSG00000106789;ENSG00000115392;ENSG00000178053;ENSG00000196642;ENSG00000188312;ENSG00000153044;ENSG00000175643;ENSG00000178966;ENSG00000102901;ENSG00000203760;ENSG00000125779;ENSG00000149636;ENSG00000197951;ENSG00000143228;ENSG00000120334;ENSG00000168386;ENSG00000164741;ENSG00000183161;ENSG00000137812;ENSG00000125817;ENSG00000221829;ENSG00000031691;ENSG00000160783;ENSG00000100426;ENSG00000183963;ENSG00000122952;ENSG00000181544;ENSG00000185504;ENSG00000117697;ENSG00000130957;ENSG00000134940;ENSG00000147202;ENSG00000115163;ENSG00000102384;ENSG00000138621;ENSG00000168209;ENSG00000148120;ENSG00000152503;ENSG00000112039;ENSG00000243477;ENSG00000181894;ENSG00000167842;ENSG00000123219;ENSG00000138092;ENSG00000145241;ENSG00000155304;ENSG00000166451;ENSG00000101407;ENSG00000165512;ENSG00000172733;ENSG00000100162;ENSG00000124541;ENSG00000198690;ENSG00000143971;ENSG00000164296;ENSG00000204084;ENSG00000187792;ENSG00000117010	1	1	-	KEGG:03460	-
M1	cpdb	0.6	network_modules	10	TRUE	7.347463020505604e-33	92	60	24	0.4	0.2608695652173913	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.012987012987012988	0.038461538461538464	92	10824	24	36	68	10788	10916	0.31844032872870714	2.5	GO:0065003;GO:0051640;GO:0051276;GO:0000280;GO:0007059;GO:0051234;GO:0006281	ENSG00000164053;ENSG00000197774;ENSG00000158169;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000128191;ENSG00000048649;ENSG00000114315;ENSG00000151725;ENSG00000177302;ENSG00000169679;ENSG00000161888;ENSG00000100726;ENSG00000125864;ENSG00000187741;ENSG00000142856;ENSG00000112146;ENSG00000106789;ENSG00000115392;ENSG00000178053;ENSG00000196642;ENSG00000188312;ENSG00000153044;ENSG00000175643;ENSG00000178966;ENSG00000102901;ENSG00000203760;ENSG00000125779;ENSG00000149636;ENSG00000197951;ENSG00000143228;ENSG00000120334;ENSG00000168386;ENSG00000164741;ENSG00000183161;ENSG00000137812;ENSG00000125817;ENSG00000221829;ENSG00000031691;ENSG00000160783;ENSG00000100426;ENSG00000183963;ENSG00000122952;ENSG00000181544;ENSG00000185504;ENSG00000117697;ENSG00000130957;ENSG00000134940;ENSG00000147202;ENSG00000115163;ENSG00000102384;ENSG00000138621;ENSG00000168209;ENSG00000148120;ENSG00000152503;ENSG00000112039;ENSG00000243477;ENSG00000181894;ENSG00000167842;ENSG00000123219;ENSG00000138092;ENSG00000145241;ENSG00000155304;ENSG00000166451;ENSG00000101407;ENSG00000165512;ENSG00000172733;ENSG00000100162;ENSG00000124541;ENSG00000198690;ENSG00000143971;ENSG00000164296;ENSG00000204084;ENSG00000187792;ENSG00000117010	1	1	-	-	REAC:R-HSA-141424
