network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.8	network_modules	73	TRUE	4.985906046249566e-10	5	10	4	0.4	0.8	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.023809523809523808	5	10911	4	6	1	10905	10916	0.5654261532670694	1	GO:0022607;GO:0065009;GO:0050789;GO:0006457	ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000132002;ENSG00000064703;ENSG00000082516;ENSG00000204389;ENSG00000204388;ENSG00000047579	1	1	-	-	REAC:R-HSA-9754119
K1	humanbase	0.8	network_modules	73	TRUE	5.571713283547925e-9	138	7	6	0.8571428571428571	0.043478260869565216	KEGG:05162	KEGG	Measles	8484	443		0.024390243902439025	0.047619047619047616	138	8346	6	1	132	8345	8484	0.19102152154979274	2	GO:0022607;GO:0065009;GO:0050789;GO:0006457	ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000132002;ENSG00000064703;ENSG00000082516;ENSG00000204389;ENSG00000204388;ENSG00000047579	1	1	-	KEGG:05162	-
K1	humanbase	0.8	network_modules	73	TRUE	2.9792577744638428e-5	11	10	3	0.3	0.2727272727272727	GO:0090084	GO:BP	negative regulation of inclusion body assembly	16175	18005		0.24390243902439024	0.2619047619047619	11	16164	3	7	8	16157	16175	0.2855757448755539	11	GO:0022607;GO:0065009;GO:0050789;GO:0006457	ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000132002;ENSG00000064703;ENSG00000082516;ENSG00000204389;ENSG00000204388;ENSG00000047579	1	1	GO:0090084	-	-
K1	humanbase	0.8	network_modules	74	TRUE	3.794480352306226e-10	8	22	5	0.22727272727272727	0.625	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.015873015873015872	8	10908	5	17	3	10891	10916	0.37619086717652606	1	GO:0050896;GO:0050789;GO:0002376	ENSG00000134352;ENSG00000081237;ENSG00000111252;ENSG00000003402;ENSG00000170776;ENSG00000196628;ENSG00000100385;ENSG00000010810;ENSG00000188641;ENSG00000072694;ENSG00000180448;ENSG00000026103;ENSG00000163220;ENSG00000170476;ENSG00000067900;ENSG00000064012;ENSG00000168040;ENSG00000120889;ENSG00000162434;ENSG00000142875;ENSG00000180628;ENSG00000143546;ENSG00000104689	1	1	-	-	REAC:R-HSA-75158
K1	humanbase	0.8	network_modules	74	TRUE	5.901579673450242e-7	9	23	4	0.17391304347826086	0.4444444444444444	GO:0036462	GO:BP	TRAIL-activated apoptotic signaling pathway	16175	9612		0.11290322580645161	0.12698412698412698	9	16166	4	19	5	16147	16175	0.2774041580041943	8	GO:0050896;GO:0050789;GO:0002376	ENSG00000134352;ENSG00000081237;ENSG00000111252;ENSG00000003402;ENSG00000170776;ENSG00000196628;ENSG00000100385;ENSG00000010810;ENSG00000188641;ENSG00000072694;ENSG00000180448;ENSG00000026103;ENSG00000163220;ENSG00000170476;ENSG00000067900;ENSG00000064012;ENSG00000168040;ENSG00000120889;ENSG00000162434;ENSG00000142875;ENSG00000180628;ENSG00000143546;ENSG00000104689	2	1	GO:0036462	-	-
K1	humanbase	0.8	network_modules	74	TRUE	2.719796732312592e-6	158	20	7	0.35	0.04430379746835443	KEGG:04217	KEGG	Necroptosis	8484	294		0.16129032258064516	0.1746031746031746	158	8326	7	13	151	8313	8484	0.11915247401721103	11	GO:0050896;GO:0050789;GO:0002376	ENSG00000134352;ENSG00000081237;ENSG00000111252;ENSG00000003402;ENSG00000170776;ENSG00000196628;ENSG00000100385;ENSG00000010810;ENSG00000188641;ENSG00000072694;ENSG00000180448;ENSG00000026103;ENSG00000163220;ENSG00000170476;ENSG00000067900;ENSG00000064012;ENSG00000168040;ENSG00000120889;ENSG00000162434;ENSG00000142875;ENSG00000180628;ENSG00000143546;ENSG00000104689	1	1	-	KEGG:04217	-
K1	humanbase	0.8	network_modules	75	TRUE	6.155053625563905e-9	107	58	10	0.1724137931034483	0.09345794392523364	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.22033898305084745	0.23333333333333334	107	16068	10	48	97	16020	16175	0.12269429317606309	14	GO:0002376;GO:0050789;GO:0001816;GO:0044419;GO:0050896	ENSG00000188313;ENSG00000122862;ENSG00000137767;ENSG00000145779;ENSG00000111348;ENSG00000128340;ENSG00000143119;ENSG00000151651;ENSG00000021355;ENSG00000117228;ENSG00000163565;ENSG00000069974;ENSG00000137752;ENSG00000189067;ENSG00000172183;ENSG00000140105;ENSG00000125347;ENSG00000115415;ENSG00000196954;ENSG00000111801;ENSG00000186470;ENSG00000216490;ENSG00000103811;ENSG00000123609;ENSG00000169442;ENSG00000130755;ENSG00000025708;ENSG00000185862;ENSG00000223865;ENSG00000169245;ENSG00000019582;ENSG00000110852;ENSG00000163131;ENSG00000170458;ENSG00000109861;ENSG00000133561;ENSG00000106066;ENSG00000131238;ENSG00000163563;ENSG00000072786;ENSG00000231389;ENSG00000204577;ENSG00000131979;ENSG00000013364;ENSG00000130775;ENSG00000196776;ENSG00000162645;ENSG00000122359;ENSG00000126860;ENSG00000136404;ENSG00000132965;ENSG00000137462;ENSG00000008517;ENSG00000123146;ENSG00000140464;ENSG00000164136;ENSG00000136048;ENSG00000073849;ENSG00000055332;ENSG00000158714;ENSG00000126561;ENSG00000284194	14	1	GO:0034341	-	-
K1	humanbase	0.8	network_modules	76	TRUE	0.0017417290697971696	168	10	4	0.4	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	4	6	164	8310	8484	0.09374635687845646	1	NA	ENSG00000105438;ENSG00000185624;ENSG00000089597;ENSG00000204310;ENSG00000130175;ENSG00000174851;ENSG00000171067;ENSG00000090863;ENSG00000058262;ENSG00000033100;ENSG00000078808;ENSG00000102225;ENSG00000204463;ENSG00000134285;ENSG00000115274	1	1	-	KEGG:04141	-
K1	humanbase	0.8	network_modules	77	TRUE	6.631342921658949e-6	25	14	4	0.2857142857142857	0.16	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0	0.14285714285714285	25	10891	4	10	21	10881	10916	0.21247473788525997	1	NA	ENSG00000069399;ENSG00000067182;ENSG00000083799;ENSG00000141367;ENSG00000263528;ENSG00000198053;ENSG00000177426;ENSG00000150907;ENSG00000169908;ENSG00000064932;ENSG00000173442;ENSG00000181523;ENSG00000135272;ENSG00000168310;ENSG00000068323;ENSG00000175592;ENSG00000089327;ENSG00000130202;ENSG00000131759;ENSG00000186350;ENSG00000198959;ENSG00000102871	1	1	-	-	REAC:R-HSA-5357786
K1	humanbase	0.8	network_modules	78	TRUE	5.781816418697516e-10	53	32	8	0.25	0.1509433962264151	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.006896551724137931	0.0136986301369863	53	10863	8	24	45	10839	10916	0.19122911147304444	2	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101	2	1	-	-	REAC:R-HSA-180585
K1	humanbase	0.8	network_modules	78	TRUE	3.33831854624983e-9	46	26	7	0.2692307692307692	0.15217391304347827	KEGG:03050	KEGG	Proteasome	8484	216		0.013793103448275862	0.02054794520547945	46	8438	7	19	39	8419	8484	0.1991792501069897	3	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101	1	1	-	KEGG:03050	-
K1	humanbase	0.8	network_modules	79	TRUE	2.6185793631085865e-4	197	12	5	0.4166666666666667	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0	0.07692307692307693	197	8287	5	7	192	8280	8484	0.098322338510608	1	NA	ENSG00000173812;ENSG00000150991;ENSG00000123416;ENSG00000172757;ENSG00000111640;ENSG00000075624;ENSG00000167553;ENSG00000166710;ENSG00000165410;ENSG00000167468;ENSG00000104904;ENSG00000034510;ENSG00000167996;ENSG00000087086;ENSG00000143761;ENSG00000230204	1	2	-	KEGG:05130	-
K1	humanbase	0.8	network_modules	79	TRUE	0.0014718011458092733	32	12	3	0.25	0.09375	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0.25	0.3076923076923077	32	10884	3	9	29	10875	10916	0.15160355745216475	4	NA	ENSG00000173812;ENSG00000150991;ENSG00000123416;ENSG00000172757;ENSG00000111640;ENSG00000075624;ENSG00000167553;ENSG00000166710;ENSG00000165410;ENSG00000167468;ENSG00000104904;ENSG00000034510;ENSG00000167996;ENSG00000087086;ENSG00000143761;ENSG00000230204	1	1	-	-	REAC:R-HSA-5626467
K1	humanbase	0.8	network_modules	80	TRUE	2.0266441919468588e-5	140	41	8	0.1951219512195122	0.05714285714285714	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.16666666666666666	140	8344	8	33	132	8311	8484	0.09770658742077067	1	GO:0036211	ENSG00000142864;ENSG00000137955;ENSG00000142230;ENSG00000149100;ENSG00000151247;ENSG00000146729;ENSG00000136146;ENSG00000137876;ENSG00000116030;ENSG00000000419;ENSG00000090054;ENSG00000114209;ENSG00000188739;ENSG00000163743;ENSG00000166200;ENSG00000115514;ENSG00000150787;ENSG00000134480;ENSG00000116752;ENSG00000114784;ENSG00000120265;ENSG00000075785;ENSG00000164162;ENSG00000110696;ENSG00000164022;ENSG00000173726;ENSG00000149313;ENSG00000120992;ENSG00000117906;ENSG00000163634;ENSG00000119541;ENSG00000197223;ENSG00000165487;ENSG00000116918;ENSG00000156256;ENSG00000198612;ENSG00000170035;ENSG00000075089;ENSG00000107581;ENSG00000104412;ENSG00000136758;ENSG00000132388;ENSG00000155329;ENSG00000034693;ENSG00000144744;ENSG00000138663;ENSG00000108094;ENSG00000136143;ENSG00000124380;ENSG00000006451;ENSG00000133641;ENSG00000034713;ENSG00000213341;ENSG00000111231;ENSG00000151304;ENSG00000111802;ENSG00000146085;ENSG00000163539;ENSG00000116266;ENSG00000159256;ENSG00000065613;ENSG00000164933;ENSG00000124532;ENSG00000144848;ENSG00000066855;ENSG00000152944;ENSG00000137947;ENSG00000020426;ENSG00000065154;ENSG00000100554;ENSG00000197498;ENSG00000067248;ENSG00000168564;ENSG00000138078;ENSG00000138592;ENSG00000110344	1	1	-	KEGG:04120	-
K1	humanbase	0.8	network_modules	80	TRUE	0.001499102723408018	84	56	6	0.10714285714285714	0.07142857142857142	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.2	0.3333333333333333	84	10832	6	50	78	10782	10916	0.08172285618623082	2	GO:0036211	ENSG00000142864;ENSG00000137955;ENSG00000142230;ENSG00000149100;ENSG00000151247;ENSG00000146729;ENSG00000136146;ENSG00000137876;ENSG00000116030;ENSG00000000419;ENSG00000090054;ENSG00000114209;ENSG00000188739;ENSG00000163743;ENSG00000166200;ENSG00000115514;ENSG00000150787;ENSG00000134480;ENSG00000116752;ENSG00000114784;ENSG00000120265;ENSG00000075785;ENSG00000164162;ENSG00000110696;ENSG00000164022;ENSG00000173726;ENSG00000149313;ENSG00000120992;ENSG00000117906;ENSG00000163634;ENSG00000119541;ENSG00000197223;ENSG00000165487;ENSG00000116918;ENSG00000156256;ENSG00000198612;ENSG00000170035;ENSG00000075089;ENSG00000107581;ENSG00000104412;ENSG00000136758;ENSG00000132388;ENSG00000155329;ENSG00000034693;ENSG00000144744;ENSG00000138663;ENSG00000108094;ENSG00000136143;ENSG00000124380;ENSG00000006451;ENSG00000133641;ENSG00000034713;ENSG00000213341;ENSG00000111231;ENSG00000151304;ENSG00000111802;ENSG00000146085;ENSG00000163539;ENSG00000116266;ENSG00000159256;ENSG00000065613;ENSG00000164933;ENSG00000124532;ENSG00000144848;ENSG00000066855;ENSG00000152944;ENSG00000137947;ENSG00000020426;ENSG00000065154;ENSG00000100554;ENSG00000197498;ENSG00000067248;ENSG00000168564;ENSG00000138078;ENSG00000138592;ENSG00000110344	1	1	-	-	REAC:R-HSA-5696399
K1	humanbase	0.8	network_modules	81	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-9818028	REAC	NFE2L2 regulates pentose phosphate pathway genes	10916	1517		0	0.047619047619047616	8	10908	3	0	5	10908	10916	0.6122321345425118	1	GO:0009117;GO:0006091	ENSG00000160211;ENSG00000163931;ENSG00000177156	1	1	-	-	REAC:R-HSA-9818028
K1	humanbase	0.8	network_modules	81	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0006098	GO:BP	pentose-phosphate shunt	16175	1958		0.1	0.14285714285714285	19	16156	3	0	16	16156	16175	0.39716309171553144	3	GO:0009117;GO:0006091	ENSG00000160211;ENSG00000163931;ENSG00000177156	1	1	GO:0006098	-	-
K1	humanbase	0.8	network_modules	81	TRUE	2.18716315946044e-6	31	3	3	1	0.0967741935483871	KEGG:00030	KEGG	Pentose phosphate pathway	8484	4		0.2	0.23809523809523808	31	8453	3	0	28	8453	8484	0.31057155985974844	5	GO:0009117;GO:0006091	ENSG00000160211;ENSG00000163931;ENSG00000177156	1	1	-	KEGG:00030	-
K1	humanbase	0.8	network_modules	82	TRUE	9.459924956135183e-5	111	44	7	0.1590909090909091	0.06306306306306306	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0	0.1111111111111111	111	10805	7	37	104	10768	10916	0.09443242594929044	1	GO:0050789	ENSG00000073921;ENSG00000136560;ENSG00000105835;ENSG00000183735;ENSG00000027697;ENSG00000097033;ENSG00000162704;ENSG00000003056;ENSG00000127947;ENSG00000137575;ENSG00000100644;ENSG00000026508;ENSG00000130066;ENSG00000221869;ENSG00000172175;ENSG00000196352;ENSG00000166128;ENSG00000102893;ENSG00000153250;ENSG00000112715;ENSG00000184007;ENSG00000115919;ENSG00000116815;ENSG00000124762;ENSG00000108582;ENSG00000148180;ENSG00000135046;ENSG00000196975;ENSG00000168610;ENSG00000159216;ENSG00000147416;ENSG00000182287;ENSG00000107798;ENSG00000118508;ENSG00000159128;ENSG00000075420;ENSG00000077238;ENSG00000100345;ENSG00000136867;ENSG00000132823;ENSG00000183696;ENSG00000134516;ENSG00000124942;ENSG00000102034;ENSG00000143622;ENSG00000131873;ENSG00000118985;ENSG00000141429;ENSG00000163453;ENSG00000176390;ENSG00000049245;ENSG00000058668;ENSG00000153827	1	1	-	-	REAC:R-HSA-6785807
K1	humanbase	0.8	network_modules	82	TRUE	2.5855500117319625e-4	16	51	4	0.0784313725490196	0.25	GO:1903729	GO:BP	regulation of plasma membrane organization	16175	23241		0.125	0.2222222222222222	16	16159	4	47	12	16112	16175	0.13854899709042418	2	GO:0050789	ENSG00000073921;ENSG00000136560;ENSG00000105835;ENSG00000183735;ENSG00000027697;ENSG00000097033;ENSG00000162704;ENSG00000003056;ENSG00000127947;ENSG00000137575;ENSG00000100644;ENSG00000026508;ENSG00000130066;ENSG00000221869;ENSG00000172175;ENSG00000196352;ENSG00000166128;ENSG00000102893;ENSG00000153250;ENSG00000112715;ENSG00000184007;ENSG00000115919;ENSG00000116815;ENSG00000124762;ENSG00000108582;ENSG00000148180;ENSG00000135046;ENSG00000196975;ENSG00000168610;ENSG00000159216;ENSG00000147416;ENSG00000182287;ENSG00000107798;ENSG00000118508;ENSG00000159128;ENSG00000075420;ENSG00000077238;ENSG00000100345;ENSG00000136867;ENSG00000132823;ENSG00000183696;ENSG00000134516;ENSG00000124942;ENSG00000102034;ENSG00000143622;ENSG00000131873;ENSG00000118985;ENSG00000141429;ENSG00000163453;ENSG00000176390;ENSG00000049245;ENSG00000058668;ENSG00000153827	1	1	GO:1903729	-	-
K1	humanbase	0.8	network_modules	82	TRUE	3.408651299995353e-4	105	36	6	0.16666666666666666	0.05714285714285714	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.25	0.3333333333333333	105	8379	6	30	99	8349	8484	0.09110101162517989	3	GO:0050789	ENSG00000073921;ENSG00000136560;ENSG00000105835;ENSG00000183735;ENSG00000027697;ENSG00000097033;ENSG00000162704;ENSG00000003056;ENSG00000127947;ENSG00000137575;ENSG00000100644;ENSG00000026508;ENSG00000130066;ENSG00000221869;ENSG00000172175;ENSG00000196352;ENSG00000166128;ENSG00000102893;ENSG00000153250;ENSG00000112715;ENSG00000184007;ENSG00000115919;ENSG00000116815;ENSG00000124762;ENSG00000108582;ENSG00000148180;ENSG00000135046;ENSG00000196975;ENSG00000168610;ENSG00000159216;ENSG00000147416;ENSG00000182287;ENSG00000107798;ENSG00000118508;ENSG00000159128;ENSG00000075420;ENSG00000077238;ENSG00000100345;ENSG00000136867;ENSG00000132823;ENSG00000183696;ENSG00000134516;ENSG00000124942;ENSG00000102034;ENSG00000143622;ENSG00000131873;ENSG00000118985;ENSG00000141429;ENSG00000163453;ENSG00000176390;ENSG00000049245;ENSG00000058668;ENSG00000153827	1	1	-	KEGG:04659	-
K1	humanbase	0.8	network_modules	83	TRUE	7.832503194483231e-10	407	48	15	0.3125	0.036855036855036855	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.058823529411764705	407	15768	15	33	392	15735	16175	0.10009104761050178	1	GO:0016043	ENSG00000100300;ENSG00000108639;ENSG00000131236;ENSG00000142669;ENSG00000158710;ENSG00000111229;ENSG00000163466;ENSG00000213719;ENSG00000130429;ENSG00000171700;ENSG00000136235;ENSG00000100280;ENSG00000233276;ENSG00000103490;ENSG00000164111;ENSG00000160789;ENSG00000147065;ENSG00000108518;ENSG00000102265;ENSG00000167460;ENSG00000077549;ENSG00000071127;ENSG00000176014;ENSG00000130402;ENSG00000114353;ENSG00000176788;ENSG00000142227;ENSG00000002586;ENSG00000160213;ENSG00000067560;ENSG00000135404;ENSG00000109854;ENSG00000182718;ENSG00000100097;ENSG00000136026;ENSG00000102007;ENSG00000197747;ENSG00000196154;ENSG00000163191;ENSG00000042493;ENSG00000026025;ENSG00000010327;ENSG00000131981;ENSG00000166888;ENSG00000082781;ENSG00000175220;ENSG00000124357;ENSG00000197956;ENSG00000007237;ENSG00000142634	1	1	GO:0007015	-	-
K1	humanbase	0.8	network_modules	83	TRUE	2.621207981219769e-6	249	27	9	0.3333333333333333	0.03614457831325301	KEGG:05132	KEGG	Salmonella infection	8484	429		0.25	0.29411764705882354	249	8235	9	18	240	8217	8484	0.1017638627653288	5	GO:0016043	ENSG00000100300;ENSG00000108639;ENSG00000131236;ENSG00000142669;ENSG00000158710;ENSG00000111229;ENSG00000163466;ENSG00000213719;ENSG00000130429;ENSG00000171700;ENSG00000136235;ENSG00000100280;ENSG00000233276;ENSG00000103490;ENSG00000164111;ENSG00000160789;ENSG00000147065;ENSG00000108518;ENSG00000102265;ENSG00000167460;ENSG00000077549;ENSG00000071127;ENSG00000176014;ENSG00000130402;ENSG00000114353;ENSG00000176788;ENSG00000142227;ENSG00000002586;ENSG00000160213;ENSG00000067560;ENSG00000135404;ENSG00000109854;ENSG00000182718;ENSG00000100097;ENSG00000136026;ENSG00000102007;ENSG00000197747;ENSG00000196154;ENSG00000163191;ENSG00000042493;ENSG00000026025;ENSG00000010327;ENSG00000131981;ENSG00000166888;ENSG00000082781;ENSG00000175220;ENSG00000124357;ENSG00000197956;ENSG00000007237;ENSG00000142634	1	1	-	KEGG:05132	-
K1	humanbase	0.8	network_modules	85	TRUE	0.0011749518642782415	89	16	4	0.25	0.0449438202247191	KEGG:04211	KEGG	Longevity regulating pathway	8484	288		0	0.25	89	8395	4	12	85	8383	8484	0.1021851805703158	1	GO:0050896	ENSG00000112851;ENSG00000171988;ENSG00000152601;ENSG00000164190;ENSG00000118260;ENSG00000058272;ENSG00000085224;ENSG00000023287;ENSG00000140262;ENSG00000091039;ENSG00000121879;ENSG00000134982;ENSG00000122042;ENSG00000100354;ENSG00000058063;ENSG00000213639;ENSG00000123066;ENSG00000177200;ENSG00000108443;ENSG00000112701;ENSG00000174718;ENSG00000147526;ENSG00000096968;ENSG00000153113;ENSG00000122068;ENSG00000033030;ENSG00000198961;ENSG00000171940;ENSG00000108406;ENSG00000170836	1	1	-	KEGG:04211	-
K1	humanbase	0.8	network_modules	87	TRUE	3.0930983460239884e-9	52	14	6	0.42857142857142855	0.11538461538461539	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.01639344262295082	52	16123	6	8	46	16115	16175	0.22115805395637977	1	GO:0007005;GO:0050896;GO:0050789	ENSG00000153094;ENSG00000143384;ENSG00000171791;ENSG00000116044;ENSG00000095794;ENSG00000157514;ENSG00000179094;ENSG00000168209;ENSG00000030110;ENSG00000015475;ENSG00000140299;ENSG00000155090;ENSG00000142867;ENSG00000087088	1	1	GO:0001836	-	-
K1	humanbase	0.8	network_modules	87	TRUE	1.4653029707179135e-8	32	11	5	0.45454545454545453	0.15625	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.03333333333333333	0.04918032786885246	32	8452	5	6	27	8446	8484	0.26496114149224287	3	GO:0007005;GO:0050896;GO:0050789	ENSG00000153094;ENSG00000143384;ENSG00000171791;ENSG00000116044;ENSG00000095794;ENSG00000157514;ENSG00000179094;ENSG00000168209;ENSG00000030110;ENSG00000015475;ENSG00000140299;ENSG00000155090;ENSG00000142867;ENSG00000087088	1	1	-	KEGG:04215	-
K1	humanbase	0.8	network_modules	87	TRUE	5.627063975151783e-7	54	12	5	0.4166666666666667	0.09259259259259259	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.13333333333333333	0.14754098360655737	54	10862	5	7	49	10855	10916	0.19467545672976003	9	GO:0007005;GO:0050896;GO:0050789	ENSG00000153094;ENSG00000143384;ENSG00000171791;ENSG00000116044;ENSG00000095794;ENSG00000157514;ENSG00000179094;ENSG00000168209;ENSG00000030110;ENSG00000015475;ENSG00000140299;ENSG00000155090;ENSG00000142867;ENSG00000087088	1	1	-	-	REAC:R-HSA-109606
K1	humanbase	0.8	network_modules	88	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.05	48	16127	3	0	45	16127	16175	0.24965193430207336	1	GO:0050789	ENSG00000133997;ENSG00000133398;ENSG00000159479	1	1	GO:0032968	-	-
K1	humanbase	0.8	network_modules	90	TRUE	1.1110477581323916e-11	131	15	9	0.6	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0	0.025	131	8353	9	6	122	8347	8484	0.19952706409514376	1	GO:0065008	ENSG00000108840;ENSG00000170296;ENSG00000140497;ENSG00000117984;ENSG00000159720;ENSG00000185883;ENSG00000071553;ENSG00000117410;ENSG00000105404;ENSG00000135506;ENSG00000185896;ENSG00000064601;ENSG00000170266;ENSG00000105223;ENSG00000204386;ENSG00000134287;ENSG00000183255;ENSG00000128524	1	1	-	KEGG:04142	-
K1	humanbase	0.8	network_modules	90	TRUE	3.915335089185019e-10	30	15	6	0.4	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.02564102564102564	0.05	30	10886	6	9	24	10877	10916	0.2814796504948612	2	GO:0065008	ENSG00000108840;ENSG00000170296;ENSG00000140497;ENSG00000117984;ENSG00000159720;ENSG00000185883;ENSG00000071553;ENSG00000117410;ENSG00000105404;ENSG00000135506;ENSG00000185896;ENSG00000064601;ENSG00000170266;ENSG00000105223;ENSG00000204386;ENSG00000134287;ENSG00000183255;ENSG00000128524	1	1	-	-	REAC:R-HSA-77387
K1	humanbase	0.8	network_modules	90	TRUE	5.848798292929664e-10	32	17	6	0.35294117647058826	0.1875	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.05128205128205128	0.075	32	16143	6	11	26	16132	16175	0.25619399155352574	3	GO:0065008	ENSG00000108840;ENSG00000170296;ENSG00000140497;ENSG00000117984;ENSG00000159720;ENSG00000185883;ENSG00000071553;ENSG00000117410;ENSG00000105404;ENSG00000135506;ENSG00000185896;ENSG00000064601;ENSG00000170266;ENSG00000105223;ENSG00000204386;ENSG00000134287;ENSG00000183255;ENSG00000128524	1	2	GO:0007035	-	-
K1	humanbase	0.8	network_modules	91	TRUE	9.286087038194495e-5	102	30	6	0.2	0.058823529411764705	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0	0.125	102	10814	6	24	96	10790	10916	0.10402722441638199	1	GO:0016192	ENSG00000172531;ENSG00000138107;ENSG00000042753;ENSG00000185825;ENSG00000197858;ENSG00000164885;ENSG00000147955;ENSG00000188603;ENSG00000104522;ENSG00000108828;ENSG00000167397;ENSG00000198931;ENSG00000130725;ENSG00000187840;ENSG00000166557;ENSG00000004059;ENSG00000161203;ENSG00000106636;ENSG00000169727;ENSG00000130985;ENSG00000105669;ENSG00000122218;ENSG00000012061;ENSG00000116586;ENSG00000162734;ENSG00000138629;ENSG00000103202;ENSG00000066322;ENSG00000172270;ENSG00000114738;ENSG00000005075;ENSG00000171552;ENSG00000101150	1	1	-	-	REAC:R-HSA-6807878
