network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	191	TRUE	4.456083180939574e-16	47	18	9	0.5	0.19148936170212766	GO:0016445	GO:BP	somatic diversification of immunoglobulins	16175	5224		0.05	0.06557377049180328	47	16128	9	9	38	16119	16175	0.3082476398161111	4	GO:0032502;GO:0006281;GO:0002376;GO:0009059	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000169621;ENSG00000253729;ENSG00000119684;ENSG00000187736;ENSG00000196419;ENSG00000174371;ENSG00000148362;ENSG00000152457;ENSG00000079246;ENSG00000137074;ENSG00000064933;ENSG00000152422;ENSG00000174405	3	2	GO:0016445	-	-
R1	string	0.7	network_modules	191	TRUE	1.1134165415487135e-15	13	15	7	0.4666666666666667	0.5384615384615384	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.06666666666666667	0.08196721311475409	13	8471	7	8	6	8463	8484	0.5004603073724588	5	GO:0032502;GO:0006281;GO:0002376;GO:0009059	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000169621;ENSG00000253729;ENSG00000119684;ENSG00000187736;ENSG00000196419;ENSG00000174371;ENSG00000148362;ENSG00000152457;ENSG00000079246;ENSG00000137074;ENSG00000064933;ENSG00000152422;ENSG00000174405	1	1	-	KEGG:03450	-
R1	string	0.7	network_modules	191	TRUE	4.878636606982526e-13	5	14	5	0.35714285714285715	1	REAC:R-HSA-5423599	REAC	Diseases of Mismatch Repair (MMR)	10916	760		0.16666666666666666	0.18032786885245902	5	10911	5	9	0	10902	10916	0.5973677810521691	11	GO:0032502;GO:0006281;GO:0002376;GO:0009059	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000169621;ENSG00000253729;ENSG00000119684;ENSG00000187736;ENSG00000196419;ENSG00000174371;ENSG00000148362;ENSG00000152457;ENSG00000079246;ENSG00000137074;ENSG00000064933;ENSG00000152422;ENSG00000174405	2	1	-	-	REAC:R-HSA-5423599
R1	string	0.7	network_modules	196	TRUE	1.928402343671477e-16	30	14	8	0.5714285714285714	0.26666666666666666	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0	0.009009009009009009	30	16145	8	6	22	16139	16175	0.3896230014430868	1	GO:0050789;GO:0009059;GO:0050896;GO:0006112;GO:0005976	ENSG00000115457;ENSG00000115461;ENSG00000121351;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000167779;ENSG00000017427;ENSG00000171105;ENSG00000169047;ENSG00000146674;ENSG00000254647;ENSG00000167244	1	2	GO:0048009	-	-
R1	string	0.7	network_modules	196	TRUE	1.9690451533227092e-10	124	14	8	0.5714285714285714	0.06451612903225806	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.03636363636363636	0.04504504504504504	124	10792	8	6	116	10786	10916	0.18938878457215105	5	GO:0050789;GO:0009059;GO:0050896;GO:0006112;GO:0005976	ENSG00000115457;ENSG00000115461;ENSG00000121351;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000167779;ENSG00000017427;ENSG00000171105;ENSG00000169047;ENSG00000146674;ENSG00000254647;ENSG00000167244	1	1	-	-	REAC:R-HSA-381426
R1	string	0.7	network_modules	196	TRUE	1.182454303349318e-6	37	8	4	0.5	0.10810810810810811	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.22727272727272727	0.23423423423423423	37	8447	4	4	33	8443	8484	0.2310805595461276	26	GO:0050789;GO:0009059;GO:0050896;GO:0006112;GO:0005976	ENSG00000115457;ENSG00000115461;ENSG00000121351;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000167779;ENSG00000017427;ENSG00000171105;ENSG00000169047;ENSG00000146674;ENSG00000254647;ENSG00000167244	1	1	-	KEGG:04960	-
R1	string	0.7	network_modules	197	TRUE	1.9343097459256173e-17	60	12	9	0.75	0.15	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0	0.006493506493506494	60	16115	9	3	51	16112	16175	0.3344961325829496	1	GO:0051606;GO:0050789;GO:0002376	ENSG00000115541;ENSG00000137462;ENSG00000154589;ENSG00000170458;ENSG00000182492;ENSG00000174125;ENSG00000136869;ENSG00000144381;ENSG00000150455;ENSG00000174130;ENSG00000243414;ENSG00000255690	1	6	GO:0140895	-	-
R1	string	0.7	network_modules	197	TRUE	5.174871982323396e-16	17	11	7	0.6363636363636364	0.4117647058823529	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0.013071895424836602	0.01948051948051948	17	10899	7	4	10	10895	10916	0.511293731788195	3	GO:0051606;GO:0050789;GO:0002376	ENSG00000115541;ENSG00000137462;ENSG00000154589;ENSG00000170458;ENSG00000182492;ENSG00000174125;ENSG00000136869;ENSG00000144381;ENSG00000150455;ENSG00000174130;ENSG00000243414;ENSG00000255690	1	1	-	-	REAC:R-HSA-5602498
R1	string	0.7	network_modules	197	TRUE	2.1884428139506955e-13	106	9	8	0.8888888888888888	0.07547169811320754	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.0718954248366013	0.07792207792207792	106	8378	8	1	98	8377	8484	0.257115781367409	12	GO:0051606;GO:0050789;GO:0002376	ENSG00000115541;ENSG00000137462;ENSG00000154589;ENSG00000170458;ENSG00000182492;ENSG00000174125;ENSG00000136869;ENSG00000144381;ENSG00000150455;ENSG00000174130;ENSG00000243414;ENSG00000255690	1	1	-	KEGG:04620	-
R1	string	0.7	network_modules	198	TRUE	6.1099573934575855e-16	151	11	10	0.9090909090909091	0.06622516556291391	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0	0.04	151	10765	10	1	141	10764	10916	0.2434443816066096	1	GO:0050896;GO:0050789	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000078902;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000136697;ENSG00000115594;ENSG00000100284	1	1	-	-	REAC:R-HSA-446652
R1	string	0.7	network_modules	198	TRUE	1.2104228560966832e-12	291	11	10	0.9090909090909091	0.03436426116838488	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.041666666666666664	0.08	291	8193	10	1	281	8192	8484	0.1731867884008741	2	GO:0050896;GO:0050789	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000078902;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000136697;ENSG00000115594;ENSG00000100284	1	1	-	KEGG:04060	-
R1	string	0.7	network_modules	198	TRUE	8.599031085070313e-9	27	12	5	0.4166666666666667	0.18518518518518517	GO:0070498	GO:BP	interleukin-1-mediated signaling pathway	16175	16156		0.16666666666666666	0.2	27	16148	5	7	22	16141	16175	0.27699891911615954	5	GO:0050896;GO:0050789	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000078902;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000136697;ENSG00000115594;ENSG00000100284	2	1	GO:0070498	-	-
R1	string	0.7	network_modules	200	TRUE	7.391885356708912e-12	27	10	6	0.6	0.2222222222222222	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.013333333333333334	27	10889	6	4	21	10885	10916	0.3642605327774738	1	GO:0032502;GO:0050789	ENSG00000120738;ENSG00000089225;ENSG00000183072;ENSG00000136574;ENSG00000138386;ENSG00000081189;ENSG00000164107;ENSG00000169946;ENSG00000131196;ENSG00000141052	1	1	-	-	REAC:R-HSA-9733709
R1	string	0.7	network_modules	200	TRUE	2.5804649298554278e-8	11	10	4	0.4	0.36363636363636365	GO:1905209	GO:BP	positive regulation of cardiocyte differentiation	16175	24444		0.04054054054054054	0.05333333333333334	11	16164	4	6	7	16158	16175	0.3809839380669633	4	GO:0032502;GO:0050789	ENSG00000120738;ENSG00000089225;ENSG00000183072;ENSG00000136574;ENSG00000138386;ENSG00000081189;ENSG00000164107;ENSG00000169946;ENSG00000131196;ENSG00000141052	3	1	GO:1905209	-	-
R1	string	0.7	network_modules	201	TRUE	5.775195607906384e-7	11	4	3	0.75	0.2727272727272727	GO:0072672	GO:BP	neutrophil extravasation	16175	17490		0	0.1111111111111111	11	16164	3	1	8	16163	16175	0.4520665482913926	1	GO:0002376	ENSG00000196415;ENSG00000008517;ENSG00000261371;ENSG00000204936	1	1	GO:0072672	-	-
R1	string	0.7	network_modules	203	TRUE	4.737867262199192e-8	271	6	6	1	0.02214022140221402	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	0.3333333333333333	271	10645	6	0	265	10645	10916	0.1469776967394164	1.5	NA	ENSG00000116455;ENSG00000089902;ENSG00000167771;ENSG00000100462;ENSG00000064961;ENSG00000004487;ENSG00000135365;ENSG00000117625	1	1	-	-	REAC:R-HSA-4839726
R1	string	0.7	network_modules	210	TRUE	4.400857053126734e-15	8	5	5	1	0.625	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0	0.03333333333333333	8	16167	5	0	3	16167	16175	0.7904960749598329	1	GO:0051276;GO:0050789	ENSG00000136824;ENSG00000025770;ENSG00000113810;ENSG00000146918;ENSG00000151503	1	1	GO:1905821	-	-
R1	string	0.7	network_modules	210	TRUE	2.117664706526002e-9	72	5	5	1	0.06944444444444445	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.2413793103448276	0.26666666666666666	72	10844	5	0	67	10844	10916	0.26271279839411243	8	GO:0051276;GO:0050789	ENSG00000136824;ENSG00000025770;ENSG00000113810;ENSG00000146918;ENSG00000151503	1	1	-	-	REAC:R-HSA-2299718
R1	string	0.7	network_modules	217	TRUE	6.763052349428663e-7	12	4	3	0.75	0.25	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0	0.09090909090909091	12	10904	3	1	9	10903	10916	0.4326951565792737	1	GO:0050789	ENSG00000121989;ENSG00000063660;ENSG00000241186;ENSG00000135503	1	1	-	-	REAC:R-HSA-1433617
R1	string	0.7	network_modules	217	TRUE	3.725933355669333e-5	41	4	3	0.75	0.07317073170731707	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.2	0.2727272727272727	41	16134	3	1	38	16133	16175	0.23379428114801076	3	GO:0050789	ENSG00000121989;ENSG00000063660;ENSG00000241186;ENSG00000135503	1	1	GO:0032924	-	-
R1	string	0.7	network_modules	218	TRUE	3.941173055452375e-7	6	6	3	0.5	0.5	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0	0.07692307692307693	6	10910	3	3	3	10907	10916	0.4997250229147572	1	GO:0065008;GO:0050789	ENSG00000106546;ENSG00000116016;ENSG00000110711;ENSG00000143437;ENSG00000124440;ENSG00000100644	1	1	-	-	REAC:R-HSA-8937144
R1	string	0.7	network_modules	218	TRUE	2.3869462611385788e-4	68	5	3	0.6	0.04411764705882353	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.25	0.3076923076923077	68	8416	3	2	65	8414	8484	0.1612191633836473	4	GO:0065008;GO:0050789	ENSG00000106546;ENSG00000116016;ENSG00000110711;ENSG00000143437;ENSG00000124440;ENSG00000100644	1	1	-	KEGG:05211	-
R1	string	0.7	network_modules	219	TRUE	5.142468893646793e-4	42	7	3	0.42857142857142855	0.07142857142857142	GO:0032467	GO:BP	positive regulation of cytokinesis	16175	7582		0	0.08333333333333333	42	16133	3	4	39	16129	16175	0.17416740619700813	1	GO:0050789	ENSG00000138834;ENSG00000137807;ENSG00000008294;ENSG00000165527;ENSG00000114346;ENSG00000161800;ENSG00000126214	1	1	GO:0032467	-	-
R1	string	0.7	network_modules	219	TRUE	6.668548005176817e-4	60	6	3	0.5	0.05	REAC:R-HSA-983189	REAC	Kinesins	10916	1292		0.09090909090909091	0.16666666666666666	60	10856	3	3	57	10853	10916	0.1568503844798911	2	GO:0050789	ENSG00000138834;ENSG00000137807;ENSG00000008294;ENSG00000165527;ENSG00000114346;ENSG00000161800;ENSG00000126214	1	1	-	-	REAC:R-HSA-983189
R1	string	0.7	network_modules	226	TRUE	1.9141608951688502e-7	162	9	6	0.6666666666666666	0.037037037037037035	KEGG:05161	KEGG	Hepatitis B	8484	442		0	0.045454545454545456	162	8322	6	3	156	8319	8484	0.15419443265773736	1	GO:0050789	ENSG00000123609;ENSG00000100393;ENSG00000168610;ENSG00000173757;ENSG00000187098;ENSG00000128604;ENSG00000138378;ENSG00000131788;ENSG00000152409;ENSG00000185507;ENSG00000125931;ENSG00000126456	1	1	-	KEGG:05161	-
R1	string	0.7	network_modules	226	TRUE	3.609637224586049e-5	10	12	3	0.25	0.3	REAC:R-HSA-9020958	REAC	Interleukin-21 signaling	10916	1243		0.09523809523809523	0.13636363636363635	10	10906	3	9	7	10897	10916	0.2731329922270871	3	GO:0050789	ENSG00000123609;ENSG00000100393;ENSG00000168610;ENSG00000173757;ENSG00000187098;ENSG00000128604;ENSG00000138378;ENSG00000131788;ENSG00000152409;ENSG00000185507;ENSG00000125931;ENSG00000126456	1	1	-	-	REAC:R-HSA-9020958
R1	string	0.7	network_modules	226	TRUE	4.578057554696794e-5	142	12	5	0.4166666666666667	0.035211267605633804	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.19047619047619047	0.22727272727272727	142	16033	5	7	137	16026	16175	0.11914146953191704	5	GO:0050789	ENSG00000123609;ENSG00000100393;ENSG00000168610;ENSG00000173757;ENSG00000187098;ENSG00000128604;ENSG00000138378;ENSG00000131788;ENSG00000152409;ENSG00000185507;ENSG00000125931;ENSG00000126456	1	1	GO:0007259	-	-
R1	string	0.7	network_modules	227	TRUE	4.4432891530438885e-10	132	14	8	0.5714285714285714	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0	0.017543859649122806	132	8352	8	6	124	8346	8484	0.1826055195534709	1	GO:0050789;GO:0001775;GO:0032502;GO:0050896;GO:0002376	ENSG00000123685;ENSG00000125347;ENSG00000125740;ENSG00000130522;ENSG00000115966;ENSG00000075426;ENSG00000140044;ENSG00000156127;ENSG00000171223;ENSG00000170345;ENSG00000175592;ENSG00000177606;ENSG00000049768;ENSG00000137265;ENSG00000168310;ENSG00000101096;ENSG00000128573	1	1	-	KEGG:04380	-
R1	string	0.7	network_modules	227	TRUE	7.509052765729694e-10	39	13	6	0.46153846153846156	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.017857142857142856	0.03508771929824561	39	10877	6	7	33	10870	10916	0.2650380969088961	2	GO:0050789;GO:0001775;GO:0032502;GO:0050896;GO:0002376	ENSG00000123685;ENSG00000125347;ENSG00000125740;ENSG00000130522;ENSG00000115966;ENSG00000075426;ENSG00000140044;ENSG00000156127;ENSG00000171223;ENSG00000170345;ENSG00000175592;ENSG00000177606;ENSG00000049768;ENSG00000137265;ENSG00000168310;ENSG00000101096;ENSG00000128573	1	1	-	-	REAC:R-HSA-9031628
R1	string	0.7	network_modules	227	TRUE	4.5242741289866365e-9	44	17	6	0.35294117647058826	0.13636363636363635	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0.03571428571428571	0.05263157894736842	44	16131	6	11	38	16120	16175	0.21810220697185642	3	GO:0050789;GO:0001775;GO:0032502;GO:0050896;GO:0002376	ENSG00000123685;ENSG00000125347;ENSG00000125740;ENSG00000130522;ENSG00000115966;ENSG00000075426;ENSG00000140044;ENSG00000156127;ENSG00000171223;ENSG00000170345;ENSG00000175592;ENSG00000177606;ENSG00000049768;ENSG00000137265;ENSG00000168310;ENSG00000101096;ENSG00000128573	1	1	GO:0140467	-	-
R1	string	0.7	network_modules	230	TRUE	8.657413505557983e-14	71	7	7	1	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0	0.09090909090909091	71	10845	7	0	64	10845	10916	0.3130705043913186	1	GO:0001816;GO:0050789;GO:0050896	ENSG00000124391;ENSG00000056736;ENSG00000163702;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000163701	1	1	-	-	REAC:R-HSA-448424
R1	string	0.7	network_modules	230	TRUE	6.791497317034081e-13	92	7	7	1	0.07608695652173914	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.1	0.18181818181818182	92	8392	7	0	85	8392	8484	0.2744522227035935	2	GO:0001816;GO:0050789;GO:0050896	ENSG00000124391;ENSG00000056736;ENSG00000163702;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000163701	1	1	-	KEGG:04657	-
R1	string	0.7	network_modules	234	TRUE	4.645910499040805e-13	100	10	8	0.8	0.08	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0	0.3333333333333333	100	10816	8	2	92	10814	10916	0.2513538799971569	1	NA	ENSG00000125657;ENSG00000239697;ENSG00000006327;ENSG00000071054;ENSG00000117560;ENSG00000243509;ENSG00000181634;ENSG00000215788;ENSG00000095015;ENSG00000049249	1	1	-	-	REAC:R-HSA-5668541
R1	string	0.7	network_modules	239	TRUE	5.3671901721649683e-14	60	8	7	0.875	0.11666666666666667	GO:0016925	GO:BP	protein sumoylation	16175	5258		0	0.029411764705882353	60	16115	7	1	53	16114	16175	0.3188209108329648	1	GO:0036211	ENSG00000033800;ENSG00000105229;ENSG00000140464;ENSG00000116030;ENSG00000139372;ENSG00000188612;ENSG00000184900;ENSG00000078043	1	1	GO:0016925	-	-
R1	string	0.7	network_modules	239	TRUE	9.130796243299319e-11	18	8	5	0.625	0.2777777777777778	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.09090909090909091	0.11764705882352941	18	10898	5	3	13	10895	10916	0.41606290106745175	4	GO:0036211	ENSG00000033800;ENSG00000105229;ENSG00000140464;ENSG00000116030;ENSG00000139372;ENSG00000188612;ENSG00000184900;ENSG00000078043	2	2	-	-	REAC:R-HSA-3232118
R1	string	0.7	network_modules	246	TRUE	5.046450000948432e-18	20	7	7	1	0.35	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011764705882352941	20	10896	7	0	13	10896	10916	0.5912553705387743	1	GO:0006996	ENSG00000127824;ENSG00000167552;ENSG00000167553;ENSG00000258947;ENSG00000123416;ENSG00000188229;ENSG00000137267	1	1	-	-	REAC:R-HSA-190840
R1	string	0.7	network_modules	252	TRUE	2.2882768737886497e-5	35	4	3	0.75	0.08571428571428572	GO:0032355	GO:BP	response to estradiol	16175	7514		0	0.1111111111111111	35	16140	3	1	32	16139	16175	0.25312003612333916	1	GO:0050896;GO:0050789	ENSG00000129514;ENSG00000151615;ENSG00000155974;ENSG00000091831	1	1	GO:0032355	-	-
R1	string	0.7	network_modules	262	TRUE	3.4334221338856497e-14	38	9	7	0.7777777777777778	0.18421052631578946	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.07692307692307693	38	10878	7	2	31	10876	10916	0.37763581789506473	1	GO:0050789	ENSG00000130513;ENSG00000121410;ENSG00000171119;ENSG00000179295;ENSG00000187871;ENSG00000151892;ENSG00000165731;ENSG00000033327;ENSG00000137218;ENSG00000168621;ENSG00000168546	1	1	-	-	REAC:R-HSA-8853659
R1	string	0.7	network_modules	263	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		0	0.3	5	10911	2	4	3	10907	10916	0.36483042974709556	2	NA	ENSG00000043093;ENSG00000166192;ENSG00000198517;ENSG00000185022;ENSG00000197063;ENSG00000116044	1	1	-	-	REAC:R-HSA-9707587
R1	string	0.7	network_modules	264	TRUE	8.226246965509881e-17	8	8	6	0.75	0.75	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0	0.1111111111111111	8	10908	6	2	2	10906	10916	0.7498166483314999	1	GO:0050789	ENSG00000130726;ENSG00000135679;ENSG00000007866;ENSG00000163104;ENSG00000197905;ENSG00000102243;ENSG00000144560;ENSG00000018408;ENSG00000187079;ENSG00000074219;ENSG00000137693	1	1	-	-	REAC:R-HSA-8951671
R1	string	0.7	network_modules	264	TRUE	2.4835075353847043e-13	44	11	7	0.6363636363636364	0.1590909090909091	GO:0035329	GO:BP	hippo signaling	16175	8973		0.25	0.3333333333333333	44	16131	7	4	37	16127	16175	0.3173614234079184	3	GO:0050789	ENSG00000130726;ENSG00000135679;ENSG00000007866;ENSG00000163104;ENSG00000197905;ENSG00000102243;ENSG00000144560;ENSG00000018408;ENSG00000187079;ENSG00000074219;ENSG00000137693	1	1	GO:0035329	-	-
R1	string	0.7	network_modules	265	TRUE	6.37905363728136e-11	26	15	6	0.4	0.23076923076923078	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.056338028169014086	0.06944444444444445	26	16149	6	9	20	16140	16175	0.30298490481237667	5	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000166888;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000151090;ENSG00000172819;ENSG00000173193;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434	4	1	GO:0048384	-	-
R1	string	0.7	network_modules	265	TRUE	2.6598326781268804e-9	5	14	4	0.2857142857142857	0.8	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.1267605633802817	0.1527777777777778	5	10911	4	10	1	10901	10916	0.4777408007189188	10.5	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000166888;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000151090;ENSG00000172819;ENSG00000173193;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434	3	1	-	-	REAC:R-HSA-9031528
R1	string	0.7	network_modules	265	TRUE	2.0941639915994958e-6	75	12	5	0.4166666666666667	0.06666666666666667	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.22535211267605634	0.2361111111111111	75	8409	5	7	70	8402	8484	0.16397247061050085	17	GO:0006351;GO:0050896;GO:0050789	ENSG00000131408;ENSG00000166888;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000151090;ENSG00000172819;ENSG00000173193;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434	1	1	-	KEGG:03320	-
R1	string	0.7	network_modules	270	TRUE	4.279987191436941e-21	37	15	10	0.6666666666666666	0.2702702702702703	GO:0016233	GO:BP	telomere capping	16175	5178		0	0.007462686567164179	37	16138	10	5	27	16133	16175	0.4237010509631071	1	GO:0051276;GO:0050789;GO:0009059;GO:0006259;GO:0051641	ENSG00000132604;ENSG00000104320;ENSG00000092330;ENSG00000147601;ENSG00000151876;ENSG00000166848;ENSG00000168070;ENSG00000173273;ENSG00000020922;ENSG00000167014;ENSG00000128513;ENSG00000118518;ENSG00000113522;ENSG00000249961;ENSG00000102977	1	1	GO:0016233	-	-
R1	string	0.7	network_modules	270	TRUE	2.0043081664719634e-13	13	12	6	0.5	0.46153846153846156	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.12781954887218044	0.13432835820895522	13	10903	6	6	7	10897	10916	0.4797896813236673	18	GO:0051276;GO:0050789;GO:0009059;GO:0006259;GO:0051641	ENSG00000132604;ENSG00000104320;ENSG00000092330;ENSG00000147601;ENSG00000151876;ENSG00000166848;ENSG00000168070;ENSG00000173273;ENSG00000020922;ENSG00000167014;ENSG00000128513;ENSG00000118518;ENSG00000113522;ENSG00000249961;ENSG00000102977	3	1	-	-	REAC:R-HSA-174430
R1	string	0.7	network_modules	278	TRUE	6.461950749233903e-9	547	15	10	0.6666666666666666	0.018281535648994516	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.03125	0.06060606060606061	547	15628	10	5	537	15623	16175	0.10666550812628983	2	GO:0009057;GO:0006508	ENSG00000134086;ENSG00000103363;ENSG00000114125;ENSG00000160445;ENSG00000162378;ENSG00000166165;ENSG00000169018;ENSG00000173163;ENSG00000102048;ENSG00000166266;ENSG00000011007;ENSG00000114737;ENSG00000108094;ENSG00000154582;ENSG00000120833	1	1	GO:0006511	-	-
R1	string	0.7	network_modules	278	TRUE	7.908941619143544e-8	140	9	6	0.6666666666666666	0.04285714285714286	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.15625	0.18181818181818182	140	8344	6	3	134	8341	8484	0.16631234733455005	6	GO:0009057;GO:0006508	ENSG00000134086;ENSG00000103363;ENSG00000114125;ENSG00000160445;ENSG00000162378;ENSG00000166165;ENSG00000169018;ENSG00000173163;ENSG00000102048;ENSG00000166266;ENSG00000011007;ENSG00000114737;ENSG00000108094;ENSG00000154582;ENSG00000120833	1	1	-	KEGG:04120	-
R1	string	0.7	network_modules	278	TRUE	4.8352084278762396e-6	25	13	4	0.3076923076923077	0.16	REAC:R-HSA-9705462	REAC	Inactivation of CSF3 (G-CSF) signaling	10916	1178		0.25	0.2727272727272727	25	10891	4	9	21	10882	10916	0.2206126039125665	9	GO:0009057;GO:0006508	ENSG00000134086;ENSG00000103363;ENSG00000114125;ENSG00000160445;ENSG00000162378;ENSG00000166165;ENSG00000169018;ENSG00000173163;ENSG00000102048;ENSG00000166266;ENSG00000011007;ENSG00000114737;ENSG00000108094;ENSG00000154582;ENSG00000120833	2	1	-	-	REAC:R-HSA-9705462
R1	string	0.7	network_modules	284	TRUE	9.854483740506919e-8	23	7	4	0.5714285714285714	0.17391304347826086	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0	0.04	23	16152	4	3	19	16149	16175	0.31475163206046586	1	GO:0032502;GO:0050789;GO:0032501	ENSG00000100811;ENSG00000054267;ENSG00000168556;ENSG00000172845;ENSG00000109118;ENSG00000153487;ENSG00000196591	1	1	GO:1902455	-	-
R1	string	0.7	network_modules	289	TRUE	1.7444995648146457e-16	41	15	9	0.6	0.21951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.011904761904761904	41	8443	9	6	32	8437	8484	0.3611844261763684	1	GO:0050896;GO:0050789	ENSG00000136492;ENSG00000138376;ENSG00000159692;ENSG00000165660;ENSG00000177426;ENSG00000182199;ENSG00000158019;ENSG00000109332;ENSG00000105393;ENSG00000185515;ENSG00000087206;ENSG00000163322;ENSG00000101773;ENSG00000182944;ENSG00000012048;ENSG00000278540	1	1	-	KEGG:03440	-
R1	string	0.7	network_modules	289	TRUE	1.2083039464398913e-14	36	15	8	0.5333333333333333	0.2222222222222222	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0.012048192771084338	0.023809523809523808	36	10880	8	7	28	10873	10916	0.34293766216074417	2	GO:0050896;GO:0050789	ENSG00000136492;ENSG00000138376;ENSG00000159692;ENSG00000165660;ENSG00000177426;ENSG00000182199;ENSG00000158019;ENSG00000109332;ENSG00000105393;ENSG00000185515;ENSG00000087206;ENSG00000163322;ENSG00000101773;ENSG00000182944;ENSG00000012048;ENSG00000278540	1	1	-	-	REAC:R-HSA-5689901
