network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0	network_modules	304	TRUE	4.317217614097774e-11	6	24	5	0.20833333333333334	0.8333333333333334	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		0.2	0.2222222222222222	6	16169	5	19	1	16150	16175	0.4163109143989407	8	GO:0050789;GO:0048511;GO:0050896	ENSG00000133794;ENSG00000179094;ENSG00000126368;ENSG00000137947;ENSG00000143614;ENSG00000157110;ENSG00000105355;ENSG00000134107;ENSG00000165630;ENSG00000174738;ENSG00000121671;ENSG00000197114;ENSG00000143365;ENSG00000134852;ENSG00000198963;ENSG00000170485;ENSG00000132326;ENSG00000164292;ENSG00000008405;ENSG00000049246;ENSG00000213923;ENSG00000137273;ENSG00000123095;ENSG00000189046
R1	cpdb	0	network_modules	304	TRUE	1.5095465620281888e-10	7	24	5	0.20833333333333334	0.7142857142857143	GO:2000322	GO:BP	regulation of glucocorticoid receptor signaling pathway	16175	25644		0.22857142857142856	0.25	7	16168	5	19	2	16149	16175	0.3853263463660893	9	GO:0050789;GO:0048511;GO:0050896	ENSG00000133794;ENSG00000179094;ENSG00000126368;ENSG00000137947;ENSG00000143614;ENSG00000157110;ENSG00000105355;ENSG00000134107;ENSG00000165630;ENSG00000174738;ENSG00000121671;ENSG00000197114;ENSG00000143365;ENSG00000134852;ENSG00000198963;ENSG00000170485;ENSG00000132326;ENSG00000164292;ENSG00000008405;ENSG00000049246;ENSG00000213923;ENSG00000137273;ENSG00000123095;ENSG00000189046
R1	cpdb	0	network_modules	305	TRUE	4.3036828761237456e-17	72	29	12	0.41379310344827586	0.16666666666666666	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0	0.02040816326530612	72	10844	12	17	60	10827	10916	0.25962845025435716	1	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	5.816927553366196e-17	144	29	14	0.4827586206896552	0.09722222222222222	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0.020833333333333332	0.04081632653061224	144	10772	14	15	130	10757	10916	0.21241077401673	2	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	1.6693293778780937e-16	21	29	9	0.3103448275862069	0.42857142857142855	REAC:R-HSA-164938	REAC	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	10916	1565		0.041666666666666664	0.061224489795918366	21	10895	9	20	12	10875	10916	0.3632696834965918	3	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	2.6355350981378827e-15	27	29	9	0.3103448275862069	0.3333333333333333	REAC:R-HSA-164952	REAC	The role of Nef in HIV-1 replication and disease pathogenesis	10916	2504		0.0625	0.08163265306122448	27	10889	9	20	18	10869	10916	0.31989088965995693	4	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	1.428028183475506e-14	533	36	18	0.5	0.03377110694183865	GO:0006897	GO:BP	endocytosis	16175	2551		0.08333333333333333	0.10204081632653061	533	15642	18	18	515	15624	16175	0.1235688257930689	5	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	2.3705808209710696e-14	54	29	10	0.3448275862068966	0.18518518518518517	REAC:R-HSA-432722	REAC	Golgi Associated Vesicle Biogenesis	10916	1082		0.10416666666666667	0.12244897959183673	54	10862	10	19	44	10843	10916	0.25002484340425896	6	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	3.9182658613805095e-14	35	29	9	0.3103448275862069	0.2571428571428571	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0.125	0.14285714285714285	35	10881	9	20	26	10861	10916	0.2803975930642959	7	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	4.539874861034778e-12	740	36	18	0.5	0.024324324324324326	GO:0098657	GO:BP	import into cell	16175	18813		0.14583333333333334	0.16326530612244897	740	15435	18	18	722	15417	16175	0.10267940835083483	8	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	1.4756088852783665e-11	10	29	6	0.20689655172413793	0.6	REAC:R-HSA-164940	REAC	Nef mediated downregulation of MHC class I complex cell surface expression	10916	1564		0.16666666666666666	0.1836734693877551	10	10906	6	23	4	10883	10916	0.35139995582055766	9	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	2.387645500594742e-11	104	29	10	0.3448275862068966	0.09615384615384616	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0.1875	0.20408163265306123	104	10812	10	19	94	10793	10916	0.17814459545179306	10	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	1.3313187094528444e-10	123	29	10	0.3448275862068966	0.08130081300813008	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.20833333333333334	0.22448979591836735	123	10793	10	19	113	10774	10916	0.1631016573492062	11	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	1.6553999366895763e-9	131	23	9	0.391304347826087	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0.22916666666666666	0.24489795918367346	131	8353	9	14	122	8339	8484	0.15893773372657047	12	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	305	TRUE	7.857019632076218e-9	126	29	9	0.3103448275862069	0.07142857142857142	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.25	0.2653061224489796	126	10790	9	20	117	10770	10916	0.14437637061290248	13	GO:0048753;GO:0016192;GO:0065003	ENSG00000101199;ENSG00000161203;ENSG00000072958;ENSG00000141367;ENSG00000105538;ENSG00000140299;ENSG00000063245;ENSG00000085832;ENSG00000127527;ENSG00000135083;ENSG00000135597;ENSG00000152061;ENSG00000129354;ENSG00000119946;ENSG00000167656;ENSG00000156885;ENSG00000106367;ENSG00000113282;ENSG00000138660;ENSG00000196961;ENSG00000118473;ENSG00000166747;ENSG00000042753;ENSG00000073734;ENSG00000159082;ENSG00000124104;ENSG00000115977;ENSG00000107331;ENSG00000116209;ENSG00000196586;ENSG00000011405;ENSG00000152056;ENSG00000108582;ENSG00000213983;ENSG00000119844;ENSG00000182287;ENSG00000116675;ENSG00000251664
R1	cpdb	0	network_modules	306	TRUE	9.955493138054687e-18	26	22	9	0.4090909090909091	0.34615384615384615	GO:0006506	GO:BP	GPI anchor biosynthetic process	16175	2232		0	0.029411764705882353	26	16149	9	13	17	16136	16175	0.375387285947472	1	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	1.4922422913775543e-17	27	22	9	0.4090909090909091	0.3333333333333333	GO:0006505	GO:BP	GPI anchor metabolic process	16175	2231		0.030303030303030304	0.058823529411764705	27	16148	9	13	18	16135	16175	0.36832559709151047	2	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	6.400204139733614e-17	31	22	9	0.4090909090909091	0.2903225806451613	GO:0180046	GO:BP	GPI anchored protein biosynthesis	16175	20314		0.06060606060606061	0.08823529411764706	31	16144	9	13	22	16131	16175	0.3435761796080431	3	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	4.846272494733908e-14	26	12	7	0.5833333333333334	0.2692307692307692	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0.09090909090909091	0.11764705882352941	26	8458	7	5	19	8453	8484	0.3950999464834769	4	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	1.3224359367444995e-13	67	22	9	0.4090909090909091	0.13432835820895522	GO:0009247	GO:BP	glycolipid biosynthetic process	16175	3412		0.12121212121212122	0.14705882352941177	67	16108	9	13	58	16095	16175	0.23268631716420962	5	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	2.638577200029934e-12	92	22	9	0.4090909090909091	0.09782608695652174	GO:0006664	GO:BP	glycolipid metabolic process	16175	2373		0.15151515151515152	0.17647058823529413	92	16083	9	13	83	16070	16175	0.19796610601771625	6	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	2.9191590398409354e-12	93	22	9	0.4090909090909091	0.0967741935483871	GO:1903509	GO:BP	liposaccharide metabolic process	16175	23059		0.18181818181818182	0.20588235294117646	93	16082	9	13	84	16069	16175	0.19687484033288874	7	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	8.236169269317022e-12	17	15	6	0.4	0.35294117647058826	REAC:R-HSA-162710	REAC	Synthesis of glycosylphosphatidylinositol (GPI)	10916	2409		0.21212121212121213	0.23529411764705882	17	10899	6	9	11	10890	10916	0.37482109308828	8	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	306	TRUE	2.275365678986282e-11	116	22	9	0.4090909090909091	0.07758620689655173	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	16175	2370		0.24242424242424243	0.2647058823529412	116	16059	9	13	107	16046	16175	0.17578414574905402	9	GO:0006629;GO:0006793;GO:0051604	ENSG00000164683;ENSG00000120693;ENSG00000165195;ENSG00000102007;ENSG00000143013;ENSG00000179085;ENSG00000134049;ENSG00000120942;ENSG00000185808;ENSG00000132874;ENSG00000171861;ENSG00000186871;ENSG00000007541;ENSG00000000419;ENSG00000187821;ENSG00000135845;ENSG00000136908;ENSG00000162337;ENSG00000186812;ENSG00000100564;ENSG00000177030;ENSG00000255072;ENSG00000174695
R1	cpdb	0	network_modules	307	TRUE	8.51792966012595e-33	96	30	20	0.6666666666666666	0.20833333333333334	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.01694915254237288	96	10820	20	10	76	10810	10916	0.3698982708572595	1	GO:0022607;GO:0031023;GO:0050789;GO:0006996	ENSG00000101004;ENSG00000160226;ENSG00000046651;ENSG00000180720;ENSG00000107816;ENSG00000164118;ENSG00000112742;ENSG00000182923;ENSG00000131023;ENSG00000136811;ENSG00000143702;ENSG00000170037;ENSG00000152240;ENSG00000175455;ENSG00000101639;ENSG00000078674;ENSG00000116141;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000150457;ENSG00000198920;ENSG00000164087;ENSG00000111860;ENSG00000147874;ENSG00000116198;ENSG00000088970;ENSG00000135315;ENSG00000156876;ENSG00000083535;ENSG00000151849;ENSG00000100503;ENSG00000104218;ENSG00000144580;ENSG00000204815;ENSG00000119397;ENSG00000258890;ENSG00000092036;ENSG00000116698;ENSG00000213066;ENSG00000163611;ENSG00000141577;ENSG00000156787;ENSG00000119685;ENSG00000165506;ENSG00000214367;ENSG00000116127;ENSG00000168944;ENSG00000261150;ENSG00000138162;ENSG00000121289;ENSG00000136108;ENSG00000213397;ENSG00000100629;ENSG00000129680;ENSG00000100578;ENSG00000128915;ENSG00000174799;ENSG00000120539;ENSG00000166004;ENSG00000169607;ENSG00000130751;ENSG00000135912;ENSG00000249115
R1	cpdb	0	network_modules	307	TRUE	3.3302100741818578e-31	586	58	34	0.5862068965517241	0.05802047781569966	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.017241379310344827	0.03389830508474576	586	15589	34	24	552	15565	16175	0.17656461885152447	2	GO:0022607;GO:0031023;GO:0050789;GO:0006996	ENSG00000101004;ENSG00000160226;ENSG00000046651;ENSG00000180720;ENSG00000107816;ENSG00000164118;ENSG00000112742;ENSG00000182923;ENSG00000131023;ENSG00000136811;ENSG00000143702;ENSG00000170037;ENSG00000152240;ENSG00000175455;ENSG00000101639;ENSG00000078674;ENSG00000116141;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000150457;ENSG00000198920;ENSG00000164087;ENSG00000111860;ENSG00000147874;ENSG00000116198;ENSG00000088970;ENSG00000135315;ENSG00000156876;ENSG00000083535;ENSG00000151849;ENSG00000100503;ENSG00000104218;ENSG00000144580;ENSG00000204815;ENSG00000119397;ENSG00000258890;ENSG00000092036;ENSG00000116698;ENSG00000213066;ENSG00000163611;ENSG00000141577;ENSG00000156787;ENSG00000119685;ENSG00000165506;ENSG00000214367;ENSG00000116127;ENSG00000168944;ENSG00000261150;ENSG00000138162;ENSG00000121289;ENSG00000136108;ENSG00000213397;ENSG00000100629;ENSG00000129680;ENSG00000100578;ENSG00000128915;ENSG00000174799;ENSG00000120539;ENSG00000166004;ENSG00000169607;ENSG00000130751;ENSG00000135912;ENSG00000249115
R1	cpdb	0	network_modules	307	TRUE	4.580150728749281e-31	68	30	18	0.6	0.2647058823529412	REAC:R-HSA-380259	REAC	Loss of Nlp from mitotic centrosomes	10916	1331		0.034482758620689655	0.06779661016949153	68	10848	18	12	50	10836	10916	0.39616800054396906	3.5	GO:0022607;GO:0031023;GO:0050789;GO:0006996	ENSG00000101004;ENSG00000160226;ENSG00000046651;ENSG00000180720;ENSG00000107816;ENSG00000164118;ENSG00000112742;ENSG00000182923;ENSG00000131023;ENSG00000136811;ENSG00000143702;ENSG00000170037;ENSG00000152240;ENSG00000175455;ENSG00000101639;ENSG00000078674;ENSG00000116141;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000150457;ENSG00000198920;ENSG00000164087;ENSG00000111860;ENSG00000147874;ENSG00000116198;ENSG00000088970;ENSG00000135315;ENSG00000156876;ENSG00000083535;ENSG00000151849;ENSG00000100503;ENSG00000104218;ENSG00000144580;ENSG00000204815;ENSG00000119397;ENSG00000258890;ENSG00000092036;ENSG00000116698;ENSG00000213066;ENSG00000163611;ENSG00000141577;ENSG00000156787;ENSG00000119685;ENSG00000165506;ENSG00000214367;ENSG00000116127;ENSG00000168944;ENSG00000261150;ENSG00000138162;ENSG00000121289;ENSG00000136108;ENSG00000213397;ENSG00000100629;ENSG00000129680;ENSG00000100578;ENSG00000128915;ENSG00000174799;ENSG00000120539;ENSG00000166004;ENSG00000169607;ENSG00000130751;ENSG00000135912;ENSG00000249115
R1	cpdb	0	network_modules	307	TRUE	4.580150728749281e-31	68	30	18	0.6	0.2647058823529412	REAC:R-HSA-380284	REAC	Loss of proteins required for interphase microtubule organization from the centrosome	10916	1335		0.034482758620689655	0.06779661016949153	68	10848	18	12	50	10836	10916	0.39616800054396906	3.5	GO:0022607;GO:0031023;GO:0050789;GO:0006996	ENSG00000101004;ENSG00000160226;ENSG00000046651;ENSG00000180720;ENSG00000107816;ENSG00000164118;ENSG00000112742;ENSG00000182923;ENSG00000131023;ENSG00000136811;ENSG00000143702;ENSG00000170037;ENSG00000152240;ENSG00000175455;ENSG00000101639;ENSG00000078674;ENSG00000116141;ENSG00000107890;ENSG00000120647;ENSG00000130695;ENSG00000150457;ENSG00000198920;ENSG00000164087;ENSG00000111860;ENSG00000147874;ENSG00000116198;ENSG00000088970;ENSG00000135315;ENSG00000156876;ENSG00000083535;ENSG00000151849;ENSG00000100503;ENSG00000104218;ENSG00000144580;ENSG00000204815;ENSG00000119397;ENSG00000258890;ENSG00000092036;ENSG00000116698;ENSG00000213066;ENSG00000163611;ENSG00000141577;ENSG00000156787;ENSG00000119685;ENSG00000165506;ENSG00000214367;ENSG00000116127;ENSG00000168944;ENSG00000261150;ENSG00000138162;ENSG00000121289;ENSG00000136108;ENSG00000213397;ENSG00000100629;ENSG00000129680;ENSG00000100578;ENSG00000128915;ENSG00000174799;ENSG00000120539;ENSG00000166004;ENSG00000169607;ENSG00000130751;ENSG00000135912;ENSG00000249115
