network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.2	network_modules	622	TRUE	5.993061990250864e-7	397	64	14	0.21875	0.03526448362720403	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.3333333333333333	397	15778	14	50	383	15728	16175	0.07910689363195757	1	GO:0006396	ENSG00000071626;ENSG00000205213;ENSG00000182196;ENSG00000122882;ENSG00000117751;ENSG00000156017;ENSG00000126653;ENSG00000136819;ENSG00000105879;ENSG00000221978;ENSG00000105321;ENSG00000151327;ENSG00000120051;ENSG00000206557;ENSG00000172995;ENSG00000172432;ENSG00000256453;ENSG00000116679;ENSG00000198930;ENSG00000143479;ENSG00000171865;ENSG00000218891;ENSG00000082213;ENSG00000183647;ENSG00000064419;ENSG00000132485;ENSG00000100422;ENSG00000198680;ENSG00000105576;ENSG00000135686;ENSG00000143294;ENSG00000132424;ENSG00000174106;ENSG00000133773;ENSG00000113391;ENSG00000125457;ENSG00000168175;ENSG00000146733;ENSG00000198466;ENSG00000134030;ENSG00000139218;ENSG00000172086;ENSG00000203705;ENSG00000104866;ENSG00000035499;ENSG00000105617;ENSG00000156463;ENSG00000117616;ENSG00000185973;ENSG00000111325;ENSG00000204186;ENSG00000121350;ENSG00000197024;ENSG00000185272;ENSG00000143458;ENSG00000057757;ENSG00000152242;ENSG00000094796;ENSG00000204498;ENSG00000076770;ENSG00000224470;ENSG00000169857;ENSG00000184863;ENSG00000099899;ENSG00000153006;ENSG00000132613;ENSG00000135248;ENSG00000139697;ENSG00000138380;ENSG00000198870;ENSG00000118960;ENSG00000116863;ENSG00000164296;ENSG00000271601;ENSG00000175787;ENSG00000143195;ENSG00000089682;ENSG00000147059;ENSG00000111011;ENSG00000164896;ENSG00000198556;ENSG00000197816;ENSG00000189326;ENSG00000155714	1	1	GO:0008380	-	-
K1	string	0.2	network_modules	623	TRUE	4.323231851636339e-5	397	40	10	0.25	0.02518891687657431	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.3333333333333333	397	15778	10	30	387	15748	16175	0.07254880665380642	1	GO:0006396	ENSG00000157106;ENSG00000103194;ENSG00000147573;ENSG00000179051;ENSG00000147140;ENSG00000146457;ENSG00000166634;ENSG00000177731;ENSG00000121390;ENSG00000119314;ENSG00000158941;ENSG00000143889;ENSG00000060339;ENSG00000169914;ENSG00000104517;ENSG00000130254;ENSG00000182944;ENSG00000092148;ENSG00000155636;ENSG00000248643;ENSG00000070814;ENSG00000239306;ENSG00000162599;ENSG00000119596;ENSG00000166181;ENSG00000011243;ENSG00000175213;ENSG00000183808;ENSG00000116560;ENSG00000121058;ENSG00000162613;ENSG00000205189;ENSG00000010244;ENSG00000160633;ENSG00000160310;ENSG00000197077;ENSG00000261150;ENSG00000047849;ENSG00000134186;ENSG00000134283;ENSG00000075292;ENSG00000137776;ENSG00000126464;ENSG00000069275;ENSG00000197213	1	1	GO:0008380	-	-
K1	string	0.2	network_modules	625	TRUE	1.2300034397411773e-15	39	23	9	0.391304347826087	0.23076923076923078	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	16175	11321		0	0.045454545454545456	39	16136	9	14	30	16122	16175	0.29922314233907943	1	GO:0008150	ENSG00000132849;ENSG00000107186;ENSG00000104067;ENSG00000016602;ENSG00000081026;ENSG00000119326;ENSG00000133401;ENSG00000073350;ENSG00000131899;ENSG00000178184;ENSG00000124171;ENSG00000116117;ENSG00000151208;ENSG00000183853;ENSG00000169862;ENSG00000161270;ENSG00000107679;ENSG00000150054;ENSG00000072415;ENSG00000130545;ENSG00000187391;ENSG00000105289;ENSG00000183067;ENSG00000152207;ENSG00000188133	1	1	GO:0045197	-	-
K1	string	0.2	network_modules	625	TRUE	1.0322177261237437e-13	170	17	11	0.6470588235294118	0.06470588235294118	KEGG:04530	KEGG	Tight junction	8484	317		0.14285714285714285	0.18181818181818182	170	8314	11	6	159	8308	8484	0.2004993778132945	4	GO:0008150	ENSG00000132849;ENSG00000107186;ENSG00000104067;ENSG00000016602;ENSG00000081026;ENSG00000119326;ENSG00000133401;ENSG00000073350;ENSG00000131899;ENSG00000178184;ENSG00000124171;ENSG00000116117;ENSG00000151208;ENSG00000183853;ENSG00000169862;ENSG00000161270;ENSG00000107679;ENSG00000150054;ENSG00000072415;ENSG00000130545;ENSG00000187391;ENSG00000105289;ENSG00000183067;ENSG00000152207;ENSG00000188133	1	1	-	KEGG:04530	-
K1	string	0.2	network_modules	625	TRUE	9.282962424953974e-10	150	14	8	0.5714285714285714	0.05333333333333334	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0.23809523809523808	0.2727272727272727	150	10766	8	6	142	10760	10916	0.17166919603629216	6	GO:0008150	ENSG00000132849;ENSG00000107186;ENSG00000104067;ENSG00000016602;ENSG00000081026;ENSG00000119326;ENSG00000133401;ENSG00000073350;ENSG00000131899;ENSG00000178184;ENSG00000124171;ENSG00000116117;ENSG00000151208;ENSG00000183853;ENSG00000169862;ENSG00000161270;ENSG00000107679;ENSG00000150054;ENSG00000072415;ENSG00000130545;ENSG00000187391;ENSG00000105289;ENSG00000183067;ENSG00000152207;ENSG00000188133	1	1	-	-	REAC:R-HSA-1500931
K1	string	0.2	network_modules	626	TRUE	1.457694101401712e-8	283	80	15	0.1875	0.053003533568904596	GO:0050808	GO:BP	synapse organization	16175	13274		0	0.04	283	15892	15	65	268	15827	16175	0.09141555259631716	1	GO:0016043;GO:0032502	ENSG00000197283;ENSG00000161835;ENSG00000047932;ENSG00000142319;ENSG00000278195;ENSG00000042781;ENSG00000100151;ENSG00000213977;ENSG00000164318;ENSG00000167693;ENSG00000164082;ENSG00000080815;ENSG00000172349;ENSG00000115109;ENSG00000170558;ENSG00000277363;ENSG00000155974;ENSG00000277586;ENSG00000181790;ENSG00000171723;ENSG00000152583;ENSG00000130558;ENSG00000088367;ENSG00000054803;ENSG00000160145;ENSG00000063180;ENSG00000185046;ENSG00000135439;ENSG00000149571;ENSG00000154654;ENSG00000149451;ENSG00000171867;ENSG00000143774;ENSG00000171877;ENSG00000105290;ENSG00000139200;ENSG00000136732;ENSG00000197555;ENSG00000144596;ENSG00000159023;ENSG00000082397;ENSG00000008735;ENSG00000164483;ENSG00000172159;ENSG00000079819;ENSG00000109472;ENSG00000158528;ENSG00000126259;ENSG00000144227;ENSG00000180828;ENSG00000124140;ENSG00000125149;ENSG00000150625;ENSG00000178031;ENSG00000134780;ENSG00000080854;ENSG00000095203;ENSG00000198576;ENSG00000182985;ENSG00000103269;ENSG00000144136;ENSG00000111181;ENSG00000196517;ENSG00000172260;ENSG00000225968;ENSG00000139182;ENSG00000162572;ENSG00000169933;ENSG00000105137;ENSG00000258644;ENSG00000125967;ENSG00000156298;ENSG00000097096;ENSG00000110841;ENSG00000179603;ENSG00000166897;ENSG00000187242;ENSG00000131094;ENSG00000135298;ENSG00000131389;ENSG00000138650;ENSG00000182795;ENSG00000196391;ENSG00000206150;ENSG00000165694;ENSG00000172824;ENSG00000172538;ENSG00000197872;ENSG00000131188;ENSG00000172375;ENSG00000214226;ENSG00000158122	1	1	GO:0050808	-	-
K1	string	0.2	network_modules	626	TRUE	4.995235243301198e-5	27	50	5	0.1	0.18518518518518517	REAC:R-HSA-399721	REAC	Glutamate binding, activation of AMPA receptors and synaptic plasticity	10916	1057		0.25	0.32	27	10889	5	45	22	10844	10916	0.13318666143350938	7.5	GO:0016043;GO:0032502	ENSG00000197283;ENSG00000161835;ENSG00000047932;ENSG00000142319;ENSG00000278195;ENSG00000042781;ENSG00000100151;ENSG00000213977;ENSG00000164318;ENSG00000167693;ENSG00000164082;ENSG00000080815;ENSG00000172349;ENSG00000115109;ENSG00000170558;ENSG00000277363;ENSG00000155974;ENSG00000277586;ENSG00000181790;ENSG00000171723;ENSG00000152583;ENSG00000130558;ENSG00000088367;ENSG00000054803;ENSG00000160145;ENSG00000063180;ENSG00000185046;ENSG00000135439;ENSG00000149571;ENSG00000154654;ENSG00000149451;ENSG00000171867;ENSG00000143774;ENSG00000171877;ENSG00000105290;ENSG00000139200;ENSG00000136732;ENSG00000197555;ENSG00000144596;ENSG00000159023;ENSG00000082397;ENSG00000008735;ENSG00000164483;ENSG00000172159;ENSG00000079819;ENSG00000109472;ENSG00000158528;ENSG00000126259;ENSG00000144227;ENSG00000180828;ENSG00000124140;ENSG00000125149;ENSG00000150625;ENSG00000178031;ENSG00000134780;ENSG00000080854;ENSG00000095203;ENSG00000198576;ENSG00000182985;ENSG00000103269;ENSG00000144136;ENSG00000111181;ENSG00000196517;ENSG00000172260;ENSG00000225968;ENSG00000139182;ENSG00000162572;ENSG00000169933;ENSG00000105137;ENSG00000258644;ENSG00000125967;ENSG00000156298;ENSG00000097096;ENSG00000110841;ENSG00000179603;ENSG00000166897;ENSG00000187242;ENSG00000131094;ENSG00000135298;ENSG00000131389;ENSG00000138650;ENSG00000182795;ENSG00000196391;ENSG00000206150;ENSG00000165694;ENSG00000172824;ENSG00000172538;ENSG00000197872;ENSG00000131188;ENSG00000172375;ENSG00000214226;ENSG00000158122	3	1	-	-	REAC:R-HSA-399721
K1	string	0.2	network_modules	628	TRUE	6.193535443721789e-14	749	54	23	0.42592592592592593	0.030707610146862484	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.058823529411764705	749	15426	23	31	726	15395	16175	0.10455061123320898	1	GO:0036211	ENSG00000099804;ENSG00000130725;ENSG00000089723;ENSG00000111667;ENSG00000154277;ENSG00000009335;ENSG00000085382;ENSG00000118939;ENSG00000123594;ENSG00000007237;ENSG00000135655;ENSG00000165338;ENSG00000138646;ENSG00000148634;ENSG00000138642;ENSG00000138641;ENSG00000101752;ENSG00000173465;ENSG00000120008;ENSG00000078177;ENSG00000162191;ENSG00000130939;ENSG00000162222;ENSG00000158106;ENSG00000165861;ENSG00000100304;ENSG00000101871;ENSG00000109917;ENSG00000157881;ENSG00000186591;ENSG00000151692;ENSG00000146373;ENSG00000126107;ENSG00000168894;ENSG00000115464;ENSG00000176095;ENSG00000128335;ENSG00000176890;ENSG00000131941;ENSG00000168246;ENSG00000175274;ENSG00000104756;ENSG00000058056;ENSG00000100441;ENSG00000054148;ENSG00000187860;ENSG00000166140;ENSG00000184108;ENSG00000112667;ENSG00000203780;ENSG00000143409;ENSG00000167077;ENSG00000196821;ENSG00000163462;ENSG00000170917;ENSG00000171951;ENSG00000136783;ENSG00000149133;ENSG00000163121;ENSG00000213921;ENSG00000182950;ENSG00000175489;ENSG00000185888;ENSG00000265817;ENSG00000203950	1	2	GO:0070647	-	-
K1	string	0.2	network_modules	629	TRUE	3.1946849344300592e-12	66	45	10	0.2222222222222222	0.15151515151515152	GO:0036503	GO:BP	ERAD pathway	16175	9635		0	0.030303030303030304	66	16109	10	35	56	16074	16175	0.180744919417623	1	GO:0036211;GO:0050896;GO:0009057;GO:0006508	ENSG00000178498;ENSG00000113194;ENSG00000165280;ENSG00000204308;ENSG00000159461;ENSG00000138942;ENSG00000050130;ENSG00000185345;ENSG00000144848;ENSG00000051108;ENSG00000158828;ENSG00000170775;ENSG00000167378;ENSG00000198720;ENSG00000115762;ENSG00000136536;ENSG00000185104;ENSG00000168936;ENSG00000163499;ENSG00000168237;ENSG00000100284;ENSG00000086666;ENSG00000172932;ENSG00000100865;ENSG00000116922;ENSG00000082996;ENSG00000152348;ENSG00000080561;ENSG00000144468;ENSG00000160087;ENSG00000120925;ENSG00000198060;ENSG00000178828;ENSG00000107372;ENSG00000076513;ENSG00000100483;ENSG00000215193;ENSG00000137842;ENSG00000167105;ENSG00000137817;ENSG00000176641;ENSG00000183889;ENSG00000089486;ENSG00000139610;ENSG00000222046;ENSG00000173456;ENSG00000138867;ENSG00000125355;ENSG00000205593;ENSG00000151690;ENSG00000126337;ENSG00000164038;ENSG00000183718;ENSG00000088766;ENSG00000162144	1	1	GO:0036503	-	-
K1	string	0.2	network_modules	630	TRUE	6.955331909783544e-9	36	19	6	0.3157894736842105	0.16666666666666666	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.03571428571428571	0.06896551724137931	36	10880	6	13	30	10867	10916	0.2275932876301462	2	GO:0019538;GO:0009059	ENSG00000138744;ENSG00000149582;ENSG00000010404;ENSG00000167261;ENSG00000100299;ENSG00000143502;ENSG00000141012;ENSG00000129103;ENSG00000113273;ENSG00000106304;ENSG00000104763;ENSG00000184232;ENSG00000012232;ENSG00000182197;ENSG00000151348;ENSG00000187676;ENSG00000162885;ENSG00000196562;ENSG00000144647;ENSG00000167123;ENSG00000151033;ENSG00000169105;ENSG00000149328;ENSG00000062096;ENSG00000110080	2	1	-	-	REAC:R-HSA-9840310
K1	string	0.2	network_modules	630	TRUE	3.56021613350035e-7	82	18	6	0.3333333333333333	0.07317073170731707	GO:0030203	GO:BP	glycosaminoglycan metabolic process	16175	6712		0.17857142857142858	0.20689655172413793	82	16093	6	12	76	16081	16175	0.1542757675462346	6	GO:0019538;GO:0009059	ENSG00000138744;ENSG00000149582;ENSG00000010404;ENSG00000167261;ENSG00000100299;ENSG00000143502;ENSG00000141012;ENSG00000129103;ENSG00000113273;ENSG00000106304;ENSG00000104763;ENSG00000184232;ENSG00000012232;ENSG00000182197;ENSG00000151348;ENSG00000187676;ENSG00000162885;ENSG00000196562;ENSG00000144647;ENSG00000167123;ENSG00000151033;ENSG00000169105;ENSG00000149328;ENSG00000062096;ENSG00000110080	3	1	GO:0030203	-	-
K1	string	0.2	network_modules	630	TRUE	1.0226650724700564e-6	19	14	4	0.2857142857142857	0.21052631578947367	KEGG:00531	KEGG	Glycosaminoglycan degradation	8484	75		0.25	0.27586206896551724	19	8465	4	10	15	8455	8484	0.24380752831709956	8	GO:0019538;GO:0009059	ENSG00000138744;ENSG00000149582;ENSG00000010404;ENSG00000167261;ENSG00000100299;ENSG00000143502;ENSG00000141012;ENSG00000129103;ENSG00000113273;ENSG00000106304;ENSG00000104763;ENSG00000184232;ENSG00000012232;ENSG00000182197;ENSG00000151348;ENSG00000187676;ENSG00000162885;ENSG00000196562;ENSG00000144647;ENSG00000167123;ENSG00000151033;ENSG00000169105;ENSG00000149328;ENSG00000062096;ENSG00000110080	1	1	-	KEGG:00531	-
K1	string	0.2	network_modules	632	TRUE	1.4628598868001496e-4	128	7	4	0.5714285714285714	0.03125	REAC:R-HSA-1483206	REAC	Glycerophospholipid biosynthesis	10916	1060		0	0.25	128	10788	4	3	124	10785	10916	0.1317049193760147	1	NA	ENSG00000074855;ENSG00000144909;ENSG00000144645;ENSG00000158158;ENSG00000168763;ENSG00000180488;ENSG00000119946;ENSG00000091622;ENSG00000160746;ENSG00000148842;ENSG00000148343	1	1	-	-	REAC:R-HSA-1483206
K1	string	0.2	network_modules	633	TRUE	6.599117206368098e-8	27	35	6	0.17142857142857143	0.2222222222222222	KEGG:01040	KEGG	Biosynthesis of unsaturated fatty acids	8484	164		0	0.03125	27	8457	6	29	21	8428	8484	0.19225914745499792	1	GO:0006629;GO:0036211;GO:0006082	ENSG00000100243;ENSG00000166347;ENSG00000038274;ENSG00000099194;ENSG00000145284;ENSG00000223510;ENSG00000066926;ENSG00000107020;ENSG00000103121;ENSG00000145569;ENSG00000104522;ENSG00000164620;ENSG00000173262;ENSG00000131482;ENSG00000161013;ENSG00000101337;ENSG00000140950;ENSG00000160131;ENSG00000125304;ENSG00000159348;ENSG00000027001;ENSG00000149084;ENSG00000166479;ENSG00000164051;ENSG00000087299;ENSG00000164181;ENSG00000160190;ENSG00000157800;ENSG00000197977;ENSG00000206527;ENSG00000134955;ENSG00000128203;ENSG00000100258;ENSG00000104381;ENSG00000072042;ENSG00000175567;ENSG00000147465;ENSG00000100417;ENSG00000140650;ENSG00000090054;ENSG00000204323;ENSG00000154814;ENSG00000168394;ENSG00000185681;ENSG00000182224;ENSG00000147454;ENSG00000101084;ENSG00000188735;ENSG00000166091;ENSG00000204427;ENSG00000136371;ENSG00000177917;ENSG00000163521;ENSG00000188991;ENSG00000138821;ENSG00000145740;ENSG00000117479;ENSG00000277149;ENSG00000242550;ENSG00000138074;ENSG00000175600;ENSG00000100372;ENSG00000150967;ENSG00000177181;ENSG00000181826;ENSG00000213699;ENSG00000179085;ENSG00000120963;ENSG00000168671;ENSG00000183172;ENSG00000159063;ENSG00000006756;ENSG00000121644;ENSG00000221968;ENSG00000117682;ENSG00000185730;ENSG00000155158;ENSG00000176022;ENSG00000205669;ENSG00000170054	1	1	-	KEGG:01040	-
K1	string	0.2	network_modules	633	TRUE	5.952548369676186e-6	38	49	6	0.12244897959183673	0.15789473684210525	REAC:R-HSA-75105	REAC	Fatty acyl-CoA biosynthesis	10916	937		0.03225806451612903	0.0625	38	10878	6	43	32	10835	10916	0.13563445433138413	2	GO:0006629;GO:0036211;GO:0006082	ENSG00000100243;ENSG00000166347;ENSG00000038274;ENSG00000099194;ENSG00000145284;ENSG00000223510;ENSG00000066926;ENSG00000107020;ENSG00000103121;ENSG00000145569;ENSG00000104522;ENSG00000164620;ENSG00000173262;ENSG00000131482;ENSG00000161013;ENSG00000101337;ENSG00000140950;ENSG00000160131;ENSG00000125304;ENSG00000159348;ENSG00000027001;ENSG00000149084;ENSG00000166479;ENSG00000164051;ENSG00000087299;ENSG00000164181;ENSG00000160190;ENSG00000157800;ENSG00000197977;ENSG00000206527;ENSG00000134955;ENSG00000128203;ENSG00000100258;ENSG00000104381;ENSG00000072042;ENSG00000175567;ENSG00000147465;ENSG00000100417;ENSG00000140650;ENSG00000090054;ENSG00000204323;ENSG00000154814;ENSG00000168394;ENSG00000185681;ENSG00000182224;ENSG00000147454;ENSG00000101084;ENSG00000188735;ENSG00000166091;ENSG00000204427;ENSG00000136371;ENSG00000177917;ENSG00000163521;ENSG00000188991;ENSG00000138821;ENSG00000145740;ENSG00000117479;ENSG00000277149;ENSG00000242550;ENSG00000138074;ENSG00000175600;ENSG00000100372;ENSG00000150967;ENSG00000177181;ENSG00000181826;ENSG00000213699;ENSG00000179085;ENSG00000120963;ENSG00000168671;ENSG00000183172;ENSG00000159063;ENSG00000006756;ENSG00000121644;ENSG00000221968;ENSG00000117682;ENSG00000185730;ENSG00000155158;ENSG00000176022;ENSG00000205669;ENSG00000170054	1	1	-	-	REAC:R-HSA-75105
K1	string	0.2	network_modules	633	TRUE	2.370889296153323e-4	742	64	15	0.234375	0.02021563342318059	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.12903225806451613	0.15625	742	15433	15	49	727	15384	16175	0.05678861244411902	5	GO:0006629;GO:0036211;GO:0006082	ENSG00000100243;ENSG00000166347;ENSG00000038274;ENSG00000099194;ENSG00000145284;ENSG00000223510;ENSG00000066926;ENSG00000107020;ENSG00000103121;ENSG00000145569;ENSG00000104522;ENSG00000164620;ENSG00000173262;ENSG00000131482;ENSG00000161013;ENSG00000101337;ENSG00000140950;ENSG00000160131;ENSG00000125304;ENSG00000159348;ENSG00000027001;ENSG00000149084;ENSG00000166479;ENSG00000164051;ENSG00000087299;ENSG00000164181;ENSG00000160190;ENSG00000157800;ENSG00000197977;ENSG00000206527;ENSG00000134955;ENSG00000128203;ENSG00000100258;ENSG00000104381;ENSG00000072042;ENSG00000175567;ENSG00000147465;ENSG00000100417;ENSG00000140650;ENSG00000090054;ENSG00000204323;ENSG00000154814;ENSG00000168394;ENSG00000185681;ENSG00000182224;ENSG00000147454;ENSG00000101084;ENSG00000188735;ENSG00000166091;ENSG00000204427;ENSG00000136371;ENSG00000177917;ENSG00000163521;ENSG00000188991;ENSG00000138821;ENSG00000145740;ENSG00000117479;ENSG00000277149;ENSG00000242550;ENSG00000138074;ENSG00000175600;ENSG00000100372;ENSG00000150967;ENSG00000177181;ENSG00000181826;ENSG00000213699;ENSG00000179085;ENSG00000120963;ENSG00000168671;ENSG00000183172;ENSG00000159063;ENSG00000006756;ENSG00000121644;ENSG00000221968;ENSG00000117682;ENSG00000185730;ENSG00000155158;ENSG00000176022;ENSG00000205669;ENSG00000170054	1	1	GO:0019752	-	-
K1	string	0.2	network_modules	634	TRUE	3.2610556680712382e-22	168	21	16	0.7619047619047619	0.09523809523809523	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.041666666666666664	168	8316	16	5	152	8311	8484	0.2653385277456405	1	GO:0015031;GO:0050896;GO:0006457;GO:0051604	ENSG00000025796;ENSG00000068912;ENSG00000127022;ENSG00000155660;ENSG00000107566;ENSG00000188582;ENSG00000269058;ENSG00000115307;ENSG00000167004;ENSG00000143870;ENSG00000166794;ENSG00000153132;ENSG00000102595;ENSG00000134882;ENSG00000134109;ENSG00000162377;ENSG00000133872;ENSG00000023318;ENSG00000100350;ENSG00000128228;ENSG00000149428;ENSG00000064601;ENSG00000088298;ENSG00000088298;ENSG00000116406;ENSG00000137414;ENSG00000130175;ENSG00000132581;ENSG00000127554;ENSG00000136731;ENSG00000198168;ENSG00000072682;ENSG00000089248;ENSG00000183291;ENSG00000157890;ENSG00000170476;ENSG00000012174;ENSG00000185267;ENSG00000145050;ENSG00000101230	1	1	-	KEGG:04141	-
K1	string	0.2	network_modules	634	TRUE	2.304103999335211e-15	200	34	14	0.4117647058823529	0.07	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.043478260869565216	0.08333333333333333	200	15975	14	20	186	15955	16175	0.16587888179280075	2	GO:0015031;GO:0050896;GO:0006457;GO:0051604	ENSG00000025796;ENSG00000068912;ENSG00000127022;ENSG00000155660;ENSG00000107566;ENSG00000188582;ENSG00000269058;ENSG00000115307;ENSG00000167004;ENSG00000143870;ENSG00000166794;ENSG00000153132;ENSG00000102595;ENSG00000134882;ENSG00000134109;ENSG00000162377;ENSG00000133872;ENSG00000023318;ENSG00000100350;ENSG00000128228;ENSG00000149428;ENSG00000064601;ENSG00000088298;ENSG00000088298;ENSG00000116406;ENSG00000137414;ENSG00000130175;ENSG00000132581;ENSG00000127554;ENSG00000136731;ENSG00000198168;ENSG00000072682;ENSG00000089248;ENSG00000183291;ENSG00000157890;ENSG00000170476;ENSG00000012174;ENSG00000185267;ENSG00000145050;ENSG00000101230	1	1	GO:0034976	-	-
K1	string	0.2	network_modules	634	TRUE	1.3098054336411813e-14	26	20	8	0.4	0.3076923076923077	REAC:R-HSA-901042	REAC	Calnexin/calreticulin cycle	10916	302		0.08695652173913043	0.125	26	10890	8	12	18	10878	10916	0.34947055644632163	3	GO:0015031;GO:0050896;GO:0006457;GO:0051604	ENSG00000025796;ENSG00000068912;ENSG00000127022;ENSG00000155660;ENSG00000107566;ENSG00000188582;ENSG00000269058;ENSG00000115307;ENSG00000167004;ENSG00000143870;ENSG00000166794;ENSG00000153132;ENSG00000102595;ENSG00000134882;ENSG00000134109;ENSG00000162377;ENSG00000133872;ENSG00000023318;ENSG00000100350;ENSG00000128228;ENSG00000149428;ENSG00000064601;ENSG00000088298;ENSG00000088298;ENSG00000116406;ENSG00000137414;ENSG00000130175;ENSG00000132581;ENSG00000127554;ENSG00000136731;ENSG00000198168;ENSG00000072682;ENSG00000089248;ENSG00000183291;ENSG00000157890;ENSG00000170476;ENSG00000012174;ENSG00000185267;ENSG00000145050;ENSG00000101230	1	1	-	-	REAC:R-HSA-901042
K1	string	0.2	network_modules	635	TRUE	3.501417616886248e-9	3	4	3	0.75	1	GO:1901318	GO:BP	negative regulation of flagellated sperm motility	16175	21378		0	0.08571428571428572	3	16172	3	1	0	16171	16175	0.8659986279128109	2	GO:0050789;GO:0065009	ENSG00000012223;ENSG00000249139;ENSG00000124233;ENSG00000101448	1	1	GO:1901318	-	-
K1	string	0.2	network_modules	635	TRUE	9.363517325431867e-7	96	4	4	1	0.041666666666666664	REAC:R-HSA-6803157	REAC	Antimicrobial peptides	10916	156		0.11764705882352941	0.14285714285714285	96	10820	4	0	92	10820	10916	0.2032618298070262	5	GO:0050789;GO:0065009	ENSG00000012223;ENSG00000249139;ENSG00000124233;ENSG00000101448	1	1	-	-	REAC:R-HSA-6803157
K1	string	0.2	network_modules	638	TRUE	5.172690407766369e-26	12	31	11	0.3548387096774194	0.9166666666666666	REAC:R-HSA-9755779	REAC	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	10916	2127		0	0.006329113924050633	12	10904	11	20	1	10884	10916	0.5696787959896801	1	GO:0050789	ENSG00000142208;ENSG00000105221;ENSG00000118515;ENSG00000136111;ENSG00000164924;ENSG00000170027;ENSG00000166913;ENSG00000103197;ENSG00000157764;ENSG00000132155;ENSG00000178764;ENSG00000116141;ENSG00000072518;ENSG00000117020;ENSG00000118046;ENSG00000165699;ENSG00000164327;ENSG00000134308;ENSG00000108953;ENSG00000169032;ENSG00000128245;ENSG00000175793;ENSG00000142178;ENSG00000132323;ENSG00000155792;ENSG00000118094;ENSG00000004776;ENSG00000129673;ENSG00000140992;ENSG00000112078;ENSG00000148925;ENSG00000143674;ENSG00000103175;ENSG00000168209;ENSG00000065882;ENSG00000002330;ENSG00000070759;ENSG00000132359;ENSG00000160584;ENSG00000164463;ENSG00000118160;ENSG00000155307;ENSG00000276747;ENSG00000100364;ENSG00000008130;ENSG00000143340;ENSG00000214827	1	1	-	-	REAC:R-HSA-9755779
K1	string	0.2	network_modules	638	TRUE	3.656061291170369e-15	155	31	14	0.45161290322580644	0.09032258064516129	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.05732484076433121	0.06329113924050633	155	8329	14	17	141	8312	8484	0.19595023891263155	10	GO:0050789	ENSG00000142208;ENSG00000105221;ENSG00000118515;ENSG00000136111;ENSG00000164924;ENSG00000170027;ENSG00000166913;ENSG00000103197;ENSG00000157764;ENSG00000132155;ENSG00000178764;ENSG00000116141;ENSG00000072518;ENSG00000117020;ENSG00000118046;ENSG00000165699;ENSG00000164327;ENSG00000134308;ENSG00000108953;ENSG00000169032;ENSG00000128245;ENSG00000175793;ENSG00000142178;ENSG00000132323;ENSG00000155792;ENSG00000118094;ENSG00000004776;ENSG00000129673;ENSG00000140992;ENSG00000112078;ENSG00000148925;ENSG00000143674;ENSG00000103175;ENSG00000168209;ENSG00000065882;ENSG00000002330;ENSG00000070759;ENSG00000132359;ENSG00000160584;ENSG00000164463;ENSG00000118160;ENSG00000155307;ENSG00000276747;ENSG00000100364;ENSG00000008130;ENSG00000143340;ENSG00000214827	2	1	-	KEGG:04150	-
K1	string	0.2	network_modules	638	TRUE	5.894874718340133e-9	141	44	10	0.22727272727272727	0.07092198581560284	GO:0032006	GO:BP	regulation of TOR signaling	16175	7313		0.1337579617834395	0.13924050632911392	141	16034	10	34	131	16000	16175	0.12279236599112665	22	GO:0050789	ENSG00000142208;ENSG00000105221;ENSG00000118515;ENSG00000136111;ENSG00000164924;ENSG00000170027;ENSG00000166913;ENSG00000103197;ENSG00000157764;ENSG00000132155;ENSG00000178764;ENSG00000116141;ENSG00000072518;ENSG00000117020;ENSG00000118046;ENSG00000165699;ENSG00000164327;ENSG00000134308;ENSG00000108953;ENSG00000169032;ENSG00000128245;ENSG00000175793;ENSG00000142178;ENSG00000132323;ENSG00000155792;ENSG00000118094;ENSG00000004776;ENSG00000129673;ENSG00000140992;ENSG00000112078;ENSG00000148925;ENSG00000143674;ENSG00000103175;ENSG00000168209;ENSG00000065882;ENSG00000002330;ENSG00000070759;ENSG00000132359;ENSG00000160584;ENSG00000164463;ENSG00000118160;ENSG00000155307;ENSG00000276747;ENSG00000100364;ENSG00000008130;ENSG00000143340;ENSG00000214827	1	1	GO:0032006	-	-
