network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.6	network_modules	189	TRUE	1.9914179920614394e-5	141	5	4	0.8	0.028368794326241134	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	16175	25406		0.10869565217391304	0.1276595744680851	141	16034	4	1	137	16033	16175	0.1496840534361391	6	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	2.727763902730021e-5	157	5	4	0.8	0.025477707006369428	KEGG:04110	KEGG	Cell cycle	8484	264		0.13043478260869565	0.14893617021276595	157	8327	4	1	153	8326	8484	0.1408137956499504	7	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	3.845950997898409e-5	166	5	4	0.8	0.024096385542168676	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	16175	22525		0.15217391304347827	0.1702127659574468	166	16009	4	1	162	16008	16175	0.1377909700880074	8	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	4.655595321693677e-5	46	4	3	0.75	0.06521739130434782	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0.17391304347826086	0.2127659574468085	46	10870	3	1	43	10869	10916	0.22042552500870785	9.5	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	4.655595321693677e-5	46	4	3	0.75	0.06521739130434782	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.17391304347826086	0.2127659574468085	46	10870	3	1	43	10869	10916	0.22042552500870785	9.5	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	5.5909413125315414e-5	33	5	3	0.6	0.09090909090909091	GO:0045740	GO:BP	positive regulation of DNA replication	16175	11580		0.21739130434782608	0.23404255319148937	33	16142	3	2	30	16140	16175	0.23302935797773947	11	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	189	TRUE	7.835228273947739e-5	656	5	5	1	0.007621951219512195	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.2391304347826087	0.2553191489361702	656	15519	5	0	651	15519	16175	0.08552831953886514	12	GO:0050789	ENSG00000111276;ENSG00000123374;ENSG00000163806;ENSG00000166483;ENSG00000147889
R1	string	0.6	network_modules	191	TRUE	5.192759656535492e-8	33	5	4	0.8	0.12121212121212122	GO:0035633	GO:BP	maintenance of blood-brain barrier	16175	9129		0	0.047619047619047616	33	16142	4	1	29	16141	16175	0.31097083575461987	1	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	191	TRUE	1.0273993335879151e-7	5	5	3	0.6	0.6	GO:1905605	GO:BP	positive regulation of blood-brain barrier permeability	16175	24763		0.05	0.09523809523809523	5	16170	3	2	2	16168	16175	0.5998763141620284	2	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	191	TRUE	1.493991026846409e-7	170	5	5	1	0.029411764705882353	KEGG:04530	KEGG	Tight junction	8484	317		0.1	0.14285714285714285	170	8314	5	0	165	8314	8484	0.16982171949685287	3	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	191	TRUE	3.5952305663918356e-7	7	5	3	0.6	0.42857142857142855	GO:1905603	GO:BP	regulation of blood-brain barrier permeability	16175	24761		0.15	0.23809523809523808	7	16168	3	2	4	16166	16175	0.5069148356752223	4.5	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	191	TRUE	3.5952305663918356e-7	7	5	3	0.6	0.42857142857142855	GO:0090557	GO:BP	establishment of endothelial intestinal barrier	16175	18351		0.15	0.23809523809523808	7	16168	3	2	4	16166	16175	0.5069148356752223	4.5	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	191	TRUE	2.936181949902336e-6	13	5	3	0.6	0.23076923076923078	GO:0043117	GO:BP	positive regulation of vascular permeability	16175	10540		0.25	0.2857142857142857	13	16162	3	2	10	16160	16175	0.37181265756466664	6	GO:0032501;GO:0032502;GO:0065008	ENSG00000143375;ENSG00000197822;ENSG00000158769;ENSG00000119139;ENSG00000105289
R1	string	0.6	network_modules	193	TRUE	5.2975428843629964e-20	41	14	10	0.7142857142857143	0.24390243902439024	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.0125	41	10875	10	4	31	10871	10916	0.4162460903757643	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	3.829732992042283e-16	178	15	11	0.7333333333333333	0.06179775280898876	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.012658227848101266	0.025	178	15997	11	4	167	15993	16175	0.2109477200682259	2	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	1.1201017325294427e-13	451	15	12	0.8	0.026607538802660754	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.02531645569620253	0.0375	451	15724	12	3	439	15721	16175	0.14288374624960504	3	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	9.594308346612084e-13	539	15	12	0.8	0.022263450834879406	GO:0009725	GO:BP	response to hormone	16175	3623		0.0379746835443038	0.05	539	15636	12	3	527	15633	16175	0.13014408828486984	4	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	2.9810796911989557e-12	152	15	9	0.6	0.05921052631578947	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.05063291139240506	0.0625	152	16023	9	6	143	16017	16175	0.18649664298447616	5	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	9.318172823798366e-12	43	14	7	0.5	0.16279069767441862	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.06329113924050633	0.075	43	10873	7	7	36	10866	10916	0.2837922087585668	6	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	6.37905363728136e-11	26	15	6	0.4	0.23076923076923078	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.0759493670886076	0.0875	26	16149	6	9	20	16140	16175	0.30298490481237667	7	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	1.0564218350182356e-9	40	15	6	0.4	0.15	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.08860759493670886	0.1	40	16135	6	9	34	16126	16175	0.24384926095792717	8	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	1.5431057746910482e-9	302	15	9	0.6	0.029801324503311258	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.10126582278481013	0.1125	302	15873	9	6	293	15867	16175	0.13084538452077604	9	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	2.2363809041747846e-9	45	15	6	0.4	0.13333333333333333	GO:0009299	GO:BP	mRNA transcription	16175	3446		0.11392405063291139	0.125	45	16130	6	9	39	16121	16175	0.22976011647788921	10	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	2.6598326781268804e-9	5	14	4	0.2857142857142857	0.8	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.12658227848101267	0.15	5	10911	4	10	1	10901	10916	0.4777408007189188	11.5	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	2.6598326781268804e-9	5	14	4	0.2857142857142857	0.8	REAC:R-HSA-9031525	REAC	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	10916	1545		0.12658227848101267	0.15	5	10911	4	10	1	10901	10916	0.4777408007189188	11.5	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	3.2666783286499647e-9	290	14	9	0.6428571428571429	0.03103448275862069	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.1518987341772152	0.1625	290	10626	9	5	281	10621	10916	0.13733338338355652	13	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	3.908773042308724e-9	520	15	10	0.6666666666666666	0.019230769230769232	GO:0033993	GO:BP	response to lipid	16175	8371		0.16455696202531644	0.175	520	15655	10	5	510	15650	16175	0.10959359610173595	14	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	9.963543028065622e-9	6	15	4	0.26666666666666666	0.6666666666666666	GO:0070564	GO:BP	positive regulation of vitamin D receptor signaling pathway	16175	16180		0.17721518987341772	0.1875	6	16169	4	11	2	16158	16175	0.42132402804634445	15	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	1.1807581540631192e-8	22	15	5	0.3333333333333333	0.22727272727272727	GO:0032107	GO:BP	regulation of response to nutrient levels	16175	7368		0.189873417721519	0.2	22	16153	5	10	17	16143	16175	0.274431741227581	16	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	3.715580902835985e-8	8	14	4	0.2857142857142857	0.5	REAC:R-HSA-9029558	REAC	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	10916	1542		0.20253164556962025	0.2125	8	10908	4	10	4	10898	10916	0.3773752716964847	17	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	4.644593891074387e-8	8	15	4	0.26666666666666666	0.5	GO:0070562	GO:BP	regulation of vitamin D receptor signaling pathway	16175	16178		0.21518987341772153	0.225	8	16167	4	11	4	16156	16175	0.36473044815943145	18	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	6.363336197215882e-8	30	15	5	0.3333333333333333	0.16666666666666666	GO:0031670	GO:BP	cellular response to nutrient	16175	7273		0.22784810126582278	0.2375	30	16145	5	10	25	16135	16175	0.23471730488503612	19	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	193	TRUE	6.683141467876646e-8	9	14	4	0.2857142857142857	0.4444444444444444	REAC:R-HSA-9623433	REAC	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	10916	1544		0.24050632911392406	0.25	9	10907	4	10	5	10897	10916	0.3556947515914533	20	GO:0006351;GO:0050789;GO:0050896	ENSG00000111012;ENSG00000131408;ENSG00000131759;ENSG00000112033;ENSG00000077092;ENSG00000144852;ENSG00000143171;ENSG00000204231;ENSG00000087095;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.6	network_modules	194	TRUE	3.2175157695543165e-8	56	8	5	0.625	0.08928571428571429	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0	0.1	56	8428	5	3	51	8425	8484	0.23461885970704316	1	GO:0050789	ENSG00000111087;ENSG00000033800;ENSG00000172243;ENSG00000170873;ENSG00000107882;ENSG00000121067;ENSG00000106571;ENSG00000074047;ENSG00000113648
R1	string	0.6	network_modules	194	TRUE	3.8450216352860075e-8	3	7	3	0.42857142857142855	1	REAC:R-HSA-5635851	REAC	GLI proteins bind promoters of Hh responsive genes to promote transcription	10916	1015		0.1111111111111111	0.2	3	10913	3	4	0	10909	10916	0.6545336828640977	2	GO:0050789	ENSG00000111087;ENSG00000033800;ENSG00000172243;ENSG00000170873;ENSG00000107882;ENSG00000121067;ENSG00000106571;ENSG00000074047;ENSG00000113648
R1	string	0.6	network_modules	194	TRUE	1.2554583675463575e-7	85	7	5	0.7142857142857143	0.058823529411764705	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.2222222222222222	0.3	85	10831	5	2	80	10829	10916	0.20360473517974328	3	GO:0050789	ENSG00000111087;ENSG00000033800;ENSG00000172243;ENSG00000170873;ENSG00000107882;ENSG00000121067;ENSG00000106571;ENSG00000074047;ENSG00000113648
R1	string	0.6	network_modules	197	TRUE	6.302157184444603e-28	41	16	13	0.8125	0.3170731707317073	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.09090909090909091	41	10875	13	3	28	10872	10916	0.5065412342908195	1.5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	6.302157184444603e-28	41	16	13	0.8125	0.3170731707317073	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.09090909090909091	41	10875	13	3	28	10872	10916	0.5065412342908195	1.5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	7.783509400075856e-24	185	16	15	0.9375	0.08108108108108109	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.09523809523809523	0.13636363636363635	185	10731	15	1	170	10730	10916	0.27324537666993676	3	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	3.8079436256010103e-14	70	16	9	0.5625	0.12857142857142856	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.14285714285714285	0.18181818181818182	70	10846	9	7	61	10839	10916	0.2669128606793885	4	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	6.780776008100801e-13	95	16	9	0.5625	0.09473684210526316	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.19047619047619047	0.22727272727272727	95	10821	9	7	86	10814	10916	0.2284365049626654	5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	5.9472119992596305e-12	120	16	9	0.5625	0.075	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.23809523809523808	0.3181818181818182	120	10796	9	7	111	10789	10916	0.20264654690157194	6.5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	197	TRUE	5.9472119992596305e-12	120	16	9	0.5625	0.075	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.23809523809523808	0.3181818181818182	120	10796	9	7	111	10789	10916	0.20264654690157194	6.5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000196363;ENSG00000075891;ENSG00000138336;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000168769;ENSG00000139718
R1	string	0.6	network_modules	199	TRUE	2.4678349521121913e-6	79	5	4	0.8	0.05063291139240506	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0	0.011904761904761904	79	10837	4	1	75	10836	10916	0.20021264165034075	1	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	9.597119426151783e-6	57	8	4	0.5	0.07017543859649122	GO:0071168	GO:BP	protein localization to chromatin	16175	16465		0.012048192771084338	0.023809523809523808	57	16118	4	4	53	16114	16175	0.1863716530294881	2	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	9.317217217862418e-5	194	5	4	0.8	0.020618556701030927	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.024096385542168676	0.03571428571428571	194	10722	4	1	190	10721	10916	0.12673915267467992	3	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	1.0290130656105292e-4	42	5	3	0.6	0.07142857142857142	REAC:R-HSA-9821993	REAC	Replacement of protamines by nucleosomes in the male pronucleus	10916	2060		0.03614457831325301	0.047619047619047616	42	10874	3	2	39	10872	10916	0.206136199721145	4	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	1.8419739720933268e-4	118	8	4	0.5	0.03389830508474576	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.04819277108433735	0.05952380952380952	118	16057	4	4	114	16053	16175	0.1287917789458113	5	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	1.8643405321055513e-4	51	5	3	0.6	0.058823529411764705	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.060240963855421686	0.07142857142857142	51	10865	3	2	48	10863	10916	0.18688419626821584	6	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.07228915662650602	0.10714285714285714	54	10862	3	2	51	10860	10916	0.1815600184818599	8	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.07228915662650602	0.10714285714285714	54	10862	3	2	51	10860	10916	0.1815600184818599	8	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.07228915662650602	0.10714285714285714	54	10862	3	2	51	10860	10916	0.1815600184818599	8	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.10843373493975904	0.14285714285714285	59	10857	3	2	56	10855	10916	0.17360276780055128	11	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.10843373493975904	0.14285714285714285	59	10857	3	2	56	10855	10916	0.17360276780055128	11	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.10843373493975904	0.14285714285714285	59	10857	3	2	56	10855	10916	0.17360276780055128	11	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
R1	string	0.6	network_modules	199	TRUE	3.059716264995905e-4	60	5	3	0.6	0.05	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.14457831325301204	0.15476190476190477	60	10856	3	2	57	10854	10916	0.17213140385266137	13	GO:0051641	ENSG00000274618;ENSG00000105011;ENSG00000146263;ENSG00000168298;ENSG00000197903;ENSG00000197061;ENSG00000104885;ENSG00000160949
