network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.5	network_modules	312	TRUE	6.187427471482196e-16	89	10	9	0.9	0.10112359550561797	KEGG:04976	KEGG	Bile secretion	8484	407		0.18181818181818182	0.19642857142857142	89	8395	9	1	80	8394	8484	0.29991745894578936	11	GO:0050896;GO:0006805;GO:0042440;GO:0006082	ENSG00000078725;ENSG00000166037;ENSG00000108010;ENSG00000102781;ENSG00000241635;ENSG00000167165;ENSG00000144021;ENSG00000242366;ENSG00000116133;ENSG00000168386;ENSG00000166595;ENSG00000095906;ENSG00000140854;ENSG00000160868;ENSG00000090615;ENSG00000241119;ENSG00000243135;ENSG00000242515;ENSG00000244122;ENSG00000169641;ENSG00000186625;ENSG00000244474;ENSG00000171234
R1	cpdb	0.5	network_modules	312	TRUE	8.846868982529418e-16	25	16	8	0.5	0.32	REAC:R-HSA-156588	REAC	Glucuronidation	10916	1054		0.2	0.21428571428571427	25	10891	8	8	17	10883	10916	0.3989170180998313	12	GO:0050896;GO:0006805;GO:0042440;GO:0006082	ENSG00000078725;ENSG00000166037;ENSG00000108010;ENSG00000102781;ENSG00000241635;ENSG00000167165;ENSG00000144021;ENSG00000242366;ENSG00000116133;ENSG00000168386;ENSG00000166595;ENSG00000095906;ENSG00000140854;ENSG00000160868;ENSG00000090615;ENSG00000241119;ENSG00000243135;ENSG00000242515;ENSG00000244122;ENSG00000169641;ENSG00000186625;ENSG00000244474;ENSG00000171234
R1	cpdb	0.5	network_modules	312	TRUE	1.2513163638948828e-15	23	21	8	0.38095238095238093	0.34782608695652173	GO:0006063	GO:BP	uronic acid metabolic process	16175	1930		0.21818181818181817	0.25	23	16152	8	13	15	16139	16175	0.36314781294287224	13.5	GO:0050896;GO:0006805;GO:0042440;GO:0006082	ENSG00000078725;ENSG00000166037;ENSG00000108010;ENSG00000102781;ENSG00000241635;ENSG00000167165;ENSG00000144021;ENSG00000242366;ENSG00000116133;ENSG00000168386;ENSG00000166595;ENSG00000095906;ENSG00000140854;ENSG00000160868;ENSG00000090615;ENSG00000241119;ENSG00000243135;ENSG00000242515;ENSG00000244122;ENSG00000169641;ENSG00000186625;ENSG00000244474;ENSG00000171234
R1	cpdb	0.5	network_modules	312	TRUE	1.2513163638948828e-15	23	21	8	0.38095238095238093	0.34782608695652173	GO:0019585	GO:BP	glucuronate metabolic process	16175	5912		0.21818181818181817	0.25	23	16152	8	13	15	16139	16175	0.36314781294287224	13.5	GO:0050896;GO:0006805;GO:0042440;GO:0006082	ENSG00000078725;ENSG00000166037;ENSG00000108010;ENSG00000102781;ENSG00000241635;ENSG00000167165;ENSG00000144021;ENSG00000242366;ENSG00000116133;ENSG00000168386;ENSG00000166595;ENSG00000095906;ENSG00000140854;ENSG00000160868;ENSG00000090615;ENSG00000241119;ENSG00000243135;ENSG00000242515;ENSG00000244122;ENSG00000169641;ENSG00000186625;ENSG00000244474;ENSG00000171234
R1	cpdb	0.5	network_modules	313	TRUE	2.5882976094417746e-33	56	23	17	0.7391304347826086	0.30357142857142855	REAC:R-HSA-72187	REAC	mRNA 3'-end processing	10916	2701		0	0.02040816326530612	56	10860	17	6	39	10854	10916	0.47210764630033475	1	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	4.9103426079281736e-32	65	23	17	0.7391304347826086	0.26153846153846155	REAC:R-HSA-73856	REAC	RNA Polymerase II Transcription Termination	10916	1895		0.020833333333333332	0.04081632653061224	65	10851	17	6	48	10845	10916	0.4378953141558957	2	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	2.7144051509295636e-31	71	23	17	0.7391304347826086	0.23943661971830985	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.041666666666666664	0.061224489795918366	71	10845	17	6	54	10839	10916	0.4187860423469715	3	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	2.6471421447988863e-30	80	23	17	0.7391304347826086	0.2125	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.0625	0.08163265306122448	80	10836	17	6	63	10830	10916	0.3942463134985777	4	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	1.071019162035675e-29	276	23	21	0.9130434782608695	0.07608695652173914	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.08333333333333333	0.10204081632653061	276	10640	21	2	255	10638	10916	0.25985056318376637	5	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	3.598875230906037e-29	108	23	18	0.782608695652174	0.16666666666666666	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.10416666666666667	0.12244897959183673	108	8376	18	5	90	8371	8484	0.358051838345392	6	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	6.928020254093206e-19	397	30	18	0.6	0.04534005037783375	GO:0008380	GO:BP	RNA splicing	16175	3186		0.125	0.14285714285714285	397	15778	18	12	379	15766	16175	0.16031595558969364	7	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	1.5855510085414405e-18	69	30	12	0.4	0.17391304347826086	GO:0006406	GO:BP	mRNA export from nucleus	16175	2167		0.14583333333333334	0.16326530612244897	69	16106	12	18	57	16088	16175	0.2617405659493196	8	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	5.539732872755278e-18	76	30	12	0.4	0.15789473684210525	GO:0051028	GO:BP	mRNA transport	16175	13445		0.16666666666666666	0.1836734693877551	76	16099	12	18	64	16081	16175	0.2491770203736554	9	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	4.82091348639308e-17	90	30	12	0.4	0.13333333333333333	GO:0006405	GO:BP	RNA export from nucleus	16175	2166		0.1875	0.20408163265306123	90	16085	12	18	78	16067	16175	0.2285759292743918	10	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	8.156791095240118e-17	202	23	14	0.6086956521739131	0.06930693069306931	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.20833333333333334	0.22448979591836735	202	10714	14	9	188	10705	10916	0.20123084604482835	11	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	1.327767855612272e-16	209	23	14	0.6086956521739131	0.06698564593301436	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.22916666666666666	0.24489795918367346	209	10707	14	9	195	10698	10916	0.19768188948371168	12	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	313	TRUE	1.703000764625504e-16	96	23	12	0.5217391304347826	0.125	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.25	0.2653061224489796	96	8388	12	11	84	8377	8484	0.2516052770022527	13	GO:0016070;GO:0015931;GO:0051641;GO:0000375	ENSG00000109917;ENSG00000141543;ENSG00000150459;ENSG00000111786;ENSG00000164548;ENSG00000162385;ENSG00000125676;ENSG00000153914;ENSG00000100813;ENSG00000108349;ENSG00000100941;ENSG00000100227;ENSG00000131652;ENSG00000170473;ENSG00000079134;ENSG00000136527;ENSG00000083838;ENSG00000061936;ENSG00000125351;ENSG00000161547;ENSG00000116350;ENSG00000100296;ENSG00000163660;ENSG00000198563;ENSG00000182768;ENSG00000205937;ENSG00000265241;ENSG00000169062;ENSG00000051596;ENSG00000225998;ENSG00000163634;ENSG00000221978
R1	cpdb	0.5	network_modules	314	TRUE	5.596118414778271e-26	16	25	11	0.44	0.6875	GO:0043328	GO:BP	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16175	10635		0	0.014705882352941176	16	16159	11	14	5	16145	16175	0.5494599241313379	1	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	9.138743620207512e-24	35	25	12	0.48	0.34285714285714286	GO:0043162	GO:BP	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16175	10562		0.014925373134328358	0.029411764705882353	35	16140	12	13	23	16127	16175	0.40459569823773667	2	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	4.826298912229519e-23	248	19	17	0.8947368421052632	0.06854838709677419	KEGG:04144	KEGG	Endocytosis	8484	280		0.029850746268656716	0.04411764705882353	248	8236	17	2	231	8234	8484	0.24341633838696305	3	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	1.655828730958352e-22	27	25	11	0.44	0.4074074074074074	GO:0032511	GO:BP	late endosome to vacuole transport via multivesicular body sorting pathway	16175	7618		0.04477611940298507	0.058823529411764705	27	16148	11	14	16	16134	16175	0.42246304378006305	4	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	1.6321261940102717e-21	32	25	11	0.44	0.34375	GO:0036258	GO:BP	multivesicular body assembly	16175	9519		0.05970149253731343	0.07352941176470588	32	16143	11	14	21	16129	16175	0.38784346935915426	5	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	2.446243456505035e-21	33	25	11	0.44	0.3333333333333333	GO:0036257	GO:BP	multivesicular body organization	16175	9518		0.07462686567164178	0.08823529411764706	33	16142	11	14	22	16128	16175	0.3818797697983484	6	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	1.0772511909896742e-20	37	25	11	0.44	0.2972972972972973	GO:0045324	GO:BP	late endosome to vacuole transport	16175	11357		0.08955223880597014	0.10294117647058823	37	16138	11	14	26	16124	16175	0.3604883890325638	7	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	3.96813332326299e-20	41	25	11	0.44	0.2682926829268293	GO:0032509	GO:BP	endosome transport via multivesicular body sorting pathway	16175	7616		0.1044776119402985	0.11764705882352941	41	16134	11	14	30	16120	16175	0.3423013489158234	8	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	2.177091465903336e-19	47	25	11	0.44	0.23404255319148937	GO:0071985	GO:BP	multivesicular body sorting pathway	16175	17028		0.11940298507462686	0.1323529411764706	47	16128	11	14	36	16114	16175	0.31949492825677045	9	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	4.125997198805102e-19	31	20	10	0.5	0.3225806451612903	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.13432835820895522	0.14705882352941177	31	10885	10	10	21	10875	10916	0.4002637026628881	10	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	1.847950139194991e-18	56	25	11	0.44	0.19642857142857142	GO:0072666	GO:BP	establishment of protein localization to vacuole	16175	17486		0.14925373134328357	0.16176470588235295	56	16119	11	14	45	16105	16175	0.2924064117196946	11	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	2.1621520451014612e-18	88	25	12	0.48	0.13636363636363635	GO:0007032	GO:BP	endosome organization	16175	2637		0.16417910447761194	0.17647058823529413	88	16087	12	13	76	16074	16175	0.25382818250239253	12	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	3.342055232871541e-17	44	25	10	0.4	0.22727272727272727	GO:0090148	GO:BP	membrane fission	16175	18057		0.1791044776119403	0.19117647058823528	44	16131	10	15	34	16116	16175	0.30010102472989997	13	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	9.486030299764172e-17	78	25	11	0.44	0.14102564102564102	GO:0072665	GO:BP	protein localization to vacuole	16175	17485		0.19402985074626866	0.20588235294117646	78	16097	11	14	67	16083	16175	0.2471581482986205	14	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	5.031195701717832e-16	270	25	14	0.56	0.05185185185185185	GO:0016197	GO:BP	endosomal transport	16175	5169		0.208955223880597	0.22058823529411764	270	15905	14	11	256	15894	16175	0.16684956182029737	15	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
R1	cpdb	0.5	network_modules	314	TRUE	2.5976208024057785e-15	155	25	12	0.48	0.07741935483870968	GO:0007034	GO:BP	vacuolar transport	16175	2639		0.22388059701492538	0.23529411764705882	155	16020	12	13	143	16007	16175	0.1899827720249622	16	GO:0016192;GO:0022607;GO:0061024;GO:0007032;GO:0015031;GO:0009057;GO:0006508	ENSG00000147010;ENSG00000076201;ENSG00000157077;ENSG00000136738;ENSG00000100284;ENSG00000155975;ENSG00000167987;ENSG00000115145;ENSG00000185359;ENSG00000074319;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000148341;ENSG00000133104;ENSG00000141198;ENSG00000106477;ENSG00000147164;ENSG00000126895;ENSG00000110171;ENSG00000182606;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814
