network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	185	TRUE	2.6045664281210627e-5	17	7	3	0.42857142857142855	0.17647058823529413	REAC:R-HSA-9669938	REAC	Signaling by KIT in disease	10916	2262		0.18518518518518517	0.21818181818181817	17	10899	3	4	14	10895	10916	0.27431179754362783	11.5	GO:0050789	ENSG00000033800;ENSG00000168610;ENSG00000173757;ENSG00000170581;ENSG00000115415;ENSG00000131788;ENSG00000213928
R1	string	0.9	network_modules	185	TRUE	3.7578456854029235e-5	263	7	5	0.7142857142857143	0.019011406844106463	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.2222222222222222	0.23636363636363636	263	10653	5	2	258	10651	10916	0.11401882525169094	13	GO:0050789	ENSG00000033800;ENSG00000168610;ENSG00000173757;ENSG00000170581;ENSG00000115415;ENSG00000131788;ENSG00000213928
R1	string	0.9	network_modules	185	TRUE	6.772172453515997e-5	23	7	3	0.42857142857142855	0.13043478260869565	REAC:R-HSA-982772	REAC	Growth hormone receptor signaling	10916	1085		0.24074074074074073	0.2545454545454545	23	10893	3	4	20	10889	10916	0.23559453925343501	14	GO:0050789	ENSG00000033800;ENSG00000168610;ENSG00000173757;ENSG00000170581;ENSG00000115415;ENSG00000131788;ENSG00000213928
R1	string	0.9	network_modules	187	TRUE	1.9043839254368367e-5	19	6	3	0.5	0.15789473684210525	REAC:R-HSA-6804760	REAC	Regulation of TP53 Activity through Methylation	10916	2015		0	0.1111111111111111	19	10897	3	3	16	10894	10916	0.28031867571142527	1	NA	ENSG00000129152;ENSG00000071564;ENSG00000100393;ENSG00000141510;ENSG00000185591;ENSG00000152409
R1	string	0.9	network_modules	187	TRUE	7.498683728206359e-4	59	6	3	0.5	0.05084745762711865	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator	16175	17355		0.125	0.2222222222222222	59	16116	3	3	56	16113	16175	0.15860388501909614	2	NA	ENSG00000129152;ENSG00000071564;ENSG00000100393;ENSG00000141510;ENSG00000185591;ENSG00000152409
R1	string	0.9	network_modules	187	TRUE	0.001933515543395235	9	6	2	0.3333333333333333	0.2222222222222222	REAC:R-HSA-6811555	REAC	PI5P Regulates TP53 Acetylation	10916	1676		0.25	0.3333333333333333	9	10907	2	4	7	10903	10916	0.2716790073116455	3	NA	ENSG00000129152;ENSG00000071564;ENSG00000100393;ENSG00000141510;ENSG00000185591;ENSG00000152409
R1	string	0.9	network_modules	199	TRUE	1.5908858300298093e-28	147	15	15	1	0.10204081632653061	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0	0.022727272727272728	147	16028	15	0	132	16028	16175	0.31813097084221764	1	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.8421769370270508e-25	231	15	15	1	0.06493506493506493	GO:0006260	GO:BP	DNA replication	16175	2077		0.023255813953488372	0.045454545454545456	231	15944	15	0	216	15944	16175	0.25311483756945985	2	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.4602636006835808e-20	12	12	8	0.6666666666666666	0.6666666666666666	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.046511627906976744	0.06818181818181818	12	10904	8	4	4	10900	10916	0.6662998288089997	3	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.3338339495117842e-19	187	12	12	1	0.06417112299465241	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.06976744186046512	0.09090909090909091	187	10729	12	0	175	10729	10916	0.2512791885801568	4	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.9356334443860497e-19	52	15	10	0.6666666666666666	0.19230769230769232	GO:0032392	GO:BP	DNA geometric change	16175	7543		0.09302325581395349	0.11363636363636363	52	16123	10	5	42	16118	16175	0.35707055411273647	5	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	3.0209699974081527e-19	32	12	9	0.75	0.28125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.11627906976744186	0.13636363636363635	32	10884	9	3	23	10881	10916	0.45840823545509957	6	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	9.20393195018645e-19	60	15	10	0.6666666666666666	0.16666666666666666	GO:0071103	GO:BP	DNA conformation change	16175	16453		0.13953488372093023	0.1590909090909091	60	16115	10	5	50	16110	16175	0.332249225603064	7	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	2.337349181949278e-17	44	15	9	0.6	0.20454545454545456	GO:0032508	GO:BP	DNA duplex unwinding	16175	7615		0.16279069767441862	0.18181818181818182	44	16131	9	6	35	16125	16175	0.34937357155032867	8	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.79451322293986e-15	35	15	8	0.5333333333333333	0.22857142857142856	GO:0033260	GO:BP	nuclear DNA replication	16175	8103		0.18604651162790697	0.20454545454545456	35	16140	8	7	27	16133	16175	0.34827041480305787	9	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	4.6837145968477344e-15	39	15	8	0.5333333333333333	0.20512820512820512	GO:0044786	GO:BP	cell cycle DNA replication	16175	11158		0.20930232558139536	0.22727272727272727	39	16136	8	7	31	16129	16175	0.3298146054784606	10	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	199	TRUE	1.7995822542088235e-14	21	15	7	0.4666666666666667	0.3333333333333333	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	16175	2083		0.23255813953488372	0.25	21	16154	7	8	14	16146	16175	0.3937462340218787	11	GO:0006260;GO:0032392	ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000006634;ENSG00000147536;ENSG00000111877;ENSG00000138346;ENSG00000197771;ENSG00000198554;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000065328;ENSG00000112118
R1	string	0.9	network_modules	200	TRUE	6.113406442690704e-14	41	9	7	0.7777777777777778	0.17073170731707318	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.013888888888888888	41	10875	7	2	34	10873	10916	0.36347853551860354	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	1.7421989702957386e-12	178	9	8	0.8888888888888888	0.0449438202247191	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.014084507042253521	0.027777777777777776	178	15997	8	1	170	15996	16175	0.19855107455032156	2	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	1.3728354636241433e-11	40	9	6	0.6666666666666666	0.15	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.028169014084507043	0.041666666666666664	40	16135	6	3	34	16132	16175	0.31553281918502407	3	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.910843191451639e-11	45	9	6	0.6666666666666666	0.13333333333333333	GO:0009299	GO:BP	mRNA transcription	16175	3446		0.04225352112676056	0.05555555555555555	45	16130	6	3	39	16127	16175	0.29739482556372165	4	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.1233216996529758e-10	152	9	7	0.7777777777777778	0.046052631578947366	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.056338028169014086	0.06944444444444445	152	16023	7	2	145	16021	16175	0.18790871173415666	5	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.9585212340298945e-10	5	9	4	0.4444444444444444	0.8	REAC:R-HSA-9031525	REAC	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	10916	1545		0.07042253521126761	0.09722222222222222	5	10911	4	5	1	10906	10916	0.5960524994635705	6.5	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.9585212340298945e-10	5	9	4	0.4444444444444444	0.8	REAC:R-HSA-9031528	REAC	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	10916	1543		0.07042253521126761	0.09722222222222222	5	10911	4	5	1	10906	10916	0.5960524994635705	6.5	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	9.521025740171951e-10	26	9	5	0.5555555555555556	0.19230769230769232	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.09859154929577464	0.1111111111111111	26	16149	5	4	21	16145	16175	0.3262675422577562	8	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	3.211456229498919e-9	451	9	8	0.8888888888888888	0.017738359201773836	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.11267605633802817	0.125	451	15724	8	1	443	15723	16175	0.12339592696880615	9	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	4.137375932934633e-9	8	9	4	0.4444444444444444	0.5	REAC:R-HSA-9029558	REAC	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	10916	1542		0.1267605633802817	0.1388888888888889	8	10908	4	5	4	10903	10916	0.47099394664022515	10	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	7.444546071992486e-9	9	9	4	0.4444444444444444	0.4444444444444444	REAC:R-HSA-9623433	REAC	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	10916	1544		0.14084507042253522	0.1527777777777778	9	10907	4	5	5	10902	10916	0.44398602324704833	11	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	1.3436561005607195e-8	539	9	8	0.8888888888888888	0.014842300556586271	GO:0009725	GO:BP	response to hormone	16175	3623		0.15492957746478872	0.16666666666666666	539	15636	8	1	531	15635	16175	0.11247616224201203	12	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.580628340185987e-8	43	9	5	0.5555555555555556	0.11627906976744186	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.16901408450704225	0.18055555555555555	43	10873	5	4	38	10869	10916	0.2529649553675566	13	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	2.7383011568490955e-8	302	9	7	0.7777777777777778	0.023178807947019868	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.18309859154929578	0.19444444444444445	302	15873	7	2	295	15871	16175	0.13232267365423378	14	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	8.309021404512861e-8	290	9	7	0.7777777777777778	0.02413793103448276	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.19718309859154928	0.20833333333333334	290	10626	7	2	283	10624	10916	0.13418696032677901	15	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	3.4238729435414253e-7	22	9	4	0.4444444444444444	0.18181818181818182	GO:0032107	GO:BP	regulation of response to nutrient levels	16175	7368		0.2112676056338028	0.2222222222222222	22	16153	4	5	18	16148	16175	0.2836695384320191	16	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	6.243776024225215e-7	24	9	4	0.4444444444444444	0.16666666666666666	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.22535211267605634	0.2361111111111111	24	10892	4	5	20	10887	10916	0.27122919894403336	17	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	200	TRUE	1.0757183387749328e-6	5	9	3	0.3333333333333333	0.6	REAC:R-HSA-9632974	REAC	NR1H2 & NR1H3 regulate gene expression linked to gluconeogenesis 	10916	1541		0.23943661971830985	0.25	5	10911	3	6	2	10905	10916	0.44688564364054995	18	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000131759;ENSG00000077092;ENSG00000143171;ENSG00000204231;ENSG00000186350;ENSG00000012504;ENSG00000111424;ENSG00000025434
R1	string	0.9	network_modules	201	TRUE	3.0241512597194026e-35	27	13	13	1	0.48148148148148145	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.009708737864077669	27	16148	13	0	14	16148	16175	0.6935880679867857	1	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.3991032424498206e-33	34	13	13	1	0.38235294117647056	GO:0070316	GO:BP	regulation of G0 to G1 transition	16175	16055		0.00980392156862745	0.019417475728155338	34	16141	13	0	21	16141	16175	0.6179450890837476	2	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	3.48393297527033e-33	36	13	13	1	0.3611111111111111	GO:0045023	GO:BP	G0 to G1 transition	16175	11235		0.0196078431372549	0.02912621359223301	36	16139	13	0	23	16139	16175	0.6004974746542192	3	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	2.6565449774131513e-32	41	13	13	1	0.3170731707317073	GO:0045663	GO:BP	positive regulation of myoblast differentiation	16175	11514		0.029411764705882353	0.038834951456310676	41	16134	13	0	28	16134	16175	0.5626045276299106	4	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.486499272613955e-31	36	13	13	1	0.3611111111111111	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.0392156862745098	0.04854368932038835	36	10880	13	0	23	10880	10916	0.6002910487406092	5	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	6.102151374897279e-30	59	13	13	1	0.22033898305084745	GO:0045661	GO:BP	regulation of myoblast differentiation	16175	11512		0.049019607843137254	0.05825242718446602	59	16116	13	0	46	16116	16175	0.46873431505977475	6	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	3.979171126943604e-28	79	13	13	1	0.16455696202531644	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0.058823529411764705	0.06796116504854369	79	16096	13	0	66	16096	16175	0.4048270846812155	7	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	4.7512491067983125e-28	80	13	13	1	0.1625	GO:0045445	GO:BP	myoblast differentiation	16175	11378		0.06862745098039216	0.07766990291262135	80	16095	13	0	67	16095	16175	0.40227646207134904	8	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	9.43516845607289e-28	84	13	13	1	0.15476190476190477	GO:2000781	GO:BP	positive regulation of double-strand break repair	16175	26037		0.0784313725490196	0.08737864077669903	84	16091	13	0	71	16091	16175	0.39253284259538523	9	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.3122351867179246e-27	86	13	13	1	0.1511627906976744	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	16175	6671		0.08823529411764706	0.10679611650485436	86	16089	13	0	73	16089	16175	0.38791754727411243	10.5	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.3122351867179246e-27	86	13	13	1	0.1511627906976744	GO:0045582	GO:BP	positive regulation of T cell differentiation	16175	11433		0.08823529411764706	0.10679611650485436	86	16089	13	0	73	16089	16175	0.38791754727411243	10.5	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.810175241353567e-27	88	13	13	1	0.14772727272727273	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	16175	22013		0.10784313725490197	0.11650485436893204	88	16087	13	0	75	16087	16175	0.38346022236162164	12	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	2.4777005610461848e-27	90	13	13	1	0.14444444444444443	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.11764705882352941	0.1262135922330097	90	16085	13	0	77	16085	16175	0.379152045080215	13	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	3.3663273445437246e-27	92	13	13	1	0.14130434782608695	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.12745098039215685	0.13592233009708737	92	16083	13	0	79	16083	16175	0.37498486758124155	14	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	9.326772343872082e-27	99	13	13	1	0.13131313131313133	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.13725490196078433	0.1553398058252427	99	16076	13	0	86	16076	16175	0.36140613983169917	15.5	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	9.326772343872082e-27	99	13	13	1	0.13131313131313133	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	16175	11472		0.13725490196078433	0.1553398058252427	99	16076	13	0	86	16076	16175	0.36140613983169917	15.5	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	1.418418446435999e-26	78	13	13	1	0.16666666666666666	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.1568627450980392	0.1650485436893204	78	10838	13	0	65	10838	10916	0.4070295521769254	17	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	9.78844190395344e-26	19	13	10	0.7692307692307693	0.5263157894736842	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.16666666666666666	0.17475728155339806	19	16156	10	3	9	16153	16175	0.6359421984396639	18	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
R1	string	0.9	network_modules	201	TRUE	2.068494125516711e-25	124	13	13	1	0.10483870967741936	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.17647058823529413	0.18446601941747573	124	16051	13	0	111	16051	16175	0.32267426518888576	19	GO:0050789;GO:0022411;GO:0006281;GO:0032502	ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000117713;ENSG00000073584;ENSG00000189079;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000108604;ENSG00000127616
