network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.4	network_modules	308	TRUE	3.3535994182845344e-7	202	13	7	0.5384615384615384	0.034653465346534656	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.1	202	10714	7	6	195	10708	10916	0.13322256147060402	1	GO:0000375;GO:0016070	ENSG00000131171;ENSG00000117318;ENSG00000115738;ENSG00000126767;ENSG00000174231;ENSG00000105058;ENSG00000136944;ENSG00000164609;ENSG00000148773;ENSG00000109536;ENSG00000075891;ENSG00000140829;ENSG00000116871;ENSG00000153015;ENSG00000106723;ENSG00000163510;ENSG00000138375;ENSG00000143493;ENSG00000196092;ENSG00000180346;ENSG00000240344;ENSG00000221944;ENSG00000183340
R1	cpdb	0.4	network_modules	308	TRUE	4.257311080949485e-7	209	13	7	0.5384615384615384	0.03349282296650718	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.1111111111111111	0.2	209	10707	7	6	202	10701	10916	0.1308537871981164	2	GO:0000375;GO:0016070	ENSG00000131171;ENSG00000117318;ENSG00000115738;ENSG00000126767;ENSG00000174231;ENSG00000105058;ENSG00000136944;ENSG00000164609;ENSG00000148773;ENSG00000109536;ENSG00000075891;ENSG00000140829;ENSG00000116871;ENSG00000153015;ENSG00000106723;ENSG00000163510;ENSG00000138375;ENSG00000143493;ENSG00000196092;ENSG00000180346;ENSG00000240344;ENSG00000221944;ENSG00000183340
R1	cpdb	0.4	network_modules	308	TRUE	2.9580907026549615e-6	276	13	7	0.5384615384615384	0.025362318840579712	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.2222222222222222	0.3	276	10640	7	6	269	10634	10916	0.11287674895972508	3	GO:0000375;GO:0016070	ENSG00000131171;ENSG00000117318;ENSG00000115738;ENSG00000126767;ENSG00000174231;ENSG00000105058;ENSG00000136944;ENSG00000164609;ENSG00000148773;ENSG00000109536;ENSG00000075891;ENSG00000140829;ENSG00000116871;ENSG00000153015;ENSG00000106723;ENSG00000163510;ENSG00000138375;ENSG00000143493;ENSG00000196092;ENSG00000180346;ENSG00000240344;ENSG00000221944;ENSG00000183340
R1	cpdb	0.4	network_modules	309	TRUE	1.777920628729578e-12	67	23	9	0.391304347826087	0.13432835820895522	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0	0.08333333333333333	67	10849	9	14	58	10835	10916	0.2266052782599829	1	GO:0036211	ENSG00000166794;ENSG00000083444;ENSG00000166598;ENSG00000106397;ENSG00000134824;ENSG00000115041;ENSG00000072682;ENSG00000110811;ENSG00000112697;ENSG00000149428;ENSG00000117906;ENSG00000141756;ENSG00000152952;ENSG00000135506;ENSG00000136731;ENSG00000137161;ENSG00000153132;ENSG00000181754;ENSG00000072042;ENSG00000102595;ENSG00000183291;ENSG00000141665;ENSG00000162430;ENSG00000122884;ENSG00000130309;ENSG00000171777;ENSG00000126243;ENSG00000162951;ENSG00000198756;ENSG00000269058;ENSG00000185739
R1	cpdb	0.4	network_modules	309	TRUE	2.5763341311386177e-11	89	23	9	0.391304347826087	0.10112359550561797	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0.09090909090909091	0.16666666666666666	89	10827	9	14	80	10813	10916	0.19578291337645545	2	GO:0036211	ENSG00000166794;ENSG00000083444;ENSG00000166598;ENSG00000106397;ENSG00000134824;ENSG00000115041;ENSG00000072682;ENSG00000110811;ENSG00000112697;ENSG00000149428;ENSG00000117906;ENSG00000141756;ENSG00000152952;ENSG00000135506;ENSG00000136731;ENSG00000137161;ENSG00000153132;ENSG00000181754;ENSG00000072042;ENSG00000102595;ENSG00000183291;ENSG00000141665;ENSG00000162430;ENSG00000122884;ENSG00000130309;ENSG00000171777;ENSG00000126243;ENSG00000162951;ENSG00000198756;ENSG00000269058;ENSG00000185739
R1	cpdb	0.4	network_modules	309	TRUE	4.060349208678262e-7	8	24	4	0.16666666666666666	0.5	GO:0017185	GO:BP	peptidyl-lysine hydroxylation	16175	5290		0.18181818181818182	0.25	8	16167	4	20	4	16147	16175	0.2881035005970586	3	GO:0036211	ENSG00000166794;ENSG00000083444;ENSG00000166598;ENSG00000106397;ENSG00000134824;ENSG00000115041;ENSG00000072682;ENSG00000110811;ENSG00000112697;ENSG00000149428;ENSG00000117906;ENSG00000141756;ENSG00000152952;ENSG00000135506;ENSG00000136731;ENSG00000137161;ENSG00000153132;ENSG00000181754;ENSG00000072042;ENSG00000102595;ENSG00000183291;ENSG00000141665;ENSG00000162430;ENSG00000122884;ENSG00000130309;ENSG00000171777;ENSG00000126243;ENSG00000162951;ENSG00000198756;ENSG00000269058;ENSG00000185739
R1	cpdb	0.4	network_modules	310	TRUE	7.575184755506778e-12	407	25	13	0.52	0.03194103194103194	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.04	407	15768	13	12	394	15756	16175	0.12430978368254703	1	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	7.180250590604227e-11	632	25	14	0.56	0.022151898734177215	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.041666666666666664	0.08	632	15543	14	11	618	15532	16175	0.10577407428333552	2	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	3.4010329689449195e-10	708	25	14	0.56	0.01977401129943503	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.08333333333333333	0.12	708	15467	14	11	694	15456	16175	0.09927743430769384	3	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	1.7725092574553047e-8	748	25	13	0.52	0.017379679144385027	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.125	0.16	748	15427	13	12	735	15415	16175	0.08875463204660884	4	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	7.370738392111069e-6	274	25	8	0.32	0.029197080291970802	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	16175	7940		0.16666666666666666	0.2	274	15901	8	17	266	15884	16175	0.09239948437996508	5	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	1.8404217506883895e-5	308	25	8	0.32	0.025974025974025976	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.20833333333333334	0.24	308	15867	8	17	300	15850	16175	0.08663862305456395	6	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	310	TRUE	3.7260241641352285e-5	215	25	7	0.28	0.03255813953488372	GO:0110053	GO:BP	regulation of actin filament organization	16175	19377		0.25	0.28	215	15960	7	18	208	15942	16175	0.0916280002426198	7	GO:0050789;GO:0006996	ENSG00000000938;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000113407;ENSG00000127831;ENSG00000113758;ENSG00000118680;ENSG00000184009;ENSG00000115423;ENSG00000170445;ENSG00000137831;ENSG00000007944;ENSG00000095777;ENSG00000066135;ENSG00000167549;ENSG00000110880;ENSG00000135723;ENSG00000100106;ENSG00000006747;ENSG00000128872;ENSG00000167880;ENSG00000091536;ENSG00000172725;ENSG00000187017
R1	cpdb	0.4	network_modules	312	TRUE	1.9573579255643463e-25	20	13	10	0.7692307692307693	0.5	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0	0.011111111111111112	20	16155	10	3	10	16152	16175	0.6198090713462818	1	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	3.7361434240533886e-25	21	13	10	0.7692307692307693	0.47619047619047616	GO:0033139	GO:BP	regulation of peptidyl-serine phosphorylation of STAT protein	16175	8054		0.011235955056179775	0.022222222222222223	21	16154	10	3	11	16151	16175	0.6048417458063928	2	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	6.848439946627828e-25	22	13	10	0.7692307692307693	0.45454545454545453	GO:0042501	GO:BP	serine phosphorylation of STAT protein	16175	10225		0.02247191011235955	0.03333333333333333	22	16153	10	3	12	16150	16175	0.5909061947012804	3	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	9.669895192550296e-25	24	11	10	0.9090909090909091	0.4166666666666667	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.033707865168539325	0.044444444444444446	24	10892	10	1	14	10891	10916	0.6149549656223064	4	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.4806158354333937e-23	30	11	10	0.9090909090909091	0.3333333333333333	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.0449438202247191	0.05555555555555555	30	10886	10	1	20	10885	10916	0.5498505442803441	5	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	2.1188140804233688e-23	29	13	10	0.7692307692307693	0.3448275862068966	GO:0002323	GO:BP	natural killer cell activation involved in immune response	16175	855		0.056179775280898875	0.06666666666666667	29	16146	10	3	19	16143	16175	0.5144938317934984	6	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.4557019722785477e-22	64	13	11	0.8461538461538461	0.171875	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.06741573033707865	0.07777777777777778	64	16111	11	2	53	16109	16175	0.38047921059042333	7	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	3.679728520770967e-22	37	13	10	0.7692307692307693	0.2702702702702703	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.07865168539325842	0.08888888888888889	37	16138	10	3	27	16135	16175	0.4553086991184958	8	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	8.173332442683679e-22	74	13	11	0.8461538461538461	0.14864864864864866	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.0898876404494382	0.1	74	16101	11	2	63	16099	16175	0.35368851688255987	9	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	9.577033730319174e-22	75	13	11	0.8461538461538461	0.14666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.10112359550561797	0.1111111111111111	75	16100	11	2	64	16098	16175	0.35130778176834354	10	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.183519118705439e-21	41	13	10	0.7692307692307693	0.24390243902439024	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.11235955056179775	0.12222222222222222	41	16134	10	3	31	16131	16175	0.43244278270881037	11	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	2.3689026844151256e-21	81	13	11	0.8461538461538461	0.13580246913580246	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.12359550561797752	0.13333333333333333	81	16094	11	2	70	16092	16175	0.33796003886061177	12	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.7201453128696943e-20	96	13	11	0.8461538461538461	0.11458333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.1348314606741573	0.14444444444444443	96	16079	11	2	85	16077	16175	0.31023847345850764	13	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	3.98944966058398e-20	106	11	11	1	0.10377358490566038	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.14606741573033707	0.15555555555555556	106	8378	11	0	95	8378	8484	0.3203280609070393	14	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	2.426890786898757e-19	124	11	11	1	0.08870967741935484	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.15730337078651685	0.16666666666666666	124	8360	11	0	113	8360	8484	0.2958489522183837	15	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	4.685832917646629e-19	76	11	10	0.9090909090909091	0.13157894736842105	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.16853932584269662	0.17777777777777778	76	10840	10	1	66	10839	10916	0.34458317931890653	16	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	5.578403494757443e-19	71	11	10	0.9090909090909091	0.14084507042253522	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.1797752808988764	0.18888888888888888	71	8413	10	1	61	8412	8484	0.3562580238480371	17	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	8.255407333794666e-19	138	11	11	1	0.07971014492753623	KEGG:05162	KEGG	Measles	8484	443		0.19101123595505617	0.2	138	8346	11	0	127	8346	8484	0.2802059715112781	18	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	8.700647544636906e-19	75	13	10	0.7692307692307693	0.13333333333333333	GO:0030101	GO:BP	natural killer cell activation	16175	6679		0.20224719101123595	0.2111111111111111	75	16100	10	3	65	16097	16175	0.31919473644422397	19	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.0017231038087497e-18	76	13	10	0.7692307692307693	0.13157894736842105	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.21348314606741572	0.2222222222222222	76	16099	10	3	66	16096	16175	0.31707202538381835	20	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.0496582407337313e-18	82	11	10	0.9090909090909091	0.12195121951219512	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.2247191011235955	0.23333333333333334	82	10834	10	1	72	10833	10916	0.3316266930170967	21	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.5465735490914475e-18	142	13	11	0.8461538461538461	0.07746478873239436	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.23595505617977527	0.24444444444444444	142	16033	11	2	131	16031	16175	0.25458731876208834	22	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	312	TRUE	1.9696005073646945e-18	81	13	10	0.7692307692307693	0.12345679012345678	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	16175	8053		0.24719101123595505	0.25555555555555554	81	16094	10	3	71	16091	16175	0.3070534870685226	23	GO:0008283;GO:0006793;GO:0036211;GO:0050789;GO:0050896;GO:0044419;GO:0002376;GO:0001775	ENSG00000159110;ENSG00000135413;ENSG00000120242;ENSG00000147873;ENSG00000137080;ENSG00000214042;ENSG00000233816;ENSG00000228083;ENSG00000188379;ENSG00000145882;ENSG00000236637;ENSG00000171855;ENSG00000234829
R1	cpdb	0.4	network_modules	313	TRUE	5.91255256075438e-17	13	28	8	0.2857142857142857	0.6153846153846154	GO:0001682	GO:BP	tRNA 5'-leader removal	16175	384		0	0.08333333333333333	13	16162	8	20	5	16142	16175	0.4186650678423224	1	GO:0006396;GO:0016070	ENSG00000132475;ENSG00000173914;ENSG00000089280;ENSG00000178718;ENSG00000078328;ENSG00000132256;ENSG00000048162;ENSG00000137876;ENSG00000064726;ENSG00000133243;ENSG00000104356;ENSG00000179455;ENSG00000141380;ENSG00000174720;ENSG00000172336;ENSG00000145919;ENSG00000204842;ENSG00000167272;ENSG00000152464;ENSG00000148688;ENSG00000119616;ENSG00000174953;ENSG00000105171;ENSG00000181163;ENSG00000124787;ENSG00000198900;ENSG00000125812;ENSG00000180573
R1	cpdb	0.4	network_modules	313	TRUE	2.949776716354114e-16	15	28	8	0.2857142857142857	0.5333333333333333	GO:0099116	GO:BP	tRNA 5'-end processing	16175	19047		0.09090909090909091	0.16666666666666666	15	16160	8	20	7	16140	16175	0.3896109251843302	2	GO:0006396;GO:0016070	ENSG00000132475;ENSG00000173914;ENSG00000089280;ENSG00000178718;ENSG00000078328;ENSG00000132256;ENSG00000048162;ENSG00000137876;ENSG00000064726;ENSG00000133243;ENSG00000104356;ENSG00000179455;ENSG00000141380;ENSG00000174720;ENSG00000172336;ENSG00000145919;ENSG00000204842;ENSG00000167272;ENSG00000152464;ENSG00000148688;ENSG00000119616;ENSG00000174953;ENSG00000105171;ENSG00000181163;ENSG00000124787;ENSG00000198900;ENSG00000125812;ENSG00000180573
R1	cpdb	0.4	network_modules	313	TRUE	1.0553749047284479e-12	35	28	8	0.2857142857142857	0.22857142857142856	GO:0000966	GO:BP	RNA 5'-end processing	16175	274		0.18181818181818182	0.25	35	16140	8	20	27	16120	16175	0.2541101074907205	3	GO:0006396;GO:0016070	ENSG00000132475;ENSG00000173914;ENSG00000089280;ENSG00000178718;ENSG00000078328;ENSG00000132256;ENSG00000048162;ENSG00000137876;ENSG00000064726;ENSG00000133243;ENSG00000104356;ENSG00000179455;ENSG00000141380;ENSG00000174720;ENSG00000172336;ENSG00000145919;ENSG00000204842;ENSG00000167272;ENSG00000152464;ENSG00000148688;ENSG00000119616;ENSG00000174953;ENSG00000105171;ENSG00000181163;ENSG00000124787;ENSG00000198900;ENSG00000125812;ENSG00000180573
