network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	269	TRUE	1.7492923240963752e-6	94	20	6	0.3	0.06382978723404255	GO:0009062	GO:BP	fatty acid catabolic process	16175	3238		0.20833333333333334	0.24	94	16081	6	14	88	16067	16175	0.13617931256855356	6	GO:0006629;GO:0006082	ENSG00000131828;ENSG00000121691;ENSG00000126432;ENSG00000101473;ENSG00000119471;ENSG00000119396;ENSG00000131373;ENSG00000135241;ENSG00000005469;ENSG00000005381;ENSG00000087008;ENSG00000112874;ENSG00000066583;ENSG00000120915;ENSG00000116906;ENSG00000165487;ENSG00000115425;ENSG00000213965;ENSG00000240303;ENSG00000180011	1	1	GO:0009062	-	-
R1	cpdb	0.2	network_modules	270	TRUE	5.533292089420813e-5	6	21	3	0.14285714285714285	0.5	GO:0006398	GO:BP	mRNA 3'-end processing by stem-loop binding and cleavage	16175	2159		0	0.14285714285714285	6	16169	3	18	3	16151	16175	0.26678996875621563	1	GO:0006396;GO:0016070	ENSG00000148459;ENSG00000182872;ENSG00000162601;ENSG00000160752;ENSG00000119912;ENSG00000030582;ENSG00000140320;ENSG00000126803;ENSG00000137500;ENSG00000145990;ENSG00000142528;ENSG00000159445;ENSG00000138399;ENSG00000137574;ENSG00000183214;ENSG00000162747;ENSG00000155858;ENSG00000181817;ENSG00000156535;ENSG00000141098;ENSG00000164494;ENSG00000127125;ENSG00000184599;ENSG00000215704	1	1	GO:0006398	-	-
R1	cpdb	0.2	network_modules	270	TRUE	1.1012989050273759e-4	22	10	3	0.3	0.13636363636363635	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0.16666666666666666	0.2857142857142857	22	8462	3	7	19	8455	8484	0.2008905904570489	2	GO:0006396;GO:0016070	ENSG00000148459;ENSG00000182872;ENSG00000162601;ENSG00000160752;ENSG00000119912;ENSG00000030582;ENSG00000140320;ENSG00000126803;ENSG00000137500;ENSG00000145990;ENSG00000142528;ENSG00000159445;ENSG00000138399;ENSG00000137574;ENSG00000183214;ENSG00000162747;ENSG00000155858;ENSG00000181817;ENSG00000156535;ENSG00000141098;ENSG00000164494;ENSG00000127125;ENSG00000184599;ENSG00000215704	1	1	-	KEGG:00900	-
R1	cpdb	0.2	network_modules	271	TRUE	1.7320519161450034e-8	5	22	4	0.18181818181818182	0.8	GO:0006121	GO:BP	mitochondrial electron transport, succinate to ubiquinone	16175	1979		0	0.037037037037037035	5	16170	4	18	1	16152	16175	0.38105471123905893	1	GO:0065003;GO:0044238;GO:0007005;GO:0045333;GO:0022900	ENSG00000143252;ENSG00000073578;ENSG00000005022;ENSG00000121410;ENSG00000101306;ENSG00000117118;ENSG00000169682;ENSG00000164182;ENSG00000205138;ENSG00000166997;ENSG00000164081;ENSG00000147257;ENSG00000167642;ENSG00000096006;ENSG00000129009;ENSG00000154079;ENSG00000173085;ENSG00000172113;ENSG00000196636;ENSG00000139330;ENSG00000124785;ENSG00000180902;ENSG00000139278;ENSG00000204370;ENSG00000174348	1	1	GO:0006121	-	-
R1	cpdb	0.2	network_modules	271	TRUE	1.6127906415076492e-6	30	10	4	0.4	0.13333333333333333	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.038461538461538464	0.07407407407407407	30	8454	4	6	26	8448	8484	0.22943959367105643	2	GO:0065003;GO:0044238;GO:0007005;GO:0045333;GO:0022900	ENSG00000143252;ENSG00000073578;ENSG00000005022;ENSG00000121410;ENSG00000101306;ENSG00000117118;ENSG00000169682;ENSG00000164182;ENSG00000205138;ENSG00000166997;ENSG00000164081;ENSG00000147257;ENSG00000167642;ENSG00000096006;ENSG00000129009;ENSG00000154079;ENSG00000173085;ENSG00000172113;ENSG00000196636;ENSG00000139330;ENSG00000124785;ENSG00000180902;ENSG00000139278;ENSG00000204370;ENSG00000174348	1	1	-	KEGG:00020	-
R1	cpdb	0.2	network_modules	271	TRUE	9.647383149048473e-6	22	17	4	0.23529411764705882	0.18181818181818182	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.07692307692307693	0.1111111111111111	22	10894	4	13	18	10881	10916	0.20543042893623595	3	GO:0065003;GO:0044238;GO:0007005;GO:0045333;GO:0022900	ENSG00000143252;ENSG00000073578;ENSG00000005022;ENSG00000121410;ENSG00000101306;ENSG00000117118;ENSG00000169682;ENSG00000164182;ENSG00000205138;ENSG00000166997;ENSG00000164081;ENSG00000147257;ENSG00000167642;ENSG00000096006;ENSG00000129009;ENSG00000154079;ENSG00000173085;ENSG00000172113;ENSG00000196636;ENSG00000139330;ENSG00000124785;ENSG00000180902;ENSG00000139278;ENSG00000204370;ENSG00000174348	1	1	-	-	REAC:R-HSA-71403
R1	cpdb	0.2	network_modules	273	TRUE	5.078100515151458e-32	44	22	15	0.6818181818181818	0.3409090909090909	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.029411764705882353	44	16131	15	7	29	16124	16175	0.4811765555044281	1	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000142627;ENSG00000125266;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000143727;ENSG00000163762;ENSG00000182667;ENSG00000099617;ENSG00000184349;ENSG00000135333;ENSG00000185565;ENSG00000169242;ENSG00000154928;ENSG00000004846;ENSG00000140391;ENSG00000143590;ENSG00000196411;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	GO:0048013	-	-
R1	cpdb	0.2	network_modules	273	TRUE	9.426693851690091e-30	49	21	15	0.7142857142857143	0.30612244897959184	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.030303030303030304	0.058823529411764705	49	10867	15	6	34	10861	10916	0.4661661943881675	2	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000142627;ENSG00000125266;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000143727;ENSG00000163762;ENSG00000182667;ENSG00000099617;ENSG00000184349;ENSG00000135333;ENSG00000185565;ENSG00000169242;ENSG00000154928;ENSG00000004846;ENSG00000140391;ENSG00000143590;ENSG00000196411;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	-	-	REAC:R-HSA-3928665
R1	cpdb	0.2	network_modules	273	TRUE	3.861664230918164e-22	181	17	15	0.8823529411764706	0.08287292817679558	KEGG:04360	KEGG	Axon guidance	8484	305		0.12121212121212122	0.14705882352941177	181	8303	15	2	166	8301	8484	0.26700297495070835	5	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000142627;ENSG00000125266;ENSG00000044524;ENSG00000145242;ENSG00000116106;ENSG00000143727;ENSG00000163762;ENSG00000182667;ENSG00000099617;ENSG00000184349;ENSG00000135333;ENSG00000185565;ENSG00000169242;ENSG00000154928;ENSG00000004846;ENSG00000140391;ENSG00000143590;ENSG00000196411;ENSG00000187049;ENSG00000164411;ENSG00000183715;ENSG00000243364	1	1	-	KEGG:04360	-
R1	cpdb	0.2	network_modules	274	TRUE	3.181822856866625e-7	164	15	7	0.4666666666666667	0.042682926829268296	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0	0.045454545454545456	164	8320	7	8	157	8312	8484	0.13673529856723846	1	GO:0065008;GO:0007154;GO:0050789	ENSG00000163464;ENSG00000088256;ENSG00000153094;ENSG00000104635;ENSG00000148948;ENSG00000116741;ENSG00000100739;ENSG00000120907;ENSG00000151617;ENSG00000128594;ENSG00000185532;ENSG00000171873;ENSG00000162631;ENSG00000170214;ENSG00000196358	1	1	-	KEGG:04022	-
R1	cpdb	0.2	network_modules	274	TRUE	4.861344007661025e-7	213	13	7	0.5384615384615384	0.03286384976525822	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		0.047619047619047616	0.09090909090909091	213	10703	7	6	206	10697	10916	0.12955203087920034	2	GO:0065008;GO:0007154;GO:0050789	ENSG00000163464;ENSG00000088256;ENSG00000153094;ENSG00000104635;ENSG00000148948;ENSG00000116741;ENSG00000100739;ENSG00000120907;ENSG00000151617;ENSG00000128594;ENSG00000185532;ENSG00000171873;ENSG00000162631;ENSG00000170214;ENSG00000196358	1	1	-	-	REAC:R-HSA-416476
R1	cpdb	0.2	network_modules	274	TRUE	1.5002144563265996e-6	129	15	6	0.4	0.046511627906976744	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	16175	2759		0.09523809523809523	0.13636363636363635	129	16046	6	9	123	16037	16175	0.13427787365896335	3	GO:0065008;GO:0007154;GO:0050789	ENSG00000163464;ENSG00000088256;ENSG00000153094;ENSG00000104635;ENSG00000148948;ENSG00000116741;ENSG00000100739;ENSG00000120907;ENSG00000151617;ENSG00000128594;ENSG00000185532;ENSG00000171873;ENSG00000162631;ENSG00000170214;ENSG00000196358	1	2	GO:0007204	-	-
R1	cpdb	0.2	network_modules	276	TRUE	4.5305553069393134e-5	26	21	4	0.19047619047619047	0.15384615384615385	GO:0051085	GO:BP	chaperone cofactor-dependent protein refolding	16175	13482		0	0.125	26	16149	4	17	22	16132	16175	0.16998655088032633	1	GO:0006457	ENSG00000086758;ENSG00000023445;ENSG00000107262;ENSG00000167657;ENSG00000069345;ENSG00000103351;ENSG00000075702;ENSG00000175634;ENSG00000132002;ENSG00000111837;ENSG00000140718;ENSG00000159228;ENSG00000112144;ENSG00000138182;ENSG00000168259;ENSG00000099814;ENSG00000184937;ENSG00000142945;ENSG00000047578;ENSG00000141200;ENSG00000178252;ENSG00000211890;ENSG00000187522	1	1	GO:0051085	-	-
R1	cpdb	0.2	network_modules	277	TRUE	7.455912340024533e-11	18	22	6	0.2727272727272727	0.3333333333333333	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.03773584905660377	0.09259259259259259	18	16157	6	16	12	16141	16175	0.30065281875730226	4	GO:0051641;GO:0051640;GO:0006810;GO:0043473;GO:0048753	ENSG00000073282;ENSG00000135441;ENSG00000011454;ENSG00000017260;ENSG00000102898;ENSG00000104164;ENSG00000135636;ENSG00000136021;ENSG00000147654;ENSG00000144674;ENSG00000143553;ENSG00000152291;ENSG00000120805;ENSG00000154978;ENSG00000117280;ENSG00000167515;ENSG00000188428;ENSG00000175582;ENSG00000196072;ENSG00000123191;ENSG00000135968;ENSG00000240021;ENSG00000189114;ENSG00000168538;ENSG00000205744	3	1	GO:0099517	-	-
R1	cpdb	0.2	network_modules	278	TRUE	1.0583359603965756e-4	107	16	5	0.3125	0.04672897196261682	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.14285714285714285	0.25	107	10809	5	11	102	10798	10916	0.11771586378352128	2	GO:0045229;GO:0043062	ENSG00000078401;ENSG00000137673;ENSG00000166670;ENSG00000069764;ENSG00000160963;ENSG00000177706;ENSG00000167992;ENSG00000101327;ENSG00000172037;ENSG00000092009;ENSG00000167346;ENSG00000145681;ENSG00000163273;ENSG00000183798;ENSG00000186998;ENSG00000178031;ENSG00000181195;ENSG00000178522;ENSG00000204922;ENSG00000187689	2	1	-	-	REAC:R-HSA-8957275
R1	cpdb	0.2	network_modules	279	TRUE	5.320826517285181e-4	18	15	3	0.2	0.16666666666666666	REAC:R-HSA-5635838	REAC	Activation of SMO	10916	97		0	0.3333333333333333	18	10898	3	12	15	10886	10916	0.1813430115663804	1	NA	ENSG00000128602;ENSG00000173020;ENSG00000011478;ENSG00000066248;ENSG00000163485;ENSG00000027847;ENSG00000114023;ENSG00000135622;ENSG00000014919;ENSG00000052749;ENSG00000185920;ENSG00000187210;ENSG00000124532;ENSG00000152822;ENSG00000166507;ENSG00000152127;ENSG00000075303;ENSG00000197594;ENSG00000169860	1	1	-	-	REAC:R-HSA-5635838
R1	cpdb	0.2	network_modules	280	TRUE	3.2923969863962377e-6	54	16	5	0.3125	0.09259259259259259	REAC:R-HSA-5578775	REAC	Ion homeostasis	10916	1273		0	0.05263157894736842	54	10862	5	11	49	10851	10916	0.1679494731109182	1	GO:0065009;GO:0006811;GO:0051641;GO:0050789;GO:0032501	ENSG00000067606;ENSG00000145907;ENSG00000096433;ENSG00000174437;ENSG00000116329;ENSG00000147955;ENSG00000167461;ENSG00000108389;ENSG00000149557;ENSG00000198523;ENSG00000153250;ENSG00000110841;ENSG00000140284;ENSG00000170290;ENSG00000169359;ENSG00000185950;ENSG00000196296;ENSG00000198873	1	1	-	-	REAC:R-HSA-5578775
R1	cpdb	0.2	network_modules	280	TRUE	1.6507701689426388e-5	5	18	3	0.16666666666666666	0.6	GO:1990036	GO:BP	calcium ion import into sarcoplasmic reticulum	16175	25058		0.05555555555555555	0.10526315789473684	5	16170	3	15	2	16155	16175	0.3158658517749845	2	GO:0065009;GO:0006811;GO:0051641;GO:0050789;GO:0032501	ENSG00000067606;ENSG00000145907;ENSG00000096433;ENSG00000174437;ENSG00000116329;ENSG00000147955;ENSG00000167461;ENSG00000108389;ENSG00000149557;ENSG00000198523;ENSG00000153250;ENSG00000110841;ENSG00000140284;ENSG00000170290;ENSG00000169359;ENSG00000185950;ENSG00000196296;ENSG00000198873	1	1	GO:1990036	-	-
R1	cpdb	0.2	network_modules	280	TRUE	2.0406821189662352e-5	164	16	6	0.375	0.036585365853658534	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.1111111111111111	0.15789473684210525	164	8320	6	10	158	8310	8484	0.11228797717474955	3	GO:0065009;GO:0006811;GO:0051641;GO:0050789;GO:0032501	ENSG00000067606;ENSG00000145907;ENSG00000096433;ENSG00000174437;ENSG00000116329;ENSG00000147955;ENSG00000167461;ENSG00000108389;ENSG00000149557;ENSG00000198523;ENSG00000153250;ENSG00000110841;ENSG00000140284;ENSG00000170290;ENSG00000169359;ENSG00000185950;ENSG00000196296;ENSG00000198873	1	1	-	KEGG:04022	-
R1	cpdb	0.2	network_modules	281	TRUE	3.027659952607459e-13	30	13	7	0.5384615384615384	0.23333333333333334	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0	0.05555555555555555	30	10886	7	6	23	10880	10916	0.35334570470224175	1	NA	ENSG00000053747;ENSG00000101680;ENSG00000108679;ENSG00000100097;ENSG00000174807;ENSG00000162613;ENSG00000042493;ENSG00000129636;ENSG00000141574;ENSG00000105699;ENSG00000116852;ENSG00000130702;ENSG00000116962;ENSG00000114270;ENSG00000058085;ENSG00000169575;ENSG00000149582;ENSG00000132581;ENSG00000231924;ENSG00000196878;ENSG00000170801;ENSG00000178752	1	1	-	-	REAC:R-HSA-3000157
R1	cpdb	0.2	network_modules	281	TRUE	1.1375487084345603e-7	89	7	5	0.7142857142857143	0.056179775280898875	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.11764705882352941	0.16666666666666666	89	8395	5	2	84	8393	8484	0.19850417529359576	3	NA	ENSG00000053747;ENSG00000101680;ENSG00000108679;ENSG00000100097;ENSG00000174807;ENSG00000162613;ENSG00000042493;ENSG00000129636;ENSG00000141574;ENSG00000105699;ENSG00000116852;ENSG00000130702;ENSG00000116962;ENSG00000114270;ENSG00000058085;ENSG00000169575;ENSG00000149582;ENSG00000132581;ENSG00000231924;ENSG00000196878;ENSG00000170801;ENSG00000178752	1	1	-	KEGG:04512	-
R1	cpdb	0.2	network_modules	282	TRUE	1.2181372655534083e-12	742	34	18	0.5294117647058824	0.02425876010781671	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.030303030303030304	742	15433	18	16	724	15417	16175	0.10607730082828004	1	GO:0006066;GO:0006082	ENSG00000116288;ENSG00000100412;ENSG00000106049;ENSG00000148450;ENSG00000138796;ENSG00000137124;ENSG00000166411;ENSG00000101365;ENSG00000112365;ENSG00000147853;ENSG00000075239;ENSG00000004455;ENSG00000138495;ENSG00000004961;ENSG00000163867;ENSG00000065911;ENSG00000165060;ENSG00000182054;ENSG00000164951;ENSG00000118939;ENSG00000159423;ENSG00000172482;ENSG00000170855;ENSG00000128928;ENSG00000167315;ENSG00000120992;ENSG00000067829;ENSG00000172992;ENSG00000128311;ENSG00000184227;ENSG00000197894;ENSG00000119711;ENSG00000166321;ENSG00000141391	1	3	GO:0019752	-	-
R1	cpdb	0.2	network_modules	282	TRUE	2.993306091716898e-8	33	26	6	0.23076923076923078	0.18181818181818182	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0.1875	0.21212121212121213	33	8451	6	20	27	8431	8484	0.20208674853733893	7	GO:0006066;GO:0006082	ENSG00000116288;ENSG00000100412;ENSG00000106049;ENSG00000148450;ENSG00000138796;ENSG00000137124;ENSG00000166411;ENSG00000101365;ENSG00000112365;ENSG00000147853;ENSG00000075239;ENSG00000004455;ENSG00000138495;ENSG00000004961;ENSG00000163867;ENSG00000065911;ENSG00000165060;ENSG00000182054;ENSG00000164951;ENSG00000118939;ENSG00000159423;ENSG00000172482;ENSG00000170855;ENSG00000128928;ENSG00000167315;ENSG00000120992;ENSG00000067829;ENSG00000172992;ENSG00000128311;ENSG00000184227;ENSG00000197894;ENSG00000119711;ENSG00000166321;ENSG00000141391	3	1	-	KEGG:01210	-
R1	cpdb	0.2	network_modules	283	TRUE	1.0896919050854104e-15	244	28	15	0.5357142857142857	0.06147540983606557	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.02857142857142857	244	10672	15	13	229	10659	10916	0.176106016526536	1	GO:0006508;GO:0036211;GO:0009057	ENSG00000133794;ENSG00000166167;ENSG00000100991;ENSG00000139842;ENSG00000138641;ENSG00000166266;ENSG00000159069;ENSG00000076248;ENSG00000114125;ENSG00000119599;ENSG00000158290;ENSG00000113851;ENSG00000121671;ENSG00000072422;ENSG00000167986;ENSG00000126467;ENSG00000134452;ENSG00000143164;ENSG00000143207;ENSG00000008405;ENSG00000170485;ENSG00000143476;ENSG00000122741;ENSG00000123594;ENSG00000206203;ENSG00000049246;ENSG00000140543;ENSG00000174371;ENSG00000213923;ENSG00000139990;ENSG00000164934;ENSG00000115827;ENSG00000170748;ENSG00000198876	1	1	-	-	REAC:R-HSA-8951664
R1	cpdb	0.2	network_modules	283	TRUE	3.2546192500635926e-13	547	30	16	0.5333333333333333	0.029250457038391225	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.058823529411764705	0.08571428571428572	547	15628	16	14	531	15614	16175	0.1191213707314415	3	GO:0006508;GO:0036211;GO:0009057	ENSG00000133794;ENSG00000166167;ENSG00000100991;ENSG00000139842;ENSG00000138641;ENSG00000166266;ENSG00000159069;ENSG00000076248;ENSG00000114125;ENSG00000119599;ENSG00000158290;ENSG00000113851;ENSG00000121671;ENSG00000072422;ENSG00000167986;ENSG00000126467;ENSG00000134452;ENSG00000143164;ENSG00000143207;ENSG00000008405;ENSG00000170485;ENSG00000143476;ENSG00000122741;ENSG00000123594;ENSG00000206203;ENSG00000049246;ENSG00000140543;ENSG00000174371;ENSG00000213923;ENSG00000139990;ENSG00000164934;ENSG00000115827;ENSG00000170748;ENSG00000198876	2	3	GO:0006511	-	-
R1	cpdb	0.2	network_modules	283	TRUE	1.6306100683303244e-11	34	18	7	0.3888888888888889	0.20588235294117646	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.20588235294117646	0.22857142857142856	34	8450	7	11	27	8439	8484	0.28090329222342925	8	GO:0006508;GO:0036211;GO:0009057	ENSG00000133794;ENSG00000166167;ENSG00000100991;ENSG00000139842;ENSG00000138641;ENSG00000166266;ENSG00000159069;ENSG00000076248;ENSG00000114125;ENSG00000119599;ENSG00000158290;ENSG00000113851;ENSG00000121671;ENSG00000072422;ENSG00000167986;ENSG00000126467;ENSG00000134452;ENSG00000143164;ENSG00000143207;ENSG00000008405;ENSG00000170485;ENSG00000143476;ENSG00000122741;ENSG00000123594;ENSG00000206203;ENSG00000049246;ENSG00000140543;ENSG00000174371;ENSG00000213923;ENSG00000139990;ENSG00000164934;ENSG00000115827;ENSG00000170748;ENSG00000198876	1	1	-	KEGG:04710	-
R1	cpdb	0.2	network_modules	284	TRUE	1.199572094638515e-10	791	22	14	0.6363636363636364	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.047619047619047616	791	15384	14	8	777	15376	16175	0.10052757414590814	1	GO:0050789	ENSG00000065526;ENSG00000171720;ENSG00000168214;ENSG00000138433;ENSG00000019549;ENSG00000141644;ENSG00000112333;ENSG00000196591;ENSG00000121741;ENSG00000142599;ENSG00000163840;ENSG00000100429;ENSG00000168453;ENSG00000135365;ENSG00000198160;ENSG00000163517;ENSG00000135111;ENSG00000124782;ENSG00000169946;ENSG00000171940;ENSG00000185669;ENSG00000138756;ENSG00000213523	1	1	GO:0000122	-	-
R1	cpdb	0.2	network_modules	284	TRUE	4.7194427760835764e-8	28	14	5	0.35714285714285715	0.17857142857142858	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0.05	0.09523809523809523	28	10888	5	9	23	10879	10916	0.2512076979449383	2	GO:0050789	ENSG00000065526;ENSG00000171720;ENSG00000168214;ENSG00000138433;ENSG00000019549;ENSG00000141644;ENSG00000112333;ENSG00000196591;ENSG00000121741;ENSG00000142599;ENSG00000163840;ENSG00000100429;ENSG00000168453;ENSG00000135365;ENSG00000198160;ENSG00000163517;ENSG00000135111;ENSG00000124782;ENSG00000169946;ENSG00000171940;ENSG00000185669;ENSG00000138756;ENSG00000213523	1	1	-	-	REAC:R-HSA-350054
R1	cpdb	0.2	network_modules	284	TRUE	6.695825633088157e-7	60	12	5	0.4166666666666667	0.08333333333333333	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.15	0.19047619047619047	60	8424	5	7	55	8417	8484	0.18395756577363387	4	GO:0050789	ENSG00000065526;ENSG00000171720;ENSG00000168214;ENSG00000138433;ENSG00000019549;ENSG00000141644;ENSG00000112333;ENSG00000196591;ENSG00000121741;ENSG00000142599;ENSG00000163840;ENSG00000100429;ENSG00000168453;ENSG00000135365;ENSG00000198160;ENSG00000163517;ENSG00000135111;ENSG00000124782;ENSG00000169946;ENSG00000171940;ENSG00000185669;ENSG00000138756;ENSG00000213523	1	1	-	KEGG:04330	-
R1	cpdb	0.2	network_modules	286	TRUE	2.375251332957299e-32	343	30	24	0.8	0.06997084548104957	GO:0060271	GO:BP	cilium assembly	16175	14488		0.017857142857142856	0.03508771929824561	343	15832	24	6	319	15826	16175	0.23302031307501522	2	GO:0022607;GO:0051641;GO:0051640;GO:0006810;GO:0006996;GO:0032501	ENSG00000094631;ENSG00000004838;ENSG00000119401;ENSG00000125124;ENSG00000127328;ENSG00000163093;ENSG00000122507;ENSG00000172530;ENSG00000173226;ENSG00000204852;ENSG00000113966;ENSG00000174483;ENSG00000140463;ENSG00000165533;ENSG00000168778;ENSG00000123810;ENSG00000138686;ENSG00000125863;ENSG00000167182;ENSG00000011143;ENSG00000205084;ENSG00000100147;ENSG00000154370;ENSG00000198707;ENSG00000168014;ENSG00000179941;ENSG00000048342;ENSG00000163681;ENSG00000141933;ENSG00000214413;ENSG00000181004	1	5	GO:0060271	-	-
R1	cpdb	0.2	network_modules	286	TRUE	7.769302386682601e-28	23	26	13	0.5	0.5652173913043478	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0.10714285714285714	0.12280701754385964	23	10893	13	13	10	10880	10916	0.530560132147663	7	GO:0022607;GO:0051641;GO:0051640;GO:0006810;GO:0006996;GO:0032501	ENSG00000094631;ENSG00000004838;ENSG00000119401;ENSG00000125124;ENSG00000127328;ENSG00000163093;ENSG00000122507;ENSG00000172530;ENSG00000173226;ENSG00000204852;ENSG00000113966;ENSG00000174483;ENSG00000140463;ENSG00000165533;ENSG00000168778;ENSG00000123810;ENSG00000138686;ENSG00000125863;ENSG00000167182;ENSG00000011143;ENSG00000205084;ENSG00000100147;ENSG00000154370;ENSG00000198707;ENSG00000168014;ENSG00000179941;ENSG00000048342;ENSG00000163681;ENSG00000141933;ENSG00000214413;ENSG00000181004	3	1	-	-	REAC:R-HSA-5620922
R1	cpdb	0.2	network_modules	287	TRUE	1.7226587284563245e-26	251	41	22	0.5365853658536586	0.08764940239043825	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.05263157894736842	251	15924	22	19	229	15905	16175	0.2125182880069736	1	GO:0042254;GO:0006396;GO:0016070	ENSG00000105698;ENSG00000173933;ENSG00000037474;ENSG00000188739;ENSG00000106344;ENSG00000117395;ENSG00000163565;ENSG00000080608;ENSG00000122406;ENSG00000160208;ENSG00000137876;ENSG00000163563;ENSG00000107949;ENSG00000136271;ENSG00000104356;ENSG00000123064;ENSG00000132275;ENSG00000108592;ENSG00000133316;ENSG00000167272;ENSG00000152464;ENSG00000148688;ENSG00000188976;ENSG00000119616;ENSG00000117133;ENSG00000105171;ENSG00000273899;ENSG00000164346;ENSG00000155438;ENSG00000073536;ENSG00000196141;ENSG00000181163;ENSG00000142207;ENSG00000124787;ENSG00000135763;ENSG00000125485;ENSG00000197498;ENSG00000160214;ENSG00000170468;ENSG00000105447;ENSG00000185163;ENSG00000125812;ENSG00000170854;ENSG00000273761;ENSG00000198000;ENSG00000138166;ENSG00000170426;ENSG00000198042	1	2	GO:0042254	-	-
R1	cpdb	0.2	network_modules	289	TRUE	3.316100069687912e-36	68	30	20	0.6666666666666666	0.29411764705882354	REAC:R-HSA-380259	REAC	Loss of Nlp from mitotic centrosomes	10916	1331		0.017241379310344827	0.05084745762711865	68	10848	20	10	48	10838	10916	0.4406484775243234	2.5	GO:0006996;GO:0050789;GO:0022607;GO:0031023	ENSG00000101004;ENSG00000180720;ENSG00000107816;ENSG00000164118;ENSG00000112742;ENSG00000182923;ENSG00000136811;ENSG00000143702;ENSG00000170037;ENSG00000137814;ENSG00000152240;ENSG00000175455;ENSG00000103540;ENSG00000101639;ENSG00000134779;ENSG00000120647;ENSG00000145029;ENSG00000150457;ENSG00000198920;ENSG00000111860;ENSG00000147874;ENSG00000131351;ENSG00000116198;ENSG00000135315;ENSG00000166971;ENSG00000151849;ENSG00000156876;ENSG00000100503;ENSG00000182504;ENSG00000104218;ENSG00000164219;ENSG00000119397;ENSG00000100271;ENSG00000148019;ENSG00000092036;ENSG00000116698;ENSG00000213066;ENSG00000176658;ENSG00000141577;ENSG00000156787;ENSG00000116127;ENSG00000169067;ENSG00000168944;ENSG00000130592;ENSG00000138162;ENSG00000121289;ENSG00000136108;ENSG00000213397;ENSG00000214367;ENSG00000100629;ENSG00000129680;ENSG00000100578;ENSG00000174799;ENSG00000137821;ENSG00000104983;ENSG00000166004;ENSG00000130751;ENSG00000171595;ENSG00000249115	2	1	-	-	REAC:R-HSA-380259
