network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.2146118721461187	0.22727272727272727	72	8412	6	5	66	8407	8484	0.21091667197285513	49	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:05223	KEGG	Non-small cell lung cancer	8484	474		0.2146118721461187	0.22727272727272727	72	8412	6	5	66	8407	8484	0.21091667197285513	49	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:05218	KEGG	Melanoma	8484	469		0.2146118721461187	0.22727272727272727	72	8412	6	5	66	8407	8484	0.21091667197285513	49	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	1.0172386641604896e-8	75	11	6	0.5454545454545454	0.08	KEGG:05214	KEGG	Glioma	8484	465		0.228310502283105	0.2318181818181818	75	8409	6	5	69	8404	8484	0.2065560378504081	51	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	1.0301805497654678e-8	154	11	7	0.6363636363636364	0.045454545454545456	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.2328767123287671	0.23636363636363636	154	8330	7	4	147	8326	8484	0.16685254806141497	52	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	1.078453319954379e-8	155	11	7	0.6363636363636364	0.04516129032258064	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.2374429223744292	0.2409090909090909	155	8329	7	4	148	8325	8484	0.166291715399717	53	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	1.1038686592790727e-8	76	11	6	0.5454545454545454	0.07894736842105263	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.2420091324200913	0.25	76	8408	6	5	70	8403	8484	0.20515974477886342	54.5	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	222	TRUE	1.1038686592790727e-8	76	11	6	0.5454545454545454	0.07894736842105263	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.2420091324200913	0.25	76	8408	6	5	70	8403	8484	0.20515974477886342	54.5	GO:0002376;GO:0050789;GO:0006793;GO:0001775;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000105851;ENSG00000102245;ENSG00000101017;ENSG00000148180;ENSG00000171608;ENSG00000111802;ENSG00000145675
R1	string	0.3	network_modules	228	TRUE	4.6557038056548475e-23	250	24	17	0.7083333333333334	0.068	GO:0007389	GO:BP	pattern specification process	16175	2889		0	0.05263157894736842	250	15925	17	7	233	15918	16175	0.21651942342336655	1	GO:0032501;GO:0032502	ENSG00000106004;ENSG00000106006;ENSG00000120068;ENSG00000120075;ENSG00000260027;ENSG00000122592;ENSG00000197757;ENSG00000128709;ENSG00000143995;ENSG00000159184;ENSG00000160199;ENSG00000170166;ENSG00000172789;ENSG00000182742;ENSG00000078399;ENSG00000120094;ENSG00000167081;ENSG00000204304;ENSG00000128573;ENSG00000064195;ENSG00000198353;ENSG00000185630;ENSG00000108511;ENSG00000257184;ENSG00000134138;ENSG00000273049
R1	string	0.3	network_modules	228	TRUE	1.1582540197825653e-22	99	24	14	0.5833333333333334	0.1414141414141414	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.05555555555555555	0.10526315789473684	99	16076	14	10	85	16066	16175	0.28528539673456016	2	GO:0032501;GO:0032502	ENSG00000106004;ENSG00000106006;ENSG00000120068;ENSG00000120075;ENSG00000260027;ENSG00000122592;ENSG00000197757;ENSG00000128709;ENSG00000143995;ENSG00000159184;ENSG00000160199;ENSG00000170166;ENSG00000172789;ENSG00000182742;ENSG00000078399;ENSG00000120094;ENSG00000167081;ENSG00000204304;ENSG00000128573;ENSG00000064195;ENSG00000198353;ENSG00000185630;ENSG00000108511;ENSG00000257184;ENSG00000134138;ENSG00000273049
R1	string	0.3	network_modules	228	TRUE	1.8323809544400496e-17	225	24	14	0.5833333333333334	0.06222222222222222	GO:0003002	GO:BP	regionalization	16175	1453		0.1111111111111111	0.15789473684210525	225	15950	14	10	211	15940	16175	0.18741898737976884	3	GO:0032501;GO:0032502	ENSG00000106004;ENSG00000106006;ENSG00000120068;ENSG00000120075;ENSG00000260027;ENSG00000122592;ENSG00000197757;ENSG00000128709;ENSG00000143995;ENSG00000159184;ENSG00000160199;ENSG00000170166;ENSG00000172789;ENSG00000182742;ENSG00000078399;ENSG00000120094;ENSG00000167081;ENSG00000204304;ENSG00000128573;ENSG00000064195;ENSG00000198353;ENSG00000185630;ENSG00000108511;ENSG00000257184;ENSG00000134138;ENSG00000273049
R1	string	0.3	network_modules	228	TRUE	3.8725624643027965e-12	120	7	7	1	0.058333333333333334	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.16666666666666666	0.2631578947368421	120	10796	7	0	113	10796	10916	0.24026879153747652	4.5	GO:0032501;GO:0032502	ENSG00000106004;ENSG00000106006;ENSG00000120068;ENSG00000120075;ENSG00000260027;ENSG00000122592;ENSG00000197757;ENSG00000128709;ENSG00000143995;ENSG00000159184;ENSG00000160199;ENSG00000170166;ENSG00000172789;ENSG00000182742;ENSG00000078399;ENSG00000120094;ENSG00000167081;ENSG00000204304;ENSG00000128573;ENSG00000064195;ENSG00000198353;ENSG00000185630;ENSG00000108511;ENSG00000257184;ENSG00000134138;ENSG00000273049
R1	string	0.3	network_modules	228	TRUE	3.8725624643027965e-12	120	7	7	1	0.058333333333333334	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.16666666666666666	0.2631578947368421	120	10796	7	0	113	10796	10916	0.24026879153747652	4.5	GO:0032501;GO:0032502	ENSG00000106004;ENSG00000106006;ENSG00000120068;ENSG00000120075;ENSG00000260027;ENSG00000122592;ENSG00000197757;ENSG00000128709;ENSG00000143995;ENSG00000159184;ENSG00000160199;ENSG00000170166;ENSG00000172789;ENSG00000182742;ENSG00000078399;ENSG00000120094;ENSG00000167081;ENSG00000204304;ENSG00000128573;ENSG00000064195;ENSG00000198353;ENSG00000185630;ENSG00000108511;ENSG00000257184;ENSG00000134138;ENSG00000273049
R1	string	0.3	network_modules	231	TRUE	3.838102529335523e-20	30	11	9	0.8181818181818182	0.3	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.02702702702702703	30	10886	9	2	21	10884	10916	0.49469876130355245	1	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	7.323276461896079e-19	40	11	9	0.8181818181818182	0.225	REAC:R-HSA-8875878	REAC	MET promotes cell motility	10916	1368		0.027777777777777776	0.05405405405405406	40	10876	9	2	31	10874	10916	0.42813708155720126	2	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	7.48013107266582e-19	50	11	9	0.8181818181818182	0.18	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.05555555555555555	0.08108108108108109	50	16125	9	2	41	16123	16175	0.38303393035885275	3	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	3.354783554434947e-17	59	11	9	0.8181818181818182	0.15254237288135594	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.08333333333333333	0.10810810810810811	59	10857	9	2	50	10855	10916	0.3520768468821713	4	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	3.7928683808477413e-16	76	11	9	0.8181818181818182	0.11842105263157894	REAC:R-HSA-6806834	REAC	Signaling by MET	10916	2270		0.1111111111111111	0.13513513513513514	76	10840	9	2	67	10838	10916	0.30985892628684364	5	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	9.787841972522734e-16	84	11	9	0.8181818181818182	0.10714285714285714	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.1388888888888889	0.16216216216216217	84	10832	9	2	75	10830	10916	0.2945770807571432	6	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	1.5482423645813145e-15	298	11	11	1	0.03691275167785235	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.16666666666666666	0.1891891891891892	298	10618	11	0	287	10618	10916	0.18958184089854463	7	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	1.7195289768442852e-15	44	11	8	0.7272727272727273	0.18181818181818182	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.19444444444444445	0.21621621621621623	44	10872	8	3	36	10869	10916	0.3625346997075059	8	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	2.4726742930964196e-14	60	11	8	0.7272727272727273	0.13333333333333333	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.2222222222222222	0.24324324324324326	60	10856	8	3	52	10853	10916	0.31005522513914174	9	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	231	TRUE	4.273287031243078e-14	64	11	8	0.7272727272727273	0.125	REAC:R-HSA-1442490	REAC	Collagen degradation	10916	386		0.25	0.2702702702702703	64	10852	8	3	56	10849	10916	0.30011256384851903	10	GO:0045229;GO:0043062	ENSG00000080573;ENSG00000139329;ENSG00000213949;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219
R1	string	0.3	network_modules	234	TRUE	2.787590762594127e-23	37	17	11	0.6470588235294118	0.2972972972972973	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0	0.008333333333333333	37	16138	11	6	26	16132	16175	0.4377790327257042	1	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	2.2643347385646044e-21	30	17	10	0.5882352941176471	0.3333333333333333	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	16175	23744		0.008403361344537815	0.016666666666666666	30	16145	10	7	20	16138	16175	0.4420535421105471	2	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	2.430922808979608e-19	13	14	8	0.5714285714285714	0.6153846153846154	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.01680672268907563	0.025	13	10903	8	6	5	10897	10916	0.5924963358649812	3	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	5.959518297493583e-19	84	17	11	0.6470588235294118	0.13095238095238096	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.025210084033613446	0.03333333333333333	84	16091	11	6	73	16085	16175	0.2896595854835574	4	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	1.3321511575762124e-18	90	17	11	0.6470588235294118	0.12222222222222222	GO:2001251	GO:BP	negative regulation of chromosome organization	16175	26440		0.03361344537815126	0.041666666666666664	90	16085	11	6	79	16079	16175	0.27972818069291144	5	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	7.107622320050946e-18	104	17	11	0.6470588235294118	0.10576923076923077	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.04201680672268908	0.05	104	16071	11	6	93	16065	16175	0.25998214509027173	6	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	9.50744701249374e-18	63	17	10	0.5882352941176471	0.15873015873015872	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	16175	23743		0.05042016806722689	0.058333333333333334	63	16112	10	7	53	16105	16175	0.30429572865008053	7	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	3.6784728927992377e-17	120	17	11	0.6470588235294118	0.09166666666666666	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.058823529411764705	0.06666666666666667	120	16055	11	6	109	16049	16175	0.24177687643344548	8	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	2.932153136082788e-16	26	14	8	0.5714285714285714	0.3076923076923077	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.06722689075630252	0.075	26	10890	8	6	18	10884	10916	0.4183326742026894	9	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	5.425271817855382e-16	152	17	11	0.6470588235294118	0.07236842105263158	GO:0000723	GO:BP	telomere maintenance	16175	202		0.07563025210084033	0.08333333333333333	152	16023	11	6	141	16017	16175	0.21437370119551127	10	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	1.6833407362605225e-15	545	17	14	0.8235294117647058	0.025688073394495414	GO:0051276	GO:BP	chromosome organization	16175	13613		0.08403361344537816	0.09166666666666666	545	15630	14	3	531	15627	16175	0.1419821748900382	11	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	3.394315943319686e-15	34	14	8	0.5714285714285714	0.23529411764705882	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.09243697478991597	0.1	34	10882	8	6	26	10876	10916	0.3654844446346494	12	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	4.144841392457331e-15	182	17	11	0.6470588235294118	0.06043956043956044	GO:0032200	GO:BP	telomere organization	16175	7392		0.10084033613445378	0.10833333333333334	182	15993	11	6	171	15987	16175	0.19552374926580163	13	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	8.469266304642209e-15	69	17	9	0.5294117647058824	0.13043478260869565	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.1092436974789916	0.11666666666666667	69	16106	9	8	60	16098	16175	0.261358454302052	14	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	1.0493706847766906e-14	37	17	8	0.47058823529411764	0.21621621621621623	GO:0016233	GO:BP	telomere capping	16175	5178		0.11764705882352941	0.125	37	16138	8	9	29	16129	16175	0.317961171279226	15	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	1.2503935866891115e-14	329	14	12	0.8571428571428571	0.0364741641337386	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.12605042016806722	0.13333333333333333	329	10587	12	2	317	10585	10916	0.17333946700957187	16	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	5.442464719611407e-14	229	17	11	0.6470588235294118	0.048034934497816595	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.13445378151260504	0.14166666666666666	229	15946	11	6	218	15940	16175	0.17376696969054817	17	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	5.49484627829088e-14	9	17	6	0.35294117647058826	0.6666666666666666	GO:0061820	GO:BP	telomeric D-loop disassembly	16175	15679		0.14285714285714285	0.15	9	16166	6	11	3	16155	16175	0.4846961015324461	18	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	7.541445136711244e-14	22	17	7	0.4117647058823529	0.3181818181818182	GO:0032211	GO:BP	negative regulation of telomere maintenance via telomerase	16175	7403		0.15126050420168066	0.15833333333333333	22	16153	7	10	15	16143	16175	0.36120122312716246	19	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	1.1805515297154172e-13	51	14	8	0.5714285714285714	0.1568627450980392	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.15966386554621848	0.16666666666666666	51	10865	8	6	43	10859	10916	0.2978317789528614	20	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	2.321435760598785e-13	98	17	9	0.5294117647058824	0.09183673469387756	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.16806722689075632	0.175	98	16077	9	8	89	16069	16175	0.21875306615981557	21	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	3.018641354214686e-13	11	17	6	0.35294117647058826	0.5454545454545454	GO:0090657	GO:BP	telomeric loop disassembly	16175	18391		0.17647058823529413	0.18333333333333332	11	16164	6	11	5	16153	16175	0.4382973952023829	22	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
R1	string	0.3	network_modules	234	TRUE	3.9162403566738035e-13	27	17	7	0.4117647058823529	0.25925925925925924	GO:2000279	GO:BP	negative regulation of DNA biosynthetic process	16175	25604		0.18487394957983194	0.19166666666666668	27	16148	7	10	20	16138	16175	0.32585070166592434	23	GO:0006259;GO:0050789;GO:0009059;GO:0051276	ENSG00000107960;ENSG00000132207;ENSG00000132604;ENSG00000092330;ENSG00000147601;ENSG00000188827;ENSG00000166848;ENSG00000168070;ENSG00000172732;ENSG00000181625;ENSG00000167014;ENSG00000128513;ENSG00000154920;ENSG00000257949;ENSG00000197774;ENSG00000249961;ENSG00000102977
