network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.6	network_modules	295	TRUE	2.9589229696098476e-6	89	20	6	0.3	0.06741573033707865	REAC:R-HSA-111885	REAC	Opioid Signalling	10916	1642		0.19480519480519481	0.20512820512820512	89	10827	6	14	83	10813	10916	0.13904356258224895	16	GO:0050789;GO:0050896	ENSG00000156052;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000065135;ENSG00000147509;ENSG00000113971;ENSG00000128266;ENSG00000171700;ENSG00000006638;ENSG00000160791;ENSG00000182901;ENSG00000108370;ENSG00000170214;ENSG00000114349;ENSG00000162188;ENSG00000134183;ENSG00000160013;ENSG00000175970
R1	cpdb	0.6	network_modules	295	TRUE	3.423909558401982e-6	131	15	6	0.4	0.04580152671755725	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.2077922077922078	0.21794871794871795	131	8353	6	9	125	8344	8484	0.13126124114143162	17	GO:0050789;GO:0050896	ENSG00000156052;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000065135;ENSG00000147509;ENSG00000113971;ENSG00000128266;ENSG00000171700;ENSG00000006638;ENSG00000160791;ENSG00000182901;ENSG00000108370;ENSG00000170214;ENSG00000114349;ENSG00000162188;ENSG00000134183;ENSG00000160013;ENSG00000175970
R1	cpdb	0.6	network_modules	295	TRUE	3.740460660128112e-6	43	20	5	0.25	0.11627906976744186	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.22077922077922077	0.23076923076923078	43	10873	5	15	38	10858	10916	0.16829783804980009	18	GO:0050789;GO:0050896	ENSG00000156052;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000065135;ENSG00000147509;ENSG00000113971;ENSG00000128266;ENSG00000171700;ENSG00000006638;ENSG00000160791;ENSG00000182901;ENSG00000108370;ENSG00000170214;ENSG00000114349;ENSG00000162188;ENSG00000134183;ENSG00000160013;ENSG00000175970
R1	cpdb	0.6	network_modules	295	TRUE	4.215163939312161e-6	44	20	5	0.25	0.11363636363636363	REAC:R-HSA-9634597	REAC	GPER1 signaling	10916	1020		0.23376623376623376	0.24358974358974358	44	10872	5	15	39	10857	10916	0.16632007818423505	19	GO:0050789;GO:0050896	ENSG00000156052;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000065135;ENSG00000147509;ENSG00000113971;ENSG00000128266;ENSG00000171700;ENSG00000006638;ENSG00000160791;ENSG00000182901;ENSG00000108370;ENSG00000170214;ENSG00000114349;ENSG00000162188;ENSG00000134183;ENSG00000160013;ENSG00000175970
R1	cpdb	0.6	network_modules	295	TRUE	7.104529891326083e-6	148	15	6	0.4	0.04054054054054054	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.24675324675324675	0.2564102564102564	148	8336	6	9	142	8327	8484	0.12297443817826957	20	GO:0050789;GO:0050896	ENSG00000156052;ENSG00000114353;ENSG00000088256;ENSG00000087258;ENSG00000127955;ENSG00000065135;ENSG00000147509;ENSG00000113971;ENSG00000128266;ENSG00000171700;ENSG00000006638;ENSG00000160791;ENSG00000182901;ENSG00000108370;ENSG00000170214;ENSG00000114349;ENSG00000162188;ENSG00000134183;ENSG00000160013;ENSG00000175970
R1	cpdb	0.6	network_modules	296	TRUE	8.601400270072944e-16	178	21	12	0.5714285714285714	0.06741573033707865	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0	0.029411764705882353	178	15997	12	9	166	15988	16175	0.19368736852366444	1	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	1.683107990276185e-15	188	21	12	0.5714285714285714	0.06382978723404255	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.030303030303030304	0.058823529411764705	188	15987	12	9	176	15978	16175	0.1883166842833011	2	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	6.417269278833001e-12	31	9	6	0.6666666666666666	0.1935483870967742	KEGG:03060	KEGG	Protein export	8484	217		0.06060606060606061	0.08823529411764706	31	8453	6	3	25	8450	8484	0.3580862513321127	3	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	1.1604991135033131e-11	390	21	12	0.5714285714285714	0.03076923076923077	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.09090909090909091	0.11764705882352941	390	15785	12	9	378	15776	16175	0.12864664587551133	4	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	1.2956062444416479e-11	51	22	8	0.36363636363636365	0.1568627450980392	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.12121212121212122	0.17647058823529413	51	10865	8	14	43	10851	10916	0.23655520849672282	5.5	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	1.2956062444416479e-11	51	22	8	0.36363636363636365	0.1568627450980392	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.12121212121212122	0.17647058823529413	51	10865	8	14	43	10851	10916	0.23655520849672282	5.5	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	4.472215012700909e-11	39	21	7	0.3333333333333333	0.1794871794871795	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0.18181818181818182	0.20588235294117646	39	16136	7	14	32	16122	16175	0.24328176662507614	7	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	1.7065400788411306e-9	51	22	7	0.3181818181818182	0.13725490196078433	REAC:R-HSA-9754678	REAC	SARS-CoV-2 modulates host translation machinery	10916	2125		0.21212121212121213	0.23529411764705882	51	10865	7	15	44	10850	10916	0.20660095176343016	8	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	296	TRUE	2.7509570042476662e-8	18	21	5	0.23809523809523808	0.2777777777777778	GO:0006613	GO:BP	cotranslational protein targeting to membrane	16175	2328		0.24242424242424243	0.2647058823529412	18	16157	5	16	13	16141	16175	0.25627921998570313	9	GO:0051234;GO:0051641;GO:0065003;GO:0044085	ENSG00000100697;ENSG00000082516;ENSG00000140319;ENSG00000139546;ENSG00000092208;ENSG00000143742;ENSG00000092847;ENSG00000110958;ENSG00000123908;ENSG00000064703;ENSG00000130540;ENSG00000179409;ENSG00000174780;ENSG00000142252;ENSG00000153037;ENSG00000167881;ENSG00000152147;ENSG00000164902;ENSG00000046647;ENSG00000100883;ENSG00000196502;ENSG00000186971
R1	cpdb	0.6	network_modules	297	TRUE	1.4864735084375595e-17	86	17	11	0.6470588235294118	0.12790697674418605	REAC:R-HSA-6794362	REAC	Protein-protein interactions at synapses	10916	1819		0	0.01639344262295082	86	10830	11	6	75	10824	10916	0.2855319497266509	1	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	3.408216831572815e-17	56	17	10	0.5882352941176471	0.17857142857142858	REAC:R-HSA-6794361	REAC	Neurexins and neuroligins	10916	1587		0.016666666666666666	0.03278688524590164	56	10860	10	7	46	10853	10916	0.32235369816738163	2	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	1.2919567960925737e-15	400	17	14	0.8235294117647058	0.035	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.03333333333333333	0.04918032786885246	400	10516	14	3	386	10513	10916	0.165405965785142	3	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	3.2321712940187537e-13	516	18	13	0.7222222222222222	0.025193798449612403	GO:0099536	GO:BP	synaptic signaling	16175	19115		0.05	0.06557377049180328	516	15659	13	5	503	15654	16175	0.1311126181884125	4	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	5.015854255735295e-13	98	18	9	0.5	0.09183673469387756	GO:0099173	GO:BP	postsynapse organization	16175	19081		0.06666666666666667	0.08196721311475409	98	16077	9	9	89	16068	16175	0.21245157126341868	5	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	6.71693266809041e-13	262	18	11	0.6111111111111112	0.04198473282442748	GO:0050804	GO:BP	modulation of chemical synaptic transmission	16175	13270		0.08333333333333333	0.09836065573770492	262	15913	11	7	251	15906	16175	0.15729943484645037	6	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	7.007310840216165e-13	263	18	11	0.6111111111111112	0.04182509505703422	GO:0099177	GO:BP	regulation of trans-synaptic signaling	16175	19085		0.1	0.11475409836065574	263	15912	11	7	252	15905	16175	0.15698871891964744	7	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	7.470595987007674e-12	115	16	9	0.5625	0.0782608695652174	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.11666666666666667	0.13114754098360656	115	8369	9	7	106	8362	8484	0.2063542481191389	8	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	1.0929281102772218e-11	487	18	12	0.6666666666666666	0.024640657084188913	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.13333333333333333	0.16393442622950818	487	15688	12	6	475	15682	16175	0.1243340879918333	9.5	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	1.0929281102772218e-11	487	18	12	0.6666666666666666	0.024640657084188913	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.13333333333333333	0.16393442622950818	487	15688	12	6	475	15682	16175	0.1243340879918333	9.5	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	1.2350046085014123e-11	492	18	12	0.6666666666666666	0.024390243902439025	GO:0099537	GO:BP	trans-synaptic signaling	16175	19116		0.16666666666666666	0.18032786885245902	492	15683	12	6	480	15677	16175	0.12366033325446549	11	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	1.2676647071412235e-10	283	18	10	0.5555555555555556	0.0353356890459364	GO:0050808	GO:BP	synapse organization	16175	13274		0.18333333333333332	0.19672131147540983	283	15892	10	8	273	15884	16175	0.13697708577203077	12	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	2.99868977151855e-8	55	18	6	0.3333333333333333	0.10909090909090909	GO:0051966	GO:BP	regulation of synaptic transmission, glutamatergic	16175	14035		0.2	0.21311475409836064	55	16120	6	12	49	16108	16175	0.18917428612816906	13	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	3.456027723351829e-8	22	18	5	0.2777777777777778	0.22727272727272727	GO:0001941	GO:BP	postsynaptic membrane organization	16175	553		0.21666666666666667	0.22950819672131148	22	16153	5	13	17	16140	16175	0.2503387154258378	14	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	3.908022507590478e-8	118	18	7	0.3888888888888889	0.059322033898305086	GO:0007611	GO:BP	learning or memory	16175	3068		0.23333333333333334	0.2459016393442623	118	16057	7	11	111	16046	16175	0.14966772096744824	15	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	297	TRUE	5.7216069866530607e-8	61	18	6	0.3333333333333333	0.09836065573770492	GO:0060078	GO:BP	regulation of postsynaptic membrane potential	16175	14337		0.25	0.26229508196721313	61	16114	6	12	55	16102	16175	0.17946130408291427	16	GO:0007154;GO:0061024;GO:0050877;GO:0050789;GO:0065008;GO:0022607	ENSG00000173020;ENSG00000103942;ENSG00000126583;ENSG00000168758;ENSG00000132535;ENSG00000115183;ENSG00000152413;ENSG00000128011;ENSG00000119522;ENSG00000161681;ENSG00000152822;ENSG00000109158;ENSG00000168959;ENSG00000146938;ENSG00000165246;ENSG00000169992;ENSG00000196338;ENSG00000198576;ENSG00000171189
R1	cpdb	0.6	network_modules	298	TRUE	5.0010290559861536e-8	748	22	12	0.5454545454545454	0.016042780748663103	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0	0.1	748	15427	12	10	736	15417	16175	0.08772453361015108	1	GO:0050789;GO:0016043	ENSG00000111348;ENSG00000070831;ENSG00000141522;ENSG00000131504;ENSG00000130779;ENSG00000088992;ENSG00000101367;ENSG00000127603;ENSG00000115266;ENSG00000007237;ENSG00000107290;ENSG00000106665;ENSG00000122359;ENSG00000105254;ENSG00000203879;ENSG00000198087;ENSG00000171530;ENSG00000163539;ENSG00000008086;ENSG00000162692;ENSG00000175130;ENSG00000198844
R1	cpdb	0.6	network_modules	298	TRUE	1.0616872985733702e-4	136	13	5	0.38461538461538464	0.03676470588235294	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.1111111111111111	0.2	136	10780	5	8	131	10772	10916	0.1158534837799735	2	GO:0050789;GO:0016043	ENSG00000111348;ENSG00000070831;ENSG00000141522;ENSG00000131504;ENSG00000130779;ENSG00000088992;ENSG00000101367;ENSG00000127603;ENSG00000115266;ENSG00000007237;ENSG00000107290;ENSG00000106665;ENSG00000122359;ENSG00000105254;ENSG00000203879;ENSG00000198087;ENSG00000171530;ENSG00000163539;ENSG00000008086;ENSG00000162692;ENSG00000175130;ENSG00000198844
R1	cpdb	0.6	network_modules	298	TRUE	6.790766351934348e-4	232	22	6	0.2727272727272727	0.02586206896551724	GO:0032886	GO:BP	regulation of microtubule-based process	16175	7882		0.2222222222222222	0.3	232	15943	6	16	226	15927	16175	0.08019843399959857	3	GO:0050789;GO:0016043	ENSG00000111348;ENSG00000070831;ENSG00000141522;ENSG00000131504;ENSG00000130779;ENSG00000088992;ENSG00000101367;ENSG00000127603;ENSG00000115266;ENSG00000007237;ENSG00000107290;ENSG00000106665;ENSG00000122359;ENSG00000105254;ENSG00000203879;ENSG00000198087;ENSG00000171530;ENSG00000163539;ENSG00000008086;ENSG00000162692;ENSG00000175130;ENSG00000198844
R1	cpdb	0.6	network_modules	299	TRUE	3.7230438394286235e-11	16	8	5	0.625	0.3125	KEGG:00450	KEGG	Selenocompound metabolism	8484	58		0	0.07692307692307693	16	8468	5	3	11	8465	8484	0.4412323436488079	1	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	4.2295237988146125e-7	3	13	3	0.23076923076923078	1	REAC:R-HSA-2408550	REAC	Metabolism of ingested H2SeO4 and H2SeO3 into H2Se	10916	1426		0.08333333333333333	0.15384615384615385	3	10913	3	10	0	10903	10916	0.48016431362797257	2	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	5.000336908218351e-5	117	13	5	0.38461538461538464	0.042735042735042736	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.16666666666666666	0.23076923076923078	117	10799	5	8	112	10791	10916	0.12538040748095558	3	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	0.0011761288709102563	2	16	2	0.125	1	GO:0034030	GO:BP	ribonucleoside bisphosphate biosynthetic process	16175	8374		0.25	0.6923076923076923	2	16173	2	14	0	16159	16175	0.3534003324374783	6.5	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	0.0011761288709102563	2	16	2	0.125	1	GO:0033866	GO:BP	nucleoside bisphosphate biosynthetic process	16175	8364		0.25	0.6923076923076923	2	16173	2	14	0	16159	16175	0.3534003324374783	6.5	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	0.0011761288709102563	2	16	2	0.125	1	GO:0050428	GO:BP	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	16175	13185		0.25	0.6923076923076923	2	16173	2	14	0	16159	16175	0.3534003324374783	6.5	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
R1	cpdb	0.6	network_modules	299	TRUE	0.0011761288709102563	2	16	2	0.125	1	GO:0034033	GO:BP	purine nucleoside bisphosphate biosynthetic process	16175	8377		0.25	0.6923076923076923	2	16173	2	14	0	16159	16175	0.3534003324374783	6.5	GO:0006790;GO:0006082;GO:0009117	ENSG00000109103;ENSG00000102931;ENSG00000138363;ENSG00000153140;ENSG00000101444;ENSG00000182504;ENSG00000138175;ENSG00000116761;ENSG00000138801;ENSG00000184470;ENSG00000102218;ENSG00000198431;ENSG00000108439;ENSG00000213465;ENSG00000198682;ENSG00000183638
