network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.9	network_modules	81	TRUE	2.5620296214957587e-13	60	9	7	0.7777777777777778	0.11666666666666667	GO:0016925	GO:BP	protein sumoylation	16175	5258		0	0.02702702702702703	60	16115	7	2	53	16113	16175	0.30043656435793364	1	GO:0036211	ENSG00000116030;ENSG00000033800;ENSG00000188612;ENSG00000116288;ENSG00000078043;ENSG00000184900;ENSG00000131263;ENSG00000139372;ENSG00000105229	1	1	GO:0016925	-	-
M1	string	0.9	network_modules	81	TRUE	2.3146387535364583e-10	18	9	5	0.5555555555555556	0.2777777777777778	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.08333333333333333	0.10810810810810811	18	10898	5	4	13	10894	10916	0.3921561323480258	4	GO:0036211	ENSG00000116030;ENSG00000033800;ENSG00000188612;ENSG00000116288;ENSG00000078043;ENSG00000184900;ENSG00000131263;ENSG00000139372;ENSG00000105229	2	1	-	-	REAC:R-HSA-3232118
M1	string	0.9	network_modules	85	TRUE	2.0387142399625177e-9	8	8	4	0.5	0.5	REAC:R-HSA-5638303	REAC	Inhibition of Signaling by Overexpressed EGFR	10916	1194		0	0.06060606060606061	8	10908	4	4	4	10904	10916	0.49963329666299966	1.5	GO:0050789	ENSG00000136235;ENSG00000129993;ENSG00000144711;ENSG00000163235;ENSG00000160180;ENSG00000146648;ENSG00000160182;ENSG00000104341;ENSG00000100170;ENSG00000116285;ENSG00000182585;ENSG00000109321	1	1	-	-	REAC:R-HSA-5638303
M1	string	0.9	network_modules	87	TRUE	3.123174084101057e-14	280	24	13	0.5416666666666666	0.04642857142857143	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.007518796992481203	280	15895	13	11	267	15884	16175	0.1549769691965328	1	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0044419	ENSG00000198933;ENSG00000164342;ENSG00000082512;ENSG00000101017;ENSG00000102524;ENSG00000048462;ENSG00000183735;ENSG00000175104;ENSG00000131323;ENSG00000088888;ENSG00000240505;ENSG00000184584;ENSG00000145365;ENSG00000127666;ENSG00000114316;ENSG00000160703;ENSG00000161955;ENSG00000123838;ENSG00000056972;ENSG00000159958;ENSG00000095015;ENSG00000111802;ENSG00000263528;ENSG00000102245	1	2	GO:0007249	-	-
M1	string	0.9	network_modules	87	TRUE	3.6076301451362674e-12	71	22	9	0.4090909090909091	0.1267605633802817	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.007575757575757576	0.015037593984962405	71	8413	9	13	62	8400	8484	0.22429226171221922	2	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0044419	ENSG00000198933;ENSG00000164342;ENSG00000082512;ENSG00000101017;ENSG00000102524;ENSG00000048462;ENSG00000183735;ENSG00000175104;ENSG00000131323;ENSG00000088888;ENSG00000240505;ENSG00000184584;ENSG00000145365;ENSG00000127666;ENSG00000114316;ENSG00000160703;ENSG00000161955;ENSG00000123838;ENSG00000056972;ENSG00000159958;ENSG00000095015;ENSG00000111802;ENSG00000263528;ENSG00000102245	1	1	-	KEGG:04622	-
M1	string	0.9	network_modules	87	TRUE	3.188992353400012e-9	12	20	5	0.25	0.4166666666666667	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.05303030303030303	0.06015037593984962	12	10904	5	15	7	10889	10916	0.32180111499077946	8	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0044419	ENSG00000198933;ENSG00000164342;ENSG00000082512;ENSG00000101017;ENSG00000102524;ENSG00000048462;ENSG00000183735;ENSG00000175104;ENSG00000131323;ENSG00000088888;ENSG00000240505;ENSG00000184584;ENSG00000145365;ENSG00000127666;ENSG00000114316;ENSG00000160703;ENSG00000161955;ENSG00000123838;ENSG00000056972;ENSG00000159958;ENSG00000095015;ENSG00000111802;ENSG00000263528;ENSG00000102245	3	1	-	-	REAC:R-HSA-9013973
M1	string	0.9	network_modules	90	TRUE	2.456407517645486e-39	24	21	16	0.7619047619047619	0.6666666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010526315789473684	24	10892	16	5	8	10887	10916	0.7121078356019626	1	GO:0050896;GO:0002376;GO:0036211;GO:0006793;GO:0001775;GO:0050789;GO:0044419	ENSG00000115415;ENSG00000184979;ENSG00000159110;ENSG00000100380;ENSG00000170581;ENSG00000214042;ENSG00000142166;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000171855;ENSG00000197919;ENSG00000233816;ENSG00000213928;ENSG00000182179	1	1	-	-	REAC:R-HSA-912694
M1	string	0.9	network_modules	90	TRUE	4.998506300753562e-35	20	23	14	0.6086956521739131	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.05319148936170213	0.06315789473684211	20	16155	14	9	6	16146	16175	0.6522944331655708	6	GO:0050896;GO:0002376;GO:0036211;GO:0006793;GO:0001775;GO:0050789;GO:0044419	ENSG00000115415;ENSG00000184979;ENSG00000159110;ENSG00000100380;ENSG00000170581;ENSG00000214042;ENSG00000142166;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000171855;ENSG00000197919;ENSG00000233816;ENSG00000213928;ENSG00000182179	5	1	GO:0033141	-	-
M1	string	0.9	network_modules	90	TRUE	1.428776169513861e-31	106	20	18	0.9	0.16981132075471697	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.10638297872340426	0.11578947368421053	106	8378	18	2	88	8376	8484	0.38839708818250107	11	GO:0050896;GO:0002376;GO:0036211;GO:0006793;GO:0001775;GO:0050789;GO:0044419	ENSG00000115415;ENSG00000184979;ENSG00000159110;ENSG00000100380;ENSG00000170581;ENSG00000214042;ENSG00000142166;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000171855;ENSG00000197919;ENSG00000233816;ENSG00000213928;ENSG00000182179	1	1	-	KEGG:04620	-
M1	string	0.9	network_modules	92	TRUE	8.899191455640827e-5	27	8	3	0.375	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.07142857142857142	27	8457	3	5	24	8452	8484	0.20281029830929237	1	GO:0002376;GO:0050789;GO:0050896	ENSG00000158869;ENSG00000149534;ENSG00000179639;ENSG00000166523;ENSG00000072694;ENSG00000111679;ENSG00000073861;ENSG00000088053;ENSG00000115325	1	1	-	KEGG:05310	-
M1	string	0.9	network_modules	92	TRUE	4.1197569737894807e-4	35	8	3	0.375	0.08571428571428572	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.07692307692307693	0.14285714285714285	35	10881	3	5	32	10876	10916	0.17810230979827998	2	GO:0002376;GO:0050789;GO:0050896	ENSG00000158869;ENSG00000149534;ENSG00000179639;ENSG00000166523;ENSG00000072694;ENSG00000111679;ENSG00000073861;ENSG00000088053;ENSG00000115325	1	1	-	-	REAC:R-HSA-114604
M1	string	0.9	network_modules	92	TRUE	8.780896073663263e-4	3	9	2	0.2222222222222222	0.6666666666666666	GO:0016068	GO:BP	type I hypersensitivity	16175	5096		0.23076923076923078	0.2857142857142857	3	16172	2	7	1	16165	16175	0.38472164991098856	4	GO:0002376;GO:0050789;GO:0050896	ENSG00000158869;ENSG00000149534;ENSG00000179639;ENSG00000166523;ENSG00000072694;ENSG00000111679;ENSG00000073861;ENSG00000088053;ENSG00000115325	2	1	GO:0016068	-	-
M1	string	0.9	network_modules	93	TRUE	7.161107816626891e-6	14	6	3	0.5	0.21428571428571427	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.1111111111111111	0.2	14	10902	3	3	11	10899	10916	0.32678661498676614	2	GO:0006457	ENSG00000168439;ENSG00000126803;ENSG00000011485;ENSG00000204390;ENSG00000110958;ENSG00000105401	2	1	-	-	REAC:R-HSA-3371568
M1	string	0.9	network_modules	93	TRUE	2.6660373240111478e-5	26	5	3	0.6	0.11538461538461539	GO:0051085	GO:BP	chaperone cofactor-dependent protein refolding	16175	13482		0.2222222222222222	0.3	26	16149	3	2	23	16147	16175	0.26266426439336954	3	GO:0006457	ENSG00000168439;ENSG00000126803;ENSG00000011485;ENSG00000204390;ENSG00000110958;ENSG00000105401	1	1	GO:0051085	-	-
M1	string	0.9	network_modules	95	TRUE	8.730906310531019e-5	18	9	3	0.3333333333333333	0.16666666666666666	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.02702702702702703	0.05263157894736842	18	10898	3	6	15	10892	10916	0.23482670676417305	2	GO:0050896	ENSG00000147889;ENSG00000124440;ENSG00000143437;ENSG00000184937;ENSG00000100644;ENSG00000181163;ENSG00000141510;ENSG00000135679;ENSG00000163743	1	1	-	-	REAC:R-HSA-3232118
M1	string	0.9	network_modules	95	TRUE	1.7563638815097375e-4	41	7	3	0.42857142857142855	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		0.05405405405405406	0.07894736842105263	41	8443	3	4	38	8439	8484	0.17558463136560284	3	GO:0050896	ENSG00000147889;ENSG00000124440;ENSG00000143437;ENSG00000184937;ENSG00000100644;ENSG00000181163;ENSG00000141510;ENSG00000135679;ENSG00000163743	2	1	-	KEGG:05219	-
M1	string	0.9	network_modules	95	TRUE	8.780896073663263e-4	3	9	2	0.2222222222222222	0.6666666666666666	GO:0072717	GO:BP	cellular response to actinomycin D	16175	17528		0.16216216216216217	0.18421052631578946	3	16172	2	7	1	16165	16175	0.38472164991098856	7	GO:0050896	ENSG00000147889;ENSG00000124440;ENSG00000143437;ENSG00000184937;ENSG00000100644;ENSG00000181163;ENSG00000141510;ENSG00000135679;ENSG00000163743	1	1	GO:0072717	-	-
M1	string	0.9	network_modules	96	TRUE	2.813548815601107e-18	27	16	9	0.5625	0.3333333333333333	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.008547008547008548	27	10889	9	7	18	10882	10916	0.4319594881693151	1	GO:0032502;GO:0050789	ENSG00000081189;ENSG00000213999;ENSG00000136931;ENSG00000068305;ENSG00000213999;ENSG00000113196;ENSG00000048052;ENSG00000089225;ENSG00000136574;ENSG00000129152;ENSG00000141448;ENSG00000116604;ENSG00000169946;ENSG00000164107;ENSG00000183072;ENSG00000164683;ENSG00000169393;ENSG00000135547	1	1	-	-	REAC:R-HSA-9733709
M1	string	0.9	network_modules	96	TRUE	2.389999089608959e-13	53	17	8	0.47058823529411764	0.1509433962264151	GO:0003208	GO:BP	cardiac ventricle morphogenesis	16175	1638		0.07758620689655173	0.08547008547008547	53	16122	8	9	45	16113	16175	0.26523699084849184	10	GO:0032502;GO:0050789	ENSG00000081189;ENSG00000213999;ENSG00000136931;ENSG00000068305;ENSG00000213999;ENSG00000113196;ENSG00000048052;ENSG00000089225;ENSG00000136574;ENSG00000129152;ENSG00000141448;ENSG00000116604;ENSG00000169946;ENSG00000164107;ENSG00000183072;ENSG00000164683;ENSG00000169393;ENSG00000135547	9	4	GO:0003208	-	-
M1	string	0.9	network_modules	98	TRUE	1.5523833515991693e-21	41	20	11	0.55	0.2682926829268293	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.02	0.0392156862745098	41	16134	11	9	30	16125	16175	0.3830887413460203	2	GO:0050789;GO:0050896	ENSG00000138379;ENSG00000115170;ENSG00000114739;ENSG00000241186;ENSG00000106991;ENSG00000135503;ENSG00000123612;ENSG00000168769;ENSG00000122641;ENSG00000135409;ENSG00000204435;ENSG00000254598;ENSG00000135414;ENSG00000070404;ENSG00000263761;ENSG00000139567;ENSG00000138336;ENSG00000121989;ENSG00000104899;ENSG00000088832	2	1	GO:0032924	-	-
M1	string	0.9	network_modules	98	TRUE	2.867870703997904e-16	122	16	11	0.6875	0.09016393442622951	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.1	0.11764705882352941	122	10794	11	5	111	10789	10916	0.24648686571247347	6	GO:0050789;GO:0050896	ENSG00000138379;ENSG00000115170;ENSG00000114739;ENSG00000241186;ENSG00000106991;ENSG00000135503;ENSG00000123612;ENSG00000168769;ENSG00000122641;ENSG00000135409;ENSG00000204435;ENSG00000254598;ENSG00000135414;ENSG00000070404;ENSG00000263761;ENSG00000139567;ENSG00000138336;ENSG00000121989;ENSG00000104899;ENSG00000088832	1	1	-	-	REAC:R-HSA-9006936
M1	string	0.9	network_modules	98	TRUE	1.0477173569110303e-14	291	14	12	0.8571428571428571	0.041237113402061855	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.14	0.1568627450980392	291	8193	12	2	279	8191	8484	0.18381120356880576	8	GO:0050789;GO:0050896	ENSG00000138379;ENSG00000115170;ENSG00000114739;ENSG00000241186;ENSG00000106991;ENSG00000135503;ENSG00000123612;ENSG00000168769;ENSG00000122641;ENSG00000135409;ENSG00000204435;ENSG00000254598;ENSG00000135414;ENSG00000070404;ENSG00000263761;ENSG00000139567;ENSG00000138336;ENSG00000121989;ENSG00000104899;ENSG00000088832	1	1	-	KEGG:04060	-
M1	string	0.9	network_modules	101	TRUE	8.469097482092624e-8	84	7	5	0.7142857142857143	0.05952380952380952	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0	0.03571428571428571	84	8400	5	2	79	8398	8484	0.20443687378483064	1	GO:0050789;GO:0007155	ENSG00000105855;ENSG00000164171;ENSG00000121594;ENSG00000178562;ENSG00000138448;ENSG00000115221;ENSG00000082781	1	1	-	KEGG:05412	-
M1	string	0.9	network_modules	101	TRUE	1.6237542629119982e-7	101	7	5	0.7142857142857143	0.04950495049504951	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.1111111111111111	0.14285714285714285	101	16074	5	2	96	16072	16175	0.18702566601319898	4	GO:0050789;GO:0007155	ENSG00000105855;ENSG00000164171;ENSG00000121594;ENSG00000178562;ENSG00000138448;ENSG00000115221;ENSG00000082781	1	1	GO:0007229	-	-
M1	string	0.9	network_modules	101	TRUE	9.240568485045766e-7	37	7	4	0.5714285714285714	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.2222222222222222	0.25	37	10879	4	3	33	10876	10916	0.24757279474578114	7	GO:0050789;GO:0007155	ENSG00000105855;ENSG00000164171;ENSG00000121594;ENSG00000178562;ENSG00000138448;ENSG00000115221;ENSG00000082781	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.9	network_modules	106	TRUE	4.9261704292253344e-21	244	17	15	0.8823529411764706	0.06147540983606557	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.023255813953488372	244	10672	15	2	229	10670	10916	0.2297605747116891	1	GO:0006508;GO:0006629;GO:0006793;GO:0009057	ENSG00000005981;ENSG00000120833;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000239713;ENSG00000114737;ENSG00000102048;ENSG00000173163;ENSG00000171150;ENSG00000162378;ENSG00000134086;ENSG00000180008;ENSG00000100628;ENSG00000108094;ENSG00000103363;ENSG00000169018;ENSG00000154582;ENSG00000160445;ENSG00000170677	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.9	network_modules	106	TRUE	2.875504057041035e-10	547	20	12	0.6	0.021937842778793418	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.047619047619047616	0.06976744186046512	547	15628	12	8	535	15620	16175	0.1102089313919329	3	GO:0006508;GO:0006629;GO:0006793;GO:0009057	ENSG00000005981;ENSG00000120833;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000239713;ENSG00000114737;ENSG00000102048;ENSG00000173163;ENSG00000171150;ENSG00000162378;ENSG00000134086;ENSG00000180008;ENSG00000100628;ENSG00000108094;ENSG00000103363;ENSG00000169018;ENSG00000154582;ENSG00000160445;ENSG00000170677	2	2	GO:0006511	-	-
M1	string	0.9	network_modules	106	TRUE	1.4736060386878973e-6	70	12	5	0.4166666666666667	0.07142857142857142	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.23809523809523808	0.2558139534883721	70	8414	5	7	65	8407	8484	0.1699223926104139	11	GO:0006508;GO:0006629;GO:0006793;GO:0009057	ENSG00000005981;ENSG00000120833;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000239713;ENSG00000114737;ENSG00000102048;ENSG00000173163;ENSG00000171150;ENSG00000162378;ENSG00000134086;ENSG00000180008;ENSG00000100628;ENSG00000108094;ENSG00000103363;ENSG00000169018;ENSG00000154582;ENSG00000160445;ENSG00000170677	2	1	-	KEGG:04917	-
M1	string	0.9	network_modules	108	TRUE	2.9345384768586316e-27	20	14	11	0.7857142857142857	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	3	9	10893	10916	0.656865822130395	1	GO:0006996	ENSG00000101162;ENSG00000127824;ENSG00000183785;ENSG00000117632;ENSG00000167553;ENSG00000167552;ENSG00000188229;ENSG00000104833;ENSG00000123416;ENSG00000137267;ENSG00000137285;ENSG00000184489;ENSG00000258947;ENSG00000168763;ENSG00000285976;ENSG00000196230;ENSG00000169136	1	1	-	-	REAC:R-HSA-190840
M1	string	0.9	network_modules	108	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.15294117647058825	0.16279069767441862	88	8396	12	1	76	8395	8484	0.3529048407331413	14	GO:0006996	ENSG00000101162;ENSG00000127824;ENSG00000183785;ENSG00000117632;ENSG00000167553;ENSG00000167552;ENSG00000188229;ENSG00000104833;ENSG00000123416;ENSG00000137267;ENSG00000137285;ENSG00000184489;ENSG00000258947;ENSG00000168763;ENSG00000285976;ENSG00000196230;ENSG00000169136	1	1	-	KEGG:04540	-
M1	string	0.9	network_modules	109	TRUE	1.8591536545184107e-8	7	14	4	0.2857142857142857	0.5714285714285714	REAC:R-HSA-8941855	REAC	RUNX3 regulates CDKN1A transcription	10916	1933		0.04054054054054054	0.05333333333333334	7	10909	4	10	3	10899	10916	0.40354232288688935	4	GO:0050789;GO:0050896	ENSG00000197323;ENSG00000159216;ENSG00000120693;ENSG00000172845;ENSG00000118707;ENSG00000067955;ENSG00000124813;ENSG00000141646;ENSG00000144355;ENSG00000020633;ENSG00000107485;ENSG00000160973;ENSG00000166949;ENSG00000140836;ENSG00000149948;ENSG00000119042	1	1	-	-	REAC:R-HSA-8941855
M1	string	0.9	network_modules	109	TRUE	1.0168772534800623e-5	5	16	3	0.1875	0.6	GO:0043378	GO:BP	positive regulation of CD8-positive, alpha-beta T cell differentiation	16175	10655		0.16216216216216217	0.17333333333333334	5	16170	3	13	2	16157	16175	0.33507476086645344	13	GO:0050789;GO:0050896	ENSG00000197323;ENSG00000159216;ENSG00000120693;ENSG00000172845;ENSG00000118707;ENSG00000067955;ENSG00000124813;ENSG00000141646;ENSG00000144355;ENSG00000020633;ENSG00000107485;ENSG00000160973;ENSG00000166949;ENSG00000140836;ENSG00000149948;ENSG00000119042	8	1	GO:0043378	-	-
M1	string	0.9	network_modules	110	TRUE	5.5268258458855675e-27	41	13	12	0.9230769230769231	0.2926829268292683	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.09090909090909091	41	10875	12	1	29	10874	10916	0.5189467564648307	1.5	GO:0016070;GO:0009059;GO:0016043	ENSG00000147050;ENSG00000117222;ENSG00000099381;ENSG00000162961;ENSG00000157212;ENSG00000198646;ENSG00000129691;ENSG00000167548;ENSG00000272333;ENSG00000139718;ENSG00000276368;ENSG00000196363;ENSG00000055609	1	1	-	-	REAC:R-HSA-9772755
M1	string	0.9	network_modules	111	TRUE	4.126034717063356e-17	46	13	9	0.6923076923076923	0.1956521739130435	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0	0.011627906976744186	46	10870	9	4	37	10866	10916	0.366788818110288	1	GO:0050896;GO:0002376;GO:0050789;GO:0065009;GO:0044419	ENSG00000106785;ENSG00000092098;ENSG00000082805;ENSG00000269335;ENSG00000163512;ENSG00000118503;ENSG00000179526;ENSG00000083799;ENSG00000106052;ENSG00000213341;ENSG00000125826;ENSG00000006062;ENSG00000071054;ENSG00000104365;ENSG00000145901	1	4	-	-	REAC:R-HSA-5357905
M1	string	0.9	network_modules	111	TRUE	6.132404894558162e-14	280	15	11	0.7333333333333333	0.039285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.03529411764705882	0.046511627906976744	280	15895	11	4	269	15891	16175	0.1672579350819301	4	GO:0050896;GO:0002376;GO:0050789;GO:0065009;GO:0044419	ENSG00000106785;ENSG00000092098;ENSG00000082805;ENSG00000269335;ENSG00000163512;ENSG00000118503;ENSG00000179526;ENSG00000083799;ENSG00000106052;ENSG00000213341;ENSG00000125826;ENSG00000006062;ENSG00000071054;ENSG00000104365;ENSG00000145901	1	1	GO:0007249	-	-
M1	string	0.9	network_modules	111	TRUE	5.44805647383755e-9	102	14	7	0.5	0.06862745098039216	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.07058823529411765	0.08139534883720931	102	8382	7	7	95	8375	8484	0.18203241869302592	7	GO:0050896;GO:0002376;GO:0050789;GO:0065009;GO:0044419	ENSG00000106785;ENSG00000092098;ENSG00000082805;ENSG00000269335;ENSG00000163512;ENSG00000118503;ENSG00000179526;ENSG00000083799;ENSG00000106052;ENSG00000213341;ENSG00000125826;ENSG00000006062;ENSG00000071054;ENSG00000104365;ENSG00000145901	1	1	-	KEGG:04064	-
M1	string	0.9	network_modules	113	TRUE	8.751773415129425e-5	191	5	4	0.8	0.020942408376963352	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0	0.25	191	10725	4	1	187	10724	10916	0.12775761294811327	1	GO:0050789	ENSG00000116824;ENSG00000100284;ENSG00000122223;ENSG00000117091;ENSG00000116815	1	1	-	-	REAC:R-HSA-202733
M1	string	0.9	network_modules	120	TRUE	7.848387089971778e-28	19	13	11	0.8461538461538461	0.5789473684210527	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0	0.0196078431372549	19	8465	11	2	8	8463	8484	0.6993797897979138	1	GO:0006139;GO:0006082;GO:0043603;GO:0006793;GO:0006790	ENSG00000163114;ENSG00000119689;ENSG00000091140;ENSG00000110435;ENSG00000131828;ENSG00000248098;ENSG00000197444;ENSG00000168291;ENSG00000255730;ENSG00000105953;ENSG00000150768;ENSG00000005882;ENSG00000137992;ENSG00000083123	1	1	-	KEGG:00785	-
M1	string	0.9	network_modules	120	TRUE	4.618473578362826e-26	31	12	11	0.9166666666666666	0.3548387096774194	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0.02	0.0392156862745098	31	10885	11	1	20	10884	10916	0.5696787959896801	2	GO:0006139;GO:0006082;GO:0043603;GO:0006793;GO:0006790	ENSG00000163114;ENSG00000119689;ENSG00000091140;ENSG00000110435;ENSG00000131828;ENSG00000248098;ENSG00000197444;ENSG00000168291;ENSG00000255730;ENSG00000105953;ENSG00000150768;ENSG00000005882;ENSG00000137992;ENSG00000083123	1	1	-	-	REAC:R-HSA-389661
M1	string	0.9	network_modules	120	TRUE	4.479915448210045e-18	10	13	7	0.5384615384615384	0.7	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.06	0.0784313725490196	10	16165	7	6	3	16159	16175	0.6136720210390815	4	GO:0006139;GO:0006082;GO:0043603;GO:0006793;GO:0006790	ENSG00000163114;ENSG00000119689;ENSG00000091140;ENSG00000110435;ENSG00000131828;ENSG00000248098;ENSG00000197444;ENSG00000168291;ENSG00000255730;ENSG00000105953;ENSG00000150768;ENSG00000005882;ENSG00000137992;ENSG00000083123	1	1	GO:0006086	-	-
M1	string	0.9	network_modules	121	TRUE	1.908462825604178e-12	17	14	6	0.42857142857142855	0.35294117647058826	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.034482758620689655	17	16158	6	8	11	16150	16175	0.38834059936810544	1	GO:0051640;GO:0006997;GO:0051641;GO:0006810	ENSG00000113368;ENSG00000160789;ENSG00000164828;ENSG00000102119;ENSG00000143815;ENSG00000176619;ENSG00000131018;ENSG00000175334;ENSG00000100242;ENSG00000174106;ENSG00000181392;ENSG00000176438;ENSG00000054654;ENSG00000161609	1	3	GO:0007097	-	-
M1	string	0.9	network_modules	121	TRUE	2.385994305950314e-10	16	10	5	0.5	0.3125	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.10714285714285714	0.13793103448275862	16	10900	5	5	11	10895	10916	0.3945958836577838	4	GO:0051640;GO:0006997;GO:0051641;GO:0006810	ENSG00000113368;ENSG00000160789;ENSG00000164828;ENSG00000102119;ENSG00000143815;ENSG00000176619;ENSG00000131018;ENSG00000175334;ENSG00000100242;ENSG00000174106;ENSG00000181392;ENSG00000176438;ENSG00000054654;ENSG00000161609	1	1	-	-	REAC:R-HSA-2995383
M1	string	0.9	network_modules	123	TRUE	9.71026907077276e-7	67	5	4	0.8	0.05970149253731343	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0	0.023255813953488372	67	16108	4	1	63	16107	16175	0.21789714987389622	1	GO:0002376;GO:0050789;GO:0040011;GO:0050896	ENSG00000119912;ENSG00000163823;ENSG00000277632;ENSG00000275152;ENSG00000275718	1	3	GO:0002548	-	-
M1	string	0.9	network_modules	123	TRUE	4.0678839827482504e-6	98	5	4	0.8	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.09523809523809523	0.11627906976744186	98	8386	4	1	94	8385	8484	0.1791828329807693	5	GO:0002376;GO:0050789;GO:0040011;GO:0050896	ENSG00000119912;ENSG00000163823;ENSG00000277632;ENSG00000275152;ENSG00000275718	1	1	-	KEGG:04061	-
M1	string	0.9	network_modules	126	TRUE	1.5537935492873246e-6	5	10	3	0.3	0.6	REAC:R-HSA-74713	REAC	IRS activation	10916	1163		0.03333333333333333	0.04395604395604396	5	10911	3	7	2	10904	10916	0.42390756086409487	4	GO:0006112;GO:0009059;GO:0036211;GO:0006793;GO:0050789;GO:0005976;GO:0008643	ENSG00000196396;ENSG00000017427;ENSG00000106070;ENSG00000254647;ENSG00000150281;ENSG00000113494;ENSG00000171105;ENSG00000172179;ENSG00000027644;ENSG00000163453;ENSG00000128342	1	1	-	-	REAC:R-HSA-74713
M1	string	0.9	network_modules	126	TRUE	2.2900368467887013e-6	27	11	4	0.36363636363636365	0.14814814814814814	GO:0010962	GO:BP	regulation of glucan biosynthetic process	16175	4539		0.044444444444444446	0.06593406593406594	27	16148	4	7	23	16141	16175	0.23130982609088233	5.5	GO:0006112;GO:0009059;GO:0036211;GO:0006793;GO:0050789;GO:0005976;GO:0008643	ENSG00000196396;ENSG00000017427;ENSG00000106070;ENSG00000254647;ENSG00000150281;ENSG00000113494;ENSG00000171105;ENSG00000172179;ENSG00000027644;ENSG00000163453;ENSG00000128342	4	1	GO:0010962	-	-
