network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	115	TRUE	1.332752283896601e-28	38	26	14	0.5384615384615384	0.3684210526315789	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.024691358024691357	0.036585365853658534	38	16137	14	12	24	16125	16175	0.4443351456948041	3	GO:0006281;GO:0009059;GO:0006260	ENSG00000170734;ENSG00000198056;ENSG00000204086;ENSG00000106399;ENSG00000135945;ENSG00000177084;ENSG00000142539;ENSG00000122008;ENSG00000140521;ENSG00000062822;ENSG00000159147;ENSG00000100479;ENSG00000146676;ENSG00000101868;ENSG00000175482;ENSG00000014138;ENSG00000256525;ENSG00000077514;ENSG00000009413;ENSG00000116670;ENSG00000164362;ENSG00000104472;ENSG00000101751;ENSG00000146143;ENSG00000132646;ENSG00000106628;ENSG00000185129	3	2	GO:0000731	-	-
M1	string	0.7	network_modules	115	TRUE	8.82470723439572e-25	36	23	13	0.5652173913043478	0.3611111111111111	KEGG:03030	KEGG	DNA replication	8484	214		0.06172839506172839	0.07317073170731707	36	8448	13	10	23	8438	8484	0.4499542367194153	6	GO:0006281;GO:0009059;GO:0006260	ENSG00000170734;ENSG00000198056;ENSG00000204086;ENSG00000106399;ENSG00000135945;ENSG00000177084;ENSG00000142539;ENSG00000122008;ENSG00000140521;ENSG00000062822;ENSG00000159147;ENSG00000100479;ENSG00000146676;ENSG00000101868;ENSG00000175482;ENSG00000014138;ENSG00000256525;ENSG00000077514;ENSG00000009413;ENSG00000116670;ENSG00000164362;ENSG00000104472;ENSG00000101751;ENSG00000146143;ENSG00000132646;ENSG00000106628;ENSG00000185129	1	1	-	KEGG:03030	-
M1	string	0.7	network_modules	115	TRUE	1.688484161007937e-23	14	21	10	0.47619047619047616	0.7142857142857143	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.09876543209876543	0.10975609756097561	14	10902	10	11	4	10891	10916	0.5825750684105333	9	GO:0006281;GO:0009059;GO:0006260	ENSG00000170734;ENSG00000198056;ENSG00000204086;ENSG00000106399;ENSG00000135945;ENSG00000177084;ENSG00000142539;ENSG00000122008;ENSG00000140521;ENSG00000062822;ENSG00000159147;ENSG00000100479;ENSG00000146676;ENSG00000101868;ENSG00000175482;ENSG00000014138;ENSG00000256525;ENSG00000077514;ENSG00000009413;ENSG00000116670;ENSG00000164362;ENSG00000104472;ENSG00000101751;ENSG00000146143;ENSG00000132646;ENSG00000106628;ENSG00000185129	4	1	-	-	REAC:R-HSA-69166
M1	string	0.7	network_modules	116	TRUE	1.5372712727073266e-22	10	21	9	0.42857142857142855	0.9	REAC:R-HSA-69416	REAC	Dimerization of procaspase-8	10916	745		0.02857142857142857	0.05660377358490566	10	10906	9	12	1	10894	10916	0.6206127760734632	5	GO:0050789	ENSG00000181634;ENSG00000120889;ENSG00000173535;ENSG00000003400;ENSG00000247077;ENSG00000129465;ENSG00000137275;ENSG00000135472;ENSG00000239697;ENSG00000026103;ENSG00000127666;ENSG00000117560;ENSG00000121858;ENSG00000243509;ENSG00000118412;ENSG00000003402;ENSG00000104689;ENSG00000197329;ENSG00000215788;ENSG00000168040;ENSG00000173530;ENSG00000168404;ENSG00000102871;ENSG00000064012	4	1	-	-	REAC:R-HSA-69416
M1	string	0.7	network_modules	116	TRUE	3.2665277982070793e-19	32	23	10	0.43478260869565216	0.3125	GO:0070266	GO:BP	necroptotic process	16175	16027		0.09523809523809523	0.10377358490566038	32	16143	10	13	22	16130	16175	0.36755256309325857	11	GO:0050789	ENSG00000181634;ENSG00000120889;ENSG00000173535;ENSG00000003400;ENSG00000247077;ENSG00000129465;ENSG00000137275;ENSG00000135472;ENSG00000239697;ENSG00000026103;ENSG00000127666;ENSG00000117560;ENSG00000121858;ENSG00000243509;ENSG00000118412;ENSG00000003402;ENSG00000104689;ENSG00000197329;ENSG00000215788;ENSG00000168040;ENSG00000173530;ENSG00000168404;ENSG00000102871;ENSG00000064012	2	2	GO:0070266	-	-
M1	string	0.7	network_modules	116	TRUE	2.255782521794673e-18	158	21	14	0.6666666666666666	0.08860759493670886	KEGG:04217	KEGG	Necroptosis	8484	294		0.10476190476190476	0.11320754716981132	158	8326	14	7	144	8319	8484	0.23878413341924817	12	GO:0050789	ENSG00000181634;ENSG00000120889;ENSG00000173535;ENSG00000003400;ENSG00000247077;ENSG00000129465;ENSG00000137275;ENSG00000135472;ENSG00000239697;ENSG00000026103;ENSG00000127666;ENSG00000117560;ENSG00000121858;ENSG00000243509;ENSG00000118412;ENSG00000003402;ENSG00000104689;ENSG00000197329;ENSG00000215788;ENSG00000168040;ENSG00000173530;ENSG00000168404;ENSG00000102871;ENSG00000064012	1	1	-	KEGG:04217	-
M1	string	0.7	network_modules	117	TRUE	2.5498280216064723e-25	244	24	19	0.7916666666666666	0.0778688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.023255813953488372	244	10672	19	5	225	10667	10916	0.24428749394922153	1	GO:0006508;GO:0036211;GO:0009057	ENSG00000143164;ENSG00000139842;ENSG00000158290;ENSG00000143207;ENSG00000113851;ENSG00000159069;ENSG00000136485;ENSG00000100897;ENSG00000258465;ENSG00000119599;ENSG00000130311;ENSG00000122741;ENSG00000132017;ENSG00000145041;ENSG00000100991;ENSG00000132716;ENSG00000143476;ENSG00000163257;ENSG00000111276;ENSG00000198876;ENSG00000134574;ENSG00000140543;ENSG00000100387;ENSG00000167986;ENSG00000049167;ENSG00000115827;ENSG00000139990	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.7	network_modules	117	TRUE	2.928561092649787e-14	363	20	13	0.65	0.03581267217630854	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.047619047619047616	0.06976744186046512	363	15812	13	7	350	15805	16175	0.1490777855886501	3	GO:0006508;GO:0036211;GO:0009057	ENSG00000143164;ENSG00000139842;ENSG00000158290;ENSG00000143207;ENSG00000113851;ENSG00000159069;ENSG00000136485;ENSG00000100897;ENSG00000258465;ENSG00000119599;ENSG00000130311;ENSG00000122741;ENSG00000132017;ENSG00000145041;ENSG00000100991;ENSG00000132716;ENSG00000143476;ENSG00000163257;ENSG00000111276;ENSG00000198876;ENSG00000134574;ENSG00000140543;ENSG00000100387;ENSG00000167986;ENSG00000049167;ENSG00000115827;ENSG00000139990	2	1	GO:0043161	-	-
M1	string	0.7	network_modules	117	TRUE	4.169035477399113e-11	140	11	8	0.7272727272727273	0.05714285714285714	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.21428571428571427	0.23255813953488372	140	8344	8	3	132	8341	8484	0.20102819848166004	10	GO:0006508;GO:0036211;GO:0009057	ENSG00000143164;ENSG00000139842;ENSG00000158290;ENSG00000143207;ENSG00000113851;ENSG00000159069;ENSG00000136485;ENSG00000100897;ENSG00000258465;ENSG00000119599;ENSG00000130311;ENSG00000122741;ENSG00000132017;ENSG00000145041;ENSG00000100991;ENSG00000132716;ENSG00000143476;ENSG00000163257;ENSG00000111276;ENSG00000198876;ENSG00000134574;ENSG00000140543;ENSG00000100387;ENSG00000167986;ENSG00000049167;ENSG00000115827;ENSG00000139990	1	1	-	KEGG:04120	-
M1	string	0.7	network_modules	119	TRUE	9.480635456175342e-39	24	22	16	0.7272727272727273	0.6666666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010526315789473684	24	10892	16	6	8	10886	10916	0.6956713991550058	1	GO:0001775;GO:0036211;GO:0050896;GO:0002376;GO:0006793;GO:0050789;GO:0044419	ENSG00000184979;ENSG00000159110;ENSG00000214042;ENSG00000142166;ENSG00000171855;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000197919;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000182179;ENSG00000233816;ENSG00000138032;ENSG00000119917;ENSG00000249624;ENSG00000185745;ENSG00000119922;ENSG00000147873	1	1	-	-	REAC:R-HSA-912694
M1	string	0.7	network_modules	119	TRUE	3.0635709995848633e-38	20	24	15	0.625	0.75	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.02127659574468085	0.031578947368421054	20	16155	15	9	5	16146	16175	0.6842293469928755	3	GO:0001775;GO:0036211;GO:0050896;GO:0002376;GO:0006793;GO:0050789;GO:0044419	ENSG00000184979;ENSG00000159110;ENSG00000214042;ENSG00000142166;ENSG00000171855;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000197919;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000182179;ENSG00000233816;ENSG00000138032;ENSG00000119917;ENSG00000249624;ENSG00000185745;ENSG00000119922;ENSG00000147873	2	1	GO:0033141	-	-
M1	string	0.7	network_modules	119	TRUE	1.3548607239303818e-26	71	20	15	0.75	0.2112676056338028	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.23404255319148937	0.24210526315789474	71	8413	15	5	56	8408	8484	0.39574119934250346	23	GO:0001775;GO:0036211;GO:0050896;GO:0002376;GO:0006793;GO:0050789;GO:0044419	ENSG00000184979;ENSG00000159110;ENSG00000214042;ENSG00000142166;ENSG00000171855;ENSG00000138646;ENSG00000228083;ENSG00000147885;ENSG00000197919;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000188379;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000182179;ENSG00000233816;ENSG00000138032;ENSG00000119917;ENSG00000249624;ENSG00000185745;ENSG00000119922;ENSG00000147873	1	1	-	KEGG:04622	-
M1	string	0.7	network_modules	120	TRUE	1.9732548596484536e-36	26	25	16	0.64	0.6153846153846154	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.004149377593360996	0.008264462809917356	26	10890	16	9	10	10881	10916	0.6267000458531901	2	GO:0002376;GO:0001775;GO:0050896;GO:0050789	ENSG00000164400;ENSG00000121879;ENSG00000162434;ENSG00000147168;ENSG00000134460;ENSG00000179295;ENSG00000185291;ENSG00000033327;ENSG00000160691;ENSG00000109471;ENSG00000185950;ENSG00000168918;ENSG00000198223;ENSG00000105639;ENSG00000145675;ENSG00000100030;ENSG00000120899;ENSG00000100368;ENSG00000177885;ENSG00000169047;ENSG00000164399;ENSG00000102882;ENSG00000182866;ENSG00000121410;ENSG00000100385	2	1	-	-	REAC:R-HSA-912526
M1	string	0.7	network_modules	120	TRUE	7.303485834753692e-17	419	25	16	0.64	0.03818615751789976	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.03319502074688797	0.0371900826446281	419	15756	16	9	403	15747	16175	0.15210173882238318	9	GO:0002376;GO:0001775;GO:0050896;GO:0050789	ENSG00000164400;ENSG00000121879;ENSG00000162434;ENSG00000147168;ENSG00000134460;ENSG00000179295;ENSG00000185291;ENSG00000033327;ENSG00000160691;ENSG00000109471;ENSG00000185950;ENSG00000168918;ENSG00000198223;ENSG00000105639;ENSG00000145675;ENSG00000100030;ENSG00000120899;ENSG00000100368;ENSG00000177885;ENSG00000169047;ENSG00000164399;ENSG00000102882;ENSG00000182866;ENSG00000121410;ENSG00000100385	1	4	GO:0019221	-	-
M1	string	0.7	network_modules	120	TRUE	2.082790886535648e-12	67	22	9	0.4090909090909091	0.13432835820895522	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.07053941908713693	0.0743801652892562	67	8417	9	13	58	8404	8484	0.23110722320759453	18	GO:0002376;GO:0001775;GO:0050896;GO:0050789	ENSG00000164400;ENSG00000121879;ENSG00000162434;ENSG00000147168;ENSG00000134460;ENSG00000179295;ENSG00000185291;ENSG00000033327;ENSG00000160691;ENSG00000109471;ENSG00000185950;ENSG00000168918;ENSG00000198223;ENSG00000105639;ENSG00000145675;ENSG00000100030;ENSG00000120899;ENSG00000100368;ENSG00000177885;ENSG00000169047;ENSG00000164399;ENSG00000102882;ENSG00000182866;ENSG00000121410;ENSG00000100385	2	1	-	KEGG:04664	-
M1	string	0.7	network_modules	122	TRUE	4.63047077047129e-16	19	10	7	0.7	0.3684210526315789	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0	0.034482758620689655	19	10897	7	3	12	10894	10916	0.5072444658719111	1	GO:0051234;GO:0051641	ENSG00000104969;ENSG00000198356;ENSG00000239857;ENSG00000197860;ENSG00000204463;ENSG00000102178;ENSG00000164615;ENSG00000070423;ENSG00000188211;ENSG00000204475;ENSG00000120742	1	1	-	-	REAC:R-HSA-9609523
M1	string	0.7	network_modules	122	TRUE	1.0548642681203893e-13	15	11	6	0.5454545454545454	0.4	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	16175	2334		0.03571428571428571	0.06896551724137931	15	16160	6	5	9	16155	16175	0.4666803043100626	2	GO:0051234;GO:0051641	ENSG00000104969;ENSG00000198356;ENSG00000239857;ENSG00000197860;ENSG00000204463;ENSG00000102178;ENSG00000164615;ENSG00000070423;ENSG00000188211;ENSG00000204475;ENSG00000120742	1	1	GO:0006620	-	-
M1	string	0.7	network_modules	122	TRUE	1.362452365333483e-10	31	6	5	0.8333333333333334	0.16129032258064516	KEGG:03060	KEGG	Protein export	8484	217		0.21428571428571427	0.2413793103448276	31	8453	5	1	26	8452	8484	0.36580834018297737	7	GO:0051234;GO:0051641	ENSG00000104969;ENSG00000198356;ENSG00000239857;ENSG00000197860;ENSG00000204463;ENSG00000102178;ENSG00000164615;ENSG00000070423;ENSG00000188211;ENSG00000204475;ENSG00000120742	1	1	-	KEGG:03060	-
M1	string	0.7	network_modules	124	TRUE	3.7864630076645297e-26	41	14	12	0.8571428571428571	0.2926829268292683	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.09523809523809523	41	10875	12	2	29	10873	10916	0.49993537486072265	1.5	GO:0016043	ENSG00000080345;ENSG00000198646;ENSG00000157212;ENSG00000117222;ENSG00000162961;ENSG00000099381;ENSG00000139718;ENSG00000272333;ENSG00000204103;ENSG00000129691;ENSG00000196363;ENSG00000055609;ENSG00000009709;ENSG00000167548;ENSG00000147050	1	1	-	-	REAC:R-HSA-9917777
M1	string	0.7	network_modules	125	TRUE	4.326241420034841e-21	36	9	9	1	0.25	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.06666666666666667	36	10880	9	0	27	10880	10916	0.4993807479103647	1	GO:0006351	ENSG00000104221;ENSG00000145734;ENSG00000077235;ENSG00000112592;ENSG00000125484;ENSG00000115207;ENSG00000155115;ENSG00000119041;ENSG00000148308	1	1	-	-	REAC:R-HSA-76046
M1	string	0.7	network_modules	125	TRUE	3.867599448136192e-20	56	9	9	1	0.16071428571428573	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.21428571428571427	0.26666666666666666	56	16119	9	0	47	16119	16175	0.4003086749295328	4	GO:0006351	ENSG00000104221;ENSG00000145734;ENSG00000077235;ENSG00000112592;ENSG00000125484;ENSG00000115207;ENSG00000155115;ENSG00000119041;ENSG00000148308	1	1	GO:0006383	-	-
M1	string	0.7	network_modules	129	TRUE	3.531827804830544e-36	72	20	18	0.9	0.25	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.019230769230769232	72	10844	18	2	54	10842	10916	0.4728593203591538	1.5	GO:0065003	ENSG00000188486;ENSG00000105968;ENSG00000102038;ENSG00000273703;ENSG00000275713;ENSG00000184678;ENSG00000196866;ENSG00000158373;ENSG00000233822;ENSG00000048649;ENSG00000274641;ENSG00000129534;ENSG00000104147;ENSG00000159055;ENSG00000163961;ENSG00000198604;ENSG00000153147;ENSG00000185130;ENSG00000276410;ENSG00000234289;ENSG00000164032;ENSG00000100281;ENSG00000115163;ENSG00000099954	1	1	-	-	REAC:R-HSA-774815
M1	string	0.7	network_modules	129	TRUE	8.294251892029036e-23	529	22	19	0.8636363636363636	0.035916824196597356	GO:0006325	GO:BP	chromatin organization	16175	2122		0.02912621359223301	0.038461538461538464	529	15646	19	3	510	15643	16175	0.17241093024141071	4	GO:0065003	ENSG00000188486;ENSG00000105968;ENSG00000102038;ENSG00000273703;ENSG00000275713;ENSG00000184678;ENSG00000196866;ENSG00000158373;ENSG00000233822;ENSG00000048649;ENSG00000274641;ENSG00000129534;ENSG00000104147;ENSG00000159055;ENSG00000163961;ENSG00000198604;ENSG00000153147;ENSG00000185130;ENSG00000276410;ENSG00000234289;ENSG00000164032;ENSG00000100281;ENSG00000115163;ENSG00000099954	1	1	GO:0006325	-	-
M1	string	0.7	network_modules	130	TRUE	4.788221815485897e-8	42	11	5	0.45454545454545453	0.11904761904761904	GO:0001947	GO:BP	heart looping	16175	558		0.01818181818181818	0.03571428571428571	42	16133	5	6	37	16127	16175	0.2316718620239051	2	GO:0032502;GO:0032501	ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000121068;ENSG00000122691;ENSG00000160973;ENSG00000164532;ENSG00000213999;ENSG00000213999;ENSG00000183032;ENSG00000116273	2	2	GO:0001947	-	-
M1	string	0.7	network_modules	130	TRUE	5.082919593731535e-7	27	8	4	0.5	0.14814814814814814	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0.14545454545454545	0.16071428571428573	27	10889	4	4	23	10885	10916	0.27125412461662446	9	GO:0032502;GO:0032501	ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000121068;ENSG00000122691;ENSG00000160973;ENSG00000164532;ENSG00000213999;ENSG00000213999;ENSG00000183032;ENSG00000116273	1	1	-	-	REAC:R-HSA-9733709
M1	string	0.7	network_modules	135	TRUE	0.006590904734542366	26	6	2	0.3333333333333333	0.07692307692307693	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0	0.5	26	8458	2	4	24	8454	8484	0.1589558572807955	1	NA	ENSG00000104964;ENSG00000135100;ENSG00000151650;ENSG00000132570;ENSG00000275410;ENSG00000166228;ENSG00000141052;ENSG00000171476;ENSG00000183077;ENSG00000197355	1	1	-	KEGG:04950	-
M1	string	0.7	network_modules	136	TRUE	1.7930353255176782e-11	23	6	5	0.8333333333333334	0.21739130434782608	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0	0.038461538461538464	23	16152	5	1	18	16151	16175	0.4252833020674166	1	GO:0048511;GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000185043	1	1	GO:0043153	-	-
M1	string	0.7	network_modules	136	TRUE	3.7282438139469364e-11	34	5	5	1	0.14705882352941177	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.12	0.15384615384615385	34	8450	5	0	29	8450	8484	0.382826136499411	4	GO:0048511;GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000185043	1	1	-	KEGG:04710	-
M1	string	0.7	network_modules	136	TRUE	1.4617157561489516e-9	67	5	5	1	0.07462686567164178	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.16	0.19230769230769232	67	10849	5	0	62	10849	10916	0.2724019282752199	5	GO:0048511;GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000185043	1	1	-	-	REAC:R-HSA-400253
M1	string	0.7	network_modules	140	TRUE	5.213607031307441e-37	44	19	16	0.8421052631578947	0.36363636363636365	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.023809523809523808	44	16131	16	3	28	16128	16175	0.5526604622534053	1	GO:0032502;GO:0016043;GO:0050789	ENSG00000146904;ENSG00000145242;ENSG00000135333;ENSG00000099617;ENSG00000108947;ENSG00000133216;ENSG00000176105;ENSG00000080224;ENSG00000000938;ENSG00000184349;ENSG00000143590;ENSG00000090776;ENSG00000116106;ENSG00000141738;ENSG00000196411;ENSG00000182580;ENSG00000136573;ENSG00000154928;ENSG00000044524	1	1	GO:0048013	-	-
M1	string	0.7	network_modules	140	TRUE	5.331572149093196e-34	49	19	16	0.8421052631578947	0.32653061224489793	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.024390243902439025	0.047619047619047616	49	10867	16	3	33	10864	10916	0.5232137767506444	2	GO:0032502;GO:0016043;GO:0050789	ENSG00000146904;ENSG00000145242;ENSG00000135333;ENSG00000099617;ENSG00000108947;ENSG00000133216;ENSG00000176105;ENSG00000080224;ENSG00000000938;ENSG00000184349;ENSG00000143590;ENSG00000090776;ENSG00000116106;ENSG00000141738;ENSG00000196411;ENSG00000182580;ENSG00000136573;ENSG00000154928;ENSG00000044524	1	1	-	-	REAC:R-HSA-3928665
M1	string	0.7	network_modules	140	TRUE	2.285608797887253e-21	181	18	15	0.8333333333333334	0.08287292817679558	KEGG:04360	KEGG	Axon guidance	8484	305		0.12195121951219512	0.14285714285714285	181	8303	15	3	166	8300	8484	0.2591173531949593	6	GO:0032502;GO:0016043;GO:0050789	ENSG00000146904;ENSG00000145242;ENSG00000135333;ENSG00000099617;ENSG00000108947;ENSG00000133216;ENSG00000176105;ENSG00000080224;ENSG00000000938;ENSG00000184349;ENSG00000143590;ENSG00000090776;ENSG00000116106;ENSG00000141738;ENSG00000196411;ENSG00000182580;ENSG00000136573;ENSG00000154928;ENSG00000044524	1	1	-	KEGG:04360	-
M1	string	0.7	network_modules	141	TRUE	9.784676351405421e-23	33	13	10	0.7692307692307693	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.011764705882352941	33	16142	10	3	23	16139	16175	0.4822098047975108	1	GO:0050896;GO:0050789;GO:0002376;GO:0001816	ENSG00000105483;ENSG00000185792;ENSG00000249437;ENSG00000103490;ENSG00000196954;ENSG00000103313;ENSG00000137752;ENSG00000137757;ENSG00000091106;ENSG00000005100;ENSG00000162711;ENSG00000104518;ENSG00000091592;ENSG00000163568	1	1	GO:0070269	-	-
M1	string	0.7	network_modules	141	TRUE	7.214878102746331e-21	182	13	13	1	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.011904761904761904	0.023529411764705882	182	8302	13	0	169	8302	8484	0.2645818238173414	2	GO:0050896;GO:0050789;GO:0002376;GO:0001816	ENSG00000105483;ENSG00000185792;ENSG00000249437;ENSG00000103490;ENSG00000196954;ENSG00000103313;ENSG00000137752;ENSG00000137757;ENSG00000091106;ENSG00000005100;ENSG00000162711;ENSG00000104518;ENSG00000091592;ENSG00000163568	1	1	-	KEGG:04621	-
M1	string	0.7	network_modules	141	TRUE	9.70039288570752e-13	20	10	6	0.6	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.15476190476190477	0.16470588235294117	20	10896	6	4	14	10892	10916	0.4235505847274833	14	GO:0050896;GO:0050789;GO:0002376;GO:0001816	ENSG00000105483;ENSG00000185792;ENSG00000249437;ENSG00000103490;ENSG00000196954;ENSG00000103313;ENSG00000137752;ENSG00000137757;ENSG00000091106;ENSG00000005100;ENSG00000162711;ENSG00000104518;ENSG00000091592;ENSG00000163568	1	1	-	-	REAC:R-HSA-622312
M1	string	0.7	network_modules	145	TRUE	1.7064132425791585e-37	54	17	17	1	0.3148148148148148	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.023809523809523808	54	8430	17	0	37	8430	8484	0.5598563239326415	1	GO:0006281	ENSG00000175643;ENSG00000112039;ENSG00000187741;ENSG00000178966;ENSG00000183161;ENSG00000187790;ENSG00000197299;ENSG00000131944;ENSG00000158169;ENSG00000177302;ENSG00000175279;ENSG00000169689;ENSG00000114315;ENSG00000221829;ENSG00000181544;ENSG00000115392;ENSG00000185504;ENSG00000162585	1	1	-	KEGG:03460	-
M1	string	0.7	network_modules	145	TRUE	1.1902002063391493e-28	39	18	13	0.7222222222222222	0.3333333333333333	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.024390243902439025	0.047619047619047616	39	16136	13	5	26	16131	16175	0.48987860124677124	2	GO:0006281	ENSG00000175643;ENSG00000112039;ENSG00000187741;ENSG00000178966;ENSG00000183161;ENSG00000187790;ENSG00000197299;ENSG00000131944;ENSG00000158169;ENSG00000177302;ENSG00000175279;ENSG00000169689;ENSG00000114315;ENSG00000221829;ENSG00000181544;ENSG00000115392;ENSG00000185504;ENSG00000162585	1	1	GO:0036297	-	-
M1	string	0.7	network_modules	145	TRUE	4.263484272122186e-27	39	18	13	0.7222222222222222	0.3333333333333333	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.04878048780487805	0.07142857142857142	39	10877	13	5	26	10872	10916	0.4895044324115072	3	GO:0006281	ENSG00000175643;ENSG00000112039;ENSG00000187741;ENSG00000178966;ENSG00000183161;ENSG00000187790;ENSG00000197299;ENSG00000131944;ENSG00000158169;ENSG00000177302;ENSG00000175279;ENSG00000169689;ENSG00000114315;ENSG00000221829;ENSG00000181544;ENSG00000115392;ENSG00000185504;ENSG00000162585	1	1	-	-	REAC:R-HSA-6783310
M1	string	0.7	network_modules	146	TRUE	1.3372371158460632e-14	244	13	11	0.8461538461538461	0.045081967213114756	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.037037037037037035	244	10672	11	2	233	10670	10916	0.19242738039047902	1	GO:0006508;GO:0006629;GO:0006793	ENSG00000170677;ENSG00000148331;ENSG00000102048;ENSG00000166266;ENSG00000100628;ENSG00000154582;ENSG00000114737;ENSG00000171150;ENSG00000180008;ENSG00000114125;ENSG00000166165;ENSG00000109046;ENSG00000274211;ENSG00000103363	1	3	-	-	REAC:R-HSA-8951664
M1	string	0.7	network_modules	146	TRUE	3.6285428811827834e-7	50	13	5	0.38461538461538464	0.1	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.07692307692307693	0.1111111111111111	50	16125	5	8	45	16117	16175	0.1949196552475161	3	GO:0006508;GO:0006629;GO:0006793	ENSG00000170677;ENSG00000148331;ENSG00000102048;ENSG00000166266;ENSG00000100628;ENSG00000154582;ENSG00000114737;ENSG00000171150;ENSG00000180008;ENSG00000114125;ENSG00000166165;ENSG00000109046;ENSG00000274211;ENSG00000103363	1	1	GO:0046854	-	-
M1	string	0.7	network_modules	146	TRUE	4.953157528236635e-7	70	10	5	0.5	0.07142857142857142	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.11538461538461539	0.14814814814814814	70	8414	5	5	65	8409	8484	0.18674534977630242	4	GO:0006508;GO:0006629;GO:0006793	ENSG00000170677;ENSG00000148331;ENSG00000102048;ENSG00000166266;ENSG00000100628;ENSG00000154582;ENSG00000114737;ENSG00000171150;ENSG00000180008;ENSG00000114125;ENSG00000166165;ENSG00000109046;ENSG00000274211;ENSG00000103363	1	1	-	KEGG:04917	-
