network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.7	network_modules	296	TRUE	2.2627611414303898e-33	120	25	20	0.8	0.16666666666666666	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.0425531914893617	0.08333333333333333	120	10796	20	5	100	10791	10916	0.36254208395491655	3.5	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	2.2627611414303898e-33	120	25	20	0.8	0.16666666666666666	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.0425531914893617	0.08333333333333333	120	10796	20	5	100	10791	10916	0.36254208395491655	3.5	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	1.750176836012912e-26	15	25	11	0.44	0.7333333333333333	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.0851063829787234	0.10416666666666667	15	16160	11	14	4	16146	16175	0.567542124051986	5	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	1.8536393790023054e-26	566	25	22	0.88	0.038869257950530034	GO:0006412	GO:BP	translation	16175	2170		0.10638297872340426	0.125	566	15609	22	3	544	15606	16175	0.18092265622100756	6	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	4.009706110352532e-26	158	25	17	0.68	0.10759493670886076	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.1276595744680851	0.14583333333333334	158	16017	17	8	141	16009	16175	0.2681229284668025	7	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	3.052254747490975e-25	292	25	20	0.8	0.0684931506849315	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.14893617021276595	0.16666666666666666	292	10624	20	5	272	10619	10916	0.2296065529391853	8	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	5.155387863366462e-24	59	25	14	0.56	0.23728813559322035	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.1702127659574468	0.20833333333333334	59	10857	14	11	45	10846	10916	0.36240547300568093	9.5	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	5.155387863366462e-24	59	25	14	0.56	0.23728813559322035	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.1702127659574468	0.20833333333333334	59	10857	14	11	45	10846	10916	0.36240547300568093	9.5	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	6.71806302640553e-24	60	25	14	0.56	0.23333333333333334	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.2127659574468085	0.22916666666666666	60	10856	14	11	46	10845	10916	0.3593299249957909	11	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	296	TRUE	2.242365988907306e-22	52	25	13	0.52	0.25	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.23404255319148937	0.25	52	10864	13	12	39	10852	10916	0.3585168708781142	12	GO:0065003;GO:0006412;GO:0050789	ENSG00000084623;ENSG00000173674;ENSG00000104408;ENSG00000185745;ENSG00000106263;ENSG00000135930;ENSG00000063046;ENSG00000130811;ENSG00000111361;ENSG00000107581;ENSG00000100353;ENSG00000147677;ENSG00000085719;ENSG00000134248;ENSG00000175390;ENSG00000149100;ENSG00000115211;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000104131;ENSG00000134001;ENSG00000158417;ENSG00000184110;ENSG00000128829
R1	cpdb	0.7	network_modules	297	TRUE	1.1663899278110117e-25	18	19	11	0.5789473684210527	0.6111111111111112	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0	0.0196078431372549	18	10898	11	8	7	10890	10916	0.5941246358680272	1	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	3.076298858971775e-22	31	19	11	0.5789473684210527	0.3548387096774194	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.02	0.0392156862745098	31	10885	11	8	20	10877	10916	0.45205920585480996	2	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	9.346260763228361e-19	92	19	12	0.631578947368421	0.13043478260869565	REAC:R-HSA-1592230	REAC	Mitochondrial biogenesis	10916	1464		0.04	0.058823529411764705	92	10824	12	7	80	10817	10916	0.28463762644613083	3	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	3.703313729028822e-17	72	25	11	0.44	0.1527777777777778	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.06	0.0784313725490196	72	16103	11	14	61	16089	16175	0.25742166427339513	4	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	1.5410138430201839e-16	134	18	12	0.6666666666666666	0.08955223880597014	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08	0.09803921568627451	134	8350	12	6	122	8344	8484	0.24071208011976866	5	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	5.025347190859362e-16	90	25	11	0.44	0.12222222222222222	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.1	0.11764705882352941	90	16085	11	14	79	16071	16175	0.22978512273936164	6	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	6.482276648950065e-16	92	25	11	0.44	0.11956521739130435	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.12	0.1568627450980392	92	16083	11	14	81	16069	16175	0.22722317550773316	7.5	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	6.482276648950065e-16	92	25	11	0.44	0.11956521739130435	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.12	0.1568627450980392	92	16083	11	14	81	16069	16175	0.22722317550773316	7.5	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	1.194769717011538e-15	97	25	11	0.44	0.1134020618556701	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.16	0.17647058823529413	97	16078	11	14	86	16064	16175	0.221166310878546	9	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	1.59888696714847e-15	232	18	13	0.7222222222222222	0.05603448275862069	KEGG:04714	KEGG	Thermogenesis	8484	349		0.18	0.19607843137254902	232	8252	13	5	219	8247	8484	0.19646350343992502	10	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	2.3687257290629974e-15	65	25	10	0.4	0.15384615384615385	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.2	0.21568627450980393	65	16110	10	15	55	16095	16175	0.24626258082413935	11	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	2.3843030166093906e-15	103	25	11	0.44	0.10679611650485436	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.22	0.23529411764705882	103	16072	11	14	92	16058	16175	0.21448450766651325	12	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	297	TRUE	3.300745804881304e-15	177	19	12	0.631578947368421	0.06779661016949153	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.24	0.2549019607843137	177	10739	12	7	165	10732	10916	0.20344664677375032	13	GO:0006119;GO:0009117	ENSG00000157240;ENSG00000178741;ENSG00000152234;ENSG00000099624;ENSG00000167283;ENSG00000167863;ENSG00000128596;ENSG00000165629;ENSG00000100335;ENSG00000110955;ENSG00000142082;ENSG00000169020;ENSG00000171953;ENSG00000138279;ENSG00000241837;ENSG00000154723;ENSG00000241468;ENSG00000123130;ENSG00000184117;ENSG00000169313;ENSG00000204237;ENSG00000131459;ENSG00000175606;ENSG00000175768;ENSG00000178537;ENSG00000154518
R1	cpdb	0.7	network_modules	298	TRUE	4.863000612910482e-23	10	19	9	0.47368421052631576	0.9	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0	0.014084507042253521	10	10906	9	10	1	10896	10916	0.6525327183307229	1	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.1591608899038793e-19	10	21	8	0.38095238095238093	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.014285714285714285	0.028169014084507043	10	16165	8	13	2	16152	16175	0.5516852302058415	2	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	4.2472183909448784e-19	11	21	8	0.38095238095238093	0.7272727272727273	GO:1904871	GO:BP	positive regulation of protein localization to Cajal body	16175	24179		0.02857142857142857	0.07042253521126761	11	16164	8	13	3	16151	16175	0.5259419924175363	4	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	4.2472183909448784e-19	11	21	8	0.38095238095238093	0.7272727272727273	GO:0070203	GO:BP	regulation of establishment of protein localization to telomere	16175	15986		0.02857142857142857	0.07042253521126761	11	16164	8	13	3	16151	16175	0.5259419924175363	4	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	4.2472183909448784e-19	11	21	8	0.38095238095238093	0.7272727272727273	GO:1904869	GO:BP	regulation of protein localization to Cajal body	16175	24177		0.02857142857142857	0.07042253521126761	11	16164	8	13	3	16151	16175	0.5259419924175363	4	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.2732546646519576e-18	12	21	8	0.38095238095238093	0.6666666666666666	GO:1903405	GO:BP	protein localization to nuclear body	16175	22981		0.07142857142857142	0.11267605633802817	12	16163	8	13	4	16150	16175	0.5034848289663125	7	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.2732546646519576e-18	12	21	8	0.38095238095238093	0.6666666666666666	GO:0070202	GO:BP	regulation of establishment of protein localization to chromosome	16175	15985		0.07142857142857142	0.11267605633802817	12	16163	8	13	4	16150	16175	0.5034848289663125	7	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.2732546646519576e-18	12	21	8	0.38095238095238093	0.6666666666666666	GO:1904867	GO:BP	protein localization to Cajal body	16175	24175		0.07142857142857142	0.11267605633802817	12	16163	8	13	4	16150	16175	0.5034848289663125	7	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	3.3080954936198282e-18	13	21	8	0.38095238095238093	0.6153846153846154	GO:1904816	GO:BP	positive regulation of protein localization to chromosome, telomeric region	16175	24131		0.11428571428571428	0.1267605633802817	13	16162	8	13	5	16149	16175	0.4836688823222012	9	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	7.71337102790835e-18	14	21	8	0.38095238095238093	0.5714285714285714	GO:1990173	GO:BP	protein localization to nucleoplasm	16175	25107		0.12857142857142856	0.14084507042253522	14	16161	8	13	6	16148	16175	0.46601361619085	10	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.4995190556909616e-17	26	19	9	0.47368421052631576	0.34615384615384615	REAC:R-HSA-389960	REAC	Formation of tubulin folding intermediates by CCT/TriC	10916	975		0.14285714285714285	0.15492957746478872	26	10890	9	10	17	10880	10916	0.4037252166666336	11	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.6516834839267922e-17	15	21	8	0.38095238095238093	0.5333333333333333	GO:1904874	GO:BP	positive regulation of telomerase RNA localization to Cajal body	16175	24182		0.15714285714285714	0.18309859154929578	15	16160	8	13	7	16147	16175	0.45015262260839795	12.5	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	1.6516834839267922e-17	15	21	8	0.38095238095238093	0.5333333333333333	GO:1904814	GO:BP	regulation of protein localization to chromosome, telomeric region	16175	24129		0.15714285714285714	0.18309859154929578	15	16160	8	13	7	16147	16175	0.45015262260839795	12.5	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
R1	cpdb	0.7	network_modules	298	TRUE	3.3092510617911675e-17	28	19	9	0.47368421052631576	0.32142857142857145	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.18571428571428572	0.19718309859154928	28	10888	9	10	19	10878	10916	0.3889238309503602	14	GO:0051641;GO:0051234;GO:0050789	ENSG00000168884;ENSG00000120438;ENSG00000089289;ENSG00000115484;ENSG00000150753;ENSG00000137154;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000160447;ENSG00000104695;ENSG00000092020;ENSG00000165553;ENSG00000180817;ENSG00000135624;ENSG00000156261;ENSG00000081307;ENSG00000132141;ENSG00000146205;ENSG00000167393;ENSG00000241343
