network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.4	network_modules	198	TRUE	1.7403536530598072e-32	94	26	19	0.7307692307692307	0.20212765957446807	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.007042253521126761	0.013986013986013986	94	10822	19	7	75	10815	10916	0.38190101000105353	2	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.0810684599589577e-31	77	26	18	0.6923076923076923	0.23376623376623376	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.014084507042253521	0.02097902097902098	77	10839	18	8	59	10831	10916	0.40008084580125014	3	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.4044066894507082e-31	78	26	18	0.6923076923076923	0.23076923076923078	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.02112676056338028	0.027972027972027972	78	10838	18	8	60	10830	10916	0.39747314655015287	4	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.0949322724615853e-29	97	26	18	0.6923076923076923	0.18556701030927836	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.028169014084507043	0.03496503496503497	97	10819	18	8	79	10811	10916	0.35583246436513377	5	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.2203333636424088e-29	168	26	20	0.7692307692307693	0.11904761904761904	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.035211267605633804	0.04195804195804196	168	10748	20	6	148	10742	10916	0.2992245806241609	6	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	7.631436248728848e-28	329	26	22	0.8461538461538461	0.0668693009118541	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.04225352112676056	0.04895104895104895	329	10587	22	4	307	10583	10916	0.23321140493473833	7	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.2328267793703418e-27	167	26	19	0.7307692307692307	0.11377245508982035	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.04929577464788732	0.055944055944055944	167	10749	19	7	148	10742	10916	0.28483003186006167	8	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	4.368347202248015e-27	132	26	18	0.6923076923076923	0.13636363636363635	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.056338028169014086	0.06293706293706294	132	10784	18	8	114	10776	10916	0.3040925528937903	9	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.0232058977758028e-26	138	26	18	0.6923076923076923	0.13043478260869565	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.06338028169014084	0.06993006993006994	138	10778	18	8	120	10770	10916	0.29725076497549385	10	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	6.795766707104109e-23	298	26	18	0.6923076923076923	0.06040268456375839	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.07042253521126761	0.07692307692307693	298	15877	18	8	280	15869	16175	0.20107175339930805	11	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.0985590829089636e-22	289	26	19	0.7307692307692307	0.0657439446366782	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.07746478873239436	0.08391608391608392	289	10627	19	7	270	10620	10916	0.21435627056787512	12	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.314338183053544e-22	798	26	22	0.8461538461538461	0.02756892230576441	GO:0006974	GO:BP	DNA damage response	16175	2601		0.08450704225352113	0.09090909090909091	798	15377	22	4	776	15373	16175	0.14763192265755745	13	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.7436182008313756e-22	246	26	17	0.6538461538461539	0.06910569105691057	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.09154929577464789	0.0979020979020979	246	15929	17	9	229	15920	16175	0.20938749995736133	14	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	3.5339273529279833e-22	528	26	20	0.7692307692307693	0.03787878787878788	GO:0006281	GO:BP	DNA repair	16175	2095		0.09859154929577464	0.1048951048951049	528	15647	20	6	508	15641	16175	0.16632217893805734	15	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	7.587960000050488e-22	435	26	19	0.7307692307692307	0.04367816091954023	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.1056338028169014	0.11188811188811189	435	15740	19	7	416	15733	16175	0.17458512368700055	16	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.8712105447452183e-20	176	26	15	0.5769230769230769	0.08522727272727272	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.11267605633802817	0.11888111888111888	176	15999	15	11	161	15988	16175	0.21892941523872375	17	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	3.5203304074521494e-20	41	19	11	0.5789473684210527	0.2682926829268293	KEGG:03440	KEGG	Homologous recombination	8484	240		0.11971830985915492	0.1258741258741259	41	8443	11	8	30	8435	8484	0.3922133347744878	18	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	9.053234462500378e-20	262	26	16	0.6153846153846154	0.061068702290076333	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.1267605633802817	0.13286713286713286	262	15913	16	10	246	15903	16175	0.19045557564986498	19	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	3.661307668048897e-19	47	26	11	0.4230769230769231	0.23404255319148937	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.13380281690140844	0.13986013986013987	47	16128	11	15	36	16113	16175	0.31321694208576467	20	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	7.000016291962573e-19	114	26	13	0.5	0.11403508771929824	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.14084507042253522	0.14685314685314685	114	16061	13	13	101	16048	16175	0.23644173556617323	21	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	7.72878242629577e-19	224	26	15	0.5769230769230769	0.06696428571428571	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.14788732394366197	0.15384615384615385	224	15951	15	11	209	15940	16175	0.19333303742274252	22	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.9704778722669778e-18	123	26	13	0.5	0.10569105691056911	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.15492957746478872	0.16083916083916083	123	16052	13	13	110	16039	16175	0.22743392274581078	23	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	5.668448912109903e-18	338	26	16	0.6153846153846154	0.047337278106508875	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.1619718309859155	0.16783216783216784	338	15837	16	10	322	15827	16175	0.166765632338958	24	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	5.82336608032012e-18	59	26	11	0.4230769230769231	0.1864406779661017	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	16175	4548		0.16901408450704225	0.17482517482517482	59	16116	11	15	48	16101	16175	0.2791658534727575	25	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	6.291713370618542e-18	134	26	13	0.5	0.09701492537313433	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.176056338028169	0.18181818181818182	134	16041	13	13	121	16028	16175	0.21767272970908694	26	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	8.684565015946023e-18	61	26	11	0.4230769230769231	0.18032786885245902	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	16175	22476		0.18309859154929578	0.1888111888111888	61	16114	11	15	50	16099	16175	0.2744873189182843	27	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.0236980340426735e-16	114	26	12	0.46153846153846156	0.10526315789473684	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.19014084507042253	0.1958041958041958	114	16061	12	14	102	16047	16175	0.2179938718600368	28	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.7988682360552112e-16	172	26	13	0.5	0.0755813953488372	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.19718309859154928	0.20279720279720279	172	16003	13	13	159	15990	16175	0.1914376188960219	29	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	4.348367276260626e-16	128	26	12	0.46153846153846156	0.09375	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.20422535211267606	0.2097902097902098	128	16047	12	14	116	16033	16175	0.2054249691212199	30	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	4.974376907645617e-16	86	26	11	0.4230769230769231	0.12790697674418605	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.2112676056338028	0.21678321678321677	86	16089	11	15	75	16074	16175	0.23050021147628688	31	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	1.5258159294624206e-15	202	26	13	0.5	0.06435643564356436	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.21830985915492956	0.22377622377622378	202	15973	13	13	189	15960	16175	0.17614655840138052	32	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.0166821291481745e-15	376	26	15	0.5769230769230769	0.0398936170212766	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.22535211267605634	0.23076923076923078	376	15799	15	11	361	15788	16175	0.1474368908409102	33	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.1092749344640865e-15	207	26	13	0.5	0.06280193236714976	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.2323943661971831	0.23776223776223776	207	15968	13	13	194	15955	16175	0.1739230710565125	34	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	2.254984112114014e-15	98	26	11	0.4230769230769231	0.11224489795918367	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.23943661971830985	0.24475524475524477	98	16077	11	15	87	16062	16175	0.21562424997738647	35	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
R1	string	0.4	network_modules	198	TRUE	6.366525644093601e-15	159	26	12	0.46153846153846156	0.07547169811320754	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.24647887323943662	0.2517482517482518	159	16016	12	14	147	16002	16175	0.18371338303419377	36	GO:0006281;GO:0050789	ENSG00000107960;ENSG00000080345;ENSG00000132604;ENSG00000138376;ENSG00000128731;ENSG00000104320;ENSG00000149311;ENSG00000165660;ENSG00000166848;ENSG00000163961;ENSG00000020922;ENSG00000182199;ENSG00000158019;ENSG00000105393;ENSG00000185515;ENSG00000112130;ENSG00000137337;ENSG00000087206;ENSG00000113522;ENSG00000163322;ENSG00000067369;ENSG00000183765;ENSG00000109685;ENSG00000257949;ENSG00000101773;ENSG00000182944;ENSG00000188486
