network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.4	network_modules	643	TRUE	2.6298855728132745e-26	214	91	27	0.2967032967032967	0.1261682242990654	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.013089005235602094	0.015665796344647518	214	15961	27	64	187	15897	16175	0.18661335564810239	6	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	2.995968735877057e-26	215	91	27	0.2967032967032967	0.12558139534883722	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.015706806282722512	0.018276762402088774	215	15960	27	64	188	15896	16175	0.18614409207730584	7	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	4.2902935161559745e-26	26	82	16	0.1951219512195122	0.6153846153846154	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.01832460732984293	0.020887728459530026	26	10890	16	66	10	10824	10916	0.34399138259972656	8	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	2.749846892543344e-25	44	82	18	0.21951219512195122	0.4090909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.020942408376963352	0.02349869451697128	44	10872	18	64	26	10808	10916	0.29587263223646304	9	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.2874836246404527e-22	84	72	20	0.2777777777777778	0.23809523809523808	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0.02356020942408377	0.02610966057441253	84	8400	20	52	64	8348	8484	0.2503070445006593	10	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.6070871421356248e-21	472	82	33	0.4024390243902439	0.06991525423728813	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.02617801047120419	0.028720626631853787	472	10444	33	49	439	10395	10916	0.15364117627426174	11	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.723204247114648e-21	79	72	19	0.2638888888888889	0.24050632911392406	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.028795811518324606	0.031331592689295036	79	8405	19	53	60	8352	8484	0.24521918864857847	12	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.9807556491278732e-21	54	82	17	0.2073170731707317	0.3148148148148148	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0.031413612565445025	0.033942558746736295	54	10862	17	65	37	10797	10916	0.2509405425284398	13	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	3.802004090747231e-20	23	82	13	0.15853658536585366	0.5652173913043478	REAC:R-HSA-9006335	REAC	Signaling by Erythropoietin	10916	2238		0.034031413612565446	0.03655352480417755	23	10893	13	69	10	10824	10916	0.2967954679119597	14	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.3662881383184356e-19	791	91	35	0.38461538461538464	0.04424778761061947	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.03664921465968586	0.0391644908616188	791	15384	35	56	756	15328	16175	0.11708814367042295	15	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.540366694841558e-19	199	91	22	0.24175824175824176	0.11055276381909548	GO:0071375	GO:BP	cellular response to peptide hormone stimulus	16175	16627		0.03926701570680628	0.04177545691906005	199	15976	22	69	177	15907	16175	0.15656889712806638	16	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	1.5698977141384595e-19	418	82	30	0.36585365853658536	0.07177033492822966	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.041884816753926704	0.044386422976501305	418	10498	30	52	388	10446	10916	0.14850022917966405	17	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
K1	cpdb	0.4	network_modules	643	TRUE	3.7289871071264623e-19	190	72	23	0.3194444444444444	0.12105263157894737	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.04450261780104712	0.04699738903394256	190	8294	23	49	167	8245	8484	0.1857321402312792	18	GO:0036211;GO:0001775;GO:0050789;GO:0002376;GO:0006793;GO:0050896	ENSG00000109458;ENSG00000177885;ENSG00000121879;ENSG00000115904;ENSG00000179295;ENSG00000077782;ENSG00000105397;ENSG00000160691;ENSG00000051382;ENSG00000105647;ENSG00000117461;ENSG00000111679;ENSG00000261371;ENSG00000128052;ENSG00000141968;ENSG00000162434;ENSG00000171105;ENSG00000182866;ENSG00000168610;ENSG00000105639;ENSG00000120899;ENSG00000096968;ENSG00000110395;ENSG00000100351;ENSG00000198053;ENSG00000101213;ENSG00000184557;ENSG00000124181;ENSG00000158092;ENSG00000113721;ENSG00000134853;ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000145715;ENSG00000131746;ENSG00000103653;ENSG00000106070;ENSG00000097007;ENSG00000142627;ENSG00000140443;ENSG00000160867;ENSG00000147443;ENSG00000114423;ENSG00000100485;ENSG00000169047;ENSG00000160293;ENSG00000035720;ENSG00000126561;ENSG00000185950;ENSG00000027869;ENSG00000160791;ENSG00000121966;ENSG00000065361;ENSG00000176105;ENSG00000113263;ENSG00000141293;ENSG00000127947;ENSG00000122188;ENSG00000101336;ENSG00000010671;ENSG00000072135;ENSG00000136573;ENSG00000173757;ENSG00000182511;ENSG00000165458;ENSG00000061938;ENSG00000133056;ENSG00000116285;ENSG00000115290;ENSG00000137218;ENSG00000007264;ENSG00000000938;ENSG00000170482;ENSG00000102010;ENSG00000164056;ENSG00000167601;ENSG00000178078;ENSG00000171094;ENSG00000186716;ENSG00000165731;ENSG00000079308;ENSG00000143322;ENSG00000040633;ENSG00000118579;ENSG00000155926;ENSG00000012983;ENSG00000151422;ENSG00000117400;ENSG00000149599;ENSG00000140795;ENSG00000115616;ENSG00000140545
